"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1605","INPEX","東証PR","鉱業","20231102","2178.5","-43","-1.94","2221.5","2218.5","2244","2171","9534400","20921702","3020854","1721.5","2721.5"
"1662","石油資源開発","東証PR","鉱業","20231102","5140","10","0.19","5130","5220","5290","5130","340900","1769587","279102","4130","6130"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231102","2385","-4","-0.17","2389","2439","2440","2369","69300","165963","67582","1889","2889"
"1711","SDSホールディングス","東証ST","建設","20231102","221","-1","-0.45","222","222","222","218","19100","4206","1930","142","302"
"1712","ダイセキ環境ソリューション","東証ST","建設","20231102","965","-4","-0.41","969","978","981","963","70000","68048","16238","819","1119"
"1716","第一カッター興業","東証ST","建設","20231102","1220","12","0.99","1208","1212","1226","1205","29300","35700","14640","908","1508"
"1717","明豊ファシリティワークス","東証ST","サービス","20231102","789","4","0.51","785","785","789","781","22000","17290","10080","635","935"
"1718","美樹工業","東証ST","建設","20231102","4600","0","0","4600","4620","4620","4595","300","1382","5305","3900","5300"
"1719","安藤・間","東証PR","建設","20231102","1161","-16","-1.36","1177","1188","1192","1161","406100","475732","210166","877","1477"
"1720","東急建設","東証PR","建設","20231102","775","-2","-0.26","777","784","784","771","262800","203804","82740","627","927"
"1721","コムシスホールディングス","東証PR","建設","20231102","3106","-39","-1.24","3145","3179","3196","3105","354600","1108093","413098","2445","3845"
"1723","日本電技","東証ST","建設","20231102","4225","115","2.8","4110","4170","4315","4135","9300","39103","34634","3410","4810"
"1724","シンクレイヤ","東証ST","建設","20231102","678","11","1.65","667","668","685","668","10900","7367","3352","567","767"
"1726","ビーアールホールディングス","東証PR","建設","20231102","366","-2","-0.54","368","369","369","365","58000","21276","16761","288","448"
"1730","麻生フオームクリート","東証ST","建設","20231102","422","3","0.72","419","421","436","421","4600","1961","1443","339","499"
"1736","オーテック","東証ST","建設","20231102","2917","-6","-0.21","2923","2915","2925","2915","700","2042","16627","2423","3425"
"1739","メルディアDC","東証GR","建設","20231102","788","6","0.77","782","785","792","781","1800","1419","5086","632","932"
"1743","コーアツ工業","東証ST","建設","20231102","1184","0","0","1184","1186","1186","1184","200","237","2700","884","1484"
"1757","創建エース","東証ST","建設","20231102","30","0","0","30","30","31","29","637200","19279","8030","1","60"
"1758","太洋基礎工業","東証ST","建設","20231102","1986","6","0.3","1980","1987","1999","1986","500","995","4883","1580","2380"
"1762","高松コンストラクショングループ","東証PR","建設","20231102","2828","-2","-0.07","2830","2840","2854","2805","54900","155171","98467","2330","3330"
"1764","工藤建設","東証ST","建設","20231102","-","0","0","2511","-","-","-","-","-","3343","2011","3015"
"1766","東建コーポレーション","東証PR","建設","20231102","8010","20","0.25","7990","8050","8090","8000","18600","149397","107911","6490","9490"
"1768","ソネック","東証ST","建設","20231102","949","9","0.96","940","940","949","939","4100","3876","7118","790","1090"
"1770","藤田エンジニアリング","東証ST","建設","20231102","1057","7","0.67","1050","1065","1065","1050","1000","1054","12367","750","1350"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231102","49","5","11.36","44","46","50","46","228000","11057","-","14","74"
"1775","富士古河E＆C","東証ST","建設","20231102","4660","-20","-0.43","4680","4690","4690","4640","3700","17275","42064","3980","5380"
"1776","三井住建道路","東証ST","建設","20231102","1023","-1","-0.1","1024","1045","1045","1023","2000","2081","9491","724","1324"
"1780","ヤマウラ","東証PR","建設","20231102","1255","-9","-0.71","1264","1268","1268","1248","15400","19348","26485","964","1564"
"1783","アジアゲートホールディングス","東証ST","建設","20231102","47","-1","-2.08","48","47","49","47","547400","25907","7992","18","78"
"1786","オリエンタル白石","東証PR","建設","20231102","335","3","0.9","332","336","338","334","587400","197372","46501","252","412"
"1787","ナカボーテック","東証ST","建設","20231102","4990","0","0","4990","5000","5000","4990","300","1499","12986","4290","5690"
"1788","三東工業社","東証ST","建設","20231102","-","0","0","3245","-","-","-","-","-","2226","2545","3945"
"1789","ETSホールディングス","東証ST","建設","20231102","678","7","1.04","671","675","678","671","10700","7225","4322","571","771"
"1793","大本組","東証ST","建設","20231102","2383","-6","-0.25","2389","2432","2432","2383","200","482","36691","1889","2889"
"1795","マサル","東証ST","建設","20231102","3335","-50","-1.48","3385","3340","3340","3325","1000","3337","3005","2685","4085"
"1798","守谷商会","東証ST","建設","20231102","2921","41","1.42","2880","2930","2981","2834","1400","4132","6601","2380","3380"
"1799","第一建設工業","東証ST","建設","20231102","1626","-17","-1.03","1643","1635","1642","1621","2400","3909","33916","1243","2043"
"1801","大成建設","東証PR","建設","20231102","5374","73","1.38","5301","5330","5400","5329","756700","4066645","1014458","4301","6301"
"1802","大林組","東証PR","建設","20231102","1333","2","0.15","1331","1338","1345","1325","2626400","3501747","961772","1031","1631"
"1803","清水建設","東証PR","建設","20231102","1098","-7.5","-0.68","1105.5","1110","1116","1094.5","2900100","3199698","816557","805.5","1405.5"
"1805","飛島建設","東証PR","建設","20231102","1381","-8","-0.58","1389","1395","1409","1379","95000","132185","26668","1089","1689"
"1807","佐藤渡辺","東証ST","建設","20231102","2600","-2","-0.08","2602","2600","2600","2600","400","1040","8309","2102","3105"
"1808","長谷工コーポレーション","東証PR","建設","20231102","1888","-17.5","-0.92","1905.5","1938","1940","1886","826600","1572879","567900","1505.5","2305.5"
"1810","松井建設","東証ST","建設","20231102","772","-17","-2.15","789","789","789","766","17500","13510","23608","639","939"
"1811","錢高組","東証ST","建設","20231102","3900","85","2.23","3815","3855","3965","3845","12300","47955","28677","3115","4515"
"1812","鹿島建設","東証PR","建設","20231102","2534.5","-35.5","-1.38","2570","2578.5","2579.5","2510","1658600","4215546","1339879","2070","3070"
"1813","不動テトラ","東証PR","建設","20231102","2027","-29","-1.41","2056","2056","2060","2018","41800","84985","33424","1556","2556"
"1814","大末建設","東証PR","建設","20231102","1335","5","0.38","1330","1340","1340","1320","38300","50949","14170","1030","1630"
"1815","鉄建建設","東証PR","建設","20231102","2053","-10","-0.48","2063","2065","2065","2037","17700","36231","32168","1563","2563"
"1820","西松建設","東証PR","建設","20231102","3582","-49","-1.35","3631","3646","3647","3573","279700","1005628","199129","2931","4331"
"1821","三井住友建設","東証PR","建設","20231102","401","-3","-0.74","404","408","408","398","402700","161863","65232","324","484"
"1822","大豊建設","東証ST","建設","20231102","3815","-20","-0.52","3835","3835","3855","3790","55700","212386","68987","3135","4535"
"1826","佐田建設","東証ST","建設","20231102","610","1","0.16","609","609","617","590","128200","77522","9468","509","709"
"1827","ナカノフドー建設","東証ST","建設","20231102","389","-3","-0.77","392","396","396","387","48400","18997","13420","312","472"
"1828","田辺工業","東証ST","建設","20231102","1368","-34","-2.43","1402","1395","1401","1365","10000","13853","14676","1102","1702"
"1833","奥村組","東証PR","建設","20231102","4550","-40","-0.87","4590","4610","4630","4545","103600","473461","175927","3890","5290"
"1835","東鉄工業","東証PR","建設","20231102","2907","-36","-1.22","2943","2969","2970","2905","64100","187436","104943","2443","3445"
"1840","土屋ホールディングス","東証ST","建設","20231102","219","-2","-0.9","221","222","223","218","56200","12374","5645","141","301"
"1841","サンユー建設","東証ST","建設","20231102","-","0","0","946","-","-","-","-","-","3784","796","1096"
"1844","大盛工業","東証ST","建設","20231102","184","5","2.79","179","181","186","179","440500","80238","3298","129","229"
"1847","イチケン","東証ST","建設","20231102","2147","-28","-1.29","2175","2175","2175","2138","32500","69900","15640","1675","2675"
"1848","富士ピー・エス","東証ST","建設","20231102","445","1","0.23","444","445","445","443","7200","3201","8278","364","524"
"1850","南海辰村建設","東証ST","建設","20231102","321","3","0.94","318","319","322","318","4600","1473","9256","238","398"
"1852","淺沼組","東証PR","建設","20231102","3555","-5","-0.14","3560","3580","3580","3545","58200","207183","57439","2860","4260"
"1853","森組","東証ST","建設","20231102","327","-1","-0.3","328","327","327","325","16800","5483","10726","248","408"
"1860","戸田建設","東証PR","建設","20231102","871.4","14.1","1.64","857.3","869.9","876","866.2","1236500","1075921","281163","707.3","1007.5"
"1861","熊谷組","東証PR","建設","20231102","3640","-80","-2.15","3720","3735","3750","3605","375700","1370846","159797","3020","4420"
"1866","北野建設","東証ST","建設","20231102","3115","10","0.32","3105","3125","3125","3095","7300","22672","21297","2405","3805"
"1867","植木組","東証ST","建設","20231102","1428","-25","-1.72","1453","1442","1443","1402","11100","15810","9815","1153","1753"
"1870","矢作建設工業","東証PR","建設","20231102","1328","0","0","1328","1330","1334","1309","53100","70210","59239","1028","1628"
"1871","ピーエス三菱","東証PR","建設","20231102","810","-9","-1.1","819","817","822","809","53500","43522","38464","669","969"
"1873","日本ハウスホールディングス","東証PR","建設","20231102","333","-8","-2.35","341","344","344","332","455900","153102","13320","261","421"
"1878","大東建託","東証PR","不動産","20231102","15845","-275","-1.71","16120","16095","16095","15690","294100","4658110","1092021","12120","20120"
"1879","新日本建設","東証PR","建設","20231102","1221","0","0","1221","1241","1250","1219","47900","59036","74921","921","1521"
"1882","東亜道路工業","東証PR","建設","20231102","5720","-120","-2.05","5840","5840","5920","5660","29800","170889","59717","4840","6840"
"1884","日本道路","東証PR","建設","20231102","1990","3","0.15","1987","2015","2020","1976","80500","160522","87453","1587","2387"
"1885","東亜建設工業","東証PR","建設","20231102","3665","-75","-2.01","3740","3735","3750","3650","74400","274472","82443","3040","4440"
"1887","日本国土開発","東証PR","建設","20231102","603","-4","-0.66","607","610","611","600","111500","67499","56233","507","707"
"1888","若築建設","東証PR","建設","20231102","2983","-17","-0.57","3000","2991","3020","2955","16900","50372","38675","2300","3700"
"1890","東洋建設","東証PR","建設","20231102","1224","-2","-0.16","1226","1228","1229","1223","377500","462708","115510","926","1526"
"1893","五洋建設","東証PR","建設","20231102","895.2","-8.2","-0.91","903.4","903.4","907.3","890.1","903800","810905","256040","753.4","1053.5"
"1897","金下建設","東証ST","建設","20231102","-","0","0","2776","-","-","-","-","-","10567","2276","3280"
"1898","世紀東急工業","東証PR","建設","20231102","1592","-21","-1.3","1613","1616","1617","1584","285000","455786","59580","1213","2013"
"1899","福田組","東証PR","建設","20231102","4960","-35","-0.7","4995","5040","5040","4940","6000","29876","44581","4295","5700"
"1904","大成温調","東証ST","建設","20231102","2321","0","0","2321","2321","2347","2320","1600","3729","15974","1821","2821"
"1905","テノックス","東証ST","建設","20231102","1157","0","0","1157","1157","1175","1157","600","699","8501","857","1457"
"1909","日本ドライケミカル","東証ST","機械","20231102","2228","32","1.46","2196","2200","2259","2193","16000","35668","16001","1696","2696"
"1911","住友林業","東証PR","建設","20231102","3418","78","2.34","3340","3388","3450","3376","1729000","5918673","704303","2640","4040"
"1914","日本基礎技術","東証ST","建設","20231102","433","-1","-0.23","434","434","436","433","31200","13551","12707","354","514"
"1921","巴コーポレーション","東証ST","建設","20231102","577","-13","-2.2","590","580","589","576","30000","17417","23520","490","690"
"1925","大和ハウス工業","東証PR","建設","20231102","4246","17","0.4","4229","4280","4318","4224","1632200","6954654","2799608","3529","4929"
"1926","ライト工業","東証PR","建設","20231102","1968","6","0.31","1962","1979","1989","1960","162000","318692","106171","1562","2362"
"1928","積水ハウス","東証PR","建設","20231102","2963","0","0","2963","2998.5","2999.5","2947.5","1639800","4872169","1964062","2463","3463"
"1929","日特建設","東証PR","建設","20231102","1054","-6","-0.57","1060","1070","1070","1050","25700","27145","43985","760","1360"
"1930","北陸電気工事","東証PR","建設","20231102","986","-16","-1.6","1002","1002","1004","982","19100","18895","29544","702","1302"
"1934","ユアテック","東証PR","建設","20231102","980","-25","-2.49","1005","1015","1016","975","79500","78856","70780","705","1305"
"1938","日本リーテック","東証PR","建設","20231102","1288","-29","-2.2","1317","1296","1322","1265","30100","38694","32996","1017","1617"
"1939","四電工","東証PR","建設","20231102","2955","-30","-1.01","2985","3010","3010","2938","39500","117040","48035","2485","3485"
"1941","中電工","東証PR","建設","20231102","2447","-17","-0.69","2464","2487","2491","2434","76700","187844","142264","1964","2964"
"1942","関電工","東証PR","建設","20231102","1404","-10","-0.71","1414","1429","1434","1396","546800","769647","288225","1114","1714"
"1944","きんでん","東証PR","建設","20231102","2354","30","1.29","2324","2338","2365.5","2329","597400","1404492","482902","1824","2824"
"1945","東京エネシス","東証PR","建設","20231102","991","11","1.12","980","984","995","981","81200","80199","36926","830","1130"
"1946","トーエネック","東証PR","建設","20231102","4180","-70","-1.65","4250","4250","4325","4180","15700","66513","80799","3550","4950"
"1948","弘電社","東証ST","建設","20231102","4925","-5","-0.1","4930","4915","4935","4915","700","3447","8835","4230","5630"
"1949","住友電設","東証PR","建設","20231102","2603","-35","-1.33","2638","2649","2652","2596","46800","122403","92760","2138","3140"
"1950","日本電設工業","東証PR","建設","20231102","2022","-10","-0.49","2032","2045","2067","2006","53700","108758","124428","1532","2532"
"1951","エクシオグループ","東証PR","建設","20231102","3101","-33","-1.05","3134","3142","3173","3087","243900","759438","340528","2434","3834"
"1952","新日本空調","東証PR","建設","20231102","2367","3","0.13","2364","2400","2408","2364","43900","104397","57476","1864","2864"
"1959","九電工","東証PR","建設","20231102","4457","-77","-1.7","4534","4550","4590","4442","219200","982720","315845","3834","5234"
"1960","サンテック","東証ST","建設","20231102","680","-3","-0.44","683","684","684","680","2500","1705","11560","583","783"
"1961","三機工業","東証PR","建設","20231102","1755","-9","-0.51","1764","1767","1772","1743","133600","234405","99440","1364","2164"
"1963","日揮ホールディングス","東証PR","建設","20231102","1857.5","-13.5","-0.72","1871","1885","1897.5","1855","659500","1231578","481987","1471","2271"
"1964","中外炉工業","東証PR","建設","20231102","2196","8","0.37","2188","2148","2200","2144","27200","59460","17129","1688","2688"
"1965","テクノ菱和","東証ST","建設","20231102","1367","43","3.25","1324","1327","1379","1327","25100","34094","31289","1024","1624"
"1966","高田工業所","東証ST","建設","20231102","992","10","1.02","982","983","994","983","23700","23439","7163","832","1132"
"1967","ヤマト","東証ST","建設","20231102","932","0","0","932","946","946","928","31800","29632","25097","782","1082"
"1968","太平電業","東証PR","建設","20231102","4040","15","0.37","4025","4095","4095","4020","15000","60715","82182","3325","4725"
"1969","高砂熱学工業","東証PR","建設","20231102","3085","25","0.82","3060","3100","3130","3060","247800","766897","216689","2360","3760"
"1971","中央ビルト工業","東証ST","金属製品","20231102","543","12","2.26","531","541","543","540","1000","542","1292","431","631"
"1972","三晃金属工業","東証ST","建設","20231102","4620","15","0.33","4605","4600","4650","4580","24300","112249","18295","3905","5310"
"1973","NECネッツエスアイ","東証PR","情報通信","20231102","2093","6","0.29","2087","2099","2104","2069","311300","649283","312530","1587","2587"
"1975","朝日工業社","東証PR","建設","20231102","2447","26","1.07","2421","2413","2447","2412","19600","47643","33279","1921","2921"
"1976","明星工業","東証PR","建設","20231102","1121","22","2","1099","1105","1130","1100","212900","238564","63210","799","1399"
"1979","大氣社","東証PR","建設","20231102","4475","5","0.11","4470","4515","4515","4440","64900","290109","150279","3770","5170"
"1980","ダイダン","東証PR","建設","20231102","1489","-16","-1.06","1505","1505","1509","1476","35900","53436","68440","1105","1905"
"1981","協和日成","東証ST","建設","20231102","1401","-29","-2.03","1430","1401","1401","1401","200","280","16532","1130","1730"
"1982","日比谷総合設備","東証PR","建設","20231102","2294","-22","-0.95","2316","2334","2339","2280","23900","55068","54497","1816","2816"
"1992","神田通信機","東証ST","建設","20231102","-","0","0","1683","-","-","-","-","-","4415","1283","2083"
"1994","高橋カーテンウォール工業","東証ST","建設","20231102","519","5","0.97","514","514","519","512","5900","3039","4958","414","614"
"1997","暁飯島工業","東証ST","建設","20231102","1409","12","0.86","1397","1406","1409","1401","600","844","3100","1097","1697"
"2001","ニップン","東証PR","食料品","20231102","2272","-6","-0.26","2278","2310","2310","2251","391200","889818","179088","1778","2778"
"2002","日清製粉グループ本社","東証PR","食料品","20231102","2251.5","-30","-1.31","2281.5","2284","2307","2224.5","2574000","5790935","685262","1781.5","2781.5"
"2003","日東富士製粉","東証ST","食料品","20231102","4740","-55","-1.15","4795","4795","4795","4740","4400","20964","44484","4095","5500"
"2004","昭和産業","東証PR","食料品","20231102","3075","-10","-0.32","3085","3100","3130","3060","74000","228387","104505","2385","3785"
"2009","鳥越製粉","東証ST","食料品","20231102","714","-9","-1.24","723","734","734","711","49700","35676","18590","573","873"
"2053","中部飼料","東証PR","食料品","20231102","1083","-9","-0.82","1092","1089","1098","1074","42200","45624","32893","792","1392"
"2055","日和産業","東証ST","食料品","20231102","270","3","1.12","267","268","271","265","15500","4153","5624","187","347"
"2060","フィード・ワン","東証PR","食料品","20231102","763","-11","-1.42","774","768","770","760","42700","32628","29358","624","924"
"2107","東洋精糖","東証ST","食料品","20231102","1897","-68","-3.46","1965","1986","1986","1888","53800","103208","10350","1565","2365"
"2108","日本甜菜製糖","東証PR","食料品","20231102","1893","-44","-2.27","1937","1897","1915","1882","18500","35046","29011","1537","2337"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231102","3040","-85","-2.72","3125","3150","3150","3030","70300","215816","99225","2425","3825"
"2112","塩水港精糖","東証ST","食料品","20231102","249","-2","-0.8","251","252","254","246","367800","92114","8715","171","331"
"2114","フジ日本精糖","東証ST","食料品","20231102","897","12","1.36","885","888","910","888","26800","23989","26684","735","1035"
"2117","ウェルネオシュガー","東証PR","食料品","20231102","2041","-12","-0.58","2053","2059","2061","2030","34300","70093","71544","1553","2553"
"2120","LIFULL","東証PR","サービス","20231102","220","3","1.38","217","218","223","218","468900","103304","29533","137","297"
"2121","MIXI","東証PR","サービス","20231102","2328","54","2.37","2274","2293","2334","2282","446500","1033447","171645","1774","2774"
"2122","インタースペース","東証ST","サービス","20231102","927","2","0.22","925","927","928","921","1900","1759","6459","775","1075"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231102","2460","43","1.78","2417","2463","2479","2443","51200","126014","101818","1917","2917"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231102","656.3","-5.9","-0.89","662.2","661.7","665.6","649.2","5551400","3641335","221130","562.2","762.2"
"2130","メンバーズ","東証PR","サービス","20231102","1199","-10","-0.83","1209","1196","1246","1196","110900","135090","16093","909","1509"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231102","20","0","0","20","21","21","20","504500","10473","2826","1","50"
"2136","ヒップ","東証ST","サービス","20231102","1042","-6","-0.57","1048","1052","1058","1042","10800","11336","4142","748","1348"
"2138","クルーズ","東証ST","情報通信","20231102","934","44","4.94","890","908","938","908","299700","277096","12102","740","1040"
"2139","中広","東証ST","サービス","20231102","432","-4","-0.92","436","431","435","421","10000","4274","3043","356","516"
"2146","UTグループ","東証PR","サービス","20231102","1951","64","3.39","1887","1927","1999","1925","341700","671812","76714","1487","2287"
"2148","アイティメディア","東証PR","サービス","20231102","979","3","0.31","976","956","979","947","139400","134130","20439","826","1126"
"2150","ケアネット","東証GR","サービス","20231102","895","36","4.19","859","876","897","868","219300","194223","41950","709","1009"
"2152","幼児活動研究会","東証ST","サービス","20231102","1176","15","1.29","1161","1191","1191","1165","1500","1773","13858","861","1461"
"2153","E・Jホールディングス","東証PR","サービス","20231102","1612","-13","-0.8","1625","1628","1629","1607","46200","74694","25919","1225","2025"
"2154","オープンアップグループ","東証PR","サービス","20231102","1937","17","0.89","1920","1950","1962","1920","196300","380988","177388","1520","2320"
"2156","セーラー広告","東証ST","サービス","20231102","302","0","0","302","302","302","297","2500","753","1836","222","382"
"2157","コシダカホールディングス","東証PR","サービス","20231102","1041","-16","-1.51","1057","1065","1074","1036","304400","320632","85674","757","1357"
"2158","FRONTEO","東証GR","サービス","20231102","602","28","4.88","574","578","602","576","254100","150487","23692","474","674"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231102","1960","28","1.45","1932","1940","1987","1918","1769300","3468958","93129","1532","2332"
"2162","nmsホールディングス","東証ST","サービス","20231102","396","3","0.76","393","395","399","393","37200","14748","8558","313","473"
"2163","アルトナー","東証PR","サービス","20231102","1751","38","2.22","1713","1724","1754","1724","45000","78311","18609","1313","2113"
"2164","地域新聞社","東証GR","サービス","20231102","377","8","2.17","369","380","380","374","9300","3521","814","289","449"
"2168","パソナグループ","東証PR","サービス","20231102","1371","11","0.81","1360","1370","1384","1360","158100","217077","57157","1060","1660"
"2169","CDS","東証ST","サービス","20231102","1725","9","0.52","1716","1728","1728","1713","6600","11369","11945","1316","2116"
"2170","リンクアンドモチベーション","東証PR","サービス","20231102","413","7","1.72","406","409","413","408","148500","61000","46697","326","486"
"2173","博展","東証GR","サービス","20231102","575","-5","-0.86","580","581","582","575","4000","2315","4635","480","680"
"2175","エス・エム・エス","東証PR","サービス","20231102","2515","53","2.15","2462","2452","2517.5","2434.5","617300","1538346","220217","1962","2962"
"2179","成学社","東証ST","サービス","20231102","713","-1","-0.14","714","713","713","713","100","71","4190","564","864"
"2180","サニーサイドアップグループ","東証ST","サービス","20231102","821","8","0.98","813","819","822","808","16900","13802","12473","663","963"
"2181","パーソルホールディングス","東証PR","サービス","20231102","241.3","12.6","5.51","228.7","243.4","243.8","234.1","16401800","3945217","562711","148.7","308.7"
"2183","リニカル","東証ST","サービス","20231102","588","4","0.68","584","585","590","584","26800","15744","14547","484","684"
"2185","シイエム・シイ","東証ST","サービス","20231102","1353","13","0.97","1340","1349","1359","1334","2500","3365","19434","1040","1640"
"2186","ソーバル","東証ST","サービス","20231102","972","1","0.1","971","972","974","972","1400","1362","7939","821","1121"
"2193","クックパッド","東証ST","サービス","20231102","110","1","0.92","109","108","111","108","358000","39126","11817","59","159"
"2195","アミタホールディングス","東証GR","サービス","20231102","719","10","1.41","709","709","725","709","23500","16864","12623","559","859"
"2196","エスクリ","東証ST","サービス","20231102","263","-17","-6.07","280","267","271","263","411800","109788","3626","200","360"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231102","655","-1","-0.15","656","659","660","649","86400","56549","19622","556","756"
"2201","森永製菓","東証PR","食料品","20231102","5453","-54","-0.98","5507","5550","5565","5430","155400","851022","256072","4507","6507"
"2204","中村屋","東証ST","食料品","20231102","3095","-5","-0.16","3100","3090","3095","3075","4900","15129","18496","2400","3800"
"2206","江崎グリコ","東証PR","食料品","20231102","4549","96","2.16","4453","4483","4550","4455","414800","1873857","311464","3753","5153"
"2207","名糖産業","東証PR","食料品","20231102","1619","-1","-0.06","1620","1620","1620","1608","17800","28725","27973","1220","2020"
"2208","ブルボン","東証ST","食料品","20231102","2270","-32","-1.39","2302","2297","2299","2260","2900","6614","62879","1802","2802"
"2209","井村屋グループ","東証PR","食料品","20231102","2330","-6","-0.26","2336","2360","2362","2312","52400","122639","30491","1836","2836"
