"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1401","エムビーエス","東証GR","建設","20231018","524","-5","-0.95","529","524","528","520","14800","7740","4052","429","629"
"1407","ウエストホールディングス","東証ST","建設","20231018","3450","-85","-2.4","3535","3425","3470","3340","261000","890952","158795","2835","4235"
"1414","ショーボンドホールディングス","東証PR","建設","20231018","5642","5","0.09","5637","5642","5658","5570","67600","379992","320156","4637","6637"
"1417","ミライト・ワン","東証PR","建設","20231018","1932","-1.5","-0.08","1933.5","1950","1950.5","1917.5","99000","191348","199625","1533.5","2333.5"
"1418","インターライフホールディングス","東証ST","建設","20231018","197","3","1.55","194","193","197","193","70400","13736","3942","144","244"
"1419","タマホーム","東証PR","建設","20231018","3285","65","2.02","3220","3230","3285","3215","300100","974591","96762","2520","3920"
"1420","サンヨーホームズ","東証ST","建設","20231018","718","1","0.14","717","717","721","717","4600","3305","9061","567","867"
"1429","日本アクア","東証PR","建設","20231018","952","10","1.06","942","940","953","932","57000","53655","33092","792","1092"
"1430","ファーストコーポレーション","東証PR","建設","20231018","765","17","2.27","748","756","768","751","27600","20942","10223","598","898"
"1431","Lib_Work","東証GR","建設","20231018","799","7","0.88","792","800","800","792","7800","6210","18610","642","942"
"1433","ベステラ","東証PR","建設","20231018","1026","9","0.88","1017","1017","1032","1007","33400","34128","9224","717","1317"
"1434","JESCOホールディングス","東証ST","建設","20231018","736","11","1.52","725","730","756","721","391800","290585","5047","575","875"
"1435","Robot_Home","東証PR","不動産","20231018","190","0","0","190","188","191","187","132100","24936","17314","140","240"
"1436","フィット","東証GR","建設","20231018","806","8","1","798","802","806","796","1000","803","3453","648","948"
"1438","岐阜造園","東証ST","建設","20231018","1520","-4","-0.26","1524","1523","1560","1510","3600","5546","4871","1124","1924"
"1439","安江工務店","東証ST","建設","20231018","-","0","0","1331","-","-","-","-","-","1798","1031","1631"
"1443","技研ホールディングス","東証ST","建設","20231018","215","4","1.9","211","212","215","211","40700","8662","3491","131","291"
"1444","ニッソウ","東証GR","建設","20231018","2325","24","1.04","2301","2301","2325","2301","4700","10887","2531","1801","2801"
"1446","キャンディル","東証ST","建設","20231018","555","-1","-0.18","556","556","557","552","7900","4375","5957","456","656"
"1447","ITbookホールディングス","東証GR","建設","20231018","307","3","0.99","304","303","307","301","44300","13442","7415","224","384"
"1450","田中建設工業","東証ST","建設","20231018","2165","14","0.65","2151","2146","2165","2146","400","860","9417","1651","2651"
"1451","KHC","東証ST","建設","20231018","712","2","0.28","710","718","718","712","2800","2007","2852","560","860"
"1491","中外鉱業","東証ST","非鉄金属","20231018","30","0","0","30","31","31","30","65800","2000","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20231018","525","22","4.37","503","506","525","505","886900","456949","30919","403","603"
"1515","日鉄鉱業","東証PR","鉱業","20231018","4710","70","1.51","4640","4675","4715","4635","32900","154096","78679","3940","5340"
"1518","三井松島ホールディングス","東証PR","鉱業","20231018","2625","30","1.16","2595","2599","2627","2599","92000","240499","34294","2095","3095"
"1605","INPEX","東証PR","鉱業","20231018","2219","96","4.52","2123","2140","2222.5","2139.5","16943600","37157963","3077014","1623","2623"
"1662","石油資源開発","東証PR","鉱業","20231018","5360","130","2.49","5230","5290","5430","5280","510400","2739311","291048","4230","6230"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231018","2543","-41","-1.59","2584","2570","2583","2510","87700","222498","72059","2084","3085"
"1711","SDSホールディングス","東証ST","建設","20231018","227","0","0","227","224","228","224","19000","4299","1982","147","307"
"1712","ダイセキ環境ソリューション","東証PR","建設","20231018","977","-7","-0.71","984","969","980","956","248700","240349","16440","834","1134"
"1716","第一カッター興業","東証PR","建設","20231018","1231","6","0.49","1225","1224","1234","1224","14100","17332","14772","925","1525"
"1717","明豊ファシリティワークス","東証ST","サービス","20231018","768","-1","-0.13","769","761","770","760","20300","15519","9812","619","919"
"1718","美樹工業","東証ST","建設","20231018","4510","-50","-1.1","4560","4535","4535","4510","400","1808","5201","3860","5260"
"1719","安藤・間","東証PR","建設","20231018","1126","5","0.45","1121","1127","1131","1116","365700","410817","203830","821","1421"
"1720","東急建設","東証PR","建設","20231018","741","3","0.41","738","747","748","738","298900","221517","79110","588","888"
"1721","コムシスホールディングス","東証PR","建設","20231018","3060","5","0.16","3055","3069","3073","3030","331000","1012646","406980","2355","3755"
"1723","日本電技","東証ST","建設","20231018","4155","5","0.12","4150","4150","4175","4150","1000","4164","34061","3450","4850"
"1724","シンクレイヤ","東証ST","建設","20231018","673","7","1.05","666","669","674","666","1200","804","3327","566","766"
"1726","ビーアールホールディングス","東証PR","建設","20231018","365","6","1.67","359","359","366","359","67300","24392","16715","279","439"
"1730","麻生フオームクリート","東証ST","建設","20231018","440","3","0.69","437","438","446","438","2000","883","1505","357","517"
"1736","オーテック","東証ST","建設","20231018","2844","-18","-0.63","2862","2834","2849","2834","1400","3971","16211","2362","3365"
"1739","メルディアDC","東証GR","建設","20231018","808","84","11.6","724","723","815","716","219300","159564","5215","574","874"
"1743","コーアツ工業","東証ST","建設","20231018","1175","-6","-0.51","1181","1181","1181","1168","3600","4250","2679","881","1481"
"1757","創建エース","東証ST","建設","20231018","28","0","0","28","29","29","27","838700","23453","7494","1","58"
"1758","太洋基礎工業","東証ST","建設","20231018","1992","-8","-0.4","2000","1999","2015","1992","500","1004","4898","1500","2500"
"1762","高松コンストラクショングループ","東証PR","建設","20231018","2756","47","1.73","2709","2759","2763","2727","36300","99859","95960","2209","3210"
"1764","工藤建設","東証ST","建設","20231018","2542","14","0.55","2528","2540","2542","2540","200","508","3384","2028","3030"
"1766","東建コーポレーション","東証PR","建設","20231018","7890","20","0.25","7870","7920","7920","7810","27700","218271","106294","6370","9370"
"1768","ソネック","東証ST","建設","20231018","957","5","0.53","952","950","957","949","6300","5993","7178","802","1102"
"1770","藤田エンジニアリング","東証ST","建設","20231018","1041","-8","-0.76","1049","1049","1049","1041","1100","1153","12180","749","1349"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231018","45","-1","-2.17","46","45","45","44","16000","716","-","16","76"
"1775","富士古河E＆C","東証ST","建設","20231018","4285","40","0.94","4245","4315","4330","4230","4000","17198","38679","3545","4945"
"1776","三井住建道路","東証ST","建設","20231018","1010","-2","-0.2","1012","1018","1021","1010","1600","1625","9370","712","1312"
"1780","ヤマウラ","東証PR","建設","20231018","1207","-7","-0.58","1214","1214","1216","1198","25100","30236","25472","914","1514"
"1783","アジアゲートホールディングス","東証ST","建設","20231018","46","0","0","46","47","47","46","188100","8794","7822","16","76"
"1786","オリエンタル白石","東証PR","建設","20231018","328","8","2.5","320","322","328","321","603800","196258","45529","240","400"
"1787","ナカボーテック","東証ST","建設","20231018","4900","-100","-2","5000","4900","4900","4900","500","2450","12752","4000","6000"
"1788","三東工業社","東証ST","建設","20231018","3125","10","0.32","3115","3125","3125","3125","100","313","2144","2415","3815"
"1789","ETSホールディングス","東証ST","建設","20231018","607","-1","-0.16","608","608","609","607","1900","1154","3870","508","708"
"1793","大本組","東証ST","建設","20231018","2407","-45","-1.84","2452","2439","2440","2406","700","1691","37061","1952","2952"
"1795","マサル","東証ST","建設","20231018","-","0","0","3380","-","-","-","-","-","3046","2680","4080"
"1798","守谷商会","東証ST","建設","20231018","2810","-5","-0.18","2815","2810","2810","2810","200","562","6351","2315","3315"
"1799","第一建設工業","東証ST","建設","20231018","1656","2","0.12","1654","1667","1670","1656","500","831","34542","1254","2054"
"1801","大成建設","東証PR","建設","20231018","5022","19","0.38","5003","4996","5044","4982","536800","2693947","948011","4003","6003"
"1802","大林組","東証PR","建設","20231018","1296","0","0","1296","1303.5","1308","1287.5","1593100","2064206","935077","996","1596"
"1803","清水建設","東証PR","建設","20231018","1040.5","14.5","1.41","1026","1030","1044","1029","2986500","3101456","773795","726","1326"
"1805","飛島建設","東証PR","建設","20231018","1264","8","0.64","1256","1257","1268","1254","78700","99301","24408","956","1556"
"1807","佐藤渡辺","東証ST","建設","20231018","2654","11","0.42","2643","2603","2670","2603","1900","5022","8481","2143","3145"
"1808","長谷工コーポレーション","東証PR","建設","20231018","1860","9","0.49","1851","1863","1864","1845","570200","1058509","559478","1451","2251"
"1810","松井建設","東証PR","建設","20231018","758","-4","-0.52","762","762","767","752","17400","13186","23180","612","912"
"1811","錢高組","東証ST","建設","20231018","3765","35","0.94","3730","3720","3765","3710","3100","11606","27685","3030","4430"
"1812","鹿島建設","東証PR","建設","20231018","2430.5","21","0.87","2409.5","2410","2433","2388","1103000","2665052","1284898","1909.5","2909.5"
"1813","不動テトラ","東証PR","建設","20231018","1978","-7","-0.35","1985","1996","1996","1971","41700","82551","32616","1585","2385"
"1814","大末建設","東証PR","建設","20231018","1437","14","0.98","1423","1431","1438","1423","20400","29191","15253","1123","1723"
"1815","鉄建建設","東証PR","建設","20231018","1995","5","0.25","1990","1990","1997","1980","17200","34185","31260","1590","2390"
"1820","西松建設","東証PR","建設","20231018","3567","86","2.47","3481","3521","3575","3519","239900","852078","198295","2781","4181"
"1821","三井住友建設","東証PR","建設","20231018","383","4","1.06","379","381","383","379","424400","161857","62304","299","459"
"1822","大豊建設","東証PR","建設","20231018","3900","55","1.43","3845","3885","3920","3835","37100","144066","70524","3145","4545"
"1826","佐田建設","東証ST","建設","20231018","604","11","1.85","593","593","604","593","24500","14688","9375","493","693"
"1827","ナカノフドー建設","東証ST","建設","20231018","393","5","1.29","388","390","393","385","294600","113749","13558","308","468"
"1828","田辺工業","東証ST","建設","20231018","1377","-8","-0.58","1385","1374","1389","1363","64100","87527","14772","1085","1685"
"1833","奥村組","東証PR","建設","20231018","4390","55","1.27","4335","4360","4405","4345","92400","404399","169740","3635","5040"
"1835","東鉄工業","東証PR","建設","20231018","2909","34","1.18","2875","2884","2915","2872","39800","115268","105015","2375","3375"
"1840","土屋ホールディングス","東証ST","建設","20231018","234","-1","-0.43","235","234","235","231","68400","15922","6031","155","315"
"1841","サンユー建設","東証ST","建設","20231018","924","1","0.11","923","920","924","920","600","554","3696","773","1073"
"1844","大盛工業","東証ST","建設","20231018","182","2","1.11","180","180","183","180","61400","11133","3207","130","230"
"1847","イチケン","東証PR","建設","20231018","2049","19","0.94","2030","2030","2058","2030","10100","20672","14926","1530","2530"
"1848","富士ピー・エス","東証ST","建設","20231018","453","-2","-0.44","455","455","458","452","9600","4356","8427","375","535"
"1850","南海辰村建設","東証ST","建設","20231018","326","0","0","326","327","327","324","4100","1333","9400","246","406"
"1852","淺沼組","東証PR","建設","20231018","3595","25","0.7","3570","3570","3595","3560","42300","151401","58085","2870","4270"
"1853","森組","東証ST","建設","20231018","328","2","0.61","326","326","328","325","7700","2514","10758","246","406"
"1860","戸田建設","東証PR","建設","20231018","807.3","7.4","0.93","799.9","810.3","810.8","799.3","640700","515627","260481","649.9","949.9"
"1861","熊谷組","東証PR","建設","20231018","3620","10","0.28","3610","3630","3640","3585","110400","399824","158919","2910","4310"
"1866","北野建設","東証ST","建設","20231018","3020","20","0.67","3000","3000","3040","2994","7700","23216","20647","2300","3700"
"1867","植木組","東証ST","建設","20231018","1432","12","0.85","1420","1432","1433","1409","8000","11372","9843","1120","1720"
"1870","矢作建設工業","東証PR","建設","20231018","1257","-6","-0.48","1263","1268","1268","1246","52000","65327","56072","963","1563"
"1871","ピーエス三菱","東証PR","建設","20231018","805","14","1.77","791","800","806","796","88300","70820","38226","641","941"
"1873","日本ハウスホールディングス","東証PR","建設","20231018","369","0","0","369","370","370","368","129900","47939","14760","289","449"
"1878","大東建託","東証PR","不動産","20231018","15575","-100","-0.64","15675","15500","15615","15455","121400","1887629","1073413","11675","19675"
"1879","新日本建設","東証PR","建設","20231018","1173","-2","-0.17","1175","1189","1189","1165","42300","49645","71976","875","1475"
"1882","東亜道路工業","東証PR","建設","20231018","5290","80","1.54","5210","5270","5290","5180","15600","81692","55228","4210","6210"
"1884","日本道路","東証PR","建設","20231018","1892","46","2.49","1846","1865","1896","1864","96800","182380","83146","1446","2246"
"1885","東亜建設工業","東証PR","建設","20231018","3590","25","0.7","3565","3600","3605","3550","36200","129568","80756","2865","4265"
"1887","日本国土開発","東証PR","建設","20231018","597","1","0.17","596","599","600","590","225100","134132","55673","496","696"
"1888","若築建設","東証PR","建設","20231018","2940","9","0.31","2931","2960","2978","2906","25100","73813","38117","2431","3435"
"1890","東洋建設","東証PR","建設","20231018","1230","5","0.41","1225","1227","1231","1223","178700","219480","116077","925","1525"
"1893","五洋建設","東証PR","建設","20231018","846.6","-0.4","-0.05","847","845","847.4","837.6","1038400","874985","242139","697","997"
"1897","金下建設","東証ST","建設","20231018","-","0","0","2764","-","-","-","-","-","10522","2264","3265"
"1898","世紀東急工業","東証PR","建設","20231018","1591","36","2.32","1555","1565","1596","1565","383100","605823","59542","1155","1955"
"1899","福田組","東証PR","建設","20231018","4810","0","0","4810","4795","4825","4790","12000","57713","43233","4110","5510"
"1904","大成温調","東証ST","建設","20231018","2374","-16","-0.67","2390","2362","2390","2333","2100","4954","16339","1890","2890"
"1905","テノックス","東証ST","建設","20231018","1082","-10","-0.92","1092","1072","1089","1072","800","863","7950","792","1392"
"1909","日本ドライケミカル","東証ST","機械","20231018","2120","6","0.28","2114","2114","2123","2087","7000","14752","15225","1614","2614"
"1911","住友林業","東証PR","建設","20231018","3623","16","0.44","3607","3618","3635","3578","625700","2260298","746423","2907","4307"
"1914","日本基礎技術","東証ST","建設","20231018","458","-3","-0.65","461","460","462","458","18000","8270","13441","381","541"
"1921","巴コーポレーション","東証ST","建設","20231018","577","7","1.23","570","577","577","567","37300","21366","23520","470","670"
"1925","大和ハウス工業","東証PR","建設","20231018","4001","27","0.68","3974","3973","4014","3973","1235600","4940453","2638067","3274","4674"
"1926","ライト工業","東証PR","建設","20231018","1952","-12","-0.61","1964","1964","1971","1937","124700","243207","105307","1564","2364"
"1928","積水ハウス","東証PR","建設","20231018","2839","-11","-0.39","2850","2860","2870","2822.5","1904500","5406231","1881867","2350","3350"
"1929","日特建設","東証PR","建設","20231018","1057","8","0.76","1049","1049","1059","1047","45900","48336","44111","749","1349"
"1930","北陸電気工事","東証PR","建設","20231018","984","-3","-0.3","987","995","995","978","27600","27290","29485","837","1137"
"1934","ユアテック","東証PR","建設","20231018","937","9","0.97","928","934","939","927","40800","38131","67674","778","1078"
"1938","日本リーテック","東証PR","建設","20231018","1247","-7","-0.56","1254","1265","1265","1227","23500","29131","31945","954","1554"
"1939","四電工","東証PR","建設","20231018","2915","26","0.9","2889","2888","2922","2875","18000","52286","47385","2389","3390"
"1941","中電工","東証PR","建設","20231018","2379","7","0.3","2372","2391","2397","2363","62300","148104","138311","1872","2872"
"1942","関電工","東証PR","建設","20231018","1316","21","1.62","1295","1303","1316","1298","346000","452683","270159","995","1595"
"1944","きんでん","東証PR","建設","20231018","2142.5","44.5","2.12","2098","2112","2148","2110.5","299600","638448","439515","1598","2598"
"1945","東京エネシス","東証PR","建設","20231018","956","0","0","956","959","962","948","26300","25093","35622","806","1106"
"1946","トーエネック","東証PR","建設","20231018","4095","65","1.61","4030","4030","4115","3980","8800","35913","79156","3330","4730"
"1948","弘電社","東証ST","建設","20231018","4850","-40","-0.82","4890","4845","4850","4800","1100","5301","8701","4190","5590"
"1949","住友電設","東証PR","建設","20231018","2679","26","0.98","2653","2687","2687","2652","28400","75839","95469","2153","3155"
"1950","日本電設工業","東証PR","建設","20231018","2029","40","2.01","1989","2020","2066","2005","56500","114218","124859","1589","2389"
"1951","エクシオグループ","東証PR","建設","20231018","3023","22","0.73","3001","3001","3032","2989.5","210600","634790","331963","2301","3701"
"1952","新日本空調","東証PR","建設","20231018","2345","27","1.16","2318","2343","2350","2317","25700","60028","56942","1818","2818"
"1959","九電工","東証PR","建設","20231018","4462","5","0.11","4457","4466","4474","4419","327200","1457273","316199","3757","5157"
"1960","サンテック","東証ST","建設","20231018","676","0","0","676","679","683","676","1800","1222","11492","576","776"
"1961","三機工業","東証PR","建設","20231018","1654","2","0.12","1652","1655","1664","1645","148700","245810","93718","1252","2052"
"1963","日揮ホールディングス","東証PR","建設","20231018","1887.5","-6.5","-0.34","1894","1910","1922","1867","712800","1346124","489772","1494","2294"
"1964","中外炉工業","東証PR","建設","20231018","2166","18","0.84","2148","2140","2166","2131","12700","27301","16895","1648","2648"
"1965","テクノ菱和","東証ST","建設","20231018","1343","54","4.19","1289","1296","1359","1289","68700","90758","30739","989","1589"
"1966","高田工業所","東証ST","建設","20231018","989","9","0.92","980","980","989","978","5400","5306","7142","830","1130"
"1967","ヤマト","東証ST","建設","20231018","913","18","2.01","895","893","917","893","42100","38159","24585","745","1045"
"1968","太平電業","東証PR","建設","20231018","3950","-15","-0.38","3965","4035","4035","3920","13600","53852","80351","3265","4665"
"1969","高砂熱学工業","東証PR","建設","20231018","2741","19","0.7","2722","2759","2764","2719","83500","228723","192526","2222","3225"
"1971","中央ビルト工業","東証ST","金属製品","20231018","550","2","0.36","548","560","560","550","2300","1285","1308","448","648"
"1972","三晃金属工業","東証ST","建設","20231018","4080","15","0.37","4065","4070","4090","4065","8900","36302","16157","3365","4765"
"1973","NECネッツエスアイ","東証PR","情報通信","20231018","1985","-12","-0.6","1997","2002","2008","1970","231100","458271","296403","1597","2397"
"1975","朝日工業社","東証PR","建設","20231018","2404","1","0.04","2403","2403","2410","2362","19300","46102","32694","1903","2903"
"1976","明星工業","東証PR","建設","20231018","1006","-1","-0.1","1007","1020","1026","996","82100","82509","56725","707","1307"
"1979","大氣社","東証PR","建設","20231018","4470","10","0.22","4460","4460","4475","4425","51300","228145","150112","3760","5160"
"1980","ダイダン","東証PR","建設","20231018","1458","13","0.9","1445","1461","1462","1446","38000","55288","67015","1145","1745"
"1981","協和日成","東証ST","建設","20231018","1410","-30","-2.08","1440","1410","1410","1410","100","141","16638","1140","1740"
"1982","日比谷総合設備","東証PR","建設","20231018","2228","8","0.36","2220","2246","2246","2213","23900","53237","52929","1720","2720"
"1992","神田通信機","東証ST","建設","20231018","1675","2","0.12","1673","1673","1675","1673","300","502","4394","1273","2073"
"1994","高橋カーテンウォール工業","東証ST","建設","20231018","516","0","0","516","518","518","516","4500","2324","4929","416","616"
"1997","暁飯島工業","東証ST","建設","20231018","1406","-8","-0.57","1414","1411","1421","1406","1000","1412","3093","1114","1714"
"2001","ニップン","東証PR","食料品","20231018","2130","15","0.71","2115","2130","2133","2108","145200","308520","167895","1615","2615"
"2002","日清製粉グループ本社","東証PR","食料品","20231018","1788","-1.5","-0.08","1789.5","1794","1794","1768","685400","1223421","544192","1389.5","2189.5"
"2003","日東富士製粉","東証ST","食料品","20231018","4750","-25","-0.52","4775","4745","4800","4735","8900","42329","44577","4075","5480"
"2004","昭和産業","東証PR","食料品","20231018","2922","-16","-0.54","2938","2951","2951","2906","24200","70726","99305","2438","3440"
"2009","鳥越製粉","東証ST","食料品","20231018","677","0","0","677","677","679","674","25400","17194","17627","577","777"
"2053","中部飼料","東証PR","食料品","20231018","1076","2","0.19","1074","1084","1085","1063","29600","31712","32680","774","1374"
"2055","日和産業","東証ST","食料品","20231018","269","1","0.37","268","266","270","266","16500","4409","5603","188","348"
"2060","フィード・ワン","東証PR","食料品","20231018","755","1","0.13","754","755","757","746","31300","23535","29050","604","904"
"2107","東洋精糖","東証ST","食料品","20231018","1839","-6","-0.33","1845","1850","1863","1833","33500","61784","10034","1445","2245"
"2108","日本甜菜製糖","東証PR","食料品","20231018","1857","8","0.43","1849","1865","1865","1841","13500","25000","28460","1449","2249"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231018","2904","-5","-0.17","2909","2911","2911","2861","44200","127532","94786","2409","3410"
"2112","塩水港精糖","東証ST","食料品","20231018","241","1","0.42","240","238","242","236","81000","19309","8435","160","320"
"2114","フジ日本精糖","東証ST","食料品","20231018","924","9","0.98","915","907","927","907","17800","16344","27487","765","1065"
"2117","ウェルネオシュガー","東証PR","食料品","20231018","1996","0","0","1996","1996","2001","1977","42200","83948","69967","1596","2396"
"2120","LIFULL","東証PR","サービス","20231018","229","4","1.78","225","224","229","222","344700","77491","30741","145","305"
"2121","MIXI","東証PR","サービス","20231018","2287","18","0.79","2269","2278","2289","2262","293100","667259","168622","1769","2769"
"2122","インタースペース","東証ST","サービス","20231018","928","7","0.76","921","925","931","919","4800","4439","6466","771","1071"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231018","2367","-2","-0.08","2369","2385","2385","2326","71500","168286","97968","1869","2869"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231018","679.7","-4.9","-0.72","684.6","687","687.5","673.5","3025400","2051973","229015","584.6","784.6"
"2130","メンバーズ","東証PR","サービス","20231018","1206","32","2.73","1174","1182","1212","1174","64900","77510","16187","874","1474"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231018","23","-1","-4.17","24","24","24","23","1258700","30006","3250","1","54"
"2136","ヒップ","東証ST","サービス","20231018","1087","-2","-0.18","1089","1089","1093","1080","2700","2933","4321","789","1389"
"2138","クルーズ","東証ST","情報通信","20231018","914","-70","-7.11","984","979","979","894","638900","591868","11843","834","1134"
"2139","中広","東証ST","サービス","20231018","411","-1","-0.24","412","412","417","411","1900","784","2895","332","492"
"2146","UTグループ","東証PR","サービス","20231018","2112","-2","-0.09","2114","2135","2149","2088","318400","672092","85257","1614","2614"
"2148","アイティメディア","東証PR","サービス","20231018","1111","23","2.11","1088","1088","1112","1086","38700","42537","23194","788","1388"
"2150","ケアネット","東証GR","サービス","20231018","833","-12","-1.42","845","846","849","828","152100","126987","39044","695","995"
"2152","幼児活動研究会","東証ST","サービス","20231018","1227","4","0.33","1223","1224","1231","1224","1900","2332","14459","923","1523"
"2153","E・Jホールディングス","東証PR","サービス","20231018","1529","-3","-0.2","1532","1542","1542","1511","111200","169723","24585","1132","1932"
"2154","オープンアップグループ","東証PR","サービス","20231018","1854","-41","-2.16","1895","1895","1897","1838","143600","266780","169786","1495","2295"
"2156","セーラー広告","東証ST","サービス","20231018","299","1","0.34","298","298","299","297","1400","417","1817","218","378"
"2157","コシダカホールディングス","東証PR","サービス","20231018","1056","-7","-0.66","1063","1055","1059","1026","563500","587001","86909","763","1363"
"2158","FRONTEO","東証GR","サービス","20231018","621","9","1.47","612","617","623","611","101900","62771","24440","512","712"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231018","1956","-6","-0.31","1962","1961","2004","1927","2058200","4048656","92886","1562","2362"
"2162","nmsホールディングス","東証ST","サービス","20231018","413","6","1.47","407","408","414","406","51700","21190","8925","327","487"
"2163","アルトナー","東証PR","サービス","20231018","1687","22","1.32","1665","1680","1691","1670","24900","41881","17929","1265","2065"
"2164","地域新聞社","東証GR","サービス","20231018","375","-4","-1.06","379","374","375","374","200","75","810","299","459"
"2168","パソナグループ","東証PR","サービス","20231018","1424","-44","-3","1468","1455","1461","1412","164200","234301","59367","1168","1768"
"2169","CDS","東証ST","サービス","20231018","1724","16","0.94","1708","1710","1724","1695","13100","22355","11938","1308","2108"
"2170","リンクアンドモチベーション","東証PR","サービス","20231018","387","-6","-1.53","393","394","395","380","444100","170786","43757","313","473"
"2173","博展","東証GR","サービス","20231018","614","8","1.32","606","609","624","607","7100","4348","4950","506","706"
"2175","エス・エム・エス","東証PR","サービス","20231018","2491","-72","-2.81","2563","2518","2518","2425","661300","1630281","218116","2063","3063"
"2179","成学社","東証ST","サービス","20231018","707","0","0","707","707","707","707","200","141","4154","557","857"
"2180","サニーサイドアップグループ","東証PR","サービス","20231018","825","27","3.38","798","795","828","794","28800","23431","12533","648","948"
"2181","パーソルホールディングス","東証PR","サービス","20231018","220.5","-8.8","-3.84","229.3","232","232.6","218.9","14889400","3301639","514206","149.3","309.3"
"2183","リニカル","東証PR","サービス","20231018","593","1","0.17","592","593","595","580","37800","22183","14671","492","692"
"2185","シイエム・シイ","東証ST","サービス","20231018","1321","2","0.15","1319","1325","1325","1314","4500","5935","18975","1019","1619"
"2186","ソーバル","東証ST","サービス","20231018","972","-9","-0.92","981","979","979","953","8800","8516","7939","831","1131"
"2193","クックパッド","東証ST","サービス","20231018","113","2","1.8","111","111","114","108","546300","60703","12140","61","161"
"2195","アミタホールディングス","東証GR","サービス","20231018","714","16","2.29","698","698","714","695","13100","9261","12535","598","798"
"2196","エスクリ","東証PR","サービス","20231018","296","2","0.68","294","294","296","289","34000","9969","4081","214","374"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231018","692","-2","-0.29","694","694","694","684","125200","86242","20730","594","794"
"2201","森永製菓","東証PR","食料品","20231018","5236","-77","-1.45","5313","5265","5304","5175","276800","1445512","245881","4313","6313"
"2204","中村屋","東証PR","食料品","20231018","3065","0","0","3065","3065","3070","3060","3800","11647","18317","2365","3765"
"2206","江崎グリコ","東証PR","食料品","20231018","4115","2","0.05","4113","4104","4120","4069","147800","606484","281748","3413","4813"
"2207","名糖産業","東証PR","食料品","20231018","1596","11","0.69","1585","1598","1598","1585","16700","26575","27575","1185","1985"
"2208","ブルボン","東証ST","食料品","20231018","2253","-16","-0.71","2269","2268","2270","2253","800","1810","62408","1769","2769"
"2209","井村屋グループ","東証PR","食料品","20231018","2265","-7","-0.31","2272","2259","2267","2255","13200","29860","29640","1772","2772"
"2211","不二家","東証PR","食料品","20231018","2458","7","0.29","2451","2445","2466","2442","41200","101053","63379","1951","2951"
"2212","山崎製パン","東証PR","食料品","20231018","2617","45.5","1.77","2571.5","2579","2619.5","2570","607500","1580751","576480","2071.5","3072"
