"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1716","第一カッター興業","東証PR","建設","20230405","1159","-28","-2.36","1187","1179","1181","1155","24300","28246","13908","887","1487"
"1717","明豊ファシリティワークス","東証ST","サービス","20230405","757","-25","-3.2","782","777","777","757","44600","34100","9671","632","932"
"1718","美樹工業","東証ST","建設","20230405","4010","5","0.12","4005","4005","4010","4000","600","2404","4625","3305","4705"
"1719","安藤・間","東証PR","建設","20230405","837","-26","-3.01","863","854","854","836","546800","460087","151515","713","1013"
"1720","東急建設","東証PR","建設","20230405","678","-18","-2.59","696","688","690","677","221700","151106","72384","596","796"
"1721","コムシスホールディングス","東証PR","建設","20230405","2459","-47","-1.88","2506","2497","2502","2459","447300","1104247","346719","2006","3010"
"1723","日本電技","東証ST","建設","20230405","3540","10","0.28","3530","3555","3555","3510","3400","12006","29019","2830","4230"
"1724","シンクレイヤ","東証ST","建設","20230405","638","-6","-0.93","644","644","645","638","7600","4867","3154","544","744"
"1726","ビーアールホールディングス","東証PR","建設","20230405","356","-5","-1.39","361","360","360","356","57200","20443","16303","281","441"
"1730","麻生フオームクリート","東証ST","建設","20230405","400","0","0","400","400","400","400","200","80","1368","320","480"
"1736","オーテック","東証ST","建設","20230405","-","0","0","2164","-","-","-","-","-","12335","1664","2664"
"1739","メルディアDC","東証GR","建設","20230405","894","-18","-1.97","912","901","901","891","4500","4036","5770","762","1062"
"1743","コーアツ工業","東証ST","建設","20230405","1222","-59","-4.61","1281","1281","1281","1222","9500","11897","2786","981","1581"
"1757","中小企業ホールディングス","東証ST","建設","20230405","35","0","0","35","35","35","34","373100","13035","9039","5","65"
"1758","太洋基礎工業","東証ST","建設","20230405","6500","-110","-1.66","6610","6550","6650","6450","2000","13086","5327","5610","7610"
"1762","高松コンストラクショングループ","東証PR","建設","20230405","2085","-50","-2.34","2135","2116","2125","2082","85100","178759","72597","1635","2635"
"1764","工藤建設","東証ST","建設","20230405","2540","30","1.2","2510","2516","2540","2516","600","1516","3381","2010","3010"
"1766","東建コーポレーション","東証PR","建設","20230405","7980","-110","-1.36","8090","8000","8070","7920","77400","618188","107507","6590","9590"
"1768","ソネック","東証ST","建設","20230405","962","-10","-1.03","972","972","972","956","5200","4999","7215","822","1122"
"1770","藤田エンジニアリング","東証ST","建設","20230405","-","0","0","899","-","-","-","-","-","10518","749","1049"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230405","18","0","0","18","18","18","18","2000","36","-","1","48"
"1775","富士古河E＆C","東証ST","建設","20230405","3800","-35","-0.91","3835","3770","3800","3765","1000","3780","34301","3135","4535"
"1776","三井住建道路","東証ST","建設","20230405","859","-7","-0.81","866","866","868","858","4100","3532","7969","716","1016"
"1780","ヤマウラ","東証PR","建設","20230405","1112","3","0.27","1109","1097","1117","1095","52300","58068","23467","809","1409"
"1783","アジアゲートホールディングス","東証ST","建設","20230405","57","-2","-3.39","59","57","58","57","289100","16540","9692","29","89"
"1786","オリエンタル白石","東証PR","建設","20230405","320","-7","-2.14","327","325","325","319","339000","108844","39199","247","407"
"1787","ナカボーテック","東証ST","建設","20230405","4730","-70","-1.46","4800","4730","4730","4730","100","473","12310","4100","5500"
"1788","三東工業社","東証ST","建設","20230405","3230","-55","-1.67","3285","3145","3285","3075","1400","4493","2216","2585","3985"
"1789","ETSホールディングス","東証ST","建設","20230405","641","25","4.06","616","612","644","610","22800","14358","4087","516","716"
"1793","大本組","東証ST","建設","20230405","6750","0","0","6750","6750","6750","6750","100","675","34644","5750","7750"
"1795","マサル","東証ST","建設","20230405","3290","60","1.86","3230","3290","3290","3290","300","987","2965","2530","3930"
"1798","守谷商会","東証ST","建設","20230405","2330","-3","-0.13","2333","2302","2330","2302","400","929","5266","1833","2833"
"1799","第一建設工業","東証ST","建設","20230405","1391","-11","-0.78","1402","1398","1400","1391","1600","2236","29014","1102","1702"
"1801","大成建設","東証PR","建設","20230405","4050","-90","-2.17","4140","4095","4120","4045","734600","2994012","764525","3440","4840"
"1802","大林組","東証PR","建設","20230405","1002","-28","-2.72","1030","1015","1021","1001","2118900","2132893","722953","730","1330"
"1803","清水建設","東証PR","建設","20230405","757","-16","-2.07","773","766","770","757","2222300","1691107","596906","623","923"
"1805","飛島建設","東証PR","建設","20230405","1064","-7","-0.65","1071","1064","1076","1060","92200","98317","20546","771","1371"
"1807","佐藤渡辺","東証ST","建設","20230405","2472","23","0.94","2449","2472","2472","2472","100","247","7900","1949","2949"
"1808","長谷工コーポレーション","東証PR","建設","20230405","1533","-32","-2.04","1565","1553","1559","1531","499200","768709","461118","1165","1965"
"1810","松井建設","東証PR","建設","20230405","658","-21","-3.09","679","671","671","658","30800","20411","20122","579","779"
"1811","錢高組","東証ST","建設","20230405","3025","-85","-2.73","3110","3100","3100","3025","5700","17438","22243","2410","3810"
"1812","鹿島建設","東証PR","建設","20230405","1586","-56","-3.41","1642","1618","1633","1582","2296300","3666777","838448","1242","2042"
"1813","不動テトラ","東証PR","建設","20230405","1644","-42","-2.49","1686","1684","1686","1642","108600","180521","27109","1286","2086"
"1814","大末建設","東証PR","建設","20230405","1159","-7","-0.6","1166","1159","1165","1153","30700","35554","12302","866","1466"
"1815","鉄建建設","東証PR","建設","20230405","1820","-63","-3.35","1883","1861","1868","1817","43300","79491","28517","1483","2283"
"1820","西松建設","東証PR","建設","20230405","3425","-40","-1.15","3465","3440","3445","3410","189400","649244","190401","2765","4165"
"1821","三井住友建設","東証PR","建設","20230405","392","2","0.51","390","403","403","392","2726700","1081962","63768","310","470"
"1822","大豊建設","東証PR","建設","20230405","3615","-85","-2.3","3700","3675","3675","3615","37500","136410","65371","3000","4400"
"1826","佐田建設","東証ST","建設","20230405","469","-21","-4.29","490","484","484","469","22900","10845","7279","410","570"
"1827","ナカノフドー建設","東証ST","建設","20230405","365","-13","-3.44","378","378","378","365","46400","17159","12592","298","458"
"1828","田辺工業","東証ST","建設","20230405","992","3","0.3","989","989","998","988","11200","11136","10642","839","1139"
"1833","奥村組","東証PR","建設","20230405","3100","-75","-2.36","3175","3155","3155","3100","165800","516667","119862","2475","3875"
"1835","東鉄工業","東証PR","建設","20230405","2659","-70","-2.57","2729","2693","2693","2658","34700","92673","95990","2229","3230"
"1840","土屋ホールディングス","東証ST","建設","20230405","196","-1","-0.51","197","199","199","194","52200","10224","5052","147","247"
"1841","サンユー建設","東証ST","建設","20230405","956","19","2.03","937","956","956","956","800","765","3824","787","1087"
"1844","大盛工業","東証ST","建設","20230405","187","2","1.08","185","187","187","185","17300","3224","2819","135","235"
"1847","イチケン","東証PR","建設","20230405","1786","-16","-0.89","1802","1793","1793","1786","25400","45431","13010","1402","2202"
"1848","富士ピー・エス","東証ST","建設","20230405","445","-5","-1.11","450","446","451","445","10900","4869","8278","370","530"
"1850","南海辰村建設","東証ST","建設","20230405","325","1","0.31","324","326","327","321","20000","6473","9372","244","404"
"1852","淺沼組","東証PR","建設","20230405","3050","-100","-3.17","3150","3140","3140","3050","92700","285557","49280","2450","3850"
"1853","森組","東証ST","建設","20230405","290","-2","-0.68","292","292","292","290","17500","5077","9512","212","372"
"1860","戸田建設","東証PR","建設","20230405","679","-14","-2.02","693","687","689","676","834000","568707","219084","593","793"
"1861","熊谷組","東証PR","建設","20230405","2714","-58","-2.09","2772","2747","2777","2712","245700","672636","119146","2272","3275"
"1866","北野建設","東証ST","建設","20230405","3205","-75","-2.29","3280","3240","3240","3185","16000","51323","21912","2580","3980"
"1867","植木組","東証ST","建設","20230405","1316","-41","-3.02","1357","1347","1347","1316","9100","12057","9046","1057","1657"
"1870","矢作建設工業","東証PR","建設","20230405","807","-24","-2.89","831","829","829","807","23000","18699","35998","681","981"
"1871","ピーエス三菱","東証PR","建設","20230405","650","-13","-1.96","663","659","659","650","52800","34504","30866","563","763"
"1873","日本ハウスホールディングス","東証PR","建設","20230405","396","-5","-1.25","401","400","400","396","80000","31798","15840","321","481"
"1878","大東建託","東証PR","不動産","20230405","13420","80","0.6","13340","13490","13680","13380","433400","5853813","924893","10340","16340"
"1879","新日本建設","東証PR","建設","20230405","946","-34","-3.47","980","970","970","945","90500","86319","58047","830","1130"
"1882","東亜道路工業","東証PR","建設","20230405","3805","-135","-3.43","3940","3870","3955","3785","50100","194043","39724","3240","4640"
"1884","日本道路","東証PR","建設","20230405","7260","-270","-3.59","7530","7440","7450","7250","23400","171433","63810","6030","9030"
"1885","東亜建設工業","東証PR","建設","20230405","2688","-94","-3.38","2782","2750","2768","2680","60500","163698","60466","2282","3285"
"1887","日本国土開発","東証PR","建設","20230405","611","-11","-1.77","622","618","619","611","139300","85599","60034","522","722"
"1888","若築建設","東証PR","建設","20230405","3910","60","1.56","3850","3825","3935","3765","55300","213889","50693","3150","4550"
"1890","東洋建設","東証PR","建設","20230405","967","40","4.31","927","1062","1062","964","6085600","6060892","91257","777","1077"
"1893","五洋建設","東証PR","建設","20230405","617","-21","-3.29","638","629","630","616","1061800","659022","176471","538","738"
"1897","金下建設","東証ST","建設","20230405","2740","-44","-1.58","2784","2740","2740","2740","200","548","10430","2284","3285"
"1898","世紀東急工業","東証PR","建設","20230405","824","-14","-1.67","838","838","838","823","31500","26096","30838","688","988"
"1899","福田組","東証PR","建設","20230405","4580","-135","-2.86","4715","4660","4670","4575","8800","40494","41166","4015","5420"
"1904","大成温調","東証ST","建設","20230405","1977","11","0.56","1966","1960","1980","1948","4400","8643","13607","1566","2366"
"1905","テノックス","東証ST","建設","20230405","930","-30","-3.13","960","940","940","921","2300","2134","6833","810","1110"
"1909","日本ドライケミカル","東証ST","機械","20230405","1788","-31","-1.7","1819","1820","1826","1770","6700","12009","12841","1419","2219"
"1911","住友林業","東証PR","建設","20230405","2631","-71","-2.63","2702","2665","2680","2630","921000","2437670","529405","2202","3205"
"1914","日本基礎技術","東証ST","建設","20230405","507","-11","-2.12","518","516","516","507","16400","8353","14879","418","618"
"1921","巴コーポレーション","東証ST","建設","20230405","418","-10","-2.34","428","427","427","415","44700","18728","17039","348","508"
"1925","大和ハウス工業","東証PR","建設","20230405","3098","-83","-2.61","3181","3170","3171","3091","1798300","5613472","2064169","2481","3881"
"1926","ライト工業","東証PR","建設","20230405","1943","-29","-1.47","1972","1960","1960","1940","108400","211191","104822","1572","2372"
"1928","積水ハウス","東証PR","建設","20230405","2666","-72","-2.63","2738","2726","2733.5","2665","2223200","5967845","1825366","2238","3238"
"1929","日特建設","東証PR","建設","20230405","970","-27","-2.71","997","987","990","968","99700","97283","40457","847","1147"
"1930","北陸電気工事","東証PR","建設","20230405","771","-19","-2.41","790","782","782","771","16300","12614","23102","640","940"
"1934","ユアテック","東証PR","建設","20230405","810","-32","-3.8","842","831","833","810","70200","57379","58502","692","992"
"1938","日本リーテック","東証PR","建設","20230405","953","-12","-1.24","965","965","969","943","41100","39421","24414","815","1115"
"1939","四電工","東証PR","建設","20230405","1879","-66","-3.39","1945","1949","1949","1879","16200","30740","30544","1545","2345"
"1941","中電工","東証PR","建設","20230405","2119","-51","-2.35","2170","2152","2159","2119","58500","124639","123195","1670","2670"
"1942","関電工","東証PR","建設","20230405","920","-25","-2.65","945","937","939","919","233600","216167","188865","795","1095"
"1944","きんでん","東証PR","建設","20230405","1607","-40","-2.43","1647","1623","1630","1601","348000","561664","329662","1247","2047"
"1945","東京エネシス","東証PR","建設","20230405","878","-14","-1.57","892","886","887","877","28200","24840","32716","742","1042"
"1946","トーエネック","東証PR","建設","20230405","3410","-60","-1.73","3470","3420","3450","3395","10400","35482","65915","2770","4170"
"1948","弘電社","東証ST","建設","20230405","4380","-25","-0.57","4405","4440","4440","4380","1000","4411","7858","3705","5110"
"1949","住友電設","東証PR","建設","20230405","2511","-80","-3.09","2591","2582","2582","2508","21000","52996","89482","2091","3095"
"1950","日本電設工業","東証PR","建設","20230405","1602","-44","-2.67","1646","1649","1649","1601","51800","83355","98583","1246","2046"
"1951","エクシオグループ","東証PR","建設","20230405","2393","-46","-1.89","2439","2413","2429","2393","374700","901237","262781","1939","2939"
"1952","新日本空調","東証PR","建設","20230405","1883","-21","-1.1","1904","1887","1889","1872","21200","39880","45723","1504","2304"
"1954","日本工営","東証PR","サービス","20230405","3380","-50","-1.46","3430","3390","3395","3365","46100","155949","50933","2730","4130"
"1959","九電工","東証PR","建設","20230405","3330","-105","-3.06","3435","3380","3390","3310","129600","432278","235980","2735","4135"
"1960","サンテック","東証ST","建設","20230405","609","-3","-0.49","612","610","615","609","1900","1160","10353","512","712"
"1961","三機工業","東証PR","建設","20230405","1452","-34","-2.29","1486","1479","1479","1447","105200","153329","84450","1186","1786"
"1963","日揮ホールディングス","東証PR","建設","20230405","1705","-43","-2.46","1748","1715","1724","1699","1545200","2636041","442294","1348","2148"
"1964","中外炉工業","東証PR","建設","20230405","1822","-29","-1.57","1851","1851","1858","1822","17600","32364","14212","1451","2251"
"1965","テクノ菱和","東証ST","建設","20230405","873","-5","-0.57","878","878","878","871","3300","2891","19982","728","1028"
"1966","高田工業所","東証ST","建設","20230405","1412","-65","-4.4","1477","1463","1495","1412","131200","188785","10196","1177","1777"
"1967","ヤマト","東証ST","建設","20230405","836","-45","-5.11","881","866","881","836","56600","47801","22512","731","1031"
"1968","太平電業","東証PR","建設","20230405","4025","-95","-2.31","4120","4095","4110","4010","26400","106801","81876","3420","4820"
"1969","高砂熱学工業","東証PR","建設","20230405","2117","-68","-3.11","2185","2172","2173","2115","109800","233894","148697","1685","2685"
"1971","中央ビルト工業","東証ST","金属製品","20230405","522","-6","-1.14","528","529","529","519","1400","737","1242","428","628"
"1972","三晃金属工業","東証ST","建設","20230405","3780","-190","-4.79","3970","3900","3905","3765","21200","80558","14969","3270","4670"
"1973","NECネッツエスアイ","東証PR","情報通信","20230405","1598","-45","-2.74","1643","1620","1626","1594","172900","277347","238616","1243","2043"
"1975","朝日工業社","東証PR","建設","20230405","2163","-47","-2.13","2210","2210","2210","2154","7300","15833","29417","1710","2710"
"1976","明星工業","東証PR","建設","20230405","796","-9","-1.12","805","797","804","791","77100","61412","44884","655","955"
"1979","大氣社","東証PR","建設","20230405","3620","-120","-3.21","3740","3700","3700","3610","69100","251894","121567","3040","4440"
"1980","ダイダン","東証PR","建設","20230405","2368","-82","-3.35","2450","2431","2431","2368","23500","56190","54421","1950","2950"
"1981","協和日成","東証ST","建設","20230405","-","0","0","1436","-","-","-","-","-","16945","1136","1736"
"1982","日比谷総合設備","東証PR","建設","20230405","2132","-116","-5.16","2248","2231","2231","2122","32500","70157","53313","1748","2748"
"1992","神田通信機","東証ST","建設","20230405","1527","-11","-0.72","1538","1538","1538","1527","2200","3382","4006","1138","1938"
"1994","高橋カーテンウォール工業","東証ST","建設","20230405","468","0","0","468","468","468","466","1900","888","4471","388","548"
"1997","暁飯島工業","東証ST","建設","20230405","1360","0","0","1360","1390","1390","1360","1400","1924","2992","1060","1660"
"2001","ニップン","東証PR","食料品","20230405","1684","-20","-1.17","1704","1706","1706","1682","123200","208172","132740","1304","2104"
"2002","日清製粉グループ本社","東証PR","食料品","20230405","1574","-28","-1.75","1602","1606","1608","1573","782600","1239057","479059","1202","2002"
"2003","日東富士製粉","東証ST","食料品","20230405","4510","-30","-0.66","4540","4540","4540","4440","3500","15721","42325","3840","5240"
"2004","昭和産業","東証PR","食料品","20230405","2548","-33","-1.28","2581","2570","2570","2547","34200","87420","86595","2081","3085"
"2009","鳥越製粉","東証ST","食料品","20230405","599","-9","-1.48","608","606","606","599","37400","22492","15596","508","708"
"2053","中部飼料","東証PR","食料品","20230405","1039","-31","-2.9","1070","1065","1065","1039","47000","49202","31556","770","1370"
"2055","日和産業","東証ST","食料品","20230405","241","-3","-1.23","244","244","244","240","36200","8741","5020","164","324"
"2060","フィード・ワン","東証PR","食料品","20230405","675","-14","-2.03","689","689","689","674","46200","31365","25972","589","789"
"2107","東洋精糖","東証ST","食料品","20230405","912","-3","-0.33","915","914","917","911","4900","4472","4976","765","1065"
"2108","日本甜菜製糖","東証PR","食料品","20230405","1664","-18","-1.07","1682","1672","1677","1664","15300","25537","25502","1282","2082"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230405","2073","-19","-0.91","2092","2086","2092","2068","46700","96968","67662","1592","2592"
"2112","塩水港精糖","東証ST","食料品","20230405","198","-3","-1.49","201","200","200","198","76500","15223","6930","121","281"
"2114","フジ日本精糖","東証ST","食料品","20230405","506","0","0","506","508","511","500","16500","8307","15053","406","606"
"2117","ウェルネオシュガー","東証PR","食料品","20230405","1668","-20","-1.18","1688","1675","1680","1667","25200","42113","58469","1288","2088"
"2120","LIFULL","東証PR","サービス","20230405","216","-2","-0.92","218","218","219","215","403800","87616","28996","138","298"
"2121","MIXI","東証PR","サービス","20230405","2715","-29","-1.06","2744","2738","2767","2707","357700","975497","212397","2244","3245"
"2122","インタースペース","東証ST","サービス","20230405","1301","-35","-2.62","1336","1331","1360","1281","38200","50256","9064","1036","1636"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230405","2480","-76","-2.97","2556","2506","2517","2473","88800","220867","102645","2056","3060"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230405","934","-66","-6.6","1000","973","979","927","7620100","7215694","314697","700","1300"
"2130","メンバーズ","東証PR","サービス","20230405","1267","-43","-3.28","1310","1297","1299","1266","85500","109241","16932","1010","1610"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230405","12","-1","-7.69","13","13","13","12","271200","3317","1459","1","43"
"2136","ヒップ","東証ST","サービス","20230405","886","0","0","886","885","887","878","2200","1942","3522","736","1036"
"2138","クルーズ","東証ST","情報通信","20230405","870","-18","-2.03","888","874","887","861","104900","91448","11273","738","1038"
"2139","中広","東証ST","サービス","20230405","403","0","0","403","403","406","400","3300","1334","2839","323","483"
"2146","UTグループ","東証PR","サービス","20230405","2364","-89","-3.63","2453","2437","2437","2357","277900","661886","95418","1953","2953"
"2148","アイティメディア","東証PR","サービス","20230405","1414","-9","-0.63","1423","1420","1455","1414","150900","216005","29504","1123","1723"
"2150","ケアネット","東証GR","サービス","20230405","1067","-17","-1.57","1084","1071","1079","1055","340000","362761","50012","784","1384"
"2152","幼児活動研究会","東証ST","サービス","20230405","1234","-10","-0.8","1244","1244","1261","1234","1600","1989","14541","944","1544"
"2153","E・Jホールディングス","東証PR","サービス","20230405","1503","-23","-1.51","1526","1526","1534","1503","33300","50570","24167","1126","1926"
"2154","オープンアップグループ","東証PR","サービス","20230405","1824","-56","-2.98","1880","1858","1858","1820","181700","332636","166991","1480","2280"
"2156","セーラー広告","東証ST","サービス","20230405","300","-8","-2.6","308","308","308","300","7300","2205","1823","228","388"
"2157","コシダカホールディングス","東証PR","サービス","20230405","929","-22","-2.31","951","943","953","928","390700","366501","76457","801","1101"
"2158","FRONTEO","東証GR","サービス","20230405","714","-6","-0.83","720","713","732","701","689500","494281","28073","570","870"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230405","1032","-24","-2.27","1056","1046","1052","1032","279600","289987","49007","756","1356"
"2162","nmsホールディングス","東証ST","サービス","20230405","471","-7","-1.46","478","471","480","466","173900","82271","10179","398","558"
"2163","アルトナー","東証PR","サービス","20230405","1329","-17","-1.26","1346","1340","1360","1326","42900","57507","14125","1046","1646"
"2164","地域新聞社","東証GR","サービス","20230405","401","-4","-0.99","405","405","407","401","9900","3996","831","325","485"
"2168","パソナグループ","東証PR","サービス","20230405","1806","-50","-2.69","1856","1844","1844","1806","103200","187509","75293","1456","2256"
"2169","CDS","東証ST","サービス","20230405","1800","-26","-1.42","1826","1823","1826","1792","7900","14264","12464","1426","2226"
"2170","リンクアンドモチベーション","東証PR","サービス","20230405","503","-16","-3.08","519","511","513","501","449200","227456","56873","419","619"
"2173","博展","東証GR","サービス","20230405","693","-22","-3.08","715","714","714","693","7600","5308","5552","565","865"
"2175","エス・エム・エス","東証PR","サービス","20230405","3085","-90","-2.83","3175","3150","3150","3070","236500","733809","268864","2475","3875"
"2179","成学社","東証ST","サービス","20230405","703","3","0.43","700","701","705","701","1900","1337","4131","550","850"
"2180","サニーサイドアップグループ","東証PR","サービス","20230405","599","-24","-3.85","623","621","621","597","18600","11258","9100","523","723"
"2181","パーソルホールディングス","東証PR","サービス","20230405","2603","-72","-2.69","2675","2660","2664","2596","539900","1410872","616143","2175","3175"
"2183","リニカル","東証PR","サービス","20230405","682","-6","-0.87","688","683","686","678","12900","8796","16873","588","788"
"2185","シイエム・シイ","東証ST","サービス","20230405","1338","-27","-1.98","1365","1344","1362","1338","400","541","19219","1065","1665"
"2186","ソーバル","東証ST","サービス","20230405","1102","10","0.92","1092","1090","1102","1084","3800","4159","9001","792","1392"
"2193","クックパッド","東証ST","サービス","20230405","211","-2","-0.94","213","210","212","208","188600","39699","22668","133","293"
"2195","アミタホールディングス","東証GR","サービス","20230405","967","2","0.21","965","974","1013","961","114000","112045","16977","815","1115"
"2196","エスクリ","東証PR","サービス","20230405","322","-4","-1.23","326","326","327","318","81500","26145","4439","246","406"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230405","713","-4","-0.56","717","714","719","706","104600","74618","21359","567","867"
"2201","森永製菓","東証PR","食料品","20230405","3795","-85","-2.19","3880","3870","3870","3785","138600","527488","182690","3180","4580"
"2204","中村屋","東証PR","食料品","20230405","3095","-50","-1.59","3145","3110","3120","3095","5300","16440","18496","2445","3845"
"2206","江崎グリコ","東証PR","食料品","20230405","3385","-35","-1.02","3420","3415","3415","3375","183900","623476","231766","2720","4120"
"2207","名糖産業","東証PR","食料品","20230405","1654","-21","-1.25","1675","1671","1671","1652","10600","17573","28556","1275","2075"
"2208","ブルボン","東証ST","食料品","20230405","2131","-3","-0.14","2134","2134","2150","2131","2100","4496","59029","1634","2634"
"2209","井村屋グループ","東証PR","食料品","20230405","2218","-21","-0.94","2239","2222","2228","2214","12800","28409","29025","1739","2739"
