"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1434","JESCOホールディングス","東証ST","建設","20240221","946","9","0.96","937","941","962","934","21600","20370","6560","787","1087"
"1435","Robot_Home","東証ST","不動産","20240221","160","-1","-0.62","161","161","162","158","403000","64245","14580","111","211"
"1436","フィット","東証GR","建設","20240221","852","0","0","852","852","860","852","1400","1195","3650","702","1002"
"1438","岐阜造園","東証ST","建設","20240221","1744","-35","-1.97","1779","1780","1780","1740","700","1234","5589","1379","2179"
"1439","安江工務店","東証ST","建設","20240221","1297","17","1.33","1280","1289","1297","1269","700","896","1753","980","1580"
"1443","技研ホールディングス","東証ST","建設","20240221","213","-3","-1.39","216","216","216","213","36100","7755","3459","136","296"
"1444","ニッソウ","東証GR","建設","20240221","2554","-16","-0.62","2570","2565","2570","2551","1200","3070","2781","2070","3070"
"1446","キャンディル","東証ST","建設","20240221","583","0","0","583","580","583","578","5700","3312","6258","483","683"
"1447","ITbookホールディングス","東証GR","建設","20240221","303","-7","-2.26","310","311","312","303","200500","61330","7318","230","390"
"1450","田中建設工業","東証ST","建設","20240221","2236","69","3.18","2167","2176","2250","2176","6500","14393","9726","1667","2667"
"1451","KHC","東証ST","建設","20240221","754","0","0","754","754","755","753","1000","754","3020","604","904"
"1491","中外鉱業","東証ST","非鉄金属","20240221","30","0","0","30","30","30","29","87100","2598","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20240221","2083","-46","-2.16","2129","2160","2172","2056","990200","2080021","122674","1629","2629"
"1515","日鉄鉱業","東証PR","鉱業","20240221","5170","10","0.19","5160","5100","5170","5090","19800","101686","86363","4160","6160"
"1518","三井松島ホールディングス","東証PR","鉱業","20240221","3000","-10","-0.33","3010","3000","3010","2963","191500","571867","39193","2310","3710"
"1605","INPEX","東証PR","鉱業","20240221","1980","-39","-1.93","2019","2000","2008","1968","9860800","19544873","2493089","1519","2519"
"1662","石油資源開発","東証PR","鉱業","20240221","6080","-30","-0.49","6110","6130","6200","6050","300900","1837578","330144","5110","7110"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240221","2344","-119","-4.83","2463","2444","2456","2341","116700","277355","66420","1963","2963"
"1711","SDSホールディングス","東証ST","建設","20240221","495","-43","-7.99","538","548","548","477","1539900","777973","4323","438","638"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240221","1025","-18","-1.73","1043","1038","1038","1025","62600","64475","17248","743","1343"
"1716","第一カッター興業","東証ST","建設","20240221","1311","-17","-1.28","1328","1323","1331","1308","20800","27376","15732","1028","1628"
"1717","明豊ファシリティワークス","東証ST","サービス","20240221","936","-11","-1.16","947","943","943","926","43800","40870","11958","797","1097"
"1718","美樹工業","東証ST","建設","20240221","4860","15","0.31","4845","4845","4860","4845","300","1455","5605","4145","5550"
"1719","安藤・間","東証PR","建設","20240221","1221","-8","-0.65","1229","1230","1237","1216","754100","923202","221027","929","1529"
"1720","東急建設","東証PR","建設","20240221","809","-1","-0.12","810","810","815","806","252000","203936","86370","660","960"
"1721","コムシスホールディングス","東証PR","建設","20240221","3336","15","0.45","3321","3346","3354","3310","495400","1653787","443688","2621","4021"
"1723","日本電技","東証ST","建設","20240221","5620","-30","-0.53","5650","5650","5740","5550","10700","60339","46070","4650","6650"
"1724","シンクレイヤ","東証ST","建設","20240221","696","4","0.58","692","691","699","690","5800","4020","3441","592","792"
"1726","ビーアールホールディングス","東証PR","建設","20240221","378","1","0.27","377","377","379","376","56400","21296","17311","297","457"
"1730","麻生フオームクリート","東証ST","建設","20240221","622","-3","-0.48","625","625","630","618","12500","7793","2127","525","725"
"1736","オーテック","東証ST","建設","20240221","3650","80","2.24","3570","3615","3650","3560","1200","4332","20805","2870","4270"
"1739","メルディアDC","東証GR","建設","20240221","1093","0","0","1093","1093","1093","1093","1900","2077","7055","793","1393"
"1743","コーアツ工業","東証ST","建設","20240221","1257","0","0","1257","1241","1257","1241","300","375","2866","957","1557"
"1757","創建エース","東証ST","建設","20240221","37","0","0","37","36","37","35","524900","18912","9903","7","67"
"1758","太洋基礎工業","東証ST","建設","20240221","1959","-41","-2.05","2000","2009","2009","1959","300","593","4817","1500","2500"
"1762","高松コンストラクショングループ","東証PR","建設","20240221","2722","6","0.22","2716","2724","2758","2713","35700","97371","94776","2216","3220"
"1764","工藤建設","東証ST","建設","20240221","2550","0","0","2550","2550","2550","2550","100","255","3395","2050","3050"
"1766","東建コーポレーション","東証PR","建設","20240221","9600","10","0.1","9590","9570","9640","9570","18200","174740","129331","8090","11090"
"1768","ソネック","東証ST","建設","20240221","928","3","0.32","925","937","937","928","11900","11089","6960","775","1075"
"1770","藤田エンジニアリング","東証ST","建設","20240221","1315","4","0.31","1311","1304","1340","1304","3000","3938","15386","1011","1611"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240221","70","2","2.94","68","69","72","68","97000","6893","-","38","98"
"1775","富士古河E＆C","東証ST","建設","20240221","5850","-70","-1.18","5920","5930","5950","5740","5600","32889","52805","4920","6920"
"1776","三井住建道路","東証ST","建設","20240221","1223","23","1.92","1200","1212","1223","1196","24600","29821","11346","900","1500"
"1780","ヤマウラ","東証PR","建設","20240221","1488","-12","-0.8","1500","1503","1513","1472","70200","104473","31402","1100","1900"
"1783","fantasista","東証ST","建設","20240221","42","1","2.44","41","41","42","41","165200","6810","7142","11","71"
"1786","オリエンタル白石","東証PR","建設","20240221","384","0","0","384","385","386","382","336800","129176","53303","304","464"
"1787","ナカボーテック","東証ST","建設","20240221","5200","100","1.96","5100","5200","5200","5200","100","520","13533","4100","6100"
"1788","三東工業社","東証ST","建設","20240221","-","0","0","3575","-","-","-","-","-","2452","2875","4275"
"1789","ETSホールディングス","東証ST","建設","20240221","629","3","0.48","626","642","642","619","48400","30495","4010","526","726"
"1793","大本組","東証ST","建設","20240221","2605","79","3.13","2526","2537","2605","2537","1600","4113","40110","2026","3030"
"1795","マサル","東証ST","建設","20240221","3500","0","0","3500","3500","3500","3465","400","1397","3154","2800","4200"
"1798","守谷商会","東証ST","建設","20240221","3820","35","0.92","3785","3790","3820","3790","1300","4956","8633","3085","4485"
"1799","第一建設工業","東証ST","建設","20240221","1709","-7","-0.41","1716","1716","1731","1698","5700","9735","35647","1316","2116"
"1801","大成建設","東証PR","建設","20240221","4823","27","0.56","4796","4795","4823","4756","1046000","5015205","910445","4096","5496"
"1802","大林組","東証PR","建設","20240221","1415","-3.5","-0.25","1418.5","1420","1427","1407.5","1451900","2056795","1020936","1118.5","1718.5"
"1803","清水建設","東証PR","建設","20240221","881.1","-12.3","-1.38","893.4","900","903","877.1","3710400","3279064","655253","743.4","1043.5"
"1805","飛島建設","東証PR","建設","20240221","1458","-12","-0.82","1470","1468","1478","1454","69200","101137","28155","1170","1770"
"1807","佐藤渡辺","東証ST","建設","20240221","3455","60","1.77","3395","3455","3455","3420","1800","6203","11041","2695","4095"
"1808","長谷工コーポレーション","東証PR","建設","20240221","1896.5","18.5","0.99","1878","1886","1900.5","1876","815100","1540670","570457","1478","2278"
"1810","松井建設","東証ST","建設","20240221","852","-23","-2.63","875","872","879","848","33800","29055","26054","725","1025"
"1811","錢高組","東証ST","建設","20240221","4140","-15","-0.36","4155","4150","4170","4095","7300","30244","30442","3455","4855"
"1812","鹿島建設","東証PR","建設","20240221","2804","15.5","0.56","2788.5","2799.5","2818","2785","1116800","3135066","1482351","2288.5","3289"
"1813","不動テトラ","東証PR","建設","20240221","2189","-22","-1","2211","2201","2209","2181","41400","90804","36096","1711","2711"
"1814","大末建設","東証PR","建設","20240221","1621","-15","-0.92","1636","1621","1635","1607","93300","151242","17206","1236","2036"
"1815","鉄建建設","東証PR","建設","20240221","2484","13","0.53","2471","2483","2520","2471","48800","121591","38922","1971","2971"
"1820","西松建設","東証PR","建設","20240221","4514","-56","-1.23","4570","4597","4597","4486","335900","1516459","250940","3870","5270"
"1821","三井住友建設","東証PR","建設","20240221","427","-2","-0.47","429","433","435","425","885700","379693","69462","349","509"
"1822","大豊建設","東証ST","建設","20240221","3240","40","1.25","3200","3200","3260","3170","58900","189609","58589","2500","3900"
"1826","佐田建設","東証ST","建設","20240221","698","-19","-2.65","717","712","713","696","31500","22106","10834","567","867"
"1827","ナカノフドー建設","東証ST","建設","20240221","646","1","0.16","645","644","659","644","218300","141534","22286","545","745"
"1828","田辺工業","東証ST","建設","20240221","1318","-19","-1.42","1337","1340","1340","1317","8000","10639","14140","1037","1637"
"1833","奥村組","東証PR","建設","20240221","5080","30","0.59","5050","5080","5120","5040","95600","484612","196419","4050","6050"
"1835","東鉄工業","東証PR","建設","20240221","3005","-35","-1.15","3040","3025","3040","2992","67900","204465","108481","2340","3740"
"1840","土屋ホールディングス","東証ST","建設","20240221","230","1","0.44","229","229","231","227","46000","10553","5928","149","309"
"1841","サンユー建設","東証ST","建設","20240221","973","-14","-1.42","987","972","987","972","1500","1462","3892","837","1137"
"1844","大盛工業","東証ST","建設","20240221","194","1","0.52","193","194","194","192","35200","6808","3477","143","243"
"1847","イチケン","東証ST","建設","20240221","2406","-22","-0.91","2428","2428","2432","2406","10100","24376","17526","1928","2928"
"1848","富士ピー・エス","東証ST","建設","20240221","453","-1","-0.22","454","454","454","451","5600","2535","8427","374","534"
"1850","南海辰村建設","東証ST","建設","20240221","319","-2","-0.62","321","320","320","317","8000","2549","9199","241","401"
"1852","淺沼組","東証PR","建設","20240221","4165","0","0","4165","4170","4190","4140","68900","286799","67295","3465","4865"
"1853","森組","東証ST","建設","20240221","359","16","4.66","343","343","359","343","159900","56282","11775","263","423"
"1860","戸田建設","東証PR","建設","20240221","957.8","-2.5","-0.26","960.3","966.3","977.4","951","804800","773602","309041","810.3","1110.5"
"1861","熊谷組","東証PR","建設","20240221","3805","-40","-1.04","3845","3870","3875","3780","130300","496725","164702","3145","4545"
"1866","北野建設","東証ST","建設","20240221","3100","10","0.32","3090","3075","3130","3075","4500","13954","21194","2390","3790"
"1867","植木組","東証ST","建設","20240221","1794","-23","-1.27","1817","1823","1824","1786","7600","13732","12331","1417","2217"
"1870","矢作建設工業","東証PR","建設","20240221","1575","-23","-1.44","1598","1590","1594","1562","64700","101993","70257","1198","1998"
"1871","ピーエス三菱","東証PR","建設","20240221","1044","-8","-0.76","1052","1060","1063","1044","43100","45265","49575","752","1352"
"1873","日本ハウスホールディングス","東証PR","建設","20240221","306","-1","-0.33","307","306","308","305","55100","16861","12240","227","387"
"1878","大東建託","東証PR","不動産","20240221","17290","115","0.67","17175","17090","17290","17090","172500","2971830","1191609","13175","21175"
"1879","新日本建設","東証PR","建設","20240221","1259","17","1.37","1242","1241","1259","1240","99600","124510","77253","942","1542"
"1882","東亜道路工業","東証PR","建設","20240221","6430","-30","-0.46","6460","6460","6530","6430","34000","219828","67129","5460","7460"
"1884","日本道路","東証PR","建設","20240221","2035","13","0.64","2022","2020","2049","2020","55500","112953","89431","1522","2522"
"1885","東亜建設工業","東証PR","建設","20240221","4680","25","0.54","4655","4670","4705","4650","75000","351113","105275","3955","5360"
"1887","日本国土開発","東証PR","建設","20240221","521","-1","-0.19","522","523","524","516","188800","98005","48586","422","622"
"1888","若築建設","東証PR","建設","20240221","3155","15","0.48","3140","3140","3180","3130","9000","28354","40905","2440","3840"
"1890","東洋建設","東証PR","建設","20240221","1317","1","0.08","1316","1316","1322","1312","396800","522061","124287","1016","1616"
"1893","五洋建設","東証PR","建設","20240221","770.7","8.6","1.13","762.1","768","777.1","765.7","2322900","1792882","220431","612.1","912.1"
"1897","金下建設","東証ST","建設","20240221","2827","-3","-0.11","2830","2838","2881","2827","800","2278","10761","2330","3330"
"1898","世紀東急工業","東証PR","建設","20240221","1930","-6","-0.31","1936","1940","1959","1925","231000","447749","72229","1536","2336"
"1899","福田組","東証PR","建設","20240221","5330","0","0","5330","5320","5350","5300","4400","23436","47907","4330","6330"
"1904","大成温調","東証ST","建設","20240221","5200","-50","-0.95","5250","5250","5290","5160","36700","191396","35789","4250","6250"
"1905","テノックス","東証ST","建設","20240221","1119","18","1.63","1101","1097","1119","1097","2400","2646","8222","801","1401"
"1909","日本ドライケミカル","東証ST","機械","20240221","2530","-103","-3.91","2633","2612","2622","2526","32200","82353","18170","2133","3135"
"1911","住友林業","東証PR","建設","20240221","4130","47","1.15","4083","4150","4262","4129","1397600","5836855","851021","3383","4783"
"1914","日本基礎技術","東証ST","建設","20240221","452","0","0","452","455","456","448","34600","15590","13265","372","532"
"1921","巴コーポレーション","東証ST","建設","20240221","650","-10","-1.52","660","659","663","647","71500","46628","26496","560","760"
"1925","大和ハウス工業","東証PR","建設","20240221","4357","15","0.35","4342","4331","4423","4331","1846600","8067854","2872796","3642","5042"
"1926","ライト工業","東証PR","建設","20240221","1892","9","0.48","1883","1882","1893","1877","308000","580582","102070","1483","2283"
"1928","積水ハウス","東証PR","建設","20240221","3337","47","1.43","3290","3295","3339","3293","2176100","7231983","2211973","2590","3990"
"1929","日特建設","東証PR","建設","20240221","1154","-7","-0.6","1161","1160","1161","1150","20900","24142","48159","861","1461"
"1930","北陸電気工事","東証PR","建設","20240221","1238","-10","-0.8","1248","1260","1265","1234","37900","47319","37095","948","1548"
"1934","ユアテック","東証PR","建設","20240221","1325","62","4.91","1263","1281","1339","1280","276800","365109","95697","963","1563"
"1938","日本リーテック","東証PR","建設","20240221","1261","1","0.08","1260","1261","1262","1242","22100","27736","32304","960","1560"
"1939","四電工","東証PR","建設","20240221","4150","155","3.88","3995","4005","4190","4005","63700","263294","67460","3295","4695"
"1941","中電工","東証PR","建設","20240221","2988","31","1.05","2957","2960","3010","2960","116900","349366","173717","2457","3460"
"1942","関電工","東証PR","建設","20240221","1595","29","1.85","1566","1600","1615","1590","408300","652966","327435","1166","1966"
"1944","きんでん","東証PR","建設","20240221","2620","0","0","2620","2620.5","2631","2600.5","299700","784871","537470","2120","3120"
"1945","東京エネシス","東証PR","建設","20240221","1150","-6","-0.52","1156","1149","1164","1142","45700","52550","42851","856","1456"
"1946","トーエネック","東証PR","建設","20240221","5430","50","0.93","5380","5370","5480","5370","12800","69556","104962","4380","6380"
"1948","弘電社","東証ST","建設","20240221","6300","160","2.61","6140","6230","6300","6220","1400","8744","11302","5140","7140"
"1949","住友電設","東証PR","建設","20240221","3090","-15","-0.48","3105","3065","3115","3060","20100","61982","110115","2405","3805"
"1950","日本電設工業","東証PR","建設","20240221","2083","-7","-0.33","2090","2100","2129","2079","56300","117983","128182","1590","2590"
"1951","エクシオグループ","東証PR","建設","20240221","3157","33","1.06","3124","3138","3159","3116","261500","822016","337207","2424","3824"
"1952","新日本空調","東証PR","建設","20240221","2844","-7","-0.25","2851","2836","2846","2803","21800","61742","69059","2351","3355"
"1959","九電工","東証PR","建設","20240221","5608","49","0.88","5559","5550","5632","5524","175500","979925","397411","4559","6559"
"1960","サンテック","東証ST","建設","20240221","811","10","1.25","801","799","816","799","3200","2584","13787","651","951"
"1961","三機工業","東証PR","建設","20240221","1937","6","0.31","1931","1932","1954","1920","131100","254500","109753","1531","2331"
"1963","日揮ホールディングス","東証PR","建設","20240221","1371.5","-27","-1.93","1398.5","1390","1400","1363","5423600","7450822","355879","1098.5","1698.5"
"1964","中外炉工業","東証PR","建設","20240221","2743","-83","-2.94","2826","2783","2783","2721","25800","71007","21395","2326","3330"
"1965","テクノ菱和","東証ST","建設","20240221","1917","29","1.54","1888","1878","1923","1862","56000","106442","43877","1488","2288"
"1966","高田工業所","東証ST","建設","20240221","1767","-63","-3.44","1830","1816","1816","1754","33200","59051","12759","1430","2230"
"1967","ヤマト","東証ST","建設","20240221","970","-11","-1.12","981","971","979","970","12200","11875","26120","831","1131"
"1968","太平電業","東証PR","建設","20240221","4285","-5","-0.12","4290","4285","4330","4250","24600","105198","87165","3590","4990"
"1969","高砂熱学工業","東証PR","建設","20240221","4315","-55","-1.26","4370","4360","4410","4300","279500","1215354","303083","3670","5070"
"1971","中央ビルト工業","東証ST","金属製品","20240221","748","0","0","748","748","748","748","10200","7630","1779","598","898"
"1972","三晃金属工業","東証ST","建設","20240221","4945","-45","-0.9","4990","4990","4990","4920","10000","49430","19582","4290","5690"
"1973","NECネッツエスアイ","東証PR","情報通信","20240221","2410","10","0.42","2400","2350","2428","2350","274300","660047","359865","1900","2900"
"1975","朝日工業社","東証PR","建設","20240221","2979","-71","-2.33","3050","3030","3040","2961","40000","119362","40514","2350","3750"
"1976","明星工業","東証PR","建設","20240221","1224","-3","-0.24","1227","1220","1232","1217","69300","84689","69017","927","1527"
"1979","大氣社","東証PR","建設","20240221","4805","-35","-0.72","4840","4820","4835","4755","141300","676547","161362","4140","5540"
"1980","ダイダン","東証PR","建設","20240221","1830","14","0.77","1816","1807","1849","1807","120100","220141","84114","1416","2216"
"1981","協和日成","東証ST","建設","20240221","1265","-2","-0.16","1267","1265","1265","1265","100","127","14927","967","1567"
"1982","日比谷総合設備","東証PR","建設","20240221","2571","8","0.31","2563","2552","2584","2550","11800","30285","61078","2063","3065"
"1992","神田通信機","東証ST","建設","20240221","2220","0","0","2220","2220","2220","2220","200","444","5824","1720","2720"
"1994","高橋カーテンウォール工業","東証ST","建設","20240221","560","0","0","560","557","560","556","11200","6241","5350","460","660"
"1997","暁飯島工業","東証ST","建設","20240221","1534","14","0.92","1520","1521","1535","1521","4300","6578","3375","1120","1920"
"2001","ニップン","東証PR","食料品","20240221","2375","0","0","2375","2378","2385","2364","148600","352869","187207","1875","2875"
"2002","日清製粉グループ本社","東証PR","食料品","20240221","2124","0","0","2124","2138.5","2148","2116","592700","1263407","646456","1624","2624"
"2003","日東富士製粉","東証ST","食料品","20240221","5300","0","0","5300","5300","5340","5300","1200","6364","49739","4300","6300"
"2004","昭和産業","東証PR","食料品","20240221","3455","35","1.02","3420","3420","3455","3420","52700","181358","117420","2720","4120"
"2009","鳥越製粉","東証ST","食料品","20240221","718","-5","-0.69","723","724","724","713","46100","33098","18694","573","873"
"2053","中部飼料","東証PR","食料品","20240221","1265","4","0.32","1261","1260","1272","1250","41200","51955","38420","961","1561"
"2055","日和産業","東証ST","食料品","20240221","303","-1","-0.33","304","302","304","301","5400","1635","6312","224","384"
"2060","フィード・ワン","東証PR","食料品","20240221","1034","-8","-0.77","1042","1038","1040","1023","66900","69038","39785","742","1342"
"2107","東洋精糖","東証ST","食料品","20240221","2646","-52","-1.93","2698","2689","2689","2631","47400","125954","14437","2198","3200"
"2108","日本甜菜製糖","東証PR","食料品","20240221","2098","-24","-1.13","2122","2120","2130","2095","13700","28862","32153","1622","2622"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240221","3250","5","0.15","3245","3250","3265","3225","39400","127687","106079","2545","3945"
"2112","塩水港精糖","東証ST","食料品","20240221","313","2","0.64","311","312","317","311","112700","35490","10955","231","391"
"2114","フジ日本精糖","東証ST","食料品","20240221","1019","-7","-0.68","1026","1027","1029","1015","13300","13592","30313","726","1326"
"2117","ウェルネオシュガー","東証PR","食料品","20240221","2270","13","0.58","2257","2260","2275","2256","30000","67942","79571","1757","2757"
"2120","LIFULL","東証PR","サービス","20240221","166","-1","-0.6","167","167","169","165","753000","125315","22284","117","217"
"2121","MIXI","東証PR","サービス","20240221","2429","18","0.75","2411","2434","2436","2418","173400","421351","179092","1911","2911"
"2122","インタースペース","東証ST","サービス","20240221","896","-3","-0.33","899","899","905","895","3900","3494","6243","749","1049"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240221","746","-7","-0.93","753","760","761","744","250800","187948","123506","603","903"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240221","1021","-24.5","-2.34","1045.5","1021.5","1052","1013","9298000","9609128","344010","745.5","1345.5"
"2130","メンバーズ","東証PR","サービス","20240221","925","-14","-1.49","939","930","938","923","74100","68766","12415","789","1089"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240221","14","0","0","14","14","15","14","492600","6899","1982","1","44"
"2136","ヒップ","東証ST","サービス","20240221","1177","-1","-0.08","1178","1178","1195","1173","3800","4486","4679","878","1478"
"2138","クルーズ","東証ST","情報通信","20240221","902","-13","-1.42","915","902","924","894","357300","323589","11688","765","1065"
"2139","中広","東証ST","サービス","20240221","406","-1","-0.25","407","410","410","405","7600","3095","2860","327","487"
"2146","UTグループ","東証PR","サービス","20240221","3345","-35","-1.04","3380","3415","3435","3295","319700","1070968","131610","2680","4080"
"2148","アイティメディア","東証PR","サービス","20240221","1945","-21","-1.07","1966","1965","1965","1936","388300","756269","40607","1566","2366"
"2150","ケアネット","東証PR","サービス","20240221","666","-19","-2.77","685","679","680","655","429100","285429","31217","585","785"
"2152","幼児活動研究会","東証ST","サービス","20240221","1230","0","0","1230","1234","1234","1230","600","739","14494","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20240221","1686","4","0.24","1682","1689","1692","1679","17100","28846","27109","1282","2082"
"2154","オープンアップグループ","東証PR","サービス","20240221","2186","-11","-0.5","2197","2197","2211","2168","107700","235461","200232","1697","2697"
"2156","セーラー広告","東証ST","サービス","20240221","297","-1","-0.34","298","298","298","297","1500","446","1805","218","378"
"2157","コシダカホールディングス","東証PR","サービス","20240221","914","3","0.33","911","912","920","898","441400","400176","75222","761","1061"
"2158","FRONTEO","東証GR","サービス","20240221","745","-18","-2.36","763","773","775","741","554600","417747","29320","613","913"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240221","3615","-140","-3.73","3755","3715","3745","3575","1546300","5656537","180234","3055","4455"
"2162","nmsホールディングス","東証ST","サービス","20240221","349","-3","-0.85","352","350","350","344","51300","17759","7542","272","432"
"2163","アルトナー","東証PR","サービス","20240221","2461","-66","-2.61","2527","2526","2550","2457","108100","268789","26155","2027","3030"
"2164","地域新聞社","東証GR","サービス","20240221","381","0","0","381","376","381","376","300","114","823","301","461"
"2168","パソナグループ","東証PR","サービス","20240221","2698","-44","-1.6","2742","2740","2742","2698","179700","486968","112480","2242","3245"
"2169","CDS","東証ST","サービス","20240221","1710","5","0.29","1705","1705","1710","1703","8300","14161","11841","1305","2105"
"2170","リンクアンドモチベーション","東証PR","サービス","20240221","606","-6","-0.98","612","608","611","601","293300","177457","68519","512","712"
"2173","博展","東証GR","サービス","20240221","1149","-22","-1.88","1171","1170","1184","1140","43100","49951","9262","871","1471"
"2175","エス・エム・エス","東証PR","サービス","20240221","2582.5","7.5","0.29","2575","2587","2618.5","2568.5","365600","946497","226128","2075","3075"
"2179","成学社","東証ST","サービス","20240221","795","0","0","795","793","795","793","600","476","4671","645","945"
"2180","サニーサイドアップグループ","東証ST","サービス","20240221","653","-17","-2.54","670","670","678","653","40900","27048","9924","570","770"
"2181","パーソルホールディングス","東証PR","サービス","20240221","222.9","1.1","0.5","221.8","222.5","223.5","220.1","6152700","1366906","519802","141.8","301.8"
"2183","リニカル","東証ST","サービス","20240221","447","-14","-3.04","461","456","456","441","94000","41957","11059","381","541"
"2185","シイエム・シイ","東証ST","サービス","20240221","1201","3","0.25","1198","1193","1201","1183","4500","5371","17251","898","1498"
"2186","ソーバル","東証ST","サービス","20240221","996","2","0.2","994","995","997","990","5700","5662","8135","844","1144"
"2193","クックパッド","東証ST","サービス","20240221","128","-3","-2.29","131","129","129","126","552800","70680","13751","81","181"
"2195","アミタホールディングス","東証GR","サービス","20240221","756","8","1.07","748","822","860","748","829000","666014","13273","598","898"
"2196","エスクリ","東証ST","サービス","20240221","310","-5","-1.59","315","312","317","308","54000","16827","4274","235","395"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240221","732","12","1.67","720","725","734","724","76100","55454","21928","570","870"
"2201","森永製菓","東証PR","食料品","20240221","2698","-3","-0.11","2701","2728","2755","2676.5","592100","1599542","253395","2201","3201"
"2204","中村屋","東証ST","食料品","20240221","3150","15","0.48","3135","3130","3150","3130","6100","19184","18825","2435","3835"
"2206","江崎グリコ","東証PR","食料品","20240221","4637","-31","-0.66","4668","4688","4689","4621","140300","651312","317489","3968","5368"
"2207","名糖産業","東証PR","食料品","20240221","1861","16","0.87","1845","1845","1862","1845","14700","27274","32154","1445","2245"
"2208","ブルボン","東証ST","食料品","20240221","2369","49","2.11","2320","2340","2370","2326","9000","21160","65621","1820","2820"
