"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1766","東建コーポレーション","東証PR","建設","20231012","7870","80","1.03","7790","7860","7880","7850","14000","110109","106025","6290","9290"
"1768","ソネック","東証ST","建設","20231012","968","6","0.62","962","965","972","962","5200","5030","7260","812","1112"
"1770","藤田エンジニアリング","東証ST","建設","20231012","1059","-2","-0.19","1061","1042","1059","1042","400","419","12390","761","1361"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231012","47","0","0","47","46","47","46","32000","1501","-","17","77"
"1775","富士古河E＆C","東証ST","建設","20231012","4330","-20","-0.46","4350","4365","4365","4295","2200","9547","39085","3650","5050"
"1776","三井住建道路","東証ST","建設","20231012","1025","4","0.39","1021","1030","1030","1015","1600","1639","9509","721","1321"
"1780","ヤマウラ","東証PR","建設","20231012","1230","2","0.16","1228","1228","1231","1222","11400","13989","25957","928","1528"
"1783","アジアゲートホールディングス","東証ST","建設","20231012","48","-1","-2.04","49","48","49","48","132900","6384","8162","19","79"
"1786","オリエンタル白石","東証PR","建設","20231012","321","2","0.63","319","321","321","315","501000","160019","44558","239","399"
"1787","ナカボーテック","東証ST","建設","20231012","5040","-60","-1.18","5100","5040","5040","5040","100","504","13117","4100","6100"
"1788","三東工業社","東証ST","建設","20231012","3125","-5","-0.16","3130","3125","3125","3125","200","625","2144","2430","3830"
"1789","ETSホールディングス","東証ST","建設","20231012","617","-7","-1.12","624","624","624","617","1600","992","3934","524","724"
"1793","大本組","東証ST","建設","20231012","2450","55","2.3","2395","2387","2450","2387","1400","3375","37723","1895","2895"
"1795","マサル","東証ST","建設","20231012","3380","0","0","3380","3380","3380","3380","100","338","3046","2680","4080"
"1798","守谷商会","東証ST","建設","20231012","2849","0","0","2849","2849","2849","2849","200","570","6439","2349","3350"
"1799","第一建設工業","東証ST","建設","20231012","1708","0","0","1708","1708","1708","1708","100","171","35626","1308","2108"
"1801","大成建設","東証PR","建設","20231012","5146","-15","-0.29","5161","5141","5161","5086","508700","2611021","971419","4161","6161"
"1802","大林組","東証PR","建設","20231012","1322","-1","-0.08","1323","1336","1336.5","1312.5","1892700","2500859","953836","1023","1623"
"1803","清水建設","東証PR","建設","20231012","1039","1","0.1","1038","1040.5","1043","1032","2461400","2556284","772680","738","1338"
"1805","飛島建設","東証PR","建設","20231012","1304","0","0","1304","1306","1308","1292","50800","66095","25181","1004","1604"
"1807","佐藤渡辺","東証ST","建設","20231012","2664","-25","-0.93","2689","2661","2673","2632","1600","4246","8513","2189","3190"
"1808","長谷工コーポレーション","東証PR","建設","20231012","1900.5","6","0.32","1894.5","1901.5","1904.5","1886.5","741300","1407143","571660","1494.5","2294.5"
"1810","松井建設","東証PR","建設","20231012","763","5","0.66","758","758","767","756","24000","18278","23333","608","908"
"1811","錢高組","東証ST","建設","20231012","3720","-25","-0.67","3745","3745","3745","3715","1900","7077","27354","3045","4445"
"1812","鹿島建設","東証PR","建設","20231012","2492","52.5","2.15","2439.5","2470","2499","2457","1987700","4935220","1317411","1939.5","2939.5"
"1813","不動テトラ","東証PR","建設","20231012","2030","0","0","2030","2043","2060","2030","51800","105545","33474","1530","2530"
"1814","大末建設","東証PR","建設","20231012","1453","13","0.9","1440","1450","1454","1435","33200","47936","15422","1140","1740"
"1815","鉄建建設","東証PR","建設","20231012","2057","-9","-0.44","2066","2061","2079","2039","28100","57946","32231","1566","2566"
"1820","西松建設","東証PR","建設","20231012","3557","-32","-0.89","3589","3588","3596","3556","192700","687570","197739","2889","4289"
"1821","三井住友建設","東証PR","建設","20231012","385","1","0.26","384","385","386","382","531100","203992","62629","304","464"
"1822","大豊建設","東証PR","建設","20231012","3875","-10","-0.26","3885","3885","3915","3855","48200","186425","70072","3185","4585"
"1826","佐田建設","東証ST","建設","20231012","578","1","0.17","577","577","586","570","59400","34371","8971","477","677"
"1827","ナカノフドー建設","東証ST","建設","20231012","398","0","0","398","400","400","393","46200","18329","13730","318","478"
"1828","田辺工業","東証ST","建設","20231012","1438","23","1.63","1415","1409","1451","1408","9500","13638","15427","1115","1715"
"1833","奥村組","東証PR","建設","20231012","4435","20","0.45","4415","4475","4475","4430","115900","515163","171480","3715","5120"
"1835","東鉄工業","東証PR","建設","20231012","2904","23","0.8","2881","2881","2904","2875","50300","145733","104834","2381","3385"
"1840","土屋ホールディングス","東証ST","建設","20231012","242","-2","-0.82","244","244","245","239","110500","26755","6238","164","324"
"1841","サンユー建設","東証ST","建設","20231012","926","-12","-1.28","938","923","930","923","1000","925","3704","788","1088"
"1844","大盛工業","東証ST","建設","20231012","184","0","0","184","185","185","183","30000","5520","3243","134","234"
"1847","イチケン","東証PR","建設","20231012","2051","-12","-0.58","2063","2082","2082","2041","10700","21957","14940","1563","2563"
"1848","富士ピー・エス","東証ST","建設","20231012","457","0","0","457","458","458","456","4000","1830","8501","377","537"
"1850","南海辰村建設","東証ST","建設","20231012","329","-1","-0.3","330","328","330","328","1300","427","9487","250","410"
"1852","淺沼組","東証PR","建設","20231012","3610","5","0.14","3605","3605","3615","3580","65900","237184","58328","2905","4305"
"1853","森組","東証ST","建設","20231012","330","-5","-1.49","335","333","336","330","27000","8960","10824","255","415"
"1860","戸田建設","東証PR","建設","20231012","809","4.6","0.57","804.4","806.5","810.4","801.8","514800","416042","261029","654.4","954.4"
"1861","熊谷組","東証PR","建設","20231012","3605","-30","-0.83","3635","3640","3645","3600","123200","445293","158261","2935","4335"
"1866","北野建設","東証ST","建設","20231012","3000","-5","-0.17","3005","3005","3015","2957","9100","27242","20511","2305","3705"
"1867","植木組","東証ST","建設","20231012","1442","-34","-2.3","1476","1482","1496","1441","7800","11380","9912","1176","1776"
"1870","矢作建設工業","東証PR","建設","20231012","1275","14","1.11","1261","1274","1279","1258","38700","49219","56875","961","1561"
"1871","ピーエス三菱","東証PR","建設","20231012","821","6","0.74","815","813","821","812","58400","47743","38986","665","965"
"1873","日本ハウスホールディングス","東証PR","建設","20231012","372","2","0.54","370","372","372","370","246000","91327","14880","290","450"
"1878","大東建託","東証PR","不動産","20231012","15855","130","0.83","15725","15825","15905","15750","183700","2911101","1092710","11725","19725"
"1879","新日本建設","東証PR","建設","20231012","1234","13","1.06","1221","1233","1236","1223","46400","57124","75719","921","1521"
"1882","東亜道路工業","東証PR","建設","20231012","5240","-130","-2.42","5370","5450","5450","5240","18600","98304","54706","4370","6370"
"1884","日本道路","東証PR","建設","20231012","1915","14","0.74","1901","1906","1920","1884","58600","111695","84157","1501","2301"
"1885","東亜建設工業","東証PR","建設","20231012","3655","-5","-0.14","3660","3665","3675","3640","54500","199258","82218","2960","4360"
"1887","日本国土開発","東証PR","建設","20231012","645","-2","-0.31","647","650","650","641","116800","75271","60149","547","747"
"1888","若築建設","東証PR","建設","20231012","3005","18","0.6","2987","3010","3020","2966","20000","59940","38960","2487","3490"
"1890","東洋建設","東証PR","建設","20231012","1225","-3","-0.24","1228","1223","1228","1219","215300","263562","115605","928","1528"
"1893","五洋建設","東証PR","建設","20231012","871.3","-0.1","-0.01","871.4","876","877","863.1","1013900","881877","249204","721.4","1021.5"
"1897","金下建設","東証ST","建設","20231012","2753","-2","-0.07","2755","2753","2753","2753","500","1377","10480","2255","3255"
"1898","世紀東急工業","東証PR","建設","20231012","1572","-9","-0.57","1581","1580","1580","1561","268200","421796","58831","1181","1981"
"1899","福田組","東証PR","建設","20231012","4830","5","0.1","4825","4790","4830","4790","8400","40428","43413","4125","5530"
"1904","大成温調","東証ST","建設","20231012","2400","12","0.5","2388","2402","2430","2391","2200","5301","16518","1888","2888"
"1905","テノックス","東証ST","建設","20231012","1084","-4","-0.37","1088","1074","1091","1074","2500","2697","7965","788","1388"
"1909","日本ドライケミカル","東証ST","機械","20231012","2204","22","1.01","2182","2182","2205","2131","16700","36346","15829","1682","2682"
"1911","住友林業","東証PR","建設","20231012","3767","66","1.78","3701","3756","3790","3742","1309400","4929026","776090","3001","4401"
"1914","日本基礎技術","東証ST","建設","20231012","476","0","0","476","476","478","476","25800","12298","13969","396","556"
"1921","巴コーポレーション","東証ST","建設","20231012","574","1","0.17","573","578","579","572","29400","16900","23398","473","673"
"1925","大和ハウス工業","東証PR","建設","20231012","4130","49","1.2","4081","4142","4147","4095","1234700","5091921","2723123","3381","4781"
"1926","ライト工業","東証PR","建設","20231012","1966","11","0.56","1955","1955","1969","1948","101900","200035","106063","1555","2355"
"1928","積水ハウス","東証PR","建設","20231012","2872.5","17","0.6","2855.5","2870.5","2882.5","2857","1900800","5457871","1904073","2355.5","3356"
"1929","日特建設","東証PR","建設","20231012","1071","8","0.75","1063","1065","1072","1057","44500","47467","44695","763","1363"
"1930","北陸電気工事","東証PR","建設","20231012","1005","4","0.4","1001","992","1006","992","11200","11216","30114","701","1301"
"1934","ユアテック","東証PR","建設","20231012","960","-3","-0.31","963","963","971","959","87700","84386","69335","813","1113"
"1938","日本リーテック","東証PR","建設","20231012","1307","8","0.62","1299","1329","1329","1280","39200","51142","33482","999","1599"
"1939","四電工","東証PR","建設","20231012","2918","10","0.34","2908","2895","2921","2889","19000","55276","47433","2408","3410"
"1941","中電工","東証PR","建設","20231012","2376","-5","-0.21","2381","2390","2390","2358","41600","98733","138136","1881","2881"
"1942","関電工","東証PR","建設","20231012","1325","-13","-0.97","1338","1338","1343","1321","588300","783451","272007","1038","1638"
"1944","きんでん","東証PR","建設","20231012","2159.5","7","0.33","2152.5","2156","2169.5","2144.5","374500","808756","443002","1652.5","2652.5"
"1945","東京エネシス","東証PR","建設","20231012","976","9","0.93","967","975","978","968","12400","12086","36367","817","1117"
"1946","トーエネック","東証PR","建設","20231012","4135","-5","-0.12","4140","4140","4165","4130","5900","24450","79930","3440","4840"
"1948","弘電社","東証ST","建設","20231012","4905","10","0.2","4895","4915","4915","4895","300","1472","8800","4195","5600"
"1949","住友電設","東証PR","建設","20231012","2723","6","0.22","2717","2720","2732","2707","28700","78140","97036","2217","3220"
"1950","日本電設工業","東証PR","建設","20231012","2065","24","1.18","2041","2041","2067","2028","69200","142185","127074","1541","2541"
"1951","エクシオグループ","東証PR","建設","20231012","3075","13","0.42","3062","3045","3078","3033","350600","1075233","337673","2362","3762"
"1952","新日本空調","東証PR","建設","20231012","2376","22","0.93","2354","2354","2380","2341","24700","58505","57695","1854","2854"
"1959","九電工","東証PR","建設","20231012","4540","-83","-1.8","4623","4611","4612","4522","285300","1297311","321727","3923","5323"
"1960","サンテック","東証ST","建設","20231012","686","-4","-0.58","690","684","691","682","1900","1308","11662","590","790"
"1961","三機工業","東証PR","建設","20231012","1613","-7","-0.43","1620","1613","1617","1599","126700","203817","91394","1220","2020"
"1963","日揮ホールディングス","東証PR","建設","20231012","1950","32.5","1.69","1917.5","1919.5","1959","1916.5","1488800","2888234","505990","1517.5","2317.5"
"1964","中外炉工業","東証PR","建設","20231012","2239","47","2.14","2192","2200","2243","2185","17200","38159","17464","1692","2692"
"1965","テクノ菱和","東証ST","建設","20231012","1309","-13","-0.98","1322","1324","1328","1286","12500","16365","29961","1022","1622"
"1966","高田工業所","東証ST","建設","20231012","995","-2","-0.2","997","1000","1000","991","2700","2684","7185","847","1147"
"1967","ヤマト","東証ST","建設","20231012","903","-4","-0.44","907","903","908","895","47200","42573","24316","757","1057"
"1968","太平電業","東証PR","建設","20231012","4115","25","0.61","4090","4090","4120","4055","17200","70522","83707","3390","4790"
"1969","高砂熱学工業","東証PR","建設","20231012","2840","23","0.82","2817","2840","2848","2801","155900","441559","199480","2317","3320"
"1971","中央ビルト工業","東証ST","金属製品","20231012","550","1","0.18","549","549","550","549","300","165","1308","449","649"
"1972","三晃金属工業","東証ST","建設","20231012","4140","40","0.98","4100","4105","4165","4080","18800","77459","16394","3400","4800"
"1973","NECネッツエスアイ","東証PR","情報通信","20231012","2044","29","1.44","2015","2019","2048","2008","288600","587068","305213","1515","2515"
"1975","朝日工業社","東証PR","建設","20231012","2477","41","1.68","2436","2441","2477","2429","15000","36875","33687","1936","2936"
"1976","明星工業","東証PR","建設","20231012","1054","27","2.63","1027","1027","1061","1026","108800","114269","59432","727","1327"
"1979","大氣社","東証PR","建設","20231012","4550","40","0.89","4510","4530","4590","4510","34900","158567","152798","3810","5210"
"1980","ダイダン","東証PR","建設","20231012","1500","0","0","1500","1495","1506","1486","52200","78232","68946","1100","1900"
"1981","協和日成","東証ST","建設","20231012","-","0","0","1440","-","-","-","-","-","16992","1140","1740"
"1982","日比谷総合設備","東証PR","建設","20231012","2271","37","1.66","2234","2243","2279","2228","41500","93580","53951","1734","2734"
"1992","神田通信機","東証ST","建設","20231012","1740","-25","-1.42","1765","1725","1744","1725","500","866","4564","1365","2165"
"1994","高橋カーテンウォール工業","東証ST","建設","20231012","511","-1","-0.2","512","512","515","510","5900","3017","4882","412","612"
"1997","暁飯島工業","東証ST","建設","20231012","1395","35","2.57","1360","1375","1405","1375","1100","1526","3069","1060","1660"
"2001","ニップン","東証PR","食料品","20231012","2197","19","0.87","2178","2200","2206","2186","181800","399365","173176","1678","2678"
"2002","日清製粉グループ本社","東証PR","食料品","20231012","1838.5","-14.5","-0.78","1853","1862","1862","1835","968700","1783574","559562","1453","2253"
"2003","日東富士製粉","東証ST","食料品","20231012","4895","30","0.62","4865","4830","4905","4830","1900","9270","45938","4165","5570"
"2004","昭和産業","東証PR","食料品","20231012","3035","-25","-0.82","3060","3075","3075","3015","26400","80123","103146","2360","3760"
"2009","鳥越製粉","東証ST","食料品","20231012","681","0","0","681","684","684","675","39000","26492","17731","581","781"
"2053","中部飼料","東証PR","食料品","20231012","1100","-4","-0.36","1104","1107","1108","1090","41200","45234","33409","804","1404"
"2055","日和産業","東証ST","食料品","20231012","265","-4","-1.49","269","271","271","264","11200","2989","5520","189","349"
"2060","フィード・ワン","東証PR","食料品","20231012","769","-5","-0.65","774","774","774","766","45600","35066","29589","624","924"
"2107","東洋精糖","東証ST","食料品","20231012","1916","-37","-1.89","1953","1960","1974","1904","63900","122828","10454","1553","2353"
"2108","日本甜菜製糖","東証PR","食料品","20231012","1892","1","0.05","1891","1904","1904","1881","10200","19275","28996","1491","2291"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231012","2965","-18","-0.6","2983","2999","3000","2945","47200","140008","96777","2483","3485"
"2112","塩水港精糖","東証ST","食料品","20231012","247","-2","-0.8","249","250","250","245","70800","17471","8645","169","329"
"2114","フジ日本精糖","東証ST","食料品","20231012","951","8","0.85","943","943","953","943","24000","22759","28291","793","1093"
"2117","ウェルネオシュガー","東証PR","食料品","20231012","2022","3","0.15","2019","2014","2022","1995","47400","95214","70878","1519","2519"
"2120","LIFULL","東証PR","サービス","20231012","230","3","1.32","227","227","230","225","295900","67269","30875","147","307"
"2121","MIXI","東証PR","サービス","20231012","2293","-8","-0.35","2301","2295","2296","2273","202200","462200","169065","1801","2801"
"2122","インタースペース","東証ST","サービス","20231012","935","-2","-0.21","937","931","937","928","1100","1028","6514","787","1087"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231012","2504","31","1.25","2473","2475","2513","2465","91500","228469","103639","1973","2973"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231012","699.6","-0.7","-0.1","700.3","698.6","701.1","694.8","2925900","2042113","235720","550.3","850.3"
"2130","メンバーズ","東証PR","サービス","20231012","1172","-2","-0.17","1174","1144","1172","1138","51400","59676","15730","874","1474"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231012","23","-1","-4.17","24","23","24","22","1264100","28892","3250","1","54"
"2136","ヒップ","東証ST","サービス","20231012","1111","12","1.09","1099","1103","1111","1094","5000","5510","4417","799","1399"
"2138","クルーズ","東証ST","情報通信","20231012","974","32","3.4","942","942","985","931","470200","453737","12621","792","1092"
"2139","中広","東証ST","サービス","20231012","428","7","1.66","421","420","428","417","4900","2059","3015","341","501"
"2146","UTグループ","東証PR","サービス","20231012","2197","95","4.52","2102","2100","2199","2090","278400","603132","88689","1602","2602"
"2148","アイティメディア","東証PR","サービス","20231012","1148","15","1.32","1133","1130","1151","1127","27200","31093","23967","833","1433"
"2150","ケアネット","東証GR","サービス","20231012","909","6","0.66","903","909","914","879","167700","150760","42607","753","1053"
"2152","幼児活動研究会","東証ST","サービス","20231012","1229","0","0","1229","1229","1231","1229","1100","1353","14483","929","1529"
"2153","E・Jホールディングス","東証PR","サービス","20231012","1641","18","1.11","1623","1639","1641","1617","69700","113893","26386","1223","2023"
"2154","オープンアップグループ","東証PR","サービス","20231012","1906","47","2.53","1859","1859","1906","1843","199700","377308","174548","1459","2259"
"2156","セーラー広告","東証ST","サービス","20231012","303","2","0.66","301","302","304","299","3000","908","1842","221","381"
"2157","コシダカホールディングス","東証PR","サービス","20231012","1053","-99","-8.59","1152","1020","1103","1013","3099200","3259512","86662","852","1452"
"2158","FRONTEO","東証GR","サービス","20231012","639","13","2.08","626","628","642","622","286200","181774","25148","526","726"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231012","2163","-47","-2.13","2210","2236","2236","2151","1987000","4345017","102716","1710","2710"
"2162","nmsホールディングス","東証ST","サービス","20231012","413","1","0.24","412","414","417","411","50600","20962","8925","332","492"
"2163","アルトナー","東証PR","サービス","20231012","1712","12","0.71","1700","1700","1720","1689","34700","59129","18195","1300","2100"
"2164","地域新聞社","東証GR","サービス","20231012","374","-11","-2.86","385","377","377","366","35100","13012","808","305","465"
"2168","パソナグループ","東証PR","サービス","20231012","1585","26","1.67","1559","1560","1586","1555","81800","128999","66079","1159","1959"
"2169","CDS","東証ST","サービス","20231012","1701","-3","-0.18","1704","1705","1712","1698","6900","11752","11778","1304","2104"
"2170","リンクアンドモチベーション","東証PR","サービス","20231012","413","1","0.24","412","410","414","406","218700","90016","46697","332","492"
"2173","博展","東証GR","サービス","20231012","618","-10","-1.59","628","624","624","615","1900","1177","4982","528","728"
"2175","エス・エム・エス","東証PR","サービス","20231012","2500","29","1.17","2471","2471","2536","2433.5","405900","1012292","218904","1971","2971"
"2179","成学社","東証ST","サービス","20231012","713","8","1.13","705","708","713","705","500","354","4190","555","855"
"2180","サニーサイドアップグループ","東証PR","サービス","20231012","835","9","1.09","826","822","845","802","49100","40762","12685","676","976"
"2181","パーソルホールディングス","東証PR","サービス","20231012","241.1","1.7","0.71","239.4","242.2","242.8","239.6","10864400","2619344","562245","159.4","319.4"
"2183","リニカル","東証PR","サービス","20231012","641","5","0.79","636","636","641","631","26200","16688","15858","536","736"
"2185","シイエム・シイ","東証ST","サービス","20231012","1357","3","0.22","1354","1353","1358","1353","300","407","19492","1054","1654"
"2186","ソーバル","東証ST","サービス","20231012","993","0","0","993","993","998","993","2500","2490","8110","843","1143"
"2193","クックパッド","東証ST","サービス","20231012","118","-2","-1.67","120","117","118","115","1054200","123447","12677","70","170"
"2195","アミタホールディングス","東証GR","サービス","20231012","714","-1","-0.14","715","705","721","705","22000","15723","12535","565","865"
"2196","エスクリ","東証PR","サービス","20231012","305","-3","-0.97","308","307","308","302","29900","9130","4205","228","388"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231012","710","1","0.14","709","712","714","706","93000","66054","21269","559","859"
"2201","森永製菓","東証PR","食料品","20231012","5301","-136","-2.5","5437","5424","5424","5279","253900","1349332","248934","4437","6437"
"2204","中村屋","東証PR","食料品","20231012","3100","10","0.32","3090","3090","3100","3080","6600","20397","18526","2390","3790"
"2206","江崎グリコ","東証PR","食料品","20231012","4151","-59","-1.4","4210","4215","4217","4139","176400","733555","284213","3510","4910"
"2207","名糖産業","東証PR","食料品","20231012","1606","-10","-0.62","1616","1610","1610","1601","17400","27933","27748","1216","2016"
"2208","ブルボン","東証ST","食料品","20231012","2322","-29","-1.23","2351","2351","2355","2312","7200","16888","64319","1851","2851"
"2209","井村屋グループ","東証PR","食料品","20231012","2300","-15","-0.65","2315","2315","2315","2300","15400","35500","30098","1815","2815"
