"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1847","イチケン","東証ST","建設","20240216","2406","1","0.04","2405","2405","2425","2405","13200","31887","17526","1905","2905"
"1848","富士ピー・エス","東証ST","建設","20240216","447","3","0.68","444","446","447","444","6300","2809","8315","364","524"
"1850","南海辰村建設","東証ST","建設","20240216","319","1","0.31","318","318","320","314","32200","10182","9199","238","398"
"1852","淺沼組","東証PR","建設","20240216","4070","30","0.74","4040","4055","4095","4040","104100","423278","65760","3340","4740"
"1853","森組","東証ST","建設","20240216","340","3","0.89","337","337","341","337","30400","10302","11152","257","417"
"1860","戸田建設","東証PR","建設","20240216","961.2","38.9","4.22","922.3","929.5","964.9","924","1023900","974684","310138","772.3","1072.5"
"1861","熊谷組","東証PR","建設","20240216","3790","-40","-1.04","3830","3825","3845","3770","190400","723205","164052","3130","4530"
"1866","北野建設","東証ST","建設","20240216","3075","0","0","3075","3085","3100","3065","5700","17566","21023","2375","3775"
"1867","植木組","東証ST","建設","20240216","1734","0","0","1734","1734","1747","1724","5200","9037","11919","1334","2134"
"1870","矢作建設工業","東証PR","建設","20240216","1536","36","2.4","1500","1534","1553","1519","93500","143825","68517","1100","1900"
"1871","ピーエス三菱","東証PR","建設","20240216","1030","-1","-0.1","1031","1030","1046","1029","117500","121651","48911","731","1331"
"1873","日本ハウスホールディングス","東証PR","建設","20240216","300","4","1.35","296","297","300","296","77300","23082","12000","216","376"
"1878","大東建託","東証PR","不動産","20240216","17185","190","1.12","16995","17150","17210","17050","216100","3707025","1184373","12995","20995"
"1879","新日本建設","東証PR","建設","20240216","1234","36","3.01","1198","1220","1245","1213","104100","128620","75719","898","1498"
"1882","東亜道路工業","東証PR","建設","20240216","6590","-60","-0.9","6650","6500","6630","6450","140800","919973","68800","5650","7650"
"1884","日本道路","東証PR","建設","20240216","1982","16","0.81","1966","1971","2005","1969","52000","103296","87102","1566","2366"
"1885","東亜建設工業","東証PR","建設","20240216","4630","65","1.42","4565","4585","4680","4565","129800","601688","104150","3865","5270"
"1887","日本国土開発","東証PR","建設","20240216","512","2","0.39","510","517","517","511","338100","173739","47747","410","610"
"1888","若築建設","東証PR","建設","20240216","3085","75","2.49","3010","3030","3085","3015","18100","55250","39997","2310","3710"
"1890","東洋建設","東証PR","建設","20240216","1281","7","0.55","1274","1277","1293","1270","761600","975372","120889","974","1574"
"1893","五洋建設","東証PR","建設","20240216","748.9","7.6","1.03","741.3","739.1","755.3","736","1858500","1386187","214196","591.3","891.3"
"1897","金下建設","東証ST","建設","20240216","2840","29","1.03","2811","2858","2858","2840","200","570","10811","2311","3315"
"1898","世紀東急工業","東証PR","建設","20240216","1906","5","0.26","1901","1926","1926","1896","322600","616245","71331","1501","2301"
"1899","福田組","東証PR","建設","20240216","5300","80","1.53","5220","5250","5330","5240","8900","47089","47637","4220","6220"
"1904","大成温調","東証ST","建設","20240216","5370","-80","-1.47","5450","5400","5470","5360","33900","183205","36959","4450","6450"
"1905","テノックス","東証ST","建設","20240216","1105","19","1.75","1086","1094","1108","1089","4700","5157","8119","786","1386"
"1909","日本ドライケミカル","東証ST","機械","20240216","2581","41","1.61","2540","2546","2605","2532","21700","55695","18536","2040","3040"
"1911","住友林業","東証PR","建設","20240216","4152","111","2.75","4041","4069","4182","4045","1931200","7965563","855555","3341","4741"
"1914","日本基礎技術","東証ST","建設","20240216","451","9","2.04","442","443","455","442","42800","19288","13235","362","522"
"1921","巴コーポレーション","東証ST","建設","20240216","647","15","2.37","632","633","649","628","65000","41707","26374","532","732"
"1925","大和ハウス工業","東証PR","建設","20240216","4354","55","1.28","4299","4369","4399","4329","2119300","9248972","2870818","3599","4999"
"1926","ライト工業","東証PR","建設","20240216","1924","16","0.84","1908","1920","1944","1909","266400","513174","103797","1508","2308"
"1928","積水ハウス","東証PR","建設","20240216","3317","56","1.72","3261","3285","3330","3273","4639600","15352001","2198715","2561","3961"
"1929","日特建設","東証PR","建設","20240216","1129","4","0.36","1125","1133","1136","1126","40300","45552","47115","825","1425"
"1930","北陸電気工事","東証PR","建設","20240216","1234","21","1.73","1213","1212","1240","1212","38000","46735","36976","913","1513"
"1934","ユアテック","東証PR","建設","20240216","1240","4","0.32","1236","1250","1259","1228","132700","164812","89558","936","1536"
"1938","日本リーテック","東証PR","建設","20240216","1246","10","0.81","1236","1266","1275","1230","84700","106038","31920","936","1536"
"1939","四電工","東証PR","建設","20240216","3985","10","0.25","3975","4000","4020","3960","36500","145650","64778","3275","4675"
"1941","中電工","東証PR","建設","20240216","2893","24","0.84","2869","2875","2927","2875","82300","238581","168194","2369","3370"
"1942","関電工","東証PR","建設","20240216","1563","-1","-0.06","1564","1582","1582","1563","303800","476866","320866","1164","1964"
"1944","きんでん","東証PR","建設","20240216","2620","0","0","2620","2638.5","2639","2611","458000","1201240","537470","2120","3120"
"1945","東京エネシス","東証PR","建設","20240216","1155","27","2.39","1128","1129","1157","1127","89000","101814","43037","828","1428"
"1946","トーエネック","東証PR","建設","20240216","5120","90","1.79","5030","5040","5160","5040","7200","36870","98970","4030","6030"
"1948","弘電社","東証ST","建設","20240216","6060","0","0","6060","6000","6100","6000","1900","11444","10872","5060","7060"
"1949","住友電設","東証PR","建設","20240216","3055","79","2.65","2976","2976","3070","2961","42000","127693","108868","2476","3480"
"1950","日本電設工業","東証PR","建設","20240216","2081","24","1.17","2057","2080","2097","2062","55600","115749","128059","1557","2557"
"1951","エクシオグループ","東証PR","建設","20240216","3087","58","1.91","3029","3068","3123","3049","472400","1459416","329730","2329","3729"
"1952","新日本空調","東証PR","建設","20240216","2820","74","2.69","2746","2759","2825","2756","49800","139341","68476","2246","3250"
"1959","九電工","東証PR","建設","20240216","5543","117","2.16","5426","5521","5548","5459","189900","1048405","392804","4426","6426"
"1960","サンテック","東証ST","建設","20240216","775","26","3.47","749","749","776","747","11000","8370","13175","599","899"
"1961","三機工業","東証PR","建設","20240216","1867","11","0.59","1856","1886","1886","1857","162500","303986","105786","1456","2256"
"1963","日揮ホールディングス","東証PR","建設","20240216","1380","-20","-1.43","1400","1396.5","1419","1374.5","4115700","5709293","358085","1100","1700"
"1964","中外炉工業","東証PR","建設","20240216","2802","125","4.67","2677","2720","2838","2701","69100","192304","21856","2177","3180"
"1965","テクノ菱和","東証ST","建設","20240216","1777","76","4.47","1701","1701","1790","1700","57900","101714","40673","1301","2101"
"1966","高田工業所","東証ST","建設","20240216","1647","7","0.43","1640","1657","1670","1620","51000","84136","11893","1240","2040"
"1967","ヤマト","東証ST","建設","20240216","960","-1","-0.1","961","962","971","960","13900","13418","25851","811","1111"
"1968","太平電業","東証PR","建設","20240216","4510","80","1.81","4430","4470","4555","4435","33900","152654","91742","3730","5130"
"1969","高砂熱学工業","東証PR","建設","20240216","4060","200","5.18","3860","3995","4120","3960","393700","1593397","285172","3160","4560"
"1971","中央ビルト工業","東証ST","金属製品","20240216","748","0","0","748","748","748","747","5000","3738","1779","598","898"
"1972","三晃金属工業","東証ST","建設","20240216","4945","60","1.23","4885","4905","4970","4905","8100","40011","19582","4185","5590"
"1973","NECネッツエスアイ","東証PR","情報通信","20240216","2365","5","0.21","2360","2382","2391","2349","318700","754696","353145","1860","2860"
"1975","朝日工業社","東証PR","建設","20240216","2986","32","1.08","2954","2954","3010","2941","52700","157307","40610","2454","3455"
"1976","明星工業","東証PR","建設","20240216","1192","45","3.92","1147","1169","1197","1168","106000","125708","67213","847","1447"
"1979","大氣社","東証PR","建設","20240216","4825","85","1.79","4740","4810","4835","4765","128000","615783","162033","4040","5440"
"1980","ダイダン","東証PR","建設","20240216","1772","44","2.55","1728","1758","1781","1735","96700","170767","81448","1328","2128"
"1981","協和日成","東証ST","建設","20240216","-","0","0","1266","-","-","-","-","-","14939","966","1566"
"1982","日比谷総合設備","東証PR","建設","20240216","2548","64","2.58","2484","2534","2550","2507","13700","34760","60531","1984","2984"
"1992","神田通信機","東証ST","建設","20240216","2253","25","1.12","2228","2201","2253","2201","600","1331","5910","1728","2728"
"1994","高橋カーテンウォール工業","東証ST","建設","20240216","545","4","0.74","541","543","549","543","11700","6388","5206","441","641"
"1997","暁飯島工業","東証ST","建設","20240216","1515","18","1.2","1497","1495","1515","1494","1600","2401","3333","1197","1797"
"2001","ニップン","東証PR","食料品","20240216","2343","31","1.34","2312","2318","2364","2291","357800","836109","184685","1812","2812"
"2002","日清製粉グループ本社","東証PR","食料品","20240216","2108","18","0.86","2090","2087","2128.5","2084","825700","1741660","641586","1590","2590"
"2003","日東富士製粉","東証ST","食料品","20240216","5240","-20","-0.38","5260","5250","5270","5170","8900","46572","49176","4260","6260"
"2004","昭和産業","東証PR","食料品","20240216","3465","60","1.76","3405","3435","3500","3400","67900","235169","117759","2705","4105"
"2009","鳥越製粉","東証ST","食料品","20240216","700","-4","-0.57","704","701","705","699","70800","49651","18225","554","854"
"2053","中部飼料","東証PR","食料品","20240216","1260","83","7.05","1177","1187","1266","1187","172700","213822","38269","877","1477"
"2055","日和産業","東証ST","食料品","20240216","298","0","0","298","298","304","292","30900","9196","6208","218","378"
"2060","フィード・ワン","東証PR","食料品","20240216","968","18","1.89","950","948","975","947","86300","83336","37246","800","1100"
"2107","東洋精糖","東証ST","食料品","20240216","2671","51","1.95","2620","2628","2680","2622","54000","143452","14573","2120","3120"
"2108","日本甜菜製糖","東証PR","食料品","20240216","2116","21","1","2095","2116","2125","2100","17600","37235","32429","1595","2595"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240216","3255","45","1.4","3210","3225","3280","3225","44800","145776","106242","2510","3910"
"2112","塩水港精糖","東証ST","食料品","20240216","315","9","2.94","306","306","315","306","254300","79504","11025","226","386"
"2114","フジ日本精糖","東証ST","食料品","20240216","1010","9","0.9","1001","1001","1015","1001","15400","15523","30046","701","1301"
"2117","ウェルネオシュガー","東証PR","食料品","20240216","2248","-3","-0.13","2251","2247","2262","2225","65400","146827","78800","1751","2751"
"2120","LIFULL","東証PR","サービス","20240216","167","4","2.45","163","166","169","165","758300","126395","22418","113","213"
"2121","MIXI","東証PR","サービス","20240216","2415","30","1.26","2385","2385","2430","2382","253000","610705","178060","1885","2885"
"2122","インタースペース","東証ST","サービス","20240216","907","-8","-0.87","915","909","920","903","6500","5946","6319","765","1065"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240216","742","-8","-1.07","750","752","761","735","783200","584786","122843","600","900"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240216","967.8","37.9","4.08","929.9","943","972","936","9591700","9175589","326085","779.9","1080"
"2130","メンバーズ","東証PR","サービス","20240216","930","27","2.99","903","913","935","901","115500","106082","12482","753","1053"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240216","14","0","0","14","14","15","13","2010600","28154","1982","1","44"
"2136","ヒップ","東証ST","サービス","20240216","1173","-2","-0.17","1175","1171","1182","1171","3200","3755","4663","875","1475"
"2138","クルーズ","東証ST","情報通信","20240216","922","4","0.44","918","923","958","911","1652600","1531723","11947","768","1068"
"2139","中広","東証ST","サービス","20240216","408","2","0.49","406","406","411","405","8900","3625","2874","326","486"
"2146","UTグループ","東証PR","サービス","20240216","2995","-30","-0.99","3025","3080","3080","2933","670400","2008600","117839","2325","3725"
"2148","アイティメディア","東証PR","サービス","20240216","1988","-2","-0.1","1990","1999","2019","1983","244700","487791","41504","1590","2390"
"2150","ケアネット","東証PR","サービス","20240216","639","9","1.43","630","631","654","606","859100","541011","29951","530","730"
"2152","幼児活動研究会","東証ST","サービス","20240216","1224","-1","-0.08","1225","1224","1224","1223","300","367","14424","925","1525"
"2153","E・Jホールディングス","東証PR","サービス","20240216","1659","16","0.97","1643","1663","1671","1646","21200","35169","26675","1243","2043"
"2154","オープンアップグループ","東証PR","サービス","20240216","2123","-5","-0.23","2128","2133","2136","2095","298100","632144","194461","1628","2628"
"2156","セーラー広告","東証ST","サービス","20240216","299","-1","-0.33","300","296","300","295","4800","1427","1817","220","380"
"2157","コシダカホールディングス","東証PR","サービス","20240216","911","20","2.24","891","892","911","892","400100","362176","74975","741","1041"
"2158","FRONTEO","東証GR","サービス","20240216","779","100","14.73","679","689","779","677","2540800","1887180","30658","579","779"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240216","3600","565","18.62","3035","3105","3630","3105","4906000","16674954","179486","2335","3735"
"2162","nmsホールディングス","東証ST","サービス","20240216","337","1","0.3","336","337","344","333","150700","50935","7283","256","416"
"2163","アルトナー","東証PR","サービス","20240216","2220","-35","-1.55","2255","2263","2284","2220","55300","124136","23594","1755","2755"
"2164","地域新聞社","東証GR","サービス","20240216","370","-14","-3.65","384","376","376","366","23000","8542","799","304","464"
"2168","パソナグループ","東証PR","サービス","20240216","2690","-94","-3.38","2784","2785","2785","2665","399500","1077858","112147","2284","3285"
"2169","CDS","東証ST","サービス","20240216","1699","10","0.59","1689","1712","1712","1689","9700","16485","11765","1289","2089"
"2170","リンクアンドモチベーション","東証PR","サービス","20240216","616","-67","-9.81","683","673","676","615","994900","632770","69650","583","783"
"2173","博展","東証GR","サービス","20240216","1112","93","9.13","1019","1033","1131","1033","132600","143384","8964","719","1319"
"2175","エス・エム・エス","東証PR","サービス","20240216","2646","29.5","1.13","2616.5","2638","2672","2620.5","406500","1077045","231688","2116.5","3117"
"2179","成学社","東証ST","サービス","20240216","800","1","0.13","799","796","800","796","2000","1597","4701","649","949"
"2180","サニーサイドアップグループ","東証ST","サービス","20240216","613","-7","-1.13","620","623","637","604","97200","60427","9316","520","720"
"2181","パーソルホールディングス","東証PR","サービス","20240216","212.7","-2.6","-1.21","215.3","215","215.3","209.1","14863900","3149553","496016","135.3","295.3"
"2183","リニカル","東証ST","サービス","20240216","449","-3","-0.66","452","451","454","443","125600","56484","11108","372","532"
"2185","シイエム・シイ","東証ST","サービス","20240216","1194","30","2.58","1164","1171","1194","1165","5900","6996","17151","864","1464"
"2186","ソーバル","東証ST","サービス","20240216","990","1","0.1","989","989","995","989","2300","2279","8086","839","1139"
"2193","クックパッド","東証ST","サービス","20240216","124","2","1.64","122","123","126","122","568700","70273","13321","72","172"
"2195","アミタホールディングス","東証GR","サービス","20240216","620","5","0.81","615","616","630","610","21000","13021","10885","515","715"
"2196","エスクリ","東証ST","サービス","20240216","287","12","4.36","275","275","289","274","100900","28515","3957","195","355"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240216","713","-3","-0.42","716","717","719","713","64500","46149","21359","566","866"
"2201","森永製菓","東証PR","食料品","20240216","2723.5","29.5","1.1","2694","2700","2737","2691","360700","980680","255790","2194","3194"
"2204","中村屋","東証ST","食料品","20240216","3130","30","0.97","3100","3110","3130","3105","4100","12785","18706","2400","3800"
"2206","江崎グリコ","東証PR","食料品","20240216","4710","-16","-0.34","4726","4735","4754","4675","231100","1089087","322487","4026","5426"
"2207","名糖産業","東証PR","食料品","20240216","1825","24","1.33","1801","1800","1831","1800","29300","53384","31532","1401","2201"
"2208","ブルボン","東証ST","食料品","20240216","2311","-7","-0.3","2318","2331","2331","2311","4600","10671","64015","1818","2818"
"2209","井村屋グループ","東証PR","食料品","20240216","2437","21","0.87","2416","2417","2446","2417","9800","23870","31891","1916","2916"
"2211","不二家","東証PR","食料品","20240216","2494","-7","-0.28","2501","2501","2507","2483","38000","94866","64307","2001","3005"
