"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1801","大成建設","東証PR","建設","20230317","4070","-360","-8.13","4430","4145","4185","4030","2917800","11931700","817270","3730","5130"
"1802","大林組","東証PR","建設","20230317","996","-9","-0.9","1005","1007","1010","993","3567600","3558307","718624","705","1305"
"1803","清水建設","東証PR","建設","20230317","735","-9","-1.21","744","747","750","735","4137500","3057106","579558","594","894"
"1805","飛島建設","東証PR","建設","20230317","1093","2","0.18","1091","1102","1105","1089","87300","95550","21106","791","1391"
"1807","佐藤渡辺","東証ST","建設","20230317","2720","20","0.74","2700","2650","2721","2650","700","1896","8692","2200","3200"
"1808","長谷工コーポレーション","東証PR","建設","20230317","1547","2","0.13","1545","1553","1561","1546","2442200","3783248","465329","1145","1945"
"1810","松井建設","東証PR","建設","20230317","661","-1","-0.15","662","672","675","660","21300","14163","20213","562","762"
"1811","錢高組","東証ST","建設","20230317","3030","72","2.43","2958","2966","3035","2966","6700","20127","22280","2458","3460"
"1812","鹿島建設","東証PR","建設","20230317","1571","-33","-2.06","1604","1600","1603","1568","3992700","6297192","830519","1204","2004"
"1813","不動テトラ","東証PR","建設","20230317","1605","-14","-0.86","1619","1631","1632","1604","135100","217713","26466","1219","2019"
"1814","大末建設","東証PR","建設","20230317","1166","5","0.43","1161","1170","1170","1161","15900","18527","12376","861","1461"
"1815","鉄建建設","東証PR","建設","20230317","1920","21","1.11","1899","1899","1937","1886","75900","145411","30084","1499","2299"
"1820","西松建設","東証PR","建設","20230317","3445","-55","-1.57","3500","3440","3465","3435","397500","1371113","191513","2800","4200"
"1821","三井住友建設","東証PR","建設","20230317","395","-24","-5.73","419","397","402","395","2820000","1121556","64256","339","499"
"1822","大豊建設","東証PR","建設","20230317","3895","50","1.3","3845","3910","3940","3880","66200","258781","70434","3145","4545"
"1826","佐田建設","東証ST","建設","20230317","484","7","1.47","477","483","486","480","18400","8890","7512","397","557"
"1827","ナカノフドー建設","東証ST","建設","20230317","361","3","0.84","358","362","364","356","24000","8632","12454","278","438"
"1828","田辺工業","東証ST","建設","20230317","1007","9","0.9","998","1000","1007","997","7200","7207","10803","848","1148"
"1833","奥村組","東証PR","建設","20230317","3250","-20","-0.61","3270","3270","3280","3230","124400","404306","125662","2570","3970"
"1835","東鉄工業","東証PR","建設","20230317","2696","-14","-0.52","2710","2732","2732","2694","33000","89152","97326","2210","3210"
"1840","土屋ホールディングス","東証ST","建設","20230317","196","1","0.51","195","195","197","194","37200","7274","5052","145","245"
"1841","サンユー建設","東証ST","建設","20230317","983","-12","-1.21","995","995","995","983","2300","2281","3932","845","1145"
"1844","大盛工業","東証ST","建設","20230317","185","0","0","185","185","189","184","67800","12694","2788","135","235"
"1847","イチケン","東証PR","建設","20230317","1812","2","0.11","1810","1814","1816","1804","23700","42890","13196","1410","2210"
"1848","富士ピー・エス","東証ST","建設","20230317","436","1","0.23","435","440","440","436","4200","1841","8111","355","515"
"1850","南海辰村建設","東証ST","建設","20230317","320","5","1.59","315","316","320","316","16700","5294","9227","235","395"
"1852","淺沼組","東証PR","建設","20230317","3310","-25","-0.75","3335","3350","3365","3310","123100","409477","53481","2635","4035"
"1853","森組","東証ST","建設","20230317","298","1","0.34","297","297","298","296","7000","2080","9774","217","377"
"1860","戸田建設","東証PR","建設","20230317","690","0","0","690","700","701","687","794500","549690","222633","590","790"
"1861","熊谷組","東証PR","建設","20230317","2730","-30","-1.09","2760","2787","2787","2730","204100","559592","123974","2260","3260"
"1866","北野建設","東証ST","建設","20230317","3090","85","2.83","3005","3015","3135","3015","7600","23323","21126","2305","3705"
"1867","植木組","東証ST","建設","20230317","1340","-11","-0.81","1351","1348","1363","1340","4600","6194","9211","1051","1651"
"1870","矢作建設工業","東証PR","建設","20230317","839","8","0.96","831","834","844","822","38600","32220","37426","681","981"
"1871","ピーエス三菱","東証PR","建設","20230317","670","5","0.75","665","671","673","665","57000","38150","31816","565","765"
"1873","日本ハウスホールディングス","東証PR","建設","20230317","382","3","0.79","379","383","383","381","69300","26513","15280","299","459"
"1878","大東建託","東証PR","不動産","20230317","12870","20","0.16","12850","12860","12960","12780","264900","3408129","886987","9850","15850"
"1879","新日本建設","東証PR","建設","20230317","908","11","1.23","897","912","920","900","124200","112614","55716","747","1047"
"1882","東亜道路工業","東証PR","建設","20230317","7260","-40","-0.55","7300","7300","7470","7260","12700","92808","37897","5800","8800"
"1884","日本道路","東証PR","建設","20230317","7450","180","2.48","7270","7330","7490","7330","17600","130793","65480","5770","8770"
"1885","東亜建設工業","東証PR","建設","20230317","2760","0","0","2760","2757","2786","2750","69200","191438","62085","2260","3260"
"1887","日本国土開発","東証PR","建設","20230317","593","7","1.19","586","596","598","590","227300","135042","58265","486","686"
"1888","若築建設","東証PR","建設","20230317","3615","25","0.7","3590","3605","3655","3595","28200","102293","46868","2890","4290"
"1890","東洋建設","東証PR","建設","20230317","900","2","0.22","898","907","912","900","112500","101620","84934","748","1048"
"1893","五洋建設","東証PR","建設","20230317","636","16","2.58","620","634","639","627","1591600","1008827","181905","520","720"
"1897","金下建設","東証ST","建設","20230317","2769","25","0.91","2744","2769","2769","2769","100","277","10541","2244","3245"
"1898","世紀東急工業","東証PR","建設","20230317","821","22","2.75","799","810","823","808","31200","25518","31538","649","949"
"1899","福田組","東証PR","建設","20230317","4395","25","0.57","4370","4370","4395","4370","5000","21923","39503","3670","5070"
"1904","大成温調","東証ST","建設","20230317","2060","-15","-0.72","2075","2057","2075","2057","5600","11554","14178","1575","2575"
"1905","テノックス","東証ST","建設","20230317","911","12","1.33","899","899","921","899","3300","3019","7009","749","1049"
"1909","日本ドライケミカル","東証ST","機械","20230317","1720","28","1.65","1692","1702","1733","1689","5100","8746","12353","1292","2092"
"1911","住友林業","東証PR","建設","20230317","2728","68","2.56","2660","2704","2739","2694","2480000","6749126","548923","2160","3160"
"1914","日本基礎技術","東証ST","建設","20230317","514","4","0.78","510","513","517","507","23900","12273","15084","410","610"
"1921","巴コーポレーション","東証ST","建設","20230317","430","8","1.9","422","426","430","424","20100","8594","17528","342","502"
"1925","大和ハウス工業","東証PR","建設","20230317","3095","-10","-0.32","3105","3104","3120","3080","2121200","6562973","2062170","2405","3805"
"1926","ライト工業","東証PR","建設","20230317","1966","8","0.41","1958","1983","1983","1957","112700","221579","106063","1558","2358"
"1928","積水ハウス","東証PR","建設","20230317","2685","35","1.32","2650","2671.5","2689","2655.5","2545700","6828192","1838375","2150","3150"
"1929","日特建設","東証PR","建設","20230317","967","9","0.94","958","969","970","962","40000","38631","40332","808","1108"
"1930","北陸電気工事","東証PR","建設","20230317","762","12","1.6","750","759","766","755","24300","18502","22833","600","900"
"1934","ユアテック","東証PR","建設","20230317","787","12","1.55","775","780","787","778","52500","41156","56841","625","925"
"1938","日本リーテック","東証PR","建設","20230317","887","-26","-2.85","913","913","920","887","20900","18701","22723","763","1063"
"1939","四電工","東証PR","建設","20230317","1862","-12","-0.64","1874","1874","1883","1862","7100","13252","30268","1474","2274"
"1941","中電工","東証PR","建設","20230317","2179","15","0.69","2164","2174","2188","2165","80200","174699","126683","1664","2664"
"1942","関電工","東証PR","建設","20230317","920","9","0.99","911","925","925","913","556900","511752","188865","761","1061"
"1944","きんでん","東証PR","建設","20230317","1566","14","0.9","1552","1568","1576","1557","384500","602663","321251","1152","1952"
"1945","東京エネシス","東証PR","建設","20230317","884","8","0.91","876","881","887","877","21900","19335","32939","726","1026"
"1946","トーエネック","東証PR","建設","20230317","3385","5","0.15","3380","3390","3410","3385","3000","10173","65432","2680","4080"
"1948","弘電社","東証ST","建設","20230317","4630","50","1.09","4580","4580","4700","4580","1000","4627","8306","3880","5280"
"1949","住友電設","東証PR","建設","20230317","2522","40","1.61","2482","2521","2536","2501","78300","197474","89874","1982","2982"
"1950","日本電設工業","東証PR","建設","20230317","1545","10","0.65","1535","1548","1555","1541","30100","46538","95075","1135","1935"
"1951","エクシオグループ","東証PR","建設","20230317","2412","12","0.5","2400","2409","2425","2400","517600","1248634","264868","1900","2900"
"1952","新日本空調","東証PR","建設","20230317","1907","-5","-0.26","1912","1912","1922","1907","27700","52973","46306","1512","2312"
"1954","日本工営","東証PR","サービス","20230317","3220","5","0.16","3215","3215","3230","3205","41200","132591","48522","2515","3915"
"1959","九電工","東証PR","建設","20230317","3350","20","0.6","3330","3345","3365","3335","109800","367829","237398","2630","4030"
"1960","サンテック","東証ST","建設","20230317","630","3","0.48","627","635","635","628","5700","3601","10710","527","727"
"1961","三機工業","東証PR","建設","20230317","1487","-3","-0.2","1490","1490","1498","1482","110300","164057","86486","1190","1790"
"1963","日揮ホールディングス","東証PR","建設","20230317","1563","17","1.1","1546","1556","1569","1533","2075400","3223427","405458","1146","1946"
"1964","中外炉工業","東証PR","建設","20230317","1810","10","0.56","1800","1820","1821","1790","13400","24162","14118","1400","2200"
"1965","テクノ菱和","東証ST","建設","20230317","889","0","0","889","890","890","886","4700","4178","20348","739","1039"
"1966","高田工業所","東証ST","建設","20230317","1270","0","0","1270","1298","1310","1270","54300","69498","9171","970","1570"
"1967","ヤマト","東証ST","建設","20230317","820","-35","-4.09","855","800","826","800","58600","47609","22081","680","980"
"1968","太平電業","東証PR","建設","20230317","3905","65","1.69","3840","3865","3905","3855","28200","109726","79435","3140","4540"
"1969","高砂熱学工業","東証PR","建設","20230317","2020","9","0.45","2011","2036","2044","2019","101700","206003","141884","1511","2511"
"1971","中央ビルト工業","東証ST","金属製品","20230317","528","0","0","528","528","528","528","200","106","1256","428","628"
"1972","三晃金属工業","東証ST","建設","20230317","3830","55","1.46","3775","3775","3840","3765","12700","48281","15167","3075","4475"
"1973","NECネッツエスアイ","東証PR","情報通信","20230317","1619","47","2.99","1572","1595","1624","1586","309400","498917","241751","1172","1972"
"1975","朝日工業社","東証PR","建設","20230317","2068","46","2.27","2022","2054","2073","2038","6700","13814","28125","1522","2522"
"1976","明星工業","東証PR","建設","20230317","766","-5","-0.65","771","771","772","763","410600","316005","43192","621","921"
"1979","大氣社","東証PR","建設","20230317","3525","60","1.73","3465","3510","3525","3475","63000","221312","118377","2765","4165"
"1980","ダイダン","東証PR","建設","20230317","2347","-3","-0.13","2350","2375","2381","2347","53500","126091","53939","1850","2850"
"1981","協和日成","東証ST","建設","20230317","1425","-5","-0.35","1430","1425","1426","1425","5100","7268","16815","1130","1730"
"1982","日比谷総合設備","東証PR","建設","20230317","2065","26","1.28","2039","2083","2083","2046","18500","38207","51638","1539","2539"
"1992","神田通信機","東証ST","建設","20230317","1470","-20","-1.34","1490","1490","1502","1431","3200","4709","3856","1190","1790"
"1994","高橋カーテンウォール工業","東証ST","建設","20230317","467","-1","-0.21","468","467","467","467","800","374","4461","388","548"
"1997","暁飯島工業","東証ST","建設","20230317","1351","-3","-0.22","1354","1358","1358","1351","300","407","2972","1054","1654"
"2001","ニップン","東証PR","食料品","20230317","1657","-13","-0.78","1670","1670","1670","1655","78200","129821","130611","1270","2070"
"2002","日清製粉グループ本社","東証PR","食料品","20230317","1561","-5","-0.32","1566","1573","1573","1555","975600","1524278","475103","1166","1966"
"2003","日東富士製粉","東証ST","食料品","20230317","4335","-55","-1.25","4390","4460","4535","4335","6600","29023","40683","3690","5090"
"2004","昭和産業","東証PR","食料品","20230317","2498","-10","-0.4","2508","2508","2519","2490","147600","369246","84896","2008","3010"
"2009","鳥越製粉","東証ST","食料品","20230317","603","6","1.01","597","599","603","597","33500","20095","15700","497","697"
"2053","中部飼料","東証PR","食料品","20230317","1031","0","0","1031","1034","1036","1029","41800","43139","31313","731","1331"
"2055","日和産業","東証ST","食料品","20230317","246","1","0.41","245","247","247","245","1600","394","5124","165","325"
"2060","フィード・ワン","東証PR","食料品","20230317","666","-5","-0.75","671","668","671","664","48200","32106","25626","571","771"
"2107","東洋精糖","東証ST","食料品","20230317","895","8","0.9","887","890","898","889","11000","9810","4883","737","1037"
"2108","日本甜菜製糖","東証PR","食料品","20230317","1677","-12","-0.71","1689","1681","1692","1677","34900","58647","25701","1289","2089"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230317","2050","-4","-0.19","2054","2055","2070","2048","79100","162555","66912","1554","2554"
"2112","塩水港精糖","東証ST","食料品","20230317","203","1","0.5","202","202","203","201","46500","9412","7105","122","282"
"2114","フジ日本精糖","東証ST","食料品","20230317","504","-1","-0.2","505","506","507","500","13300","6708","14993","405","605"
"2117","ウェルネオシュガー","東証PR","食料品","20230317","1679","11","0.66","1668","1667","1683","1667","93800","157326","58855","1268","2068"
"2120","LIFULL","東証PR","サービス","20230317","211","10","4.98","201","203","212","203","611900","127627","28325","121","281"
"2121","MIXI","東証PR","サービス","20230317","2663","18","0.68","2645","2666","2678","2639","317100","843782","208329","2145","3145"
"2122","インタースペース","東証ST","サービス","20230317","1473","23","1.59","1450","1449","1598","1427","128100","193686","10263","1150","1750"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230317","2555","110","4.5","2445","2495","2571","2495","83200","211374","105750","1945","2945"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230317","1024","-5","-0.49","1029","1022","1031","997","5147800","5252558","345021","729","1329"
"2130","メンバーズ","東証PR","サービス","20230317","1345","2","0.15","1343","1313","1353","1313","140200","187277","17973","1043","1643"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230317","13","0","0","13","13","14","13","40100","536","1580","1","43"
"2136","ヒップ","東証ST","サービス","20230317","875","15","1.74","860","862","878","862","12700","11058","3478","710","1010"
"2138","クルーズ","東証ST","情報通信","20230317","896","34","3.94","862","869","905","864","157100","139612","11610","712","1012"
"2139","中広","東証ST","サービス","20230317","405","-2","-0.49","407","410","413","403","2800","1142","2853","327","487"
"2146","UTグループ","東証PR","サービス","20230317","2352","56","2.44","2296","2329","2359","2306","228100","534162","94934","1796","2796"
"2148","アイティメディア","東証PR","サービス","20230317","1344","47","3.62","1297","1310","1347","1310","67400","89803","28041","997","1597"
"2150","ケアネット","東証GR","サービス","20230317","1185","40","3.49","1145","1167","1190","1154","480000","565886","55543","845","1445"
"2152","幼児活動研究会","東証ST","サービス","20230317","1177","41","3.61","1136","1145","1184","1145","2900","3367","13870","836","1436"
"2153","E・Jホールディングス","東証PR","サービス","20230317","1453","23","1.61","1430","1440","1456","1437","21400","31000","23363","1130","1730"
"2154","オープンアップグループ","東証PR","サービス","20230317","1878","37","2.01","1841","1844","1887","1844","179300","335690","171928","1441","2241"
"2156","セーラー広告","東証ST","サービス","20230317","311","23","7.99","288","320","368","300","584600","201014","1890","208","368"
"2157","コシダカホールディングス","東証PR","サービス","20230317","946","20","2.16","926","935","954","935","359700","340723","77856","776","1076"
"2158","FRONTEO","東証GR","サービス","20230317","616","30","5.12","586","601","621","595","381400","232765","24220","486","686"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230317","1125","73","6.94","1052","1050","1138","1049","985200","1097853","53424","752","1352"
"2162","nmsホールディングス","東証ST","サービス","20230317","459","-20","-4.18","479","487","490","459","322100","151633","9919","399","559"
"2163","アルトナー","東証PR","サービス","20230317","1292","47","3.78","1245","1275","1322","1271","209200","271463","13731","945","1545"
"2164","地域新聞社","東証GR","サービス","20230317","410","6","1.49","404","407","410","405","1000","407","850","324","484"
"2168","パソナグループ","東証PR","サービス","20230317","1902","40","2.15","1862","1886","1916","1874","69100","131412","79295","1462","2262"
"2169","CDS","東証ST","サービス","20230317","1780","13","0.74","1767","1791","1791","1771","2000","3561","12325","1367","2167"
"2170","リンクアンドモチベーション","東証PR","サービス","20230317","521","15","2.96","506","510","522","508","404100","209276","58908","406","606"
"2173","博展","東証GR","サービス","20230317","720","2","0.28","718","716","726","716","7000","5033","5769","568","868"
"2175","エス・エム・エス","東証PR","サービス","20230317","3150","100","3.28","3050","3080","3160","3060","178200","555823","274527","2350","3750"
"2179","成学社","東証ST","サービス","20230317","748","1","0.13","747","745","748","744","1400","1044","4395","597","897"
"2180","サニーサイドアップグループ","東証PR","サービス","20230317","571","19","3.44","552","558","579","556","24000","13665","8674","452","652"
"2181","パーソルホールディングス","東証PR","サービス","20230317","2646","64","2.48","2582","2580","2652","2566","806500","2118474","626321","2082","3085"
"2183","リニカル","東証PR","サービス","20230317","690","1","0.15","689","686","698","686","12300","8481","17071","589","789"
"2185","シイエム・シイ","東証ST","サービス","20230317","1344","-16","-1.18","1360","1371","1394","1321","23100","31452","19305","1060","1660"
"2186","ソーバル","東証ST","サービス","20230317","1040","-1","-0.1","1041","1041","1045","1034","7900","8207","8494","741","1341"
"2193","クックパッド","東証ST","サービス","20230317","225","2","0.9","223","223","227","223","455500","102468","24172","143","303"
"2195","アミタホールディングス","東証GR","サービス","20230317","1015","3","0.3","1012","1009","1025","1004","35700","36207","17820","712","1312"
"2196","エスクリ","東証PR","サービス","20230317","338","12","3.68","326","327","341","327","80000","26767","4660","246","406"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230317","664","5","0.76","659","669","675","664","57800","38604","19891","559","759"
"2201","森永製菓","東証PR","食料品","20230317","3740","-25","-0.66","3765","3750","3755","3720","189500","709035","182474","3065","4465"
"2204","中村屋","東証PR","食料品","20230317","3135","5","0.16","3130","3145","3150","3135","16000","50292","18735","2430","3830"
"2206","江崎グリコ","東証PR","食料品","20230317","3355","5","0.15","3350","3355","3360","3335","167500","561200","229712","2650","4050"
"2207","名糖産業","東証PR","食料品","20230317","1678","-13","-0.77","1691","1699","1699","1675","62000","105026","28971","1291","2091"
"2208","ブルボン","東証ST","食料品","20230317","2122","1","0.05","2121","2122","2125","2118","1700","3607","58779","1621","2621"
"2209","井村屋グループ","東証PR","食料品","20230317","2222","-7","-0.31","2229","2226","2237","2220","19700","43875","29078","1729","2729"
"2211","不二家","東証PR","食料品","20230317","2417","13","0.54","2404","2425","2432","2414","15800","38259","62322","1904","2904"
"2212","山崎製パン","東証PR","食料品","20230317","1596","1","0.06","1595","1590","1602","1584","638700","1019046","351571","1195","1995"
"2215","第一屋製パン","東証ST","食料品","20230317","403","0","0","403","402","405","401","11000","4434","2793","323","483"
"2216","カンロ","東証ST","食料品","20230317","1155","23","2.03","1132","1132","1157","1132","9600","11016","17690","832","1432"
