"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1418","インターライフホールディングス","東証ST","建設","20230302","169","1","0.6","168","167","169","167","9800","1651","3382","118","218"
"1419","タマホーム","東証PR","建設","20230302","3435","-55","-1.58","3490","3535","3540","3385","358200","1231683","101181","2790","4190"
"1420","サンヨーホームズ","東証ST","建設","20230302","766","-5","-0.65","771","769","773","763","14900","11446","9667","621","921"
"1429","日本アクア","東証PR","建設","20230302","913","-25","-2.67","938","935","935","904","175800","160606","31736","788","1088"
"1430","ファーストコーポレーション","東証PR","建設","20230302","790","-4","-0.5","794","793","793","789","20400","16132","10557","644","944"
"1431","Lib_Work","東証GR","建設","20230302","799","2","0.25","797","798","800","794","12400","9894","18610","647","947"
"1433","ベステラ","東証PR","建設","20230302","921","-4","-0.43","925","925","932","921","24200","22401","8280","775","1075"
"1434","JESCOホールディングス","東証ST","建設","20230302","467","2","0.43","465","465","467","461","2700","1254","3188","385","545"
"1435","Robot_Home","東証PR","建設","20230302","194","2","1.04","192","195","198","193","172500","33773","17679","142","242"
"1436","フィット","東証GR","建設","20230302","730","-5","-0.68","735","736","739","726","4000","2930","3127","585","885"
"1438","岐阜造園","東証ST","建設","20230302","1063","3","0.28","1060","1060","1070","1060","2000","2131","3405","760","1360"
"1439","安江工務店","東証ST","建設","20230302","1078","-49","-4.35","1127","1126","1127","1061","10700","11614","1447","827","1427"
"1443","技研ホールディングス","東証ST","建設","20230302","239","5","2.14","234","233","239","232","83100","19538","3881","154","314"
"1444","ニッソウ","東証GR","建設","20230302","2269","2","0.09","2267","2267","2269","2267","1300","2949","2470","1767","2767"
"1446","キャンディル","東証ST","建設","20230302","506","-2","-0.39","508","507","509","506","8700","4411","5432","408","608"
"1447","ITbookホールディングス","東証GR","建設","20230302","391","-6","-1.51","397","394","396","389","82900","32496","9444","317","477"
"1450","田中建設工業","東証ST","建設","20230302","2516","16","0.64","2500","2525","2525","2516","800","2019","10944","2000","3000"
"1451","KHC","東証ST","建設","20230302","645","-3","-0.46","648","653","653","638","8800","5707","2571","548","748"
"1491","中外鉱業","東証ST","非鉄金属","20230302","31","-1","-3.13","32","31","32","31","275200","8543","8982","2","62"
"1514","住石ホールディングス","東証ST","鉱業","20230302","369","4","1.1","365","365","374","363","736200","271203","21731","285","445"
"1515","日鉄鉱業","東証PR","鉱業","20230302","3745","10","0.27","3735","3750","3810","3735","41000","154428","62559","3035","4435"
"1518","三井松島ホールディングス","東証PR","鉱業","20230302","3670","-160","-4.18","3830","3775","3840","3670","1248600","4654261","47946","3130","4530"
"1605","INPEX","東証PR","鉱業","20230302","1482","7","0.47","1475","1485","1490","1475","5912200","8754558","2055041","1175","1775"
"1662","石油資源開発","東証PR","鉱業","20230302","5100","-10","-0.2","5110","5150","5180","5060","412400","2101764","276930","4110","6110"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230302","2185","20","0.92","2165","2177","2188","2150","62900","136698","61914","1665","2665"
"1711","SDSホールディングス","東証ST","建設","20230302","317","-4","-1.25","321","318","320","316","27700","8808","2768","241","401"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230302","912","12","1.33","900","902","914","898","25200","22900","15346","750","1050"
"1716","第一カッター興業","東証PR","建設","20230302","1058","-12","-1.12","1070","1068","1073","1052","24700","26185","12696","770","1370"
"1717","明豊ファシリティワークス","東証ST","サービス","20230302","801","-4","-0.5","805","808","814","800","28300","22773","10233","655","955"
"1718","美樹工業","東証ST","建設","20230302","3940","-10","-0.25","3950","3950","3950","3940","800","3159","4544","3250","4650"
"1719","安藤・間","東証PR","建設","20230302","868","-2","-0.23","870","877","877","866","340000","295529","157126","720","1020"
"1720","東急建設","東証PR","建設","20230302","695","3","0.43","692","696","700","692","381300","265622","74199","592","792"
"1721","コムシスホールディングス","東証PR","建設","20230302","2485","0","0","2485","2499","2506","2477","510200","1268926","350385","1985","2985"
"1723","日本電技","東証ST","建設","20230302","3550","-20","-0.56","3570","3580","3615","3535","13200","47170","29101","2870","4270"
"1724","シンクレイヤ","東証ST","建設","20230302","652","2","0.31","650","650","652","648","2900","1883","3223","550","750"
"1726","ビーアールホールディングス","東証PR","建設","20230302","350","-1","-0.28","351","351","352","350","53100","18623","16028","271","431"
"1730","麻生フオームクリート","東証ST","建設","20230302","402","0","0","402","405","405","402","2100","847","1375","322","482"
"1736","オーテック","東証ST","建設","20230302","2131","-33","-1.52","2164","2157","2157","2131","500","1071","12147","1664","2664"
"1739","メルディアDC","東証GR","建設","20230302","902","18","2.04","884","890","902","887","23100","20634","5822","734","1034"
"1743","コーアツ工業","東証ST","建設","20230302","1119","2","0.18","1117","1117","1132","1117","1000","1120","2551","817","1417"
"1757","中小企業ホールディングス","東証ST","建設","20230302","35","0","0","35","35","35","34","296200","10115","9039","5","65"
"1758","太洋基礎工業","東証ST","建設","20230302","5450","120","2.25","5330","5230","5560","5230","1100","6017","4467","4330","6330"
"1762","高松コンストラクショングループ","東証PR","建設","20230302","2011","-12","-0.59","2023","2026","2026","2010","65500","132306","70020","1523","2523"
"1764","工藤建設","東証ST","建設","20230302","2453","-32","-1.29","2485","2499","2500","2453","400","995","3265","1985","2985"
"1766","東建コーポレーション","東証PR","建設","20230302","7820","-30","-0.38","7850","7920","7920","7800","14300","112315","105351","6350","9350"
"1768","ソネック","東証ST","建設","20230302","969","0","0","969","965","975","961","3800","3683","7268","819","1119"
"1770","藤田エンジニアリング","東証ST","建設","20230302","871","2","0.23","869","870","880","870","4400","3842","10191","719","1019"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230302","17","0","0","17","17","17","17","53000","901","-","1","47"
"1775","富士古河E＆C","東証ST","建設","20230302","3640","-5","-0.14","3645","3695","3695","3625","600","2192","32857","2945","4345"
"1776","三井住建道路","東証ST","建設","20230302","911","6","0.66","905","911","912","906","5800","5279","8452","755","1055"
"1780","ヤマウラ","東証PR","建設","20230302","1104","6","0.55","1098","1099","1107","1093","53800","59192","23298","798","1398"
"1783","アジアゲートホールディングス","東証ST","建設","20230302","62","0","0","62","63","64","61","2098500","131287","10543","32","92"
"1786","オリエンタル白石","東証PR","建設","20230302","330","-3","-0.9","333","332","332","328","356700","117876","40424","253","413"
"1787","ナカボーテック","東証ST","建設","20230302","5100","60","1.19","5040","5040","5100","5040","200","1014","13273","4040","6040"
"1788","三東工業社","東証ST","建設","20230302","-","0","0","2980","-","-","-","-","-","2044","2480","3480"
"1789","ETSホールディングス","東証ST","建設","20230302","587","-2","-0.34","589","589","589","585","2300","1352","3742","489","689"
"1793","大本組","東証ST","建設","20230302","6750","150","2.27","6600","6700","6760","6700","500","3370","34644","5600","7600"
"1795","マサル","東証ST","建設","20230302","3225","-30","-0.92","3255","3260","3260","3225","300","971","2906","2555","3955"
"1798","守谷商会","東証ST","建設","20230302","2264","14","0.62","2250","2264","2264","2264","200","453","5117","1750","2750"
"1799","第一建設工業","東証ST","建設","20230302","1420","-8","-0.56","1428","1427","1427","1416","1800","2556","29619","1128","1728"
"1801","大成建設","東証PR","建設","20230302","4460","0","0","4460","4490","4500","4450","388800","1736857","895583","3760","5160"
"1802","大林組","東証PR","建設","20230302","1017","3","0.3","1014","1020","1021","1014","1653800","1683112","733775","714","1314"
"1803","清水建設","東証PR","建設","20230302","738","0","0","738","741","742","737","1166800","862176","581924","588","888"
"1805","飛島建設","東証PR","建設","20230302","1107","6","0.54","1101","1103","1111","1102","56900","63024","21377","801","1401"
"1807","佐藤渡辺","東証ST","建設","20230302","2454","13","0.53","2441","2442","2459","2393","2600","6347","7842","1941","2941"
"1808","長谷工コーポレーション","東証PR","建設","20230302","1562","-1","-0.06","1563","1550","1563","1549","708000","1103320","469841","1163","1963"
"1810","松井建設","東証PR","建設","20230302","631","-43","-6.38","674","668","674","601","444000","282885","19296","574","774"
"1811","錢高組","東証ST","建設","20230302","3015","19","0.63","2996","2996","3050","2996","3600","10895","22170","2496","3500"
"1812","鹿島建設","東証PR","建設","20230302","1639","4","0.24","1635","1650","1651","1633","1096500","1798192","866467","1235","2035"
"1813","不動テトラ","東証PR","建設","20230302","1673","6","0.36","1667","1670","1678","1665","31400","52467","27587","1267","2067"
"1814","大末建設","東証PR","建設","20230302","1191","-16","-1.33","1207","1213","1213","1190","28700","34386","12642","907","1507"
"1815","鉄建建設","東証PR","建設","20230302","1836","3","0.16","1833","1843","1843","1829","13900","25531","28768","1433","2233"
"1820","西松建設","東証PR","建設","20230302","3595","-45","-1.24","3640","3655","3655","3590","317700","1145715","199851","2940","4340"
"1821","三井住友建設","東証PR","建設","20230302","430","0","0","430","432","434","429","367500","158473","69950","350","510"
"1822","大豊建設","東証PR","建設","20230302","3845","-10","-0.26","3855","3885","3900","3820","47500","183171","69530","3155","4555"
"1826","佐田建設","東証ST","建設","20230302","507","-3","-0.59","510","510","510","506","14400","7315","7869","410","610"
"1827","ナカノフドー建設","東証ST","建設","20230302","355","-4","-1.11","359","359","364","354","48700","17496","12247","279","439"
"1828","田辺工業","東証ST","建設","20230302","997","0","0","997","996","997","990","8000","7954","10696","847","1147"
"1833","奥村組","東証PR","建設","20230302","3300","-10","-0.3","3310","3325","3330","3300","166500","551506","127595","2610","4010"
"1835","東鉄工業","東証PR","建設","20230302","2739","-1","-0.04","2740","2750","2752","2728","53100","145426","98878","2240","3240"
"1840","土屋ホールディングス","東証ST","建設","20230302","196","2","1.03","194","194","196","194","23000","4497","5052","144","244"
"1841","サンユー建設","東証ST","建設","20230302","-","0","0","937","-","-","-","-","-","3748","787","1087"
"1844","大盛工業","東証ST","建設","20230302","188","1","0.53","187","187","188","186","29900","5607","2834","137","237"
"1847","イチケン","東証PR","建設","20230302","1850","-4","-0.22","1854","1854","1862","1850","20100","37298","13472","1454","2254"
"1848","富士ピー・エス","東証ST","建設","20230302","458","-2","-0.43","460","460","461","456","8500","3893","8520","380","540"
"1850","南海辰村建設","東証ST","建設","20230302","318","1","0.32","317","317","320","317","21500","6851","9170","237","397"
"1852","淺沼組","東証PR","建設","20230302","3365","10","0.3","3355","3360","3375","3355","57900","194740","54369","2655","4055"
"1853","森組","東証ST","建設","20230302","298","1","0.34","297","300","300","297","12900","3855","9774","217","377"
"1860","戸田建設","東証PR","建設","20230302","710","0","0","710","714","714","709","452300","321401","229086","560","860"
"1861","熊谷組","東証PR","建設","20230302","2818","12","0.43","2806","2829","2836","2807","99200","279630","127970","2306","3310"
"1866","北野建設","東証ST","建設","20230302","3090","110","3.69","2980","3040","3135","3030","26700","82067","21126","2480","3480"
"1867","植木組","東証ST","建設","20230302","1405","6","0.43","1399","1399","1411","1393","11400","16005","9657","1099","1699"
"1870","矢作建設工業","東証PR","建設","20230302","838","2","0.24","836","839","839","834","15000","12559","37381","686","986"
"1871","ピーエス三菱","東証PR","建設","20230302","662","-4","-0.6","666","664","667","658","82300","54471","31436","566","766"
"1873","日本ハウスホールディングス","東証PR","建設","20230302","408","-1","-0.24","409","410","410","405","128600","52391","16320","329","489"
"1878","大東建託","東証PR","不動産","20230302","12880","-10","-0.08","12890","12850","12930","12800","207900","2675068","887676","9890","15890"
"1879","新日本建設","東証PR","建設","20230302","935","10","1.08","925","927","958","927","120100","112961","57372","775","1075"
"1882","東亜道路工業","東証PR","建設","20230302","7120","-110","-1.52","7230","7230","7280","7070","22400","160405","37167","5730","8730"
"1884","日本道路","東証PR","建設","20230302","6980","-80","-1.13","7060","7080","7080","6900","22800","158779","61349","5560","8560"
"1885","東亜建設工業","東証PR","建設","20230302","2713","62","2.34","2651","2671","2719","2661","107400","290548","61028","2151","3155"
"1887","日本国土開発","東証PR","建設","20230302","566","2","0.35","564","563","568","563","105100","59424","55612","464","664"
"1888","若築建設","東証PR","建設","20230302","3155","15","0.48","3140","3140","3185","3130","10700","33846","40905","2440","3840"
"1890","東洋建設","東証PR","建設","20230302","894","6","0.68","888","892","899","888","115600","103005","84368","738","1038"
"1893","五洋建設","東証PR","建設","20230302","652","6","0.93","646","651","660","650","722000","472227","186481","546","746"
"1897","金下建設","東証ST","建設","20230302","2791","1","0.04","2790","2740","2791","2740","500","1390","10624","2290","3290"
"1898","世紀東急工業","東証PR","建設","20230302","832","0","0","832","832","836","831","19600","16319","31961","682","982"
"1899","福田組","東証PR","建設","20230302","4475","20","0.45","4455","4455","4490","4450","5700","25503","40222","3755","5160"
"1904","大成温調","東証ST","建設","20230302","2030","1","0.05","2029","2029","2030","2023","5000","10139","13971","1529","2529"
"1905","テノックス","東証ST","建設","20230302","970","45","4.86","925","933","973","931","5900","5607","7463","775","1075"
"1909","日本ドライケミカル","東証ST","機械","20230302","1729","11","0.64","1718","1730","1745","1716","22900","39545","12417","1318","2118"
"1911","住友林業","東証PR","建設","20230302","2612","-5","-0.19","2617","2630","2630","2605","951200","2488690","525582","2117","3120"
"1914","日本基礎技術","東証ST","建設","20230302","538","-9","-1.65","547","547","547","536","21300","11508","15788","447","647"
"1921","巴コーポレーション","東証ST","建設","20230302","426","-5","-1.16","431","426","431","426","20900","8925","17365","351","511"
"1925","大和ハウス工業","東証PR","建設","20230302","3113","-2","-0.06","3115","3123","3125","3105","1032100","3213701","2074164","2415","3815"
"1926","ライト工業","東証PR","建設","20230302","1956","-2","-0.1","1958","1972","1972","1954","100600","197051","105523","1558","2358"
"1928","積水ハウス","東証PR","建設","20230302","2574","-4.5","-0.17","2578.5","2586.5","2588","2562","1692100","4351586","1762375","2078.5","3079"
"1929","日特建設","東証PR","建設","20230302","972","-3","-0.31","975","978","990","969","89600","87639","40541","825","1125"
"1930","北陸電気工事","東証PR","建設","20230302","765","-9","-1.16","774","770","773","762","17900","13713","22922","624","924"
"1934","ユアテック","東証PR","建設","20230302","768","2","0.26","766","768","772","767","60900","46846","55468","616","916"
"1938","日本リーテック","東証PR","建設","20230302","882","-8","-0.9","890","890","897","878","13200","11688","22595","740","1040"
"1939","四電工","東証PR","建設","20230302","1920","19","1","1901","1908","1924","1891","19000","36389","31211","1501","2301"
"1941","中電工","東証PR","建設","20230302","2166","-1","-0.05","2167","2175","2176","2166","51200","111063","125927","1667","2667"
"1942","関電工","東証PR","建設","20230302","900","-1","-0.11","901","904","909","899","303900","274531","184760","751","1051"
"1944","きんでん","東証PR","建設","20230302","1541","3","0.2","1538","1542","1551","1537","154300","237898","316122","1138","1938"
"1945","東京エネシス","東証PR","建設","20230302","910","0","0","910","914","917","908","21000","19151","33908","760","1060"
"1946","トーエネック","東証PR","建設","20230302","3445","35","1.03","3410","3450","3450","3395","7400","25428","66592","2710","4110"
"1948","弘電社","東証ST","建設","20230302","4540","15","0.33","4525","4500","4540","4445","700","3143","8145","3825","5230"
"1949","住友電設","東証PR","建設","20230302","2445","-9","-0.37","2454","2438","2465","2437","14200","34736","87130","1954","2954"
"1950","日本電設工業","東証PR","建設","20230302","1524","-9","-0.59","1533","1537","1540","1519","55900","85464","93783","1133","1933"
"1951","エクシオグループ","東証PR","建設","20230302","2410","5","0.21","2405","2421","2424","2406","229400","553236","264648","1905","2905"
"1952","新日本空調","東証PR","建設","20230302","1978","7","0.36","1971","1983","1990","1972","11500","22755","48030","1571","2371"
"1954","日本工営","東証PR","サービス","20230302","3290","0","0","3290","3310","3330","3280","26800","88363","49577","2590","3990"
"1959","九電工","東証PR","建設","20230302","3465","25","0.73","3440","3455","3470","3440","76500","264717","245547","2740","4140"
"1960","サンテック","東証ST","建設","20230302","627","1","0.16","626","629","630","627","1500","943","10659","526","726"
"1961","三機工業","東証PR","建設","20230302","1536","10","0.66","1526","1535","1538","1526","93500","143375","89336","1126","1926"
"1963","日揮ホールディングス","東証PR","建設","20230302","1750","-11","-0.62","1761","1775","1777","1735","1427600","2498449","453967","1361","2161"
"1964","中外炉工業","東証PR","建設","20230302","1868","12","0.65","1856","1864","1895","1863","22400","42048","14570","1456","2256"
"1965","テクノ菱和","東証ST","建設","20230302","898","2","0.22","896","896","900","896","4100","3684","20554","746","1046"
"1966","高田工業所","東証ST","建設","20230302","1408","13","0.93","1395","1401","1425","1400","49700","70290","10167","1095","1695"
"1967","ヤマト","東証ST","建設","20230302","843","13","1.57","830","832","847","832","46100","38776","22700","680","980"
"1968","太平電業","東証PR","建設","20230302","4050","55","1.38","3995","4020","4065","4005","32000","129156","82385","3295","4695"
"1969","高砂熱学工業","東証PR","建設","20230302","2105","-27","-1.27","2132","2124","2135","2098","90900","192001","147854","1632","2632"
"1971","中央ビルト工業","東証ST","金属製品","20230302","528","8","1.54","520","523","528","523","1100","578","1256","420","620"
"1972","三晃金属工業","東証ST","建設","20230302","4170","250","6.38","3920","4030","4245","4015","88100","364734","16513","3220","4620"
"1973","NECネッツエスアイ","東証PR","情報通信","20230302","1642","3","0.18","1639","1638","1650","1635","275200","451741","245186","1239","2039"
"1975","朝日工業社","東証PR","建設","20230302","2147","-6","-0.28","2153","2142","2162","2123","8100","17387","29199","1653","2653"
"1976","明星工業","東証PR","建設","20230302","805","2","0.25","803","806","813","801","85000","68625","45391","653","953"
"1979","大氣社","東証PR","建設","20230302","3605","55","1.55","3550","3585","3610","3555","53400","191617","121063","2850","4250"
"1980","ダイダン","東証PR","建設","20230302","2410","18","0.75","2392","2399","2425","2396","32200","77527","55386","1892","2892"
"1981","協和日成","東証ST","建設","20230302","-","0","0","1460","-","-","-","-","-","17228","1160","1760"
"1982","日比谷総合設備","東証PR","建設","20230302","2071","8","0.39","2063","2060","2077","2060","16400","33968","51788","1563","2563"
"1992","神田通信機","東証ST","建設","20230302","1512","42","2.86","1470","1467","1512","1466","1300","1926","3966","1170","1770"
"1994","高橋カーテンウォール工業","東証ST","建設","20230302","470","0","0","470","470","470","469","2700","1269","4490","390","550"
"1997","暁飯島工業","東証ST","建設","20230302","1340","-8","-0.59","1348","1338","1340","1338","300","402","2948","1048","1648"
"2001","ニップン","東証PR","食料品","20230302","1631","16","0.99","1615","1623","1640","1621","115000","187730","128562","1215","2015"
"2002","日清製粉グループ本社","東証PR","食料品","20230302","1574","7","0.45","1567","1570","1580","1565","666300","1047961","479059","1167","1967"
"2003","日東富士製粉","東証ST","食料品","20230302","4480","0","0","4480","4480","4480","4460","1700","7609","42044","3780","5180"
"2004","昭和産業","東証PR","食料品","20230302","2571","3","0.12","2568","2570","2579","2562","22200","57088","87377","2068","3070"
"2009","鳥越製粉","東証ST","食料品","20230302","599","-4","-0.66","603","602","602","596","35800","21489","15596","503","703"
"2053","中部飼料","東証PR","食料品","20230302","1040","-3","-0.29","1043","1045","1048","1035","23000","23939","31587","743","1343"
"2055","日和産業","東証ST","食料品","20230302","255","-1","-0.39","256","256","258","252","13600","3473","5312","176","336"
"2060","フィード・ワン","東証PR","食料品","20230302","686","2","0.29","684","687","690","684","32400","22248","26395","584","784"
"2107","東洋精糖","東証ST","食料品","20230302","920","3","0.33","917","929","929","914","9700","8931","5020","767","1067"
"2108","日本甜菜製糖","東証PR","食料品","20230302","1727","-6","-0.35","1733","1731","1732","1723","18000","31105","26467","1333","2133"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230302","2097","0","0","2097","2100","2108","2093","45200","94944","68446","1597","2597"
"2112","塩水港精糖","東証ST","食料品","20230302","206","-1","-0.48","207","210","211","205","164900","34281","7210","127","287"
"2114","フジ日本精糖","東証ST","食料品","20230302","530","-10","-1.85","540","540","540","530","16600","8902","15767","440","640"
"2117","ウェルネオシュガー","東証PR","食料品","20230302","1696","16","0.95","1680","1686","1696","1683","61100","103335","59451","1280","2080"
"2120","LIFULL","東証PR","サービス","20230302","212","1","0.47","211","214","216","209","666500","141578","28459","131","291"
"2121","MIXI","東証PR","サービス","20230302","2691","-12","-0.44","2703","2689","2697","2656","259700","696778","210519","2203","3205"
"2122","インタースペース","東証ST","サービス","20230302","1033","4","0.39","1029","1025","1033","1024","3000","3088","7197","729","1329"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230302","2473","66","2.74","2407","2426","2474","2424","77000","188832","102356","1907","2907"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230302","1107","-10","-0.9","1117","1110","1114","1080","4100100","4502023","372987","817","1417"
"2130","メンバーズ","東証PR","サービス","20230302","1417","-32","-2.21","1449","1434","1444","1401","264400","375986","18936","1149","1749"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230302","14","1","7.69","13","14","14","13","404300","5655","1702","1","43"
"2136","ヒップ","東証ST","サービス","20230302","886","-10","-1.12","896","891","897","883","4200","3734","3522","746","1046"
"2138","クルーズ","東証ST","情報通信","20230302","981","18","1.87","963","961","989","948","187000","180654","12711","813","1113"
"2139","中広","東証ST","サービス","20230302","399","-4","-0.99","403","407","407","399","8900","3572","2811","323","483"
"2146","UTグループ","東証PR","サービス","20230302","2422","42","1.76","2380","2368","2423","2341","305300","732486","97759","1880","2880"
"2148","アイティメディア","東証PR","サービス","20230302","1401","1","0.07","1400","1400","1401","1387","58000","80887","29230","1100","1700"
"2150","ケアネット","東証GR","サービス","20230302","1116","20","1.82","1096","1100","1125","1097","319200","354745","52309","796","1396"
"2152","幼児活動研究会","東証ST","サービス","20230302","1204","-33","-2.67","1237","1230","1230","1190","6300","7570","14188","937","1537"
"2153","E・Jホールディングス","東証PR","サービス","20230302","1427","3","0.21","1424","1428","1439","1424","35000","50057","22945","1124","1724"
"2154","オープンアップグループ","東証PR","サービス","20230302","1899","13","0.69","1886","1898","1940","1886","337300","643560","173850","1486","2286"
"2156","セーラー広告","東証ST","サービス","20230302","288","-2","-0.69","290","288","288","288","600","173","1750","210","370"
"2157","コシダカホールディングス","東証PR","サービス","20230302","935","0","0","935","939","941","926","301500","281550","76951","785","1085"
"2158","FRONTEO","東証GR","サービス","20230302","624","-3","-0.48","627","624","629","618","218700","136235","24535","527","727"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230302","1063","13","1.24","1050","1055","1069","1044","436300","460979","50480","750","1350"
"2162","nmsホールディングス","東証ST","サービス","20230302","493","-7","-1.4","500","498","508","483","579400","285826","10654","400","600"
"2163","アルトナー","東証PR","サービス","20230302","1063","-14","-1.3","1077","1076","1082","1056","35900","38243","11297","777","1377"
"2164","地域新聞社","東証GR","サービス","20230302","408","3","0.74","405","411","418","404","44000","18177","846","325","485"
"2168","パソナグループ","東証PR","サービス","20230302","1927","14","0.73","1913","1913","1932","1891","60500","116155","80337","1513","2313"
"2169","CDS","東証ST","サービス","20230302","1805","-16","-0.88","1821","1820","1820","1804","2200","3980","12499","1421","2221"
"2170","リンクアンドモチベーション","東証PR","サービス","20230302","551","-1","-0.18","552","552","552","542","821100","449652","62300","452","652"
"2173","博展","東証GR","サービス","20230302","758","-4","-0.52","762","770","770","749","8200","6212","6073","612","912"
"2175","エス・エム・エス","東証PR","サービス","20230302","3235","-5","-0.15","3240","3220","3245","3195","130200","420106","281935","2540","3940"
"2179","成学社","東証ST","サービス","20230302","749","4","0.54","745","745","749","745","2000","1493","4401","595","895"
"2180","サニーサイドアップグループ","東証PR","サービス","20230302","610","-11","-1.77","621","623","623","607","17900","10961","9267","521","721"
"2181","パーソルホールディングス","東証PR","サービス","20230302","2705","-24","-0.88","2729","2706","2709","2661","547100","1473315","640287","2229","3230"
"2183","リニカル","東証PR","サービス","20230302","715","13","1.85","702","706","725","702","31400","22372","17689","552","852"
"2185","シイエム・シイ","東証ST","サービス","20230302","1301","5","0.39","1296","1296","1321","1296","6600","8675","18688","996","1596"
"2186","ソーバル","東証ST","サービス","20230302","1041","26","2.56","1015","1015","1041","1014","14200","14644","8502","715","1315"
"2193","クックパッド","東証ST","サービス","20230302","224","3","1.36","221","222","224","221","345000","76890","24064","141","301"
"2195","アミタホールディングス","東証GR","サービス","20230302","1051","-26","-2.41","1077","1100","1109","1032","136500","144840","18452","777","1377"
"2196","エスクリ","東証PR","サービス","20230302","347","0","0","347","345","347","340","98700","33943","4784","267","427"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230302","652","-3","-0.46","655","655","657","650","46300","30223","19532","555","755"
"2201","森永製菓","東証PR","食料品","20230302","3925","40","1.03","3885","3890","3940","3875","243000","952252","191500","3185","4585"
"2204","中村屋","東証PR","食料品","20230302","3050","0","0","3050","3065","3065","3050","3900","11920","18227","2350","3750"
"2206","江崎グリコ","東証PR","食料品","20230302","3410","25","0.74","3385","3410","3425","3400","97600","332925","233478","2685","4085"
"2207","名糖産業","東証PR","食料品","20230302","1693","-7","-0.41","1700","1700","1701","1693","16600","28192","29230","1300","2100"
"2208","ブルボン","東証ST","食料品","20230302","2110","8","0.38","2102","2108","2110","2106","1400","2952","58447","1602","2602"
"2209","井村屋グループ","東証PR","食料品","20230302","2215","-10","-0.45","2225","2225","2230","2215","6400","14199","28986","1725","2725"
"2211","不二家","東証PR","食料品","20230302","2418","10","0.42","2408","2430","2441","2417","27700","67211","62347","1908","2908"
"2212","山崎製パン","東証PR","食料品","20230302","1563","7","0.45","1556","1553","1565","1546","456200","711236","344302","1156","1956"
"2215","第一屋製パン","東証ST","食料品","20230302","403","3","0.75","400","405","405","400","8400","3380","2793","320","480"
"2216","カンロ","東証ST","食料品","20230302","1164","25","2.19","1139","1150","1166","1142","13800","15993","17827","839","1439"
