"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1420","サンヨーホームズ","東証ST","建設","20231019","718","0","0","718","716","719","716","4200","3016","9061","568","868"
"1429","日本アクア","東証PR","建設","20231019","929","-23","-2.42","952","936","942","926","59200","55253","32292","802","1102"
"1430","ファーストコーポレーション","東証PR","建設","20231019","756","-9","-1.18","765","765","765","756","14000","10642","10103","615","915"
"1431","Lib_Work","東証GR","建設","20231019","798","-1","-0.13","799","790","801","790","8700","6937","18587","649","949"
"1433","ベステラ","東証PR","建設","20231019","1023","-3","-0.29","1026","1026","1028","1014","28600","29162","9197","726","1326"
"1434","JESCOホールディングス","東証ST","建設","20231019","773","37","5.03","736","735","780","723","291000","219607","5300","586","886"
"1435","Robot_Home","東証PR","不動産","20231019","188","-2","-1.05","190","187","193","187","176600","33463","17132","140","240"
"1436","フィット","東証GR","建設","20231019","805","-1","-0.12","806","821","823","791","7500","6076","3449","656","956"
"1438","岐阜造園","東証ST","建設","20231019","1530","10","0.66","1520","1521","1530","1521","600","915","4903","1120","1920"
"1439","安江工務店","東証ST","建設","20231019","1331","0","0","1331","1331","1332","1331","400","533","1798","1031","1631"
"1443","技研ホールディングス","東証ST","建設","20231019","213","-2","-0.93","215","211","217","210","86800","18550","3459","135","295"
"1444","ニッソウ","東証GR","建設","20231019","2301","-24","-1.03","2325","2325","2346","2301","900","2086","2505","1825","2825"
"1446","キャンディル","東証ST","建設","20231019","557","2","0.36","555","553","557","552","6500","3607","5979","455","655"
"1447","ITbookホールディングス","東証GR","建設","20231019","307","0","0","307","302","308","302","34600","10570","7415","227","387"
"1450","田中建設工業","東証ST","建設","20231019","-","0","0","2165","-","-","-","-","-","9417","1665","2665"
"1451","KHC","東証ST","建設","20231019","708","-4","-0.56","712","706","711","706","2300","1627","2836","562","862"
"1491","中外鉱業","東証ST","非鉄金属","20231019","31","1","3.33","30","30","31","30","70700","2136","8982","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20231019","509","-16","-3.05","525","518","533","509","1095400","569190","29976","425","625"
"1515","日鉄鉱業","東証PR","鉱業","20231019","4645","-65","-1.38","4710","4625","4680","4585","33500","155341","77593","4010","5410"
"1518","三井松島ホールディングス","東証PR","鉱業","20231019","2575","-50","-1.9","2625","2605","2619","2568","92900","240187","33641","2125","3125"
"1605","INPEX","東証PR","鉱業","20231019","2182","-37","-1.67","2219","2216.5","2254","2164","15342100","33809455","3025708","1719","2719"
"1662","石油資源開発","東証PR","鉱業","20231019","5290","-70","-1.31","5360","5300","5390","5200","318300","1681879","287247","4360","6360"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231019","2454","-89","-3.5","2543","2510","2531","2450","106900","264686","69537","2043","3045"
"1711","SDSホールディングス","東証ST","建設","20231019","225","-2","-0.88","227","225","227","222","17500","3921","1965","147","307"
"1712","ダイセキ環境ソリューション","東証PR","建設","20231019","937","-40","-4.09","977","955","963","936","217200","204922","15767","827","1127"
"1716","第一カッター興業","東証PR","建設","20231019","1221","-10","-0.81","1231","1220","1230","1218","14900","18220","14652","931","1531"
"1717","明豊ファシリティワークス","東証ST","サービス","20231019","777","9","1.17","768","761","779","759","44400","34167","9927","618","918"
"1718","美樹工業","東証ST","建設","20231019","4510","0","0","4510","4510","4535","4510","500","2258","5201","3810","5210"
"1719","安藤・間","東証PR","建設","20231019","1121","-5","-0.44","1126","1114","1125","1113","223800","250594","202925","826","1426"
"1720","東急建設","東証PR","建設","20231019","733","-8","-1.08","741","736","741","732","248500","182619","78256","591","891"
"1721","コムシスホールディングス","東証PR","建設","20231019","3030","-30","-0.98","3060","3025","3056","3015","304600","923595","402990","2360","3760"
"1723","日本電技","東証ST","建設","20231019","4170","15","0.36","4155","4155","4170","4145","1000","4161","34184","3455","4855"
"1724","シンクレイヤ","東証ST","建設","20231019","673","0","0","673","669","685","667","5500","3723","3327","573","773"
"1726","ビーアールホールディングス","東証PR","建設","20231019","363","-2","-0.55","365","361","365","361","34500","12521","16624","285","445"
"1730","麻生フオームクリート","東証ST","建設","20231019","443","3","0.68","440","439","445","435","2300","1015","1515","360","520"
"1736","オーテック","東証ST","建設","20231019","2836","-8","-0.28","2844","2839","2839","2836","800","2270","16165","2344","3345"
"1739","メルディアDC","東証GR","建設","20231019","784","-24","-2.97","808","803","803","763","8900","6898","5060","658","958"
"1743","コーアツ工業","東証ST","建設","20231019","1184","9","0.77","1175","1160","1184","1160","18700","21697","2700","875","1475"
"1757","創建エース","東証ST","建設","20231019","29","1","3.57","28","27","29","27","807600","22657","7762","1","58"
"1758","太洋基礎工業","東証ST","建設","20231019","1982","-10","-0.5","1992","2019","2019","1979","1800","3577","4873","1592","2392"
"1762","高松コンストラクショングループ","東証PR","建設","20231019","2767","11","0.4","2756","2743","2777","2743","29100","80467","96343","2256","3260"
"1764","工藤建設","東証ST","建設","20231019","-","0","0","2542","-","-","-","-","-","3384","2042","3045"
"1766","東建コーポレーション","東証PR","建設","20231019","7830","-60","-0.76","7890","7810","7880","7800","17600","137949","105486","6390","9390"
"1768","ソネック","東証ST","建設","20231019","953","-4","-0.42","957","955","957","952","2100","2002","7148","807","1107"
"1770","藤田エンジニアリング","東証ST","建設","20231019","1060","19","1.83","1041","1041","1060","1041","300","314","12402","741","1341"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231019","43","-2","-4.44","45","45","45","42","142000","6149","-","15","75"
"1775","富士古河E＆C","東証ST","建設","20231019","4245","-40","-0.93","4285","4245","4280","4245","900","3838","38318","3585","4985"
"1776","三井住建道路","東証ST","建設","20231019","1025","15","1.49","1010","1027","1027","1007","3400","3453","9509","710","1310"
"1780","ヤマウラ","東証PR","建設","20231019","1207","0","0","1207","1201","1211","1198","10800","13025","25472","907","1507"
"1783","アジアゲートホールディングス","東証ST","建設","20231019","47","1","2.17","46","46","47","46","335100","15551","7992","16","76"
"1786","オリエンタル白石","東証PR","建設","20231019","322","-6","-1.83","328","327","328","319","613300","197679","44697","248","408"
"1787","ナカボーテック","東証ST","建設","20231019","4870","-30","-0.61","4900","4900","4900","4870","200","977","12674","4200","5600"
"1788","三東工業社","東証ST","建設","20231019","-","0","0","3125","-","-","-","-","-","2144","2425","3825"
"1789","ETSホールディングス","東証ST","建設","20231019","603","-4","-0.66","607","607","607","601","2800","1689","3844","507","707"
"1793","大本組","東証ST","建設","20231019","-","0","0","2407","-","-","-","-","-","37061","1907","2907"
"1795","マサル","東証ST","建設","20231019","3335","-45","-1.33","3380","3335","3340","3335","600","2002","3005","2680","4080"
"1798","守谷商会","東証ST","建設","20231019","2815","5","0.18","2810","2785","2815","2785","700","1963","6362","2310","3310"
"1799","第一建設工業","東証ST","建設","20231019","1610","-46","-2.78","1656","1637","1637","1607","2100","3409","33582","1256","2056"
"1801","大成建設","東証PR","建設","20231019","4992","-30","-0.6","5022","4951","5036","4947","432300","2156341","942348","4022","6022"
"1802","大林組","東証PR","建設","20231019","1267","-29","-2.24","1296","1272","1282","1260","1847700","2345259","914153","996","1596"
"1803","清水建設","東証PR","建設","20231019","1035","-5.5","-0.53","1040.5","1021.5","1039","1020.5","2360100","2437160","769705","740.5","1340.5"
"1805","飛島建設","東証PR","建設","20231019","1248","-16","-1.27","1264","1247","1259","1246","61000","76323","24099","964","1564"
"1807","佐藤渡辺","東証ST","建設","20231019","2654","0","0","2654","2619","2654","2619","1300","3431","8481","2154","3155"
"1808","長谷工コーポレーション","東証PR","建設","20231019","1856.5","-3.5","-0.19","1860","1842","1866","1838","552000","1023520","558425","1460","2260"
"1810","松井建設","東証PR","建設","20231019","757","-1","-0.13","758","752","763","749","21100","15934","23149","608","908"
"1811","錢高組","東証ST","建設","20231019","3670","-95","-2.52","3765","3740","3765","3625","6000","22142","26986","3065","4465"
"1812","鹿島建設","東証PR","建設","20231019","2399.5","-31","-1.28","2430.5","2397.5","2419.5","2378.5","1575300","3776372","1268510","1930.5","2930.5"
"1813","不動テトラ","東証PR","建設","20231019","1984","6","0.3","1978","1971","2002","1967","84100","167342","32715","1578","2378"
"1814","大末建設","東証PR","建設","20231019","1426","-11","-0.77","1437","1424","1433","1420","21000","29960","15136","1137","1737"
"1815","鉄建建設","東証PR","建設","20231019","1988","-7","-0.35","1995","1995","2000","1984","11200","22308","31150","1595","2395"
"1820","西松建設","東証PR","建設","20231019","3544","-23","-0.64","3567","3544","3570","3539","188400","669026","197016","2867","4267"
"1821","三井住友建設","東証PR","建設","20231019","386","3","0.78","383","380","387","380","421800","162058","62792","303","463"
"1822","大豊建設","東証PR","建設","20231019","3875","-25","-0.64","3900","3895","3905","3855","23100","89611","70072","3200","4600"
"1826","佐田建設","東証ST","建設","20231019","601","-3","-0.5","604","601","607","595","34500","20702","9328","504","704"
"1827","ナカノフドー建設","東証ST","建設","20231019","391","-2","-0.51","393","390","397","388","56800","22309","13489","313","473"
"1828","田辺工業","東証ST","建設","20231019","1402","25","1.82","1377","1363","1402","1363","8200","11343","15041","1077","1677"
"1833","奥村組","東証PR","建設","20231019","4365","-25","-0.57","4390","4325","4380","4325","66600","290283","168774","3690","5090"
"1835","東鉄工業","東証PR","建設","20231019","2886","-23","-0.79","2909","2859","2895","2852","52500","151059","104185","2409","3410"
"1840","土屋ホールディングス","東証ST","建設","20231019","235","1","0.43","234","234","237","233","57200","13453","6057","154","314"
"1841","サンユー建設","東証ST","建設","20231019","916","-8","-0.87","924","917","917","916","500","458","3664","774","1074"
"1844","大盛工業","東証ST","建設","20231019","183","1","0.55","182","180","183","180","71100","12941","3225","132","232"
"1847","イチケン","東証PR","建設","20231019","2035","-14","-0.68","2049","2028","2044","2023","6600","13434","14824","1549","2549"
"1848","富士ピー・エス","東証ST","建設","20231019","451","-2","-0.44","453","452","454","451","5600","2531","8390","373","533"
"1850","南海辰村建設","東証ST","建設","20231019","326","0","0","326","325","326","324","2900","942","9400","246","406"
"1852","淺沼組","東証PR","建設","20231019","3575","-20","-0.56","3595","3580","3605","3570","50300","180201","57762","2895","4295"
"1853","森組","東証ST","建設","20231019","324","-4","-1.22","328","328","328","320","30700","9894","10627","248","408"
"1860","戸田建設","東証PR","建設","20231019","803.3","-4","-0.5","807.3","799.2","808.2","798","461600","370632","259190","657.3","957.3"
"1861","熊谷組","東証PR","建設","20231019","3615","-5","-0.14","3620","3585","3630","3585","57900","209293","158700","2920","4320"
"1866","北野建設","東証ST","建設","20231019","2999","-21","-0.7","3020","3005","3020","2988","5600","16808","20504","2320","3720"
"1867","植木組","東証ST","建設","20231019","1419","-13","-0.91","1432","1430","1430","1406","9300","13190","9754","1132","1732"
"1870","矢作建設工業","東証PR","建設","20231019","1241","-16","-1.27","1257","1240","1252","1239","26400","32824","55358","957","1557"
"1871","ピーエス三菱","東証PR","建設","20231019","798","-7","-0.87","805","798","802","793","52000","41472","37894","655","955"
"1873","日本ハウスホールディングス","東証PR","建設","20231019","369","0","0","369","368","369","367","115500","42498","14760","289","449"
"1878","大東建託","東証PR","不動産","20231019","15500","-75","-0.48","15575","15500","15645","15475","75800","1177590","1068244","11575","19575"
"1879","新日本建設","東証PR","建設","20231019","1171","-2","-0.17","1173","1161","1174","1158","63300","73913","71853","873","1473"
"1882","東亜道路工業","東証PR","建設","20231019","5320","30","0.57","5290","5260","5330","5230","16300","86157","55541","4290","6290"
"1884","日本道路","東証PR","建設","20231019","1857","-35","-1.85","1892","1854","1880","1847","91400","169988","81608","1492","2292"
"1885","東亜建設工業","東証PR","建設","20231019","3590","0","0","3590","3580","3610","3555","44400","159467","80756","2890","4290"
"1887","日本国土開発","東証PR","建設","20231019","594","-3","-0.5","597","595","599","592","198000","117633","55393","497","697"
"1888","若築建設","東証PR","建設","20231019","2921","-19","-0.65","2940","2920","2940","2890","25100","73286","37871","2440","3440"
"1890","東洋建設","東証PR","建設","20231019","1229","-1","-0.08","1230","1227","1233","1224","160800","197541","115982","930","1530"
"1893","五洋建設","東証PR","建設","20231019","842.7","-3.9","-0.46","846.6","840","847","840","527700","445278","241024","696.6","996.6"
"1897","金下建設","東証ST","建設","20231019","-","0","0","2764","-","-","-","-","-","10522","2264","3265"
"1898","世紀東急工業","東証PR","建設","20231019","1581","-10","-0.63","1591","1572","1587","1569","237200","374648","59168","1191","1991"
"1899","福田組","東証PR","建設","20231019","4775","-35","-0.73","4810","4780","4830","4750","8500","40665","42918","4110","5510"
"1904","大成温調","東証ST","建設","20231019","2331","-43","-1.81","2374","2356","2378","2331","700","1646","16043","1874","2874"
"1905","テノックス","東証ST","建設","20231019","1184","102","9.43","1082","1082","1184","1076","46100","50841","8700","782","1382"
"1909","日本ドライケミカル","東証ST","機械","20231019","2086","-34","-1.6","2120","2091","2099","2071","7200","15015","14981","1620","2620"
"1911","住友林業","東証PR","建設","20231019","3522","-101","-2.79","3623","3555","3586","3507","1283000","4543533","725614","2923","4323"
"1914","日本基礎技術","東証ST","建設","20231019","455","-3","-0.66","458","459","459","455","31400","14331","13353","378","538"
"1921","巴コーポレーション","東証ST","建設","20231019","580","3","0.52","577","577","583","570","50500","29165","23643","477","677"
"1925","大和ハウス工業","東証PR","建設","20231019","3946","-55","-1.37","4001","3953","3989","3944","1218900","4827947","2601802","3301","4701"
"1926","ライト工業","東証PR","建設","20231019","1933","-19","-0.97","1952","1935","1945","1920","72100","139307","104282","1552","2352"
"1928","積水ハウス","東証PR","建設","20231019","2856","17","0.6","2839","2822.5","2865.5","2814","2481800","7074953","1893136","2339","3339"
"1929","日特建設","東証PR","建設","20231019","1046","-11","-1.04","1057","1047","1053","1043","28400","29773","43652","757","1357"
"1930","北陸電気工事","東証PR","建設","20231019","976","-8","-0.81","984","978","987","974","13100","12815","29245","834","1134"
"1934","ユアテック","東証PR","建設","20231019","930","-7","-0.75","937","922","938","922","38600","35879","67169","787","1087"
"1938","日本リーテック","東証PR","建設","20231019","1242","-5","-0.4","1247","1238","1248","1226","18000","22328","31817","947","1547"
"1939","四電工","東証PR","建設","20231019","2880","-35","-1.2","2915","2865","2897","2865","15600","44988","46816","2415","3415"
"1941","中電工","東証PR","建設","20231019","2379","0","0","2379","2362","2386","2358","43900","104262","138311","1879","2879"
"1942","関電工","東証PR","建設","20231019","1309","-7","-0.53","1316","1302","1314","1298","242700","317322","268722","1016","1616"
"1944","きんでん","東証PR","建設","20231019","2120.5","-22","-1.03","2142.5","2108.5","2135.5","2104.5","188300","399259","435002","1642.5","2642.5"
"1945","東京エネシス","東証PR","建設","20231019","950","-6","-0.63","956","948","954","948","19400","18442","35399","806","1106"
"1946","トーエネック","東証PR","建設","20231019","4085","-10","-0.24","4095","4085","4120","4045","6200","25355","78963","3395","4795"
"1948","弘電社","東証ST","建設","20231019","-","0","0","4850","-","-","-","-","-","8701","4150","5550"
"1949","住友電設","東証PR","建設","20231019","2687","8","0.3","2679","2650","2696","2650","15900","42667","95754","2179","3180"
"1950","日本電設工業","東証PR","建設","20231019","2021","-8","-0.39","2029","1980","2043","1980","37100","75136","124367","1529","2529"
"1951","エクシオグループ","東証PR","建設","20231019","2988","-35","-1.16","3023","2981.5","3016","2975","243400","728627","328120","2323","3723"
"1952","新日本空調","東証PR","建設","20231019","2349","4","0.17","2345","2335","2355","2333","20000","46884","57039","1845","2845"
"1959","九電工","東証PR","建設","20231019","4412","-50","-1.12","4462","4400","4433","4354","222700","979490","312656","3762","5162"
"1960","サンテック","東証ST","建設","20231019","677","1","0.15","676","676","680","673","1400","949","11509","576","776"
"1961","三機工業","東証PR","建設","20231019","1652","-2","-0.12","1654","1641","1657","1636","97600","160850","93604","1254","2054"
"1963","日揮ホールディングス","東証PR","建設","20231019","1844.5","-43","-2.28","1887.5","1829","1851.5","1820","1021000","1878980","478614","1487.5","2287.5"
"1964","中外炉工業","東証PR","建設","20231019","2135","-31","-1.43","2166","2143","2154","2132","6800","14538","16653","1666","2666"
"1965","テクノ菱和","東証ST","建設","20231019","1318","-25","-1.86","1343","1336","1345","1307","11700","15493","30167","1043","1643"
"1966","高田工業所","東証ST","建設","20231019","980","-9","-0.91","989","989","996","980","4200","4154","7077","839","1139"
"1967","ヤマト","東証ST","建設","20231019","913","0","0","913","909","918","901","45300","41317","24585","763","1063"
"1968","太平電業","東証PR","建設","20231019","3955","5","0.13","3950","4020","4020","3930","8900","35171","80453","3250","4650"
"1969","高砂熱学工業","東証PR","建設","20231019","2736","-5","-0.18","2741","2720","2772","2715","108100","296364","192175","2241","3245"
"1971","中央ビルト工業","東証ST","金属製品","20231019","553","3","0.55","550","553","553","553","100","55","1315","450","650"
"1972","三晃金属工業","東証ST","建設","20231019","4085","5","0.12","4080","4050","4115","4050","32800","133251","16177","3380","4780"
"1973","NECネッツエスアイ","東証PR","情報通信","20231019","1995","10","0.5","1985","1969","2006","1963","157800","314133","297896","1585","2385"
"1975","朝日工業社","東証PR","建設","20231019","2380","-24","-1","2404","2388","2414","2380","11100","26615","32368","1904","2904"
"1976","明星工業","東証PR","建設","20231019","995","-11","-1.09","1006","997","1006","992","49700","49589","56105","706","1306"
"1979","大氣社","東証PR","建設","20231019","4405","-65","-1.45","4470","4435","4435","4390","47600","210039","147929","3770","5170"
"1980","ダイダン","東証PR","建設","20231019","1447","-11","-0.75","1458","1444","1455","1442","19700","28520","66510","1158","1758"
"1981","協和日成","東証ST","建設","20231019","-","0","0","1410","-","-","-","-","-","16638","1110","1710"
"1982","日比谷総合設備","東証PR","建設","20231019","2227","-1","-0.04","2228","2221","2235","2211","23100","51410","52905","1728","2728"
"1992","神田通信機","東証ST","建設","20231019","1692","17","1.01","1675","1675","1692","1670","1000","1684","4439","1275","2075"
"1994","高橋カーテンウォール工業","東証ST","建設","20231019","510","-6","-1.16","516","516","517","508","33600","17251","4872","416","616"
"1997","暁飯島工業","東証ST","建設","20231019","1406","0","0","1406","1406","1406","1405","300","422","3093","1106","1706"
"2001","ニップン","東証PR","食料品","20231019","2135","5","0.23","2130","2118","2136","2115","118200","251619","168289","1630","2630"
"2002","日清製粉グループ本社","東証PR","食料品","20231019","1799.5","11.5","0.64","1788","1777","1806.5","1775","639300","1149081","547692","1388","2188"
"2003","日東富士製粉","東証ST","食料品","20231019","4750","0","0","4750","4750","4760","4710","4800","22773","44577","4050","5450"
"2004","昭和産業","東証PR","食料品","20231019","2936","14","0.48","2922","2922","2951","2912","20700","60739","99781","2422","3425"
"2009","鳥越製粉","東証ST","食料品","20231019","682","5","0.74","677","675","685","674","44200","30083","17757","577","777"
"2053","中部飼料","東証PR","食料品","20231019","1074","-2","-0.19","1076","1076","1082","1069","37000","39715","32619","776","1376"
"2055","日和産業","東証ST","食料品","20231019","267","-2","-0.74","269","270","270","267","8800","2363","5562","189","349"
"2060","フィード・ワン","東証PR","食料品","20231019","753","-2","-0.26","755","748","758","746","23900","18009","28973","605","905"
"2107","東洋精糖","東証ST","食料品","20231019","1824","-15","-0.82","1839","1820","1844","1808","54200","98751","9952","1439","2239"
"2108","日本甜菜製糖","東証PR","食料品","20231019","1858","1","0.05","1857","1848","1862","1848","7000","12997","28475","1457","2257"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231019","2890","-14","-0.48","2904","2903","2911","2875","28300","81845","94329","2404","3405"
"2112","塩水港精糖","東証ST","食料品","20231019","238","-3","-1.24","241","240","242","238","28000","6706","8330","161","321"
"2114","フジ日本精糖","東証ST","食料品","20231019","922","-2","-0.22","924","920","934","915","21900","20236","27428","774","1074"
"2117","ウェルネオシュガー","東証PR","食料品","20231019","2006","10","0.5","1996","1999","2007","1993","36400","72865","70317","1596","2396"
"2120","LIFULL","東証PR","サービス","20231019","226","-3","-1.31","229","225","228","224","237400","53682","30338","149","309"
"2121","MIXI","東証PR","サービス","20231019","2298","11","0.48","2287","2271","2307","2266","375000","860332","169433","1787","2787"
"2122","インタースペース","東証ST","サービス","20231019","929","1","0.11","928","928","930","924","2300","2132","6473","778","1078"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231019","2312","-55","-2.32","2367","2320","2356","2307","57000","132495","95692","1867","2867"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231019","666.9","-12.8","-1.88","679.7","670","676.4","662.7","4027400","2690778","224702","579.7","779.7"
"2130","メンバーズ","東証PR","サービス","20231019","1180","-26","-2.16","1206","1173","1203","1170","50000","59170","15838","906","1506"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231019","23","0","0","23","24","24","23","976600","22997","3250","1","53"
"2136","ヒップ","東証ST","サービス","20231019","1099","12","1.1","1087","1082","1100","1082","1800","1967","4369","787","1387"
"2138","クルーズ","東証ST","情報通信","20231019","911","-3","-0.33","914","903","918","897","229600","208509","11804","764","1064"
"2139","中広","東証ST","サービス","20231019","410","-1","-0.24","411","411","413","410","1600","657","2888","331","491"
"2146","UTグループ","東証PR","サービス","20231019","2006","-106","-5.02","2112","2063","2079","2003","297700","606833","80978","1612","2612"
"2148","アイティメディア","東証PR","サービス","20231019","1095","-16","-1.44","1111","1109","1117","1077","33900","37398","22860","811","1411"
"2150","ケアネット","東証GR","サービス","20231019","807","-26","-3.12","833","820","826","807","250800","204039","37826","683","983"
"2152","幼児活動研究会","東証ST","サービス","20231019","1208","-19","-1.55","1227","1221","1221","1208","4200","5103","14235","927","1527"
"2153","E・Jホールディングス","東証PR","サービス","20231019","1498","-31","-2.03","1529","1508","1521","1492","119100","179097","24086","1129","1929"
"2154","オープンアップグループ","東証PR","サービス","20231019","1881","27","1.46","1854","1825","1907","1822","235900","443881","172259","1454","2254"
"2156","セーラー広告","東証ST","サービス","20231019","303","4","1.34","299","299","303","299","1200","361","1842","219","379"
"2157","コシダカホールディングス","東証PR","サービス","20231019","1029","-27","-2.56","1056","1041","1046","1014","547100","562591","84687","756","1356"
"2158","FRONTEO","東証GR","サービス","20231019","613","-8","-1.29","621","620","620","610","112000","68636","24125","521","721"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231019","1906","-50","-2.56","1956","1920","1942","1876","1765500","3353606","90512","1556","2356"
"2162","nmsホールディングス","東証ST","サービス","20231019","409","-4","-0.97","413","406","411","405","53400","21811","8839","333","493"
"2163","アルトナー","東証PR","サービス","20231019","1657","-30","-1.78","1687","1656","1676","1644","29500","48869","17610","1287","2087"
"2164","地域新聞社","東証GR","サービス","20231019","374","-1","-0.27","375","375","375","361","7500","2753","808","295","455"
"2168","パソナグループ","東証PR","サービス","20231019","1391","-33","-2.32","1424","1402","1425","1387","133300","186251","57991","1124","1724"
"2169","CDS","東証ST","サービス","20231019","1701","-23","-1.33","1724","1711","1714","1701","7100","12113","11778","1324","2124"
"2170","リンクアンドモチベーション","東証PR","サービス","20231019","381","-6","-1.55","387","379","387","379","199400","76195","43079","307","467"
"2173","博展","東証GR","サービス","20231019","608","-6","-0.98","614","608","612","605","4400","2677","4901","514","714"
"2175","エス・エム・エス","東証PR","サービス","20231019","2393.5","-97.5","-3.91","2491","2430","2489.5","2391","534600","1293772","209579","1991","2991"
"2179","成学社","東証ST","サービス","20231019","707","0","0","707","707","707","707","100","71","4154","557","857"
"2180","サニーサイドアップグループ","東証PR","サービス","20231019","787","-38","-4.61","825","811","824","787","45300","36276","11956","675","975"
"2181","パーソルホールディングス","東証PR","サービス","20231019","219.4","-1.1","-0.5","220.5","220.5","222.7","216.2","15614200","3421010","511640","140.5","300.5"
"2183","リニカル","東証PR","サービス","20231019","593","0","0","593","586","596","585","37700","22291","14671","493","693"
"2185","シイエム・シイ","東証ST","サービス","20231019","1332","11","0.83","1321","1313","1336","1313","2700","3565","19133","1021","1621"
"2186","ソーバル","東証ST","サービス","20231019","968","-4","-0.41","972","970","976","965","1900","1843","7906","822","1122"
"2193","クックパッド","東証ST","サービス","20231019","112","-1","-0.88","113","111","113","111","335400","37383","12032","63","163"
"2195","アミタホールディングス","東証GR","サービス","20231019","705","-9","-1.26","714","699","708","695","7500","5254","12377","564","864"
"2196","エスクリ","東証PR","サービス","20231019","290","-6","-2.03","296","290","295","289","59300","17246","3998","216","376"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231019","697","5","0.72","692","686","698","686","92700","64284","20880","592","792"
"2201","森永製菓","東証PR","食料品","20231019","5186","-50","-0.95","5236","5167","5225","5154","271900","1410188","243533","4236","6236"
"2204","中村屋","東証PR","食料品","20231019","3065","0","0","3065","3060","3075","3060","2900","8895","18317","2365","3765"
"2206","江崎グリコ","東証PR","食料品","20231019","4156","41","1","4115","4103","4159","4102","131700","544824","284555","3415","4815"
"2207","名糖産業","東証PR","食料品","20231019","1598","2","0.13","1596","1590","1602","1587","16100","25722","27610","1196","1996"
"2208","ブルボン","東証ST","食料品","20231019","2270","17","0.75","2253","2253","2270","2253","2300","5191","62879","1753","2753"
"2209","井村屋グループ","東証PR","食料品","20231019","2270","5","0.22","2265","2265","2289","2258","7300","16605","29706","1765","2765"
