"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1821","三井住友建設","東証PR","建設","20231023","385","-2","-0.52","387","387","389","385","506800","195956","62629","307","467"
"1822","大豊建設","東証ST","建設","20231023","3880","-30","-0.77","3910","3920","3940","3880","21400","83390","70163","3210","4610"
"1826","佐田建設","東証ST","建設","20231023","591","-3","-0.51","594","594","599","591","24900","14802","9173","494","694"
"1827","ナカノフドー建設","東証ST","建設","20231023","381","-9","-2.31","390","390","390","379","84200","32230","13144","310","470"
"1828","田辺工業","東証ST","建設","20231023","1399","-8","-0.57","1407","1398","1404","1383","3100","4321","15008","1107","1707"
"1833","奥村組","東証PR","建設","20231023","4340","-60","-1.36","4400","4390","4405","4340","64200","280346","167807","3700","5100"
"1835","東鉄工業","東証PR","建設","20231023","2872","-21","-0.73","2893","2875","2914","2872","59700","172426","103679","2393","3395"
"1840","土屋ホールディングス","東証ST","建設","20231023","233","-4","-1.69","237","237","237","233","81800","19293","6006","157","317"
"1841","サンユー建設","東証ST","建設","20231023","941","-13","-1.36","954","939","959","926","1900","1784","3764","804","1104"
"1844","大盛工業","東証ST","建設","20231023","179","-3","-1.65","182","182","182","178","160800","28894","3154","132","232"
"1847","イチケン","東証ST","建設","20231023","2014","-19","-0.93","2033","2024","2038","2014","9100","18408","14671","1533","2533"
"1848","富士ピー・エス","東証ST","建設","20231023","445","-5","-1.11","450","450","450","445","9100","4073","8278","370","530"
"1850","南海辰村建設","東証ST","建設","20231023","322","-4","-1.23","326","326","326","322","12300","3977","9285","246","406"
"1852","淺沼組","東証PR","建設","20231023","3525","-60","-1.67","3585","3575","3575","3525","48900","173527","56954","2885","4285"
"1853","森組","東証ST","建設","20231023","325","-1","-0.31","326","324","326","323","11300","3668","10660","246","406"
"1860","戸田建設","東証PR","建設","20231023","790.2","-9.2","-1.15","799.4","798","802.6","790.2","708200","561891","254963","649.4","949.4"
"1861","熊谷組","東証PR","建設","20231023","3600","-25","-0.69","3625","3625","3645","3595","95800","346328","158041","2925","4325"
"1866","北野建設","東証ST","建設","20231023","2997","-3","-0.1","3000","2990","3015","2981","8200","24589","20490","2300","3700"
"1867","植木組","東証ST","建設","20231023","1421","5","0.35","1416","1414","1439","1413","8500","12090","9767","1116","1716"
"1870","矢作建設工業","東証PR","建設","20231023","1234","-19","-1.52","1253","1248","1254","1234","48300","59996","55046","953","1553"
"1871","ピーエス三菱","東証PR","建設","20231023","785","-15","-1.88","800","794","800","785","115000","90981","37277","650","950"
"1873","日本ハウスホールディングス","東証PR","建設","20231023","367","0","0","367","367","369","367","178700","65679","14680","287","447"
"1878","大東建託","東証PR","不動産","20231023","15320","-145","-0.94","15465","15345","15470","15320","123900","1903800","1055839","11465","19465"
"1879","新日本建設","東証PR","建設","20231023","1168","-26","-2.18","1194","1192","1196","1164","42000","49365","71669","894","1494"
"1882","東亜道路工業","東証PR","建設","20231023","5380","20","0.37","5360","5360","5440","5360","20900","112815","56167","4360","6360"
"1884","日本道路","東証PR","建設","20231023","1820","-32","-1.73","1852","1840","1854","1820","70900","129859","79982","1452","2252"
"1885","東亜建設工業","東証PR","建設","20231023","3595","-15","-0.42","3610","3610","3625","3580","70100","252533","80868","2910","4310"
"1887","日本国土開発","東証PR","建設","20231023","583","-7","-1.19","590","590","591","583","180100","105480","54368","490","690"
"1888","若築建設","東証PR","建設","20231023","2887","-46","-1.57","2933","2920","2943","2887","22900","66683","37430","2433","3435"
"1890","東洋建設","東証PR","建設","20231023","1226","-1","-0.08","1227","1227","1229","1222","180600","221303","115699","927","1527"
"1893","五洋建設","東証PR","建設","20231023","834.3","-7.6","-0.9","841.9","836","839.9","830.5","743500","621014","238621","691.9","991.9"
"1897","金下建設","東証ST","建設","20231023","2783","19","0.69","2764","2779","2783","2779","400","1113","10594","2264","3265"
"1898","世紀東急工業","東証PR","建設","20231023","1551","-22","-1.4","1573","1557","1583","1551","319700","501125","58045","1173","1973"
"1899","福田組","東証PR","建設","20231023","4780","-30","-0.62","4810","4790","4835","4770","10100","48419","42963","4110","5510"
"1904","大成温調","東証ST","建設","20231023","2343","11","0.47","2332","2344","2353","2327","2600","6086","16126","1832","2832"
"1905","テノックス","東証ST","建設","20231023","1100","-12","-1.08","1112","1111","1111","1088","2800","3090","8082","812","1412"
"1909","日本ドライケミカル","東証ST","機械","20231023","2075","-21","-1","2096","2071","2106","2055","7300","15205","14902","1596","2596"
"1911","住友林業","東証PR","建設","20231023","3469","-23","-0.66","3492","3484","3505","3451","993300","3457198","714695","2792","4192"
"1914","日本基礎技術","東証ST","建設","20231023","448","-4","-0.88","452","454","454","448","12300","5536","13147","372","532"
"1921","巴コーポレーション","東証ST","建設","20231023","568","-12","-2.07","580","581","582","568","37900","21738","23153","480","680"
"1925","大和ハウス工業","東証PR","建設","20231023","3963","-19","-0.48","3982","3952","3986","3947","1134200","4500070","2613011","3282","4682"
"1926","ライト工業","東証PR","建設","20231023","1887","-36","-1.87","1923","1930","1931","1887","133600","254465","101801","1523","2323"
"1928","積水ハウス","東証PR","建設","20231023","2840","-26","-0.91","2866","2858.5","2860","2833.5","1513100","4301055","1882530","2366","3366"
"1929","日特建設","東証PR","建設","20231023","1027","-17","-1.63","1044","1044","1047","1025","52500","54200","42859","744","1344"
"1930","北陸電気工事","東証PR","建設","20231023","966","-13","-1.33","979","979","999","966","55100","53900","28945","829","1129"
"1934","ユアテック","東証PR","建設","20231023","931","-9","-0.96","940","940","950","931","72000","67495","67241","790","1090"
"1938","日本リーテック","東証PR","建設","20231023","1248","0","0","1248","1255","1274","1247","24500","30792","31971","948","1548"
"1939","四電工","東証PR","建設","20231023","2863","-28","-0.97","2891","2897","2897","2861","15600","44817","46539","2391","3395"
"1941","中電工","東証PR","建設","20231023","2368","-4","-0.17","2372","2372","2388","2366","55900","132702","137671","1872","2872"
"1942","関電工","東証PR","建設","20231023","1310","-10","-0.76","1320","1316","1329","1310","336600","443405","268928","1020","1620"
"1944","きんでん","東証PR","建設","20231023","2111.5","10.5","0.5","2101","2116","2134","2108.5","402100","852587","433155","1601","2601"
"1945","東京エネシス","東証PR","建設","20231023","953","-10","-1.04","963","962","967","953","36900","35403","35510","813","1113"
"1946","トーエネック","東証PR","建設","20231023","4020","-90","-2.19","4110","4120","4120","4020","8300","33700","77707","3410","4810"
"1948","弘電社","東証ST","建設","20231023","4815","-15","-0.31","4830","4830","4830","4810","800","3857","8638","4130","5530"
"1949","住友電設","東証PR","建設","20231023","2670","-41","-1.51","2711","2711","2717","2670","19800","53106","95148","2211","3215"
"1950","日本電設工業","東証PR","建設","20231023","1997","-28","-1.38","2025","2017","2033","1997","47900","96216","122890","1525","2525"
"1951","エクシオグループ","東証PR","建設","20231023","2980","-15","-0.5","2995","2993","3012","2980","202400","605267","327241","2495","3495"
"1952","新日本空調","東証PR","建設","20231023","2317","-45","-1.91","2362","2365","2368","2317","23600","55103","56262","1862","2862"
"1959","九電工","東証PR","建設","20231023","4443","4","0.09","4439","4478","4489","4415","267800","1192989","314853","3739","5139"
"1960","サンテック","東証ST","建設","20231023","681","-2","-0.29","683","683","691","681","2600","1784","11577","583","783"
"1961","三機工業","東証PR","建設","20231023","1642","-8","-0.48","1650","1645","1660","1638","105800","174281","93038","1250","2050"
"1963","日揮ホールディングス","東証PR","建設","20231023","1839.5","4.5","0.25","1835","1870","1896.5","1839.5","1215400","2256721","477317","1435","2235"
"1964","中外炉工業","東証PR","建設","20231023","2083","-48","-2.25","2131","2120","2132","2083","21800","45842","16247","1631","2631"
"1965","テクノ菱和","東証ST","建設","20231023","1304","-5","-0.38","1309","1309","1324","1304","4600","6020","29847","1009","1609"
"1966","高田工業所","東証ST","建設","20231023","967","-5","-0.51","972","963","976","960","13400","12962","6983","822","1122"
"1967","ヤマト","東証ST","建設","20231023","891","-4","-0.45","895","893","900","888","41400","37003","23993","745","1045"
"1968","太平電業","東証PR","建設","20231023","3935","-45","-1.13","3980","3970","3980","3910","20500","80859","80046","3280","4680"
"1969","高砂熱学工業","東証PR","建設","20231023","2763","-39","-1.39","2802","2824","2840","2762","173400","483828","194071","2302","3305"
"1971","中央ビルト工業","東証ST","金属製品","20231023","539","-7","-1.28","546","548","548","539","600","328","1282","446","646"
"1972","三晃金属工業","東証ST","建設","20231023","4080","-60","-1.45","4140","4135","4135","4075","20200","82614","16157","3440","4840"
"1973","NECネッツエスアイ","東証PR","情報通信","20231023","1952","-25","-1.26","1977","1973","1989","1952","196100","385275","291475","1577","2377"
"1975","朝日工業社","東証PR","建設","20231023","2383","-22","-0.91","2405","2411","2446","2376","14600","35131","32409","1905","2905"
"1976","明星工業","東証PR","建設","20231023","985","-24","-2.38","1009","1008","1008","985","68300","67880","55541","709","1309"
"1979","大氣社","東証PR","建設","20231023","4405","-40","-0.9","4445","4445","4470","4405","44000","194886","147929","3745","5150"
"1980","ダイダン","東証PR","建設","20231023","1431","-17","-1.17","1448","1447","1458","1431","55700","80302","65774","1148","1748"
"1981","協和日成","東証ST","建設","20231023","-","0","0","1410","-","-","-","-","-","16638","1110","1710"
"1982","日比谷総合設備","東証PR","建設","20231023","2223","-3","-0.13","2226","2226","2238","2215","30000","66819","52810","1726","2726"
"1992","神田通信機","東証ST","建設","20231023","1690","-2","-0.12","1692","1690","1690","1690","100","169","4433","1292","2092"
"1994","高橋カーテンウォール工業","東証ST","建設","20231023","507","-4","-0.78","511","512","512","507","5800","2959","4843","411","611"
"1997","暁飯島工業","東証ST","建設","20231023","1424","17","1.21","1407","1423","1424","1408","900","1278","3133","1107","1707"
"2001","ニップン","東証PR","食料品","20231023","2158","13","0.61","2145","2145","2167","2139","145400","313728","170102","1645","2645"
"2002","日清製粉グループ本社","東証PR","食料品","20231023","1825","14.5","0.8","1810.5","1814","1830","1806.5","686200","1249797","555453","1410.5","2210.5"
"2003","日東富士製粉","東証ST","食料品","20231023","4725","-35","-0.74","4760","4750","4750","4710","3500","16562","44343","4060","5460"
"2004","昭和産業","東証PR","食料品","20231023","2946","-9","-0.3","2955","2945","2964","2939","25500","75228","100121","2455","3455"
"2009","鳥越製粉","東証ST","食料品","20231023","686","4","0.59","682","681","689","680","28900","19798","17861","582","782"
"2053","中部飼料","東証PR","食料品","20231023","1072","-2","-0.19","1074","1065","1080","1065","47100","50555","32559","774","1374"
"2055","日和産業","東証ST","食料品","20231023","266","-1","-0.37","267","268","268","266","5300","1416","5541","187","347"
"2060","フィード・ワン","東証PR","食料品","20231023","748","-7","-0.93","755","751","757","747","62900","47243","28781","605","905"
"2107","東洋精糖","東証ST","食料品","20231023","1871","33","1.8","1838","1840","1885","1834","47700","89244","10208","1438","2238"
"2108","日本甜菜製糖","東証PR","食料品","20231023","1849","-10","-0.54","1859","1854","1862","1849","10600","19648","28337","1459","2259"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231023","2899","-3","-0.1","2902","2910","2916","2894","48300","140338","94623","2402","3405"
"2112","塩水港精糖","東証ST","食料品","20231023","236","-2","-0.84","238","237","240","235","61900","14664","8260","158","318"
"2114","フジ日本精糖","東証ST","食料品","20231023","897","-33","-3.55","930","920","920","895","34500","31215","26684","780","1080"
"2117","ウェルネオシュガー","東証PR","食料品","20231023","2000","-14","-0.7","2014","2019","2026","2000","32100","64600","70107","1514","2514"
"2120","LIFULL","東証PR","サービス","20231023","220","-6","-2.65","226","223","225","220","324100","71796","29533","146","306"
"2121","MIXI","東証PR","サービス","20231023","2259","-30","-1.31","2289","2286","2297","2250","257700","584181","166558","1789","2789"
"2122","インタースペース","東証ST","サービス","20231023","924","-3","-0.32","927","924","928","918","4200","3873","6438","777","1077"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231023","2317","-21","-0.9","2338","2310","2333","2289","96500","222798","95899","1838","2838"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231023","649.4","-15.9","-2.39","665.3","661","661.2","644.1","5072100","3301466","218805","565.3","765.3"
"2130","メンバーズ","東証PR","サービス","20231023","1153","-23","-1.96","1176","1177","1196","1153","49600","57802","15475","876","1476"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231023","22","-1","-4.35","23","23","24","22","1667300","38213","3108","1","53"
"2136","ヒップ","東証ST","サービス","20231023","1091","1","0.09","1090","1090","1091","1083","2700","2936","4337","790","1390"
"2138","クルーズ","東証ST","情報通信","20231023","847","15","1.8","832","817","856","817","302100","252944","10975","682","982"
"2139","中広","東証ST","サービス","20231023","408","-2","-0.49","410","413","413","408","2800","1147","2874","330","490"
"2146","UTグループ","東証PR","サービス","20231023","1915","-17","-0.88","1932","1908","1925","1886","389100","744060","77305","1532","2332"
"2148","アイティメディア","東証PR","サービス","20231023","1064","-36","-3.27","1100","1082","1082","1054","36500","38863","22213","800","1400"
"2150","ケアネット","東証GR","サービス","20231023","803","4","0.5","799","788","808","783","157600","125607","37638","649","949"
"2152","幼児活動研究会","東証ST","サービス","20231023","1177","-11","-0.93","1188","1195","1196","1170","8500","10043","13870","888","1488"
"2153","E・Jホールディングス","東証PR","サービス","20231023","1501","10","0.67","1491","1505","1520","1498","132100","199195","24134","1191","1791"
"2154","オープンアップグループ","東証PR","サービス","20231023","1866","-3","-0.16","1869","1858","1885","1850","288000","537570","170885","1469","2269"
"2156","セーラー広告","東証ST","サービス","20231023","301","-3","-0.99","304","300","301","296","1600","477","1829","224","384"
"2157","コシダカホールディングス","東証PR","サービス","20231023","999","-10","-0.99","1009","1001","1015","998","413600","415699","82218","709","1309"
"2158","FRONTEO","東証GR","サービス","20231023","592","-20","-3.27","612","610","610","590","346500","206531","23298","512","712"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231023","1980","91","4.82","1889","2100","2119","1866","7166800","13967002","94026","1489","2289"
"2162","nmsホールディングス","東証ST","サービス","20231023","395","-17","-4.13","412","409","412","394","159900","64201","8536","332","492"
"2163","アルトナー","東証PR","サービス","20231023","1646","-28","-1.67","1674","1665","1680","1642","32300","53461","17494","1274","2074"
"2164","地域新聞社","東証GR","サービス","20231023","372","-3","-0.8","375","378","378","366","5500","2048","803","295","455"
"2168","パソナグループ","東証PR","サービス","20231023","1333","-29","-2.13","1362","1355","1363","1326","123500","165706","55573","1062","1662"
"2169","CDS","東証ST","サービス","20231023","1694","-17","-0.99","1711","1711","1711","1692","7100","12065","11730","1311","2111"
"2170","リンクアンドモチベーション","東証PR","サービス","20231023","372","-4","-1.06","376","374","375","368","448400","166718","42061","296","456"
"2173","博展","東証GR","サービス","20231023","602","-5","-0.82","607","606","606","598","11800","7125","4853","507","707"
"2175","エス・エム・エス","東証PR","サービス","20231023","2255","-20","-0.88","2275","2259","2295.5","2233.5","385200","873655","197451","1775","2775"
"2179","成学社","東証ST","サービス","20231023","713","1","0.14","712","710","713","706","500","354","4190","562","862"
"2180","サニーサイドアップグループ","東証ST","サービス","20231023","788","-4","-0.51","792","779","796","779","29400","23108","11971","642","942"
"2181","パーソルホールディングス","東証PR","サービス","20231023","213.5","-2.9","-1.34","216.4","215","215.4","212","10769900","2301870","497882","136.4","296.4"
"2183","リニカル","東証ST","サービス","20231023","573","-9","-1.55","582","582","582","571","38700","22241","14176","482","682"
"2185","シイエム・シイ","東証ST","サービス","20231023","1328","-8","-0.6","1336","1313","1328","1312","5500","7230","19075","1036","1636"
"2186","ソーバル","東証ST","サービス","20231023","972","1","0.1","971","971","976","966","1100","1068","7939","821","1121"
"2193","クックパッド","東証ST","サービス","20231023","106","-4","-3.64","110","108","109","105","563200","60351","11388","60","160"
"2195","アミタホールディングス","東証GR","サービス","20231023","679","-18","-2.58","697","697","702","662","23700","16168","11921","597","797"
"2196","エスクリ","東証ST","サービス","20231023","278","-13","-4.47","291","287","291","276","133700","37671","3833","211","371"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231023","691","-9","-1.29","700","703","703","691","86400","60058","20700","550","850"
"2201","森永製菓","東証PR","食料品","20231023","5233","61","1.18","5172","5177","5253","5147","242500","1267330","245740","4172","6172"
"2204","中村屋","東証ST","食料品","20231023","3080","10","0.33","3070","3060","3080","3060","3400","10457","18407","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20231023","4172","4","0.1","4168","4166","4199","4157","264000","1104127","285651","3468","4868"
"2207","名糖産業","東証PR","食料品","20231023","1592","-11","-0.69","1603","1603","1608","1592","19300","30856","27506","1203","2003"
