"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1514","住石ホールディングス","東証ST","鉱業","20231215","1034","16","1.57","1018","988","1061","984","2703400","2772532","60895","718","1318"
"1515","日鉄鉱業","東証PR","鉱業","20231215","5090","80","1.6","5010","5050","5140","5050","45800","233055","85027","4010","6010"
"1518","三井松島ホールディングス","東証PR","鉱業","20231215","2734","11","0.4","2723","2730","2757","2721","142900","391268","35718","2223","3225"
"1605","INPEX","東証PR","鉱業","20231215","1900","56.5","3.06","1843.5","1881","1927","1867.5","11688000","22227761","2634668","1443.5","2243.5"
"1662","石油資源開発","東証PR","鉱業","20231215","5120","40","0.79","5080","5100","5160","5060","340800","1745661","278016","4080","6080"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231215","2062","21","1.03","2041","2042","2065","2016","88600","181008","58429","1541","2541"
"1711","SDSホールディングス","東証ST","建設","20231215","287","13","4.74","274","275","291","271","161300","45786","2506","194","354"
"1712","ダイセキ環境ソリューション","東証ST","建設","20231215","1072","39","3.78","1033","1046","1077","1044","152900","163077","18039","733","1333"
"1716","第一カッター興業","東証ST","建設","20231215","1303","3","0.23","1300","1297","1305","1296","13800","17951","15636","1000","1600"
"1717","明豊ファシリティワークス","東証ST","サービス","20231215","801","2","0.25","799","797","806","797","17100","13695","10233","649","949"
"1718","美樹工業","東証ST","建設","20231215","4660","5","0.11","4655","4655","4660","4655","300","1398","5374","3955","5360"
"1719","安藤・間","東証PR","建設","20231215","1082","-1","-0.09","1083","1089","1089","1077","657500","711798","195865","783","1383"
"1720","東急建設","東証PR","建設","20231215","782","-8","-1.01","790","795","795","778","405100","318117","83487","640","940"
"1721","コムシスホールディングス","東証PR","建設","20231215","3102","-24","-0.77","3126","3126","3126","3079","635200","1970786","412566","2426","3826"
"1723","日本電技","東証ST","建設","20231215","4140","-50","-1.19","4190","4130","4165","4115","2500","10337","33938","3490","4890"
"1724","シンクレイヤ","東証ST","建設","20231215","610","3","0.49","607","608","612","608","4000","2447","3016","507","707"
"1726","ビーアールホールディングス","東証PR","建設","20231215","351","0","0","351","354","354","351","91600","32311","16074","271","431"
"1730","麻生フオームクリート","東証ST","建設","20231215","798","-152","-16","950","798","1025","798","1568400","1377839","2729","798","1098"
"1736","オーテック","東証ST","建設","20231215","3070","25","0.82","3045","3070","3070","3070","700","2149","17499","2345","3745"
"1739","メルディアDC","東証GR","建設","20231215","855","7","0.83","848","847","855","842","4100","3480","5519","698","998"
"1743","コーアツ工業","東証ST","建設","20231215","1158","-4","-0.34","1162","1157","1160","1157","21700","25109","2640","862","1462"
"1757","創建エース","東証ST","建設","20231215","38","2","5.56","36","36","39","36","938900","35129","10171","6","66"
"1758","太洋基礎工業","東証ST","建設","20231215","2011","-89","-4.24","2100","2011","2086","1965","9900","19914","4945","1600","2600"
"1762","高松コンストラクショングループ","東証PR","建設","20231215","2717","12","0.44","2705","2721","2724","2695","46000","124926","94602","2205","3205"
"1764","工藤建設","東証ST","建設","20231215","2455","-45","-1.8","2500","2451","2460","2451","1100","2699","3268","2000","3000"
"1766","東建コーポレーション","東証PR","建設","20231215","9020","120","1.35","8900","8900","9040","8770","32800","293504","121517","7400","10400"
"1768","ソネック","東証ST","建設","20231215","953","2","0.21","951","950","957","950","2300","2192","7148","801","1101"
"1770","藤田エンジニアリング","東証ST","建設","20231215","1245","0","0","1245","1245","1245","1245","16100","20045","14567","945","1545"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231215","58","0","0","58","59","59","58","59000","3473","-","28","88"
"1775","富士古河E＆C","東証ST","建設","20231215","4755","-85","-1.76","4840","4840","4840","4755","700","3339","42921","4140","5540"
"1776","三井住建道路","東証ST","建設","20231215","1019","10","0.99","1009","1012","1023","1008","5100","5184","9454","709","1309"
"1780","ヤマウラ","東証PR","建設","20231215","1437","11","0.77","1426","1436","1457","1423","39200","56314","30326","1126","1726"
"1783","アジアゲートホールディングス","東証ST","建設","20231215","56","5","9.8","51","50","57","50","3213600","173439","9522","21","81"
"1786","オリエンタル白石","東証PR","建設","20231215","332","3","0.91","329","331","332","329","353700","117097","46085","249","409"
"1787","ナカボーテック","東証ST","建設","20231215","4900","10","0.2","4890","4900","4900","4900","200","980","12752","4190","5590"
"1788","三東工業社","東証ST","建設","20231215","3145","5","0.16","3140","3125","3145","3125","600","1877","2157","2440","3840"
"1789","ETSホールディングス","東証ST","建設","20231215","530","-1","-0.19","531","530","537","527","7400","3929","3379","431","631"
"1793","大本組","東証ST","建設","20231215","2349","-102","-4.16","2451","2351","2398","2322","5000","11768","36168","1951","2951"
"1795","マサル","東証ST","建設","20231215","3310","0","0","3310","3310","3310","3310","400","1324","2983","2610","4010"
"1798","守谷商会","東証ST","建設","20231215","2798","0","0","2798","2776","2798","2776","300","837","6323","2298","3300"
"1799","第一建設工業","東証ST","建設","20231215","1607","4","0.25","1603","1603","1607","1603","400","642","33520","1203","2003"
"1801","大成建設","東証PR","建設","20231215","4927","24","0.49","4903","4865","4939","4855","594300","2923877","930078","4203","5603"
"1802","大林組","東証PR","建設","20231215","1211","12.5","1.04","1198.5","1211","1214.5","1196.5","3720400","4497564","873748","898.5","1498.5"
"1803","清水建設","東証PR","建設","20231215","932.2","2.1","0.23","930.1","925.2","932.2","916","3563100","3311601","693255","780.1","1080.5"
"1805","飛島建設","東証PR","建設","20231215","1280","-6","-0.47","1286","1283","1289","1275","49500","63413","24717","986","1586"
"1807","佐藤渡辺","東証ST","建設","20231215","2700","0","0","2700","2681","2710","2665","800","2155","8628","2200","3200"
"1808","長谷工コーポレーション","東証PR","建設","20231215","1785","-4.5","-0.25","1789.5","1795.5","1797","1775.5","1258500","2248519","536918","1389.5","2189.5"
"1810","松井建設","東証ST","建設","20231215","813","-9","-1.09","822","824","824","808","45900","37591","24862","672","972"
"1811","錢高組","東証ST","建設","20231215","3895","5","0.13","3890","3965","3965","3860","2700","10542","28640","3190","4590"
"1812","鹿島建設","東証PR","建設","20231215","2335","20.5","0.89","2314.5","2332","2358.5","2311","1975400","4612322","1234412","1814.5","2814.5"
"1813","不動テトラ","東証PR","建設","20231215","2206","-79","-3.46","2285","2260","2272","2186","121400","268685","36376","1785","2785"
"1814","大末建設","東証PR","建設","20231215","1304","2","0.15","1302","1306","1309","1301","26000","33894","13841","1002","1602"
"1815","鉄建建設","東証PR","建設","20231215","1905","5","0.26","1900","1910","1910","1888","34000","64644","29849","1500","2300"
"1820","西松建設","東証PR","建設","20231215","3834","-3","-0.08","3837","3819","3841","3801","257400","985550","213138","3137","4537"
"1821","三井住友建設","東証PR","建設","20231215","393","0","0","393","393","395","391","521700","205015","63931","313","473"
"1822","大豊建設","東証ST","建設","20231215","3730","0","0","3730","3740","3740","3690","29400","109384","67450","3030","4430"
"1826","佐田建設","東証ST","建設","20231215","612","2","0.33","610","610","612","610","7600","4640","9499","510","710"
"1827","ナカノフドー建設","東証ST","建設","20231215","454","4","0.89","450","450","457","450","59500","27018","15662","370","530"
"1828","田辺工業","東証ST","建設","20231215","1340","0","0","1340","1348","1350","1330","4000","5356","14376","1040","1640"
"1833","奥村組","東証PR","建設","20231215","4455","-60","-1.33","4515","4520","4535","4450","186400","835040","172254","3815","5220"
"1835","東鉄工業","東証PR","建設","20231215","3050","-20","-0.65","3070","3015","3065","3015","69300","211019","110105","2370","3770"
"1840","土屋ホールディングス","東証ST","建設","20231215","240","10","4.35","230","231","242","231","150300","35845","6186","150","310"
"1841","サンユー建設","東証ST","建設","20231215","950","37","4.05","913","928","951","928","8200","7705","3800","763","1063"
"1844","大盛工業","東証ST","建設","20231215","190","0","0","190","189","190","188","66300","12540","3405","140","240"
"1847","イチケン","東証ST","建設","20231215","2222","-8","-0.36","2230","2233","2233","2216","16000","35606","16186","1730","2730"
"1848","富士ピー・エス","東証ST","建設","20231215","449","0","0","449","450","450","447","8500","3820","8352","369","529"
"1850","南海辰村建設","東証ST","建設","20231215","332","-3","-0.9","335","339","339","332","24200","8127","9573","255","415"
"1852","淺沼組","東証PR","建設","20231215","3615","-5","-0.14","3620","3615","3645","3610","69900","253471","58408","2920","4320"
"1853","森組","東証ST","建設","20231215","330","-3","-0.9","333","333","333","328","34000","11257","10824","253","413"
"1860","戸田建設","東証PR","建設","20231215","909.9","-3.9","-0.43","913.8","912.7","913.5","901.9","872900","794080","293585","763.8","1064"
"1861","熊谷組","東証PR","建設","20231215","3585","15","0.42","3570","3590","3630","3570","134000","481463","155179","2870","4270"
"1866","北野建設","東証ST","建設","20231215","3100","20","0.65","3080","3080","3115","3080","5900","18294","21194","2380","3780"
"1867","植木組","東証ST","建設","20231215","1449","0","0","1449","1458","1458","1449","3200","4644","9960","1149","1749"
"1870","矢作建設工業","東証PR","建設","20231215","1362","20","1.49","1342","1347","1365","1347","81200","110246","60755","1042","1642"
"1871","ピーエス三菱","東証PR","建設","20231215","880","7","0.8","873","859","882","859","131300","114998","41788","723","1023"
"1873","日本ハウスホールディングス","東証PR","建設","20231215","316","1","0.32","315","314","317","314","130400","41082","12640","235","395"
"1878","大東建託","東証PR","不動産","20231215","16195","-115","-0.71","16310","16165","16295","16100","265700","4303583","1116143","12310","20310"
"1879","新日本建設","東証PR","建設","20231215","1078","3","0.28","1075","1077","1088","1074","91900","99178","66147","775","1375"
"1882","東亜道路工業","東証PR","建設","20231215","6610","-180","-2.65","6790","6800","6830","6520","60400","399661","69009","5790","7790"
"1884","日本道路","東証PR","建設","20231215","1970","9","0.46","1961","1971","1986","1965","92000","181575","86574","1561","2361"
"1885","東亜建設工業","東証PR","建設","20231215","3425","-10","-0.29","3435","3470","3490","3410","89900","309549","77044","2735","4135"
"1887","日本国土開発","東証PR","建設","20231215","571","1","0.18","570","570","573","568","112900","64450","53249","470","670"
"1888","若築建設","東証PR","建設","20231215","2973","-37","-1.23","3010","2996","3005","2942","19300","57375","38545","2310","3710"
"1890","東洋建設","東証PR","建設","20231215","1233","-68","-5.23","1301","1264","1276","1231","494000","615258","116360","1001","1601"
"1893","五洋建設","東証PR","建設","20231215","789.9","-5.5","-0.69","795.4","788.8","795","785.8","1448300","1143886","225922","645.4","945.4"
"1897","金下建設","東証ST","建設","20231215","2778","0","0","2778","2778","2778","2778","300","833","10575","2278","3280"
"1898","世紀東急工業","東証PR","建設","20231215","1598","-36","-2.2","1634","1635","1639","1594","676100","1088489","59804","1234","2034"
"1899","福田組","東証PR","建設","20231215","5040","30","0.6","5010","5010","5050","4990","32600","163468","45300","4010","6010"
"1904","大成温調","東証ST","建設","20231215","4030","-30","-0.74","4060","4010","4075","4010","18900","76305","27736","3360","4760"
"1905","テノックス","東証ST","建設","20231215","1081","-8","-0.73","1089","1088","1088","1081","200","217","7943","789","1389"
"1909","日本ドライケミカル","東証ST","機械","20231215","2654","83","3.23","2571","2579","2654","2579","18700","49112","19061","2071","3075"
"1911","住友林業","東証PR","建設","20231215","4187","146","3.61","4041","4111","4239","4102","3106100","12998728","862761","3341","4741"
"1914","日本基礎技術","東証ST","建設","20231215","436","1","0.23","435","438","439","433","49900","21765","12795","355","515"
"1921","巴コーポレーション","東証ST","建設","20231215","550","1","0.18","549","551","555","548","29000","15982","22420","449","649"
"1925","大和ハウス工業","東証PR","建設","20231215","4227","30","0.71","4197","4168","4240","4168","2066500","8715164","2787080","3497","4897"
"1926","ライト工業","東証PR","建設","20231215","1886","-17","-0.89","1903","1899","1906","1885","254200","480826","101747","1503","2303"
"1928","積水ハウス","東証PR","建設","20231215","3070","2","0.07","3068","3096","3105","3067","2431800","7484529","2034988","2368","3768"
"1929","日特建設","東証PR","建設","20231215","1020","-7","-0.68","1027","1027","1030","1015","84500","86163","42567","727","1327"
"1930","北陸電気工事","東証PR","建設","20231215","957","-1","-0.1","958","958","959","948","21000","20032","28676","808","1108"
"1934","ユアテック","東証PR","建設","20231215","1064","13","1.24","1051","1067","1075","1051","142000","151160","76847","751","1351"
"1938","日本リーテック","東証PR","建設","20231215","1144","21","1.87","1123","1120","1145","1106","32900","37145","29307","823","1423"
"1939","四電工","東証PR","建設","20231215","2966","-34","-1.13","3000","3035","3035","2943","29000","86085","48214","2300","3700"
"1941","中電工","東証PR","建設","20231215","2551","0","0","2551","2558","2562","2529","70600","179785","148310","2051","3055"
"1942","関電工","東証PR","建設","20231215","1372","-5","-0.36","1377","1377","1383","1361","279700","383926","281656","1077","1677"
"1944","きんでん","東証PR","建設","20231215","2419","30","1.26","2389","2388","2429.5","2381","716300","1730908","496236","1889","2889"
"1945","東京エネシス","東証PR","建設","20231215","1008","8","0.8","1000","1000","1012","985","76400","76467","37560","700","1300"
"1946","トーエネック","東証PR","建設","20231215","4320","-25","-0.58","4345","4345","4380","4310","14500","62811","83506","3645","5050"
"1948","弘電社","東証ST","建設","20231215","5270","40","0.76","5230","5260","5300","5260","600","3168","9454","4230","6230"
"1949","住友電設","東証PR","建設","20231215","2662","38","1.45","2624","2624","2671","2595","68900","182084","94863","2124","3125"
"1950","日本電設工業","東証PR","建設","20231215","1916","-45","-2.29","1961","1965","1965","1911","108500","209715","117905","1561","2361"
"1951","エクシオグループ","東証PR","建設","20231215","3076","-3","-0.1","3079","3092","3098","3067","226400","697479","328555","2379","3779"
"1952","新日本空調","東証PR","建設","20231215","2233","8","0.36","2225","2225","2240","2217","31300","69885","54222","1725","2725"
"1959","九電工","東証PR","建設","20231215","5030","96","1.95","4934","4983","5037","4939","251700","1261244","356451","4234","5634"
"1960","サンテック","東証ST","建設","20231215","808","3","0.37","805","803","808","796","10900","8749","13736","655","955"
"1961","三機工業","東証PR","建設","20231215","1723","-38","-2.16","1761","1755","1758","1703","256200","442115","97627","1361","2161"
"1963","日揮ホールディングス","東証PR","建設","20231215","1585.5","15","0.96","1570.5","1555","1590","1549","1918100","3022007","411408","1170.5","1970.5"
"1964","中外炉工業","東証PR","建設","20231215","2241","23","1.04","2218","2218","2246","2218","9200","20556","17480","1718","2718"
"1965","テクノ菱和","東証ST","建設","20231215","1332","20","1.52","1312","1316","1332","1300","35700","47141","30488","1012","1612"
"1966","高田工業所","東証ST","建設","20231215","1496","48","3.31","1448","1448","1512","1447","70400","105012","10803","1148","1748"
"1967","ヤマト","東証ST","建設","20231215","900","8","0.9","892","892","905","892","20300","18236","24235","742","1042"
"1968","太平電業","東証PR","建設","20231215","4025","20","0.5","4005","4005","4060","3995","23600","94935","81876","3305","4705"
"1969","高砂熱学工業","東証PR","建設","20231215","3135","-50","-1.57","3185","3185","3200","3120","207600","655252","220201","2485","3885"
"1971","中央ビルト工業","東証ST","金属製品","20231215","628","100","18.94","528","628","628","628","5000","3140","1494","428","628"
"1972","三晃金属工業","東証ST","建設","20231215","4560","65","1.45","4495","4500","4595","4490","10300","46758","18058","3795","5200"
"1973","NECネッツエスアイ","東証PR","情報通信","20231215","2250","-29","-1.27","2279","2271","2294","2238","333300","753931","335973","1779","2779"
"1975","朝日工業社","東証PR","建設","20231215","2902","-11","-0.38","2913","2915","2918","2873","9600","27802","39467","2413","3415"
"1976","明星工業","東証PR","建設","20231215","1089","11","1.02","1078","1094","1100","1078","177100","192510","61405","778","1378"
"1979","大氣社","東証PR","建設","20231215","4095","-25","-0.61","4120","4115","4125","4070","107200","439578","137518","3420","4820"
"1980","ダイダン","東証PR","建設","20231215","1373","63","4.81","1310","1305","1402","1305","893600","1210001","63108","1010","1610"
"1981","協和日成","東証ST","建設","20231215","1252","-1","-0.08","1253","1254","1254","1252","600","751","14774","953","1553"
"1982","日比谷総合設備","東証PR","建設","20231215","2336","-1","-0.04","2337","2338","2353","2322","26900","62760","55495","1837","2837"
"1992","神田通信機","東証ST","建設","20231215","-","0","0","1828","-","-","-","-","-","4795","1428","2228"
"1994","高橋カーテンウォール工業","東証ST","建設","20231215","495","-1","-0.2","496","496","499","490","29800","14752","4729","416","576"
"1997","暁飯島工業","東証ST","建設","20231215","1420","-24","-1.66","1444","1407","1420","1405","1700","2396","3124","1144","1744"
"2001","ニップン","東証PR","食料品","20231215","2236","-75","-3.25","2311","2288","2308","2228","303100","682767","176250","1811","2811"
"2002","日清製粉グループ本社","東証PR","食料品","20231215","1922","-99.5","-4.92","2021.5","1971.5","1972","1910.5","2474600","4787463","584976","1521.5","2521.5"
"2003","日東富士製粉","東証ST","食料品","20231215","4730","-70","-1.46","4800","4820","4820","4730","2700","12827","44390","4100","5500"
"2004","昭和産業","東証PR","食料品","20231215","3090","-65","-2.06","3155","3165","3165","3080","49000","152118","105015","2455","3855"
"2009","鳥越製粉","東証ST","食料品","20231215","667","0","0","667","671","674","664","94400","63095","17366","567","767"
"2053","中部飼料","東証PR","食料品","20231215","1087","1","0.09","1086","1090","1092","1077","50800","55127","33014","786","1386"
"2055","日和産業","東証ST","食料品","20231215","272","2","0.74","270","271","272","271","5300","1438","5666","190","350"
"2060","フィード・ワン","東証PR","食料品","20231215","750","-14","-1.83","764","764","764","748","148000","111586","28858","614","914"
"2107","東洋精糖","東証ST","食料品","20231215","1963","-25","-1.26","1988","2009","2009","1961","36600","72428","10710","1588","2388"
"2108","日本甜菜製糖","東証PR","食料品","20231215","1908","-15","-0.78","1923","1923","1934","1895","21900","41796","29241","1523","2323"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231215","2841","-30","-1.04","2871","2870","2878","2835","86900","247332","92730","2371","3375"
"2112","塩水港精糖","東証ST","食料品","20231215","223","-2","-0.89","225","226","227","223","130900","29438","7805","145","305"
"2114","フジ日本精糖","東証ST","食料品","20231215","938","-11","-1.16","949","945","948","933","19200","17994","27904","799","1099"
"2117","ウェルネオシュガー","東証PR","食料品","20231215","2065","-25","-1.2","2090","2099","2099","2056","60600","125364","72385","1590","2590"
"2120","LIFULL","東証PR","サービス","20231215","180","-2","-1.1","182","181","184","179","1077500","194646","24163","132","232"
"2121","MIXI","東証PR","サービス","20231215","2343","-39","-1.64","2382","2381","2384","2334","489700","1150747","172751","1882","2882"
"2122","インタースペース","東証ST","サービス","20231215","908","-1","-0.11","909","901","913","901","1300","1179","6326","759","1059"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231215","2668","-33","-1.22","2701","2701","2701","2653","186600","498472","110427","2201","3205"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231215","748.1","32.1","4.48","716","729","748.4","724.3","7280900","5395905","252061","566","866"
"2130","メンバーズ","東証PR","サービス","20231215","936","2","0.21","934","929","950","924","122100","113921","12563","784","1084"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231215","19","1","5.56","18","18","19","18","903000","16715","2684","1","48"
"2136","ヒップ","東証ST","サービス","20231215","1088","0","0","1088","1063","1111","1061","7600","8230","4325","788","1388"
"2138","クルーズ","東証ST","情報通信","20231215","811","15","1.88","796","795","812","795","121100","97622","10509","646","946"
"2139","中広","東証ST","サービス","20231215","406","-3","-0.73","409","411","411","406","1800","735","2860","329","489"
"2146","UTグループ","東証PR","サービス","20231215","2176","33","1.54","2143","2139","2192","2110","452200","976592","85572","1643","2643"
"2148","アイティメディア","東証PR","サービス","20231215","912","28","3.17","884","882","912","882","48600","43718","19040","734","1034"
"2150","ケアネット","東証PR","サービス","20231215","882","4","0.46","878","870","888","869","247200","217654","41341","728","1028"
"2152","幼児活動研究会","東証ST","サービス","20231215","1210","0","0","1210","1210","1215","1210","800","969","14259","910","1510"
"2153","E・Jホールディングス","東証PR","サービス","20231215","1562","16","1.03","1546","1548","1562","1545","31000","48203","25115","1146","1946"
"2154","オープンアップグループ","東証PR","サービス","20231215","2179","8","0.37","2171","2186","2186","2136","259900","562838","199556","1671","2671"
"2156","セーラー広告","東証ST","サービス","20231215","300","3","1.01","297","297","300","297","7400","2206","1823","217","377"
"2157","コシダカホールディングス","東証PR","サービス","20231215","1040","18","1.76","1022","1033","1043","1025","434900","450509","85592","722","1322"
"2158","FRONTEO","東証GR","サービス","20231215","614","10","1.66","604","619","622","610","191400","118193","24164","504","704"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231215","2980","-70","-2.3","3050","3050","3095","2971","1327000","4006047","141594","2350","3750"
"2162","nmsホールディングス","東証ST","サービス","20231215","340","-6","-1.73","346","343","345","339","170800","58238","7348","266","426"
"2163","アルトナー","東証PR","サービス","20231215","1970","-40","-1.99","2010","2010","2020","1966","79000","156759","20937","1510","2510"
"2164","地域新聞社","東証GR","サービス","20231215","365","-7","-1.88","372","370","371","365","2700","992","788","292","452"
"2168","パソナグループ","東証PR","サービス","20231215","2715","15","0.56","2700","2650","2717","2609","379200","1017607","113189","2200","3200"
"2169","CDS","東証ST","サービス","20231215","1712","11","0.65","1701","1717","1717","1703","2900","4959","11855","1301","2101"
"2170","リンクアンドモチベーション","東証PR","サービス","20231215","585","16","2.81","569","569","585","563","645300","372901","66145","469","669"
"2173","博展","東証GR","サービス","20231215","706","22","3.22","684","684","710","680","53300","37089","5691","584","784"
"2175","エス・エム・エス","東証PR","サービス","20231215","2785","61.5","2.26","2723.5","2741","2787","2713.5","335800","928993","243859","2223.5","3224"
"2179","成学社","東証ST","サービス","20231215","775","4","0.52","771","779","780","770","3700","2876","4554","621","921"
"2180","サニーサイドアップグループ","東証ST","サービス","20231215","581","11","1.93","570","573","582","571","20500","11841","8827","470","670"
"2181","パーソルホールディングス","東証PR","サービス","20231215","229.7","0.6","0.26","229.1","228","231.3","226.8","12000400","2753599","535660","149.1","309.1"
"2183","リニカル","東証ST","サービス","20231215","503","1","0.2","502","502","505","497","31500","15788","12444","402","602"
"2185","シイエム・シイ","東証ST","サービス","20231215","1213","11","0.92","1202","1203","1213","1203","2000","2417","17424","902","1502"
"2186","ソーバル","東証ST","サービス","20231215","979","-3","-0.31","982","981","981","975","5200","5094","7996","832","1132"
"2193","クックパッド","東証ST","サービス","20231215","114","2","1.79","112","112","116","112","667800","76156","12247","62","162"
"2195","アミタホールディングス","東証GR","サービス","20231215","593","-7","-1.17","600","595","602","591","14000","8357","10411","500","700"
"2196","エスクリ","東証ST","サービス","20231215","278","4","1.46","274","273","280","273","38400","10651","3833","194","354"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231215","638","-3","-0.47","641","640","640","634","202900","129376","19112","541","741"
"2201","森永製菓","東証PR","食料品","20231215","4994","-162","-3.14","5156","5101","5136","4983","359400","1808344","234517","4156","6156"
"2204","中村屋","東証ST","食料品","20231215","3050","0","0","3050","3050","3060","3050","5400","16484","18227","2350","3750"
"2206","江崎グリコ","東証PR","食料品","20231215","4094","-94","-2.24","4188","4159","4182","4075","207300","851689","280310","3488","4888"
"2207","名糖産業","東証PR","食料品","20231215","1646","3","0.18","1643","1641","1647","1635","18800","30872","28439","1243","2043"
"2208","ブルボン","東証ST","食料品","20231215","2266","-6","-0.26","2272","2272","2272","2251","1200","2716","62768","1772","2772"
"2209","井村屋グループ","東証PR","食料品","20231215","2326","-4","-0.17","2330","2342","2342","2320","11200","26078","30439","1830","2830"
