"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1776","三井住建道路","東証ST","建設","20231213","1019","5","0.49","1014","1012","1020","1012","6500","6616","9454","714","1314"
"1780","ヤマウラ","東証PR","建設","20231213","1421","15","1.07","1406","1403","1427","1403","19900","28217","29988","1106","1706"
"1783","アジアゲートホールディングス","東証ST","建設","20231213","51","5","10.87","46","45","52","45","4503400","222321","8672","16","76"
"1786","オリエンタル白石","東証PR","建設","20231213","329","3","0.92","326","326","329","326","297000","97342","45668","246","406"
"1787","ナカボーテック","東証ST","建設","20231213","4890","45","0.93","4845","4890","4890","4890","200","978","12726","4145","5550"
"1788","三東工業社","東証ST","建設","20231213","3240","0","0","3240","3240","3240","3240","100","324","2223","2540","3940"
"1789","ETSホールディングス","東証ST","建設","20231213","555","-7","-1.25","562","560","560","555","13600","7584","3538","462","662"
"1793","大本組","東証ST","建設","20231213","2451","19","0.78","2432","2451","2451","2451","100","245","37738","1932","2932"
"1795","マサル","東証ST","建設","20231213","3335","-10","-0.3","3345","3335","3335","3335","100","334","3005","2645","4045"
"1798","守谷商会","東証ST","建設","20231213","2786","-4","-0.14","2790","2783","2786","2783","600","1671","6296","2290","3290"
"1799","第一建設工業","東証ST","建設","20231213","1602","2","0.13","1600","1602","1603","1592","20500","32827","33415","1200","2000"
"1801","大成建設","東証PR","建設","20231213","4952","-86","-1.71","5038","5025","5054","4952","426600","2126211","934797","4038","6038"
"1802","大林組","東証PR","建設","20231213","1217","-20","-1.62","1237","1222","1233","1211.5","2553700","3117175","878077","937","1537"
"1803","清水建設","東証PR","建設","20231213","955","-18.3","-1.88","973.3","970.4","972.5","948.4","2429200","2323611","710211","823.3","1123.5"
"1805","飛島建設","東証PR","建設","20231213","1295","-6","-0.46","1301","1301","1310","1291","47600","61751","25007","1001","1601"
"1807","佐藤渡辺","東証ST","建設","20231213","2706","-9","-0.33","2715","2740","2749","2706","300","820","8648","2215","3215"
"1808","長谷工コーポレーション","東証PR","建設","20231213","1787","-27","-1.49","1814","1812","1816","1779","759600","1359854","537520","1414","2214"
"1810","松井建設","東証ST","建設","20231213","810","-7","-0.86","817","825","829","795","45600","37154","24770","667","967"
"1811","錢高組","東証ST","建設","20231213","3970","25","0.63","3945","3915","4010","3850","8300","32616","29192","3245","4645"
"1812","鹿島建設","東証PR","建設","20231213","2337","-19","-0.81","2356","2352","2358.5","2326.5","911600","2133681","1235469","1856","2856"
"1813","不動テトラ","東証PR","建設","20231213","2289","6","0.26","2283","2288","2306","2283","58300","133780","37745","1783","2783"
"1814","大末建設","東証PR","建設","20231213","1310","-5","-0.38","1315","1320","1325","1309","31200","41048","13905","1015","1615"
"1815","鉄建建設","東証PR","建設","20231213","1919","-1","-0.05","1920","1926","1926","1910","34100","65449","30069","1520","2320"
"1820","西松建設","東証PR","建設","20231213","3890","-8","-0.21","3898","3875","3922","3875","160600","625598","216251","3198","4598"
"1821","三井住友建設","東証PR","建設","20231213","396","0","0","396","395","397","394","489000","193388","64419","316","476"
"1822","大豊建設","東証ST","建設","20231213","3720","10","0.27","3710","3710","3765","3710","37900","141551","67269","3010","4410"
"1826","佐田建設","東証ST","建設","20231213","624","-19","-2.95","643","643","644","617","29400","18546","9685","543","743"
"1827","ナカノフドー建設","東証ST","建設","20231213","457","-2","-0.44","459","457","462","451","67900","30960","15766","379","539"
"1828","田辺工業","東証ST","建設","20231213","1361","5","0.37","1356","1356","1370","1352","2400","3267","14601","1056","1656"
"1833","奥村組","東証PR","建設","20231213","4575","10","0.22","4565","4580","4585","4545","79500","363325","176893","3865","5270"
"1835","東鉄工業","東証PR","建設","20231213","3060","-20","-0.65","3080","3085","3100","3025","79300","242765","110466","2380","3780"
"1840","土屋ホールディングス","東証ST","建設","20231213","241","12","5.24","229","230","247","228","180800","43021","6212","149","309"
"1841","サンユー建設","東証ST","建設","20231213","913","-1","-0.11","914","913","913","913","200","183","3652","764","1064"
"1844","大盛工業","東証ST","建設","20231213","192","2","1.05","190","188","192","187","196800","37245","3441","140","240"
"1847","イチケン","東証ST","建設","20231213","2245","-1","-0.04","2246","2232","2264","2232","6000","13467","16353","1746","2746"
"1848","富士ピー・エス","東証ST","建設","20231213","449","0","0","449","449","450","448","2700","1212","8352","369","529"
"1850","南海辰村建設","東証ST","建設","20231213","330","5","1.54","325","328","333","323","53600","17593","9516","245","405"
"1852","淺沼組","東証PR","建設","20231213","3655","-25","-0.68","3680","3680","3690","3635","69700","255172","59055","2980","4380"
"1853","森組","東証ST","建設","20231213","334","0","0","334","335","335","329","34600","11476","10955","254","414"
"1860","戸田建設","東証PR","建設","20231213","917.5","-11.5","-1.24","929","922.4","923.5","913.4","715400","656493","296038","779","1079"
"1861","熊谷組","東証PR","建設","20231213","3625","85","2.4","3540","3550","3635","3520","168000","601284","156910","2840","4240"
"1866","北野建設","東証ST","建設","20231213","3080","-5","-0.16","3085","3065","3105","3035","17000","52234","21058","2385","3785"
"1867","植木組","東証ST","建設","20231213","1457","-3","-0.21","1460","1460","1469","1455","3000","4386","10015","1160","1760"
"1870","矢作建設工業","東証PR","建設","20231213","1354","5","0.37","1349","1343","1365","1333","55700","75103","60398","1049","1649"
"1871","ピーエス三菱","東証PR","建設","20231213","891","53","6.32","838","848","900","838","1059600","920422","42310","688","988"
"1873","日本ハウスホールディングス","東証PR","建設","20231213","311","-2","-0.64","313","315","318","311","145400","45593","12440","233","393"
"1878","大東建託","東証PR","不動産","20231213","16340","-220","-1.33","16560","16550","16620","16315","220300","3617842","1126136","12560","20560"
"1879","新日本建設","東証PR","建設","20231213","1075","10","0.94","1065","1070","1090","1068","140100","151144","65963","765","1365"
"1882","東亜道路工業","東証PR","建設","20231213","6820","0","0","6820","6850","7000","6800","26200","180642","71201","5820","7820"
"1884","日本道路","東証PR","建設","20231213","1954","-20","-1.01","1974","1964","1975","1952","51100","100178","85871","1574","2374"
"1885","東亜建設工業","東証PR","建設","20231213","3490","-35","-0.99","3525","3525","3570","3490","42500","149766","78506","2825","4225"
"1887","日本国土開発","東証PR","建設","20231213","577","2","0.35","575","578","579","575","87000","50220","53808","475","675"
"1888","若築建設","東証PR","建設","20231213","3090","70","2.32","3020","3020","3110","3010","26500","81478","40062","2320","3720"
"1890","東洋建設","東証PR","建設","20231213","1314","12","0.92","1302","1296","1320","1296","169500","222653","124004","1002","1602"
"1893","五洋建設","東証PR","建設","20231213","786.9","-3.6","-0.46","790.5","792.6","801.2","782.7","1171300","922415","225064","640.5","940.5"
"1897","金下建設","東証ST","建設","20231213","-","0","0","2772","-","-","-","-","-","10552","2272","3275"
"1898","世紀東急工業","東証PR","建設","20231213","1654","-29","-1.72","1683","1689","1689","1652","335300","557892","61900","1283","2083"
"1899","福田組","東証PR","建設","20231213","5060","-60","-1.17","5120","5100","5100","5060","9100","46275","45480","4120","6120"
"1904","大成温調","東証ST","建設","20231213","4085","15","0.37","4070","4070","4120","4065","20700","84711","28115","3370","4770"
"1905","テノックス","東証ST","建設","20231213","1084","-16","-1.45","1100","1080","1094","1080","700","760","7965","800","1400"
"1909","日本ドライケミカル","東証ST","機械","20231213","2570","-36","-1.38","2606","2600","2606","2568","14200","36718","18457","2106","3110"
"1911","住友林業","東証PR","建設","20231213","3913","-13","-0.33","3926","3926","3970","3897","853600","3353591","806301","3226","4626"
"1914","日本基礎技術","東証ST","建設","20231213","441","1","0.23","440","438","441","438","19300","8475","12942","360","520"
"1921","巴コーポレーション","東証ST","建設","20231213","547","-2","-0.36","549","549","551","546","18400","10110","22297","449","649"
"1925","大和ハウス工業","東証PR","建設","20231213","4268","-74","-1.7","4342","4376","4387","4255","975100","4181123","2814114","3642","5042"
"1926","ライト工業","東証PR","建設","20231213","1918","-12","-0.62","1930","1930","1932","1913","97600","187266","103473","1530","2330"
"1928","積水ハウス","東証PR","建設","20231213","3065","-4","-0.13","3069","3070","3081","3053","1383800","4242529","2031674","2369","3769"
"1929","日特建設","東証PR","建設","20231213","1025","0","0","1025","1030","1030","1023","37700","38695","42775","725","1325"
"1930","北陸電気工事","東証PR","建設","20231213","965","-5","-0.52","970","970","975","963","12900","12495","28915","820","1120"
"1934","ユアテック","東証PR","建設","20231213","1082","-2","-0.18","1084","1078","1088","1068","100700","108837","78147","784","1384"
"1938","日本リーテック","東証PR","建設","20231213","1138","-28","-2.4","1166","1165","1179","1137","54100","62589","29153","866","1466"
"1939","四電工","東証PR","建設","20231213","3065","-95","-3.01","3160","3160","3160","3040","39300","121165","49823","2460","3860"
"1941","中電工","東証PR","建設","20231213","2558","-17","-0.66","2575","2573","2573","2532","62700","160057","148717","2075","3075"
"1942","関電工","東証PR","建設","20231213","1390","-11","-0.79","1401","1405","1420","1387","382200","535650","285351","1101","1701"
"1944","きんでん","東証PR","建設","20231213","2369","-3.5","-0.15","2372.5","2357","2387","2355","539400","1278406","485979","1872.5","2872.5"
"1945","東京エネシス","東証PR","建設","20231213","1023","1","0.1","1022","1025","1047","1022","101100","104098","38119","722","1322"
"1946","トーエネック","東証PR","建設","20231213","4410","35","0.8","4375","4395","4435","4390","12300","54209","85245","3675","5080"
"1948","弘電社","東証ST","建設","20231213","5240","60","1.16","5180","5220","5240","5200","700","3656","9401","4180","6180"
"1949","住友電設","東証PR","建設","20231213","2548","30","1.19","2518","2540","2556","2521","26100","66391","90800","2018","3020"
"1950","日本電設工業","東証PR","建設","20231213","1942","-17","-0.87","1959","1963","1965","1926","31600","61410","119505","1559","2359"
"1951","エクシオグループ","東証PR","建設","20231213","3105","-37","-1.18","3142","3145","3150","3098","208500","649115","331653","2442","3842"
"1952","新日本空調","東証PR","建設","20231213","2235","0","0","2235","2246","2254","2227","37200","83340","54271","1735","2735"
"1959","九電工","東証PR","建設","20231213","4941","8","0.16","4933","4944","5008","4923","160600","795304","350144","4233","5633"
"1960","サンテック","東証ST","建設","20231213","795","19","2.45","776","775","798","768","19700","15489","13515","626","926"
"1961","三機工業","東証PR","建設","20231213","1782","-2","-0.11","1784","1782","1791","1770","105900","188505","100970","1384","2184"
"1963","日揮ホールディングス","東証PR","建設","20231213","1614","-11","-0.68","1625","1639.5","1646.5","1614","1229400","2000002","418804","1225","2025"
"1964","中外炉工業","東証PR","建設","20231213","2261","-7","-0.31","2268","2263","2271","2241","16900","38148","17636","1768","2768"
"1965","テクノ菱和","東証ST","建設","20231213","1342","23","1.74","1319","1324","1350","1324","20800","27856","30717","1019","1619"
"1966","高田工業所","東証ST","建設","20231213","1450","7","0.49","1443","1440","1462","1434","22200","32166","10470","1143","1743"
"1967","ヤマト","東証ST","建設","20231213","904","-3","-0.33","907","903","911","899","14600","13211","24343","757","1057"
"1968","太平電業","東証PR","建設","20231213","4035","-20","-0.49","4055","4055","4065","4015","18800","75899","82080","3355","4755"
"1969","高砂熱学工業","東証PR","建設","20231213","3150","-40","-1.25","3190","3225","3240","3115","136800","432469","221254","2490","3890"
"1971","中央ビルト工業","東証ST","金属製品","20231213","529","-4","-0.75","533","532","532","529","4500","2384","1258","433","633"
"1972","三晃金属工業","東証ST","建設","20231213","4580","5","0.11","4575","4560","4605","4555","5200","23810","18137","3875","5280"
"1973","NECネッツエスアイ","東証PR","情報通信","20231213","2300","3","0.13","2297","2298","2323","2276","291600","670177","343439","1797","2797"
"1975","朝日工業社","東証PR","建設","20231213","2933","-23","-0.78","2956","2941","2955","2908","8300","24347","39889","2456","3460"
"1976","明星工業","東証PR","建設","20231213","1119","-4","-0.36","1123","1124","1127","1111","45900","51384","63097","823","1423"
"1979","大氣社","東証PR","建設","20231213","4160","-10","-0.24","4170","4170","4220","4155","69500","289922","139701","3470","4870"
"1980","ダイダン","東証PR","建設","20231213","1314","16","1.23","1298","1295","1325","1295","448400","587467","60396","998","1598"
"1981","協和日成","東証ST","建設","20231213","1255","-1","-0.08","1256","1256","1270","1255","6400","8110","14809","956","1556"
"1982","日比谷総合設備","東証PR","建設","20231213","2361","-39","-1.63","2400","2400","2400","2352","18400","43557","56089","1900","2900"
"1992","神田通信機","東証ST","建設","20231213","1800","0","0","1800","1800","1800","1800","100","180","4722","1400","2200"
"1994","高橋カーテンウォール工業","東証ST","建設","20231213","501","-4","-0.79","505","504","506","500","12300","6173","4786","405","605"
"1997","暁飯島工業","東証ST","建設","20231213","1430","0","0","1430","1430","1430","1430","100","143","3146","1130","1730"
"2001","ニップン","東証PR","食料品","20231213","2321","-19","-0.81","2340","2340","2346","2311","108700","252739","182951","1840","2840"
"2002","日清製粉グループ本社","東証PR","食料品","20231213","2050.5","-25.5","-1.23","2076","2081","2088","2050.5","690100","1422653","624086","1576","2576"
"2003","日東富士製粉","東証ST","食料品","20231213","4775","-25","-0.52","4800","4775","4810","4775","2300","11008","44812","4100","5500"
"2004","昭和産業","東証PR","食料品","20231213","3145","0","0","3145","3155","3165","3125","41500","130500","106884","2445","3845"
"2009","鳥越製粉","東証ST","食料品","20231213","677","-14","-2.03","691","691","692","677","109700","75101","17627","591","791"
"2053","中部飼料","東証PR","食料品","20231213","1074","-4","-0.37","1078","1081","1081","1067","41400","44418","32619","778","1378"
"2055","日和産業","東証ST","食料品","20231213","274","3","1.11","271","272","274","271","3000","817","5708","191","351"
"2060","フィード・ワン","東証PR","食料品","20231213","765","-11","-1.42","776","775","775","765","55400","42570","29435","626","926"
"2107","東洋精糖","東証ST","食料品","20231213","2017","-10","-0.49","2027","2032","2050","2011","20700","42076","11005","1527","2527"
"2108","日本甜菜製糖","東証PR","食料品","20231213","1946","-19","-0.97","1965","1965","1965","1944","21300","41521","29824","1565","2365"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231213","2894","-35","-1.19","2929","2934","2934","2875","60300","174844","94460","2429","3430"
"2112","塩水港精糖","東証ST","食料品","20231213","228","-2","-0.87","230","230","231","228","87400","20005","7980","150","310"
"2114","フジ日本精糖","東証ST","食料品","20231213","959","13","1.37","946","947","962","947","15100","14448","28529","796","1096"
"2117","ウェルネオシュガー","東証PR","食料品","20231213","2121","-6","-0.28","2127","2131","2135","2114","36300","77208","74348","1627","2627"
"2120","LIFULL","東証PR","サービス","20231213","183","1","0.55","182","183","185","182","561100","103045","24566","132","232"
"2121","MIXI","東証PR","サービス","20231213","2378","37","1.58","2341","2360","2384","2354","208800","494864","175332","1841","2841"
"2122","インタースペース","東証ST","サービス","20231213","926","-9","-0.96","935","923","926","923","800","739","6452","785","1085"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231213","2709","-31","-1.13","2740","2787","2802","2707","131000","358702","112124","2240","3240"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231213","710.2","10.5","1.5","699.7","700.2","716.8","699.7","4124600","2930667","239291","599.7","799.7"
"2130","メンバーズ","東証PR","サービス","20231213","921","-29","-3.05","950","943","954","920","120000","111686","12361","800","1100"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231213","18","0","0","18","18","18","17","319500","5745","2543","1","48"
"2136","ヒップ","東証ST","サービス","20231213","1090","-6","-0.55","1096","1096","1104","1090","4800","5260","4333","796","1396"
"2138","クルーズ","東証ST","情報通信","20231213","823","34","4.31","789","810","831","799","392700","321202","10664","639","939"
"2139","中広","東証ST","サービス","20231213","414","3","0.73","411","411","414","411","1200","494","2916","331","491"
"2146","UTグループ","東証PR","サービス","20231213","2181","-2","-0.09","2183","2182","2202","2142","382400","831327","85768","1683","2683"
"2148","アイティメディア","東証PR","サービス","20231213","877","-3","-0.34","880","895","895","877","76100","67303","18309","730","1030"
"2150","ケアネット","東証PR","サービス","20231213","868","19","2.24","849","834","870","834","292600","251825","40685","699","999"
"2152","幼児活動研究会","東証ST","サービス","20231213","1213","-3","-0.25","1216","1216","1216","1213","1800","2186","14294","916","1516"
"2153","E・Jホールディングス","東証PR","サービス","20231213","1574","14","0.9","1560","1568","1580","1567","20600","32410","25308","1160","1960"
"2154","オープンアップグループ","東証PR","サービス","20231213","2159","4","0.19","2155","2180","2184","2135","196500","423627","197724","1655","2655"
"2156","セーラー広告","東証ST","サービス","20231213","299","-1","-0.33","300","300","300","299","3200","959","1817","220","380"
"2157","コシダカホールディングス","東証PR","サービス","20231213","1033","1","0.1","1032","1043","1057","1029","321500","334749","85016","732","1332"
"2158","FRONTEO","東証GR","サービス","20231213","612","-4","-0.65","616","615","624","611","209200","128870","24085","516","716"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231213","3045","0","0","3045","3060","3120","3010","875100","2679384","144683","2345","3745"
"2162","nmsホールディングス","東証ST","サービス","20231213","351","-18","-4.88","369","360","362","346","446100","158280","7585","289","449"
"2163","アルトナー","東証PR","サービス","20231213","1976","45","2.33","1931","1969","2017","1964","78500","155820","21001","1531","2331"
"2164","地域新聞社","東証GR","サービス","20231213","370","4","1.09","366","370","375","370","9200","3410","799","286","446"
"2168","パソナグループ","東証PR","サービス","20231213","2762","35","1.28","2727","2767","2813","2761","459600","1279609","115149","2227","3230"
"2169","CDS","東証ST","サービス","20231213","1709","-5","-0.29","1714","1710","1710","1705","3400","5807","11834","1314","2114"
"2170","リンクアンドモチベーション","東証PR","サービス","20231213","564","1","0.18","563","566","574","564","430900","245127","63770","463","663"
"2173","博展","東証GR","サービス","20231213","706","100","16.5","606","706","706","706","25400","17932","5691","506","706"
"2175","エス・エム・エス","東証PR","サービス","20231213","2667.5","28","1.06","2639.5","2647.5","2697","2647","287600","769630","233571","2139.5","3140"
"2179","成学社","東証ST","サービス","20231213","762","-2","-0.26","764","765","765","762","1200","917","4478","614","914"
"2180","サニーサイドアップグループ","東証ST","サービス","20231213","581","-1","-0.17","582","581","589","578","27900","16267","8827","482","682"
"2181","パーソルホールディングス","東証PR","サービス","20231213","227.5","5.3","2.39","222.2","226.7","229.1","224.7","9413300","2140097","530530","142.2","302.2"
"2183","リニカル","東証ST","サービス","20231213","506","1","0.2","505","507","507","503","22700","11465","12518","405","605"
"2185","シイエム・シイ","東証ST","サービス","20231213","1208","4","0.33","1204","1209","1212","1204","5900","7125","17352","904","1504"
"2186","ソーバル","東証ST","サービス","20231213","980","1","0.1","979","982","982","978","1400","1372","8004","829","1129"
"2193","クックパッド","東証ST","サービス","20231213","112","2","1.82","110","112","114","110","570100","64010","12032","60","160"
"2195","アミタホールディングス","東証GR","サービス","20231213","601","1","0.17","600","597","603","593","14600","8719","10551","500","700"
"2196","エスクリ","東証ST","サービス","20231213","282","7","2.55","275","278","285","278","100100","28021","3888","195","355"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231213","643","13","2.06","630","630","646","630","285600","182737","19262","530","730"
"2201","森永製菓","東証PR","食料品","20231213","5218","-92","-1.73","5310","5347","5349","5164","264700","1382927","245036","4310","6310"
"2204","中村屋","東証ST","食料品","20231213","3065","0","0","3065","3060","3070","3055","3900","11942","18317","2365","3765"
"2206","江崎グリコ","東証PR","食料品","20231213","4209","-43","-1.01","4252","4240","4243","4191","119400","503301","288184","3552","4952"
"2207","名糖産業","東証PR","食料品","20231213","1647","-6","-0.36","1653","1657","1657","1647","15300","25253","28456","1253","2053"
"2208","ブルボン","東証ST","食料品","20231213","2297","33","1.46","2264","2269","2297","2264","10500","23905","63627","1764","2764"
"2209","井村屋グループ","東証PR","食料品","20231213","2356","-11","-0.46","2367","2370","2370","2355","11200","26454","30831","1867","2867"
