"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1775","富士古河E＆C","東証ST","建設","20230803","4160","-70","-1.65","4230","4250","4275","4095","4500","18988","37550","3530","4930"
"1776","三井住建道路","東証ST","建設","20230803","956","-22","-2.25","978","972","972","954","11200","10794","8869","828","1128"
"1780","ヤマウラ","東証PR","建設","20230803","1170","-11","-0.93","1181","1173","1181","1169","28000","32845","24691","881","1481"
"1783","アジアゲートホールディングス","東証ST","建設","20230803","51","-1","-1.92","52","51","52","51","181200","9298","8672","22","82"
"1786","オリエンタル白石","東証PR","建設","20230803","306","-3","-0.97","309","309","309","306","378100","116138","42476","229","389"
"1787","ナカボーテック","東証ST","建設","20230803","5280","-20","-0.38","5300","5300","5300","5250","300","1583","13741","4300","6300"
"1788","三東工業社","東証ST","建設","20230803","3310","-5","-0.15","3315","3305","3320","3275","800","2635","2271","2615","4015"
"1789","ETSホールディングス","東証ST","建設","20230803","675","-5","-0.74","680","670","676","670","3400","2287","4303","580","780"
"1793","大本組","東証ST","建設","20230803","7190","-40","-0.55","7230","7190","7190","7190","100","719","36902","5730","8730"
"1795","マサル","東証ST","建設","20230803","3565","-25","-0.7","3590","3590","3590","3565","400","1433","3213","2890","4290"
"1798","守谷商会","東証ST","建設","20230803","2348","-27","-1.14","2375","2342","2348","2341","300","703","5306","1875","2875"
"1799","第一建設工業","東証ST","建設","20230803","1502","3","0.2","1499","1499","1516","1487","12400","18576","31329","1199","1799"
"1801","大成建設","東証PR","建設","20230803","5330","-46","-0.86","5376","5367","5375","5318","520400","2778974","1006152","4376","6376"
"1802","大林組","東証PR","建設","20230803","1308","-22","-1.65","1330","1329.5","1334","1304","2923900","3841935","943735","1030","1630"
"1803","清水建設","東証PR","建設","20230803","968.9","-11.4","-1.16","980.3","977.9","981.9","966.8","3408300","3315768","720548","830.3","1130.5"
"1805","飛島建設","東証PR","建設","20230803","1356","-28","-2.02","1384","1383","1383","1355","62300","84686","26185","1084","1684"
"1807","佐藤渡辺","東証ST","建設","20230803","2557","-23","-0.89","2580","2570","2570","2557","5200","13324","8171","2080","3080"
"1808","長谷工コーポレーション","東証PR","建設","20230803","1834.5","-25","-1.34","1859.5","1855","1858.5","1829","1085900","2000700","551807","1459.5","2259.5"
"1810","松井建設","東証PR","建設","20230803","720","-15","-2.04","735","726","732","718","30700","22186","22018","585","885"
"1811","錢高組","東証ST","建設","20230803","3085","-65","-2.06","3150","3150","3150","3070","8300","25816","22684","2450","3850"
"1812","鹿島建設","東証PR","建設","20230803","2222.5","-47","-2.07","2269.5","2256","2257","2218","1445900","3228794","1174938","1769.5","2769.5"
"1813","不動テトラ","東証PR","建設","20230803","1860","-19","-1.01","1879","1877","1877","1852","54300","101131","30671","1479","2279"
"1814","大末建設","東証PR","建設","20230803","1380","-13","-0.93","1393","1390","1390","1375","46300","63978","14648","1093","1693"
"1815","鉄建建設","東証PR","建設","20230803","1984","-46","-2.27","2030","2022","2022","1977","39100","77969","31087","1530","2530"
"1820","西松建設","東証PR","建設","20230803","3646","-51","-1.38","3697","3688","3688","3646","197600","723241","202687","2997","4397"
"1821","三井住友建設","東証PR","建設","20230803","369","-5","-1.34","374","374","374","369","664800","246623","60026","294","454"
"1822","大豊建設","東証PR","建設","20230803","3880","-55","-1.4","3935","3925","3925","3865","19400","75442","70163","3235","4635"
"1826","佐田建設","東証ST","建設","20230803","467","-2","-0.43","469","469","471","466","14500","6780","7248","389","549"
"1827","ナカノフドー建設","東証ST","建設","20230803","389","-4","-1.02","393","391","395","387","71000","27770","13420","313","473"
"1828","田辺工業","東証ST","建設","20230803","1273","0","0","1273","1262","1273","1257","6400","8085","13657","973","1573"
"1833","奥村組","東証PR","建設","20230803","4215","-30","-0.71","4245","4240","4245","4205","137500","581328","162974","3545","4945"
"1835","東鉄工業","東証PR","建設","20230803","2683","-34","-1.25","2717","2724","2724","2680","106000","285224","96856","2217","3220"
"1840","土屋ホールディングス","東証ST","建設","20230803","237","-2","-0.84","239","236","238","232","115700","27181","6109","159","319"
"1841","サンユー建設","東証ST","建設","20230803","-","0","0","900","-","-","-","-","-","3600","750","1050"
"1844","大盛工業","東証ST","建設","20230803","188","-3","-1.57","191","191","191","188","173800","32817","3106","141","241"
"1847","イチケン","東証PR","建設","20230803","2026","7","0.35","2019","2010","2036","2002","18800","38030","14758","1519","2519"
"1848","富士ピー・エス","東証ST","建設","20230803","442","-4","-0.9","446","446","446","442","9500","4210","8222","366","526"
"1850","南海辰村建設","東証ST","建設","20230803","324","-3","-0.92","327","326","327","323","18400","5984","9343","247","407"
"1852","淺沼組","東証PR","建設","20230803","3480","-25","-0.71","3505","3490","3495","3455","83300","289748","56227","2805","4205"
"1853","森組","東証ST","建設","20230803","303","-2","-0.66","305","305","305","302","17600","5345","9938","225","385"
"1860","戸田建設","東証PR","建設","20230803","783.2","-6.1","-0.77","789.3","786.3","790.7","781.8","696600","547902","252705","639.3","939.3"
"1861","熊谷組","東証PR","建設","20230803","3180","-55","-1.7","3235","3200","3220","3180","94800","302830","139603","2535","3935"
"1866","北野建設","東証ST","建設","20230803","2998","-62","-2.03","3060","3035","3035","2975","13100","39304","20497","2360","3760"
"1867","植木組","東証ST","建設","20230803","1391","-9","-0.64","1400","1395","1400","1391","6400","8922","9561","1100","1700"
"1870","矢作建設工業","東証PR","建設","20230803","1295","-32","-2.41","1327","1320","1320","1293","74500","97033","57767","1027","1627"
"1871","ピーエス三菱","東証PR","建設","20230803","790","-17","-2.11","807","805","805","789","139600","111002","37514","657","957"
"1873","日本ハウスホールディングス","東証PR","建設","20230803","358","-7","-1.92","365","364","365","357","234100","84389","14320","285","445"
"1878","大東建託","東証PR","不動産","20230803","15175","170","1.13","15005","15005","15270","15005","226100","3428894","1045846","11005","19005"
"1879","新日本建設","東証PR","建設","20230803","1241","-35","-2.74","1276","1259","1267","1237","121700","151713","76149","976","1576"
"1882","東亜道路工業","東証PR","建設","20230803","4715","-65","-1.36","4780","4735","4755","4695","30300","143039","49225","4080","5480"
"1884","日本道路","東証PR","建設","20230803","9240","-160","-1.7","9400","9300","9380","9220","14200","132045","81213","7900","10900"
"1885","東亜建設工業","東証PR","建設","20230803","3220","-55","-1.68","3275","3270","3270","3215","43800","141740","72433","2575","3975"
"1887","日本国土開発","東証PR","建設","20230803","602","-7","-1.15","609","607","607","600","163500","98608","56140","509","709"
"1888","若築建設","東証PR","建設","20230803","3040","-40","-1.3","3080","3035","3070","3025","19700","59998","39414","2380","3780"
"1890","東洋建設","東証PR","建設","20230803","1089","5","0.46","1084","1080","1090","1077","194000","210316","102770","784","1384"
"1893","五洋建設","東証PR","建設","20230803","791.5","9.1","1.16","782.4","800.1","817","783.1","3780800","3020981","226380","632.4","932.4"
"1897","金下建設","東証ST","建設","20230803","2787","-50","-1.76","2837","2787","2787","2787","500","1394","10609","2337","3340"
"1898","世紀東急工業","東証PR","建設","20230803","1445","-3","-0.21","1448","1442","1457","1430","538100","777944","54078","1148","1748"
"1899","福田組","東証PR","建設","20230803","4795","-85","-1.74","4880","4865","4865","4755","13800","66162","43098","4180","5580"
"1904","大成温調","東証ST","建設","20230803","2202","-15","-0.68","2217","2207","2215","2201","1300","2869","15155","1717","2717"
"1905","テノックス","東証ST","建設","20230803","1100","2","0.18","1098","1086","1106","1086","2500","2750","8082","798","1398"
"1909","日本ドライケミカル","東証ST","機械","20230803","1717","-50","-2.83","1767","1736","1742","1705","8900","15300","12331","1367","2167"
"1911","住友林業","東証PR","建設","20230803","3343","-61","-1.79","3404","3367","3376","3333","698700","2344516","688398","2704","4104"
"1914","日本基礎技術","東証ST","建設","20230803","489","-11","-2.2","500","497","497","489","16700","8208","14350","400","600"
"1921","巴コーポレーション","東証ST","建設","20230803","520","-14","-2.62","534","528","528","519","65300","34071","21197","434","634"
"1925","大和ハウス工業","東証PR","建設","20230803","3803","-48","-1.25","3851","3835","3838","3798","1087800","4145819","2507283","3151","4551"
"1926","ライト工業","東証PR","建設","20230803","2014","-30","-1.47","2044","2033","2033","2010","106900","215912","108652","1544","2544"
"1928","積水ハウス","東証PR","建設","20230803","2863.5","-21.5","-0.75","2885","2879","2880.5","2855.5","1798400","5156505","1898107","2385","3385"
"1929","日特建設","東証PR","建設","20230803","1128","-21","-1.83","1149","1142","1148","1128","60700","68736","47074","849","1449"
"1930","北陸電気工事","東証PR","建設","20230803","903","-17","-1.85","920","916","917","902","59500","54067","27057","770","1070"
"1934","ユアテック","東証PR","建設","20230803","854","-18","-2.06","872","870","870","851","115100","98877","61680","722","1022"
"1938","日本リーテック","東証PR","建設","20230803","1380","-39","-2.75","1419","1403","1423","1370","26400","36586","35352","1119","1719"
"1939","四電工","東証PR","建設","20230803","2313","-39","-1.66","2352","2348","2353","2301","31400","72770","37599","1852","2852"
"1941","中電工","東証PR","建設","20230803","2308","-36","-1.54","2344","2341","2341","2298","76900","177794","134183","1844","2844"
"1942","関電工","東証PR","建設","20230803","1212","-10","-0.82","1222","1229","1229","1208","316600","384375","248809","922","1522"
"1944","きんでん","東証PR","建設","20230803","1946.5","-17.5","-0.89","1964","1956","1961.5","1939.5","334500","652255","399307","1564","2364"
"1945","東京エネシス","東証PR","建設","20230803","949","-38","-3.85","987","978","978","948","77100","73927","35361","837","1137"
"1946","トーエネック","東証PR","建設","20230803","3680","-100","-2.65","3780","3725","3740","3665","12900","47601","71134","3080","4480"
"1948","弘電社","東証ST","建設","20230803","4670","-60","-1.27","4730","4710","4710","4650","1100","5152","8378","4030","5430"
"1949","住友電設","東証PR","建設","20230803","2975","-50","-1.65","3025","3000","3005","2934","59700","177105","106017","2325","3725"
"1950","日本電設工業","東証PR","建設","20230803","2024","-14","-0.69","2038","2075","2085","2014","125200","254311","124551","1538","2538"
"1951","エクシオグループ","東証PR","建設","20230803","2890","-41","-1.4","2931","2910","2923.5","2888.5","358900","1041357","317358","2431","3431"
"1952","新日本空調","東証PR","建設","20230803","2345","-49","-2.05","2394","2390","2393","2336","29500","69501","56942","1894","2894"
"1959","九電工","東証PR","建設","20230803","4065","-56","-1.36","4121","4074","4098","4048","170300","693008","288066","3421","4821"
"1960","サンテック","東証ST","建設","20230803","649","-4","-0.61","653","650","650","644","7500","4868","11033","553","753"
"1961","三機工業","東証PR","建設","20230803","1523","-16","-1.04","1539","1533","1541","1520","131600","201447","88579","1139","1939"
"1963","日揮ホールディングス","東証PR","建設","20230803","1983.5","-20.5","-1.02","2004","1980","1997.5","1969","1242200","2464635","514540","1504","2504"
"1964","中外炉工業","東証PR","建設","20230803","2010","-32","-1.57","2042","2025","2029","1999","34500","69478","15678","1542","2542"
"1965","テクノ菱和","東証ST","建設","20230803","1083","-7","-0.64","1090","1075","1090","1075","15500","16771","24788","790","1390"
"1966","高田工業所","東証ST","建設","20230803","983","-12","-1.21","995","999","999","970","60400","59105","7098","845","1145"
"1967","ヤマト","東証ST","建設","20230803","885","-30","-3.28","915","908","913","881","30800","27393","23831","765","1065"
"1968","太平電業","東証PR","建設","20230803","4290","-70","-1.61","4360","4310","4365","4270","26000","111992","87267","3660","5060"
"1969","高砂熱学工業","東証PR","建設","20230803","2550","-20","-0.78","2570","2563","2565","2537","134700","343775","179110","2070","3070"
"1971","中央ビルト工業","東証ST","金属製品","20230803","523","-2","-0.38","525","523","523","523","200","105","1244","425","625"
"1972","三晃金属工業","東証ST","建設","20230803","4115","-155","-3.63","4270","4250","4250","4105","28400","117822","16295","3570","4970"
"1973","NECネッツエスアイ","東証PR","情報通信","20230803","1847","4","0.22","1843","1842","1859","1834","347200","640998","275797","1443","2243"
"1975","朝日工業社","東証PR","建設","20230803","2309","-64","-2.7","2373","2331","2332","2300","21500","49766","31402","1873","2873"
"1976","明星工業","東証PR","建設","20230803","917","-20","-2.13","937","933","933","912","194800","179184","51707","787","1087"
"1979","大氣社","東証PR","建設","20230803","4080","-80","-1.92","4160","4120","4120","4060","46300","189268","137015","3460","4860"
"1980","ダイダン","東証PR","建設","20230803","2895","-59","-2","2954","2920","2924","2891","42000","122087","66533","2454","3455"
"1981","協和日成","東証ST","建設","20230803","1370","0","0","1370","1370","1370","1370","800","1096","16166","1070","1670"
"1982","日比谷総合設備","東証PR","建設","20230803","2193","-24","-1.08","2217","2192","2207","2184","32700","71747","52098","1717","2717"
"1992","神田通信機","東証ST","建設","20230803","1766","-21","-1.18","1787","1807","1807","1766","700","1241","4633","1387","2187"
"1994","高橋カーテンウォール工業","東証ST","建設","20230803","475","-2","-0.42","477","477","477","475","7200","3428","4538","397","557"
"1997","暁飯島工業","東証ST","建設","20230803","1417","-27","-1.87","1444","1444","1444","1417","800","1143","3117","1144","1744"
"2001","ニップン","東証PR","食料品","20230803","1860","-8","-0.43","1868","1862","1868","1846","113500","210705","146613","1468","2268"
"2002","日清製粉グループ本社","東証PR","食料品","20230803","1758.5","-4","-0.23","1762.5","1759.5","1779.5","1756","1301700","2299166","535213","1362.5","2162.5"
"2003","日東富士製粉","東証ST","食料品","20230803","4735","-105","-2.17","4840","4770","4795","4720","5800","27502","44437","4140","5540"
"2004","昭和産業","東証PR","食料品","20230803","2693","-36","-1.32","2729","2701","2707","2691","27400","73908","91523","2229","3230"
"2009","鳥越製粉","東証ST","食料品","20230803","624","-9","-1.42","633","635","635","621","48000","30004","16247","533","733"
"2053","中部飼料","東証PR","食料品","20230803","1069","-12","-1.11","1081","1081","1086","1065","66400","71091","32468","781","1381"
"2055","日和産業","東証ST","食料品","20230803","250","-2","-0.79","252","253","254","250","24800","6258","5208","172","332"
"2060","フィード・ワン","東証PR","食料品","20230803","753","-7","-0.92","760","758","758","751","52200","39396","28973","610","910"
"2107","東洋精糖","東証ST","食料品","20230803","1861","4","0.22","1857","1851","1864","1833","80400","148702","10154","1457","2257"
"2108","日本甜菜製糖","東証PR","食料品","20230803","1919","-11","-0.57","1930","1925","1928","1914","18800","36095","29410","1530","2330"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230803","2838","-57","-1.97","2895","2876","2876","2837","66500","189508","92632","2395","3395"
"2112","塩水港精糖","東証ST","食料品","20230803","219","-2","-0.9","221","221","221","217","133200","29069","7665","141","301"
"2114","フジ日本精糖","東証ST","食料品","20230803","933","-30","-3.12","963","950","955","933","75800","71260","27755","813","1113"
"2117","ウェルネオシュガー","東証PR","食料品","20230803","2072","-25","-1.19","2097","2085","2091","2063","35200","72972","72631","1597","2597"
"2120","LIFULL","東証PR","サービス","20230803","293","-6","-2.01","299","297","297","291","494100","145449","39332","219","379"
"2121","MIXI","東証PR","サービス","20230803","2671","-35","-1.29","2706","2687","2696","2668","214700","575479","208955","2206","3210"
"2122","インタースペース","東証ST","サービス","20230803","1016","-5","-0.49","1021","1021","1021","998","19500","19730","7079","721","1321"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230803","2697","-63","-2.28","2760","2720","2721","2682","67700","182717","111627","2260","3260"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230803","706.6","-35.1","-4.73","741.7","734","739","699.2","17696000","12582670","238078","591.7","891.7"
"2130","メンバーズ","東証PR","サービス","20230803","1284","-93","-6.75","1377","1341","1348","1275","485200","630709","17233","1077","1677"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230803","22","0","0","22","21","22","20","1962000","41459","3108","1","52"
"2136","ヒップ","東証ST","サービス","20230803","1145","-3","-0.26","1148","1148","1148","1129","5400","6143","4552","848","1448"
"2138","クルーズ","東証ST","情報通信","20230803","841","-14","-1.64","855","855","874","839","322600","276161","10897","705","1005"
"2139","中広","東証ST","サービス","20230803","405","-2","-0.49","407","407","407","405","1900","772","2853","327","487"
"2146","UTグループ","東証PR","サービス","20230803","2699","-76","-2.74","2775","2725","2757","2693","274700","747682","108940","2275","3275"
"2148","アイティメディア","東証PR","サービス","20230803","1124","-47","-4.01","1171","1141","1154","1117","236300","267422","23457","871","1471"
"2150","ケアネット","東証GR","サービス","20230803","895","-7","-0.78","902","885","906","885","175700","157096","41950","752","1052"
"2152","幼児活動研究会","東証ST","サービス","20230803","1185","-3","-0.25","1188","1192","1200","1182","4800","5704","13964","888","1488"
"2153","E・Jホールディングス","東証PR","サービス","20230803","1576","-25","-1.56","1601","1592","1592","1561","40900","64407","25340","1201","2001"
"2154","オープンアップグループ","東証PR","サービス","20230803","2068","-67","-3.14","2135","2109","2111","2060","176200","366404","189378","1635","2635"
"2156","セーラー広告","東証ST","サービス","20230803","323","-4","-1.22","327","327","327","320","4900","1585","1963","247","407"
"2157","コシダカホールディングス","東証PR","サービス","20230803","1198","-16","-1.32","1214","1203","1218","1187","456900","547408","98595","914","1514"
"2158","FRONTEO","東証GR","サービス","20230803","700","-11","-1.55","711","702","711","700","195800","137612","27548","561","861"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230803","1333","78","6.22","1255","1241","1441","1235","4639900","6240792","63301","955","1555"
"2162","nmsホールディングス","東証ST","サービス","20230803","445","-3","-0.67","448","438","445","433","270000","118636","9617","368","528"
"2163","アルトナー","東証PR","サービス","20230803","1774","-4","-0.22","1778","1770","1780","1755","43400","76885","18854","1378","2178"
"2164","地域新聞社","東証GR","サービス","20230803","380","0","0","380","378","380","375","4100","1550","821","300","460"
"2168","パソナグループ","東証PR","サービス","20230803","1611","-26","-1.59","1637","1634","1634","1610","182400","295399","67163","1237","2037"
"2169","CDS","東証ST","サービス","20230803","1732","-6","-0.35","1738","1734","1740","1726","12700","21975","11993","1338","2138"
"2170","リンクアンドモチベーション","東証PR","サービス","20230803","404","-12","-2.88","416","415","415","404","447900","182759","45679","336","496"
"2173","博展","東証GR","サービス","20230803","646","-19","-2.86","665","664","664","644","7600","4949","5208","565","765"
"2175","エス・エム・エス","東証PR","サービス","20230803","2786.5","-176.5","-5.96","2963","2929.5","2929.5","2785","791600","2242952","242870","2463","3463"
"2179","成学社","東証ST","サービス","20230803","714","-1","-0.14","715","715","715","714","400","286","4195","565","865"
"2180","サニーサイドアップグループ","東証PR","サービス","20230803","663","-18","-2.64","681","673","673","662","35000","23299","10072","581","781"
"2181","パーソルホールディングス","東証PR","サービス","20230803","2698.5","-46","-1.68","2744.5","2700","2730","2687.5","557000","1504275","629290","2244.5","3245"
"2183","リニカル","東証PR","サービス","20230803","752","-11","-1.44","763","760","768","751","23400","17692","18604","613","913"
"2185","シイエム・シイ","東証ST","サービス","20230803","1442","-33","-2.24","1475","1470","1486","1442","12600","18426","20713","1175","1775"
"2186","ソーバル","東証ST","サービス","20230803","1068","7","0.66","1061","1061","1068","1059","3400","3609","8723","761","1361"
"2193","クックパッド","東証ST","サービス","20230803","156","-2","-1.27","158","158","158","156","221500","34706","16759","108","208"
"2195","アミタホールディングス","東証GR","サービス","20230803","720","-13","-1.77","733","728","728","711","36300","26158","12641","583","883"
"2196","エスクリ","東証PR","サービス","20230803","395","-5","-1.25","400","393","398","391","51600","20380","5446","320","480"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230803","642","0","0","642","642","642","636","89000","56968","19232","542","742"
"2201","森永製菓","東証PR","食料品","20230803","4596","-94","-2","4690","4664","4670","4588","196700","908529","215827","3990","5390"
"2204","中村屋","東証PR","食料品","20230803","3045","-15","-0.49","3060","3060","3060","3045","14100","43014","18198","2360","3760"
"2206","江崎グリコ","東証PR","食料品","20230803","3788","-24","-0.63","3812","3804","3819","3774","264400","1002436","259359","3112","4512"
