"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1739","メルディアDC","東証GR","建設","20230713","785","2","0.26","783","778","786","778","2400","1873","5067","633","933"
"1743","コーアツ工業","東証ST","建設","20230713","1254","-5","-0.4","1259","1244","1259","1236","2000","2495","2859","959","1559"
"1757","創建エース","東証ST","建設","20230713","38","0","0","38","38","39","36","1952200","73378","9874","8","68"
"1758","太洋基礎工業","東証ST","建設","20230713","7240","50","0.7","7190","7340","7340","7240","600","4390","5934","5690","8690"
"1762","高松コンストラクショングループ","東証PR","建設","20230713","2519","-21","-0.83","2540","2540","2540","2498","33800","85266","87708","2040","3040"
"1764","工藤建設","東証ST","建設","20230713","2370","20","0.85","2350","2351","2370","2351","600","1414","3155","1850","2850"
"1766","東建コーポレーション","東証PR","建設","20230713","7280","-40","-0.55","7320","7310","7330","7280","21700","158309","98076","5820","8820"
"1768","ソネック","東証ST","建設","20230713","969","2","0.21","967","968","972","968","1100","1066","7268","817","1117"
"1770","藤田エンジニアリング","東証ST","建設","20230713","987","-1","-0.1","988","998","998","987","800","794","11548","838","1138"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230713","32","0","0","32","32","33","32","130000","4227","-","2","62"
"1775","富士古河E＆C","東証ST","建設","20230713","3930","135","3.56","3795","3795","4000","3795","4000","15575","35474","3095","4495"
"1776","三井住建道路","東証ST","建設","20230713","953","3","0.32","950","950","959","950","3100","2958","8841","800","1100"
"1780","ヤマウラ","東証PR","建設","20230713","1142","7","0.62","1135","1135","1146","1135","11800","13470","24100","835","1435"
"1783","アジアゲートホールディングス","東証ST","建設","20230713","53","0","0","53","53","54","52","403500","21385","9012","23","83"
"1786","オリエンタル白石","東証PR","建設","20230713","299","3","1.01","296","297","299","295","394200","117233","41504","216","376"
"1787","ナカボーテック","東証ST","建設","20230713","5800","80","1.4","5720","5780","5840","5640","2500","14413","15095","4720","6720"
"1788","三東工業社","東証ST","建設","20230713","3335","0","0","3335","3335","3335","3335","200","667","2288","2635","4035"
"1789","ETSホールディングス","東証ST","建設","20230713","658","5","0.77","653","656","659","656","7400","4872","4195","553","753"
"1793","大本組","東証ST","建設","20230713","7230","-70","-0.96","7300","7220","7230","7220","600","4336","37107","5800","8800"
"1795","マサル","東証ST","建設","20230713","3630","40","1.11","3590","3560","3630","3560","500","1808","3271","2890","4290"
"1798","守谷商会","東証ST","建設","20230713","-","0","0","2251","-","-","-","-","-","5087","1751","2751"
"1799","第一建設工業","東証ST","建設","20230713","1541","-11","-0.71","1552","1547","1551","1521","13000","20022","32143","1152","1952"
"1801","大成建設","東証PR","建設","20230713","5013","-31","-0.61","5044","5044","5061","5004","512200","2572047","946312","4044","6044"
"1802","大林組","東証PR","建設","20230713","1221","-1","-0.08","1222","1221.5","1228","1209","1596300","1948548","880963","922","1522"
"1803","清水建設","東証PR","建設","20230713","886.4","-2.5","-0.28","888.9","887","891.6","880.3","1735800","1539810","659195","738.9","1039"
"1805","飛島建設","東証PR","建設","20230713","1289","9","0.7","1280","1280","1293","1269","78600","100865","24891","980","1580"
"1807","佐藤渡辺","東証ST","建設","20230713","2566","-63","-2.4","2629","2629","2629","2566","2200","5702","8200","2129","3130"
"1808","長谷工コーポレーション","東証PR","建設","20230713","1778","-13.5","-0.75","1791.5","1787.5","1791","1766.5","781100","1391081","534812","1391.5","2191.5"
"1810","松井建設","東証PR","建設","20230713","732","5","0.69","727","735","738","726","49300","36136","22385","577","877"
"1811","錢高組","東証ST","建設","20230713","3100","15","0.49","3085","3100","3100","3070","7100","21917","22795","2385","3785"
"1812","鹿島建設","東証PR","建設","20230713","2107","-2.5","-0.12","2109.5","2105","2131.5","2074.5","1539600","3237189","1113878","1609.5","2609.5"
"1813","不動テトラ","東証PR","建設","20230713","1834","8","0.44","1826","1820","1839","1814","31000","56728","30242","1426","2226"
"1814","大末建設","東証PR","建設","20230713","1326","-5","-0.38","1331","1329","1333","1318","33400","44316","14074","1031","1631"
"1815","鉄建建設","東証PR","建設","20230713","1991","-2","-0.1","1993","1993","1998","1971","20400","40538","31197","1593","2393"
"1820","西松建設","東証PR","建設","20230713","3508","-33","-0.93","3541","3538","3538","3506","125300","440400","195015","2841","4241"
"1821","三井住友建設","東証PR","建設","20230713","367","-3","-0.81","370","370","370","365","1202100","441636","59701","290","450"
"1822","大豊建設","東証PR","建設","20230713","3815","-20","-0.52","3835","3825","3855","3795","27900","106645","68987","3135","4535"
"1826","佐田建設","東証ST","建設","20230713","462","-1","-0.22","463","465","465","461","6600","3057","7171","383","543"
"1827","ナカノフドー建設","東証ST","建設","20230713","377","-4","-1.05","381","384","384","376","30300","11476","13006","301","461"
"1828","田辺工業","東証ST","建設","20230713","1209","18","1.51","1191","1186","1221","1186","10100","12136","12970","891","1491"
"1833","奥村組","東証PR","建設","20230713","4010","0","0","4010","4015","4025","3970","96400","386012","155048","3310","4710"
"1835","東鉄工業","東証PR","建設","20230713","2606","-5","-0.19","2611","2623","2623","2601","36500","95262","94077","2111","3115"
"1840","土屋ホールディングス","東証ST","建設","20230713","216","-3","-1.37","219","218","219","215","41300","8968","5567","139","299"
"1841","サンユー建設","東証ST","建設","20230713","909","1","0.11","908","902","909","902","1300","1173","3636","758","1058"
"1844","大盛工業","東証ST","建設","20230713","211","-1","-0.47","212","212","212","210","208500","44027","3402","132","292"
"1847","イチケン","東証PR","建設","20230713","1949","12","0.62","1937","1931","1950","1930","13600","26404","14197","1537","2337"
"1848","富士ピー・エス","東証ST","建設","20230713","446","0","0","446","446","447","445","4600","2052","8297","366","526"
"1850","南海辰村建設","東証ST","建設","20230713","329","0","0","329","329","329","329","7600","2500","9487","249","409"
"1852","淺沼組","東証PR","建設","20230713","3290","-20","-0.6","3310","3305","3305","3260","59400","195281","53157","2610","4010"
"1853","森組","東証ST","建設","20230713","301","0","0","301","301","302","299","22700","6814","9873","221","381"
"1860","戸田建設","東証PR","建設","20230713","759.3","-8","-1.04","767.3","764.8","768.3","754","476200","362522","244993","617.3","917.3"
"1861","熊谷組","東証PR","建設","20230713","3075","-20","-0.65","3095","3095","3095","3060","89000","273857","134994","2395","3795"
"1866","北野建設","東証ST","建設","20230713","3010","27","0.91","2983","2987","3035","2983","10800","32505","20579","2483","3485"
"1867","植木組","東証ST","建設","20230713","1356","-8","-0.59","1364","1364","1364","1347","10900","14769","9321","1064","1664"
"1870","矢作建設工業","東証PR","建設","20230713","1224","12","0.99","1212","1221","1230","1205","77300","94338","54600","912","1512"
"1871","ピーエス三菱","東証PR","建設","20230713","767","-1","-0.13","768","768","769","762","104900","80316","36422","618","918"
"1873","日本ハウスホールディングス","東証PR","建設","20230713","368","-1","-0.27","369","370","371","368","106800","39448","14720","289","449"
"1878","大東建託","東証PR","不動産","20230713","14075","60","0.43","14015","14030","14150","13965","105000","1477886","970035","11015","17015"
"1879","新日本建設","東証PR","建設","20230713","1192","0","0","1192","1187","1200","1177","49200","58570","73142","892","1492"
"1882","東亜道路工業","東証PR","建設","20230713","4490","50","1.13","4440","4440","4495","4390","20700","92362","46876","3740","5140"
"1884","日本道路","東証PR","建設","20230713","8860","80","0.91","8780","8780","8930","8720","12400","109572","77873","7280","10280"
"1885","東亜建設工業","東証PR","建設","20230713","3090","40","1.31","3050","3055","3095","3055","45600","140406","69508","2350","3750"
"1887","日本国土開発","東証PR","建設","20230713","574","-1","-0.17","575","580","580","571","64500","37040","53528","475","675"
"1888","若築建設","東証PR","建設","20230713","2978","29","0.98","2949","2955","2988","2930","17200","50980","38610","2449","3450"
"1890","東洋建設","東証PR","建設","20230713","1027","2","0.2","1025","1026","1032","1021","87300","89655","96919","725","1325"
"1893","五洋建設","東証PR","建設","20230713","742.1","-3.7","-0.5","745.8","749.1","750.4","740.3","1014000","754276","212251","595.8","895.8"
"1897","金下建設","東証ST","建設","20230713","2765","-34","-1.21","2799","2761","2765","2761","200","553","10525","2299","3300"
"1898","世紀東急工業","東証PR","建設","20230713","1377","8","0.58","1369","1367","1379","1351","615400","839729","51534","1069","1669"
"1899","福田組","東証PR","建設","20230713","4785","45","0.95","4740","4740","4850","4740","5300","25338","43008","4040","5440"
"1904","大成温調","東証ST","建設","20230713","2191","-3","-0.14","2194","2186","2192","2166","2300","5013","15080","1694","2694"
"1905","テノックス","東証ST","建設","20230713","1098","5","0.46","1093","1097","1098","1086","500","546","8068","793","1393"
"1909","日本ドライケミカル","東証ST","機械","20230713","1724","14","0.82","1710","1710","1724","1695","12200","20861","12381","1310","2110"
"1911","住友林業","東証PR","建設","20230713","3343","92","2.83","3251","3305","3373","3285","1171500","3908843","676877","2551","3951"
"1914","日本基礎技術","東証ST","建設","20230713","506","1","0.2","505","505","506","505","23000","11622","14849","405","605"
"1921","巴コーポレーション","東証ST","建設","20230713","493","1","0.2","492","490","494","485","54200","26598","20096","412","572"
"1925","大和ハウス工業","東証PR","建設","20230713","3656","-23","-0.63","3679","3688","3688","3639","1093400","4005886","2410368","2979","4379"
"1926","ライト工業","東証PR","建設","20230713","1969","5","0.25","1964","1964","1979","1961","98700","194557","106224","1564","2364"
"1928","積水ハウス","東証PR","建設","20230713","2837","-2.5","-0.09","2839.5","2830.5","2857.5","2819","2316100","6572172","1880541","2339.5","3340"
"1929","日特建設","東証PR","建設","20230713","1053","-10","-0.94","1063","1056","1059","1046","60400","63629","43919","763","1363"
"1930","北陸電気工事","東証PR","建設","20230713","906","-5","-0.55","911","911","913","901","16100","14600","27147","761","1061"
"1934","ユアテック","東証PR","建設","20230713","859","1","0.12","858","859","865","856","68900","59198","62041","708","1008"
"1938","日本リーテック","東証PR","建設","20230713","1397","23","1.67","1374","1394","1403","1379","18900","26358","35788","1074","1674"
"1939","四電工","東証PR","建設","20230713","2188","-8","-0.36","2196","2219","2220","2164","26200","57339","35567","1696","2696"
"1941","中電工","東証PR","建設","20230713","2296","-3","-0.13","2299","2300","2311","2282","41400","95213","133485","1799","2799"
"1942","関電工","東証PR","建設","20230713","1174","-10","-0.84","1184","1180","1180","1161","299300","351103","241009","884","1484"
"1944","きんでん","東証PR","建設","20230713","1930.5","-13","-0.67","1943.5","1940","1943","1914.5","204900","395784","396025","1543.5","2343.5"
"1945","東京エネシス","東証PR","建設","20230713","958","4","0.42","954","954","959","949","24900","23792","35697","804","1104"
"1946","トーエネック","東証PR","建設","20230713","3600","10","0.28","3590","3610","3610","3555","6100","21895","69588","2890","4290"
"1948","弘電社","東証ST","建設","20230713","4670","20","0.43","4650","4630","4670","4630","800","3720","8378","3950","5350"
"1949","住友電設","東証PR","建設","20230713","3100","-5","-0.16","3105","3105","3120","3080","35000","108467","110471","2405","3805"
"1950","日本電設工業","東証PR","建設","20230713","2040","-19","-0.92","2059","2063","2066","2034","60700","123977","125536","1559","2559"
"1951","エクシオグループ","東証PR","建設","20230713","2810.5","-2.5","-0.09","2813","2805","2818.5","2782","406300","1140993","308628","2313","3313"
"1952","新日本空調","東証PR","建設","20230713","2282","-55","-2.35","2337","2372","2372","2279","119800","278486","55412","1837","2837"
"1959","九電工","東証PR","建設","20230713","4062","34","0.84","4028","4036","4079","4005","202900","822846","287853","3328","4728"
"1960","サンテック","東証ST","建設","20230713","688","19","2.84","669","669","688","667","1900","1273","11696","569","769"
"1961","三機工業","東証PR","建設","20230713","1498","-11","-0.73","1509","1509","1510","1496","71200","106932","87125","1109","1909"
"1963","日揮ホールディングス","東証PR","建設","20230713","1822","1","0.05","1821","1821","1831","1809.5","533500","971384","472645","1421","2221"
"1964","中外炉工業","東証PR","建設","20230713","1989","8","0.4","1981","1993","2008","1966","17000","33831","15514","1581","2381"
"1965","テクノ菱和","東証ST","建設","20230713","1000","2","0.2","998","998","1002","995","15900","15877","22889","848","1148"
"1966","高田工業所","東証ST","建設","20230713","988","11","1.13","977","975","988","963","43700","42656","7134","827","1127"
"1967","ヤマト","東証ST","建設","20230713","855","8","0.94","847","842","855","838","46600","39467","23023","697","997"
"1968","太平電業","東証PR","建設","20230713","4210","10","0.24","4200","4200","4225","4170","13100","55095","85640","3500","4900"
"1969","高砂熱学工業","東証PR","建設","20230713","2438","6","0.25","2432","2438","2442","2406","108100","262960","171244","1932","2932"
"1971","中央ビルト工業","東証ST","金属製品","20230713","529","9","1.73","520","526","530","520","2000","1046","1258","420","620"
"1972","三晃金属工業","東証ST","建設","20230713","4350","15","0.35","4335","4370","4395","4280","16500","71616","17226","3635","5040"
"1973","NECネッツエスアイ","東証PR","情報通信","20230713","1958","15","0.77","1943","1945","1964","1942","187200","366208","292371","1543","2343"
"1975","朝日工業社","東証PR","建設","20230713","2366","-16","-0.67","2382","2399","2399","2359","6700","15878","32178","1882","2882"
"1976","明星工業","東証PR","建設","20230713","947","2","0.21","945","945","949","935","153400","144900","53398","795","1095"
"1979","大氣社","東証PR","建設","20230713","4025","40","1","3985","3995","4035","3985","53700","215767","135168","3285","4685"
"1980","ダイダン","東証PR","建設","20230713","2818","18","0.64","2800","2815","2839","2805","27100","76451","64763","2300","3300"
"1981","協和日成","東証ST","建設","20230713","1378","0","0","1378","1377","1378","1377","200","276","16260","1078","1678"
"1982","日比谷総合設備","東証PR","建設","20230713","2151","-26","-1.19","2177","2170","2172","2146","20300","43732","51100","1677","2677"
"1992","神田通信機","東証ST","建設","20230713","1753","0","0","1753","1713","1763","1713","600","1044","4599","1353","2153"
"1994","高橋カーテンウォール工業","東証ST","建設","20230713","477","-1","-0.21","478","478","478","476","1500","716","4557","398","558"
"1997","暁飯島工業","東証ST","建設","20230713","1385","10","0.73","1375","1375","1386","1375","300","415","3047","1075","1675"
"2001","ニップン","東証PR","食料品","20230713","1825","-13","-0.71","1838","1845","1845","1825","66300","121393","143854","1438","2238"
"2002","日清製粉グループ本社","東証PR","食料品","20230713","1727","7","0.41","1720","1726.5","1737","1717.5","1088600","1881023","525626","1320","2120"
"2003","日東富士製粉","東証ST","食料品","20230713","4625","35","0.76","4590","4660","4660","4610","4600","21316","43404","3890","5290"
"2004","昭和産業","東証PR","食料品","20230713","2629","-15","-0.57","2644","2636","2642","2629","19100","50323","89348","2144","3145"
"2009","鳥越製粉","東証ST","食料品","20230713","617","0","0","617","618","621","617","16500","10202","16064","517","717"
"2053","中部飼料","東証PR","食料品","20230713","1075","-3","-0.28","1078","1083","1083","1073","48200","51907","32650","778","1378"
"2055","日和産業","東証ST","食料品","20230713","251","0","0","251","251","253","251","9200","2316","5229","171","331"
"2060","フィード・ワン","東証PR","食料品","20230713","751","-1","-0.13","752","756","756","747","44200","33232","28896","602","902"
"2107","東洋精糖","東証ST","食料品","20230713","1659","29","1.78","1630","1636","1666","1600","88300","144775","9052","1230","2030"
"2108","日本甜菜製糖","東証PR","食料品","20230713","1879","8","0.43","1871","1871","1889","1868","19300","36287","28797","1471","2271"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230713","2668","-20","-0.74","2688","2697","2697","2665","38900","104075","87083","2188","3190"
"2112","塩水港精糖","東証ST","食料品","20230713","210","-2","-0.94","212","211","213","210","46200","9749","7350","132","292"
"2114","フジ日本精糖","東証ST","食料品","20230713","793","-14","-1.73","807","810","810","777","83600","66215","23590","657","957"
"2117","ウェルネオシュガー","東証PR","食料品","20230713","2020","-4","-0.2","2024","2025","2031","2017","18900","38205","70808","1524","2524"
"2120","LIFULL","東証PR","サービス","20230713","312","10","3.31","302","301","313","301","849100","261251","41883","222","382"
"2121","MIXI","東証PR","サービス","20230713","2674","43","1.63","2631","2655","2679","2647","230500","615323","209189","2131","3135"
"2122","インタースペース","東証ST","サービス","20230713","1082","-13","-1.19","1095","1117","1117","1066","27800","30333","7539","795","1395"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230713","2621","53","2.06","2568","2585","2628","2548","53500","139495","108481","2068","3070"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230713","1075.5","34.5","3.31","1041","1050","1079.5","1047","2600400","2775308","362373","741","1341"
"2130","メンバーズ","東証PR","サービス","20230713","1642","3","0.18","1639","1628","1647","1597","128700","209720","21967","1239","2039"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230713","22","-2","-8.33","24","23","24","22","3444800","79006","3041","1","54"
"2136","ヒップ","東証ST","サービス","20230713","1158","28","2.48","1130","1130","1159","1130","7100","8160","4603","830","1430"
"2138","クルーズ","東証ST","情報通信","20230713","850","14","1.67","836","843","850","830","71300","60101","11014","686","986"
"2139","中広","東証ST","サービス","20230713","407","7","1.75","400","403","407","401","3000","1213","2867","320","480"
"2146","UTグループ","東証PR","サービス","20230713","2853","109","3.97","2744","2790","2856","2784","328800","930423","115156","2244","3245"
"2148","アイティメディア","東証PR","サービス","20230713","1327","4","0.3","1323","1316","1330","1316","21500","28482","27693","1023","1623"
"2150","ケアネット","東証GR","サービス","20230713","917","32","3.62","885","895","919","886","252200","228661","42982","735","1035"
"2152","幼児活動研究会","東証ST","サービス","20230713","1227","-9","-0.73","1236","1229","1229","1227","500","614","14459","936","1536"
"2153","E・Jホールディングス","東証PR","サービス","20230713","1569","8","0.51","1561","1567","1571","1540","41600","64842","25228","1161","1961"
"2154","オープンアップグループ","東証PR","サービス","20230713","2012","38","1.93","1974","1982","2018","1970","237500","476194","184241","1574","2374"
"2156","セーラー広告","東証ST","サービス","20230713","320","0","0","320","320","320","317","4200","1337","1945","240","400"
"2157","コシダカホールディングス","東証PR","サービス","20230713","1071","-31","-2.81","1102","1090","1098","1063","1320700","1423561","88143","802","1402"
"2158","FRONTEO","東証GR","サービス","20230713","756","47","6.63","709","757","793","744","2341900","1795040","29743","559","859"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230713","1232","44","3.7","1188","1199","1248","1191","1259000","1539736","58505","888","1488"
"2162","nmsホールディングス","東証ST","サービス","20230713","425","10","2.41","415","414","425","411","121500","50986","9185","335","495"
"2163","アルトナー","東証PR","サービス","20230713","1863","30","1.64","1833","1832","1863","1799","66200","121457","19800","1433","2233"
"2164","地域新聞社","東証GR","サービス","20230713","369","2","0.54","367","370","371","365","5600","2069","1530","287","447"
"2168","パソナグループ","東証PR","サービス","20230713","1735","46","2.72","1689","1707","1735","1701","243300","419687","72333","1289","2089"
"2169","CDS","東証ST","サービス","20230713","1737","7","0.4","1730","1749","1753","1725","13400","23317","12028","1330","2130"
"2170","リンクアンドモチベーション","東証PR","サービス","20230713","423","0","0","423","423","425","419","214900","90754","47828","343","503"
"2173","博展","東証GR","サービス","20230713","653","0","0","653","658","658","651","2900","1894","5232","553","753"
"2175","エス・エム・エス","東証PR","サービス","20230713","2790","39","1.42","2751","2793","2798","2764","270200","752901","243159","2251","3251"
"2179","成学社","東証ST","サービス","20230713","713","4","0.56","709","709","713","709","500","356","4190","559","859"
"2180","サニーサイドアップグループ","東証PR","サービス","20230713","716","-12","-1.65","728","720","720","706","26000","18532","10877","578","878"
"2181","パーソルホールディングス","東証PR","サービス","20230713","2677","68","2.61","2609","2614.5","2692","2606","761000","2025929","624276","2109","3109"
"2183","リニカル","東証PR","サービス","20230713","772","4","0.52","768","769","776","764","37000","28471","19099","618","918"
"2185","シイエム・シイ","東証ST","サービス","20230713","1463","3","0.21","1460","1441","1483","1441","12300","17972","21015","1160","1760"
"2186","ソーバル","東証ST","サービス","20230713","1065","-15","-1.39","1080","1075","1077","1063","8200","8771","8698","780","1380"
"2193","クックパッド","東証ST","サービス","20230713","162","2","1.25","160","161","163","160","176400","28480","17404","110","210"
"2195","アミタホールディングス","東証GR","サービス","20230713","755","14","1.89","741","743","759","740","18600","13991","13255","591","891"
"2196","エスクリ","東証PR","サービス","20230713","405","4","1","401","399","405","395","67100","26908","5584","321","481"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230713","598","4","0.67","594","595","598","592","65300","38919","17914","494","694"
"2201","森永製菓","東証PR","食料品","20230713","4488","-13","-0.29","4501","4495","4515","4456","194800","875086","210755","3801","5201"
"2204","中村屋","東証PR","食料品","20230713","3075","-10","-0.32","3085","3085","3085","3070","11500","35443","18377","2385","3785"
"2206","江崎グリコ","東証PR","食料品","20230713","3681","18","0.49","3663","3681","3690","3658","119100","438146","252033","2963","4363"
"2207","名糖産業","東証PR","食料品","20230713","1620","-8","-0.49","1628","1631","1631","1620","23300","37845","27969","1228","2028"
"2208","ブルボン","東証ST","食料品","20230713","2126","-4","-0.19","2130","2128","2132","2120","4100","8708","58890","1630","2630"
"2209","井村屋グループ","東証PR","食料品","20230713","2223","-3","-0.13","2226","2226","2235","2220","16700","37170","29091","1726","2726"
"2211","不二家","東証PR","食料品","20230713","2427","2","0.08","2425","2425","2441","2424","17200","41818","62579","1925","2925"
