"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1789","ETSホールディングス","東証ST","建設","20230809","680","4","0.59","676","680","681","675","4200","2848","4335","576","776"
"1793","大本組","東証ST","建設","20230809","6990","190","2.79","6800","6820","7170","6820","600","4236","35875","5800","7800"
"1795","マサル","東証ST","建設","20230809","3770","70","1.89","3700","3750","3890","3530","9400","34769","3397","3000","4400"
"1798","守谷商会","東証ST","建設","20230809","2493","-62","-2.43","2555","2505","2505","2493","400","1000","5634","2055","3055"
"1799","第一建設工業","東証ST","建設","20230809","1484","-7","-0.47","1491","1490","1490","1482","4800","7135","30954","1191","1791"
"1801","大成建設","東証PR","建設","20230809","4833","-3","-0.06","4836","4766","4872","4725","1188000","5714704","912333","4136","5536"
"1802","大林組","東証PR","建設","20230809","1260","11","0.88","1249","1240","1270","1222.5","3003200","3765916","909102","949","1549"
"1803","清水建設","東証PR","建設","20230809","979.8","5.4","0.55","974.4","971","982.9","960.6","2769400","2703246","728654","824.4","1124.5"
"1805","飛島建設","東証PR","建設","20230809","1351","-11","-0.81","1362","1360","1360","1340","61700","83192","26088","1062","1662"
"1807","佐藤渡辺","東証ST","建設","20230809","2516","-14","-0.55","2530","2510","2530","2500","8200","20608","8040","2030","3030"
"1808","長谷工コーポレーション","東証PR","建設","20230809","1837","8","0.44","1829","1835","1840.5","1820.5","904600","1659311","552559","1429","2229"
"1810","松井建設","東証PR","建設","20230809","744","3","0.4","741","744","754","726","92900","68734","22752","591","891"
"1811","錢高組","東証ST","建設","20230809","3195","90","2.9","3105","3120","3220","3100","10600","33322","23493","2405","3805"
"1812","鹿島建設","東証PR","建設","20230809","2378","187","8.53","2191","2190","2414.5","2146.5","7331000","17181390","1257144","1691","2691"
"1813","不動テトラ","東証PR","建設","20230809","1824","-20","-1.08","1844","1846","1846","1811","53100","97016","30077","1444","2244"
"1814","大末建設","東証PR","建設","20230809","1441","-24","-1.64","1465","1465","1465","1436","37100","53563","15295","1165","1765"
"1815","鉄建建設","東証PR","建設","20230809","1998","0","0","1998","1998","2001","1979","20000","39853","31307","1598","2398"
"1820","西松建設","東証PR","建設","20230809","3536","-11","-0.31","3547","3560","3565","3517","189700","669968","196572","2847","4247"
"1821","三井住友建設","東証PR","建設","20230809","372","3","0.81","369","371","373","368","722400","267681","60514","289","449"
"1822","大豊建設","東証PR","建設","20230809","3910","-15","-0.38","3925","3925","3935","3890","23800","93180","70705","3225","4625"
"1826","佐田建設","東証ST","建設","20230809","467","-7","-1.48","474","476","476","467","8600","4040","7248","394","554"
"1827","ナカノフドー建設","東証ST","建設","20230809","386","3","0.78","383","381","388","379","102400","39352","13316","303","463"
"1828","田辺工業","東証ST","建設","20230809","1314","14","1.08","1300","1351","1354","1296","43300","57336","14097","1000","1600"
"1833","奥村組","東証PR","建設","20230809","4250","10","0.24","4240","4325","4330","4195","226200","959833","164327","3540","4940"
"1835","東鉄工業","東証PR","建設","20230809","2581","-160","-5.84","2741","2729","2731","2581","254900","671751","93174","2241","3245"
"1840","土屋ホールディングス","東証ST","建設","20230809","225","-4","-1.75","229","228","231","224","95000","21490","5799","149","309"
"1841","サンユー建設","東証ST","建設","20230809","-","0","0","900","-","-","-","-","-","3600","750","1050"
"1844","大盛工業","東証ST","建設","20230809","188","1","0.53","187","187","189","186","130700","24575","3106","137","237"
"1847","イチケン","東証PR","建設","20230809","2054","-20","-0.96","2074","2074","2074","2040","28100","57756","14962","1574","2574"
"1848","富士ピー・エス","東証ST","建設","20230809","444","3","0.68","441","442","445","442","10400","4609","8259","361","521"
"1850","南海辰村建設","東証ST","建設","20230809","322","0","0","322","322","323","322","4000","1288","9285","242","402"
"1852","淺沼組","東証PR","建設","20230809","3380","-110","-3.15","3490","3390","3395","3300","219300","736973","54612","2790","4190"
"1853","森組","東証ST","建設","20230809","306","0","0","306","308","309","305","20000","6129","10037","226","386"
"1860","戸田建設","東証PR","建設","20230809","791","1.5","0.19","789.5","793.7","794","782.3","559000","441564","255222","639.5","939.5"
"1861","熊谷組","東証PR","建設","20230809","3030","-105","-3.35","3135","3100","3120","3020","300200","913575","133018","2435","3835"
"1866","北野建設","東証ST","建設","20230809","3010","10","0.33","3000","3000","3030","2971","9900","29727","20579","2300","3700"
"1867","植木組","東証ST","建設","20230809","1394","-2","-0.14","1396","1393","1398","1382","6200","8619","9582","1096","1696"
"1870","矢作建設工業","東証PR","建設","20230809","1205","20","1.69","1185","1210","1230","1188","165600","199586","53752","885","1485"
"1871","ピーエス三菱","東証PR","建設","20230809","780","-13","-1.64","793","808","808","772","279300","220041","37039","643","943"
"1873","日本ハウスホールディングス","東証PR","建設","20230809","365","3","0.83","362","362","365","361","58100","21073","14600","282","442"
"1878","大東建託","東証PR","不動産","20230809","15355","-170","-1.1","15525","15400","15460","15320","133200","2047970","1058251","11525","19525"
"1879","新日本建設","東証PR","建設","20230809","1243","19","1.55","1224","1221","1243","1200","108600","133495","76271","924","1524"
"1882","東亜道路工業","東証PR","建設","20230809","4700","25","0.53","4675","4680","4705","4610","18500","86360","49068","3975","5380"
"1884","日本道路","東証PR","建設","20230809","9150","-60","-0.65","9210","9210","9220","9110","9100","83573","80422","7710","10710"
"1885","東亜建設工業","東証PR","建設","20230809","3100","-60","-1.9","3160","3165","3175","3075","83300","258563","69733","2460","3860"
"1887","日本国土開発","東証PR","建設","20230809","601","-4","-0.66","605","603","603","599","112800","67814","56046","505","705"
"1888","若築建設","東証PR","建設","20230809","2973","25","0.85","2948","2930","2990","2865","43700","128791","38545","2448","3450"
"1890","東洋建設","東証PR","建設","20230809","1099","-2","-0.18","1101","1108","1108","1096","219100","241491","103714","801","1401"
"1893","五洋建設","東証PR","建設","20230809","805.1","-3.1","-0.38","808.2","806.1","813.9","796.2","1152600","930965","230270","658.2","958.2"
"1897","金下建設","東証ST","建設","20230809","2761","-39","-1.39","2800","2800","2800","2761","1700","4729","10510","2300","3300"
"1898","世紀東急工業","東証PR","建設","20230809","1503","12","0.8","1491","1491","1509","1485","580000","870064","56249","1191","1791"
"1899","福田組","東証PR","建設","20230809","4745","-55","-1.15","4800","4740","4770","4705","5700","27033","42649","4100","5500"
"1904","大成温調","東証ST","建設","20230809","2191","-2","-0.09","2193","2182","2193","2182","1000","2190","15080","1693","2693"
"1905","テノックス","東証ST","建設","20230809","1080","0","0","1080","1079","1086","1079","1200","1296","7935","780","1380"
"1909","日本ドライケミカル","東証ST","機械","20230809","2009","-117","-5.5","2126","2100","2101","1974","57600","116918","14428","1626","2626"
"1911","住友林業","東証PR","建設","20230809","3824","389","11.32","3435","3620","3872","3568","4840400","18214224","787446","2735","4135"
"1914","日本基礎技術","東証ST","建設","20230809","488","-1","-0.2","489","490","490","488","3200","1565","14321","409","569"
"1921","巴コーポレーション","東証ST","建設","20230809","515","-9","-1.72","524","519","522","513","38500","19863","20993","424","624"
"1925","大和ハウス工業","東証PR","建設","20230809","3834","-22","-0.57","3856","3897","3897","3830","1459800","5617735","2527722","3156","4556"
"1926","ライト工業","東証PR","建設","20230809","2036","1","0.05","2035","2042","2043","2023","108300","220182","109839","1535","2535"
"1928","積水ハウス","東証PR","建設","20230809","2901.5","-2","-0.07","2903.5","2893.5","2906","2877.5","1928000","5582612","1923296","2403.5","3404"
"1929","日特建設","東証PR","建設","20230809","1079","-18","-1.64","1097","1097","1097","1070","106500","114794","45029","797","1397"
"1930","北陸電気工事","東証PR","建設","20230809","884","-8","-0.9","892","897","897","879","37400","33047","26488","742","1042"
"1934","ユアテック","東証PR","建設","20230809","857","1","0.12","856","860","860","849","29700","25409","61896","706","1006"
"1938","日本リーテック","東証PR","建設","20230809","1228","-18","-1.44","1246","1236","1244","1222","28200","34716","31459","946","1546"
"1939","四電工","東証PR","建設","20230809","2314","-1","-0.04","2315","2307","2327","2292","21300","49210","37615","1815","2815"
"1941","中電工","東証PR","建設","20230809","2344","12","0.51","2332","2328","2344","2310","42800","99826","136276","1832","2832"
"1942","関電工","東証PR","建設","20230809","1211","1","0.08","1210","1214","1217","1200","538500","651464","248604","910","1510"
"1944","きんでん","東証PR","建設","20230809","1951","-33","-1.66","1984","1973","1974","1921","233600","454368","400230","1584","2384"
"1945","東京エネシス","東証PR","建設","20230809","962","-1","-0.1","963","964","965","958","22600","21723","35846","813","1113"
"1946","トーエネック","東証PR","建設","20230809","3745","-15","-0.4","3760","3760","3770","3720","5400","20247","72391","3060","4460"
"1948","弘電社","東証ST","建設","20230809","4625","-45","-0.96","4670","4625","4625","4625","100","463","8297","3970","5370"
"1949","住友電設","東証PR","建設","20230809","2942","-11","-0.37","2953","2932","2950","2896","23400","68547","104841","2453","3455"
"1950","日本電設工業","東証PR","建設","20230809","2022","7","0.35","2015","2013","2024","1996","41300","83249","124428","1515","2515"
"1951","エクシオグループ","東証PR","建設","20230809","2938","-7","-0.24","2945","2940","2940","2899","276600","809022","322629","2445","3445"
"1952","新日本空調","東証PR","建設","20230809","2241","-169","-7.01","2410","2374","2454","2216","222100","510354","54416","1910","2910"
"1959","九電工","東証PR","建設","20230809","4146","-49","-1.17","4195","4173","4190","4107","124400","517461","293806","3495","4895"
"1960","サンテック","東証ST","建設","20230809","650","-5","-0.76","655","655","655","650","8900","5795","11050","555","755"
"1961","三機工業","東証PR","建設","20230809","1555","8","0.52","1547","1546","1555","1533","86700","134206","90441","1147","1947"
"1963","日揮ホールディングス","東証PR","建設","20230809","2055.5","18","0.88","2037.5","2036.5","2066","2027","1272100","2608097","533365","1537.5","2537.5"
"1964","中外炉工業","東証PR","建設","20230809","2128","38","1.82","2090","2090","2167","2083","77300","164859","16598","1590","2590"
"1965","テクノ菱和","東証ST","建設","20230809","1191","40","3.48","1151","1149","1209","1132","65700","77869","27260","851","1451"
"1966","高田工業所","東証ST","建設","20230809","924","-13","-1.39","937","937","942","919","37200","34472","6672","787","1087"
"1967","ヤマト","東証ST","建設","20230809","880","-2","-0.23","882","882","882","861","23600","20628","23696","732","1032"
"1968","太平電業","東証PR","建設","20230809","4430","-30","-0.67","4460","4455","4460","4355","20700","91422","90115","3760","5160"
"1969","高砂熱学工業","東証PR","建設","20230809","2596","-11","-0.42","2607","2591","2598","2555","146300","377869","182341","2107","3110"
"1971","中央ビルト工業","東証ST","金属製品","20230809","522","-1","-0.19","523","523","525","522","600","314","1242","423","623"
"1972","三晃金属工業","東証ST","建設","20230809","3935","-70","-1.75","4005","4030","4040","3930","34300","136437","15583","3305","4705"
"1973","NECネッツエスアイ","東証PR","情報通信","20230809","1890","-10","-0.53","1900","1891","1896","1878","250900","473487","282217","1500","2300"
"1975","朝日工業社","東証PR","建設","20230809","2319","12","0.52","2307","2307","2342","2307","11600","26954","31538","1807","2807"
"1976","明星工業","東証PR","建設","20230809","906","-1","-0.11","907","909","910","898","68100","61541","51086","757","1057"
"1979","大氣社","東証PR","建設","20230809","4085","-85","-2.04","4170","4160","4165","4080","32800","134528","137183","3470","4870"
"1980","ダイダン","東証PR","建設","20230809","2940","-8","-0.27","2948","2952","2952","2910","22600","66203","67567","2448","3450"
"1981","協和日成","東証ST","建設","20230809","1350","-20","-1.46","1370","1350","1350","1350","100","135","15930","1070","1670"
"1982","日比谷総合設備","東証PR","建設","20230809","2172","-18","-0.82","2190","2177","2178","2155","16700","36227","51599","1690","2690"
"1992","神田通信機","東証ST","建設","20230809","1762","2","0.11","1760","1762","1762","1762","100","176","4622","1360","2160"
"1994","高橋カーテンウォール工業","東証ST","建設","20230809","475","0","0","475","475","475","474","8400","3988","4538","395","555"
"1997","暁飯島工業","東証ST","建設","20230809","1435","0","0","1435","1425","1435","1425","400","572","3157","1135","1735"
"2001","ニップン","東証PR","食料品","20230809","2025","8","0.4","2017","2026","2033","2007","221000","447215","159619","1517","2517"
"2002","日清製粉グループ本社","東証PR","食料品","20230809","1820","14","0.78","1806","1806","1821","1792","1206900","2186281","553931","1406","2206"
"2003","日東富士製粉","東証ST","食料品","20230809","4865","-20","-0.41","4885","4905","4920","4850","3300","16099","45657","4185","5590"
"2004","昭和産業","東証PR","食料品","20230809","2918","7","0.24","2911","2910","2928","2873","66800","194367","99169","2411","3415"
"2009","鳥越製粉","東証ST","食料品","20230809","630","-19","-2.93","649","623","633","621","102100","64014","16403","549","749"
"2053","中部飼料","東証PR","食料品","20230809","1106","3","0.27","1103","1105","1107","1091","42300","46513","33591","803","1403"
"2055","日和産業","東証ST","食料品","20230809","270","16","6.3","254","260","288","259","459600","124571","5624","174","334"
"2060","フィード・ワン","東証PR","食料品","20230809","768","6","0.79","762","769","769","758","50900","38904","29550","612","912"
"2107","東洋精糖","東証ST","食料品","20230809","1832","-9","-0.49","1841","1840","1847","1824","68300","125331","9995","1441","2241"
"2108","日本甜菜製糖","東証PR","食料品","20230809","1952","-7","-0.36","1959","1959","1959","1946","10600","20687","29916","1559","2359"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230809","2895","0","0","2895","2900","2900","2866","33300","95941","94492","2395","3395"
"2112","塩水港精糖","東証ST","食料品","20230809","233","-2","-0.85","235","232","235","230","158400","36951","8155","155","315"
"2114","フジ日本精糖","東証ST","食料品","20230809","957","17","1.81","940","947","963","945","34000","32509","28469","790","1090"
"2117","ウェルネオシュガー","東証PR","食料品","20230809","2148","-7","-0.32","2155","2154","2154","2122","29500","63172","75295","1655","2655"
"2120","LIFULL","東証PR","サービス","20230809","251","-5","-1.95","256","255","256","250","855100","216080","33694","176","336"
"2121","MIXI","東証PR","サービス","20230809","2521","31","1.24","2490","2484","2536","2466","456100","1148603","197220","1990","2990"
"2122","インタースペース","東証ST","サービス","20230809","887","-123","-12.18","1010","920","931","885","112500","101342","6180","710","1310"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230809","2745","20","0.73","2725","2705","2757","2683","72100","197711","113614","2225","3225"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230809","708.4","-14.3","-1.98","722.7","700","714.2","695.6","10102800","7113378","238685","572.7","872.7"
"2130","メンバーズ","東証PR","サービス","20230809","1236","-5","-0.4","1241","1238","1242","1230","118500","146660","16589","941","1541"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230809","21","0","0","21","20","22","20","2043500","42464","2967","1","51"
"2136","ヒップ","東証ST","サービス","20230809","1105","-5","-0.45","1110","1092","1127","1092","20700","22810","4393","810","1410"
"2138","クルーズ","東証ST","情報通信","20230809","1087","78","7.73","1009","1046","1114","987","4905000","5189334","14085","709","1309"
"2139","中広","東証ST","サービス","20230809","410","3","0.74","407","407","410","407","900","368","2888","327","487"
"2146","UTグループ","東証PR","サービス","20230809","2692","56","2.12","2636","2648","2717","2641","333300","895172","108657","2136","3140"
"2148","アイティメディア","東証PR","サービス","20230809","1147","8","0.7","1139","1138","1158","1127","83100","95093","23937","839","1439"
"2150","ケアネット","東証GR","サービス","20230809","901","6","0.67","895","893","904","891","137900","123873","42232","745","1045"
"2152","幼児活動研究会","東証ST","サービス","20230809","1218","13","1.08","1205","1205","1218","1201","4000","4829","14353","905","1505"
"2153","E・Jホールディングス","東証PR","サービス","20230809","1599","4","0.25","1595","1602","1602","1585","11500","18342","25710","1195","1995"
"2154","オープンアップグループ","東証PR","サービス","20230809","2128","-11","-0.51","2139","2129","2140","2109","217800","462573","194872","1639","2639"
"2156","セーラー広告","東証ST","サービス","20230809","334","-1","-0.3","335","335","337","334","4400","1477","2030","255","415"
"2157","コシダカホールディングス","東証PR","サービス","20230809","1240","4","0.32","1236","1232","1263","1231","600100","745210","102052","936","1536"
"2158","FRONTEO","東証GR","サービス","20230809","713","1","0.14","712","710","721","706","190500","136228","28059","562","862"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230809","1341","14","1.06","1327","1325","1348","1308","636200","845002","63681","1027","1627"
"2162","nmsホールディングス","東証ST","サービス","20230809","423","-28","-6.21","451","443","443","412","805400","342126","9141","371","531"
"2163","アルトナー","東証PR","サービス","20230809","1773","45","2.6","1728","1717","1775","1717","54600","95889","18843","1328","2128"
"2164","地域新聞社","東証GR","サービス","20230809","384","3","0.79","381","384","384","384","900","346","829","301","461"
"2168","パソナグループ","東証PR","サービス","20230809","1627","-15","-0.91","1642","1637","1637","1621","68200","110974","67830","1242","2042"
"2169","CDS","東証ST","サービス","20230809","1740","-1","-0.06","1741","1737","1740","1726","6900","11962","12048","1341","2141"
"2170","リンクアンドモチベーション","東証PR","サービス","20230809","418","7","1.7","411","408","418","408","340400","140893","47262","331","491"
"2173","博展","東証GR","サービス","20230809","660","10","1.54","650","656","666","645","8900","5854","5320","550","750"
"2175","エス・エム・エス","東証PR","サービス","20230809","2769","-21","-0.75","2790","2756.5","2780.5","2730.5","340000","937649","241345","2290","3290"
"2179","成学社","東証ST","サービス","20230809","716","0","0","716","713","716","712","400","285","4207","566","866"
"2180","サニーサイドアップグループ","東証PR","サービス","20230809","661","11","1.69","650","653","661","643","13700","8960","10042","550","750"
"2181","パーソルホールディングス","東証PR","サービス","20230809","2772.5","0.5","0.02","2772","2780","2785.5","2747","565800","1566891","646547","2272","3272"
"2183","リニカル","東証PR","サービス","20230809","778","7","0.91","771","764","782","762","18900","14615","19248","621","921"
"2185","シイエム・シイ","東証ST","サービス","20230809","1471","-21","-1.41","1492","1492","1492","1451","2500","3689","21129","1192","1792"
"2186","ソーバル","東証ST","サービス","20230809","1067","3","0.28","1064","1066","1067","1065","1700","1813","8715","764","1364"
"2193","クックパッド","東証ST","サービス","20230809","163","6","3.82","157","158","163","157","442100","71069","17511","107","207"
"2195","アミタホールディングス","東証GR","サービス","20230809","731","2","0.27","729","729","739","726","13400","9799","12834","579","879"
"2196","エスクリ","東証PR","サービス","20230809","390","-5","-1.27","395","396","396","386","102800","40182","5377","315","475"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230809","650","-4","-0.61","654","652","652","648","54000","35112","19472","554","754"
"2201","森永製菓","東証PR","食料品","20230809","5012","326","6.96","4686","4745","5034","4689","856000","4208858","235362","3986","5386"
"2204","中村屋","東証PR","食料品","20230809","3090","20","0.65","3070","3070","3090","3070","2900","8940","18466","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20230809","3805","20","0.53","3785","3799","3819","3754","263400","999204","260523","3085","4485"
"2207","名糖産業","東証PR","食料品","20230809","1646","-11","-0.66","1657","1650","1651","1633","37500","61494","28439","1257","2057"
"2208","ブルボン","東証ST","食料品","20230809","2131","1","0.05","2130","2133","2133","2109","17300","36687","59029","1630","2630"
"2209","井村屋グループ","東証PR","食料品","20230809","2330","29","1.26","2301","2300","2330","2288","24000","55597","30491","1801","2801"
"2211","不二家","東証PR","食料品","20230809","2450","9","0.37","2441","2445","2452","2429","22200","54266","63172","1941","2941"
