"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1890","東洋建設","東証PR","建設","20231120","1246","3","0.24","1243","1240","1248","1238","228400","284186","117586","943","1543"
"1893","五洋建設","東証PR","建設","20231120","798.7","-16.9","-2.07","815.6","815.2","818.8","795.5","1830100","1471923","228439","665.6","965.6"
"1897","金下建設","東証ST","建設","20231120","2755","-23","-0.83","2778","2752","2755","2750","600","1651","10487","2278","3280"
"1898","世紀東急工業","東証PR","建設","20231120","1587","-22","-1.37","1609","1595","1610","1585","413300","658321","59393","1209","2009"
"1899","福田組","東証PR","建設","20231120","5150","-10","-0.19","5160","5190","5240","5140","14400","74559","46289","4160","6160"
"1904","大成温調","東証ST","建設","20231120","3630","30","0.83","3600","3575","3700","3575","75600","275158","24983","2900","4300"
"1905","テノックス","東証ST","建設","20231120","1072","-28","-2.55","1100","1100","1100","1061","2500","2700","7877","800","1400"
"1909","日本ドライケミカル","東証ST","機械","20231120","2331","-5","-0.21","2336","2336","2371","2331","13500","31697","16741","1836","2836"
"1911","住友林業","東証PR","建設","20231120","3804","51","1.36","3753","3782","3843","3774","1615500","6159982","783841","3053","4453"
"1914","日本基礎技術","東証ST","建設","20231120","449","-13","-2.81","462","464","465","449","53900","24480","13177","382","542"
"1921","巴コーポレーション","東証ST","建設","20231120","560","-11","-1.93","571","571","572","560","37800","21335","22827","471","671"
"1925","大和ハウス工業","東証PR","建設","20231120","4244","-43","-1","4287","4266","4298","4232","1163400","4947619","2798289","3587","4987"
"1926","ライト工業","東証PR","建設","20231120","1961","-17","-0.86","1978","1980","1982","1956","88300","173658","105793","1578","2378"
"1928","積水ハウス","東証PR","建設","20231120","3021","-23","-0.76","3044","3050","3055","3013","1126700","3413895","2002508","2344","3744"
"1929","日特建設","東証PR","建設","20231120","1025","-18","-1.73","1043","1043","1043","1022","55500","57253","42775","743","1343"
"1930","北陸電気工事","東証PR","建設","20231120","945","-22","-2.28","967","966","974","945","25700","24564","28316","817","1117"
"1934","ユアテック","東証PR","建設","20231120","965","-13","-1.33","978","977","983","964","56200","54592","69697","828","1128"
"1938","日本リーテック","東証PR","建設","20231120","1259","1","0.08","1258","1259","1284","1255","22100","27944","32253","958","1558"
"1939","四電工","東証PR","建設","20231120","2839","-35","-1.22","2874","2874","2887","2832","25700","73251","46149","2374","3375"
"1941","中電工","東証PR","建設","20231120","2397","-22","-0.91","2419","2423","2431","2390","57400","137998","139357","1919","2919"
"1942","関電工","東証PR","建設","20231120","1314","-39","-2.88","1353","1340","1349","1309","308900","407994","269749","1053","1653"
"1944","きんでん","東証PR","建設","20231120","2217","-34.5","-1.53","2251.5","2250","2258","2217","340100","757757","454798","1751.5","2751.5"
"1945","東京エネシス","東証PR","建設","20231120","953","-16","-1.65","969","964","971","953","33700","32300","35510","819","1119"
"1946","トーエネック","東証PR","建設","20231120","4035","-80","-1.94","4115","4115","4115","4035","7400","30034","77997","3415","4815"
"1948","弘電社","東証ST","建設","20231120","5420","210","4.03","5210","5260","5440","5250","2200","11749","9723","4210","6210"
"1949","住友電設","東証PR","建設","20231120","2527","-43","-1.67","2570","2563","2569","2527","27800","70573","90052","2070","3070"
"1950","日本電設工業","東証PR","建設","20231120","1979","-62","-3.04","2041","2042","2042","1973","48400","96350","121782","1541","2541"
"1951","エクシオグループ","東証PR","建設","20231120","3143","-60","-1.87","3203","3203","3210","3143","233300","738202","345140","2503","3903"
"1952","新日本空調","東証PR","建設","20231120","2175","-19","-0.87","2194","2197","2213","2175","39800","87229","52814","1694","2694"
"1959","九電工","東証PR","建設","20231120","4401","-30","-0.68","4431","4413","4448","4371","131500","579918","311877","3731","5131"
"1960","サンテック","東証ST","建設","20231120","692","-2","-0.29","694","698","698","678","3500","2415","11764","594","794"
"1961","三機工業","東証PR","建設","20231120","1735","-37","-2.09","1772","1772","1776","1732","104100","181386","98307","1372","2172"
"1963","日揮ホールディングス","東証PR","建設","20231120","1660.5","48.5","3.01","1612","1634","1666","1631","2825100","4678054","430870","1212","2012"
"1964","中外炉工業","東証PR","建設","20231120","2150","0","0","2150","2164","2176","2150","17700","38233","16770","1650","2650"
"1965","テクノ菱和","東証ST","建設","20231120","1309","-38","-2.82","1347","1317","1328","1292","16600","21702","29961","1047","1647"
"1966","高田工業所","東証ST","建設","20231120","1347","77","6.06","1270","1281","1356","1281","93900","124181","9727","970","1570"
"1967","ヤマト","東証ST","建設","20231120","924","-8","-0.86","932","924","931","920","11700","10824","24881","782","1082"
"1968","太平電業","東証PR","建設","20231120","3835","-110","-2.79","3945","3930","3950","3830","20900","80785","78011","3245","4645"
"1969","高砂熱学工業","東証PR","建設","20231120","2975","-95","-3.09","3070","3055","3080","2974","229700","689850","208962","2370","3770"
"1971","中央ビルト工業","東証ST","金属製品","20231120","530","-12","-2.21","542","536","540","530","2500","1334","1261","442","642"
"1972","三晃金属工業","東証ST","建設","20231120","4675","-190","-3.91","4865","4845","4845","4675","32400","154543","18513","4165","5570"
"1973","NECネッツエスアイ","東証PR","情報通信","20231120","2150","-51","-2.32","2201","2215","2215","2150","163200","354474","321041","1701","2701"
"1975","朝日工業社","東証PR","建設","20231120","2719","-70","-2.51","2789","2798","2814","2698","28500","78196","36978","2289","3290"
"1976","明星工業","東証PR","建設","20231120","1113","-7","-0.63","1120","1124","1132","1111","129600","145014","62758","820","1420"
"1979","大氣社","東証PR","建設","20231120","4240","-40","-0.93","4280","4315","4370","4230","140200","600495","142388","3580","4980"
"1980","ダイダン","東証PR","建設","20231120","1441","-38","-2.57","1479","1479","1479","1440","44000","63777","66234","1179","1779"
"1981","協和日成","東証ST","建設","20231120","1317","-53","-3.87","1370","1324","1354","1317","2000","2654","15541","1070","1670"
"1982","日比谷総合設備","東証PR","建設","20231120","2246","2","0.09","2244","2256","2284","2244","27300","61555","53357","1744","2744"
"1992","神田通信機","東証ST","建設","20231120","1720","20","1.18","1700","1720","1720","1720","100","172","4512","1300","2100"
"1994","高橋カーテンウォール工業","東証ST","建設","20231120","509","-2","-0.39","511","511","511","509","3800","1939","4862","411","611"
"1997","暁飯島工業","東証ST","建設","20231120","1400","-8","-0.57","1408","1418","1418","1400","1500","2108","3080","1108","1708"
"2001","ニップン","東証PR","食料品","20231120","2208","-47","-2.08","2255","2254","2254","2208","176000","390802","174043","1755","2755"
"2002","日清製粉グループ本社","東証PR","食料品","20231120","2098.5","-30","-1.41","2128.5","2121.5","2138.5","2090","744300","1566351","638695","1628.5","2628.5"
"2003","日東富士製粉","東証ST","食料品","20231120","4690","-70","-1.47","4760","4750","4760","4690","5200","24577","44014","4060","5460"
"2004","昭和産業","東証PR","食料品","20231120","3040","-70","-2.25","3110","3100","3100","3035","45100","138154","103316","2410","3810"
"2009","鳥越製粉","東証ST","食料品","20231120","698","-3","-0.43","701","702","707","698","43800","30724","18173","551","851"
"2053","中部飼料","東証PR","食料品","20231120","1054","1","0.09","1053","1053","1062","1049","71300","75211","32012","753","1353"
"2055","日和産業","東証ST","食料品","20231120","263","-1","-0.38","264","263","264","262","17600","4628","5479","184","344"
"2060","フィード・ワン","東証PR","食料品","20231120","773","12","1.58","761","776","785","769","115300","89393","29743","611","911"
"2107","東洋精糖","東証ST","食料品","20231120","1997","-37","-1.82","2034","2031","2048","1993","52900","106407","10896","1534","2534"
"2108","日本甜菜製糖","東証PR","食料品","20231120","1972","9","0.46","1963","1963","1989","1949","36400","71820","30222","1563","2363"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231120","3005","-45","-1.48","3050","3060","3075","3000","43100","130321","98083","2350","3750"
"2112","塩水港精糖","東証ST","食料品","20231120","235","0","0","235","236","239","235","67200","15913","8225","155","315"
"2114","フジ日本精糖","東証ST","食料品","20231120","941","8","0.86","933","935","954","934","32400","30570","27993","783","1083"
"2117","ウェルネオシュガー","東証PR","食料品","20231120","2044","-16","-0.78","2060","2064","2071","2040","77000","158145","71649","1560","2560"
"2120","LIFULL","東証PR","サービス","20231120","199","7","3.65","192","197","204","196","1230300","245759","26714","142","242"
"2121","MIXI","東証PR","サービス","20231120","2321","20","0.87","2301","2325","2332","2307","200800","466156","171129","1801","2801"
"2122","インタースペース","東証ST","サービス","20231120","955","23","2.47","932","918","975","918","10500","10030","6654","782","1082"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231120","2587","-41","-1.56","2628","2613","2636","2578","131100","341539","107074","2128","3130"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231120","678.5","6.9","1.03","671.6","677","683.4","672.8","3184200","2157889","228610","571.6","771.6"
"2130","メンバーズ","東証PR","サービス","20231120","1093","53","5.1","1040","1040","1102","1040","101500","110060","14670","740","1340"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231120","20","1","5.26","19","18","20","18","889100","16817","2826","1","49"
"2136","ヒップ","東証ST","サービス","20231120","1058","-5","-0.47","1063","1062","1062","1054","3400","3596","4206","763","1363"
"2138","クルーズ","東証ST","情報通信","20231120","859","51","6.31","808","812","867","812","612400","517871","11131","658","958"
"2139","中広","東証ST","サービス","20231120","415","-2","-0.48","417","415","420","415","2200","916","2923","337","497"
"2146","UTグループ","東証PR","サービス","20231120","2218","16","0.73","2202","2229","2266","2181","327700","731005","87213","1702","2702"
"2148","アイティメディア","東証PR","サービス","20231120","1010","16","1.61","994","996","1015","996","99000","99636","21086","844","1144"
"2150","ケアネット","東証GR","サービス","20231120","701","10","1.45","691","700","720","697","526300","371306","32857","591","791"
"2152","幼児活動研究会","東証ST","サービス","20231120","1237","-13","-1.04","1250","1252","1255","1237","800","999","14577","950","1550"
"2153","E・Jホールディングス","東証PR","サービス","20231120","1617","-11","-0.68","1628","1625","1634","1617","56900","92450","26000","1228","2028"
"2154","オープンアップグループ","東証PR","サービス","20231120","2063","-19","-0.91","2082","2075","2088","2043","164400","339489","188926","1582","2582"
"2156","セーラー広告","東証ST","サービス","20231120","299","1","0.34","298","296","299","296","2600","773","1817","218","378"
"2157","コシダカホールディングス","東証PR","サービス","20231120","1070","12","1.13","1058","1063","1074","1058","265600","283997","88061","758","1358"
"2158","FRONTEO","東証GR","サービス","20231120","715","25","3.62","690","685","722","676","726100","512497","28139","590","790"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231120","2851","53","1.89","2798","2761","2908","2732","14112900","39832465","135465","2298","3300"
"2162","nmsホールディングス","東証ST","サービス","20231120","431","10","2.38","421","429","440","429","324800","140625","9314","341","501"
"2163","アルトナー","東証PR","サービス","20231120","1768","27","1.55","1741","1741","1785","1741","32900","58161","18790","1341","2141"
"2164","地域新聞社","東証GR","サービス","20231120","367","1","0.27","366","358","367","358","2000","719","792","286","446"
"2168","パソナグループ","東証PR","サービス","20231120","2266","214","10.43","2052","2095","2282","2076","2038400","4542033","94470","1552","2552"
"2169","CDS","東証ST","サービス","20231120","1702","-14","-0.82","1716","1716","1725","1702","7600","13022","11785","1316","2116"
"2170","リンクアンドモチベーション","東証PR","サービス","20231120","523","28","5.66","495","496","533","496","1620900","844175","59135","415","575"
"2173","博展","東証GR","サービス","20231120","590","5","0.85","585","589","593","587","6900","4064","4756","485","685"
"2175","エス・エム・エス","東証PR","サービス","20231120","2667.5","54","2.07","2613.5","2610","2688","2601","502700","1340639","233571","2113.5","3114"
"2179","成学社","東証ST","サービス","20231120","719","4","0.56","715","715","719","715","1700","1220","4225","565","865"
"2180","サニーサイドアップグループ","東証ST","サービス","20231120","655","-20","-2.96","675","671","684","655","54500","36335","9951","575","775"
"2181","パーソルホールディングス","東証PR","サービス","20231120","245.5","3.6","1.49","241.9","239","246.4","239","13834100","3377799","572506","161.9","321.9"
"2183","リニカル","東証ST","サービス","20231120","548","2","0.37","546","545","557","545","26500","14620","13558","446","646"
"2185","シイエム・シイ","東証ST","サービス","20231120","1202","-3","-0.25","1205","1207","1212","1202","9100","10961","17266","905","1505"
"2186","ソーバル","東証ST","サービス","20231120","985","2","0.2","983","982","986","982","2300","2264","8045","833","1133"
"2193","クックパッド","東証ST","サービス","20231120","132","7","5.6","125","127","135","127","1476100","193404","14181","75","175"
"2195","アミタホールディングス","東証GR","サービス","20231120","615","-13","-2.07","628","627","639","613","30700","19171","10797","528","728"
"2196","エスクリ","東証ST","サービス","20231120","294","1","0.34","293","295","307","289","208800","62295","4053","213","373"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231120","662","10","1.53","652","658","664","656","105200","69364","19831","552","752"
"2201","森永製菓","東証PR","食料品","20231120","5373","-123","-2.24","5496","5420","5448","5363","199700","1077578","252315","4496","6496"
"2204","中村屋","東証ST","食料品","20231120","3065","-15","-0.49","3080","3080","3080","3065","3100","9519","18317","2380","3780"
"2206","江崎グリコ","東証PR","食料品","20231120","4080","-56","-1.35","4136","4111","4123","4071","191300","782042","279352","3436","4836"
"2207","名糖産業","東証PR","食料品","20231120","1613","-5","-0.31","1618","1613","1622","1613","20200","32635","27869","1218","2018"
"2208","ブルボン","東証ST","食料品","20231120","2240","-8","-0.36","2248","2248","2259","2240","6100","13719","62048","1748","2748"
