"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230710","2235","-37","-1.63","2272","2265","2287","2235","69900","157310","63331","1772","2772"
"1711","SDSホールディングス","東証ST","建設","20230710","274","-5","-1.79","279","275","279","273","47300","13009","2393","199","359"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230710","1378","25","1.85","1353","1360","1415","1338","614600","852255","23188","1053","1653"
"1716","第一カッター興業","東証PR","建設","20230710","1398","16","1.16","1382","1395","1413","1385","20700","29015","16776","1082","1682"
"1717","明豊ファシリティワークス","東証ST","サービス","20230710","765","-12","-1.54","777","777","778","765","61000","47049","9774","627","927"
"1718","美樹工業","東証ST","建設","20230710","4590","40","0.88","4550","4550","4590","4550","1200","5490","5293","3850","5250"
"1719","安藤・間","東証PR","建設","20230710","1066","1","0.09","1065","1074","1076","1065","513800","549569","192969","765","1365"
"1720","東急建設","東証PR","建設","20230710","736","6","0.82","730","734","739","730","236500","173961","78576","580","880"
"1721","コムシスホールディングス","東証PR","建設","20230710","2764.5","18","0.66","2746.5","2745","2783","2743.5","536100","1481771","367679","2246.5","3247"
"1723","日本電技","東証ST","建設","20230710","4205","-5","-0.12","4210","4200","4260","4170","2400","10081","34470","3510","4910"
"1724","シンクレイヤ","東証ST","建設","20230710","665","-1","-0.15","666","666","666","663","2300","1531","3288","566","766"
"1726","ビーアールホールディングス","東証PR","建設","20230710","387","-1","-0.26","388","389","392","387","94900","36896","17723","308","468"
"1730","麻生フオームクリート","東証ST","建設","20230710","435","17","4.07","418","434","463","425","51600","22584","1488","338","498"
"1736","オーテック","東証ST","建設","20230710","2474","54","2.23","2420","2420","2474","2420","1000","2450","14102","1920","2920"
"1739","メルディアDC","東証GR","建設","20230710","777","-4","-0.51","781","781","786","777","2500","1955","5015","631","931"
"1743","コーアツ工業","東証ST","建設","20230710","1252","33","2.71","1219","1221","1256","1221","3100","3839","2855","919","1519"
"1757","創建エース","東証ST","建設","20230710","40","-3","-6.98","43","42","43","39","4376300","177805","10394","13","73"
"1758","太洋基礎工業","東証ST","建設","20230710","7230","-20","-0.28","7250","7250","7300","7130","1300","9403","5926","5750","8750"
"1762","高松コンストラクショングループ","東証PR","建設","20230710","2524","17","0.68","2507","2525","2544","2507","43800","110714","87882","2007","3010"
"1764","工藤建設","東証ST","建設","20230710","2368","-1","-0.04","2369","2373","2373","2341","900","2131","3152","1869","2869"
"1766","東建コーポレーション","東証PR","建設","20230710","7360","-70","-0.94","7430","7460","7490","7350","27200","201617","99154","5930","8930"
"1768","ソネック","東証ST","建設","20230710","971","0","0","971","975","980","971","6600","6433","7283","821","1121"
"1770","藤田エンジニアリング","東証ST","建設","20230710","990","0","0","990","998","1004","985","4200","4175","11583","840","1140"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230710","32","0","0","32","33","33","32","30000","961","-","2","62"
"1775","富士古河E＆C","東証ST","建設","20230710","3785","-15","-0.39","3800","3845","3845","3785","1500","5738","34166","3100","4500"
"1776","三井住建道路","東証ST","建設","20230710","965","-5","-0.52","970","971","971","955","20300","19591","8953","820","1120"
"1780","ヤマウラ","東証PR","建設","20230710","1141","3","0.26","1138","1133","1150","1133","29800","34002","24079","838","1438"
"1783","アジアゲートホールディングス","東証ST","建設","20230710","53","-2","-3.64","55","54","55","53","420500","22723","9012","25","85"
"1786","オリエンタル白石","東証PR","建設","20230710","299","4","1.36","295","297","304","297","785800","235251","41504","215","375"
"1787","ナカボーテック","東証ST","建設","20230710","5470","180","3.4","5290","5290","5600","5250","3600","19532","14236","4290","6290"
"1788","三東工業社","東証ST","建設","20230710","3325","-30","-0.89","3355","3305","3325","3305","500","1658","2281","2655","4055"
"1789","ETSホールディングス","東証ST","建設","20230710","659","1","0.15","658","658","665","655","3800","2505","4201","558","758"
"1793","大本組","東証ST","建設","20230710","-","0","0","7150","-","-","-","-","-","36697","5650","8650"
"1795","マサル","東証ST","建設","20230710","3600","45","1.27","3555","3575","3600","3575","1300","4656","3244","2855","4255"
"1798","守谷商会","東証ST","建設","20230710","2274","4","0.18","2270","2275","2280","2274","1300","2961","5139","1770","2770"
"1799","第一建設工業","東証ST","建設","20230710","1566","29","1.89","1537","1539","1568","1530","20700","32094","32664","1137","1937"
"1801","大成建設","東証PR","建設","20230710","5047","33","0.66","5014","5040","5077","5000","760800","3838186","952730","4014","6014"
"1802","大林組","東証PR","建設","20230710","1230","4.5","0.37","1225.5","1230","1240","1223.5","1955100","2408371","887457","925.5","1525.5"
"1803","清水建設","東証PR","建設","20230710","897.6","-2","-0.22","899.6","899.9","906.4","892.1","2743200","2464033","667524","749.6","1050"
"1805","飛島建設","東証PR","建設","20230710","1283","16","1.26","1267","1280","1290","1269","74500","95501","24775","967","1567"
"1807","佐藤渡辺","東証ST","建設","20230710","2631","-1","-0.04","2632","2631","2631","2630","1500","3946","8408","2132","3135"
"1808","長谷工コーポレーション","東証PR","建設","20230710","1788.5","26","1.48","1762.5","1773.5","1796.5","1762.5","1462800","2608700","537971","1362.5","2162.5"
"1810","松井建設","東証PR","建設","20230710","711","4","0.57","707","708","717","707","37000","26353","21742","557","857"
"1811","錢高組","東証ST","建設","20230710","3125","40","1.3","3085","3075","3145","3075","7900","24563","22979","2385","3785"
"1812","鹿島建設","東証PR","建設","20230710","2156","3.5","0.16","2152.5","2158","2175.5","2145.5","1361900","2939703","1139782","1652.5","2652.5"
"1813","不動テトラ","東証PR","建設","20230710","1842","-10","-0.54","1852","1842","1871","1842","42900","79464","30374","1452","2252"
"1814","大末建設","東証PR","建設","20230710","1338","-2","-0.15","1340","1340","1350","1337","31600","42387","14202","1040","1640"
"1815","鉄建建設","東証PR","建設","20230710","2032","-1","-0.05","2033","2022","2054","2017","36500","74147","31839","1533","2533"
"1820","西松建設","東証PR","建設","20230710","3540","25","0.71","3515","3530","3560","3522","211600","749536","196794","2815","4215"
"1821","三井住友建設","東証PR","建設","20230710","372","0","0","372","371","374","370","451300","167934","60514","292","452"
"1822","大豊建設","東証PR","建設","20230710","3845","5","0.13","3840","3885","3885","3830","43100","166280","69530","3140","4540"
"1826","佐田建設","東証ST","建設","20230710","463","-5","-1.07","468","469","471","463","13800","6416","7186","388","548"
"1827","ナカノフドー建設","東証ST","建設","20230710","388","-4","-1.02","392","394","396","388","82400","32307","13385","312","472"
"1828","田辺工業","東証ST","建設","20230710","1223","-2","-0.16","1225","1250","1257","1222","45600","56792","13120","925","1525"
"1833","奥村組","東証PR","建設","20230710","4075","20","0.49","4055","4070","4100","4060","139600","569886","157561","3355","4755"
"1835","東鉄工業","東証PR","建設","20230710","2618","-8","-0.3","2626","2648","2653","2618","70200","184463","94510","2126","3130"
"1840","土屋ホールディングス","東証ST","建設","20230710","218","-15","-6.44","233","232","232","217","359500","80365","5619","153","313"
"1841","サンユー建設","東証ST","建設","20230710","-","0","0","917","-","-","-","-","-","3668","767","1067"
"1844","大盛工業","東証ST","建設","20230710","215","6","2.87","209","210","216","209","237800","50704","3466","129","289"
"1847","イチケン","東証PR","建設","20230710","1965","10","0.51","1955","1955","1980","1955","21400","42112","14314","1555","2355"
"1848","富士ピー・エス","東証ST","建設","20230710","450","5","1.12","445","446","452","446","19400","8707","8371","365","525"
"1850","南海辰村建設","東証ST","建設","20230710","328","0","0","328","329","329","328","4000","1315","9458","248","408"
"1852","淺沼組","東証PR","建設","20230710","3325","20","0.61","3305","3315","3345","3310","54000","179621","53723","2605","4005"
"1853","森組","東証ST","建設","20230710","302","-2","-0.66","304","303","304","301","20000","6037","9906","224","384"
"1860","戸田建設","東証PR","建設","20230710","774","3.3","0.43","770.7","774.5","783","771.2","960300","744617","249736","620.7","920.7"
"1861","熊谷組","東証PR","建設","20230710","3085","20","0.65","3065","3100","3105","3075","90100","278489","135433","2365","3765"
"1866","北野建設","東証ST","建設","20230710","3020","-15","-0.49","3035","3030","3060","3015","8800","26712","20647","2335","3735"
"1867","植木組","東証ST","建設","20230710","1396","-3","-0.21","1399","1399","1418","1391","12200","17083","9595","1099","1699"
"1870","矢作建設工業","東証PR","建設","20230710","1237","14","1.14","1223","1240","1249","1228","83800","103969","55179","923","1523"
"1871","ピーエス三菱","東証PR","建設","20230710","775","18","2.38","757","770","779","764","163800","126581","36802","607","907"
"1873","日本ハウスホールディングス","東証PR","建設","20230710","366","3","0.83","363","364","369","364","125000","45756","14640","283","443"
"1878","大東建託","東証PR","不動産","20230710","14225","-115","-0.8","14340","14330","14330","14130","185500","2640003","980372","11340","17340"
"1879","新日本建設","東証PR","建設","20230710","1227","2","0.16","1225","1225","1243","1224","72400","89052","75290","925","1525"
"1882","東亜道路工業","東証PR","建設","20230710","4605","65","1.43","4540","4570","4655","4570","35900","165512","48076","3840","5240"
"1884","日本道路","東証PR","建設","20230710","8850","160","1.84","8690","8790","8970","8740","19400","172249","77785","7190","10190"
"1885","東亜建設工業","東証PR","建設","20230710","3100","20","0.65","3080","3090","3135","3085","81100","251875","69733","2380","3780"
"1887","日本国土開発","東証PR","建設","20230710","577","6","1.05","571","573","579","572","185700","107032","53808","471","671"
"1888","若築建設","東証PR","建設","20230710","3000","59","2.01","2941","2968","3035","2968","35900","107698","38895","2441","3445"
"1890","東洋建設","東証PR","建設","20230710","1031","-9","-0.87","1040","1048","1048","1031","197100","204042","97297","740","1340"
"1893","五洋建設","東証PR","建設","20230710","759.1","7.9","1.05","751.2","754.6","763.4","751.4","1177100","893010","217113","601.2","901.2"
"1897","金下建設","東証ST","建設","20230710","2770","-10","-0.36","2780","2765","2770","2765","400","1107","10544","2280","3280"
"1898","世紀東急工業","東証PR","建設","20230710","1425","5","0.35","1420","1421","1443","1415","502800","716878","53330","1120","1720"
"1899","福田組","東証PR","建設","20230710","4760","30","0.63","4730","4730","4810","4715","10300","49072","42783","4030","5430"
"1904","大成温調","東証ST","建設","20230710","2201","-16","-0.72","2217","2216","2218","2201","2100","4647","15148","1717","2717"
"1905","テノックス","東証ST","建設","20230710","1111","41","3.83","1070","1071","1120","1071","4200","4547","8163","770","1370"
"1909","日本ドライケミカル","東証ST","機械","20230710","1761","-57","-3.14","1818","1818","1818","1761","17600","31584","12647","1418","2218"
"1911","住友林業","東証PR","建設","20230710","3303","-47","-1.4","3350","3313","3360","3279","1360900","4506931","668778","2650","4050"
"1914","日本基礎技術","東証ST","建設","20230710","503","-1","-0.2","504","504","508","503","16400","8268","14761","404","604"
"1921","巴コーポレーション","東証ST","建設","20230710","500","1","0.2","499","499","504","497","49900","25003","20382","419","579"
"1925","大和ハウス工業","東証PR","建設","20230710","3690","-7","-0.19","3697","3714","3716","3672","1677900","6197281","2432784","2997","4397"
"1926","ライト工業","東証PR","建設","20230710","1982","14","0.71","1968","1974","1995","1961","131300","260142","106926","1568","2368"
"1928","積水ハウス","東証PR","建設","20230710","2861.5","-3.5","-0.12","2865","2880","2895.5","2858.5","2336400","6699872","1896782","2365","3365"
"1929","日特建設","東証PR","建設","20230710","1079","16","1.51","1063","1068","1088","1068","76100","82248","45003","763","1363"
"1930","北陸電気工事","東証PR","建設","20230710","930","0","0","930","925","939","925","32400","30235","27867","780","1080"
"1934","ユアテック","東証PR","建設","20230710","869","4","0.46","865","868","876","864","82100","71504","62763","715","1015"
"1938","日本リーテック","東証PR","建設","20230710","1360","12","0.89","1348","1337","1377","1336","31500","42932","34840","1048","1648"
"1939","四電工","東証PR","建設","20230710","2204","-8","-0.36","2212","2220","2224","2203","23400","51731","35827","1712","2712"
"1941","中電工","東証PR","建設","20230710","2314","34","1.49","2280","2290","2328","2285","73700","170526","134532","1780","2780"
"1942","関電工","東証PR","建設","20230710","1181","1","0.08","1180","1190","1207","1180","645700","767956","242446","880","1480"
"1944","きんでん","東証PR","建設","20230710","1976.5","3","0.15","1973.5","1979","1991.5","1970","220600","436572","405461","1573.5","2373.5"
"1945","東京エネシス","東証PR","建設","20230710","954","7","0.74","947","950","962","950","41600","39758","35548","797","1097"
"1946","トーエネック","東証PR","建設","20230710","3605","-10","-0.28","3615","3615","3650","3605","25500","92227","69685","2915","4315"
"1948","弘電社","東証ST","建設","20230710","4655","-30","-0.64","4685","4685","4690","4655","900","4203","8351","3985","5390"
"1949","住友電設","東証PR","建設","20230710","3155","10","0.32","3145","3160","3180","3135","28800","90992","112431","2445","3845"
"1950","日本電設工業","東証PR","建設","20230710","2033","42","2.11","1991","2001","2052","1995","151100","306289","125105","1591","2391"
"1951","エクシオグループ","東証PR","建設","20230710","2835","15","0.53","2820","2839","2854","2824.5","405300","1150104","311318","2320","3320"
"1952","新日本空調","東証PR","建設","20230710","2319","-1","-0.04","2320","2315","2355","2315","19800","46106","56310","1820","2820"
"1959","九電工","東証PR","建設","20230710","3982","13","0.33","3969","4016","4042","3978","223800","896383","282184","3269","4669"
"1960","サンテック","東証ST","建設","20230710","691","4","0.58","687","691","691","687","4000","2757","11747","587","787"
"1961","三機工業","東証PR","建設","20230710","1510","9","0.6","1501","1509","1518","1504","96800","146394","87823","1101","1901"
"1963","日揮ホールディングス","東証PR","建設","20230710","1802.5","-9.5","-0.52","1812","1825.5","1832","1802.5","1238700","2244349","467586","1412","2212"
"1964","中外炉工業","東証PR","建設","20230710","1991","-7","-0.35","1998","1998","2023","1990","26400","52773","15530","1598","2398"
"1965","テクノ菱和","東証ST","建設","20230710","988","9","0.92","979","979","991","977","10500","10337","22614","829","1129"
"1966","高田工業所","東証ST","建設","20230710","997","3","0.3","994","996","1010","996","14300","14334","7199","844","1144"
"1967","ヤマト","東証ST","建設","20230710","910","-3","-0.33","913","913","923","902","41300","37708","24504","763","1063"
"1968","太平電業","東証PR","建設","20230710","4215","-50","-1.17","4265","4265","4300","4205","24400","103577","85741","3565","4965"
"1969","高砂熱学工業","東証PR","建設","20230710","2441","41","1.71","2400","2417","2459","2403","229500","559920","171454","1900","2900"
"1971","中央ビルト工業","東証ST","金属製品","20230710","524","0","0","524","522","528","522","1400","735","1246","424","624"
"1972","三晃金属工業","東証ST","建設","20230710","4455","-15","-0.34","4470","4440","4570","4430","12700","56814","17642","3770","5170"
"1973","NECネッツエスアイ","東証PR","情報通信","20230710","1922","16","0.84","1906","1925","1934","1911","235200","452673","286996","1506","2306"
"1975","朝日工業社","東証PR","建設","20230710","2371","1","0.04","2370","2375","2413","2371","24000","57127","32246","1870","2870"
"1976","明星工業","東証PR","建設","20230710","953","1","0.11","952","952","960","948","81200","77489","53737","802","1102"
"1979","大氣社","東証PR","建設","20230710","4005","30","0.75","3975","3995","4035","3980","42800","171582","134496","3275","4675"
"1980","ダイダン","東証PR","建設","20230710","2792","47","1.71","2745","2760","2808","2760","39600","110576","64165","2245","3245"
"1981","協和日成","東証ST","建設","20230710","1379","4","0.29","1375","1379","1379","1379","100","138","16272","1075","1675"
"1982","日比谷総合設備","東証PR","建設","20230710","2145","-2","-0.09","2147","2147","2166","2128","28300","60732","50957","1647","2647"
"1992","神田通信機","東証ST","建設","20230710","1710","18","1.06","1692","1710","1710","1710","100","171","4486","1292","2092"
"1994","高橋カーテンウォール工業","東証ST","建設","20230710","480","0","0","480","480","480","479","8700","4176","4585","400","560"
"1997","暁飯島工業","東証ST","建設","20230710","1390","17","1.24","1373","1376","1390","1376","400","553","3058","1073","1673"
"2001","ニップン","東証PR","食料品","20230710","1837","11","0.6","1826","1827","1853","1820","199200","366463","144800","1426","2226"
"2002","日清製粉グループ本社","東証PR","食料品","20230710","1718.5","23.5","1.39","1695","1703","1727","1693.5","1911800","3281063","523039","1295","2095"
"2003","日東富士製粉","東証ST","食料品","20230710","4590","20","0.44","4570","4640","4640","4590","5300","24426","43076","3870","5270"
"2004","昭和産業","東証PR","食料品","20230710","2639","11","0.42","2628","2649","2649","2630","29200","77033","89688","2128","3130"
"2009","鳥越製粉","東証ST","食料品","20230710","616","1","0.16","615","616","620","615","27000","16671","16038","515","715"
"2053","中部飼料","東証PR","食料品","20230710","1075","4","0.37","1071","1081","1085","1070","86500","93134","32650","771","1371"
"2055","日和産業","東証ST","食料品","20230710","252","-1","-0.4","253","252","253","252","6100","1537","5249","173","333"
"2060","フィード・ワン","東証PR","食料品","20230710","746","-3","-0.4","749","755","758","741","135100","101044","28704","599","899"
"2107","東洋精糖","東証ST","食料品","20230710","1723","-23","-1.32","1746","1740","1773","1721","78700","137049","9401","1346","2146"
"2108","日本甜菜製糖","東証PR","食料品","20230710","1891","20","1.07","1871","1871","1898","1871","33100","62575","28981","1471","2271"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230710","2729","3","0.11","2726","2735","2757","2720","55400","151431","89074","2226","3230"
"2112","塩水港精糖","東証ST","食料品","20230710","217","5","2.36","212","212","218","212","214800","46325","7595","132","292"
"2114","フジ日本精糖","東証ST","食料品","20230710","810","28","3.58","782","791","810","789","82800","66206","24096","632","932"
"2117","ウェルネオシュガー","東証PR","食料品","20230710","2041","6","0.29","2035","2032","2056","2026","38800","79313","71544","1535","2535"
"2120","LIFULL","東証PR","サービス","20230710","293","-1","-0.34","294","296","297","292","583700","171983","39332","214","374"
"2121","MIXI","東証PR","サービス","20230710","2629","29","1.12","2600","2615","2647","2612","210100","552748","205669","2100","3100"
"2122","インタースペース","東証ST","サービス","20230710","1046","27","2.65","1019","1014","1046","1014","16900","17456","7288","719","1319"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230710","2592","37","1.45","2555","2576","2609","2557","122300","316960","107281","2055","3055"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230710","1049","2","0.19","1047","1043","1056.5","1033.5","2864200","2996605","353445","747","1347"
"2130","メンバーズ","東証PR","サービス","20230710","1655","35","2.16","1620","1608","1669","1578","172700","283410","22141","1220","2020"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230710","26","0","0","26","27","27","24","4736300","123030","3594","1","56"
"2136","ヒップ","東証ST","サービス","20230710","1150","0","0","1150","1145","1165","1132","10100","11575","4572","850","1450"
"2138","クルーズ","東証ST","情報通信","20230710","850","-3","-0.35","853","838","854","830","154400","130038","11014","703","1003"
"2139","中広","東証ST","サービス","20230710","412","-2","-0.48","414","415","415","412","3500","1447","2902","334","494"
"2146","UTグループ","東証PR","サービス","20230710","2854","11","0.39","2843","2838","2887","2830","237900","680170","115196","2343","3345"
"2148","アイティメディア","東証PR","サービス","20230710","1308","11","0.85","1297","1297","1330","1295","56300","74009","27297","997","1597"
"2150","ケアネット","東証GR","サービス","20230710","916","13","1.44","903","907","922","905","189400","173042","42935","753","1053"
"2152","幼児活動研究会","東証ST","サービス","20230710","1230","1","0.08","1229","1232","1238","1230","1400","1723","14494","929","1529"
"2153","E・Jホールディングス","東証PR","サービス","20230710","1574","9","0.58","1565","1579","1582","1569","27100","42678","25308","1165","1965"
"2154","オープンアップグループ","東証PR","サービス","20230710","2013","-13","-0.64","2026","2045","2045","2012","130100","263134","184333","1526","2526"
"2156","セーラー広告","東証ST","サービス","20230710","319","2","0.63","317","316","320","313","8200","2604","1939","237","397"
"2157","コシダカホールディングス","東証PR","サービス","20230710","1152","-6","-0.52","1158","1148","1153","1131","637900","729835","94810","858","1458"
"2158","FRONTEO","東証GR","サービス","20230710","729","9","1.25","720","718","729","706","270400","194522","28681","570","870"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230710","1238","-24","-1.9","1262","1260","1286","1232","1080800","1355229","58790","962","1562"
"2162","nmsホールディングス","東証ST","サービス","20230710","406","-3","-0.73","409","403","407","398","189400","76157","8774","329","489"
"2163","アルトナー","東証PR","サービス","20230710","1862","20","1.09","1842","1842","1880","1837","74200","138269","19789","1442","2242"
"2164","地域新聞社","東証GR","サービス","20230710","369","4","1.1","365","368","371","365","5500","2023","1530","285","445"
"2168","パソナグループ","東証PR","サービス","20230710","1665","3","0.18","1662","1678","1678","1661","97200","162149","69414","1262","2062"
"2169","CDS","東証ST","サービス","20230710","1764","-3","-0.17","1767","1807","1807","1764","16000","28533","12215","1367","2167"
"2170","リンクアンドモチベーション","東証PR","サービス","20230710","420","-2","-0.47","422","424","426","419","288600","121804","47489","342","502"
"2173","博展","東証GR","サービス","20230710","666","-23","-3.34","689","681","682","666","9600","6476","5336","589","789"
"2175","エス・エム・エス","東証PR","サービス","20230710","2787.5","79.5","2.94","2708","2726.5","2801","2711","580600","1614679","242941","2208","3208"
"2179","成学社","東証ST","サービス","20230710","711","2","0.28","709","712","712","711","400","285","4178","559","859"
"2180","サニーサイドアップグループ","東証PR","サービス","20230710","716","-50","-6.53","766","746","746","701","93700","67041","10877","616","916"
"2181","パーソルホールディングス","東証PR","サービス","20230710","2598.5","-11.5","-0.44","2610","2598.5","2612","2583.5","632600","1642731","605970","2110","3110"
"2183","リニカル","東証PR","サービス","20230710","784","-17","-2.12","801","789","797","784","27300","21529","19396","651","951"
"2185","シイエム・シイ","東証ST","サービス","20230710","1513","-25","-1.63","1538","1538","1538","1500","10200","15441","21733","1138","1938"
"2186","ソーバル","東証ST","サービス","20230710","1081","2","0.19","1079","1080","1083","1078","14100","15235","8829","779","1379"
"2193","クックパッド","東証ST","サービス","20230710","156","-10","-6.02","166","163","163","156","891100","141471","16759","116","216"
"2195","アミタホールディングス","東証GR","サービス","20230710","746","3","0.4","743","745","747","732","32100","23768","13097","593","893"
"2196","エスクリ","東証PR","サービス","20230710","408","-14","-3.32","422","418","420","408","120300","49678","5625","342","502"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230710","593","1","0.17","592","594","595","591","84300","49986","17764","492","692"
"2201","森永製菓","東証PR","食料品","20230710","4556","5","0.11","4551","4555","4588","4532","140700","641977","213949","3851","5251"
"2204","中村屋","東証PR","食料品","20230710","3070","10","0.33","3060","3075","3080","3065","6300","19355","18347","2360","3760"
"2206","江崎グリコ","東証PR","食料品","20230710","3706","44","1.2","3662","3688","3726","3666","204700","758626","253745","2962","4362"
"2207","名糖産業","東証PR","食料品","20230710","1633","5","0.31","1628","1632","1641","1630","29100","47607","28194","1228","2028"
"2208","ブルボン","東証ST","食料品","20230710","2135","6","0.28","2129","2135","2139","2125","3900","8321","59140","1629","2629"
"2209","井村屋グループ","東証PR","食料品","20230710","2228","9","0.41","2219","2224","2239","2220","19500","43479","29156","1719","2719"
"2211","不二家","東証PR","食料品","20230710","2431","7","0.29","2424","2424","2442","2420","35500","86408","62683","1924","2924"
