"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1436","フィット","東証GR","建設","20230313","717","-8","-1.1","725","721","727","717","10500","7567","3072","575","875"
"1438","岐阜造園","東証ST","建設","20230313","1068","-13","-1.2","1081","1074","1079","1067","2700","2894","3421","781","1381"
"1439","安江工務店","東証ST","建設","20230313","1021","-35","-3.31","1056","1052","1052","999","7800","8003","1371","756","1356"
"1443","技研ホールディングス","東証ST","建設","20230313","231","-4","-1.7","235","232","232","228","115300","26600","3751","155","315"
"1444","ニッソウ","東証GR","建設","20230313","2158","-70","-3.14","2228","2196","2196","2123","4300","9332","2349","1728","2728"
"1446","キャンディル","東証ST","建設","20230313","523","-4","-0.76","527","519","523","512","13400","6934","5614","427","627"
"1447","ITbookホールディングス","東証GR","建設","20230313","398","-10","-2.45","408","404","404","390","122700","48657","9613","328","488"
"1450","田中建設工業","東証ST","建設","20230313","2525","-50","-1.94","2575","2532","2538","2464","1400","3522","10983","2075","3075"
"1451","KHC","東証ST","建設","20230313","640","-8","-1.23","648","643","643","636","8700","5572","2551","548","748"
"1491","中外鉱業","東証ST","非鉄金属","20230313","31","0","0","31","31","32","31","381600","11849","8982","1","61"
"1514","住石ホールディングス","東証ST","鉱業","20230313","364","-11","-2.93","375","365","370","356","973200","352644","21437","295","455"
"1515","日鉄鉱業","東証PR","鉱業","20230313","3710","-55","-1.46","3765","3700","3710","3655","37000","136295","61974","3065","4465"
"1518","三井松島ホールディングス","東証PR","鉱業","20230313","3725","-30","-0.8","3755","3710","3755","3680","391600","1453950","48665","3055","4455"
"1605","INPEX","東証PR","鉱業","20230313","1476","5","0.34","1471","1470","1479","1463","4956700","7295972","2046721","1171","1771"
"1662","石油資源開発","東証PR","鉱業","20230313","5010","0","0","5010","4995","5050","4965","376400","1883232","272043","4010","6010"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230313","2249","-49","-2.13","2298","2252","2282","2227","73600","165461","63728","1798","2798"
"1711","SDSホールディングス","東証ST","建設","20230313","320","-1","-0.31","321","318","333","315","52100","16711","2794","241","401"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230313","944","-19","-1.97","963","948","961","937","38300","36100","15885","813","1113"
"1716","第一カッター興業","東証PR","建設","20230313","1140","6","0.53","1134","1134","1140","1120","23700","26778","13680","834","1434"
"1717","明豊ファシリティワークス","東証ST","サービス","20230313","789","-18","-2.23","807","800","800","784","37200","29442","10080","657","957"
"1718","美樹工業","東証ST","建設","20230313","3980","-5","-0.13","3985","3985","3985","3980","400","1593","4590","3285","4685"
"1719","安藤・間","東証PR","建設","20230313","879","-18","-2.01","897","895","895","867","298900","261948","159118","747","1047"
"1720","東急建設","東証PR","建設","20230313","705","-10","-1.4","715","707","708","698","413600","290481","75267","565","865"
"1721","コムシスホールディングス","東証PR","建設","20230313","2518","-22","-0.87","2540","2525","2534","2502","516600","1300830","355038","2040","3040"
"1723","日本電技","東証ST","建設","20230313","3510","-25","-0.71","3535","3510","3520","3475","8800","30779","28773","2835","4235"
"1724","シンクレイヤ","東証ST","建設","20230313","642","-11","-1.68","653","652","652","636","12000","7718","3174","553","753"
"1726","ビーアールホールディングス","東証PR","建設","20230313","351","-6","-1.68","357","352","353","346","159100","55632","16074","277","437"
"1730","麻生フオームクリート","東証ST","建設","20230313","403","-2","-0.49","405","404","404","401","4900","1973","1378","325","485"
"1736","オーテック","東証ST","建設","20230313","2147","-18","-0.83","2165","2162","2162","2147","500","1075","12238","1665","2665"
"1739","メルディアDC","東証GR","建設","20230313","888","-31","-3.37","919","910","910","871","11700","10415","5732","769","1069"
"1743","コーアツ工業","東証ST","建設","20230313","1270","-25","-1.93","1295","1269","1270","1217","9500","11794","2896","995","1595"
"1757","中小企業ホールディングス","東証ST","建設","20230313","35","0","0","35","35","36","34","654400","22852","9039","5","65"
"1758","太洋基礎工業","東証ST","建設","20230313","5990","-110","-1.8","6100","5950","5990","5800","800","4724","4909","5100","7100"
"1762","高松コンストラクショングループ","東証PR","建設","20230313","2029","-43","-2.08","2072","2056","2058","2016","143400","292706","70647","1572","2572"
"1764","工藤建設","東証ST","建設","20230313","-","0","0","2520","-","-","-","-","-","3355","2020","3020"
"1766","東建コーポレーション","東証PR","建設","20230313","7830","-200","-2.49","8030","7900","7910","7690","31700","246701","105486","6530","9530"
"1768","ソネック","東証ST","建設","20230313","1002","-3","-0.3","1005","1005","1005","990","4600","4570","7515","705","1305"
"1770","藤田エンジニアリング","東証ST","建設","20230313","900","-5","-0.55","905","920","920","900","1600","1453","10530","755","1055"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230313","18","0","0","18","18","18","18","10000","180","-","1","48"
"1775","富士古河E＆C","東証ST","建設","20230313","3605","-80","-2.17","3685","3665","3665","3575","4000","14545","32541","2985","4385"
"1776","三井住建道路","東証ST","建設","20230313","898","-19","-2.07","917","910","911","890","23900","21477","8331","767","1067"
"1780","ヤマウラ","東証PR","建設","20230313","1125","-16","-1.4","1141","1136","1140","1114","73100","82232","23741","841","1441"
"1783","アジアゲートホールディングス","東証ST","建設","20230313","59","-1","-1.67","60","60","61","59","897700","53690","10033","30","90"
"1786","オリエンタル白石","東証PR","建設","20230313","308","-9","-2.84","317","312","312","304","671100","207201","37730","237","397"
"1787","ナカボーテック","東証ST","建設","20230313","4945","60","1.23","4885","4895","4970","4895","700","3441","12869","4185","5590"
"1788","三東工業社","東証ST","建設","20230313","2876","-123","-4.1","2999","2999","2999","2849","4300","12574","1973","2499","3500"
"1789","ETSホールディングス","東証ST","建設","20230313","582","-1","-0.17","583","583","583","581","3400","1979","3710","483","683"
"1793","大本組","東証ST","建設","20230313","6780","-10","-0.15","6790","6780","6780","6730","1600","10825","34798","5790","7790"
"1795","マサル","東証ST","建設","20230313","3250","-50","-1.52","3300","3300","3300","3250","300","981","2929","2600","4000"
"1798","守谷商会","東証ST","建設","20230313","2227","-18","-0.8","2245","2245","2245","2227","200","447","5033","1745","2745"
"1799","第一建設工業","東証ST","建設","20230313","1411","-7","-0.49","1418","1401","1411","1390","3400","4746","29431","1118","1718"
"1801","大成建設","東証PR","建設","20230313","4565","-100","-2.14","4665","4645","4645","4515","478700","2180774","916667","3965","5370"
"1802","大林組","東証PR","建設","20230313","1036","-21","-1.99","1057","1049","1053","1021","2276200","2352263","747484","757","1357"
"1803","清水建設","東証PR","建設","20230313","759","-19","-2.44","778","773","774","755","2196800","1669596","598483","628","928"
"1805","飛島建設","東証PR","建設","20230313","1108","-23","-2.03","1131","1121","1125","1095","106000","117130","21396","831","1431"
"1807","佐藤渡辺","東証ST","建設","20230313","2560","-30","-1.16","2590","2550","2560","2550","200","511","8181","2090","3090"
"1808","長谷工コーポレーション","東証PR","建設","20230313","1588","-32","-1.98","1620","1607","1609","1574","1215400","1932572","477662","1220","2020"
"1810","松井建設","東証PR","建設","20230313","662","-16","-2.36","678","671","673","657","30500","20246","20244","578","778"
"1811","錢高組","東証ST","建設","20230313","2979","-51","-1.68","3030","3005","3005","2954","14100","41886","21905","2330","3730"
"1812","鹿島建設","東証PR","建設","20230313","1637","-22","-1.33","1659","1649","1651","1616","1760200","2873355","865410","1259","2059"
"1813","不動テトラ","東証PR","建設","20230313","1659","-18","-1.07","1677","1647","1659","1640","53400","88066","27356","1277","2077"
"1814","大末建設","東証PR","建設","20230313","1193","-23","-1.89","1216","1209","1209","1176","55700","66173","12663","916","1516"
"1815","鉄建建設","東証PR","建設","20230313","1858","-35","-1.85","1893","1883","1883","1857","32800","61134","29113","1493","2293"
"1820","西松建設","東証PR","建設","20230313","3585","-60","-1.65","3645","3605","3630","3570","487600","1750173","199296","2945","4345"
"1821","三井住友建設","東証PR","建設","20230313","430","-9","-2.05","439","434","434","427","664700","286047","69950","359","519"
"1822","大豊建設","東証PR","建設","20230313","3930","-105","-2.6","4035","3980","3980","3875","42500","166142","71067","3335","4735"
"1826","佐田建設","東証ST","建設","20230313","492","-6","-1.2","498","496","496","489","15400","7566","7636","418","578"
"1827","ナカノフドー建設","東証ST","建設","20230313","371","-5","-1.33","376","371","371","362","72100","26484","12799","296","456"
"1828","田辺工業","東証ST","建設","20230313","999","-15","-1.48","1014","1009","1009","997","9700","9722","10717","714","1314"
"1833","奥村組","東証PR","建設","20230313","3340","-30","-0.89","3370","3350","3350","3280","180600","599039","129142","2670","4070"
"1835","東鉄工業","東証PR","建設","20230313","2778","-21","-0.75","2799","2777","2783","2740","57400","158879","100286","2299","3300"
"1840","土屋ホールディングス","東証ST","建設","20230313","199","-3","-1.49","202","201","201","197","75200","15008","5129","122","282"
"1841","サンユー建設","東証ST","建設","20230313","936","-1","-0.11","937","936","936","936","100","94","3744","787","1087"
"1844","大盛工業","東証ST","建設","20230313","187","-5","-2.6","192","192","192","185","254800","47856","2819","142","242"
"1847","イチケン","東証PR","建設","20230313","1840","-20","-1.08","1860","1848","1848","1835","34700","63888","13400","1460","2260"
"1848","富士ピー・エス","東証ST","建設","20230313","440","-11","-2.44","451","450","452","438","31300","13882","8185","371","531"
"1850","南海辰村建設","東証ST","建設","20230313","319","-2","-0.62","321","319","322","315","25800","8191","9199","241","401"
"1852","淺沼組","東証PR","建設","20230313","3415","-80","-2.29","3495","3450","3450","3375","150800","514420","55177","2795","4195"
"1853","森組","東証ST","建設","20230313","298","-1","-0.33","299","299","299","296","39000","11626","9774","219","379"
"1860","戸田建設","東証PR","建設","20230313","714","-23","-3.12","737","731","733","708","595100","425732","230377","587","887"
"1861","熊谷組","東証PR","建設","20230313","2851","-66","-2.26","2917","2885","2886","2820","253200","721295","129469","2417","3420"
"1866","北野建設","東証ST","建設","20230313","3155","-20","-0.63","3175","3135","3160","3070","16600","51794","21570","2475","3875"
"1867","植木組","東証ST","建設","20230313","1383","-47","-3.29","1430","1404","1405","1376","7200","9997","9506","1130","1730"
"1870","矢作建設工業","東証PR","建設","20230313","844","-12","-1.4","856","843","847","833","22000","18479","37649","706","1006"
"1871","ピーエス三菱","東証PR","建設","20230313","668","-14","-2.05","682","675","676","659","156900","104547","31721","582","782"
"1873","日本ハウスホールディングス","東証PR","建設","20230313","386","-4","-1.03","390","390","390","382","120100","46164","15440","310","470"
"1878","大東建託","東証PR","不動産","20230313","13040","-100","-0.76","13140","13080","13090","12960","234500","3053178","898703","10140","16140"
"1879","新日本建設","東証PR","建設","20230313","940","-43","-4.37","983","963","963","930","197200","185498","57679","833","1133"
"1882","東亜道路工業","東証PR","建設","20230313","7290","-260","-3.44","7550","7520","7520","7150","20700","150334","38054","6050","9050"
"1884","日本道路","東証PR","建設","20230313","7210","-430","-5.63","7640","7490","7490","7190","32300","234648","63371","6140","9140"
"1885","東亜建設工業","東証PR","建設","20230313","2787","-10","-0.36","2797","2798","2819","2746","100400","279403","62693","2297","3300"
"1887","日本国土開発","東証PR","建設","20230313","595","-8","-1.33","603","596","597","587","158600","93858","58462","503","703"
"1888","若築建設","東証PR","建設","20230313","3625","65","1.83","3560","3565","3625","3480","67600","241168","46998","2860","4260"
"1890","東洋建設","東証PR","建設","20230313","899","-1","-0.11","900","898","902","889","84000","75193","84840","750","1050"
"1893","五洋建設","東証PR","建設","20230313","646","-16","-2.42","662","654","656","641","1087500","704496","184765","562","762"
"1897","金下建設","東証ST","建設","20230313","2751","-69","-2.45","2820","2823","2823","2751","900","2483","10472","2320","3320"
"1898","世紀東急工業","東証PR","建設","20230313","837","-15","-1.76","852","846","847","828","55900","46820","32153","702","1002"
"1899","福田組","東証PR","建設","20230313","4470","-90","-1.97","4560","4560","4560","4420","6400","28593","40177","3860","5260"
"1904","大成温調","東証ST","建設","20230313","2089","-8","-0.38","2097","2096","2096","2073","4200","8749","14378","1597","2597"
"1905","テノックス","東証ST","建設","20230313","915","-26","-2.76","941","927","933","915","4800","4432","7040","791","1091"
"1909","日本ドライケミカル","東証ST","機械","20230313","1758","-10","-0.57","1768","1755","1758","1730","8400","14667","12626","1368","2168"
"1911","住友林業","東証PR","建設","20230313","2646","-44","-1.64","2690","2666","2673","2625","1070800","2830424","532423","2190","3190"
"1914","日本基礎技術","東証ST","建設","20230313","534","-14","-2.55","548","546","546","524","79600","42669","15671","448","648"
"1921","巴コーポレーション","東証ST","建設","20230313","430","-13","-2.93","443","441","443","426","111200","48260","17528","363","523"
"1925","大和ハウス工業","東証PR","建設","20230313","3165","-50","-1.56","3215","3188","3197","3145","1361000","4304706","2108811","2515","3915"
"1926","ライト工業","東証PR","建設","20230313","1968","-33","-1.65","2001","1984","1986","1953","93200","183039","106171","1501","2501"
"1928","積水ハウス","東証PR","建設","20230313","2699","-72","-2.6","2771","2744","2748.5","2666.5","2667800","7193739","1847961","2271","3271"
"1929","日特建設","東証PR","建設","20230313","982","-18","-1.8","1000","990","990","967","99600","97186","40958","700","1300"
"1930","北陸電気工事","東証PR","建設","20230313","764","-20","-2.55","784","775","776","757","41500","31732","22892","634","934"
"1934","ユアテック","東証PR","建設","20230313","798","-18","-2.21","816","804","804","789","71100","56538","57635","666","966"
"1938","日本リーテック","東証PR","建設","20230313","901","-27","-2.91","928","920","920","891","26100","23528","23082","778","1078"
"1939","四電工","東証PR","建設","20230313","1899","-37","-1.91","1936","1896","1906","1864","20300","38242","30869","1536","2336"
"1941","中電工","東証PR","建設","20230313","2181","-40","-1.8","2221","2193","2194","2168","91200","198557","126799","1721","2721"
"1942","関電工","東証PR","建設","20230313","919","-13","-1.39","932","927","927","907","375500","343741","188660","782","1082"
"1944","きんでん","東証PR","建設","20230313","1594","-51","-3.1","1645","1613","1617","1569","407500","647676","326995","1245","2045"
"1945","東京エネシス","東証PR","建設","20230313","903","-10","-1.1","913","905","911","897","79500","71702","33647","763","1063"
"1946","トーエネック","東証PR","建設","20230313","3445","-20","-0.58","3465","3465","3465","3380","11400","38968","66592","2765","4165"
"1948","弘電社","東証ST","建設","20230313","4480","-40","-0.88","4520","4530","4530","4470","900","4043","8037","3820","5220"
"1949","住友電設","東証PR","建設","20230313","2542","-58","-2.23","2600","2571","2571","2532","24400","62129","90586","2100","3100"
"1950","日本電設工業","東証PR","建設","20230313","1581","-32","-1.98","1613","1596","1596","1565","52400","82545","97290","1213","2013"
"1951","エクシオグループ","東証PR","建設","20230313","2424","-47","-1.9","2471","2442","2443","2394","433200","1046242","266185","1971","2971"
"1952","新日本空調","東証PR","建設","20230313","1959","-33","-1.66","1992","1956","1969","1945","20300","39700","47569","1592","2392"
"1954","日本工営","東証PR","サービス","20230313","3300","-75","-2.22","3375","3335","3335","3285","37100","122567","49728","2675","4075"
"1959","九電工","東証PR","建設","20230313","3445","-110","-3.09","3555","3510","3510","3405","91700","315659","244130","2855","4255"
"1960","サンテック","東証ST","建設","20230313","638","-5","-0.78","643","640","642","634","3900","2488","10846","543","743"
"1961","三機工業","東証PR","建設","20230313","1523","-28","-1.81","1551","1540","1541","1505","133700","202766","88579","1151","1951"
"1963","日揮ホールディングス","東証PR","建設","20230313","1688","-46","-2.65","1734","1715","1716","1674","1543700","2608923","437884","1334","2134"
"1964","中外炉工業","東証PR","建設","20230313","1817","-63","-3.35","1880","1840","1845","1799","39600","71887","14173","1480","2280"
"1965","テクノ菱和","東証ST","建設","20230313","899","-2","-0.22","901","900","900","893","8900","7991","20577","751","1051"
"1966","高田工業所","東証ST","建設","20230313","1331","-38","-2.78","1369","1350","1360","1311","71000","94385","9611","1069","1669"
"1967","ヤマト","東証ST","建設","20230313","867","-19","-2.14","886","880","880","851","30000","25886","23346","736","1036"
"1968","太平電業","東証PR","建設","20230313","4060","-130","-3.1","4190","4140","4140","4025","28400","115382","82588","3490","4890"
"1969","高砂熱学工業","東証PR","建設","20230313","2105","-51","-2.37","2156","2143","2143","2093","85600","180363","147854","1656","2656"
"1971","中央ビルト工業","東証ST","金属製品","20230313","530","-8","-1.49","538","529","530","529","500","265","1261","438","638"
"1972","三晃金属工業","東証ST","建設","20230313","3915","-175","-4.28","4090","3990","4000","3820","42400","165639","15503","3390","4790"
"1973","NECネッツエスアイ","東証PR","情報通信","20230313","1644","-14","-0.84","1658","1642","1650","1619","224600","367410","245484","1258","2058"
"1975","朝日工業社","東証PR","建設","20230313","2169","-27","-1.23","2196","2194","2194","2118","13900","29888","29498","1696","2696"
"1976","明星工業","東証PR","建設","20230313","792","-13","-1.61","805","800","801","781","178000","141031","44658","655","955"
"1979","大氣社","東証PR","建設","20230313","3540","-140","-3.8","3680","3625","3630","3520","73000","259271","118880","2980","4380"
"1980","ダイダン","東証PR","建設","20230313","2398","-68","-2.76","2466","2429","2429","2380","44400","106242","55111","1966","2966"
"1981","協和日成","東証ST","建設","20230313","1535","5","0.33","1530","1529","1559","1529","3800","5888","18113","1130","1930"
"1982","日比谷総合設備","東証PR","建設","20230313","2118","-33","-1.53","2151","2140","2140","2101","13800","29163","52963","1651","2651"
"1992","神田通信機","東証ST","建設","20230313","1495","-2","-0.13","1497","1496","1496","1479","1000","1487","3922","1197","1797"
"1994","高橋カーテンウォール工業","東証ST","建設","20230313","474","-3","-0.63","477","475","475","470","5800","2737","4528","397","557"
"1997","暁飯島工業","東証ST","建設","20230313","1354","0","0","1354","1354","1354","1354","600","812","2979","1054","1654"
"2001","ニップン","東証PR","食料品","20230313","1662","-8","-0.48","1670","1670","1674","1650","118000","195962","131006","1270","2070"
"2002","日清製粉グループ本社","東証PR","食料品","20230313","1559","-25","-1.58","1584","1582","1586","1554","813600","1272223","474494","1184","1984"
"2003","日東富士製粉","東証ST","食料品","20230313","4440","-60","-1.33","4500","4500","4500","4410","1400","6218","41668","3800","5200"
"2004","昭和産業","東証PR","食料品","20230313","2544","-23","-0.9","2567","2555","2556","2529","37600","95516","86459","2067","3070"
"2009","鳥越製粉","東証ST","食料品","20230313","602","-2","-0.33","604","600","602","594","40700","24355","15674","504","704"
"2053","中部飼料","東証PR","食料品","20230313","1040","-11","-1.05","1051","1046","1046","1022","57600","59528","31587","751","1351"
"2055","日和産業","東証ST","食料品","20230313","252","-6","-2.33","258","258","259","249","19000","4827","5249","178","338"
"2060","フィード・ワン","東証PR","食料品","20230313","682","-9","-1.3","691","684","684","674","59000","40072","26241","591","791"
"2107","東洋精糖","東証ST","食料品","20230313","900","-17","-1.85","917","914","914","893","25800","23222","4910","767","1067"
"2108","日本甜菜製糖","東証PR","食料品","20230313","1708","-24","-1.39","1732","1721","1721","1700","36100","61674","26176","1332","2132"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230313","2105","-20","-0.94","2125","2112","2117","2085","65100","136616","68707","1625","2625"
"2112","塩水港精糖","東証ST","食料品","20230313","203","-1","-0.49","204","204","204","201","193900","39367","7105","124","284"
"2114","フジ日本精糖","東証ST","食料品","20230313","515","-1","-0.19","516","516","516","501","35200","17916","15320","416","616"
"2117","ウェルネオシュガー","東証PR","食料品","20230313","1688","-29","-1.69","1717","1703","1711","1675","61400","103664","59170","1317","2117"
"2120","LIFULL","東証PR","サービス","20230313","214","-10","-4.46","224","213","218","211","892400","190513","28727","144","304"
"2121","MIXI","東証PR","サービス","20230313","2718","-53","-1.91","2771","2743","2757","2696","314900","857110","212631","2271","3275"
"2122","インタースペース","東証ST","サービス","20230313","1273","69","5.73","1204","1197","1273","1160","27800","33728","8869","904","1504"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230313","2624","-53","-1.98","2677","2632","2650","2609","75200","197500","108606","2177","3180"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230313","1054","-17","-1.59","1071","1054","1065","1046","3212100","3380350","355129","771","1371"
"2130","メンバーズ","東証PR","サービス","20230313","1344","-31","-2.25","1375","1347","1355","1326","131600","176103","17960","1075","1675"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230313","13","-1","-7.14","14","14","14","13","638200","8907","1580","1","44"
"2136","ヒップ","東証ST","サービス","20230313","872","-18","-2.02","890","877","880","871","9700","8480","3466","740","1040"
"2138","クルーズ","東証ST","情報通信","20230313","868","-23","-2.58","891","870","891","852","259500","225382","11247","741","1041"
"2139","中広","東証ST","サービス","20230313","408","0","0","408","408","411","405","5300","2163","2874","328","488"
"2146","UTグループ","東証PR","サービス","20230313","2350","-32","-1.34","2382","2332","2352","2281","292000","677906","94853","1882","2882"
"2148","アイティメディア","東証PR","サービス","20230313","1387","-7","-0.5","1394","1374","1387","1350","168900","231732","28938","1094","1694"
"2150","ケアネット","東証GR","サービス","20230313","1168","-2","-0.17","1170","1143","1179","1132","219900","255263","54746","870","1470"
"2152","幼児活動研究会","東証ST","サービス","20230313","1170","-28","-2.34","1198","1197","1197","1150","3500","4055","13787","898","1498"
"2153","E・Jホールディングス","東証PR","サービス","20230313","1475","-49","-3.22","1524","1509","1509","1451","63700","93772","23716","1124","1924"
"2154","オープンアップグループ","東証PR","サービス","20230313","1898","-22","-1.15","1920","1891","1900","1876","208000","393010","173758","1520","2320"
"2156","セーラー広告","東証ST","サービス","20230313","289","-4","-1.37","293","290","290","286","2900","836","1757","213","373"
"2157","コシダカホールディングス","東証PR","サービス","20230313","943","-1","-0.11","944","929","948","928","387000","363385","77609","794","1094"
"2158","FRONTEO","東証GR","サービス","20230313","644","-10","-1.53","654","635","650","634","247600","158627","25321","554","754"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230313","1037","-24","-2.26","1061","1036","1041","1013","852900","875627","49245","761","1361"
"2162","nmsホールディングス","東証ST","サービス","20230313","480","6","1.27","474","466","487","451","711500","331899","10373","394","554"
"2163","アルトナー","東証PR","サービス","20230313","1074","-9","-0.83","1083","1070","1074","1056","39500","42158","11414","783","1383"
"2164","地域新聞社","東証GR","サービス","20230313","417","0","0","417","417","421","403","10300","4266","864","337","497"
"2168","パソナグループ","東証PR","サービス","20230313","1924","-30","-1.54","1954","1919","1936","1904","53700","103108","80212","1554","2354"
"2169","CDS","東証ST","サービス","20230313","1818","-15","-0.82","1833","1800","1818","1789","7400","13340","12589","1433","2233"
"2170","リンクアンドモチベーション","東証PR","サービス","20230313","521","-8","-1.51","529","517","523","516","504300","261970","58908","429","629"
"2173","博展","東証GR","サービス","20230313","723","-14","-1.9","737","728","731","711","6900","4988","5793","587","887"
"2175","エス・エム・エス","東証PR","サービス","20230313","3180","-40","-1.24","3220","3175","3190","3125","138600","438279","277141","2520","3920"
"2179","成学社","東証ST","サービス","20230313","749","4","0.54","745","748","749","743","2600","1942","4401","595","895"
"2180","サニーサイドアップグループ","東証PR","サービス","20230313","586","-14","-2.33","600","590","590","576","20900","12170","8902","500","700"
"2181","パーソルホールディングス","東証PR","サービス","20230313","2650","-31","-1.16","2681","2663","2687","2627","593800","1572205","627268","2181","3185"
"2183","リニカル","東証PR","サービス","20230313","725","-13","-1.76","738","723","729","718","16800","12153","17937","588","888"
"2185","シイエム・シイ","東証ST","サービス","20230313","1300","-17","-1.29","1317","1301","1302","1299","1300","1691","18673","1017","1617"
"2186","ソーバル","東証ST","サービス","20230313","1036","-12","-1.15","1048","1043","1043","1035","5200","5402","8462","748","1348"
"2193","クックパッド","東証ST","サービス","20230313","223","1","0.45","222","222","223","222","252000","56071","23957","142","302"
"2195","アミタホールディングス","東証GR","サービス","20230313","1015","-4","-0.39","1019","1007","1019","1000","50100","50484","17820","719","1319"
"2196","エスクリ","東証PR","サービス","20230313","343","-7","-2","350","343","345","335","124300","42210","4729","270","430"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230313","662","-18","-2.65","680","673","673","661","137300","91403","19831","580","780"
"2201","森永製菓","東証PR","食料品","20230313","3915","-40","-1.01","3955","3945","3945","3870","112400","438494","191012","3255","4655"
"2204","中村屋","東証PR","食料品","20230313","3115","-35","-1.11","3150","3165","3170","3110","18300","57512","18616","2450","3850"
"2206","江崎グリコ","東証PR","食料品","20230313","3410","-25","-0.73","3435","3430","3435","3390","134200","456653","233478","2735","4135"
"2207","名糖産業","東証PR","食料品","20230313","1697","-6","-0.35","1703","1700","1700","1683","24500","41476","29299","1303","2103"
"2208","ブルボン","東証ST","食料品","20230313","2121","-3","-0.14","2124","2124","2124","2110","8000","16966","58752","1624","2624"
