"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1841","サンユー建設","東証ST","建設","20231003","946","-12","-1.25","958","946","946","935","400","377","3784","808","1108"
"1844","大盛工業","東証ST","建設","20231003","183","-4","-2.14","187","188","188","183","211700","39109","3225","137","237"
"1847","イチケン","東証PR","建設","20231003","2038","-46","-2.21","2084","2105","2105","2033","24100","49488","14846","1584","2584"
"1848","富士ピー・エス","東証ST","建設","20231003","450","-10","-2.17","460","460","465","450","34800","15903","8371","380","540"
"1850","南海辰村建設","東証ST","建設","20231003","330","-3","-0.9","333","330","332","326","65100","21474","9516","253","413"
"1852","淺沼組","東証PR","建設","20231003","3545","-90","-2.48","3635","3620","3620","3545","96500","345005","57277","2935","4335"
"1853","森組","東証ST","建設","20231003","323","1","0.31","322","322","329","321","40300","13036","10594","242","402"
"1860","戸田建設","東証PR","建設","20231003","788.2","-26.5","-3.25","814.7","814.3","814.3","786.7","901500","716751","254318","664.7","964.7"
"1861","熊谷組","東証PR","建設","20231003","3540","-10","-0.28","3550","3550","3620","3505","297400","1058881","155407","2850","4250"
"1866","北野建設","東証ST","建設","20231003","2990","-10","-0.33","3000","3000","3025","2984","13100","39244","20442","2300","3700"
"1867","植木組","東証ST","建設","20231003","1444","-37","-2.5","1481","1478","1478","1438","10200","14861","9925","1181","1781"
"1870","矢作建設工業","東証PR","建設","20231003","1214","-20","-1.62","1234","1234","1234","1206","66100","80648","54153","934","1534"
"1871","ピーエス三菱","東証PR","建設","20231003","804","-30","-3.6","834","830","830","804","155300","126097","38179","684","984"
"1873","日本ハウスホールディングス","東証PR","建設","20231003","371","-4","-1.07","375","375","375","371","475400","177160","14840","295","455"
"1878","大東建託","東証PR","不動産","20231003","15750","-15","-0.1","15765","15745","15850","15625","186200","2933223","1085474","11765","19765"
"1879","新日本建設","東証PR","建設","20231003","1199","-39","-3.15","1238","1239","1239","1198","108700","131505","73572","938","1538"
"1882","東亜道路工業","東証PR","建設","20231003","5230","-100","-1.88","5330","5260","5300","5170","19600","102758","54601","4330","6330"
"1884","日本道路","東証PR","建設","20231003","1839","-69","-3.62","1908","1892","1892","1839","100100","185906","80817","1508","2308"
"1885","東亜建設工業","東証PR","建設","20231003","3675","-100","-2.65","3775","3775","3790","3670","53700","199797","82668","3075","4475"
"1887","日本国土開発","東証PR","建設","20231003","643","-17","-2.58","660","658","658","643","132700","85927","59963","560","760"
"1888","若築建設","東証PR","建設","20231003","2912","-88","-2.93","3000","2959","2960","2903","22000","64408","37754","2300","3700"
"1890","東洋建設","東証PR","建設","20231003","1219","0","0","1219","1218","1222","1206","352200","428393","115038","919","1519"
"1893","五洋建設","東証PR","建設","20231003","848","-33","-3.75","881","878","878","847","1501000","1283268","242540","731","1031"
"1897","金下建設","東証ST","建設","20231003","2830","0","0","2830","2830","2830","2830","200","566","10773","2330","3330"
"1898","世紀東急工業","東証PR","建設","20231003","1502","-31","-2.02","1533","1525","1528","1496","866800","1305063","56212","1133","1933"
"1899","福田組","東証PR","建設","20231003","4780","-60","-1.24","4840","4810","4810","4755","7100","33946","42963","4140","5540"
"1904","大成温調","東証ST","建設","20231003","2303","-28","-1.2","2331","2347","2347","2300","3000","6935","15850","1831","2831"
"1905","テノックス","東証ST","建設","20231003","1080","-60","-5.26","1140","1142","1142","1057","9600","10411","7935","840","1440"
"1909","日本ドライケミカル","東証ST","機械","20231003","2059","-43","-2.05","2102","2100","2100","2035","16600","34308","14787","1602","2602"
"1911","住友林業","東証PR","建設","20231003","3635","-128","-3.4","3763","3737","3749","3616","1906900","6977463","748895","3063","4463"
"1914","日本基礎技術","東証ST","建設","20231003","485","-11","-2.22","496","497","502","485","28500","14011","14233","416","576"
"1921","巴コーポレーション","東証ST","建設","20231003","575","-4","-0.69","579","580","580","569","95500","54756","23439","479","679"
"1925","大和ハウス工業","東証PR","建設","20231003","3973","-37","-0.92","4010","4018","4018","3952","1370800","5450628","2619605","3310","4710"
"1926","ライト工業","東証PR","建設","20231003","1963","-65","-3.21","2028","2010","2012","1963","171000","339212","105901","1528","2528"
"1928","積水ハウス","東証PR","建設","20231003","2835.5","-78.5","-2.69","2914","2900","2901","2825.5","3027900","8631073","1879547","2414","3414"
"1929","日特建設","東証PR","建設","20231003","1050","-31","-2.87","1081","1080","1080","1050","77200","81814","43819","781","1381"
"1930","北陸電気工事","東証PR","建設","20231003","985","-41","-4","1026","1022","1022","985","41900","41918","29515","726","1326"
"1934","ユアテック","東証PR","建設","20231003","933","-27","-2.81","960","950","956","928","169600","159657","67385","810","1110"
"1938","日本リーテック","東証PR","建設","20231003","1256","-26","-2.03","1282","1282","1282","1249","22600","28408","32176","982","1582"
"1939","四電工","東証PR","建設","20231003","2833","-46","-1.6","2879","2851","2880","2816","31400","89281","46052","2379","3380"
"1941","中電工","東証PR","建設","20231003","2350","-58","-2.41","2408","2413","2414","2350","86200","204259","136625","1908","2908"
"1942","関電工","東証PR","建設","20231003","1336","-49","-3.54","1385","1375","1377","1334","535800","721407","274265","1085","1685"
"1944","きんでん","東証PR","建設","20231003","2125","-65.5","-2.99","2190.5","2189.5","2208.5","2119","326100","698851","435925","1690.5","2690.5"
"1945","東京エネシス","東証PR","建設","20231003","955","-15","-1.55","970","974","974","955","52900","50753","35585","820","1120"
"1946","トーエネック","東証PR","建設","20231003","4110","-90","-2.14","4200","4200","4205","4110","5600","23152","79446","3500","4900"
"1948","弘電社","東証ST","建設","20231003","4910","-5","-0.1","4915","4890","4910","4885","600","2938","8809","4215","5620"
"1949","住友電設","東証PR","建設","20231003","2695","-69","-2.5","2764","2755","2755","2694","38500","104453","96039","2264","3265"
"1950","日本電設工業","東証PR","建設","20231003","2054","-73","-3.43","2127","2100","2106","2052","67000","138660","126397","1627","2627"
"1951","エクシオグループ","東証PR","建設","20231003","2967.5","-80.5","-2.64","3048","3036","3036","2963.5","280800","838284","325868","2348","3748"
"1952","新日本空調","東証PR","建設","20231003","2313","-60","-2.53","2373","2361","2362","2312","28300","66034","56165","1873","2873"
"1959","九電工","東証PR","建設","20231003","4677","-37","-0.78","4714","4742","4790","4656","370000","1738432","331435","4014","5414"
"1960","サンテック","東証ST","建設","20231003","690","-15","-2.13","705","705","705","680","4300","2976","11730","555","855"
"1961","三機工業","東証PR","建設","20231003","1585","-37","-2.28","1622","1623","1625","1584","156800","250788","89808","1222","2022"
"1963","日揮ホールディングス","東証PR","建設","20231003","1919.5","-118","-5.79","2037.5","2006.5","2006.5","1917","2027900","3929886","498075","1537.5","2537.5"
"1964","中外炉工業","東証PR","建設","20231003","2216","-101","-4.36","2317","2310","2324","2216","50700","114188","17285","1817","2817"
"1965","テクノ菱和","東証ST","建設","20231003","1310","-34","-2.53","1344","1340","1342","1310","10700","14224","29984","1044","1644"
"1966","高田工業所","東証ST","建設","20231003","974","-42","-4.13","1016","1005","1007","974","29600","29282","7033","716","1316"
"1967","ヤマト","東証ST","建設","20231003","942","-13","-1.36","955","985","985","942","40500","38692","25366","805","1105"
"1968","太平電業","東証PR","建設","20231003","4000","-55","-1.36","4055","4055","4090","3960","20000","80329","81368","3355","4755"
"1969","高砂熱学工業","東証PR","建設","20231003","2794","-87","-3.02","2881","2881","2884","2785","135500","380725","196249","2381","3385"
"1971","中央ビルト工業","東証ST","金属製品","20231003","556","-9","-1.59","565","569","569","556","1000","561","1323","465","665"
"1972","三晃金属工業","東証ST","建設","20231003","4005","-100","-2.44","4105","4070","4115","3990","25900","104107","15860","3405","4805"
"1973","NECネッツエスアイ","東証PR","情報通信","20231003","1949","-3","-0.15","1952","1954","1961","1940","215400","419603","291027","1552","2352"
"1975","朝日工業社","東証PR","建設","20231003","2356","-67","-2.77","2423","2404","2420","2354","16200","38635","32042","1923","2923"
"1976","明星工業","東証PR","建設","20231003","978","-25","-2.49","1003","998","998","978","151500","149135","55146","703","1303"
"1979","大氣社","東証PR","建設","20231003","4415","-115","-2.54","4530","4520","4520","4405","41600","184781","148265","3830","5230"
"1980","ダイダン","東証PR","建設","20231003","1471","-20","-1.34","1491","1491","1491","1459","72300","106725","67613","1191","1791"
"1981","協和日成","東証ST","建設","20231003","1440","0","0","1440","1440","1440","1440","300","432","16992","1140","1740"
"1982","日比谷総合設備","東証PR","建設","20231003","2262","-34","-1.48","2296","2308","2314","2262","19500","44375","53737","1796","2796"
"1992","神田通信機","東証ST","建設","20231003","-","0","0","1760","-","-","-","-","-","4617","1360","2160"
"1994","高橋カーテンウォール工業","東証ST","建設","20231003","509","-9","-1.74","518","517","518","507","12800","6552","4862","418","618"
"1997","暁飯島工業","東証ST","建設","20231003","1395","-14","-0.99","1409","1409","1409","1395","3000","4201","3069","1109","1709"
"2001","ニップン","東証PR","食料品","20231003","2175","7","0.32","2168","2165","2192","2162","189400","412202","171442","1668","2668"
"2002","日清製粉グループ本社","東証PR","食料品","20231003","1852","-39","-2.06","1891","1880","1882.5","1848","1023600","1904920","563671","1491","2291"
"2003","日東富士製粉","東証ST","食料品","20231003","4820","-55","-1.13","4875","4875","4895","4820","2300","11147","45234","4175","5580"
"2004","昭和産業","東証PR","食料品","20231003","2996","-29","-0.96","3025","3025","3035","2992","21500","64685","101820","2325","3725"
"2009","鳥越製粉","東証ST","食料品","20231003","666","-9","-1.33","675","675","675","663","45600","30505","17340","575","775"
"2053","中部飼料","東証PR","食料品","20231003","1079","-10","-0.92","1089","1087","1091","1073","49300","53364","32771","789","1389"
"2055","日和産業","東証ST","食料品","20231003","258","-8","-3.01","266","266","267","256","33100","8643","5374","186","346"
"2060","フィード・ワン","東証PR","食料品","20231003","785","5","0.64","780","778","793","773","80300","63032","30205","630","930"
"2107","東洋精糖","東証ST","食料品","20231003","1845","-53","-2.79","1898","1869","1885","1841","142100","264467","10066","1498","2298"
"2108","日本甜菜製糖","東証PR","食料品","20231003","1890","-34","-1.77","1924","1923","1923","1888","13800","26192","28965","1524","2324"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231003","2927","-72","-2.4","2999","2999","3010","2925","83000","245303","95537","2499","3500"
"2112","塩水港精糖","東証ST","食料品","20231003","249","-10","-3.86","259","258","258","249","197300","49835","8715","179","339"
"2114","フジ日本精糖","東証ST","食料品","20231003","957","-1","-0.1","958","950","970","936","79600","76014","28469","808","1108"
"2117","ウェルネオシュガー","東証PR","食料品","20231003","1981","-19","-0.95","2000","1995","1996","1962","71100","140863","69441","1500","2500"
"2120","LIFULL","東証PR","サービス","20231003","222","-5","-2.2","227","226","228","222","569700","128274","29801","147","307"
"2121","MIXI","東証PR","サービス","20231003","2298","-14","-0.61","2312","2314","2319","2290","255600","589058","169433","1812","2812"
"2122","インタースペース","東証ST","サービス","20231003","925","-30","-3.14","955","933","945","925","6700","6274","6445","805","1105"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231003","2474","-18","-0.72","2492","2492","2509","2473","138000","343157","102397","1992","2992"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231003","687.7","-10.9","-1.56","698.6","693.4","695.5","684.8","4535800","3132267","231710","598.6","798.6"
"2130","メンバーズ","東証PR","サービス","20231003","1136","-38","-3.24","1174","1173","1173","1136","73700","84512","15247","874","1474"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231003","23","-1","-4.17","24","24","25","23","1983500","47608","3250","1","54"
"2136","ヒップ","東証ST","サービス","20231003","1103","-38","-3.33","1141","1128","1137","1100","19100","21234","4385","841","1441"
"2138","クルーズ","東証ST","情報通信","20231003","878","-10","-1.13","888","881","897","865","397400","349096","11377","738","1038"
"2139","中広","東証ST","サービス","20231003","410","-22","-5.09","432","431","431","401","37400","15444","2888","352","512"
"2146","UTグループ","東証PR","サービス","20231003","2121","-83","-3.77","2204","2179","2179","2102","413900","880919","85621","1704","2704"
"2148","アイティメディア","東証PR","サービス","20231003","1137","-19","-1.64","1156","1156","1165","1137","32000","36656","23737","856","1456"
"2150","ケアネット","東証GR","サービス","20231003","893","-11","-1.22","904","890","901","880","302700","270343","41857","754","1054"
"2152","幼児活動研究会","東証ST","サービス","20231003","1216","-6","-0.49","1222","1213","1216","1212","800","970","14329","922","1522"
"2153","E・Jホールディングス","東証PR","サービス","20231003","1655","-39","-2.3","1694","1694","1695","1641","63100","105162","26611","1294","2094"
"2154","オープンアップグループ","東証PR","サービス","20231003","1732","-54","-3.02","1786","1780","1795","1731","192600","336874","158614","1386","2186"
"2156","セーラー広告","東証ST","サービス","20231003","292","-18","-5.81","310","307","307","290","33800","9961","1775","230","390"
"2157","コシダカホールディングス","東証PR","サービス","20231003","1117","-28","-2.45","1145","1142","1150","1111","750600","843056","91929","845","1445"
"2158","FRONTEO","東証GR","サービス","20231003","606","-15","-2.42","621","617","621","605","189400","115575","23849","521","721"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231003","2061","37","1.83","2024","2011","2072","1947","3004100","6028441","97872","1524","2524"
"2162","nmsホールディングス","東証ST","サービス","20231003","400","-13","-3.15","413","414","414","400","156400","63535","8644","333","493"
"2163","アルトナー","東証PR","サービス","20231003","1659","-93","-5.31","1752","1731","1735","1659","100100","168503","17632","1352","2152"
"2164","地域新聞社","東証GR","サービス","20231003","377","-11","-2.84","388","388","388","375","5200","1989","814","308","468"
"2168","パソナグループ","東証PR","サービス","20231003","1556","-35","-2.2","1591","1591","1595","1556","98600","155026","64870","1191","1991"
"2169","CDS","東証ST","サービス","20231003","1720","-15","-0.86","1735","1735","1739","1717","5600","9668","11910","1335","2135"
"2170","リンクアンドモチベーション","東証PR","サービス","20231003","408","-13","-3.09","421","419","421","408","481900","198801","46132","341","501"
"2173","博展","東証GR","サービス","20231003","611","-29","-4.53","640","629","637","610","9800","6079","4925","540","740"
"2175","エス・エム・エス","東証PR","サービス","20231003","2481.5","-43.5","-1.72","2525","2525","2557.5","2470.5","632400","1576705","217284","2025","3025"
"2179","成学社","東証ST","サービス","20231003","704","-9","-1.26","713","711","712","704","1700","1203","4137","563","863"
"2180","サニーサイドアップグループ","東証PR","サービス","20231003","828","4","0.49","824","823","850","811","69600","58071","12579","674","974"
"2181","パーソルホールディングス","東証PR","サービス","20231003","241.9","2.9","1.21","239","247","247.6","239.9","13183800","3201605","564110","159","319"
"2183","リニカル","東証PR","サービス","20231003","651","-12","-1.81","663","670","670","651","29800","19593","16106","563","763"
"2185","シイエム・シイ","東証ST","サービス","20231003","1338","-16","-1.18","1354","1362","1363","1299","25200","33501","19219","1054","1654"
"2186","ソーバル","東証ST","サービス","20231003","982","-10","-1.01","992","994","994","982","9400","9272","8020","842","1142"
"2193","クックパッド","東証ST","サービス","20231003","131","-5","-3.68","136","136","137","130","650400","86253","14073","86","186"
"2195","アミタホールディングス","東証GR","サービス","20231003","738","-29","-3.78","767","767","767","732","24500","18319","12957","617","917"
"2196","エスクリ","東証PR","サービス","20231003","304","-11","-3.49","315","315","315","304","129600","39923","4191","235","395"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231003","713","-7","-0.97","720","722","724","709","135300","96943","21359","570","870"
"2201","森永製菓","東証PR","食料品","20231003","5283","-35","-0.66","5318","5306","5347","5265","158200","839574","248088","4318","6318"
"2204","中村屋","東証PR","食料品","20231003","3065","5","0.16","3060","3070","3080","3060","2700","8283","18317","2360","3760"
"2206","江崎グリコ","東証PR","食料品","20231003","4079","33","0.82","4046","4064","4094","4038","215700","879168","279283","3346","4746"
