"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1878","大東建託","東証PR","不動産","20240213","17495","375","2.19","17120","17600","17600","17300","235400","4113826","1205738","13120","21120"
"1879","新日本建設","東証PR","建設","20240213","1247","7","0.56","1240","1256","1273","1237","206000","257293","76517","940","1540"
"1882","東亜道路工業","東証PR","建設","20240213","6570","50","0.77","6520","6530","6630","6400","74200","484837","68591","5520","7520"
"1884","日本道路","東証PR","建設","20240213","2021","0","0","2021","2028","2046","2012","56000","113365","88816","1521","2521"
"1885","東亜建設工業","東証PR","建設","20240213","4770","270","6","4500","4600","4770","4540","443300","2073470","107299","3800","5200"
"1887","日本国土開発","東証PR","建設","20240213","522","2","0.38","520","521","524","515","461700","239807","48679","420","620"
"1888","若築建設","東証PR","建設","20240213","3215","-35","-1.08","3250","3285","3295","3140","31800","101279","41682","2550","3950"
"1890","東洋建設","東証PR","建設","20240213","1266","8","0.64","1258","1263","1274","1257","1068100","1348783","119474","958","1558"
"1893","五洋建設","東証PR","建設","20240213","761.5","-4.8","-0.63","766.3","764","764","748.1","3028500","2293841","217800","616.3","916.3"
"1897","金下建設","東証ST","建設","20240213","2829","6","0.21","2823","2829","2829","2829","200","566","10769","2323","3325"
"1898","世紀東急工業","東証PR","建設","20240213","1959","34","1.77","1925","1934","1959","1916","335900","651664","73315","1525","2325"
"1899","福田組","東証PR","建設","20240213","5360","160","3.08","5200","5240","5400","5190","13500","71852","48176","4200","6200"
"1904","大成温調","東証ST","建設","20240213","5710","270","4.96","5440","5360","5780","5360","104900","591155","39299","4440","6440"
"1905","テノックス","東証ST","建設","20240213","1112","-136","-10.9","1248","1128","1147","1097","26800","29967","8171","948","1548"
"1909","日本ドライケミカル","東証ST","機械","20240213","2631","-464","-14.99","3095","2764","2779","2586","162200","429832","18895","2395","3795"
"1911","住友林業","東証PR","建設","20240213","4271","29","0.68","4242","4287","4291","4202","1587700","6758977","880076","3542","4942"
"1914","日本基礎技術","東証ST","建設","20240213","492","-1","-0.2","493","497","501","485","116200","57247","14438","413","573"
"1921","巴コーポレーション","東証ST","建設","20240213","622","20","3.32","602","603","642","588","306600","191024","25355","502","702"
"1925","大和ハウス工業","東証PR","建設","20240213","4362","27","0.62","4335","4388","4419","4308","2379200","10353245","2876093","3635","5035"
"1926","ライト工業","東証PR","建設","20240213","1925","-2","-0.1","1927","1925","1931","1912","310700","596308","103851","1527","2327"
"1928","積水ハウス","東証PR","建設","20240213","3267","8","0.25","3259","3267","3270","3221","2499500","8130611","2165572","2559","3959"
"1929","日特建設","東証PR","建設","20240213","1151","7","0.61","1144","1149","1152","1132","117800","134613","48033","844","1444"
"1930","北陸電気工事","東証PR","建設","20240213","1264","24","1.94","1240","1239","1264","1234","63500","79620","37874","940","1540"
"1934","ユアテック","東証PR","建設","20240213","1335","67","5.28","1268","1280","1336","1280","236600","312431","96420","968","1568"
"1938","日本リーテック","東証PR","建設","20240213","1299","33","2.61","1266","1287","1320","1283","66900","87176","33277","966","1566"
"1939","四電工","東証PR","建設","20240213","4035","235","6.18","3800","3855","4050","3855","87100","346497","65591","3100","4500"
"1941","中電工","東証PR","建設","20240213","2906","106","3.79","2800","2816","2919","2800","129200","372775","168949","2300","3300"
"1942","関電工","東証PR","建設","20240213","1613","54","3.46","1559","1583","1613","1577","513000","820761","331130","1159","1959"
"1944","きんでん","東証PR","建設","20240213","2628.5","26","1","2602.5","2620","2628.5","2580.5","398100","1040918","539213","2102.5","3103"
"1945","東京エネシス","東証PR","建設","20240213","1133","26","2.35","1107","1121","1134","1108","105900","118888","42218","807","1407"
"1946","トーエネック","東証PR","建設","20240213","5320","220","4.31","5100","5110","5350","5100","18300","96342","102836","4100","6100"
"1948","弘電社","東証ST","建設","20240213","6090","-70","-1.14","6160","6160","6270","6090","4600","28343","10925","5160","7160"
"1949","住友電設","東証PR","建設","20240213","3095","90","3","3005","3055","3110","3045","56900","175398","110293","2305","3705"
"1950","日本電設工業","東証PR","建設","20240213","2086","31","1.51","2055","2065","2091","2064","62800","130524","128367","1555","2555"
"1951","エクシオグループ","東証PR","建設","20240213","3059","-195","-5.99","3254","2975","3100","2957.5","1229700","3744628","326739","2554","3954"
"1952","新日本空調","東証PR","建設","20240213","2790","70","2.57","2720","2726","2798","2714","53100","147370","67747","2220","3220"
"1959","九電工","東証PR","建設","20240213","5524","-41","-0.74","5565","5560","5565","5416","304700","1672572","391458","4565","6565"
"1960","サンテック","東証ST","建設","20240213","746","-27","-3.49","773","783","783","733","53000","39981","12682","623","923"
"1961","三機工業","東証PR","建設","20240213","1948","24","1.25","1924","1930","1949","1919","149200","289202","110376","1524","2324"
"1963","日揮ホールディングス","東証PR","建設","20240213","1423.5","-301","-17.45","1724.5","1324.5","1459","1324.5","10836500","15131841","369372","1324.5","2124.5"
"1964","中外炉工業","東証PR","建設","20240213","2706","78","2.97","2628","2645","2719","2633","45100","121582","21107","2128","3130"
"1965","テクノ菱和","東証ST","建設","20240213","1724","-60","-3.36","1784","1784","1800","1720","98800","172798","39460","1384","2184"
"1966","高田工業所","東証ST","建設","20240213","1703","-37","-2.13","1740","1747","1751","1695","62300","107030","12297","1340","2140"
"1967","ヤマト","東証ST","建設","20240213","974","12","1.25","962","960","978","960","15200","14769","26228","812","1112"
"1968","太平電業","東証PR","建設","20240213","4460","170","3.96","4290","4255","4470","4190","47700","207661","90725","3590","4990"
"1969","高砂熱学工業","東証PR","建設","20240213","3960","65","1.67","3895","3850","3960","3830","307600","1203365","278148","3195","4595"
"1971","中央ビルト工業","東証ST","金属製品","20240213","748","0","0","748","748","749","748","4500","3367","1779","598","898"
"1972","三晃金属工業","東証ST","建設","20240213","4960","50","1.02","4910","4905","4975","4865","18600","91545","19642","4210","5610"
"1973","NECネッツエスアイ","東証PR","情報通信","20240213","2393","21","0.89","2372","2400","2414","2375","224500","537101","357326","1872","2872"
"1975","朝日工業社","東証PR","建設","20240213","3070","79","2.64","2991","3005","3105","2961","101100","306656","41752","2491","3495"
"1976","明星工業","東証PR","建設","20240213","1153","39","3.5","1114","1119","1156","1118","83700","95713","65014","814","1414"
"1979","大氣社","東証PR","建設","20240213","4615","135","3.01","4480","4585","4615","4535","257000","1179064","154981","3780","5180"
"1980","ダイダン","東証PR","建設","20240213","1767","-54","-2.97","1821","1814","1814","1751","250200","443930","81218","1421","2221"
"1981","協和日成","東証ST","建設","20240213","1275","0","0","1275","1279","1280","1275","800","1022","15045","975","1575"
"1982","日比谷総合設備","東証PR","建設","20240213","2586","117","4.74","2469","2498","2586","2498","37700","96190","61434","1969","2969"
"1992","神田通信機","東証ST","建設","20240213","2280","1","0.04","2279","2279","2280","2279","400","912","5981","1779","2779"
"1994","高橋カーテンウォール工業","東証ST","建設","20240213","571","13","2.33","558","558","577","556","44900","25497","5455","458","658"
"1997","暁飯島工業","東証ST","建設","20240213","1528","-26","-1.67","1554","1544","1544","1527","1200","1841","3362","1154","1954"
"2001","ニップン","東証PR","食料品","20240213","2286","51","2.28","2235","2250","2289","2229","348500","791296","180192","1735","2735"
"2002","日清製粉グループ本社","東証PR","食料品","20240213","2071.5","21.5","1.05","2050","2048","2074.5","2039","966800","1992139","630477","1550","2550"
"2003","日東富士製粉","東証ST","食料品","20240213","5370","170","3.27","5200","5300","5370","5230","10500","55640","50396","4200","6200"
"2004","昭和産業","東証PR","食料品","20240213","3445","245","7.66","3200","3395","3455","3325","222500","756209","117080","2500","3900"
"2009","鳥越製粉","東証ST","食料品","20240213","705","9","1.29","696","700","708","696","104900","73785","18356","596","796"
"2053","中部飼料","東証PR","食料品","20240213","1202","21","1.78","1181","1185","1204","1180","55200","65847","36507","881","1481"
"2055","日和産業","東証ST","食料品","20240213","309","-6","-1.9","315","315","315","304","37000","11432","6437","235","395"
"2060","フィード・ワン","東証PR","食料品","20240213","989","24","2.49","965","970","992","956","132600","129549","38054","815","1115"
"2107","東洋精糖","東証ST","食料品","20240213","2549","64","2.58","2485","2459","2549","2414","138100","343534","13907","1985","2985"
"2108","日本甜菜製糖","東証PR","食料品","20240213","2152","20","0.94","2132","2150","2163","2142","30000","64602","32981","1632","2632"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240213","3260","45","1.4","3215","3235","3265","3205","62400","202421","106406","2515","3915"
"2112","塩水港精糖","東証ST","食料品","20240213","307","5","1.66","302","303","310","301","220600","67654","10745","222","382"
"2114","フジ日本精糖","東証ST","食料品","20240213","1041","-2","-0.19","1043","1050","1053","1037","30800","32149","30968","743","1343"
"2117","ウェルネオシュガー","東証PR","食料品","20240213","2304","22","0.96","2282","2283","2308","2272","68500","156909","80763","1782","2782"
"2120","LIFULL","東証PR","サービス","20240213","198","3","1.54","195","198","200","195","985600","194477","26579","145","245"
"2121","MIXI","東証PR","サービス","20240213","2451","-16","-0.65","2467","2497","2509","2438","510300","1256895","180714","1967","2967"
"2122","インタースペース","東証ST","サービス","20240213","950","13","1.39","937","937","950","937","4400","4127","6619","787","1087"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240213","692","13","1.91","679","683","694","681","395500","272977","114566","579","779"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240213","909.4","13.1","1.46","896.3","926.3","930.9","904.8","6160000","5641783","306409","746.3","1046.5"
"2130","メンバーズ","東証PR","サービス","20240213","928","29","3.23","899","900","928","900","82300","75514","12455","749","1049"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240213","17","-1","-5.56","18","17","18","17","342800","5895","2406","1","48"
"2136","ヒップ","東証ST","サービス","20240213","1203","13","1.09","1190","1191","1239","1186","8900","10652","4782","890","1490"
"2138","クルーズ","東証ST","情報通信","20240213","712","24","3.49","688","696","718","690","286400","200963","9226","588","788"
"2139","中広","東証ST","サービス","20240213","412","1","0.24","411","415","415","412","5200","2151","2902","331","491"
"2146","UTグループ","東証PR","サービス","20240213","3325","328","10.94","2997","3150","3350","3125","2113300","6895044","130823","2497","3500"
"2148","アイティメディア","東証PR","サービス","20240213","2024","62","3.16","1962","1984","2035","1983","574900","1154587","42256","1562","2362"
"2150","ケアネット","東証PR","サービス","20240213","696","5","0.72","691","696","706","686","513700","357424","32623","591","791"
"2152","幼児活動研究会","東証ST","サービス","20240213","1219","-3","-0.25","1222","1222","1228","1219","700","855","14365","922","1522"
"2153","E・Jホールディングス","東証PR","サービス","20240213","1686","23","1.38","1663","1666","1700","1663","38700","65113","27109","1263","2063"
"2154","オープンアップグループ","東証PR","サービス","20240213","2304","-33","-1.41","2337","2340","2343","2278","353200","816990","211040","1837","2837"
"2156","セーラー広告","東証ST","サービス","20240213","304","1","0.33","303","303","305","303","4600","1397","1848","223","383"
"2157","コシダカホールディングス","東証PR","サービス","20240213","939","-7","-0.74","946","956","957","933","422900","397982","77280","796","1096"
"2158","FRONTEO","東証GR","サービス","20240213","649","8","1.25","641","646","656","638","382800","247669","25542","541","741"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240213","2583","34","1.33","2549","2557","2613","2517","1147100","2939787","128781","2049","3050"
"2162","nmsホールディングス","東証ST","サービス","20240213","342","-14","-3.93","356","369","372","324","586200","204859","7391","276","436"
"2163","アルトナー","東証PR","サービス","20240213","2189","16","0.74","2173","2173","2215","2173","51700","113603","23265","1673","2673"
"2164","地域新聞社","東証GR","サービス","20240213","373","-5","-1.32","378","378","378","373","6300","2365","805","298","458"
"2168","パソナグループ","東証PR","サービス","20240213","2840","0","0","2840","2842","2915","2828","379000","1082855","118400","2340","3340"
"2169","CDS","東証ST","サービス","20240213","1702","2","0.12","1700","1717","1717","1699","8100","13824","11785","1300","2100"
"2170","リンクアンドモチベーション","東証PR","サービス","20240213","577","6","1.05","571","579","585","568","581300","334831","65240","471","671"
"2173","博展","東証GR","サービス","20240213","1047","150","16.72","897","1047","1047","1047","16000","16752","8440","747","1047"
"2175","エス・エム・エス","東証PR","サービス","20240213","2628.5","27","1.04","2601.5","2628","2648.5","2596","640300","1679690","230156","2101.5","3102"
"2179","成学社","東証ST","サービス","20240213","802","0","0","802","802","802","800","2000","1603","4713","652","952"
"2180","サニーサイドアップグループ","東証ST","サービス","20240213","599","9","1.53","590","599","599","588","50100","29784","9103","490","690"
"2181","パーソルホールディングス","東証PR","サービス","20240213","243.4","3.7","1.54","239.7","242","243.8","240.3","8984500","2176927","567608","159.7","319.7"
"2183","リニカル","東証ST","サービス","20240213","528","13","2.52","515","525","532","519","51000","26849","13063","415","615"
"2185","シイエム・シイ","東証ST","サービス","20240213","1214","-5","-0.41","1219","1223","1230","1200","13500","16357","17438","919","1519"
"2186","ソーバル","東証ST","サービス","20240213","998","4","0.4","994","995","999","995","1500","1496","8151","844","1144"
"2193","クックパッド","東証ST","サービス","20240213","131","10","8.26","121","126","140","126","4322800","574247","14073","71","171"
"2195","アミタホールディングス","東証GR","サービス","20240213","605","23","3.95","582","583","614","575","47700","28533","10622","482","682"
"2196","エスクリ","東証ST","サービス","20240213","274","-5","-1.79","279","280","280","270","73400","20176","3778","199","359"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240213","733","6","0.83","727","730","733","727","56400","41173","21958","577","877"
"2201","森永製菓","東証PR","食料品","20240213","2708.5","38","1.42","2670.5","2705","2720","2665","733200","1977003","254381","2170.5","3171"
"2204","中村屋","東証ST","食料品","20240213","3135","15","0.48","3120","3120","3140","3120","7000","21901","18735","2420","3820"
"2206","江崎グリコ","東証PR","食料品","20240213","4225","35","0.84","4190","4190","4260","4113","325100","1363527","289280","3490","4890"
"2207","名糖産業","東証PR","食料品","20240213","1832","86","4.93","1746","1790","1833","1782","85800","155138","31653","1346","2146"
"2208","ブルボン","東証ST","食料品","20240213","2329","7","0.3","2322","2327","2332","2322","7200","16747","64513","1822","2822"
"2209","井村屋グループ","東証PR","食料品","20240213","2466","2","0.08","2464","2471","2471","2451","9800","24132","32271","1964","2964"
