"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1443","技研ホールディングス","東証ST","建設","20230926","223","-2","-0.89","225","225","225","221","52700","11773","3621","145","305"
"1444","ニッソウ","東証GR","建設","20230926","2459","58","2.42","2401","2425","2474","2425","1300","3184","2677","1901","2901"
"1446","キャンディル","東証ST","建設","20230926","603","0","0","603","603","604","599","117100","70523","6473","503","703"
"1447","ITbookホールディングス","東証GR","建設","20230926","332","-7","-2.06","339","335","337","332","38400","12833","8019","259","419"
"1450","田中建設工業","東証ST","建設","20230926","2177","-8","-0.37","2185","2215","2225","2175","2400","5278","9470","1685","2685"
"1451","KHC","東証ST","建設","20230926","768","14","1.86","754","756","769","754","33100","25336","3076","604","904"
"1491","中外鉱業","東証ST","非鉄金属","20230926","30","-1","-3.23","31","30","31","30","111800","3361","8692","1","61"
"1514","住石ホールディングス","東証ST","鉱業","20230926","541","30","5.87","511","512","546","507","3692200","1936402","31861","411","611"
"1515","日鉄鉱業","東証PR","鉱業","20230926","5260","-100","-1.87","5360","5340","5340","5260","29200","154373","87866","4360","6360"
"1518","三井松島ホールディングス","東証PR","鉱業","20230926","2872","-5","-0.17","2877","2877","2884","2865","102400","294255","37521","2377","3380"
"1605","INPEX","東証PR","鉱業","20230926","2264","-4","-0.18","2268","2271","2275.5","2248.5","4601500","10411372","3139414","1768","2768"
"1662","石油資源開発","東証PR","鉱業","20230926","5690","40","0.71","5650","5660","5700","5630","260600","1478718","308967","4650","6650"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230926","2523","-63","-2.44","2586","2564","2586","2515","69700","176410","71492","2086","3090"
"1711","SDSホールディングス","東証ST","建設","20230926","252","3","1.2","249","251","253","247","14600","3650","2201","169","329"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230926","1188","-31","-2.54","1219","1210","1211","1183","108500","129296","19991","919","1519"
"1716","第一カッター興業","東証PR","建設","20230926","1288","13","1.02","1275","1280","1300","1274","33300","42950","15456","975","1575"
"1717","明豊ファシリティワークス","東証ST","サービス","20230926","736","-4","-0.54","740","743","743","736","17900","13210","9403","590","890"
"1718","美樹工業","東証ST","建設","20230926","4555","0","0","4555","4555","4555","4555","200","911","5253","3855","5260"
"1719","安藤・間","東証PR","建設","20230926","1202","-17","-1.39","1219","1219","1219","1202","1137700","1376171","217587","919","1519"
"1720","東急建設","東証PR","建設","20230926","822","-6","-0.72","828","834","834","821","494200","407257","87758","678","978"
"1721","コムシスホールディングス","東証PR","建設","20230926","3205","-4","-0.12","3209","3198","3217","3187","260900","836349","426265","2509","3909"
"1723","日本電技","東証ST","建設","20230926","4415","5","0.11","4410","4420","4420","4380","3200","14108","36192","3710","5110"
"1724","シンクレイヤ","東証ST","建設","20230926","677","-3","-0.44","680","683","683","677","6600","4483","3347","580","780"
"1726","ビーアールホールディングス","東証PR","建設","20230926","381","0","0","381","381","382","380","204000","77690","17448","301","461"
"1730","麻生フオームクリート","東証ST","建設","20230926","439","1","0.23","438","437","439","429","3300","1442","1501","358","518"
"1736","オーテック","東証ST","建設","20230926","3130","370","13.41","2760","3080","3260","3015","53400","170868","17841","2260","3260"
"1739","メルディアDC","東証GR","建設","20230926","835","0","0","835","833","835","833","2500","2087","5389","685","985"
"1743","コーアツ工業","東証ST","建設","20230926","1302","3","0.23","1299","1298","1302","1295","3000","3892","2969","999","1599"
"1757","創建エース","東証ST","建設","20230926","33","-1","-2.94","34","34","34","33","975900","32564","8833","4","64"
"1758","太洋基礎工業","東証ST","建設","20230926","2100","16","0.77","2084","2111","2111","2100","200","421","5163","1584","2584"
"1762","高松コンストラクショングループ","東証PR","建設","20230926","2670","10","0.38","2660","2660","2682","2643","52600","140252","92966","2160","3160"
"1764","工藤建設","東証ST","建設","20230926","-","0","0","2500","-","-","-","-","-","3328","2000","3000"
"1766","東建コーポレーション","東証PR","建設","20230926","7910","-60","-0.75","7970","7980","7980","7910","21500","170536","106564","6470","9470"
"1768","ソネック","東証ST","建設","20230926","1008","10","1","998","1007","1008","1001","12400","12475","7560","848","1148"
"1770","藤田エンジニアリング","東証ST","建設","20230926","1125","15","1.35","1110","1127","1127","1112","1700","1905","13163","810","1410"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230926","47","0","0","47","47","49","47","97000","4640","-","17","77"
"1775","富士古河E＆C","東証ST","建設","20230926","4405","105","2.44","4300","4370","4405","4320","3800","16630","39762","3600","5000"
"1776","三井住建道路","東証ST","建設","20230926","1081","7","0.65","1074","1067","1085","1066","3900","4198","10029","774","1374"
"1780","ヤマウラ","東証PR","建設","20230926","1237","-3","-0.24","1240","1245","1245","1232","20800","25739","26105","940","1540"
"1783","アジアゲートホールディングス","東証ST","建設","20230926","52","1","1.96","51","51","53","51","736900","38526","8842","21","81"
"1786","オリエンタル白石","東証PR","建設","20230926","328","-3","-0.91","331","333","333","328","482300","158993","45529","251","411"
"1787","ナカボーテック","東証ST","建設","20230926","5150","50","0.98","5100","5100","5150","5100","200","1025","13403","4100","6100"
"1788","三東工業社","東証ST","建設","20230926","3260","60","1.88","3200","3270","3275","3220","2700","8808","2236","2500","3900"
"1789","ETSホールディングス","東証ST","建設","20230926","683","3","0.44","680","682","685","680","33700","22972","4354","580","780"
"1793","大本組","東証ST","建設","20230926","7590","0","0","7590","7590","7590","7590","1000","7590","38955","6090","9090"
"1795","マサル","東証ST","建設","20230926","3655","45","1.25","3610","3615","3655","3615","6100","22138","3294","2910","4310"
"1798","守谷商会","東証ST","建設","20230926","2760","-250","-8.31","3010","2740","2761","2711","600","1645","6238","2310","3710"
"1799","第一建設工業","東証ST","建設","20230926","1661","-20","-1.19","1681","1666","1679","1656","2100","3491","34646","1281","2081"
"1801","大成建設","東証PR","建設","20230926","5305","-11","-0.21","5316","5268","5322","5239","459300","2432575","1001433","4316","6316"
"1802","大林組","東証PR","建設","20230926","1354","-13","-0.95","1367","1355","1360","1345.5","1863100","2522344","976924","1067","1667"
"1803","清水建設","東証PR","建設","20230926","1049","-1","-0.1","1050","1050","1051.5","1041","1366900","1434216","780116","750","1350"
"1805","飛島建設","東証PR","建設","20230926","1424","-2","-0.14","1426","1430","1430","1412","73600","104720","27498","1126","1726"
"1807","佐藤渡辺","東証ST","建設","20230926","2747","50","1.85","2697","2673","2747","2670","4200","11306","8779","2197","3200"
"1808","長谷工コーポレーション","東証PR","建設","20230926","1972.5","6","0.31","1966.5","1961","1986","1959.5","1163600","2297657","593317","1566.5","2366.5"
"1810","松井建設","東証PR","建設","20230926","792","17","2.19","775","779","792","766","72000","56313","24219","625","925"
"1811","錢高組","東証ST","建設","20230926","3690","-75","-1.99","3765","3760","3760","3680","9000","33338","27133","3065","4465"
"1812","鹿島建設","東証PR","建設","20230926","2483.5","-24.5","-0.98","2508","2485.5","2499.5","2466.5","1096300","2723532","1312917","2008","3008"
"1813","不動テトラ","東証PR","建設","20230926","2024","-14","-0.69","2038","2025","2037","2004","53800","108982","33375","1538","2538"
"1814","大末建設","東証PR","建設","20230926","1524","-12","-0.78","1536","1535","1543","1521","61200","93600","16176","1136","1936"
"1815","鉄建建設","東証PR","建設","20230926","2185","-3","-0.14","2188","2179","2189","2164","24700","53819","34237","1688","2688"
"1820","西松建設","東証PR","建設","20230926","3812","-23","-0.6","3835","3832","3832","3795","294700","1124037","211915","3135","4535"
"1821","三井住友建設","東証PR","建設","20230926","421","-4","-0.94","425","424","425","421","468700","198294","68485","345","505"
"1822","大豊建設","東証PR","建設","20230926","3975","-20","-0.5","3995","3980","3990","3965","13100","52097","71881","3295","4695"
"1826","佐田建設","東証ST","建設","20230926","513","0","0","513","513","518","510","18400","9457","7962","413","613"
"1827","ナカノフドー建設","東証ST","建設","20230926","420","-4","-0.94","424","422","422","416","38600","16213","14489","344","504"
"1828","田辺工業","東証ST","建設","20230926","1565","22","1.43","1543","1549","1567","1530","17200","26758","16789","1143","1943"
"1833","奥村組","東証PR","建設","20230926","4625","-15","-0.32","4640","4645","4650","4610","146900","680465","178827","3940","5340"
"1835","東鉄工業","東証PR","建設","20230926","2962","21","0.71","2941","2941","2968","2921","58000","171543","106928","2441","3445"
"1840","土屋ホールディングス","東証ST","建設","20230926","260","-2","-0.76","262","261","262","256","91800","23822","6702","182","342"
"1841","サンユー建設","東証ST","建設","20230926","944","-10","-1.05","954","950","950","944","400","378","3776","804","1104"
"1844","大盛工業","東証ST","建設","20230926","188","1","0.53","187","188","189","187","76600","14411","3313","137","237"
"1847","イチケン","東証PR","建設","20230926","2129","-20","-0.93","2149","2150","2158","2111","20600","43976","15508","1649","2649"
"1848","富士ピー・エス","東証ST","建設","20230926","474","5","1.07","469","469","474","469","23500","11064","8817","389","549"
"1850","南海辰村建設","東証ST","建設","20230926","331","0","0","331","330","331","329","7900","2605","9545","251","411"
"1852","淺沼組","東証PR","建設","20230926","3685","-25","-0.67","3710","3710","3720","3685","90800","336118","59539","3010","4410"
"1853","森組","東証ST","建設","20230926","348","3","0.87","345","345","350","343","57400","19897","11414","265","425"
"1860","戸田建設","東証PR","建設","20230926","823","2.1","0.26","820.9","822.9","827","819.2","765400","630424","265547","670.9","970.9"
"1861","熊谷組","東証PR","建設","20230926","3505","-15","-0.43","3520","3495","3520","3480","101900","357105","153871","2820","4220"
"1866","北野建設","東証ST","建設","20230926","2993","-5","-0.17","2998","3005","3015","2990","2300","6897","20463","2498","3500"
"1867","植木組","東証ST","建設","20230926","1569","20","1.29","1549","1550","1569","1550","15100","23584","10785","1149","1949"
"1870","矢作建設工業","東証PR","建設","20230926","1319","-14","-1.05","1333","1333","1333","1319","46000","60830","58837","1033","1633"
"1871","ピーエス三菱","東証PR","建設","20230926","849","-6","-0.7","855","855","856","845","113200","96279","40316","705","1005"
"1873","日本ハウスホールディングス","東証PR","建設","20230926","375","-2","-0.53","377","378","378","374","106800","40203","15000","297","457"
"1878","大東建託","東証PR","不動産","20230926","15835","-100","-0.63","15935","15880","15960","15795","177900","2822362","1091332","11935","19935"
"1879","新日本建設","東証PR","建設","20230926","1255","-7","-0.55","1262","1260","1260","1239","57100","71377","77008","962","1562"
"1882","東亜道路工業","東証PR","建設","20230926","5360","-180","-3.25","5540","5490","5490","5360","23900","129525","55959","4540","6540"
"1884","日本道路","東証PR","建設","20230926","9680","-40","-0.41","9720","9720","9730","9660","10600","102773","85080","8220","11220"
"1885","東亜建設工業","東証PR","建設","20230926","3725","-100","-2.61","3825","3825","3825","3725","50100","188008","83792","3125","4525"
"1887","日本国土開発","東証PR","建設","20230926","655","-4","-0.61","659","657","658","646","150700","98497","61082","559","759"
"1888","若築建設","東証PR","建設","20230926","3050","-20","-0.65","3070","3050","3075","3005","22500","68429","39543","2370","3770"
"1890","東洋建設","東証PR","建設","20230926","1225","-16","-1.29","1241","1252","1252","1222","616800","761900","115605","941","1541"
"1893","五洋建設","東証PR","建設","20230926","893.3","-15.6","-1.72","908.9","902.5","902.5","891","1071200","959275","255496","758.9","1059"
"1897","金下建設","東証ST","建設","20230926","2800","-3","-0.11","2803","2800","2800","2800","1000","2800","10659","2303","3305"
"1898","世紀東急工業","東証PR","建設","20230926","1701","-23","-1.33","1724","1723","1725","1696","955900","1631052","63659","1324","2124"
"1899","福田組","東証PR","建設","20230926","4830","-60","-1.23","4890","4870","4870","4825","3200","15485","43413","4190","5590"
"1904","大成温調","東証ST","建設","20230926","2412","2","0.08","2410","2410","2444","2402","3400","8231","16601","1910","2910"
"1905","テノックス","東証ST","建設","20230926","1202","1","0.08","1201","1213","1213","1202","1100","1333","8832","901","1501"
"1909","日本ドライケミカル","東証ST","機械","20230926","2155","-16","-0.74","2171","2169","2194","2155","9400","20394","15477","1671","2671"
"1911","住友林業","東証PR","建設","20230926","3930","-112","-2.77","4042","3983","3994","3917","1182000","4661075","809672","3342","4742"
"1914","日本基礎技術","東証ST","建設","20230926","501","-2","-0.4","503","503","503","501","9500","4768","14703","403","603"
"1921","巴コーポレーション","東証ST","建設","20230926","578","6","1.05","572","574","578","566","39100","22414","23561","472","672"
"1925","大和ハウス工業","東証PR","建設","20230926","4130","3","0.07","4127","4148","4154","4120","1141200","4718661","2723123","3427","4827"
"1926","ライト工業","東証PR","建設","20230926","2071","18","0.88","2053","2054","2077","2048","93500","193427","111727","1553","2553"
"1928","積水ハウス","東証PR","建設","20230926","3029","-5","-0.16","3034","3036","3043","3011","1724900","5224615","2007811","2334","3734"
"1929","日特建設","東証PR","建設","20230926","1123","5","0.45","1118","1124","1130","1118","71600","80524","46865","818","1418"
"1930","北陸電気工事","東証PR","建設","20230926","1042","-40","-3.7","1082","1061","1061","1042","48200","50555","31222","782","1382"
"1934","ユアテック","東証PR","建設","20230926","974","-5","-0.51","979","980","982","969","66200","64543","70347","829","1129"
"1938","日本リーテック","東証PR","建設","20230926","1375","-34","-2.41","1409","1407","1407","1371","22100","30501","35224","1109","1709"
"1939","四電工","東証PR","建設","20230926","2952","11","0.37","2941","2945","2963","2925","35900","105843","47986","2441","3445"
"1941","中電工","東証PR","建設","20230926","2497","10","0.4","2487","2483","2510","2472","74200","185104","145171","1987","2987"
"1942","関電工","東証PR","建設","20230926","1372","9","0.66","1363","1361","1382","1357","354800","486847","281656","1063","1663"
"1944","きんでん","東証PR","建設","20230926","2167.5","-10","-0.46","2177.5","2165","2181","2154","330400","717025","444643","1677.5","2677.5"
"1945","東京エネシス","東証PR","建設","20230926","1016","-3","-0.29","1019","1020","1021","1012","38400","39039","37858","719","1319"
"1946","トーエネック","東証PR","建設","20230926","4270","-10","-0.23","4280","4270","4300","4235","9600","40955","82539","3580","4980"
"1948","弘電社","東証ST","建設","20230926","4950","-5","-0.1","4955","4950","4950","4950","1100","5445","8880","4255","5660"
"1949","住友電設","東証PR","建設","20230926","2820","-17","-0.6","2837","2837","2837","2813","22700","64157","100493","2337","3340"
"1950","日本電設工業","東証PR","建設","20230926","2173","-38","-1.72","2211","2171","2190","2128","63700","138437","133720","1711","2711"
"1951","エクシオグループ","東証PR","建設","20230926","3126","-9","-0.29","3135","3130","3145","3116","284000","889016","343274","2435","3835"
"1952","新日本空調","東証PR","建設","20230926","2448","-6","-0.24","2454","2446","2453","2436","20000","48944","59443","1954","2954"
"1959","九電工","東証PR","建設","20230926","4653","-72","-1.52","4725","4685","4711","4634","306600","1431062","329735","4025","5425"
"1960","サンテック","東証ST","建設","20230926","707","-20","-2.75","727","727","727","701","6800","4886","12019","577","877"
"1961","三機工業","東証PR","建設","20230926","1647","-11","-0.66","1658","1652","1659","1646","190100","313868","93321","1258","2058"
"1963","日揮ホールディングス","東証PR","建設","20230926","2135","-14","-0.65","2149","2140","2157","2130.5","735800","1575459","553994","1649","2649"
"1964","中外炉工業","東証PR","建設","20230926","2208","-50","-2.21","2258","2242","2243","2207","23600","52458","17222","1758","2758"
"1965","テクノ菱和","東証ST","建設","20230926","1290","-18","-1.38","1308","1305","1313","1280","7900","10231","29526","1008","1608"
"1966","高田工業所","東証ST","建設","20230926","1041","4","0.39","1037","1034","1041","1032","5500","5700","7517","737","1337"
"1967","ヤマト","東証ST","建設","20230926","954","-3","-0.31","957","959","959","948","19400","18474","25689","807","1107"
"1968","太平電業","東証PR","建設","20230926","4035","-10","-0.25","4045","4040","4050","3980","14000","56401","82080","3345","4745"
"1969","高砂熱学工業","東証PR","建設","20230926","2924","24","0.83","2900","2890","2935","2870","168200","490414","205380","2400","3400"
"1971","中央ビルト工業","東証ST","金属製品","20230926","560","-26","-4.44","586","586","586","556","14800","8339","1332","486","686"
"1972","三晃金属工業","東証ST","建設","20230926","4205","-10","-0.24","4215","4220","4220","4170","16300","68400","16652","3515","4915"
"1973","NECネッツエスアイ","東証PR","情報通信","20230926","1979","-39","-1.93","2018","2015","2015","1979","130200","259072","295507","1518","2518"
"1975","朝日工業社","東証PR","建設","20230926","2449","-44","-1.76","2493","2466","2480","2447","7000","17202","33306","1993","2993"
"1976","明星工業","東証PR","建設","20230926","1025","-1","-0.1","1026","1022","1030","1015","66100","67724","57796","726","1326"
"1979","大氣社","東証PR","建設","20230926","4605","20","0.44","4585","4550","4640","4535","48900","225164","154645","3885","5290"
"1980","ダイダン","東証PR","建設","20230926","3035","0","0","3035","3080","3080","3025","20800","63354","69750","2335","3735"
"1981","協和日成","東証ST","建設","20230926","1450","0","0","1450","1446","1450","1446","2200","3190","17110","1150","1750"
"1982","日比谷総合設備","東証PR","建設","20230926","2308","-17","-0.73","2325","2320","2320","2280","39900","91816","54830","1825","2825"
"1992","神田通信機","東証ST","建設","20230926","1769","7","0.4","1762","1762","1770","1762","1300","2293","4640","1362","2162"
"1994","高橋カーテンウォール工業","東証ST","建設","20230926","513","2","0.39","511","512","513","509","4300","2201","4901","411","611"
"1997","暁飯島工業","東証ST","建設","20230926","1377","10","0.73","1367","1389","1389","1341","4000","5501","3029","1067","1667"
"2001","ニップン","東証PR","食料品","20230926","2244","9","0.4","2235","2235","2258","2232","287400","645373","176881","1735","2735"
"2002","日清製粉グループ本社","東証PR","食料品","20230926","1962","7","0.36","1955","1950","1975.5","1948","697300","1369913","597150","1555","2355"
"2003","日東富士製粉","東証ST","食料品","20230926","4995","35","0.71","4960","4930","4995","4930","3000","14936","46877","4260","5660"
"2004","昭和産業","東証PR","食料品","20230926","3105","20","0.65","3085","3095","3110","3065","25000","77461","105525","2385","3785"
"2009","鳥越製粉","東証ST","食料品","20230926","670","-3","-0.45","673","678","678","666","66900","44963","17444","573","773"
"2053","中部飼料","東証PR","食料品","20230926","1131","-14","-1.22","1145","1145","1145","1128","140500","159989","34351","845","1445"
"2055","日和産業","東証ST","食料品","20230926","263","-8","-2.95","271","271","271","261","80200","21361","5479","191","351"
"2060","フィード・ワン","東証PR","食料品","20230926","813","-15","-1.81","828","828","828","813","33800","27647","31282","678","978"
"2107","東洋精糖","東証ST","食料品","20230926","2207","-14","-0.63","2221","2205","2240","2203","90300","200435","12041","1721","2721"
"2108","日本甜菜製糖","東証PR","食料品","20230926","1970","-19","-0.96","1989","1988","1988","1963","10300","20318","30192","1589","2389"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230926","3210","-55","-1.68","3265","3265","3270","3210","53300","171957","104774","2565","3965"
"2112","塩水港精糖","東証ST","食料品","20230926","264","3","1.15","261","263","264","260","127600","33511","9240","181","341"
"2114","フジ日本精糖","東証ST","食料品","20230926","1156","-6","-0.52","1162","1162","1169","1140","52100","60095","34389","862","1462"
"2117","ウェルネオシュガー","東証PR","食料品","20230926","2117","-2","-0.09","2119","2121","2122","2105","51400","108680","74208","1619","2619"
"2120","LIFULL","東証PR","サービス","20230926","236","1","0.43","235","236","239","235","398400","94362","31681","155","315"
"2121","MIXI","東証PR","サービス","20230926","2432","-26","-1.06","2458","2451","2453","2431","235500","574323","190257","1958","2958"
"2122","インタースペース","東証ST","サービス","20230926","960","-44","-4.38","1004","1004","1004","955","30300","29780","6689","704","1304"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230926","2523","-6","-0.24","2529","2550","2557","2523","79400","201365","104425","2029","3030"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230926","713.4","-21.1","-2.87","734.5","730.6","730.7","712","4304300","3085814","240369","584.5","884.5"
"2130","メンバーズ","東証PR","サービス","20230926","1208","-7","-0.58","1215","1211","1212","1199","41000","49388","16213","915","1515"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230926","21","-1","-4.55","22","21","22","21","242200","5134","2967","1","52"
"2136","ヒップ","東証ST","サービス","20230926","1165","-5","-0.43","1170","1173","1173","1161","2200","2572","4631","870","1470"
"2138","クルーズ","東証ST","情報通信","20230926","920","-37","-3.87","957","957","960","920","278000","260058","11921","807","1107"
"2139","中広","東証ST","サービス","20230926","449","2","0.45","447","446","449","445","11800","5265","3163","367","527"
"2146","UTグループ","東証PR","サービス","20230926","2411","2","0.08","2409","2404","2454","2389","266500","645670","97327","1909","2909"
"2148","アイティメディア","東証PR","サービス","20230926","1171","-4","-0.34","1175","1171","1174","1166","24400","28572","24447","875","1475"
"2150","ケアネット","東証GR","サービス","20230926","864","16","1.89","848","848","866","845","176500","151250","40497","698","998"
"2152","幼児活動研究会","東証ST","サービス","20230926","1230","0","0","1230","1232","1233","1230","700","862","14494","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20230926","1746","-5","-0.29","1751","1760","1760","1737","21000","36720","28074","1351","2151"
"2154","オープンアップグループ","東証PR","サービス","20230926","1850","-68","-3.55","1918","1904","1907","1850","225000","420534","169420","1518","2318"
"2156","セーラー広告","東証ST","サービス","20230926","318","-4","-1.24","322","322","322","317","800","255","1933","242","402"
"2157","コシダカホールディングス","東証PR","サービス","20230926","1221","-17","-1.37","1238","1246","1247","1217","335100","411501","100488","938","1538"
"2158","FRONTEO","東証GR","サービス","20230926","627","-10","-1.57","637","635","639","627","107900","68201","24676","537","737"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230926","1950","-39","-1.96","1989","1989","2007","1911","2583800","5031183","92601","1589","2389"
"2162","nmsホールディングス","東証ST","サービス","20230926","433","-6","-1.37","439","438","440","430","77500","33720","9358","359","519"
"2163","アルトナー","東証PR","サービス","20230926","1775","-35","-1.93","1810","1818","1818","1773","44400","79661","18865","1410","2210"
"2164","地域新聞社","東証GR","サービス","20230926","385","6","1.58","379","380","387","371","5700","2171","831","299","459"
"2168","パソナグループ","東証PR","サービス","20230926","1672","4","0.24","1668","1675","1693","1666","108200","181961","69706","1268","2068"
"2169","CDS","東証ST","サービス","20230926","1753","-5","-0.28","1758","1774","1774","1752","14900","26328","12138","1358","2158"
"2170","リンクアンドモチベーション","東証PR","サービス","20230926","437","-15","-3.32","452","452","456","437","356400","157755","49411","372","532"
"2173","博展","東証GR","サービス","20230926","651","-4","-0.61","655","654","654","643","4700","3056","5248","555","755"
"2175","エス・エム・エス","東証PR","サービス","20230926","2517.5","-44.5","-1.74","2562","2556.5","2562.5","2512.5","309400","784450","220436","2062","3062"
"2179","成学社","東証ST","サービス","20230926","709","0","0","709","710","712","709","1600","1136","4166","559","859"
"2180","サニーサイドアップグループ","東証PR","サービス","20230926","844","-17","-1.97","861","863","871","844","33400","28524","12822","711","1011"
"2181","パーソルホールディングス","東証PR","サービス","20230926","2493","-28.5","-1.13","2521.5","2514.5","2518.5","2486","868100","2171493","581367","2021.5","3022"
"2183","リニカル","東証PR","サービス","20230926","676","-2","-0.29","678","679","680","672","19500","13178","16724","578","778"
"2185","シイエム・シイ","東証ST","サービス","20230926","1473","34","2.36","1439","1439","1479","1439","7000","10209","21158","1139","1739"
"2186","ソーバル","東証ST","サービス","20230926","1020","2","0.2","1018","1018","1021","1017","5800","5911","8331","718","1318"
"2193","クックパッド","東証ST","サービス","20230926","144","-3","-2.04","147","147","147","144","249100","36247","15470","97","197"
"2195","アミタホールディングス","東証GR","サービス","20230926","783","7","0.9","776","782","797","767","32300","25265","13747","626","926"
"2196","エスクリ","東証PR","サービス","20230926","328","-6","-1.8","334","334","334","328","163400","54156","4522","254","414"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230926","719","-1","-0.14","720","724","726","717","93500","67378","21539","570","870"
"2201","森永製菓","東証PR","食料品","20230926","5417","27","0.5","5390","5375","5427","5352","118200","639057","254381","4390","6390"
"2204","中村屋","東証PR","食料品","20230926","3100","0","0","3100","3090","3105","3085","7400","22919","18526","2400","3800"
"2206","江崎グリコ","東証PR","食料品","20230926","4119","8","0.19","4111","4119","4136","4080","149100","613544","282022","3411","4811"
"2207","名糖産業","東証PR","食料品","20230926","1677","8","0.48","1669","1674","1681","1668","57700","96679","28975","1269","2069"
