"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1789","ETSホールディングス","東証ST","建設","20230922","682","-1","-0.15","683","680","685","680","20800","14202","4348","583","783"
"1793","大本組","東証ST","建設","20230922","7580","130","1.74","7450","7590","7590","7480","700","5298","38903","5950","8950"
"1795","マサル","東証ST","建設","20230922","3615","0","0","3615","3615","3625","3600","2700","9748","3258","2915","4315"
"1798","守谷商会","東証ST","建設","20230922","3010","66","2.24","2944","2963","3015","2944","3900","11583","6803","2444","3445"
"1799","第一建設工業","東証ST","建設","20230922","1652","6","0.36","1646","1638","1655","1638","2100","3456","34458","1246","2046"
"1801","大成建設","東証PR","建設","20230922","5297","-28","-0.53","5325","5290","5330","5262","560000","2965413","999923","4325","6325"
"1802","大林組","東証PR","建設","20230922","1366.5","-28.5","-2.04","1395","1382","1383.5","1358.5","2512600","3438250","985943","1095","1695"
"1803","清水建設","東証PR","建設","20230922","1053","-1.5","-0.14","1054.5","1048","1060.5","1043.5","3219500","3387940","783091","754.5","1354.5"
"1805","飛島建設","東証PR","建設","20230922","1416","-1","-0.07","1417","1400","1424","1400","90400","127471","27344","1117","1717"
"1807","佐藤渡辺","東証ST","建設","20230922","2640","16","0.61","2624","2622","2640","2600","3100","8125","8437","2124","3125"
"1808","長谷工コーポレーション","東証PR","建設","20230922","1956","-12","-0.61","1968","1959.5","1969.5","1949.5","959800","1879123","588354","1568","2368"
"1810","松井建設","東証PR","建設","20230922","774","4","0.52","770","767","787","758","36000","27666","23669","620","920"
"1811","錢高組","東証ST","建設","20230922","3805","-15","-0.39","3820","3805","3820","3710","11900","45107","27979","3120","4520"
"1812","鹿島建設","東証PR","建設","20230922","2503","-18","-0.71","2521","2480","2522.5","2471","1698800","4246283","1323226","2021","3021"
"1813","不動テトラ","東証PR","建設","20230922","2036","7","0.34","2029","2010","2047","2001","72400","146979","33573","1529","2529"
"1814","大末建設","東証PR","建設","20230922","1539","-7","-0.45","1546","1537","1545","1520","33600","51598","16335","1146","1946"
"1815","鉄建建設","東証PR","建設","20230922","2190","-16","-0.73","2206","2194","2203","2177","29400","64365","34315","1706","2706"
"1820","西松建設","東証PR","建設","20230922","3830","-9","-0.23","3839","3819","3851","3801","229000","875104","212915","3139","4539"
"1821","三井住友建設","東証PR","建設","20230922","427","-1","-0.23","428","426","429","421","975200","414318","69462","348","508"
"1822","大豊建設","東証PR","建設","20230922","4025","-50","-1.23","4075","4060","4060","4000","26300","105687","72785","3375","4775"
"1826","佐田建設","東証ST","建設","20230922","509","-2","-0.39","511","511","513","506","11800","6018","7900","411","611"
"1827","ナカノフドー建設","東証ST","建設","20230922","418","2","0.48","416","412","419","412","42700","17766","14420","336","496"
"1828","田辺工業","東証ST","建設","20230922","1528","-37","-2.36","1565","1564","1564","1520","23200","35636","16392","1165","1965"
"1833","奥村組","東証PR","建設","20230922","4665","-30","-0.64","4695","4660","4690","4625","186100","865730","180373","3995","5400"
"1835","東鉄工業","東証PR","建設","20230922","2924","-23","-0.78","2947","2925","2942","2911","57300","167731","105556","2447","3450"
"1840","土屋ホールディングス","東証ST","建設","20230922","255","-2","-0.78","257","252","258","249","98800","25062","6573","177","337"
"1841","サンユー建設","東証ST","建設","20230922","954","3","0.32","951","957","957","940","900","858","3816","801","1101"
"1844","大盛工業","東証ST","建設","20230922","187","1","0.54","186","186","188","185","149000","27729","3295","136","236"
"1847","イチケン","東証PR","建設","20230922","2140","-18","-0.83","2158","2150","2150","2126","19900","42525","15589","1658","2658"
"1848","富士ピー・エス","東証ST","建設","20230922","473","-1","-0.21","474","477","477","469","23500","11109","8799","394","554"
"1850","南海辰村建設","東証ST","建設","20230922","330","2","0.61","328","329","330","328","3300","1086","9516","248","408"
"1852","淺沼組","東証PR","建設","20230922","3675","-30","-0.81","3705","3695","3695","3655","109100","400737","59378","3005","4405"
"1853","森組","東証ST","建設","20230922","343","7","2.08","336","333","343","333","91800","31075","11250","256","416"
"1860","戸田建設","東証PR","建設","20230922","836","-1.1","-0.13","837.1","835.1","842.7","831.7","997200","834211","269741","687.1","987.1"
"1861","熊谷組","東証PR","建設","20230922","3465","-35","-1","3500","3470","3485","3425","167400","579029","152115","2800","4200"
"1866","北野建設","東証ST","建設","20230922","3000","7","0.23","2993","2987","3030","2980","6300","18934","20511","2493","3495"
"1867","植木組","東証ST","建設","20230922","1542","1","0.06","1541","1542","1553","1520","11100","17109","10599","1141","1941"
"1870","矢作建設工業","東証PR","建設","20230922","1326","-6","-0.45","1332","1324","1334","1312","43100","57008","59149","1032","1632"
"1871","ピーエス三菱","東証PR","建設","20230922","861","-2","-0.23","863","857","865","853","120400","103413","40885","713","1013"
"1873","日本ハウスホールディングス","東証PR","建設","20230922","373","0","0","373","373","375","371","109400","40777","14920","293","453"
"1878","大東建託","東証PR","不動産","20230922","15895","-85","-0.53","15980","15780","16000","15750","188000","2989691","1095467","11980","19980"
"1879","新日本建設","東証PR","建設","20230922","1231","-1","-0.08","1232","1218","1240","1214","54400","66759","75535","932","1532"
"1882","東亜道路工業","東証PR","建設","20230922","5480","60","1.11","5420","5430","5500","5380","22600","123237","57211","4420","6420"
"1884","日本道路","東証PR","建設","20230922","9660","-50","-0.51","9710","9680","9700","9610","19500","188424","84904","8210","11210"
"1885","東亜建設工業","東証PR","建設","20230922","3805","5","0.13","3800","3750","3820","3750","86600","328653","85592","3100","4500"
"1887","日本国土開発","東証PR","建設","20230922","655","2","0.31","653","651","658","647","115400","75376","61082","553","753"
"1888","若築建設","東証PR","建設","20230922","3050","10","0.33","3040","3005","3070","3000","17800","54089","39543","2340","3740"
"1890","東洋建設","東証PR","建設","20230922","1216","9","0.75","1207","1203","1218","1192","332200","400567","114755","907","1507"
"1893","五洋建設","東証PR","建設","20230922","899.1","-25.9","-2.8","925","910","910","889","1853200","1666154","257155","775","1075"
"1897","金下建設","東証ST","建設","20230922","2782","-3","-0.11","2785","2785","2785","2782","300","835","10590","2285","3285"
"1898","世紀東急工業","東証PR","建設","20230922","1729","4","0.23","1725","1721","1735","1708","627500","1080173","64707","1325","2125"
"1899","福田組","東証PR","建設","20230922","4840","-20","-0.41","4860","4845","4860","4805","11500","55565","43502","4160","5560"
"1904","大成温調","東証ST","建設","20230922","2433","-25","-1.02","2458","2451","2492","2420","6900","16863","16745","1958","2958"
"1905","テノックス","東証ST","建設","20230922","1217","-5","-0.41","1222","1221","1221","1200","3400","4103","8942","922","1522"
"1909","日本ドライケミカル","東証ST","機械","20230922","2194","71","3.34","2123","2156","2223","2145","23600","51377","15757","1623","2623"
"1911","住友林業","東証PR","建設","20230922","4002","-74","-1.82","4076","3980","4030","3926","1631500","6496300","824505","3376","4776"
"1914","日本基礎技術","東証ST","建設","20230922","505","1","0.2","504","506","508","504","8200","4147","14820","404","604"
"1921","巴コーポレーション","東証ST","建設","20230922","566","-1","-0.18","567","564","570","558","37500","21209","23072","467","667"
"1925","大和ハウス工業","東証PR","建設","20230922","4097","-35","-0.85","4132","4085","4121","4073","1270400","5204450","2701364","3432","4832"
"1926","ライト工業","東証PR","建設","20230922","2035","-26","-1.26","2061","2054","2061","2033","91100","186141","109785","1561","2561"
"1928","積水ハウス","東証PR","建設","20230922","3007","-57","-1.86","3064","3019","3032","3003","2783100","8389728","1993228","2364","3764"
"1929","日特建設","東証PR","建設","20230922","1122","-18","-1.58","1140","1134","1134","1120","89500","100774","46823","840","1440"
"1930","北陸電気工事","東証PR","建設","20230922","1061","5","0.47","1056","1045","1068","1026","63700","66926","31792","756","1356"
"1934","ユアテック","東証PR","建設","20230922","975","-9","-0.91","984","980","983","969","168000","163847","70419","834","1134"
"1938","日本リーテック","東証PR","建設","20230922","1389","-1","-0.07","1390","1374","1401","1370","27100","37591","35583","1090","1690"
"1939","四電工","東証PR","建設","20230922","2923","-26","-0.88","2949","2908","2936","2896","49000","142965","47515","2449","3450"
"1941","中電工","東証PR","建設","20230922","2486","-8","-0.32","2494","2486","2497","2472","86200","214234","144531","1994","2994"
"1942","関電工","東証PR","建設","20230922","1344","-1","-0.07","1345","1348","1354","1334","326600","438837","275908","1045","1645"
"1944","きんでん","東証PR","建設","20230922","2180","-11","-0.5","2191","2168","2192.5","2162.5","424700","924880","447208","1691","2691"
"1945","東京エネシス","東証PR","建設","20230922","1010","-4","-0.39","1014","1010","1016","1002","37600","37899","37634","714","1314"
"1946","トーエネック","東証PR","建設","20230922","4320","15","0.35","4305","4245","4335","4235","15800","67765","83506","3605","5010"
"1948","弘電社","東証ST","建設","20230922","4930","-5","-0.1","4935","4900","4930","4900","700","3442","8844","4235","5640"
"1949","住友電設","東証PR","建設","20230922","2824","-30","-1.05","2854","2832","2839","2803","37200","105019","100636","2354","3355"
"1950","日本電設工業","東証PR","建設","20230922","2220","-22","-0.98","2242","2221","2237","2194","60800","134745","136613","1742","2742"
"1951","エクシオグループ","東証PR","建設","20230922","3138","-24","-0.76","3162","3130","3154","3119","325800","1021598","344591","2462","3862"
"1952","新日本空調","東証PR","建設","20230922","2453","-18","-0.73","2471","2458","2467","2428","32600","79911","59564","1971","2971"
"1959","九電工","東証PR","建設","20230922","4454","-61","-1.35","4515","4466","4471","4429","184500","821516","315633","3815","5215"
"1960","サンテック","東証ST","建設","20230922","712","14","2.01","698","696","712","694","2200","1544","12104","598","798"
"1961","三機工業","東証PR","建設","20230922","1647","-4","-0.24","1651","1648","1656","1635","201800","332335","93321","1251","2051"
"1963","日揮ホールディングス","東証PR","建設","20230922","2158.5","-31","-1.42","2189.5","2161","2170.5","2128.5","1132200","2436517","560092","1689.5","2689.5"
"1964","中外炉工業","東証PR","建設","20230922","2189","22","1.02","2167","2151","2201","2142","23700","51515","17074","1667","2667"
"1965","テクノ菱和","東証ST","建設","20230922","1326","9","0.68","1317","1305","1332","1297","8800","11553","30350","1017","1617"
"1966","高田工業所","東証ST","建設","20230922","1031","10","0.98","1021","1021","1036","1014","14100","14456","7445","721","1321"
"1967","ヤマト","東証ST","建設","20230922","942","-7","-0.74","949","948","951","927","22400","21086","25366","799","1099"
"1968","太平電業","東証PR","建設","20230922","4040","-5","-0.12","4045","4005","4065","3985","14400","58069","82182","3345","4745"
"1969","高砂熱学工業","東証PR","建設","20230922","2888","-25","-0.86","2913","2910","2916","2862","129300","373531","202851","2413","3415"
"1971","中央ビルト工業","東証ST","金属製品","20230922","579","12","2.12","567","567","579","566","2700","1543","1377","467","667"
"1972","三晃金属工業","東証ST","建設","20230922","4255","-5","-0.12","4260","4240","4270","4215","14200","60233","16850","3560","4960"
"1973","NECネッツエスアイ","東証PR","情報通信","20230922","1977","-2","-0.1","1979","1962","1988","1960","242000","478325","295208","1579","2379"
"1975","朝日工業社","東証PR","建設","20230922","2459","-17","-0.69","2476","2453","2479","2433","10300","25304","33442","1976","2976"
"1976","明星工業","東証PR","建設","20230922","1024","-6","-0.58","1030","1017","1031","1012","86400","88348","57740","730","1330"
"1979","大氣社","東証PR","建設","20230922","4595","-60","-1.29","4655","4645","4645","4570","109600","504546","154309","3955","5360"
"1980","ダイダン","東証PR","建設","20230922","3015","-25","-0.82","3040","3010","3025","2991","33100","99593","69290","2340","3740"
"1981","協和日成","東証ST","建設","20230922","1450","2","0.14","1448","1450","1450","1450","600","870","17110","1148","1748"
"1982","日比谷総合設備","東証PR","建設","20230922","2361","-15","-0.63","2376","2375","2394","2361","37600","89129","56089","1876","2876"
"1992","神田通信機","東証ST","建設","20230922","1722","0","0","1722","1705","1722","1705","500","856","4517","1322","2122"
"1994","高橋カーテンウォール工業","東証ST","建設","20230922","510","1","0.2","509","509","510","503","7800","3935","4872","409","609"
"1997","暁飯島工業","東証ST","建設","20230922","1360","-2","-0.15","1362","1364","1365","1340","3900","5256","2992","1062","1662"
"2001","ニップン","東証PR","食料品","20230922","2190","-7","-0.32","2197","2193","2218","2164","422300","924644","172625","1697","2697"
"2002","日清製粉グループ本社","東証PR","食料品","20230922","1923.5","-16","-0.82","1939.5","1932","1944.5","1921","831100","1602624","585432","1539.5","2339.5"
"2003","日東富士製粉","東証ST","食料品","20230922","4920","-15","-0.3","4935","4930","4945","4915","3400","16751","46173","4235","5640"
"2004","昭和産業","東証PR","食料品","20230922","3070","0","0","3070","3060","3080","3035","35300","108211","104335","2370","3770"
"2009","鳥越製粉","東証ST","食料品","20230922","659","-10","-1.49","669","655","663","650","78900","51792","17158","569","769"
"2053","中部飼料","東証PR","食料品","20230922","1130","-8","-0.7","1138","1126","1137","1119","106900","120563","34320","838","1438"
"2055","日和産業","東証ST","食料品","20230922","276","-3","-1.08","279","280","281","272","46300","12802","5749","199","359"
"2060","フィード・ワン","東証PR","食料品","20230922","815","3","0.37","812","805","820","800","84300","68463","31359","662","962"
"2107","東洋精糖","東証ST","食料品","20230922","2182","-19","-0.86","2201","2198","2213","2170","73700","161317","11905","1701","2701"
"2108","日本甜菜製糖","東証PR","食料品","20230922","1956","2","0.1","1954","1953","1963","1940","26000","50729","29977","1554","2354"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230922","3170","15","0.48","3155","3140","3190","3130","56400","178366","103468","2455","3855"
"2112","塩水港精糖","東証ST","食料品","20230922","259","4","1.57","255","255","261","253","180800","46534","9065","175","335"
"2114","フジ日本精糖","東証ST","食料品","20230922","1160","-15","-1.28","1175","1165","1173","1156","33500","38958","34508","875","1475"
"2117","ウェルネオシュガー","東証PR","食料品","20230922","2080","-12","-0.57","2092","2084","2090","2068","75700","157526","72911","1592","2592"
"2120","LIFULL","東証PR","サービス","20230922","234","4","1.74","230","227","236","227","508500","118512","31412","150","310"
"2121","MIXI","東証PR","サービス","20230922","2394","-8","-0.33","2402","2390","2403","2386","196700","470739","187285","1902","2902"
"2122","インタースペース","東証ST","サービス","20230922","1004","1","0.1","1003","1002","1019","995","7400","7431","6995","703","1303"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230922","2473","4","0.16","2469","2450","2497","2433","84000","207442","102356","1969","2969"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230922","725.3","-4.6","-0.63","729.9","721.2","728.8","717.1","3950400","2855632","244379","579.9","879.9"
"2130","メンバーズ","東証PR","サービス","20230922","1211","21","1.76","1190","1174","1217","1172","52800","63186","16254","890","1490"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230922","21","0","0","21","21","22","21","1884700","39588","2967","1","51"
"2136","ヒップ","東証ST","サービス","20230922","1163","2","0.17","1161","1152","1168","1132","6500","7473","4623","861","1461"
"2138","クルーズ","東証ST","情報通信","20230922","958","2","0.21","956","941","970","925","411100","390056","12413","806","1106"
"2139","中広","東証ST","サービス","20230922","448","5","1.13","443","445","450","445","4800","2150","3156","363","523"
"2146","UTグループ","東証PR","サービス","20230922","2341","2","0.09","2339","2313","2394","2282","282100","661352","94502","1839","2839"
"2148","アイティメディア","東証PR","サービス","20230922","1176","6","0.51","1170","1165","1186","1165","36300","42701","24551","870","1470"
"2150","ケアネット","東証GR","サービス","20230922","818","8","0.99","810","804","824","802","154400","125945","38341","660","960"
"2152","幼児活動研究会","東証ST","サービス","20230922","1224","2","0.16","1222","1215","1227","1215","2500","3049","14424","922","1522"
"2153","E・Jホールディングス","東証PR","サービス","20230922","1743","-10","-0.57","1753","1744","1754","1734","28800","50283","28026","1353","2153"
"2154","オープンアップグループ","東証PR","サービス","20230922","1900","-12","-0.63","1912","1900","1922","1884","216600","412318","173999","1512","2312"
"2156","セーラー広告","東証ST","サービス","20230922","322","-3","-0.92","325","324","324","318","4900","1573","1957","245","405"
"2157","コシダカホールディングス","東証PR","サービス","20230922","1238","12","0.98","1226","1222","1258","1214","560100","694312","101887","926","1526"
"2158","FRONTEO","東証GR","サービス","20230922","632","15","2.43","617","614","639","614","234000","147382","24873","517","717"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230922","1946","37","1.94","1909","1882","1979","1876","3857200","7452225","92411","1509","2309"
"2162","nmsホールディングス","東証ST","サービス","20230922","430","17","4.12","413","408","431","405","120300","50533","9293","333","493"
"2163","アルトナー","東証PR","サービス","20230922","1783","12","0.68","1771","1750","1793","1740","33900","59943","18950","1371","2171"
"2164","地域新聞社","東証GR","サービス","20230922","376","1","0.27","375","373","377","373","3900","1467","812","295","455"
"2168","パソナグループ","東証PR","サービス","20230922","1653","10","0.61","1643","1630","1670","1625","70600","116514","68914","1243","2043"
"2169","CDS","東証ST","サービス","20230922","1735","-3","-0.17","1738","1738","1746","1733","3900","6779","12014","1338","2138"
"2170","リンクアンドモチベーション","東証PR","サービス","20230922","442","15","3.51","427","423","443","420","432800","188263","49976","347","507"
"2173","博展","東証GR","サービス","20230922","648","13","2.05","635","637","648","632","4000","2567","5224","535","735"
"2175","エス・エム・エス","東証PR","サービス","20230922","2522","-12","-0.47","2534","2505.5","2541","2478","418100","1050440","220830","2034","3034"
"2179","成学社","東証ST","サービス","20230922","711","0","0","711","711","713","711","700","498","4178","561","861"
"2180","サニーサイドアップグループ","東証PR","サービス","20230922","862","9","1.06","853","848","883","843","88300","76290","13095","703","1003"
"2181","パーソルホールディングス","東証PR","サービス","20230922","2479","6","0.24","2473","2448","2496","2438","732600","1811775","578102","1973","2973"
"2183","リニカル","東証PR","サービス","20230922","678","1","0.15","677","676","685","673","31800","21595","16774","577","777"
"2185","シイエム・シイ","東証ST","サービス","20230922","1451","-10","-0.68","1461","1457","1458","1439","6500","9420","20842","1161","1761"
"2186","ソーバル","東証ST","サービス","20230922","1018","1","0.1","1017","1015","1018","1014","4100","4164","8315","717","1317"
"2193","クックパッド","東証ST","サービス","20230922","145","-3","-2.03","148","146","147","145","322400","46953","15577","98","198"
"2195","アミタホールディングス","東証GR","サービス","20230922","768","-1","-0.13","769","760","774","755","20000","15300","13483","619","919"
"2196","エスクリ","東証PR","サービス","20230922","338","9","2.74","329","326","339","326","84200","27950","4660","249","409"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230922","708","6","0.85","702","699","710","699","123400","87036","21209","552","852"
"2201","森永製菓","東証PR","食料品","20230922","5404","18","0.33","5386","5380","5426","5364","253000","1366022","253771","4386","6386"
"2204","中村屋","東証PR","食料品","20230922","3095","5","0.16","3090","3085","3110","3085","4500","13926","18496","2390","3790"
"2206","江崎グリコ","東証PR","食料品","20230922","4052","-20","-0.49","4072","4059","4087","4041","144500","586456","277435","3372","4772"
"2207","名糖産業","東証PR","食料品","20230922","1659","-9","-0.54","1668","1660","1665","1652","71300","118282","28664","1268","2068"
"2208","ブルボン","東証ST","食料品","20230922","2396","-14","-0.58","2410","2410","2410","2388","5700","13663","66369","1910","2910"
