"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1743","コーアツ工業","東証ST","建設","20230929","1228","-29","-2.31","1257","1255","1255","1228","5300","6595","2800","957","1557"
"1757","創建エース","東証ST","建設","20230929","32","-1","-3.03","33","32","33","32","230700","7557","8565","3","63"
"1758","太洋基礎工業","東証ST","建設","20230929","2071","-3","-0.14","2074","2124","2124","2071","1600","3361","5092","1574","2574"
"1762","高松コンストラクショングループ","東証PR","建設","20230929","2666","-19","-0.71","2685","2699","2699","2661","28900","77322","92826","2185","3185"
"1764","工藤建設","東証ST","建設","20230929","-","0","0","2500","-","-","-","-","-","3328","2000","3000"
"1766","東建コーポレーション","東証PR","建設","20230929","7980","-60","-0.75","8040","8050","8080","7950","30200","241537","107507","6540","9540"
"1768","ソネック","東証ST","建設","20230929","970","-14","-1.42","984","977","981","970","11700","11396","7275","834","1134"
"1770","藤田エンジニアリング","東証ST","建設","20230929","1109","3","0.27","1106","1109","1110","1109","300","333","12975","806","1406"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230929","46","0","0","46","47","48","46","68000","3220","-","16","76"
"1775","富士古河E＆C","東証ST","建設","20230929","4275","-105","-2.4","4380","4380","4445","4140","9400","40603","38589","3680","5080"
"1776","三井住建道路","東証ST","建設","20230929","1075","-11","-1.01","1086","1086","1086","1060","3100","3333","9973","786","1386"
"1780","ヤマウラ","東証PR","建設","20230929","1247","-3","-0.24","1250","1250","1259","1243","23700","29613","26316","950","1550"
"1783","アジアゲートホールディングス","東証ST","建設","20230929","51","1","2","50","51","51","49","453700","22783","8672","20","80"
"1786","オリエンタル白石","東証PR","建設","20230929","329","-1","-0.3","330","330","333","325","684600","224897","45668","250","410"
"1787","ナカボーテック","東証ST","建設","20230929","5210","130","2.56","5080","5100","5300","5100","1300","6767","13559","4080","6080"
"1788","三東工業社","東証ST","建設","20230929","3145","25","0.8","3120","3120","3190","3120","300","946","2157","2420","3820"
"1789","ETSホールディングス","東証ST","建設","20230929","646","-16","-2.42","662","659","660","622","38300","24645","4118","562","762"
"1793","大本組","東証ST","建設","20230929","2531","11","0.44","2520","2470","2550","2455","2700","6790","38970","2020","3020"
"1795","マサル","東証ST","建設","20230929","3450","-5","-0.14","3455","3455","3455","3450","1100","3799","3109","2755","4155"
"1798","守谷商会","東証ST","建設","20230929","-","0","0","2943","-","-","-","-","-","6651","2443","3445"
"1799","第一建設工業","東証ST","建設","20230929","1707","19","1.13","1688","1688","1725","1688","11000","18741","35605","1288","2088"
"1801","大成建設","東証PR","建設","20230929","5261","-57","-1.07","5318","5316","5342","5230","726100","3824270","993127","4318","6318"
"1802","大林組","東証PR","建設","20230929","1316.5","-19.5","-1.46","1336","1339","1345","1306.5","3014000","3973531","949867","1036","1636"
"1803","清水建設","東証PR","建設","20230929","1039.5","-8","-0.76","1047.5","1045","1048","1032","2392700","2486491","773052","747.5","1347.5"
"1805","飛島建設","東証PR","建設","20230929","1384","-46","-3.22","1430","1435","1435","1380","119200","167209","26726","1130","1730"
"1807","佐藤渡辺","東証ST","建設","20230929","2618","-32","-1.21","2650","2629","2644","2618","1700","4470","8366","2150","3150"
"1808","長谷工コーポレーション","東証PR","建設","20230929","1907","-7.5","-0.39","1914.5","1915.5","1933","1902.5","1108700","2121248","573615","1514.5","2314.5"
"1810","松井建設","東証PR","建設","20230929","763","-11","-1.42","774","775","777","761","16900","12951","23333","624","924"
"1811","錢高組","東証ST","建設","20230929","3715","-70","-1.85","3785","3845","3845","3705","5700","21477","27317","3085","4485"
"1812","鹿島建設","東証PR","建設","20230929","2433.5","-37","-1.5","2470.5","2470.5","2472","2413.5","2100700","5123458","1286484","1970.5","2970.5"
"1813","不動テトラ","東証PR","建設","20230929","2007","-57","-2.76","2064","2070","2072","1992","90100","181878","33094","1564","2564"
"1814","大末建設","東証PR","建設","20230929","1452","-29","-1.96","1481","1481","1481","1437","76800","111574","15412","1181","1781"
"1815","鉄建建設","東証PR","建設","20230929","2127","-41","-1.89","2168","2171","2174","2122","21300","45505","33328","1668","2668"
"1820","西松建設","東証PR","建設","20230929","3708","-58","-1.54","3766","3756","3763","3687","255300","947707","206133","3066","4466"
"1821","三井住友建設","東証PR","建設","20230929","411","-12","-2.84","423","424","424","409","719600","298542","66859","343","503"
"1822","大豊建設","東証PR","建設","20230929","3945","-50","-1.25","3995","4030","4050","3925","34500","137295","71338","3295","4695"
"1826","佐田建設","東証ST","建設","20230929","530","9","1.73","521","522","539","522","26300","13935","8226","421","621"
"1827","ナカノフドー建設","東証ST","建設","20230929","432","0","0","432","440","447","427","113000","49549","14903","352","512"
"1828","田辺工業","東証ST","建設","20230929","1570","-40","-2.48","1610","1610","1610","1542","43300","68073","16843","1210","2010"
"1833","奥村組","東証PR","建設","20230929","4490","-85","-1.86","4575","4615","4615","4470","171300","774729","173607","3875","5280"
"1835","東鉄工業","東証PR","建設","20230929","2938","-44","-1.48","2982","2995","3025","2927","223600","661367","106062","2482","3485"
"1840","土屋ホールディングス","東証ST","建設","20230929","252","-11","-4.18","263","263","263","251","184500","47518","6495","183","343"
"1841","サンユー建設","東証ST","建設","20230929","946","2","0.21","944","942","946","940","500","471","3784","784","1084"
"1844","大盛工業","東証ST","建設","20230929","189","1","0.53","188","189","190","188","57500","10876","3331","138","238"
"1847","イチケン","東証PR","建設","20230929","2087","-28","-1.32","2115","2147","2147","2082","40600","86229","15203","1615","2615"
"1848","富士ピー・エス","東証ST","建設","20230929","464","-2","-0.43","466","470","472","462","18700","8725","8631","386","546"
"1850","南海辰村建設","東証ST","建設","20230929","335","1","0.3","334","337","342","333","21400","7207","9660","254","414"
"1852","淺沼組","東証PR","建設","20230929","3590","-105","-2.84","3695","3710","3710","3585","117800","426681","58005","2995","4395"
"1853","森組","東証ST","建設","20230929","340","-5","-1.45","345","344","346","337","41400","14120","11152","265","425"
"1860","戸田建設","東証PR","建設","20230929","809.6","-2","-0.25","811.6","813.4","815.7","804","813700","658258","261223","661.6","961.6"
"1861","熊谷組","東証PR","建設","20230929","3525","-35","-0.98","3560","3575","3575","3520","189100","669662","154749","2860","4260"
"1866","北野建設","東証ST","建設","20230929","2990","0","0","2990","2999","3020","2975","6200","18520","20442","2490","3490"
"1867","植木組","東証ST","建設","20230929","1506","-53","-3.4","1559","1559","1559","1495","9900","14954","10352","1159","1959"
"1870","矢作建設工業","東証PR","建設","20230929","1258","-31","-2.4","1289","1292","1295","1255","61700","78242","56116","989","1589"
"1871","ピーエス三菱","東証PR","建設","20230929","835","-17","-2","852","848","853","831","116200","97292","39651","702","1002"
"1873","日本ハウスホールディングス","東証PR","建設","20230929","376","-1","-0.27","377","378","380","375","238400","89844","15040","297","457"
"1878","大東建託","東証PR","不動産","20230929","15750","-210","-1.32","15960","15925","15985","15675","255400","4036334","1085474","11960","19960"
"1879","新日本建設","東証PR","建設","20230929","1228","-16","-1.29","1244","1244","1250","1222","69600","85789","75351","944","1544"
"1882","東亜道路工業","東証PR","建設","20230929","5340","-90","-1.66","5430","5500","5540","5330","18800","101241","55750","4430","6430"
"1884","日本道路","東証PR","建設","20230929","1879","-91","-4.62","1970","1951","1968","1870","168400","320507","82575","1570","2370"
"1885","東亜建設工業","東証PR","建設","20230929","3755","-20","-0.53","3775","3815","3850","3755","62100","235127","84467","3075","4475"
"1887","日本国土開発","東証PR","建設","20230929","664","-8","-1.19","672","681","686","661","248800","167788","61921","572","772"
"1888","若築建設","東証PR","建設","20230929","3010","-35","-1.15","3045","3100","3100","2994","22700","68784","39025","2345","3745"
"1890","東洋建設","東証PR","建設","20230929","1218","-11","-0.9","1229","1229","1233","1214","404700","494290","114944","929","1529"
"1893","五洋建設","東証PR","建設","20230929","889.2","-5.5","-0.61","894.7","898","899","883","1380800","1229316","254324","744.7","1045"
"1897","金下建設","東証ST","建設","20230929","2799","-1","-0.04","2800","2800","2800","2799","300","840","10655","2300","3300"
"1898","世紀東急工業","東証PR","建設","20230929","1568","-70","-4.27","1638","1640","1643","1557","953700","1511970","58682","1238","2038"
"1899","福田組","東証PR","建設","20230929","4845","25","0.52","4820","4870","4870","4810","7400","35821","43547","4120","5520"
"1904","大成温調","東証ST","建設","20230929","2346","-32","-1.35","2378","2370","2370","2346","3000","7059","16146","1878","2878"
"1905","テノックス","東証ST","建設","20230929","1190","2","0.17","1188","1189","1191","1180","2200","2614","8744","888","1488"
"1909","日本ドライケミカル","東証ST","機械","20230929","2091","-67","-3.1","2158","2149","2149","2087","9300","19645","15017","1658","2658"
"1911","住友林業","東証PR","建設","20230929","3806","-40","-1.04","3846","3896","3910","3773","1041300","3980967","784125","3146","4546"
"1914","日本基礎技術","東証ST","建設","20230929","499","-2","-0.4","501","500","504","498","17800","8920","14644","401","601"
"1921","巴コーポレーション","東証ST","建設","20230929","572","-14","-2.39","586","588","588","564","62000","35629","23316","486","686"
"1925","大和ハウス工業","東証PR","建設","20230929","4015","-17","-0.42","4032","4053","4057","3987","2104800","8458109","2647298","3332","4732"
"1926","ライト工業","東証PR","建設","20230929","2063","-8","-0.39","2071","2086","2087","2060","104100","215646","111296","1571","2571"
"1928","積水ハウス","東証PR","建設","20230929","2977","-33","-1.1","3010","3021","3024","2961.5","2553700","7614648","1973342","2310","3710"
"1929","日特建設","東証PR","建設","20230929","1092","-27","-2.41","1119","1115","1118","1083","97300","106537","45571","819","1419"
"1930","北陸電気工事","東証PR","建設","20230929","1029","-13","-1.25","1042","1054","1054","1019","33300","34346","30833","742","1342"
"1934","ユアテック","東証PR","建設","20230929","960","-20","-2.04","980","981","985","958","82100","79356","69335","830","1130"
"1938","日本リーテック","東証PR","建設","20230929","1301","-35","-2.62","1336","1336","1336","1292","33000","43271","33329","1036","1636"
"1939","四電工","東証PR","建設","20230929","2843","-38","-1.32","2881","2885","2885","2822","39000","110972","46214","2381","3385"
"1941","中電工","東証PR","建設","20230929","2415","-25","-1.02","2440","2460","2465","2404","76600","185736","140404","1940","2940"
"1942","関電工","東証PR","建設","20230929","1377","-11","-0.79","1388","1386","1392","1368","681500","940019","282682","1088","1688"
"1944","きんでん","東証PR","建設","20230929","2176","-14.5","-0.66","2190.5","2165","2193","2146","605600","1316244","446387","1690.5","2690.5"
"1945","東京エネシス","東証PR","建設","20230929","989","-14","-1.4","1003","1006","1006","984","50400","50157","36852","703","1303"
"1946","トーエネック","東証PR","建設","20230929","4235","-35","-0.82","4270","4305","4305","4225","9200","39164","81863","3570","4970"
"1948","弘電社","東証ST","建設","20230929","4890","0","0","4890","4895","4915","4890","500","2452","8773","4190","5590"
"1949","住友電設","東証PR","建設","20230929","2774","-16","-0.57","2790","2804","2804","2767","34200","95112","98854","2290","3290"
"1950","日本電設工業","東証PR","建設","20230929","2196","-1","-0.05","2197","2212","2229","2183","65300","143736","135136","1697","2697"
"1951","エクシオグループ","東証PR","建設","20230929","3064","-15","-0.49","3079","3089","3089","3042","350100","1072676","336465","2379","3779"
"1952","新日本空調","東証PR","建設","20230929","2405","-42","-1.72","2447","2460","2460","2391","20900","50499","58399","1947","2947"
"1959","九電工","東証PR","建設","20230929","4686","13","0.28","4673","4675","4756","4661","355600","1674263","332073","3973","5373"
"1960","サンテック","東証ST","建設","20230929","704","3","0.43","701","707","708","704","2500","1764","11968","551","851"
"1961","三機工業","東証PR","建設","20230929","1623","-9","-0.55","1632","1640","1640","1614","130000","211214","91961","1232","2032"
"1963","日揮ホールディングス","東証PR","建設","20230929","2079.5","-50.5","-2.37","2130","2089","2116","2058.5","1767500","3683409","539592","1630","2630"
"1964","中外炉工業","東証PR","建設","20230929","2228","9","0.41","2219","2240","2267","2214","32300","72307","17378","1719","2719"
"1965","テクノ菱和","東証ST","建設","20230929","1350","34","2.58","1316","1309","1368","1298","37700","50431","30900","1016","1616"
"1966","高田工業所","東証ST","建設","20230929","1021","-25","-2.39","1046","1044","1044","1021","17500","18055","7373","746","1346"
"1967","ヤマト","東証ST","建設","20230929","958","2","0.21","956","967","969","953","32300","31009","25797","806","1106"
"1968","太平電業","東証PR","建設","20230929","4070","50","1.24","4020","4040","4165","4010","37400","152718","82792","3320","4720"
"1969","高砂熱学工業","東証PR","建設","20230929","2906","-16","-0.55","2922","2931","2942","2891","189600","552671","204116","2422","3425"
"1971","中央ビルト工業","東証ST","金属製品","20230929","569","-9","-1.56","578","575","580","565","1800","1029","1354","478","678"
"1972","三晃金属工業","東証ST","建設","20230929","4045","-115","-2.76","4160","4180","4180","4045","27400","111794","16018","3460","4860"
"1973","NECネッツエスアイ","東証PR","情報通信","20230929","1964","2","0.1","1962","1968","1978","1956","162200","318459","293267","1562","2362"
"1975","朝日工業社","東証PR","建設","20230929","2431","-25","-1.02","2456","2469","2469","2426","13000","31697","33062","1956","2956"
"1976","明星工業","東証PR","建設","20230929","1011","-12","-1.17","1023","1023","1029","1004","132800","134420","57007","723","1323"
"1979","大氣社","東証PR","建設","20230929","4520","-20","-0.44","4540","4525","4585","4480","60600","274724","151791","3840","5240"
"1980","ダイダン","東証PR","建設","20230929","1485","-34","-2.24","1519","1517","1521","1466","71900","106648","68256","1119","1919"
"1981","協和日成","東証ST","建設","20230929","1440","0","0","1440","1440","1440","1440","1900","2736","16992","1140","1740"
"1982","日比谷総合設備","東証PR","建設","20230929","2337","19","0.82","2318","2338","2353","2316","32100","74859","55519","1818","2818"
"1992","神田通信機","東証ST","建設","20230929","1760","-24","-1.35","1784","1784","1784","1760","800","1418","4617","1384","2184"
"1994","高橋カーテンウォール工業","東証ST","建設","20230929","516","3","0.58","513","515","517","515","3900","2013","4929","413","613"
"1997","暁飯島工業","東証ST","建設","20230929","1408","-3","-0.21","1411","1390","1408","1390","300","419","3098","1111","1711"
"2001","ニップン","東証PR","食料品","20230929","2173","-12","-0.55","2185","2185","2197","2159","224800","488569","171285","1685","2685"
"2002","日清製粉グループ本社","東証PR","食料品","20230929","1905.5","3","0.16","1902.5","1901","1911","1891","1288100","2451881","579954","1502.5","2302.5"
"2003","日東富士製粉","東証ST","食料品","20230929","4900","-30","-0.61","4930","4960","4965","4900","3300","16231","45985","4230","5630"
"2004","昭和産業","東証PR","食料品","20230929","3055","-20","-0.65","3075","3075","3090","3045","30600","93679","103825","2375","3775"
"2009","鳥越製粉","東証ST","食料品","20230929","680","-9","-1.31","689","691","692","676","34800","23758","17705","589","789"
"2053","中部飼料","東証PR","食料品","20230929","1094","-21","-1.88","1115","1112","1112","1090","60700","66695","33227","815","1415"
"2055","日和産業","東証ST","食料品","20230929","267","-1","-0.37","268","268","270","265","19200","5137","5562","188","348"
"2060","フィード・ワン","東証PR","食料品","20230929","796","-17","-2.09","813","815","815","792","75900","60913","30628","663","963"
"2107","東洋精糖","東証ST","食料品","20230929","1970","-97","-4.69","2067","2029","2031","1929","174200","342568","10748","1567","2567"
"2108","日本甜菜製糖","東証PR","食料品","20230929","1915","-25","-1.29","1940","1940","1940","1907","14900","28592","29349","1540","2340"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230929","3010","-120","-3.83","3130","3130","3140","3005","82900","252429","98246","2430","3830"
"2112","塩水港精糖","東証ST","食料品","20230929","261","-1","-0.38","262","261","263","258","213900","55663","9135","182","342"
"2114","フジ日本精糖","東証ST","食料品","20230929","1036","-10","-0.96","1046","1052","1086","1036","65700","69255","30819","746","1346"
"2117","ウェルネオシュガー","東証PR","食料品","20230929","2073","-12","-0.58","2085","2095","2108","2072","43200","90190","72666","1585","2585"
"2120","LIFULL","東証PR","サービス","20230929","234","-2","-0.85","236","237","238","234","431700","101779","31412","156","316"
"2121","MIXI","東証PR","サービス","20230929","2371","-1","-0.04","2372","2372","2387","2357","199400","472560","185485","1872","2872"
"2122","インタースペース","東証ST","サービス","20230929","948","-4","-0.42","952","944","967","937","9400","8913","6605","802","1102"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230929","2542","-5","-0.2","2547","2547","2566","2513","108000","274304","105212","2047","3050"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230929","719.5","-1","-0.14","720.5","730.4","738.7","713.3","3730400","2696562","242425","570.5","870.5"
"2130","メンバーズ","東証PR","サービス","20230929","1193","-17","-1.4","1210","1223","1229","1193","62800","75949","16012","910","1510"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230929","24","2","9.09","22","23","24","22","1342900","31086","3391","1","52"
"2136","ヒップ","東証ST","サービス","20230929","1151","-10","-0.86","1161","1190","1190","1151","3200","3748","4576","861","1461"
"2138","クルーズ","東証ST","情報通信","20230929","925","3","0.33","922","935","949","915","227200","211990","11986","772","1072"
"2139","中広","東証ST","サービス","20230929","441","1","0.23","440","437","443","437","11200","4933","3106","360","520"
"2146","UTグループ","東証PR","サービス","20230929","2231","-98","-4.21","2329","2343","2343","2224","415700","937882","90061","1829","2829"
"2148","アイティメディア","東証PR","サービス","20230929","1168","-2","-0.17","1170","1170","1177","1167","27500","32179","24384","870","1470"
"2150","ケアネット","東証GR","サービス","20230929","899","13","1.47","886","881","903","881","219600","197056","42138","736","1036"
"2152","幼児活動研究会","東証ST","サービス","20230929","1230","-6","-0.49","1236","1241","1241","1230","500","617","14494","936","1536"
"2153","E・Jホールディングス","東証PR","サービス","20230929","1739","-22","-1.25","1761","1768","1775","1725","40000","69873","27961","1361","2161"
"2154","オープンアップグループ","東証PR","サービス","20230929","1835","-12","-0.65","1847","1866","1866","1820","216400","397929","168046","1447","2247"
"2156","セーラー広告","東証ST","サービス","20230929","311","-6","-1.89","317","315","316","311","7300","2289","1890","237","397"
"2157","コシダカホールディングス","東証PR","サービス","20230929","1175","-10","-0.84","1185","1206","1226","1174","758300","907782","96703","885","1485"
"2158","FRONTEO","東証GR","サービス","20230929","640","-7","-1.08","647","655","657","637","155300","100324","25187","547","747"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230929","2038","46","2.31","1992","2009","2073","2009","2921000","5969392","96780","1592","2392"
"2162","nmsホールディングス","東証ST","サービス","20230929","419","-4","-0.95","423","423","427","411","136900","57269","9055","343","503"
"2163","アルトナー","東証PR","サービス","20230929","1795","27","1.53","1768","1778","1804","1777","43200","77404","19077","1368","2168"
"2164","地域新聞社","東証GR","サービス","20230929","386","5","1.31","381","384","386","382","5900","2271","833","301","461"
"2168","パソナグループ","東証PR","サービス","20230929","1634","-16","-0.97","1650","1650","1654","1623","70600","115501","68122","1250","2050"
"2169","CDS","東証ST","サービス","20230929","1750","-8","-0.46","1758","1758","1761","1745","3900","6832","12118","1358","2158"
"2170","リンクアンドモチベーション","東証PR","サービス","20230929","434","-1","-0.23","435","433","443","433","368700","161060","49072","355","515"
"2173","博展","東証GR","サービス","20230929","658","4","0.61","654","653","658","653","2100","1378","5304","554","754"
"2175","エス・エム・エス","東証PR","サービス","20230929","2545.5","74","2.99","2471.5","2514","2553","2504","495600","1257251","222888","1971.5","2971.5"
"2179","成学社","東証ST","サービス","20230929","712","1","0.14","711","714","714","712","1500","1071","4184","561","861"
"2180","サニーサイドアップグループ","東証PR","サービス","20230929","812","-43","-5.03","855","855","855","808","39100","32226","12336","705","1005"
"2181","パーソルホールディングス","東証PR","サービス","20230929","243.4","-2.5","-1.02","245.9","245.9","246.1","241.9","7461500","1818301","567608","165.9","325.9"
"2183","リニカル","東証PR","サービス","20230929","677","1","0.15","676","678","684","674","15900","10798","16749","576","776"
"2185","シイエム・シイ","東証ST","サービス","20230929","1418","-11","-0.77","1429","1446","1446","1417","1800","2564","20368","1129","1729"
"2186","ソーバル","東証ST","サービス","20230929","1019","-1","-0.1","1020","1021","1021","1017","7500","7642","8323","720","1320"
"2193","クックパッド","東証ST","サービス","20230929","142","5","3.65","137","139","143","138","454600","63897","15255","87","187"
"2195","アミタホールディングス","東証GR","サービス","20230929","778","6","0.78","772","768","786","768","20600","16044","13659","622","922"
"2196","エスクリ","東証PR","サービス","20230929","321","-5","-1.53","326","326","331","321","59500","19352","4425","246","406"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230929","730","-1","-0.14","731","735","740","722","135600","98877","21868","581","881"
"2201","森永製菓","東証PR","食料品","20230929","5402","-59","-1.08","5461","5480","5491","5375","195600","1057888","253677","4461","6461"
"2204","中村屋","東証PR","食料品","20230929","3085","-20","-0.64","3105","3100","3100","3085","5300","16387","18437","2405","3805"
"2206","江崎グリコ","東証PR","食料品","20230929","4105","5","0.12","4100","4116","4120","4083","219500","900566","281063","3400","4800"
"2207","名糖産業","東証PR","食料品","20230929","1611","-15","-0.92","1626","1630","1630","1610","72300","116929","27834","1226","2026"
