"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1890","東洋建設","東証PR","建設","20230629","1088","-3","-0.27","1091","1100","1120","1081","709900","781450","102676","791","1391"
"1893","五洋建設","東証PR","建設","20230629","774","-1.6","-0.21","775.6","771.8","779.9","770","825000","638508","221375","625.6","925.6"
"1897","金下建設","東証ST","建設","20230629","2770","-2","-0.07","2772","2770","2770","2770","100","277","10544","2272","3275"
"1898","世紀東急工業","東証PR","建設","20230629","1400","4","0.29","1396","1406","1426","1386","613200","860710","52394","1096","1696"
"1899","福田組","東証PR","建設","20230629","4930","0","0","4930","4930","5030","4910","17600","86966","44311","4230","5630"
"1904","大成温調","東証ST","建設","20230629","2127","21","1","2106","2120","2127","2107","6200","13145","14639","1606","2606"
"1905","テノックス","東証ST","建設","20230629","1042","-10","-0.95","1052","1045","1054","1040","2100","2201","7656","752","1352"
"1909","日本ドライケミカル","東証ST","機械","20230629","1800","-10","-0.55","1810","1799","1812","1787","5400","9716","12927","1410","2210"
"1911","住友林業","東証PR","建設","20230629","3488","-65","-1.83","3553","3493","3531","3471","1260900","4411253","706236","2793","4193"
"1914","日本基礎技術","東証ST","建設","20230629","512","1","0.2","511","508","512","508","8600","4386","15025","411","611"
"1921","巴コーポレーション","東証ST","建設","20230629","488","0","0","488","490","496","488","56900","27932","19892","408","568"
"1925","大和ハウス工業","東証PR","建設","20230629","3793","-28","-0.73","3821","3822","3853","3785","2035800","7740533","2500691","3121","4521"
"1926","ライト工業","東証PR","建設","20230629","1996","-3","-0.15","1999","2010","2012","1985","144800","289233","107681","1599","2399"
"1928","積水ハウス","東証PR","建設","20230629","2908","9","0.31","2899","2920","2940","2895.5","2555200","7450882","1927605","2399","3399"
"1929","日特建設","東証PR","建設","20230629","1024","-7","-0.68","1031","1035","1036","1022","43000","44228","42709","731","1331"
"1930","北陸電気工事","東証PR","建設","20230629","954","-1","-0.1","955","955","965","948","24500","23388","28586","805","1105"
"1934","ユアテック","東証PR","建設","20230629","862","-3","-0.35","865","865","871","859","84000","72580","62257","715","1015"
"1938","日本リーテック","東証PR","建設","20230629","1436","-14","-0.97","1450","1477","1477","1430","21000","30291","36787","1150","1750"
"1939","四電工","東証PR","建設","20230629","2237","53","2.43","2184","2197","2252","2197","46200","103079","36363","1684","2684"
"1941","中電工","東証PR","建設","20230629","2307","-25","-1.07","2332","2335","2342","2297","63800","147663","134125","1832","2832"
"1942","関電工","東証PR","建設","20230629","1170","20","1.74","1150","1158","1171","1156","587500","684904","240187","850","1450"
"1944","きんでん","東証PR","建設","20230629","1973","5","0.25","1968","1968","1988","1963","291600","575667","404743","1568","2368"
"1945","東京エネシス","東証PR","建設","20230629","982","-1","-0.1","983","983","989","975","22100","21670","36591","833","1133"
"1946","トーエネック","東証PR","建設","20230629","3660","-10","-0.27","3670","3690","3690","3635","6900","25266","70748","2970","4370"
"1948","弘電社","東証ST","建設","20230629","4590","-5","-0.11","4595","4595","4620","4590","1400","6448","8234","3895","5300"
"1949","住友電設","東証PR","建設","20230629","3100","15","0.49","3085","3100","3120","3080","38000","117747","110471","2385","3785"
"1950","日本電設工業","東証PR","建設","20230629","1990","3","0.15","1987","1983","2000","1978","73200","145595","122459","1587","2387"
"1951","エクシオグループ","東証PR","建設","20230629","2882.5","-4","-0.14","2886.5","2909","2912","2868","410500","1185786","316534","2386.5","3387"
"1952","新日本空調","東証PR","建設","20230629","2273","-6","-0.26","2279","2262","2288","2255","21600","48998","55193","1779","2779"
"1959","九電工","東証PR","建設","20230629","3869","-24","-0.62","3893","3930","3942","3854","110400","429329","274177","3193","4593"
"1960","サンテック","東証ST","建設","20230629","678","16","2.42","662","670","678","666","5300","3561","11526","562","762"
"1961","三機工業","東証PR","建設","20230629","1520","-6","-0.39","1526","1526","1533","1517","81000","123461","88405","1126","1926"
"1963","日揮ホールディングス","東証PR","建設","20230629","1867","-6","-0.32","1873","1872.5","1891","1858.5","870000","1627639","484318","1473","2273"
"1964","中外炉工業","東証PR","建設","20230629","2059","12","0.59","2047","2047","2062","2040","16200","33243","16060","1547","2547"
"1965","テクノ菱和","東証ST","建設","20230629","948","0","0","948","948","951","944","8100","7682","21698","798","1098"
"1966","高田工業所","東証ST","建設","20230629","1017","3","0.3","1014","1016","1027","1011","16700","16984","7344","714","1314"
"1967","ヤマト","東証ST","建設","20230629","918","3","0.33","915","936","938","916","23500","21704","24720","765","1065"
"1968","太平電業","東証PR","建設","20230629","4375","-5","-0.11","4380","4385","4440","4345","22700","99323","88996","3680","5080"
"1969","高砂熱学工業","東証PR","建設","20230629","2433","-25","-1.02","2458","2450","2485","2418","141200","344729","170892","1958","2958"
"1971","中央ビルト工業","東証ST","金属製品","20230629","523","-16","-2.97","539","540","550","523","5400","2896","1244","439","639"
"1972","三晃金属工業","東証ST","建設","20230629","4385","-45","-1.02","4430","4450","4490","4385","11900","52681","17365","3730","5130"
"1973","NECネッツエスアイ","東証PR","情報通信","20230629","1994","11","0.55","1983","1995","2005","1979","207600","413472","297747","1583","2383"
"1975","朝日工業社","東証PR","建設","20230629","2422","-16","-0.66","2438","2441","2481","2394","14200","34515","32939","1938","2938"
"1976","明星工業","東証PR","建設","20230629","979","9","0.93","970","970","983","969","93300","91129","55203","820","1120"
"1979","大氣社","東証PR","建設","20230629","4110","50","1.23","4060","4080","4140","4075","82300","338673","138022","3360","4760"
"1980","ダイダン","東証PR","建設","20230629","2732","-18","-0.65","2750","2737","2768","2716","15700","42926","62787","2250","3250"
"1981","協和日成","東証ST","建設","20230629","1401","-30","-2.1","1431","1401","1401","1401","100","140","16532","1131","1731"
"1982","日比谷総合設備","東証PR","建設","20230629","2217","-11","-0.49","2228","2263","2263","2215","16300","36313","55439","1728","2728"
"1992","神田通信機","東証ST","建設","20230629","-","0","0","1654","-","-","-","-","-","4339","1254","2054"
"1994","高橋カーテンウォール工業","東証ST","建設","20230629","488","-6","-1.21","494","492","492","483","7100","3465","4662","404","564"
"1997","暁飯島工業","東証ST","建設","20230629","1382","27","1.99","1355","1375","1411","1370","1500","2075","3040","1055","1655"
"2001","ニップン","東証PR","食料品","20230629","1829","-38","-2.04","1867","1864","1864","1821","91500","168212","144169","1467","2267"
"2002","日清製粉グループ本社","東証PR","食料品","20230629","1798.5","-66","-3.54","1864.5","1848","1851","1797.5","1366900","2474436","547388","1464.5","2264.5"
"2003","日東富士製粉","東証ST","食料品","20230629","4690","20","0.43","4670","4675","4700","4650","2800","13113","44014","3970","5370"
"2004","昭和産業","東証PR","食料品","20230629","2699","-31","-1.14","2730","2729","2729","2684","27000","72855","91727","2230","3230"
"2009","鳥越製粉","東証ST","食料品","20230629","615","-7","-1.13","622","619","622","614","31300","19308","16012","522","722"
"2053","中部飼料","東証PR","食料品","20230629","1067","-7","-0.65","1074","1074","1078","1066","32400","34676","32407","774","1374"
"2055","日和産業","東証ST","食料品","20230629","249","0","0","249","249","250","248","15200","3783","5187","169","329"
"2060","フィード・ワン","東証PR","食料品","20230629","726","0","0","726","727","730","724","44900","32628","27934","576","876"
"2107","東洋精糖","東証ST","食料品","20230629","1654","26","1.6","1628","1646","1672","1612","167000","274888","9024","1228","2028"
"2108","日本甜菜製糖","東証PR","食料品","20230629","1854","0","0","1854","1860","1865","1852","23800","44222","28414","1454","2254"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230629","2769","-25","-0.89","2794","2795","2809","2758","54600","151528","90380","2294","3295"
"2112","塩水港精糖","東証ST","食料品","20230629","208","-1","-0.48","209","209","209","207","72700","15140","7280","129","289"
"2114","フジ日本精糖","東証ST","食料品","20230629","717","1","0.14","716","724","728","714","41600","29953","21329","566","866"
"2117","ウェルネオシュガー","東証PR","食料品","20230629","1993","-9","-0.45","2002","2008","2020","1990","32900","65801","69862","1502","2502"
"2120","LIFULL","東証PR","サービス","20230629","286","-1","-0.35","287","289","293","285","688000","198445","38393","207","367"
"2121","MIXI","東証PR","サービス","20230629","2686","-51","-1.86","2737","2737","2739","2674","181400","488871","210128","2237","3240"
"2122","インタースペース","東証ST","サービス","20230629","1034","-5","-0.48","1039","1045","1055","1034","14500","15128","7204","739","1339"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230629","2586","29","1.13","2557","2558","2609","2558","89800","232300","107033","2057","3060"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230629","1108.5","7.5","0.68","1101","1112","1114","1095.5","2144900","2369015","373492","801","1401"
"2130","メンバーズ","東証PR","サービス","20230629","1747","37","2.16","1710","1730","1760","1722","109600","191165","23371","1310","2110"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230629","32","1","3.23","31","30","32","29","4023700","123192","4423","1","61"
"2136","ヒップ","東証ST","サービス","20230629","1161","26","2.29","1135","1140","1172","1135","37400","43073","4615","835","1435"
"2138","クルーズ","東証ST","情報通信","20230629","897","17","1.93","880","900","922","888","471300","426126","11623","730","1030"
"2139","中広","東証ST","サービス","20230629","418","0","0","418","420","420","415","3000","1253","2944","338","498"
"2146","UTグループ","東証PR","サービス","20230629","2926","67","2.34","2859","2889","2941","2878","249500","726707","118102","2359","3360"
"2148","アイティメディア","東証PR","サービス","20230629","1334","8","0.6","1326","1326","1337","1320","40800","54343","27839","1026","1626"
"2150","ケアネット","東証GR","サービス","20230629","965","-7","-0.72","972","987","999","959","443100","433568","45231","822","1122"
"2152","幼児活動研究会","東証ST","サービス","20230629","1242","11","0.89","1231","1235","1242","1234","1000","1238","14636","931","1531"
"2153","E・Jホールディングス","東証PR","サービス","20230629","1619","20","1.25","1599","1605","1646","1605","57800","93902","26032","1199","1999"
"2154","オープンアップグループ","東証PR","サービス","20230629","2097","12","0.58","2085","2099","2120","2086","314300","659828","192025","1555","2555"
"2156","セーラー広告","東証ST","サービス","20230629","318","3","0.95","315","318","318","314","3100","980","1933","235","395"
"2157","コシダカホールディングス","東証PR","サービス","20230629","1227","2","0.16","1225","1233","1261","1216","393500","485635","100982","925","1525"
"2158","FRONTEO","東証GR","サービス","20230629","796","-14","-1.73","810","810","824","793","738000","596302","31317","660","960"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230629","1377","12","0.88","1365","1390","1435","1367","2294600","3215718","65391","1065","1665"
"2162","nmsホールディングス","東証ST","サービス","20230629","409","2","0.49","407","414","419","400","162100","66054","8839","327","487"
"2163","アルトナー","東証PR","サービス","20230629","1730","40","2.37","1690","1712","1738","1710","46000","79302","18386","1290","2090"
"2164","地域新聞社","東証GR","サービス","20230629","370","9","2.49","361","365","384","364","24000","8932","1534","281","441"
"2168","パソナグループ","東証PR","サービス","20230629","1671","5","0.3","1666","1665","1678","1656","161900","270048","69664","1266","2066"
"2169","CDS","東証ST","サービス","20230629","1809","-22","-1.2","1831","1800","1810","1791","8400","15154","12526","1399","2199"
"2170","リンクアンドモチベーション","東証PR","サービス","20230629","426","-1","-0.23","427","428","431","425","327800","140254","48167","344","504"
"2173","博展","東証GR","サービス","20230629","695","-11","-1.56","706","709","709","695","6100","4276","5568","556","856"
"2175","エス・エム・エス","東証PR","サービス","20230629","2893.5","8","0.28","2885.5","2920","2940","2872.5","293100","849906","252179","2385.5","3386"
"2179","成学社","東証ST","サービス","20230629","714","8","1.13","706","707","714","705","2200","1560","4195","556","856"
"2180","サニーサイドアップグループ","東証PR","サービス","20230629","678","-1","-0.15","679","669","683","666","25700","17339","10300","564","764"
"2181","パーソルホールディングス","東証PR","サービス","20230629","2624","1.5","0.06","2622.5","2638.5","2647","2596.5","817300","2143279","611916","2122.5","3123"
"2183","リニカル","東証PR","サービス","20230629","829","2","0.24","827","830","840","822","21600","17895","20509","677","977"
"2185","シイエム・シイ","東証ST","サービス","20230629","1500","11","0.74","1489","1489","1505","1473","6800","10163","21546","1189","1789"
"2186","ソーバル","東証ST","サービス","20230629","1090","15","1.4","1075","1081","1092","1081","13600","14795","8903","775","1375"
"2193","クックパッド","東証ST","サービス","20230629","172","0","0","172","171","172","170","122600","20974","18478","122","222"
"2195","アミタホールディングス","東証GR","サービス","20230629","784","-3","-0.38","787","783","800","779","29400","23149","13764","637","937"
"2196","エスクリ","東証PR","サービス","20230629","386","-3","-0.77","389","390","396","386","77300","30108","5322","309","469"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230629","595","-1","-0.17","596","597","601","594","120500","71841","17824","496","696"
"2201","森永製菓","東証PR","食料品","20230629","4461","-89","-1.96","4550","4516","4536","4458","178700","801823","214752","3850","5250"
"2204","中村屋","東証PR","食料品","20230629","3095","5","0.16","3090","3085","3095","3070","5800","17897","18496","2390","3790"
"2206","江崎グリコ","東証PR","食料品","20230629","3720","-154","-3.98","3874","3803","3805","3720","630100","2369514","254703","3134","4534"
"2207","名糖産業","東証PR","食料品","20230629","1649","5","0.3","1644","1648","1652","1640","19600","32266","28470","1244","2044"
"2208","ブルボン","東証ST","食料品","20230629","2118","0","0","2118","2118","2127","2118","6500","13788","58669","1618","2618"
"2209","井村屋グループ","東証PR","食料品","20230629","2257","-8","-0.35","2265","2265","2275","2249","12700","28689","29536","1765","2765"
