"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1723","日本電技","東証ST","建設","20230907","4555","-95","-2.04","4650","4680","4680","4515","6500","29835","37340","3950","5350"
"1724","シンクレイヤ","東証ST","建設","20230907","649","-4","-0.61","653","653","653","648","9800","6364","3209","553","753"
"1726","ビーアールホールディングス","東証PR","建設","20230907","395","2","0.51","393","395","396","392","153000","60384","18089","313","473"
"1730","麻生フオームクリート","東証ST","建設","20230907","435","6","1.4","429","429","440","426","15200","6647","1488","349","509"
"1736","オーテック","東証ST","建設","20230907","2726","-284","-9.44","3010","3080","3400","2650","101900","315708","15538","2310","3710"
"1739","メルディアDC","東証GR","建設","20230907","799","-1","-0.13","800","799","804","798","4200","3358","5157","650","950"
"1743","コーアツ工業","東証ST","建設","20230907","1253","-2","-0.16","1255","1256","1299","1250","6500","8234","2857","955","1555"
"1757","創建エース","東証ST","建設","20230907","36","-2","-5.26","38","38","39","36","1960300","73652","9635","8","68"
"1758","太洋基礎工業","東証ST","建設","20230907","2297","-8","-0.35","2305","2308","2320","2270","1100","2517","5648","1805","2805"
"1762","高松コンストラクショングループ","東証PR","建設","20230907","2685","21","0.79","2664","2664","2691","2661","37600","100812","93488","2164","3165"
"1764","工藤建設","東証ST","建設","20230907","2449","42","1.74","2407","2449","2449","2449","100","245","3260","1907","2907"
"1766","東建コーポレーション","東証PR","建設","20230907","7850","40","0.51","7810","7780","7860","7780","25400","199020","105755","6310","9310"
"1768","ソネック","東証ST","建設","20230907","1006","3","0.3","1003","1010","1010","1005","15400","15544","7545","703","1303"
"1770","藤田エンジニアリング","東証ST","建設","20230907","1065","6","0.57","1059","1065","1067","1060","1500","1598","12461","759","1359"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230907","46","0","0","46","46","47","46","81000","3798","-","16","76"
"1775","富士古河E＆C","東証ST","建設","20230907","4065","70","1.75","3995","4010","4065","3990","15700","63090","36693","3295","4695"
"1776","三井住建道路","東証ST","建設","20230907","1003","-7","-0.69","1010","1010","1014","995","10000","10007","9305","710","1310"
"1780","ヤマウラ","東証PR","建設","20230907","1281","3","0.23","1278","1278","1291","1275","30300","38876","27034","978","1578"
"1783","アジアゲートホールディングス","東証ST","建設","20230907","50","1","2.04","49","50","50","49","156900","7810","8502","19","79"
"1786","オリエンタル白石","東証PR","建設","20230907","331","0","0","331","332","336","331","766000","255342","45946","251","411"
"1787","ナカボーテック","東証ST","建設","20230907","5270","-100","-1.86","5370","5270","5270","5270","100","527","13715","4370","6370"
"1788","三東工業社","東証ST","建設","20230907","-","0","0","2941","-","-","-","-","-","2018","2441","3445"
"1789","ETSホールディングス","東証ST","建設","20230907","675","-4","-0.59","679","676","679","674","7200","4867","4303","579","779"
"1793","大本組","東証ST","建設","20230907","7470","120","1.63","7350","7500","7560","7410","3200","23958","38339","5850","8850"
"1795","マサル","東証ST","建設","20230907","3625","5","0.14","3620","3630","3630","3615","2400","8696","3267","2920","4320"
"1798","守谷商会","東証ST","建設","20230907","2570","-10","-0.39","2580","2580","2580","2570","1100","2833","5808","2080","3080"
"1799","第一建設工業","東証ST","建設","20230907","1545","-3","-0.19","1548","1548","1551","1540","1800","2785","32226","1148","1948"
"1801","大成建設","東証PR","建設","20230907","5215","105","2.05","5110","5155","5230","5123","706100","3674024","984444","4110","6110"
"1802","大林組","東証PR","建設","20230907","1372","13","0.96","1359","1359","1385","1356.5","1888000","2593111","989911","1059","1659"
"1803","清水建設","東証PR","建設","20230907","1022","6.5","0.64","1015.5","1016.5","1032.5","1015","2093500","2142664","760037","715.5","1315.5"
"1805","飛島建設","東証PR","建設","20230907","1378","7","0.51","1371","1365","1391","1364","85700","118161","26610","1071","1671"
"1807","佐藤渡辺","東証ST","建設","20230907","2494","9","0.36","2485","2485","2495","2482","2200","5478","7970","1985","2985"
"1808","長谷工コーポレーション","東証PR","建設","20230907","1885.5","19","1.02","1866.5","1866","1891","1862","1158400","2182434","567148","1466.5","2266.5"
"1810","松井建設","東証PR","建設","20230907","776","-13","-1.65","789","786","788","775","27000","21020","23730","639","939"
"1811","錢高組","東証ST","建設","20230907","3985","-10","-0.25","3995","4015","4025","3980","3800","15195","29302","3295","4695"
"1812","鹿島建設","東証PR","建設","20230907","2549.5","47.5","1.9","2502","2518","2579.5","2518","1821800","4650461","1347809","2002","3002"
"1813","不動テトラ","東証PR","建設","20230907","1955","30","1.56","1925","1916","1964","1916","107800","209913","32237","1525","2325"
"1814","大末建設","東証PR","建設","20230907","1496","6","0.4","1490","1490","1502","1488","31200","46675","15879","1190","1790"
"1815","鉄建建設","東証PR","建設","20230907","2152","58","2.77","2094","2085","2169","2083","105400","225102","33720","1594","2594"
"1820","西松建設","東証PR","建設","20230907","3807","24","0.63","3783","3756","3812","3747","292700","1109691","211637","3083","4483"
"1821","三井住友建設","東証PR","建設","20230907","418","7","1.7","411","411","418","410","1505600","624926","67997","331","491"
"1822","大豊建設","東証PR","建設","20230907","4145","5","0.12","4140","4125","4180","4125","55400","229988","74955","3440","4840"
"1826","佐田建設","東証ST","建設","20230907","483","0","0","483","482","484","482","7500","3622","7497","403","563"
"1827","ナカノフドー建設","東証ST","建設","20230907","401","2","0.5","399","399","403","399","60100","24102","13834","319","479"
"1828","田辺工業","東証ST","建設","20230907","1500","28","1.9","1472","1455","1500","1455","21700","32074","16092","1172","1772"
"1833","奥村組","東証PR","建設","20230907","4670","30","0.65","4640","4650","4690","4635","125700","586721","180567","3940","5340"
"1835","東鉄工業","東証PR","建設","20230907","2960","73","2.53","2887","2876","2965","2875","142500","418938","106856","2387","3390"
"1840","土屋ホールディングス","東証ST","建設","20230907","242","-5","-2.02","247","247","247","241","63200","15416","6238","167","327"
"1841","サンユー建設","東証ST","建設","20230907","926","14","1.54","912","935","935","926","400","372","3704","762","1062"
"1844","大盛工業","東証ST","建設","20230907","199","-1","-0.5","200","199","202","199","109100","21851","3487","120","280"
"1847","イチケン","東証PR","建設","20230907","2082","-8","-0.38","2090","2076","2097","2076","15100","31505","15166","1590","2590"
"1848","富士ピー・エス","東証ST","建設","20230907","474","7","1.5","467","479","479","471","18400","8743","8817","387","547"
"1850","南海辰村建設","東証ST","建設","20230907","334","1","0.3","333","333","336","332","17700","5897","9631","253","413"
"1852","淺沼組","東証PR","建設","20230907","3665","5","0.14","3660","3650","3680","3640","48700","178424","59216","2960","4360"
"1853","森組","東証ST","建設","20230907","308","3","0.98","305","307","308","306","104900","32211","10102","225","385"
"1860","戸田建設","東証PR","建設","20230907","823.6","5.6","0.68","818","816","830.4","815.6","701700","578659","265740","668","968"
"1861","熊谷組","東証PR","建設","20230907","3450","65","1.92","3385","3385","3465","3380","217400","747679","151456","2685","4085"
"1866","北野建設","東証ST","建設","20230907","3150","25","0.8","3125","3135","3180","3120","11300","35605","21536","2425","3825"
"1867","植木組","東証ST","建設","20230907","1538","15","0.98","1523","1523","1542","1519","10200","15626","10571","1123","1923"
"1870","矢作建設工業","東証PR","建設","20230907","1309","0","0","1309","1303","1319","1297","75000","98254","58391","1009","1609"
"1871","ピーエス三菱","東証PR","建設","20230907","829","9","1.1","820","822","832","821","166300","137630","39366","670","970"
"1873","日本ハウスホールディングス","東証PR","建設","20230907","377","1","0.27","376","376","378","375","105800","39853","15080","296","456"
"1878","大東建託","東証PR","不動産","20230907","16220","-35","-0.22","16255","16095","16340","16050","272400","4421688","1117866","12255","20255"
"1879","新日本建設","東証PR","建設","20230907","1246","1","0.08","1245","1241","1258","1241","54300","67864","76455","945","1545"
"1882","東亜道路工業","東証PR","建設","20230907","5100","-10","-0.2","5110","5110","5160","5090","10800","55207","53244","4110","6110"
"1884","日本道路","東証PR","建設","20230907","9710","-70","-0.72","9780","9710","9760","9660","11700","113660","85344","8280","11280"
"1885","東亜建設工業","東証PR","建設","20230907","3695","40","1.09","3655","3615","3705","3605","64700","238234","83118","2955","4355"
"1887","日本国土開発","東証PR","建設","20230907","631","4","0.64","627","626","633","625","218900","137899","58844","527","727"
"1888","若築建設","東証PR","建設","20230907","3090","-85","-2.68","3175","3175","3175","3085","17800","55351","40062","2475","3875"
"1890","東洋建設","東証PR","建設","20230907","1135","-2","-0.18","1137","1138","1148","1135","290000","330727","107111","837","1437"
"1893","五洋建設","東証PR","建設","20230907","896","18","2.05","878","882.6","903.1","878.9","1978600","1772556","256268","728","1028"
"1897","金下建設","東証ST","建設","20230907","-","0","0","2810","-","-","-","-","-","10697","2310","3310"
"1898","世紀東急工業","東証PR","建設","20230907","1707","-3","-0.18","1710","1711","1742","1706","857700","1477582","63884","1310","2110"
"1899","福田組","東証PR","建設","20230907","4960","-50","-1","5010","4910","5000","4910","4800","23816","44581","4010","6010"
"1904","大成温調","東証ST","建設","20230907","2300","-8","-0.35","2308","2300","2308","2297","2900","6670","15830","1808","2808"
"1905","テノックス","東証ST","建設","20230907","1206","1","0.08","1205","1201","1208","1195","1700","2048","8861","905","1505"
"1909","日本ドライケミカル","東証ST","機械","20230907","2100","0","0","2100","2101","2115","2095","14100","29648","15082","1600","2600"
"1911","住友林業","東証PR","建設","20230907","4069","48","1.19","4021","4021","4087","4020","1041500","4232365","837917","3321","4721"
"1914","日本基礎技術","東証ST","建設","20230907","501","-4","-0.79","505","505","507","501","10200","5135","14703","405","605"
"1921","巴コーポレーション","東証ST","建設","20230907","543","1","0.18","542","545","547","541","27100","14737","22134","442","642"
"1925","大和ハウス工業","東証PR","建設","20230907","4146","49","1.2","4097","4100","4192","4099","1587500","6592137","2733673","3397","4797"
"1926","ライト工業","東証PR","建設","20230907","2039","13","0.64","2026","2026","2050","2026","125700","256256","110001","1526","2526"
"1928","積水ハウス","東証PR","建設","20230907","3081","16","0.52","3065","3065","3110","3061","2681400","8273588","2042280","2365","3765"
"1929","日特建設","東証PR","建設","20230907","1121","11","0.99","1110","1107","1130","1107","76900","86229","46782","810","1410"
"1930","北陸電気工事","東証PR","建設","20230907","999","5","0.5","994","992","1007","992","24600","24611","29934","844","1144"
"1934","ユアテック","東証PR","建設","20230907","1027","16","1.58","1011","1001","1034","1001","145500","149018","74175","711","1311"
"1938","日本リーテック","東証PR","建設","20230907","1315","-10","-0.75","1325","1325","1336","1315","19400","25625","33687","1025","1625"
"1939","四電工","東証PR","建設","20230907","2881","27","0.95","2854","2866","2888","2841","62900","180491","46832","2354","3355"
"1941","中電工","東証PR","建設","20230907","2468","20","0.82","2448","2450","2479","2448","53500","131932","143485","1948","2948"
"1942","関電工","東証PR","建設","20230907","1332","-2","-0.15","1334","1327","1347","1316","399100","532404","273444","1034","1634"
"1944","きんでん","東証PR","建設","20230907","2130","27.5","1.31","2102.5","2102","2137.5","2096.5","271800","577739","436951","1602.5","2602.5"
"1945","東京エネシス","東証PR","建設","20230907","1018","-3","-0.29","1021","1020","1030","1016","38600","39405","37932","721","1321"
"1946","トーエネック","東証PR","建設","20230907","4305","15","0.35","4290","4245","4340","4220","41200","176841","83216","3590","4990"
"1948","弘電社","東証ST","建設","20230907","4905","5","0.1","4900","4895","4915","4880","1300","6369","8800","4200","5600"
"1949","住友電設","東証PR","建設","20230907","2908","-21","-0.72","2929","2920","2939","2908","35800","104456","103629","2429","3430"
"1950","日本電設工業","東証PR","建設","20230907","2206","41","1.89","2165","2163","2217","2163","66700","146904","135751","1665","2665"
"1951","エクシオグループ","東証PR","建設","20230907","3169","17","0.54","3152","3149","3193","3138","289500","917664","347996","2452","3852"
"1952","新日本空調","東証PR","建設","20230907","2560","48","1.91","2512","2550","2585","2545","41600","106746","62162","2012","3015"
"1959","九電工","東証PR","建設","20230907","4657","28","0.6","4629","4620","4692","4615","122700","572127","330018","3929","5329"
"1960","サンテック","東証ST","建設","20230907","661","1","0.15","660","660","665","658","10400","6881","11237","560","760"
"1961","三機工業","東証PR","建設","20230907","1625","9","0.56","1616","1617","1639","1616","160900","261984","92074","1216","2016"
"1963","日揮ホールディングス","東証PR","建設","20230907","2064.5","56.5","2.81","2008","2017","2069","2015","1736500","3570719","535700","1508","2508"
"1964","中外炉工業","東証PR","建設","20230907","2095","-19","-0.9","2114","2095","2119","2084","16100","33795","16341","1614","2614"
"1965","テクノ菱和","東証ST","建設","20230907","1226","20","1.66","1206","1206","1230","1202","9200","11233","28061","906","1506"
"1966","高田工業所","東証ST","建設","20230907","1015","-5","-0.49","1020","1015","1025","1010","15100","15352","7329","720","1320"
"1967","ヤマト","東証ST","建設","20230907","944","-15","-1.56","959","961","961","943","15900","15107","25420","809","1109"
"1968","太平電業","東証PR","建設","20230907","4130","30","0.73","4100","4090","4140","4090","21700","89526","84012","3400","4800"
"1969","高砂熱学工業","東証PR","建設","20230907","2984","35","1.19","2949","2933","3010","2929","229500","684336","209594","2449","3450"
"1971","中央ビルト工業","東証ST","金属製品","20230907","611","-6","-0.97","617","610","627","610","11000","6772","1453","517","717"
"1972","三晃金属工業","東証ST","建設","20230907","4225","-65","-1.52","4290","4260","4285","4225","12900","54725","16731","3590","4990"
"1973","NECネッツエスアイ","東証PR","情報通信","20230907","2050","-1","-0.05","2051","2049","2061","2040","227700","466895","306109","1551","2551"
"1975","朝日工業社","東証PR","建設","20230907","2441","18","0.74","2423","2423","2453","2415","13300","32454","33198","1923","2923"
"1976","明星工業","東証PR","建設","20230907","1007","1","0.1","1006","999","1014","999","109800","110678","56781","706","1306"
"1979","大氣社","東証PR","建設","20230907","4765","25","0.53","4740","4740","4825","4740","85100","406546","160018","4040","5440"
"1980","ダイダン","東証PR","建設","20230907","3030","20","0.66","3010","3010","3055","3010","22900","69466","69635","2310","3710"
"1981","協和日成","東証ST","建設","20230907","-","0","0","1400","-","-","-","-","-","16520","1100","1700"
"1982","日比谷総合設備","東証PR","建設","20230907","2327","7","0.3","2320","2320","2340","2320","24700","57525","55281","1820","2820"
"1992","神田通信機","東証ST","建設","20230907","-","0","0","1775","-","-","-","-","-","4656","1375","2175"
"1994","高橋カーテンウォール工業","東証ST","建設","20230907","497","-1","-0.2","498","497","498","497","17500","8714","4748","418","578"
"1997","暁飯島工業","東証ST","建設","20230907","1354","9","0.67","1345","1345","1354","1345","1100","1481","2979","1045","1645"
"2001","ニップン","東証PR","食料品","20230907","2123","14","0.66","2109","2111","2139","2111","268900","571280","167343","1609","2609"
"2002","日清製粉グループ本社","東証PR","食料品","20230907","1945.5","31","1.62","1914.5","1906","1957","1900.5","1213400","2356388","592128","1514.5","2314.5"
"2003","日東富士製粉","東証ST","食料品","20230907","4995","0","0","4995","4995","5020","4995","3700","18508","46877","4295","5700"
"2004","昭和産業","東証PR","食料品","20230907","3095","25","0.81","3070","3065","3115","3050","67200","207916","105185","2370","3770"
"2009","鳥越製粉","東証ST","食料品","20230907","670","-1","-0.15","671","671","673","669","21500","14416","17444","571","771"
"2053","中部飼料","東証PR","食料品","20230907","1159","4","0.35","1155","1150","1164","1150","46600","54013","35201","855","1455"
"2055","日和産業","東証ST","食料品","20230907","281","2","0.72","279","279","281","277","89800","25193","5853","199","359"
"2060","フィード・ワン","東証PR","食料品","20230907","834","11","1.34","823","824","836","822","91200","75793","32090","673","973"
"2107","東洋精糖","東証ST","食料品","20230907","2171","-11","-0.5","2182","2181","2209","2153","88000","192153","11845","1682","2682"
"2108","日本甜菜製糖","東証PR","食料品","20230907","1926","-6","-0.31","1932","1933","1939","1923","17700","34152","29517","1532","2332"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230907","3055","15","0.49","3040","3040","3080","3030","39600","121085","99715","2340","3740"
"2112","塩水港精糖","東証ST","食料品","20230907","252","-2","-0.79","254","251","256","251","101400","25642","8820","174","334"
"2114","フジ日本精糖","東証ST","食料品","20230907","1188","10","0.85","1178","1185","1210","1180","75000","89723","35341","878","1478"
"2117","ウェルネオシュガー","東証PR","食料品","20230907","2176","3","0.14","2173","2173","2187","2168","37600","81820","76276","1673","2673"
"2120","LIFULL","東証PR","サービス","20230907","242","-3","-1.22","245","247","247","241","722600","175894","32486","165","325"
"2121","MIXI","東証PR","サービス","20230907","2420","-10","-0.41","2430","2429","2430","2414","211000","511105","189319","1930","2930"
"2122","インタースペース","東証ST","サービス","20230907","1007","-4","-0.4","1011","1011","1015","996","9900","9935","7016","711","1311"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230907","2610","-65","-2.43","2675","2640","2641","2592","125500","327935","108026","2175","3175"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230907","806.3","-13.9","-1.69","820.2","813","814.7","803.2","3210800","2596537","271671","670.2","970.2"
"2130","メンバーズ","東証PR","サービス","20230907","1266","-27","-2.09","1293","1273","1276","1261","90800","115155","16992","993","1593"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230907","22","-1","-4.35","23","24","24","21","5278400","119118","3108","1","53"
"2136","ヒップ","東証ST","サービス","20230907","1115","0","0","1115","1115","1124","1108","6500","7253","4432","815","1415"
"2138","クルーズ","東証ST","情報通信","20230907","989","-47","-4.54","1036","1022","1039","983","735000","737949","12815","736","1336"
"2139","中広","東証ST","サービス","20230907","425","2","0.47","423","423","425","422","5800","2459","2994","343","503"
"2146","UTグループ","東証PR","サービス","20230907","2359","-107","-4.34","2466","2440","2453","2353","340200","810457","95228","1966","2966"
"2148","アイティメディア","東証PR","サービス","20230907","1180","-3","-0.25","1183","1183","1189","1175","41500","49069","24625","883","1483"
"2150","ケアネット","東証GR","サービス","20230907","860","-12","-1.38","872","872","872","855","216900","186881","40310","722","1022"
"2152","幼児活動研究会","東証ST","サービス","20230907","1210","-12","-0.98","1222","1209","1219","1209","1100","1335","14259","922","1522"
"2153","E・Jホールディングス","東証PR","サービス","20230907","1740","-20","-1.14","1760","1760","1760","1740","29400","51294","27977","1360","2160"
"2154","オープンアップグループ","東証PR","サービス","20230907","1971","-49","-2.43","2020","2010","2020","1971","214600","425626","180495","1520","2520"
"2156","セーラー広告","東証ST","サービス","20230907","328","0","0","328","327","330","326","3100","1017","1994","248","408"
"2157","コシダカホールディングス","東証PR","サービス","20230907","1346","-44","-3.17","1390","1372","1381","1325","891100","1201939","110776","1090","1690"
"2158","FRONTEO","東証GR","サービス","20230907","644","-13","-1.98","657","653","658","641","246700","159317","25345","557","757"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230907","2109","-127","-5.68","2236","2186","2206","2071","6223600","13259407","100152","1736","2736"
"2162","nmsホールディングス","東証ST","サービス","20230907","463","2","0.43","461","460","466","456","118500","54578","10006","381","541"
"2163","アルトナー","東証PR","サービス","20230907","1705","-8","-0.47","1713","1721","1731","1700","74800","128096","18121","1313","2113"
"2164","地域新聞社","東証GR","サービス","20230907","388","8","2.11","380","380","396","380","19200","7423","838","300","460"
"2168","パソナグループ","東証PR","サービス","20230907","1701","-3","-0.18","1704","1701","1706","1693","88700","150895","70915","1304","2104"
"2169","CDS","東証ST","サービス","20230907","1728","-6","-0.35","1734","1736","1737","1728","4400","7614","11965","1334","2134"
"2170","リンクアンドモチベーション","東証PR","サービス","20230907","468","-4","-0.85","472","472","472","464","315200","147277","52916","392","552"
"2173","博展","東証GR","サービス","20230907","665","6","0.91","659","650","665","650","6800","4461","5361","559","759"
"2175","エス・エム・エス","東証PR","サービス","20230907","2793.5","-75","-2.61","2868.5","2826","2861.5","2791.5","450400","1265217","244598","2368.5","3369"
"2179","成学社","東証ST","サービス","20230907","710","2","0.28","708","708","710","706","800","566","4172","558","858"
"2180","サニーサイドアップグループ","東証PR","サービス","20230907","783","13","1.69","770","762","789","755","70100","54415","11895","620","920"
"2181","パーソルホールディングス","東証PR","サービス","20230907","2565","-51.5","-1.97","2616.5","2577.5","2598.5","2554","499700","1284961","598158","2116.5","3117"
"2183","リニカル","東証PR","サービス","20230907","704","-4","-0.56","708","706","713","703","22100","15612","17417","558","858"
"2185","シイエム・シイ","東証ST","サービス","20230907","1415","0","0","1415","1410","1425","1380","12900","18177","20325","1115","1715"
"2186","ソーバル","東証ST","サービス","20230907","1030","3","0.29","1027","1028","1030","1025","6800","6990","8413","727","1327"
"2193","クックパッド","東証ST","サービス","20230907","164","-3","-1.8","167","167","167","162","193000","31822","17618","117","217"
"2195","アミタホールディングス","東証GR","サービス","20230907","788","-19","-2.35","807","803","803","787","25900","20551","13834","657","957"
"2196","エスクリ","東証PR","サービス","20230907","352","-12","-3.3","364","364","364","352","112100","40106","4853","284","444"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230907","667","-8","-1.19","675","671","673","666","96900","64825","19981","575","775"
"2201","森永製菓","東証PR","食料品","20230907","5395","66","1.24","5329","5340","5430","5321","211400","1139563","253348","4329","6329"
"2204","中村屋","東証PR","食料品","20230907","3120","-20","-0.64","3140","3125","3135","3110","10200","31844","18646","2440","3840"
"2206","江崎グリコ","東証PR","食料品","20230907","3938","48","1.23","3890","3900","3974","3897","322200","1269395","269629","3190","4590"
"2207","名糖産業","東証PR","食料品","20230907","1646","-6","-0.36","1652","1647","1654","1640","103100","169808","28439","1252","2052"
"2208","ブルボン","東証ST","食料品","20230907","2270","1","0.04","2269","2269","2270","2230","9900","22359","62879","1769","2769"
"2209","井村屋グループ","東証PR","食料品","20230907","2367","8","0.34","2359","2358","2377","2358","21700","51372","30975","1859","2859"
