"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1764","工藤建設","東証ST","建設","20231027","2550","50","2","2500","2550","2550","2501","300","760","3395","2000","3000"
"1766","東建コーポレーション","東証PR","建設","20231027","7810","140","1.83","7670","7660","7820","7660","33400","259393","105216","6170","9170"
"1768","ソネック","東証ST","建設","20231027","955","-7","-0.73","962","962","962","951","3900","3723","7163","812","1112"
"1770","藤田エンジニアリング","東証ST","建設","20231027","1050","0","0","1050","1050","1052","1050","2100","2205","12285","750","1350"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231027","43","2","4.88","41","41","44","41","110000","4679","-","11","71"
"1775","富士古河E＆C","東証ST","建設","20231027","4360","140","3.32","4220","4275","4380","4240","8500","36769","39356","3520","4920"
"1776","三井住建道路","東証ST","建設","20231027","1011","11","1.1","1000","995","1015","995","800","803","9380","700","1300"
"1780","ヤマウラ","東証PR","建設","20231027","1239","25","2.06","1214","1227","1243","1225","16900","20878","26147","914","1514"
"1783","アジアゲートホールディングス","東証ST","建設","20231027","49","2","4.26","47","47","49","47","223500","10723","8332","17","77"
"1786","オリエンタル白石","東証PR","建設","20231027","332","5","1.53","327","331","333","328","606900","200710","46085","247","407"
"1787","ナカボーテック","東証ST","建設","20231027","-","0","0","4900","-","-","-","-","-","12752","4200","5600"
"1788","三東工業社","東証ST","建設","20231027","-","0","0","3175","-","-","-","-","-","2178","2475","3875"
"1789","ETSホールディングス","東証ST","建設","20231027","679","12","1.8","667","664","696","664","110000","75252","4329","567","767"
"1793","大本組","東証ST","建設","20231027","2489","6","0.24","2483","2476","2489","2441","1400","3445","38323","1983","2983"
"1795","マサル","東証ST","建設","20231027","3330","-5","-0.15","3335","3360","3360","3330","500","1670","3001","2635","4035"
"1798","守谷商会","東証ST","建設","20231027","-","0","0","2918","-","-","-","-","-","6595","2418","3420"
"1799","第一建設工業","東証ST","建設","20231027","1636","9","0.55","1627","1625","1636","1595","7700","12381","34124","1227","2027"
"1801","大成建設","東証PR","建設","20231027","5075","87","1.74","4988","5020","5094","4996","410800","2077549","958016","4288","5688"
"1802","大林組","東証PR","建設","20231027","1289.5","24","1.9","1265.5","1279","1290","1270.5","2156100","2771153","930387","965.5","1565.5"
"1803","清水建設","東証PR","建設","20231027","1053.5","16.5","1.59","1037","1041","1056","1033.5","2623400","2752158","783463","737","1337"
"1805","飛島建設","東証PR","建設","20231027","1373","25","1.85","1348","1351","1376","1351","101700","138934","26513","1048","1648"
"1807","佐藤渡辺","東証ST","建設","20231027","2622","-13","-0.49","2635","2640","2650","2580","2200","5762","8379","2135","3135"
"1808","長谷工コーポレーション","東証PR","建設","20231027","1861.5","25","1.36","1836.5","1845","1865","1839.5","753600","1398087","559929","1436.5","2236.5"
"1810","松井建設","東証ST","建設","20231027","773","24","3.2","749","755","773","755","37700","28941","23638","599","899"
"1811","錢高組","東証ST","建設","20231027","3800","45","1.2","3755","3785","3815","3760","5100","19342","27942","3055","4455"
"1812","鹿島建設","東証PR","建設","20231027","2450.5","44.5","1.85","2406","2420.5","2452","2399.5","1298100","3160107","1295472","1906","2906"
"1813","不動テトラ","東証PR","建設","20231027","1993","46","2.36","1947","1950","1993","1950","58500","115578","32864","1547","2347"
"1814","大末建設","東証PR","建設","20231027","1338","-81","-5.71","1419","1356","1359","1317","211200","282166","14202","1119","1719"
"1815","鉄建建設","東証PR","建設","20231027","2030","39","1.96","1991","2000","2030","1999","29300","59059","31808","1591","2391"
"1820","西松建設","東証PR","建設","20231027","3531","46","1.32","3485","3508","3532","3491","156300","550064","196294","2785","4185"
"1821","三井住友建設","東証PR","建設","20231027","400","9","2.3","391","394","400","393","636300","252400","65069","311","471"
"1822","大豊建設","東証ST","建設","20231027","3930","60","1.55","3870","3875","3930","3870","30900","120719","71067","3170","4570"
"1826","佐田建設","東証ST","建設","20231027","618","-4","-0.64","622","620","620","611","27600","17031","9592","522","722"
"1827","ナカノフドー建設","東証ST","建設","20231027","386","10","2.66","376","378","386","378","32200","12326","13316","296","456"
"1828","田辺工業","東証ST","建設","20231027","1402","25","1.82","1377","1377","1405","1377","3700","5160","15041","1077","1677"
"1833","奥村組","東証PR","建設","20231027","4550","85","1.9","4465","4510","4555","4490","156600","708610","175927","3765","5170"
"1835","東鉄工業","東証PR","建設","20231027","2929","58","2.02","2871","2874","2929","2812","63500","184585","105737","2371","3375"
"1840","土屋ホールディングス","東証ST","建設","20231027","230","1","0.44","229","229","233","229","68100","15740","5928","149","309"
"1841","サンユー建設","東証ST","建設","20231027","936","8","0.86","928","929","936","929","300","280","3744","778","1078"
"1844","大盛工業","東証ST","建設","20231027","181","2","1.12","179","179","181","178","37900","6800","3244","129","229"
"1847","イチケン","東証ST","建設","20231027","2043","30","1.49","2013","2030","2043","2020","21400","43575","14882","1513","2513"
"1848","富士ピー・エス","東証ST","建設","20231027","448","7","1.59","441","441","448","441","8300","3699","8334","361","521"
"1850","南海辰村建設","東証ST","建設","20231027","324","2","0.62","322","325","325","323","10400","3374","9343","242","402"
"1852","淺沼組","東証PR","建設","20231027","3570","60","1.71","3510","3525","3570","3525","59500","211587","57681","2810","4210"
"1853","森組","東証ST","建設","20231027","333","0","0","333","333","335","330","21000","6992","10922","253","413"
"1860","戸田建設","東証PR","建設","20231027","827","22.3","2.77","804.7","815","829.4","814.4","839900","691890","266837","654.7","954.7"
"1861","熊谷組","東証PR","建設","20231027","3770","75","2.03","3695","3700","3770","3700","194600","730257","165504","2995","4395"
"1866","北野建設","東証ST","建設","20231027","3075","81","2.71","2994","2999","3075","2999","10900","33096","21023","2494","3495"
"1867","植木組","東証ST","建設","20231027","1436","23","1.63","1413","1410","1441","1410","7200","10284","9870","1113","1713"
"1870","矢作建設工業","東証PR","建設","20231027","1267","48","3.94","1219","1227","1269","1227","69300","87091","56518","919","1519"
"1871","ピーエス三菱","東証PR","建設","20231027","814","25","3.17","789","798","814","795","97000","78253","38654","639","939"
"1873","日本ハウスホールディングス","東証PR","建設","20231027","372","0","0","372","371","374","370","448900","167202","14880","292","452"
"1878","大東建託","東証PR","不動産","20231027","15295","55","0.36","15240","15190","15340","15160","141000","2153057","1054116","11240","19240"
"1879","新日本建設","東証PR","建設","20231027","1222","51","4.36","1171","1179","1222","1179","83300","101021","74983","871","1471"
"1882","東亜道路工業","東証PR","建設","20231027","5530","200","3.75","5330","5360","5530","5350","20800","113933","57733","4330","6330"
"1884","日本道路","東証PR","建設","20231027","2003","56","2.88","1947","1980","2036","1980","264800","531582","88025","1547","2347"
"1885","東亜建設工業","東証PR","建設","20231027","3725","90","2.48","3635","3640","3725","3640","123300","456158","83792","2935","4335"
"1887","日本国土開発","東証PR","建設","20231027","604","11","1.85","593","597","604","597","132300","79556","56326","493","693"
"1888","若築建設","東証PR","建設","20231027","3010","84","2.87","2926","2955","3025","2955","25600","76689","39025","2426","3430"
"1890","東洋建設","東証PR","建設","20231027","1231","2","0.16","1229","1230","1232","1226","348000","428007","116171","929","1529"
"1893","五洋建設","東証PR","建設","20231027","871.7","20.7","2.43","851","856","873.5","856","1243100","1078586","249318","701","1001"
"1897","金下建設","東証ST","建設","20231027","2776","4","0.14","2772","2788","2788","2776","200","556","10567","2272","3275"
"1898","世紀東急工業","東証PR","建設","20231027","1592","27","1.73","1565","1573","1594","1568","278500","441054","59580","1165","1965"
"1899","福田組","東証PR","建設","20231027","4825","90","1.9","4735","4800","4835","4775","10200","49090","43368","4035","5440"
"1904","大成温調","東証ST","建設","20231027","2344","20","0.86","2324","2307","2344","2307","1200","2787","16133","1824","2824"
"1905","テノックス","東証ST","建設","20231027","1094","-6","-0.55","1100","1105","1105","1090","1300","1421","8038","800","1400"
"1909","日本ドライケミカル","東証ST","機械","20231027","2204","85","4.01","2119","2118","2204","2099","19100","41064","15829","1619","2619"
"1911","住友林業","東証PR","建設","20231027","3547","68","1.95","3479","3502","3553","3484","911500","3210981","730884","2779","4179"
"1914","日本基礎技術","東証ST","建設","20231027","447","6","1.36","441","441","449","441","34300","15320","13118","361","521"
"1921","巴コーポレーション","東証ST","建設","20231027","581","11","1.93","570","568","581","567","43200","24948","23683","470","670"
"1925","大和ハウス工業","東証PR","建設","20231027","4082","83","2.08","3999","4059","4118","4048","1657200","6761215","2691474","3299","4699"
"1926","ライト工業","東証PR","建設","20231027","1925","34","1.8","1891","1919","1926","1905","98500","188980","103851","1491","2291"
"1928","積水ハウス","東証PR","建設","20231027","2895","34","1.19","2861","2877","2901.5","2865","1803400","5209490","1918987","2361","3361"
"1929","日特建設","東証PR","建設","20231027","1051","16","1.55","1035","1040","1051","1018","46300","48179","43860","735","1335"
"1930","北陸電気工事","東証PR","建設","20231027","1002","29","2.98","973","984","1003","982","37300","37169","30024","823","1123"
"1934","ユアテック","東証PR","建設","20231027","966","30","3.21","936","942","966","942","63100","60587","69769","786","1086"
"1938","日本リーテック","東証PR","建設","20231027","1263","40","3.27","1223","1231","1263","1230","26600","33295","32355","923","1523"
"1939","四電工","東証PR","建設","20231027","2940","60","2.08","2880","2901","2940","2901","27900","81696","47791","2380","3380"
"1941","中電工","東証PR","建設","20231027","2436","38","1.58","2398","2401","2438","2401","45700","110968","141624","1898","2898"
"1942","関電工","東証PR","建設","20231027","1319","13","1","1306","1311","1327","1310","335600","442390","270775","1006","1606"
"1944","きんでん","東証PR","建設","20231027","2139.5","41","1.95","2098.5","2111","2139.5","2105.5","437200","930428","438899","1598.5","2598.5"
"1945","東京エネシス","東証PR","建設","20231027","970","20","2.11","950","955","970","955","30000","28929","36144","800","1100"
"1946","トーエネック","東証PR","建設","20231027","4150","135","3.36","4015","3990","4165","3990","16400","67116","80219","3315","4715"
"1948","弘電社","東証ST","建設","20231027","4820","10","0.21","4810","4810","4835","4810","600","2892","8647","4110","5510"
"1949","住友電設","東証PR","建設","20231027","2664","26","0.99","2638","2642","2666","2642","50200","133423","94934","2138","3140"
"1950","日本電設工業","東証PR","建設","20231027","2034","51","2.57","1983","2022","2037","2015","58800","119251","125167","1583","2383"
"1951","エクシオグループ","東証PR","建設","20231027","3053","61","2.04","2992","2998","3060","2998","235200","714912","335257","2492","3492"
"1952","新日本空調","東証PR","建設","20231027","2320","49","2.16","2271","2310","2323","2297","33600","77665","56335","1771","2771"
"1959","九電工","東証PR","建設","20231027","4542","94","2.11","4448","4486","4590","4464","337300","1523473","321869","3748","5148"
"1960","サンテック","東証ST","建設","20231027","689","0","0","689","689","689","688","1300","896","11713","589","789"
"1961","三機工業","東証PR","建設","20231027","1720","40","2.38","1680","1695","1720","1694","291600","498478","97457","1280","2080"
"1963","日揮ホールディングス","東証PR","建設","20231027","1884.5","40","2.17","1844.5","1856.5","1891.5","1853.5","1000200","1877500","488993","1444.5","2244.5"
"1964","中外炉工業","東証PR","建設","20231027","2112","45","2.18","2067","2112","2112","2088","14700","30903","16474","1567","2567"
"1965","テクノ菱和","東証ST","建設","20231027","1343","5","0.37","1338","1338","1356","1335","14500","19540","30739","1038","1638"
"1966","高田工業所","東証ST","建設","20231027","965","5","0.52","960","959","965","958","3300","3177","6968","810","1110"
"1967","ヤマト","東証ST","建設","20231027","906","-3","-0.33","909","909","915","899","34800","31564","24396","759","1059"
"1968","太平電業","東証PR","建設","20231027","3980","120","3.11","3860","3885","3990","3885","13800","54665","80961","3160","4560"
"1969","高砂熱学工業","東証PR","建設","20231027","2954","152","5.42","2802","2802","2960","2783","544500","1582650","207487","2302","3305"
"1971","中央ビルト工業","東証ST","金属製品","20231027","543","10","1.88","533","540","543","520","4400","2318","1292","433","633"
"1972","三晃金属工業","東証ST","建設","20231027","4390","370","9.2","4020","4025","4445","4025","143200","604661","17384","3320","4720"
"1973","NECネッツエスアイ","東証PR","情報通信","20231027","1973","36","1.86","1937","1973","1988","1951","248100","488841","294611","1537","2337"
"1975","朝日工業社","東証PR","建設","20231027","2430","69","2.92","2361","2411","2431","2384","16400","39629","33048","1861","2861"
"1976","明星工業","東証PR","建設","20231027","1016","22","2.21","994","1008","1018","1006","88600","89638","57289","844","1144"
"1979","大氣社","東証PR","建設","20231027","4430","95","2.19","4335","4390","4445","4380","64700","285589","148768","3635","5040"
"1980","ダイダン","東証PR","建設","20231027","1472","30","2.08","1442","1462","1472","1444","50800","74277","67659","1142","1742"
"1981","協和日成","東証ST","建設","20231027","1450","0","0","1450","1450","1450","1450","200","290","17110","1150","1750"
"1982","日比谷総合設備","東証PR","建設","20231027","2283","47","2.1","2236","2272","2285","2252","25600","58181","54236","1736","2736"
"1992","神田通信機","東証ST","建設","20231027","1683","26","1.57","1657","1683","1683","1683","100","168","4415","1257","2057"
"1994","高橋カーテンウォール工業","東証ST","建設","20231027","515","1","0.19","514","514","515","500","13500","6837","4920","414","614"
"1997","暁飯島工業","東証ST","建設","20231027","-","0","0","1383","-","-","-","-","-","3043","1083","1683"
"2001","ニップン","東証PR","食料品","20231027","2213","47","2.17","2166","2186","2214","2175","198900","438261","174438","1666","2666"
"2002","日清製粉グループ本社","東証PR","食料品","20231027","1861","44.5","2.45","1816.5","1839","1863","1821","1217500","2247154","566410","1416.5","2216.5"
"2003","日東富士製粉","東証ST","食料品","20231027","4805","85","1.8","4720","4750","4805","4735","5900","28153","45094","4020","5420"
"2004","昭和産業","東証PR","食料品","20231027","2962","47","1.61","2915","2957","2962","2933","39800","117375","100665","2415","3415"
"2009","鳥越製粉","東証ST","食料品","20231027","712","9","1.28","703","707","712","704","44900","31824","18538","553","853"
"2053","中部飼料","東証PR","食料品","20231027","1100","26","2.42","1074","1077","1100","1077","68000","74335","33409","774","1374"
"2055","日和産業","東証ST","食料品","20231027","265","1","0.38","264","265","265","264","1600","424","5520","184","344"
"2060","フィード・ワン","東証PR","食料品","20231027","775","19","2.51","756","757","776","756","61300","47081","29820","606","906"
"2107","東洋精糖","東証ST","食料品","20231027","1930","41","2.17","1889","1889","1930","1877","47600","90619","10530","1489","2289"
"2108","日本甜菜製糖","東証PR","食料品","20231027","1879","36","1.95","1843","1864","1882","1860","9300","17405","28797","1443","2243"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231027","3045","78","2.63","2967","2993","3050","2984","100600","304295","99388","2467","3470"
"2112","塩水港精糖","東証ST","食料品","20231027","247","6","2.49","241","240","248","240","97100","23842","8645","161","321"
"2114","フジ日本精糖","東証ST","食料品","20231027","899","-2","-0.22","901","898","912","887","53900","48305","26744","751","1051"
"2117","ウェルネオシュガー","東証PR","食料品","20231027","2039","32","1.59","2007","2018","2039","2018","31800","64542","71474","1507","2507"
"2120","LIFULL","東証PR","サービス","20231027","219","2","0.92","217","217","219","215","334400","72533","29399","137","297"
"2121","MIXI","東証PR","サービス","20231027","2272","17","0.75","2255","2255","2272","2242","206700","467386","167516","1755","2755"
"2122","インタースペース","東証ST","サービス","20231027","932","-14","-1.48","946","931","942","931","2500","2342","6493","796","1096"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231027","2368","24","1.02","2344","2368","2380","2345","82600","195137","98010","1844","2844"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231027","669.5","19.2","2.95","650.3","651.8","674.6","649.2","5307000","3534510","225578","550.3","750.3"
"2130","メンバーズ","東証PR","サービス","20231027","1130","11","0.98","1119","1131","1143","1120","60300","68339","15167","819","1419"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231027","21","0","0","21","21","21","20","637000","13127","2967","1","51"
"2136","ヒップ","東証ST","サービス","20231027","1093","9","0.83","1084","1095","1099","1083","5300","5788","4345","784","1384"
"2138","クルーズ","東証ST","情報通信","20231027","915","57","6.64","858","870","920","865","278500","246836","11856","708","1008"
"2139","中広","東証ST","サービス","20231027","408","5","1.24","403","403","410","403","2200","896","2874","323","483"
"2146","UTグループ","東証PR","サービス","20231027","1931","40","2.12","1891","1915","1933","1903","187500","360588","77951","1491","2291"
"2148","アイティメディア","東証PR","サービス","20231027","1037","22","2.17","1015","1009","1039","1009","42100","43302","21649","715","1315"
"2150","ケアネット","東証GR","サービス","20231027","830","14","1.72","816","811","830","806","145600","119584","38904","666","966"
"2152","幼児活動研究会","東証ST","サービス","20231027","1179","12","1.03","1167","1165","1180","1165","1700","1992","13893","867","1467"
"2153","E・Jホールディングス","東証PR","サービス","20231027","1590","47","3.05","1543","1560","1590","1550","62000","97655","25565","1143","1943"
"2154","オープンアップグループ","東証PR","サービス","20231027","1805","27","1.52","1778","1778","1811","1773","142500","256207","165299","1378","2178"
"2156","セーラー広告","東証ST","サービス","20231027","296","-1","-0.34","297","297","297","295","2600","770","1799","217","377"
"2157","コシダカホールディングス","東証PR","サービス","20231027","1054","-1","-0.09","1055","1056","1061","1037","331500","348403","86744","755","1355"
"2158","FRONTEO","東証GR","サービス","20231027","586","-2","-0.34","588","587","596","582","180800","106340","23062","488","688"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231027","1950","82","4.39","1868","1850","1950","1821","2778600","5246665","92654","1468","2268"
"2162","nmsホールディングス","東証ST","サービス","20231027","407","8","2.01","399","399","407","396","84000","33739","8796","319","479"
"2163","アルトナー","東証PR","サービス","20231027","1725","39","2.31","1686","1686","1725","1683","39000","66822","18333","1286","2086"
"2164","地域新聞社","東証GR","サービス","20231027","368","-3","-0.81","371","368","372","368","700","260","795","291","451"
"2168","パソナグループ","東証PR","サービス","20231027","1353","-1","-0.07","1354","1356","1369","1343","96200","130239","56407","1054","1654"
"2169","CDS","東証ST","サービス","20231027","1715","23","1.36","1692","1686","1716","1686","9200","15703","11875","1292","2092"
"2170","リンクアンドモチベーション","東証PR","サービス","20231027","399","9","2.31","390","390","401","390","289400","114672","45114","310","470"
"2173","博展","東証GR","サービス","20231027","604","2","0.33","602","602","605","595","10800","6469","4869","502","702"
"2175","エス・エム・エス","東証PR","サービス","20231027","2355","90.5","4","2264.5","2301.5","2380.5","2257.5","1006400","2361927","206208","1764.5","2764.5"
"2179","成学社","東証ST","サービス","20231027","713","5","0.71","708","714","714","708","1000","712","4190","558","858"
"2180","サニーサイドアップグループ","東証ST","サービス","20231027","809","28","3.59","781","781","809","775","22500","17881","12290","631","931"
"2181","パーソルホールディングス","東証PR","サービス","20231027","221.6","4.6","2.12","217","220","221.7","217.1","11745300","2589722","516771","137","297"
"2183","リニカル","東証ST","サービス","20231027","581","17","3.01","564","564","582","564","23700","13654","14374","464","664"
"2185","シイエム・シイ","東証ST","サービス","20231027","1314","-6","-0.45","1320","1314","1314","1314","100","131","18874","1020","1620"
"2186","ソーバル","東証ST","サービス","20231027","971","-1","-0.1","972","979","979","971","1600","1558","7931","822","1122"
"2193","クックパッド","東証ST","サービス","20231027","111","1","0.91","110","110","112","109","316000","34830","11925","60","160"
"2195","アミタホールディングス","東証GR","サービス","20231027","699","9","1.3","690","700","707","691","15800","11080","12272","590","790"
"2196","エスクリ","東証ST","サービス","20231027","288","4","1.41","284","283","291","283","74200","21282","3971","204","364"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231027","688","-3","-0.43","691","691","693","687","318400","219456","20610","591","791"
"2201","森永製菓","東証PR","食料品","20231027","5406","71","1.33","5335","5350","5421","5321","273800","1475728","253865","4335","6335"
"2204","中村屋","東証ST","食料品","20231027","3080","25","0.82","3055","3060","3080","3060","3000","9218","18407","2355","3755"
"2206","江崎グリコ","東証PR","食料品","20231027","4244","37","0.88","4207","4220","4254","4206","168400","713239","290581","3507","4907"
"2207","名糖産業","東証PR","食料品","20231027","1613","12","0.75","1601","1608","1613","1605","20300","32669","27869","1201","2001"
"2208","ブルボン","東証ST","食料品","20231027","2327","73","3.24","2254","2254","2327","2254","10100","23098","64458","1754","2754"
"2209","井村屋グループ","東証PR","食料品","20231027","2318","20","0.87","2298","2321","2327","2299","19300","44670","30334","1798","2798"
"2211","不二家","東証PR","食料品","20231027","2467","16","0.65","2451","2469","2474","2454","83600","206197","63611","1951","2951"
"2212","山崎製パン","東証PR","食料品","20231027","3049","161.5","5.59","2887.5","2920","3103","2912.5","4182300","12644366","671642","2387.5","3388"
"2215","第一屋製パン","東証ST","食料品","20231027","492","6","1.23","486","486","498","478","26600","13038","3410","406","566"
