"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1743","コーアツ工業","東証ST","建設","20230724","1221","-7","-0.57","1228","1235","1235","1203","2600","3174","2784","928","1528"
"1757","創建エース","東証ST","建設","20230724","38","-2","-5","40","39","40","38","271400","10491","9956","10","70"
"1758","太洋基礎工業","東証ST","建設","20230724","7290","90","1.25","7200","7180","7450","7180","1600","11743","5975","5700","8700"
"1762","高松コンストラクショングループ","東証PR","建設","20230724","2660","35","1.33","2625","2635","2670","2635","42700","113513","92617","2125","3125"
"1764","工藤建設","東証ST","建設","20230724","2350","-5","-0.21","2355","2355","2355","2350","400","941","3128","1855","2855"
"1766","東建コーポレーション","東証PR","建設","20230724","7400","30","0.41","7370","7350","7470","7350","20300","150653","99693","5870","8870"
"1768","ソネック","東証ST","建設","20230724","968","-1","-0.1","969","970","971","965","4600","4456","7260","819","1119"
"1770","藤田エンジニアリング","東証ST","建設","20230724","1006","-8","-0.79","1014","1022","1022","1004","3400","3438","11770","714","1314"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230724","41","-4","-8.89","45","45","45","40","310000","12747","-","15","75"
"1775","富士古河E＆C","東証ST","建設","20230724","4110","-65","-1.56","4175","4170","4180","4110","3000","12453","37099","3475","4875"
"1776","三井住建道路","東証ST","建設","20230724","977","15","1.56","962","969","998","965","14800","14457","9064","812","1112"
"1780","ヤマウラ","東証PR","建設","20230724","1155","0","0","1155","1157","1162","1155","5900","6827","24375","855","1455"
"1783","アジアゲートホールディングス","東証ST","建設","20230724","53","0","0","53","53","55","52","817200","43640","9012","23","83"
"1786","オリエンタル白石","東証PR","建設","20230724","307","5","1.66","302","304","307","303","589000","179740","42614","222","382"
"1787","ナカボーテック","東証ST","建設","20230724","5740","-20","-0.35","5760","5760","5770","5740","5300","30527","14938","4760","6760"
"1788","三東工業社","東証ST","建設","20230724","3390","50","1.5","3340","3340","3390","3340","1000","3377","2326","2640","4040"
"1789","ETSホールディングス","東証ST","建設","20230724","668","4","0.6","664","664","668","664","2700","1801","4259","564","764"
"1793","大本組","東証ST","建設","20230724","7360","140","1.94","7220","7320","7360","7240","900","6569","37774","5720","8720"
"1795","マサル","東証ST","建設","20230724","-","0","0","3530","-","-","-","-","-","3181","2830","4230"
"1798","守谷商会","東証ST","建設","20230724","2394","27","1.14","2367","2344","2394","2344","5700","13366","5410","1867","2867"
"1799","第一建設工業","東証ST","建設","20230724","1560","10","0.65","1550","1551","1574","1545","16400","25649","32539","1150","1950"
"1801","大成建設","東証PR","建設","20230724","5340","60","1.14","5280","5280","5348","5273","637600","3395364","1008040","4280","6280"
"1802","大林組","東証PR","建設","20230724","1299","35","2.77","1264","1265","1300","1265","3110300","4018005","937241","964","1564"
"1803","清水建設","東証PR","建設","20230724","947.9","20.9","2.25","927","935","950","932","3928500","3705419","704931","777","1077"
"1805","飛島建設","東証PR","建設","20230724","1368","39","2.93","1329","1350","1368","1341","140900","191039","26417","1029","1629"
"1807","佐藤渡辺","東証ST","建設","20230724","2590","9","0.35","2581","2581","2590","2581","1700","4393","8277","2081","3085"
"1808","長谷工コーポレーション","東証PR","建設","20230724","1827","24","1.33","1803","1812","1828","1806","617400","1125907","549551","1403","2203"
"1810","松井建設","東証PR","建設","20230724","764","10","1.33","754","760","764","757","16400","12482","23363","604","904"
"1811","錢高組","東証ST","建設","20230724","3130","60","1.95","3070","3075","3140","3075","6200","19314","23015","2370","3770"
"1812","鹿島建設","東証PR","建設","20230724","2212","36","1.65","2176","2195","2222.5","2195","1413000","3125262","1169387","1676","2676"
"1813","不動テトラ","東証PR","建設","20230724","1871","16","0.86","1855","1860","1873","1858","26800","49995","30852","1455","2255"
"1814","大末建設","東証PR","建設","20230724","1373","12","0.88","1361","1366","1378","1366","26200","35940","14573","1061","1661"
"1815","鉄建建設","東証PR","建設","20230724","2055","49","2.44","2006","2025","2056","2018","34800","71000","32200","1506","2506"
"1820","西松建設","東証PR","建設","20230724","3679","9","0.25","3670","3670","3683","3637","316600","1161579","204521","2970","4370"
"1821","三井住友建設","東証PR","建設","20230724","369","1","0.27","368","368","369","367","279500","102949","60026","288","448"
"1822","大豊建設","東証PR","建設","20230724","3940","10","0.25","3930","3975","3975","3925","26000","102429","71248","3230","4630"
"1826","佐田建設","東証ST","建設","20230724","475","7","1.5","468","472","476","472","12000","5694","7373","388","548"
"1827","ナカノフドー建設","東証ST","建設","20230724","405","10","2.53","395","399","405","394","151200","60503","13972","315","475"
"1828","田辺工業","東証ST","建設","20230724","1282","-9","-0.7","1291","1299","1300","1275","12500","16124","13753","991","1591"
"1833","奥村組","東証PR","建設","20230724","4130","80","1.98","4050","4065","4130","4065","130800","537360","159687","3350","4750"
"1835","東鉄工業","東証PR","建設","20230724","2721","15","0.55","2706","2720","2721","2703","69100","187558","98228","2206","3210"
"1840","土屋ホールディングス","東証ST","建設","20230724","263","20","8.23","243","248","269","248","1075200","277940","6779","163","323"
"1841","サンユー建設","東証ST","建設","20230724","915","0","0","915","915","915","915","400","366","3660","765","1065"
"1844","大盛工業","東証ST","建設","20230724","218","1","0.46","217","218","222","218","357000","78634","3602","137","297"
"1847","イチケン","東証PR","建設","20230724","1998","-4","-0.2","2002","2000","2003","1984","24100","48074","14554","1502","2502"
"1848","富士ピー・エス","東証ST","建設","20230724","447","0","0","447","448","450","447","9100","4080","8315","367","527"
"1850","南海辰村建設","東証ST","建設","20230724","334","3","0.91","331","332","335","332","14700","4895","9631","251","411"
"1852","淺沼組","東証PR","建設","20230724","3425","40","1.18","3385","3400","3425","3395","52200","178056","55339","2685","4085"
"1853","森組","東証ST","建設","20230724","306","2","0.66","304","305","308","305","40700","12451","10037","224","384"
"1860","戸田建設","東証PR","建設","20230724","766.7","5.6","0.74","761.1","765.4","768.5","761.8","435700","333461","247381","611.1","911.1"
"1861","熊谷組","東証PR","建設","20230724","3165","15","0.48","3150","3165","3165","3145","99200","313426","138945","2450","3850"
"1866","北野建設","東証ST","建設","20230724","3085","85","2.83","3000","3000","3115","2999","13400","41165","21092","2300","3700"
"1867","植木組","東証ST","建設","20230724","1391","4","0.29","1387","1387","1399","1387","6200","8643","9561","1087","1687"
"1870","矢作建設工業","東証PR","建設","20230724","1319","43","3.37","1276","1296","1320","1290","84900","111150","58837","976","1576"
"1871","ピーエス三菱","東証PR","建設","20230724","774","3","0.39","771","774","775","772","100900","78056","36754","621","921"
"1873","日本ハウスホールディングス","東証PR","建設","20230724","374","3","0.81","371","374","380","374","158200","59392","14960","291","451"
"1878","大東建託","東証PR","不動産","20230724","14390","150","1.05","14240","14340","14525","14330","149500","2155305","991744","11240","17240"
"1879","新日本建設","東証PR","建設","20230724","1245","16","1.3","1229","1235","1247","1233","29500","36605","76394","929","1529"
"1882","東亜道路工業","東証PR","建設","20230724","4830","15","0.31","4815","4830","4850","4780","14800","71188","50425","4115","5520"
"1884","日本道路","東証PR","建設","20230724","9420","250","2.73","9170","9200","9440","9190","14400","134665","82795","7670","10670"
"1885","東亜建設工業","東証PR","建設","20230724","3135","30","0.97","3105","3120","3135","3100","67200","209889","70521","2405","3805"
"1887","日本国土開発","東証PR","建設","20230724","613","5","0.82","608","610","613","606","226700","138250","57165","508","708"
"1888","若築建設","東証PR","建設","20230724","3200","80","2.56","3120","3140","3210","3140","26100","83160","41488","2420","3820"
"1890","東洋建設","東証PR","建設","20230724","1073","16","1.51","1057","1074","1079","1070","221300","237592","101260","757","1357"
"1893","五洋建設","東証PR","建設","20230724","761.7","8.3","1.1","753.4","756.2","762.7","754.2","1043600","792036","217857","603.4","903.4"
"1897","金下建設","東証ST","建設","20230724","2782","-3","-0.11","2785","2785","2785","2782","300","835","10590","2285","3285"
"1898","世紀東急工業","東証PR","建設","20230724","1442","21","1.48","1421","1432","1443","1425","834600","1199496","53966","1121","1721"
"1899","福田組","東証PR","建設","20230724","4865","95","1.99","4770","4805","4875","4805","3100","15014","43727","4070","5470"
"1904","大成温調","東証ST","建設","20230724","2235","20","0.9","2215","2218","2235","2218","6000","13348","15382","1715","2715"
"1905","テノックス","東証ST","建設","20230724","1100","19","1.76","1081","1081","1130","1081","2600","2872","8082","781","1381"
"1909","日本ドライケミカル","東証ST","機械","20230724","1717","17","1","1700","1696","1731","1696","14500","24825","12331","1300","2100"
"1911","住友林業","東証PR","建設","20230724","3413","32","0.95","3381","3405","3431","3391","555600","1897912","702812","2681","4081"
"1914","日本基礎技術","東証ST","建設","20230724","502","2","0.4","500","504","504","501","4200","2111","14732","400","600"
"1921","巴コーポレーション","東証ST","建設","20230724","508","4","0.79","504","508","508","504","28200","14278","20708","404","604"
"1925","大和ハウス工業","東証PR","建設","20230724","3760","36","0.97","3724","3744","3776","3744","952200","3582340","2478934","3024","4424"
"1926","ライト工業","東証PR","建設","20230724","2030","-7","-0.34","2037","2009","2030","2002","154800","312796","109515","1537","2537"
"1928","積水ハウス","東証PR","建設","20230724","2936.5","17","0.58","2919.5","2935.5","2948.5","2933.5","2052400","6032568","1946496","2419.5","3420"
"1929","日特建設","東証PR","建設","20230724","1086","26","2.45","1060","1063","1086","1063","123300","132788","45295","760","1360"
"1930","北陸電気工事","東証PR","建設","20230724","986","33","3.46","953","969","1008","967","176700","174608","29544","803","1103"
"1934","ユアテック","東証PR","建設","20230724","882","24","2.8","858","864","882","862","92500","81093","63702","708","1008"
"1938","日本リーテック","東証PR","建設","20230724","1501","58","4.02","1443","1485","1501","1454","23700","35242","38452","1143","1743"
"1939","四電工","東証PR","建設","20230724","2265","14","0.62","2251","2285","2285","2265","27700","62954","36819","1751","2751"
"1941","中電工","東証PR","建設","20230724","2376","30","1.28","2346","2350","2382","2350","71600","169634","138136","1846","2846"
"1942","関電工","東証PR","建設","20230724","1221","10","0.83","1211","1215","1223","1207","310400","377540","250657","911","1511"
"1944","きんでん","東証PR","建設","20230724","1972.5","14","0.71","1958.5","1972","1980","1959.5","134200","264692","404641","1558.5","2358.5"
"1945","東京エネシス","東証PR","建設","20230724","980","14","1.45","966","974","980","970","23200","22653","36517","816","1116"
"1946","トーエネック","東証PR","建設","20230724","3680","35","0.96","3645","3645","3680","3645","4100","15062","71134","2945","4345"
"1948","弘電社","東証ST","建設","20230724","4775","5","0.1","4770","4775","4795","4775","1000","4782","8566","4070","5470"
"1949","住友電設","東証PR","建設","20230724","3165","30","0.96","3135","3165","3175","3145","39100","123474","112788","2435","3835"
"1950","日本電設工業","東証PR","建設","20230724","2169","34","1.59","2135","2160","2175","2149","95500","206476","133474","1635","2635"
"1951","エクシオグループ","東証PR","建設","20230724","2887.5","22","0.77","2865.5","2880","2887.5","2866","225700","650273","317083","2365.5","3366"
"1952","新日本空調","東証PR","建設","20230724","2374","40","1.71","2334","2355","2380","2340","30600","72333","57646","1834","2834"
"1959","九電工","東証PR","建設","20230724","4035","30","0.75","4005","4030","4047","4008","138500","557632","285940","3305","4705"
"1960","サンテック","東証ST","建設","20230724","661","-3","-0.45","664","665","670","661","4000","2657","11237","564","764"
"1961","三機工業","東証PR","建設","20230724","1530","11","0.72","1519","1527","1531","1521","109000","166469","88987","1119","1919"
"1963","日揮ホールディングス","東証PR","建設","20230724","1948","23","1.19","1925","1937","1961.5","1923.5","1046100","2035861","505331","1525","2325"
"1964","中外炉工業","東証PR","建設","20230724","2076","70","3.49","2006","2013","2076","2013","27100","55817","16193","1506","2506"
"1965","テクノ菱和","東証ST","建設","20230724","1058","14","1.34","1044","1056","1077","1053","24400","25900","24216","744","1344"
"1966","高田工業所","東証ST","建設","20230724","985","4","0.41","981","989","999","985","21900","21750","7113","831","1131"
"1967","ヤマト","東証ST","建設","20230724","912","20","2.24","892","890","915","888","38900","35141","24558","742","1042"
"1968","太平電業","東証PR","建設","20230724","4350","50","1.16","4300","4300","4350","4295","9200","39869","88488","3600","5000"
"1969","高砂熱学工業","東証PR","建設","20230724","2544","34","1.35","2510","2525","2544","2518","86500","219157","178689","2010","3010"
"1971","中央ビルト工業","東証ST","金属製品","20230724","526","2","0.38","524","524","526","522","2300","1205","1251","424","624"
"1972","三晃金属工業","東証ST","建設","20230724","4460","60","1.36","4400","4405","4480","4405","10700","47598","17662","3700","5100"
"1973","NECネッツエスアイ","東証PR","情報通信","20230724","1937","9","0.47","1928","1943","1946","1928","175500","339936","289236","1528","2328"
"1975","朝日工業社","東証PR","建設","20230724","2482","97","4.07","2385","2417","2482","2401","7300","17917","33755","1885","2885"
"1976","明星工業","東証PR","建設","20230724","996","19","1.94","977","984","997","981","88300","87401","56161","827","1127"
"1979","大氣社","東証PR","建設","20230724","4220","45","1.08","4175","4200","4235","4190","38700","163036","141716","3475","4875"
"1980","ダイダン","東証PR","建設","20230724","3015","94","3.22","2921","2950","3020","2950","46100","137824","69290","2421","3425"
"1981","協和日成","東証ST","建設","20230724","-","0","0","1368","-","-","-","-","-","16142","1068","1668"
"1982","日比谷総合設備","東証PR","建設","20230724","2247","40","1.81","2207","2222","2254","2222","27200","60938","53380","1707","2707"
"1992","神田通信機","東証ST","建設","20230724","1750","23","1.33","1727","1751","1753","1750","900","1576","4591","1327","2127"
"1994","高橋カーテンウォール工業","東証ST","建設","20230724","475","0","0","475","475","475","473","6600","3133","4538","395","555"
"1997","暁飯島工業","東証ST","建設","20230724","1436","38","2.72","1398","1438","1467","1407","3500","5020","3159","1098","1698"
"2001","ニップン","東証PR","食料品","20230724","1847","7","0.38","1840","1857","1859","1844","58800","108768","145588","1440","2240"
"2002","日清製粉グループ本社","東証PR","食料品","20230724","1739","16","0.93","1723","1731","1744.5","1724.5","1165700","2026876","529278","1323","2123"
"2003","日東富士製粉","東証ST","食料品","20230724","4835","80","1.68","4755","4835","4835","4800","4400","21238","45375","4055","5460"
"2004","昭和産業","東証PR","食料品","20230724","2713","27","1.01","2686","2710","2721","2701","17500","47458","92202","2186","3190"
"2009","鳥越製粉","東証ST","食料品","20230724","625","5","0.81","620","622","628","620","35700","22305","16273","520","720"
"2053","中部飼料","東証PR","食料品","20230724","1092","17","1.58","1075","1084","1097","1083","47100","51342","33166","775","1375"
"2055","日和産業","東証ST","食料品","20230724","253","1","0.4","252","253","253","252","7600","1916","5270","172","332"
"2060","フィード・ワン","東証PR","食料品","20230724","751","7","0.94","744","749","752","745","26700","20001","28896","594","894"
"2107","東洋精糖","東証ST","食料品","20230724","1750","1","0.06","1749","1780","1788","1746","80600","142165","9548","1349","2149"
"2108","日本甜菜製糖","東証PR","食料品","20230724","1940","21","1.09","1919","1930","1941","1926","24000","46492","29732","1519","2319"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230724","2793","38","1.38","2755","2779","2799","2763","57100","159132","91163","2255","3255"
"2112","塩水港精糖","東証ST","食料品","20230724","216","3","1.41","213","215","218","214","143200","30900","7560","133","293"
"2114","フジ日本精糖","東証ST","食料品","20230724","878","14","1.62","864","878","878","856","58200","50604","26119","714","1014"
"2117","ウェルネオシュガー","東証PR","食料品","20230724","2069","30","1.47","2039","2050","2070","2050","34900","71997","72526","1539","2539"
"2120","LIFULL","東証PR","サービス","20230724","300","2","0.67","298","297","301","296","287500","85865","40272","218","378"
"2121","MIXI","東証PR","サービス","20230724","2693","14","0.52","2679","2694","2706","2680","202600","545633","210676","2179","3180"
"2122","インタースペース","東証ST","サービス","20230724","1077","3","0.28","1074","1072","1086","1069","8800","9483","7504","774","1374"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230724","2664","39","1.49","2625","2655","2672","2649","58800","156499","110261","2125","3125"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230724","1070","22.5","2.15","1047.5","1059","1071","1053","1958800","2087287","360520","747.5","1347.5"
"2130","メンバーズ","東証PR","サービス","20230724","1623","43","2.72","1580","1595","1636","1595","76000","123251","21783","1180","1980"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230724","23","-1","-4.17","24","23","24","22","2863900","65821","3250","1","54"
"2136","ヒップ","東証ST","サービス","20230724","1144","-18","-1.55","1162","1180","1180","1140","14000","16097","4548","862","1462"
"2138","クルーズ","東証ST","情報通信","20230724","851","-16","-1.85","867","857","862","845","178700","152287","11027","717","1017"
"2139","中広","東証ST","サービス","20230724","407","4","0.99","403","405","409","404","2900","1177","2867","323","483"
"2146","UTグループ","東証PR","サービス","20230724","2849","20","0.71","2829","2853","2882","2835","161300","460610","114994","2329","3330"
"2148","アイティメディア","東証PR","サービス","20230724","1308","-13","-0.98","1321","1322","1327","1303","54200","71114","27297","1021","1621"
"2150","ケアネット","東証GR","サービス","20230724","902","3","0.33","899","902","906","891","150800","135771","42279","749","1049"
"2152","幼児活動研究会","東証ST","サービス","20230724","1223","-7","-0.57","1230","1227","1228","1209","3900","4747","14412","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20230724","1607","10","0.63","1597","1600","1612","1598","15200","24384","25839","1197","1997"
"2154","オープンアップグループ","東証PR","サービス","20230724","2060","47","2.33","2013","2038","2060","2031","156500","321211","188645","1513","2513"
"2156","セーラー広告","東証ST","サービス","20230724","334","8","2.45","326","324","334","324","17300","5703","2030","246","406"
"2157","コシダカホールディングス","東証PR","サービス","20230724","1110","-14","-1.25","1124","1121","1139","1105","623300","696191","91353","824","1424"
"2158","FRONTEO","東証GR","サービス","20230724","727","18","2.54","709","711","727","708","192900","138891","28610","559","859"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230724","1198","-12","-0.99","1210","1205","1217","1195","451500","543643","56890","910","1510"
"2162","nmsホールディングス","東証ST","サービス","20230724","418","12","2.96","406","407","418","402","252300","103373","9033","326","486"
"2163","アルトナー","東証PR","サービス","20230724","1915","27","1.43","1888","1906","1936","1888","138800","265495","20352","1488","2288"
"2164","地域新聞社","東証GR","サービス","20230724","373","4","1.08","369","373","373","366","1800","663","805","289","449"
"2168","パソナグループ","東証PR","サービス","20230724","1650","6","0.36","1644","1655","1665","1643","120000","198019","68789","1244","2044"
"2169","CDS","東証ST","サービス","20230724","1737","-11","-0.63","1748","1745","1750","1735","12500","21768","12028","1348","2148"
"2170","リンクアンドモチベーション","東証PR","サービス","20230724","425","8","1.92","417","421","427","421","219700","93174","48054","337","497"
"2173","博展","東証GR","サービス","20230724","684","-3","-0.44","687","690","690","679","11500","7874","5514","587","787"
"2175","エス・エム・エス","東証PR","サービス","20230724","2761","43","1.58","2718","2740","2779.5","2740","308200","851272","240648","2218","3218"
"2179","成学社","東証ST","サービス","20230724","711","-2","-0.28","713","713","713","711","400","285","4178","563","863"
"2180","サニーサイドアップグループ","東証PR","サービス","20230724","711","11","1.57","700","704","723","703","30900","21987","10801","550","850"
"2181","パーソルホールディングス","東証PR","サービス","20230724","2680","22.5","0.85","2657.5","2676.5","2699.5","2662.5","397100","1065006","624976","2157.5","3158"
"2183","リニカル","東証PR","サービス","20230724","771","7","0.92","764","770","785","765","15900","12220","19075","614","914"
"2185","シイエム・シイ","東証ST","サービス","20230724","1494","29","1.98","1465","1466","1499","1462","7000","10427","21460","1165","1765"
"2186","ソーバル","東証ST","サービス","20230724","1060","3","0.28","1057","1070","1070","1056","4000","4252","8658","757","1357"
"2193","クックパッド","東証ST","サービス","20230724","162","0","0","162","162","163","161","88400","14342","17404","112","212"
"2195","アミタホールディングス","東証GR","サービス","20230724","742","-7","-0.93","749","750","750","740","17300","12876","13027","599","899"
"2196","エスクリ","東証PR","サービス","20230724","396","3","0.76","393","395","403","394","94400","37561","5459","313","473"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230724","609","1","0.16","608","610","610","608","35200","21425","18244","508","708"
"2201","森永製菓","東証PR","食料品","20230724","4551","1","0.02","4550","4578","4580","4531","147300","670577","213714","3850","5250"
"2204","中村屋","東証PR","食料品","20230724","3085","20","0.65","3065","3080","3085","3075","2100","6470","18437","2365","3765"
"2206","江崎グリコ","東証PR","食料品","20230724","3782","18","0.48","3764","3799","3800","3775","201800","764751","258948","3064","4464"
"2207","名糖産業","東証PR","食料品","20230724","1644","10","0.61","1634","1643","1646","1641","9200","15123","28384","1234","2034"
"2208","ブルボン","東証ST","食料品","20230724","2133","2","0.09","2131","2134","2134","2130","3200","6824","59084","1631","2631"
"2209","井村屋グループ","東証PR","食料品","20230724","2249","12","0.54","2237","2238","2249","2238","9000","20207","29431","1737","2737"
"2211","不二家","東証PR","食料品","20230724","2449","14","0.57","2435","2448","2454","2444","25900","63447","63147","1935","2935"
"2212","山崎製パン","東証PR","食料品","20230724","2197.5","75.5","3.56","2122","2280","2296","2179","1522300","3380198","484072","1622","2622"
"2215","第一屋製パン","東証ST","食料品","20230724","388","0","0","388","388","390","388","4500","1747","2689","308","468"
