"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1450","田中建設工業","東証ST","建設","20230908","2180","-6","-0.27","2186","2186","2186","2180","600","1309","9483","1686","2686"
"1451","KHC","東証ST","建設","20230908","718","1","0.14","717","717","720","715","5300","3799","2876","567","867"
"1491","中外鉱業","東証ST","非鉄金属","20230908","31","0","0","31","31","31","30","47800","1477","8982","1","61"
"1514","住石ホールディングス","東証ST","鉱業","20230908","405","16","4.11","389","389","408","385","832900","332922","23852","309","469"
"1515","日鉄鉱業","東証PR","鉱業","20230908","5430","-50","-0.91","5480","5430","5550","5430","37400","203954","90706","4480","6480"
"1518","三井松島ホールディングス","東証PR","鉱業","20230908","2853","-53","-1.82","2906","2890","2899","2853","375600","1079221","37273","2406","3410"
"1605","INPEX","東証PR","鉱業","20230908","2174","-62","-2.77","2236","2200","2228","2169.5","12667900","27783197","3014614","1736","2736"
"1662","石油資源開発","東証PR","鉱業","20230908","5230","0","0","5230","5170","5280","5170","368700","1923202","283989","4230","6230"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230908","2417","-7","-0.29","2424","2409","2448","2402","66700","161472","68488","1924","2924"
"1711","SDSホールディングス","東証ST","建設","20230908","245","-3","-1.21","248","249","249","245","21500","5291","2140","168","328"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230908","1282","-12","-0.93","1294","1289","1301","1272","64600","82904","21572","994","1594"
"1716","第一カッター興業","東証PR","建設","20230908","1310","-8","-0.61","1318","1330","1330","1306","37600","49558","15720","1018","1618"
"1717","明豊ファシリティワークス","東証ST","サービス","20230908","741","-11","-1.46","752","750","756","741","36200","27013","9467","602","902"
"1718","美樹工業","東証ST","建設","20230908","4400","-20","-0.45","4420","4460","4460","4355","1000","4405","5074","3720","5120"
"1719","安藤・間","東証PR","建設","20230908","1234","-4","-0.32","1238","1237","1243","1226","671200","828681","223380","938","1538"
"1720","東急建設","東証PR","建設","20230908","812","0","0","812","813","816","809","483400","392632","86690","662","962"
"1721","コムシスホールディングス","東証PR","建設","20230908","3150","25","0.8","3125","3184","3193","3114","1126900","3561901","418950","2425","3825"
"1723","日本電技","東証ST","建設","20230908","4440","-115","-2.52","4555","4515","4540","4440","4700","21086","36397","3855","5260"
"1724","シンクレイヤ","東証ST","建設","20230908","658","9","1.39","649","650","658","650","7500","4907","3253","549","749"
"1726","ビーアールホールディングス","東証PR","建設","20230908","393","-2","-0.51","395","395","397","392","164600","64952","17997","315","475"
"1730","麻生フオームクリート","東証ST","建設","20230908","425","-10","-2.3","435","430","430","423","5200","2226","1454","355","515"
"1736","オーテック","東証ST","建設","20230908","2622","-104","-3.82","2726","2720","2725","2610","7900","21103","14945","2226","3230"
"1739","メルディアDC","東証GR","建設","20230908","797","-2","-0.25","799","799","801","797","4500","3595","5144","649","949"
"1743","コーアツ工業","東証ST","建設","20230908","1287","34","2.71","1253","1265","1317","1254","8100","10360","2934","953","1553"
"1757","創建エース","東証ST","建設","20230908","39","3","8.33","36","37","40","36","2319800","87873","10438","6","66"
"1758","太洋基礎工業","東証ST","建設","20230908","2264","-33","-1.44","2297","2297","2308","2251","2600","5949","5567","1797","2797"
"1762","高松コンストラクショングループ","東証PR","建設","20230908","2651","-34","-1.27","2685","2663","2683","2650","46100","122644","92304","2185","3185"
"1764","工藤建設","東証ST","建設","20230908","-","0","0","2449","-","-","-","-","-","3260","1949","2949"
"1766","東建コーポレーション","東証PR","建設","20230908","7790","-60","-0.76","7850","7800","7850","7770","23300","181751","104947","6350","9350"
"1768","ソネック","東証ST","建設","20230908","1010","4","0.4","1006","1005","1010","1005","6300","6345","7575","706","1306"
"1770","藤田エンジニアリング","東証ST","建設","20230908","1071","6","0.56","1065","1065","1075","1065","700","749","12531","765","1365"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230908","48","2","4.35","46","46","50","46","231000","11057","-","16","76"
"1775","富士古河E＆C","東証ST","建設","20230908","4135","70","1.72","4065","4065","4135","4065","3600","14786","37325","3365","4765"
"1776","三井住建道路","東証ST","建設","20230908","1003","0","0","1003","1003","1011","997","4600","4617","9305","703","1303"
"1780","ヤマウラ","東証PR","建設","20230908","1278","-3","-0.23","1281","1268","1288","1268","31100","39644","26970","981","1581"
"1783","アジアゲートホールディングス","東証ST","建設","20230908","49","-1","-2","50","50","50","49","371800","18282","8332","20","80"
"1786","オリエンタル白石","東証PR","建設","20230908","331","0","0","331","331","334","329","584600","193535","45946","251","411"
"1787","ナカボーテック","東証ST","建設","20230908","5290","20","0.38","5270","5320","5320","5290","200","1061","13767","4270","6270"
"1788","三東工業社","東証ST","建設","20230908","-","0","0","2941","-","-","-","-","-","2018","2441","3445"
"1789","ETSホールディングス","東証ST","建設","20230908","671","-4","-0.59","675","675","680","670","8900","6002","4278","575","775"
"1793","大本組","東証ST","建設","20230908","7530","60","0.8","7470","7420","7530","7420","3200","23930","38647","5970","8970"
"1795","マサル","東証ST","建設","20230908","3630","5","0.14","3625","3625","3630","3620","1900","6890","3271","2925","4325"
"1798","守谷商会","東証ST","建設","20230908","2574","4","0.16","2570","2574","2574","2574","100","257","5817","2070","3070"
"1799","第一建設工業","東証ST","建設","20230908","1570","25","1.62","1545","1545","1575","1545","8600","13445","32748","1145","1945"
"1801","大成建設","東証PR","建設","20230908","5206","-9","-0.17","5215","5215","5261","5166","783900","4078248","982745","4215","6215"
"1802","大林組","東証PR","建設","20230908","1357","-15","-1.09","1372","1359","1370.5","1350.5","2195500","2982084","979089","1072","1672"
"1803","清水建設","東証PR","建設","20230908","1018.5","-3.5","-0.34","1022","1024","1034","1013.5","2189700","2235651","757434","722","1322"
"1805","飛島建設","東証PR","建設","20230908","1371","-7","-0.51","1378","1377","1386","1366","90100","123984","26475","1078","1678"
"1807","佐藤渡辺","東証ST","建設","20230908","2491","-3","-0.12","2494","2488","2491","2488","1200","2987","7960","1994","2994"
"1808","長谷工コーポレーション","東証PR","建設","20230908","1869.5","-16","-0.85","1885.5","1874","1885","1861","1036000","1938192","562335","1485.5","2285.5"
"1810","松井建設","東証PR","建設","20230908","766","-10","-1.29","776","772","776","766","27600","21254","23424","626","926"
"1811","錢高組","東証ST","建設","20230908","3895","-90","-2.26","3985","3985","3985","3885","13300","52323","28640","3285","4685"
"1812","鹿島建設","東証PR","建設","20230908","2544","-5.5","-0.22","2549.5","2525.5","2548","2511","1951200","4943370","1344901","2049.5","3050"
"1813","不動テトラ","東証PR","建設","20230908","1953","-2","-0.1","1955","1958","1980","1944","92100","180246","32204","1555","2355"
"1814","大末建設","東証PR","建設","20230908","1491","-5","-0.33","1496","1489","1497","1486","44100","65730","15826","1196","1796"
"1815","鉄建建設","東証PR","建設","20230908","2185","33","1.53","2152","2149","2191","2141","99200","215159","34237","1652","2652"
"1820","西松建設","東証PR","建設","20230908","3783","-24","-0.63","3807","3800","3815","3774","235300","892007","210303","3107","4507"
"1821","三井住友建設","東証PR","建設","20230908","417","-1","-0.24","418","418","420","413","1088900","453601","67835","338","498"
"1822","大豊建設","東証PR","建設","20230908","4040","-105","-2.53","4145","4100","4145","4000","40800","165750","73056","3445","4845"
"1826","佐田建設","東証ST","建設","20230908","481","-2","-0.41","483","481","483","478","31600","15205","7466","403","563"
"1827","ナカノフドー建設","東証ST","建設","20230908","398","-3","-0.75","401","398","401","394","41500","16505","13730","321","481"
"1828","田辺工業","東証ST","建設","20230908","1520","20","1.33","1500","1504","1539","1503","28700","43666","16307","1100","1900"
"1833","奥村組","東証PR","建設","20230908","4660","-10","-0.21","4670","4660","4675","4640","147600","687398","180180","3970","5370"
"1835","東鉄工業","東証PR","建設","20230908","2939","-21","-0.71","2960","2968","2977","2931","104500","308314","106098","2460","3460"
"1840","土屋ホールディングス","東証ST","建設","20230908","241","-1","-0.41","242","242","245","241","36000","8734","6212","162","322"
"1841","サンユー建設","東証ST","建設","20230908","-","0","0","926","-","-","-","-","-","3704","776","1076"
"1844","大盛工業","東証ST","建設","20230908","202","3","1.51","199","199","204","199","237600","47832","3540","149","249"
"1847","イチケン","東証PR","建設","20230908","2090","8","0.38","2082","2078","2094","2078","9300","19390","15224","1582","2582"
"1848","富士ピー・エス","東証ST","建設","20230908","472","-2","-0.42","474","472","475","472","8900","4205","8780","394","554"
"1850","南海辰村建設","東証ST","建設","20230908","334","0","0","334","332","334","332","11500","3824","9631","254","414"
"1852","淺沼組","東証PR","建設","20230908","3660","-5","-0.14","3665","3660","3675","3645","56600","207293","59136","2965","4365"
"1853","森組","東証ST","建設","20230908","309","1","0.32","308","308","309","307","19100","5884","10135","228","388"
"1860","戸田建設","東証PR","建設","20230908","812.1","-11.5","-1.4","823.6","820","824","810.8","718500","586848","262030","673.6","973.6"
"1861","熊谷組","東証PR","建設","20230908","3420","-30","-0.87","3450","3395","3445","3395","111800","381640","150139","2750","4150"
"1866","北野建設","東証ST","建設","20230908","3155","5","0.16","3150","3200","3200","3140","8700","27590","21570","2450","3850"
"1867","植木組","東証ST","建設","20230908","1529","-9","-0.59","1538","1520","1541","1520","12100","18462","10510","1138","1938"
"1870","矢作建設工業","東証PR","建設","20230908","1293","-16","-1.22","1309","1293","1314","1289","83800","108666","57677","1009","1609"
"1871","ピーエス三菱","東証PR","建設","20230908","854","25","3.02","829","833","858","831","398400","336699","40553","679","979"
"1873","日本ハウスホールディングス","東証PR","建設","20230908","374","-3","-0.8","377","376","377","374","114600","43000","14960","297","457"
"1878","大東建託","東証PR","不動産","20230908","16230","10","0.06","16220","16225","16405","16180","224300","3648463","1118555","12220","20220"
"1879","新日本建設","東証PR","建設","20230908","1234","-12","-0.96","1246","1245","1251","1234","79700","98997","75719","946","1546"
"1882","東亜道路工業","東証PR","建設","20230908","5110","10","0.2","5100","5040","5110","5040","18200","92320","53349","4100","6100"
"1884","日本道路","東証PR","建設","20230908","9670","-40","-0.41","9710","9630","9750","9630","14000","135313","84992","8210","11210"
"1885","東亜建設工業","東証PR","建設","20230908","3665","-30","-0.81","3695","3695","3720","3655","62300","229657","82443","2995","4395"
"1887","日本国土開発","東証PR","建設","20230908","630","-1","-0.16","631","627","634","627","164900","103830","58751","531","731"
"1888","若築建設","東証PR","建設","20230908","3060","-30","-0.97","3090","3065","3085","3020","23200","70910","39673","2390","3790"
"1890","東洋建設","東証PR","建設","20230908","1131","-4","-0.35","1135","1133","1140","1130","323700","366841","106734","835","1435"
"1893","五洋建設","東証PR","建設","20230908","913.1","17.1","1.91","896","897","915.4","897","2848700","2588139","261159","746","1046"
"1897","金下建設","東証ST","建設","20230908","2788","-22","-0.78","2810","2810","2810","2788","300","841","10613","2310","3310"
"1898","世紀東急工業","東証PR","建設","20230908","1700","-7","-0.41","1707","1705","1705","1677","823300","1393336","63622","1307","2107"
"1899","福田組","東証PR","建設","20230908","4850","-110","-2.22","4960","4890","4980","4845","12600","61615","43592","4260","5660"
"1904","大成温調","東証ST","建設","20230908","2307","7","0.3","2300","2301","2307","2291","2000","4600","15878","1800","2800"
"1905","テノックス","東証ST","建設","20230908","1181","-25","-2.07","1206","1197","1197","1179","2300","2720","8678","906","1506"
"1909","日本ドライケミカル","東証ST","機械","20230908","2079","-21","-1","2100","2100","2105","2070","14800","30920","14931","1600","2600"
"1911","住友林業","東証PR","建設","20230908","4057","-12","-0.29","4069","4080","4120","4029","889100","3615523","835446","3369","4769"
"1914","日本基礎技術","東証ST","建設","20230908","499","-2","-0.4","501","502","505","499","17100","8575","14644","401","601"
"1921","巴コーポレーション","東証ST","建設","20230908","544","1","0.18","543","540","547","536","56200","30408","22175","443","643"
"1925","大和ハウス工業","東証PR","建設","20230908","4093","-53","-1.28","4146","4115","4139","4077","2000400","8213508","2698727","3446","4846"
"1926","ライト工業","東証PR","建設","20230908","2007","-32","-1.57","2039","2020","2038","2005","148600","299367","108275","1539","2539"
"1928","積水ハウス","東証PR","建設","20230908","3073","-8","-0.26","3081","3081","3141","3060","4389900","13591329","2036977","2381","3781"
"1929","日特建設","東証PR","建設","20230908","1109","-12","-1.07","1121","1107","1121","1107","75500","83807","46281","821","1421"
"1930","北陸電気工事","東証PR","建設","20230908","984","-15","-1.5","999","990","999","983","37400","36966","29485","849","1149"
"1934","ユアテック","東証PR","建設","20230908","1009","-18","-1.75","1027","1018","1030","1008","200100","203413","72874","727","1327"
"1938","日本リーテック","東証PR","建設","20230908","1297","-18","-1.37","1315","1312","1315","1289","34500","45030","33226","1015","1615"
"1939","四電工","東証PR","建設","20230908","2930","49","1.7","2881","2862","2930","2848","100200","290459","47629","2381","3385"
"1941","中電工","東証PR","建設","20230908","2457","-11","-0.45","2468","2450","2468","2450","93800","230341","142845","1968","2968"
"1942","関電工","東証PR","建設","20230908","1343","11","0.83","1332","1353","1364","1339","537300","725050","275702","1032","1632"
"1944","きんでん","東証PR","建設","20230908","2119.5","-10.5","-0.49","2130","2130","2139","2100.5","367100","779189","434797","1630","2630"
"1945","東京エネシス","東証PR","建設","20230908","1001","-17","-1.67","1018","1006","1018","999","53800","54121","37299","718","1318"
"1946","トーエネック","東証PR","建設","20230908","4225","-80","-1.86","4305","4285","4300","4210","24400","104246","81669","3605","5010"
"1948","弘電社","東証ST","建設","20230908","4915","10","0.2","4905","4875","4915","4870","2100","10280","8818","4205","5610"
"1949","住友電設","東証PR","建設","20230908","2864","-44","-1.51","2908","2888","2914","2861","45700","131685","102061","2408","3410"
"1950","日本電設工業","東証PR","建設","20230908","2234","28","1.27","2206","2222","2242","2218","102000","227449","137474","1706","2706"
"1951","エクシオグループ","東証PR","建設","20230908","3148","-21","-0.66","3169","3145","3169","3127","452600","1422980","345689","2469","3869"
"1952","新日本空調","東証PR","建設","20230908","2515","-45","-1.76","2560","2540","2559","2511","34900","88302","61070","2060","3060"
"1959","九電工","東証PR","建設","20230908","4639","-18","-0.39","4657","4640","4672","4603","157900","732229","328743","3957","5357"
"1960","サンテック","東証ST","建設","20230908","666","5","0.76","661","658","667","658","6500","4319","11322","561","761"
"1961","三機工業","東証PR","建設","20230908","1624","-1","-0.06","1625","1624","1627","1617","186700","302964","92018","1225","2025"
"1963","日揮ホールディングス","東証PR","建設","20230908","2022.5","-42","-2.03","2064.5","2045.5","2056","2015","1327500","2704679","524802","1564.5","2564.5"
"1964","中外炉工業","東証PR","建設","20230908","2079","-16","-0.76","2095","2074","2095","2067","18200","37814","16216","1595","2595"
"1965","テクノ菱和","東証ST","建設","20230908","1254","28","2.28","1226","1230","1276","1226","21300","26727","28702","926","1526"
"1966","高田工業所","東証ST","建設","20230908","1005","-10","-0.99","1015","1010","1014","1004","9600","9693","7257","715","1315"
"1967","ヤマト","東証ST","建設","20230908","935","-9","-0.95","944","932","949","932","17700","16560","25177","794","1094"
"1968","太平電業","東証PR","建設","20230908","4015","-115","-2.78","4130","4130","4130","4000","31000","126245","81673","3430","4830"
"1969","高砂熱学工業","東証PR","建設","20230908","2962","-22","-0.74","2984","2998","3010","2947","189000","562710","208049","2484","3485"
"1971","中央ビルト工業","東証ST","金属製品","20230908","607","-4","-0.65","611","615","621","601","25200","15316","1444","511","711"
"1972","三晃金属工業","東証ST","建設","20230908","4190","-35","-0.83","4225","4210","4250","4180","10900","45858","16592","3525","4925"
"1973","NECネッツエスアイ","東証PR","情報通信","20230908","2025","-25","-1.22","2050","2019","2037","1998","304800","615280","302376","1550","2550"
"1975","朝日工業社","東証PR","建設","20230908","2378","-63","-2.58","2441","2406","2420","2375","16400","39332","32341","1941","2941"
"1976","明星工業","東証PR","建設","20230908","981","-26","-2.58","1007","1001","1003","980","176200","174447","55315","707","1307"
"1979","大氣社","東証PR","建設","20230908","4720","-45","-0.94","4765","4745","4780","4695","80600","381659","158507","4065","5470"
"1980","ダイダン","東証PR","建設","20230908","3005","-25","-0.83","3030","3010","3035","3005","24000","72289","69061","2330","3730"
"1981","協和日成","東証ST","建設","20230908","-","0","0","1400","-","-","-","-","-","16520","1100","1700"
"1982","日比谷総合設備","東証PR","建設","20230908","2304","-23","-0.99","2327","2307","2321","2304","29400","67853","54735","1827","2827"
"1992","神田通信機","東証ST","建設","20230908","1766","-9","-0.51","1775","1775","1776","1766","700","1242","4633","1375","2175"
"1994","高橋カーテンウォール工業","東証ST","建設","20230908","499","2","0.4","497","497","500","497","11800","5885","4767","417","577"
"1997","暁飯島工業","東証ST","建設","20230908","1358","4","0.3","1354","1354","1358","1353","1300","1761","2988","1054","1654"
"2001","ニップン","東証PR","食料品","20230908","2109","-14","-0.66","2123","2124","2129","2087","267000","562583","166240","1623","2623"
"2002","日清製粉グループ本社","東証PR","食料品","20230908","1934.5","-11","-0.57","1945.5","1931","1947","1921.5","1204700","2328214","588780","1545.5","2345.5"
"2003","日東富士製粉","東証ST","食料品","20230908","4920","-75","-1.5","4995","4935","4965","4915","5600","27636","46173","4295","5700"
"2004","昭和産業","東証PR","食料品","20230908","3065","-30","-0.97","3095","3070","3085","3035","66400","202846","104165","2395","3795"
"2009","鳥越製粉","東証ST","食料品","20230908","666","-4","-0.6","670","669","672","666","24100","16116","17340","570","770"
"2053","中部飼料","東証PR","食料品","20230908","1142","-17","-1.47","1159","1161","1164","1141","57400","66184","34685","859","1459"
"2055","日和産業","東証ST","食料品","20230908","279","-2","-0.71","281","281","281","277","18200","5076","5812","201","361"
"2060","フィード・ワン","東証PR","食料品","20230908","817","-17","-2.04","834","826","831","817","75700","62312","31436","684","984"
"2107","東洋精糖","東証ST","食料品","20230908","2173","2","0.09","2171","2171","2203","2162","64000","139445","11856","1671","2671"
"2108","日本甜菜製糖","東証PR","食料品","20230908","1920","-6","-0.31","1926","1926","1930","1917","20600","39640","29425","1526","2326"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230908","3025","-30","-0.98","3055","3050","3060","3015","61400","186438","98735","2355","3755"
"2112","塩水港精糖","東証ST","食料品","20230908","252","0","0","252","252","255","251","139400","35263","8820","172","332"
"2114","フジ日本精糖","東証ST","食料品","20230908","1179","-9","-0.76","1188","1188","1190","1171","41300","48746","35073","888","1488"
"2117","ウェルネオシュガー","東証PR","食料品","20230908","2153","-23","-1.06","2176","2155","2169","2145","47800","102930","75470","1676","2676"
"2120","LIFULL","東証PR","サービス","20230908","239","-3","-1.24","242","241","243","238","428200","102887","32083","162","322"
"2121","MIXI","東証PR","サービス","20230908","2396","-24","-0.99","2420","2412","2427","2393","276500","665049","187441","1920","2920"
"2122","インタースペース","東証ST","サービス","20230908","1005","-2","-0.2","1007","1007","1016","991","5500","5514","7002","707","1307"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230908","2621","11","0.42","2610","2580","2631","2561","80300","208814","108481","2110","3110"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230908","792.7","-13.6","-1.69","806.3","795","806.9","790.2","3578500","2847817","267088","656.3","956.3"
"2130","メンバーズ","東証PR","サービス","20230908","1257","-9","-0.71","1266","1260","1277","1254","65200","82192","16871","966","1566"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230908","23","1","4.55","22","22","24","22","2388600","53444","3250","1","52"
"2136","ヒップ","東証ST","サービス","20230908","1117","2","0.18","1115","1115","1125","1115","3000","3364","4440","815","1415"
"2138","クルーズ","東証ST","情報通信","20230908","1003","14","1.42","989","980","1003","970","392000","387863","12996","839","1139"
"2139","中広","東証ST","サービス","20230908","426","1","0.24","425","425","426","424","3000","1276","3001","345","505"
"2146","UTグループ","東証PR","サービス","20230908","2364","5","0.21","2359","2354","2400","2354","211400","500427","95430","1859","2859"
"2148","アイティメディア","東証PR","サービス","20230908","1181","1","0.08","1180","1174","1186","1172","58400","68905","24646","880","1480"
"2150","ケアネット","東証GR","サービス","20230908","852","-8","-0.93","860","849","853","838","429200","363043","39935","710","1010"
"2152","幼児活動研究会","東証ST","サービス","20230908","1210","0","0","1210","1210","1210","1210","1300","1573","14259","910","1510"
"2153","E・Jホールディングス","東証PR","サービス","20230908","1698","-42","-2.41","1740","1730","1735","1684","58900","100676","27302","1340","2140"
"2154","オープンアップグループ","東証PR","サービス","20230908","1936","-35","-1.78","1971","1948","1969","1923","212600","413192","177290","1571","2371"
"2156","セーラー広告","東証ST","サービス","20230908","328","0","0","328","327","332","326","21200","6993","1994","248","408"
"2157","コシダカホールディングス","東証PR","サービス","20230908","1355","9","0.67","1346","1354","1364","1322","729800","980566","111517","1046","1646"
"2158","FRONTEO","東証GR","サービス","20230908","639","-5","-0.78","644","637","643","636","134000","85607","25148","544","744"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230908","2140","31","1.47","2109","2100","2179","2091","3909700","8306337","101624","1609","2609"
"2162","nmsホールディングス","東証ST","サービス","20230908","455","-8","-1.73","463","459","469","453","148800","68373","9833","383","543"
"2163","アルトナー","東証PR","サービス","20230908","1675","-30","-1.76","1705","1705","1710","1656","193600","324293","17802","1305","2105"
"2164","地域新聞社","東証GR","サービス","20230908","385","-3","-0.77","388","394","394","383","17300","6728","831","308","468"
"2168","パソナグループ","東証PR","サービス","20230908","1678","-23","-1.35","1701","1695","1705","1673","92300","155652","69956","1301","2101"
"2169","CDS","東証ST","サービス","20230908","1715","-13","-0.75","1728","1721","1726","1715","10500","18056","11875","1328","2128"
"2170","リンクアンドモチベーション","東証PR","サービス","20230908","468","0","0","468","465","471","464","346300","161902","52916","388","548"
"2173","博展","東証GR","サービス","20230908","665","0","0","665","656","665","656","5800","3824","5361","565","765"
"2175","エス・エム・エス","東証PR","サービス","20230908","2762.5","-31","-1.11","2793.5","2754","2806.5","2742.5","391800","1082344","241883","2293.5","3294"
"2179","成学社","東証ST","サービス","20230908","712","2","0.28","710","712","712","712","300","214","4184","560","860"
"2180","サニーサイドアップグループ","東証PR","サービス","20230908","742","-41","-5.24","783","772","773","738","73800","55290","11272","633","933"
"2181","パーソルホールディングス","東証PR","サービス","20230908","2559","-6","-0.23","2565","2556.5","2581","2536","636100","1625351","596758","2065","3065"
"2183","リニカル","東証PR","サービス","20230908","699","-5","-0.71","704","700","703","694","41400","28877","17293","554","854"
"2185","シイエム・シイ","東証ST","サービス","20230908","1430","15","1.06","1415","1415","1442","1415","6900","9863","20541","1115","1715"
"2186","ソーバル","東証ST","サービス","20230908","1024","-6","-0.58","1030","1029","1029","1017","14200","14519","8364","730","1330"
"2193","クックパッド","東証ST","サービス","20230908","161","-3","-1.83","164","163","165","160","233400","37877","17296","114","214"
"2195","アミタホールディングス","東証GR","サービス","20230908","809","21","2.66","788","780","811","778","48800","38628","14203","638","938"
"2196","エスクリ","東証PR","サービス","20230908","350","-2","-0.57","352","356","356","347","49300","17342","4825","272","432"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230908","673","6","0.9","667","669","675","669","90100","60578","20161","567","767"
"2201","森永製菓","東証PR","食料品","20230908","5414","19","0.35","5395","5426","5456","5395","186000","1007528","254240","4395","6395"
"2204","中村屋","東証PR","食料品","20230908","3105","-15","-0.48","3120","3110","3120","3105","6500","20216","18556","2420","3820"
"2206","江崎グリコ","東証PR","食料品","20230908","3927","-11","-0.28","3938","3950","3959","3893","192200","754837","268876","3238","4638"
"2207","名糖産業","東証PR","食料品","20230908","1639","-7","-0.43","1646","1645","1648","1632","112800","184863","28318","1246","2046"
