"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1717","明豊ファシリティワークス","東証ST","サービス","20230523","730","-18","-2.41","748","744","746","728","112000","82267","9326","598","898"
"1718","美樹工業","東証ST","建設","20230523","4200","5","0.12","4195","4210","4210","4200","500","2101","4844","3495","4895"
"1719","安藤・間","東証PR","建設","20230523","1031","-19","-1.81","1050","1045","1054","1024","532000","550905","186633","750","1350"
"1720","東急建設","東証PR","建設","20230523","727","-7","-0.95","734","735","736","724","285900","208672","77615","584","884"
"1721","コムシスホールディングス","東証PR","建設","20230523","2833","-14","-0.49","2847","2855","2869","2817","607400","1725176","399453","2347","3350"
"1723","日本電技","東証ST","建設","20230523","3880","150","4.02","3730","3795","3965","3780","40600","156942","31806","3030","4430"
"1724","シンクレイヤ","東証ST","建設","20230523","615","0","0","615","612","620","611","2800","1724","3040","515","715"
"1726","ビーアールホールディングス","東証PR","建設","20230523","385","0","0","385","387","390","385","78900","30549","17631","305","465"
"1730","麻生フオームクリート","東証ST","建設","20230523","414","1","0.24","413","414","416","409","2400","991","1416","333","493"
"1736","オーテック","東証ST","建設","20230523","2187","-13","-0.59","2200","2185","2200","2167","2700","5897","12466","1700","2700"
"1739","メルディアDC","東証GR","建設","20230523","843","2","0.24","841","844","850","841","5800","4892","5441","691","991"
"1743","コーアツ工業","東証ST","建設","20230523","1184","-10","-0.84","1194","1194","1194","1181","1100","1304","2700","894","1494"
"1757","中小企業ホールディングス","東証ST","建設","20230523","49","8","19.51","41","44","52","44","15703200","748231","12654","11","71"
"1758","太洋基礎工業","東証ST","建設","20230523","7660","-90","-1.16","7750","7860","8130","7650","3400","26464","6278","6250","9250"
"1762","高松コンストラクショングループ","東証PR","建設","20230523","2353","-36","-1.51","2389","2394","2394","2344","38800","91729","81928","1889","2889"
"1764","工藤建設","東証ST","建設","20230523","2609","11","0.42","2598","2598","2609","2589","400","1040","3473","2098","3100"
"1766","東建コーポレーション","東証PR","建設","20230523","7750","-140","-1.77","7890","7910","7910","7730","30400","237115","104408","6390","9390"
"1768","ソネック","東証ST","建設","20230523","974","-2","-0.2","976","976","976","966","5100","4952","7305","826","1126"
"1770","藤田エンジニアリング","東証ST","建設","20230523","943","3","0.32","940","941","956","941","1500","1422","11033","790","1090"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230523","23","0","0","23","23","23","23","59000","1357","-","1","53"
"1775","富士古河E＆C","東証ST","建設","20230523","3625","-70","-1.89","3695","3695","3695","3610","4000","14647","32721","2995","4395"
"1776","三井住建道路","東証ST","建設","20230523","898","-4","-0.44","902","905","910","897","18500","16763","8331","752","1052"
"1780","ヤマウラ","東証PR","建設","20230523","1227","-26","-2.08","1253","1255","1255","1212","29400","36152","25894","953","1553"
"1783","アジアゲートホールディングス","東証ST","建設","20230523","50","-1","-1.96","51","51","52","50","855600","43502","8502","21","81"
"1786","オリエンタル白石","東証PR","建設","20230523","315","2","0.64","313","313","320","312","769400","242332","38587","233","393"
"1787","ナカボーテック","東証ST","建設","20230523","4895","5","0.1","4890","4890","4960","4890","300","1475","12739","4190","5590"
"1788","三東工業社","東証ST","建設","20230523","3430","-25","-0.72","3455","3455","3475","3430","600","2075","2353","2755","4155"
"1789","ETSホールディングス","東証ST","建設","20230523","663","-17","-2.5","680","685","685","656","39800","26770","4227","580","780"
"1793","大本組","東証ST","建設","20230523","6670","50","0.76","6620","6620","6800","6600","1600","10683","34233","5620","7620"
"1795","マサル","東証ST","建設","20230523","3325","15","0.45","3310","3325","3325","3325","200","665","2996","2610","4010"
"1798","守谷商会","東証ST","建設","20230523","2288","0","0","2288","2288","2288","2288","26200","59946","5171","1788","2788"
"1799","第一建設工業","東証ST","建設","20230523","1511","-44","-2.83","1555","1543","1549","1511","5200","7993","31517","1155","1955"
"1801","大成建設","東証PR","建設","20230523","4770","90","1.92","4680","4760","4835","4730","1325000","6336708","900440","3980","5380"
"1802","大林組","東証PR","建設","20230523","1159","4","0.35","1155","1160","1176","1153","2512300","2922125","836230","855","1455"
"1803","清水建設","東証PR","建設","20230523","870","-11","-1.25","881","877","884","865","2512200","2191873","686008","731","1031"
"1805","飛島建設","東証PR","建設","20230523","1205","-15","-1.23","1220","1225","1230","1200","119000","144481","23269","920","1520"
"1807","佐藤渡辺","東証ST","建設","20230523","2500","-10","-0.4","2510","2520","2520","2493","2100","5262","7989","2010","3010"
"1808","長谷工コーポレーション","東証PR","建設","20230523","1653","-23","-1.37","1676","1680","1680","1647","676200","1122249","497213","1276","2076"
"1810","松井建設","東証PR","建設","20230523","706","-13","-1.81","719","720","726","704","52600","37506","21589","569","869"
"1811","錢高組","東証ST","建設","20230523","3175","5","0.16","3170","3175","3250","3140","9600","30399","23346","2470","3870"
"1812","鹿島建設","東証PR","建設","20230523","2108","-21","-0.99","2129","2129","2142","2101","3184900","6762064","1114407","1629","2629"
"1813","不動テトラ","東証PR","建設","20230523","1783","-22","-1.22","1805","1803","1822","1779","50800","91450","29401","1405","2205"
"1814","大末建設","東証PR","建設","20230523","1264","-22","-1.71","1286","1285","1288","1264","52700","67279","13416","986","1586"
"1815","鉄建建設","東証PR","建設","20230523","1992","-11","-0.55","2003","2010","2027","1989","48100","96611","31213","1503","2503"
"1820","西松建設","東証PR","建設","20230523","3445","30","0.88","3415","3430","3480","3430","343900","1187641","191513","2715","4115"
"1821","三井住友建設","東証PR","建設","20230523","371","-5","-1.33","376","377","378","370","1237400","462260","60352","296","456"
"1822","大豊建設","東証PR","建設","20230523","3795","-35","-0.91","3830","3865","3880","3775","45900","175054","68626","3130","4530"
"1826","佐田建設","東証ST","建設","20230523","461","-2","-0.43","463","463","467","460","27000","12498","7155","383","543"
"1827","ナカノフドー建設","東証ST","建設","20230523","380","-6","-1.55","386","387","390","375","115300","44320","13109","306","466"
"1828","田辺工業","東証ST","建設","20230523","1041","0","0","1041","1047","1072","1030","27000","28425","11168","741","1341"
"1833","奥村組","東証PR","建設","20230523","3780","-40","-1.05","3820","3830","3840","3760","208600","794107","146155","3120","4520"
"1835","東鉄工業","東証PR","建設","20230523","2666","-25","-0.93","2691","2699","2707","2654","100400","269041","96243","2191","3195"
"1840","土屋ホールディングス","東証ST","建設","20230523","205","-5","-2.38","210","211","211","204","134100","27783","5284","130","290"
"1841","サンユー建設","東証ST","建設","20230523","926","-25","-2.63","951","936","959","926","24100","22704","3704","801","1101"
"1844","大盛工業","東証ST","建設","20230523","192","-6","-3.03","198","198","198","191","235900","46045","3009","148","248"
"1847","イチケン","東証PR","建設","20230523","1904","-32","-1.65","1936","1926","1930","1901","30500","58448","13869","1536","2336"
"1848","富士ピー・エス","東証ST","建設","20230523","442","-1","-0.23","443","442","445","440","6400","2830","8222","363","523"
"1850","南海辰村建設","東証ST","建設","20230523","340","-6","-1.73","346","346","346","340","21700","7432","9804","266","426"
"1852","淺沼組","東証PR","建設","20230523","3185","-25","-0.78","3210","3210","3230","3175","56900","182361","51461","2510","3910"
"1853","森組","東証ST","建設","20230523","300","0","0","300","301","301","300","14000","4203","9840","220","380"
"1860","戸田建設","東証PR","建設","20230523","816","0","0","816","816","821","813","689400","562925","263288","666","966"
"1861","熊谷組","東証PR","建設","20230523","2937","6","0.2","2931","2950","2968","2918","166400","490385","128935","2431","3435"
"1866","北野建設","東証ST","建設","20230523","3000","-10","-0.33","3010","3000","3015","2976","10700","32063","20511","2310","3710"
"1867","植木組","東証ST","建設","20230523","1299","-19","-1.44","1318","1322","1326","1297","13500","17655","8929","1018","1618"
"1870","矢作建設工業","東証PR","建設","20230523","1093","-24","-2.15","1117","1129","1138","1090","99500","110764","48756","817","1417"
"1871","ピーエス三菱","東証PR","建設","20230523","689","-12","-1.71","701","704","704","686","156400","108286","32718","551","851"
"1873","日本ハウスホールディングス","東証PR","建設","20230523","390","-7","-1.76","397","397","398","389","112800","44335","15600","317","477"
"1878","大東建託","東証PR","不動産","20230523","13730","-10","-0.07","13740","13780","13780","13660","212500","2915765","946258","10740","16740"
"1879","新日本建設","東証PR","建設","20230523","1129","-27","-2.34","1156","1165","1165","1113","139300","157952","69276","856","1456"
"1882","東亜道路工業","東証PR","建設","20230523","4235","85","2.05","4150","4195","4305","4195","69600","295675","44214","3450","4850"
"1884","日本道路","東証PR","建設","20230523","8280","-40","-0.48","8320","8340","8530","8230","31100","260835","72775","6820","9820"
"1885","東亜建設工業","東証PR","建設","20230523","3085","0","0","3085","3030","3110","3020","140900","432622","69396","2385","3785"
"1887","日本国土開発","東証PR","建設","20230523","627","-1","-0.16","628","643","646","627","640300","408524","61606","528","728"
"1888","若築建設","東証PR","建設","20230523","3605","-5","-0.14","3610","3645","3725","3550","47700","174035","46739","2910","4310"
"1890","東洋建設","東証PR","建設","20230523","985","-4","-0.4","989","990","990","982","198800","196140","92956","839","1139"
"1893","五洋建設","東証PR","建設","20230523","725","-14","-1.89","739","745","745","725","1339400","980200","207360","589","889"
"1897","金下建設","東証ST","建設","20230523","2780","-40","-1.42","2820","2820","2820","2780","500","1395","10583","2320","3320"
"1898","世紀東急工業","東証PR","建設","20230523","1301","-12","-0.91","1313","1336","1341","1291","302000","397263","48689","1013","1613"
"1899","福田組","東証PR","建設","20230523","4865","-15","-0.31","4880","4900","4910","4835","8700","42353","43727","4180","5580"
"1904","大成温調","東証ST","建設","20230523","2000","-10","-0.5","2010","2005","2009","2000","2000","4009","13765","1510","2510"
"1905","テノックス","東証ST","建設","20230523","1009","-9","-0.88","1018","1020","1020","1002","2900","2939","7414","718","1318"
"1909","日本ドライケミカル","東証ST","機械","20230523","1735","-38","-2.14","1773","1755","1760","1735","5200","9097","12460","1373","2173"
"1911","住友林業","東証PR","建設","20230523","3160","-5","-0.16","3165","3185","3210","3145","1409500","4480213","635857","2465","3865"
"1914","日本基礎技術","東証ST","建設","20230523","531","0","0","531","533","535","525","24100","12790","15583","431","631"
"1921","巴コーポレーション","東証ST","建設","20230523","444","-13","-2.84","457","454","458","441","64600","28902","18099","377","537"
"1925","大和ハウス工業","東証PR","建設","20230523","3588","0","0","3588","3591","3626","3557","1954000","7017483","2390652","2888","4288"
"1926","ライト工業","東証PR","建設","20230523","2019","-10","-0.49","2029","2028","2032","2012","97200","196377","108922","1529","2529"
"1928","積水ハウス","東証PR","建設","20230523","2896","-42","-1.43","2938","2950","2961","2882.5","2721100","7929385","1919131","2438","3438"
"1929","日特建設","東証PR","建設","20230523","995","-5","-0.5","1000","1005","1009","991","63000","63073","41500","700","1300"
"1930","北陸電気工事","東証PR","建設","20230523","866","-29","-3.24","895","896","899","866","34300","30211","25949","745","1045"
"1934","ユアテック","東証PR","建設","20230523","852","-5","-0.58","857","860","861","849","94500","80837","61535","707","1007"
"1938","日本リーテック","東証PR","建設","20230523","1464","39","2.74","1425","1455","1491","1437","65300","96001","37504","1125","1725"
"1939","四電工","東証PR","建設","20230523","2063","-29","-1.39","2092","2092","2097","2057","66000","136760","33535","1592","2592"
"1941","中電工","東証PR","建設","20230523","2221","-17","-0.76","2238","2239","2248","2215","82700","184442","129125","1738","2738"
"1942","関電工","東証PR","建設","20230523","1077","-5","-0.46","1082","1085","1087","1072","233600","251985","221096","782","1382"
"1944","きんでん","東証PR","建設","20230523","1871","-3","-0.16","1874","1869","1877","1860","258500","483439","383819","1474","2274"
"1945","東京エネシス","東証PR","建設","20230523","973","-5","-0.51","978","980","983","965","45200","43964","36256","828","1128"
"1946","トーエネック","東証PR","建設","20230523","3700","5","0.14","3695","3690","3715","3685","6300","23309","71521","2995","4395"
"1948","弘電社","東証ST","建設","20230523","4345","-10","-0.23","4355","4425","4425","4310","1600","7014","7795","3655","5060"
"1949","住友電設","東証PR","建設","20230523","2920","-50","-1.68","2970","2988","2988","2902","36100","105866","104057","2470","3470"
"1950","日本電設工業","東証PR","建設","20230523","1909","-28","-1.45","1937","1935","1935","1906","57300","109995","117475","1537","2337"
"1951","エクシオグループ","東証PR","建設","20230523","2675","-30","-1.11","2705","2710","2714","2663","416100","1118317","293748","2205","3205"
"1952","新日本空調","東証PR","建設","20230523","2204","-13","-0.59","2217","2230","2237","2191","30800","68270","53518","1717","2717"
"1954","日本工営","東証PR","サービス","20230523","3820","0","0","3820","3885","3890","3800","63900","246222","57563","3120","4520"
"1959","九電工","東証PR","建設","20230523","3750","50","1.35","3700","3705","3780","3700","203100","762423","265744","3000","4400"
"1960","サンテック","東証ST","建設","20230523","651","14","2.2","637","637","651","637","14500","9340","11067","537","737"
"1961","三機工業","東証PR","建設","20230523","1493","-10","-0.67","1503","1503","1506","1486","120300","179948","86835","1103","1903"
"1963","日揮ホールディングス","東証PR","建設","20230523","1718","44","2.63","1674","1685","1739","1678","2016700","3460105","445666","1274","2074"
"1964","中外炉工業","東証PR","建設","20230523","1899","-30","-1.56","1929","1926","1949","1884","28600","54592","14812","1529","2329"
"1965","テクノ菱和","東証ST","建設","20230523","900","3","0.33","897","901","903","898","6400","5761","20600","747","1047"
"1966","高田工業所","東証ST","建設","20230523","1062","-27","-2.48","1089","1093","1097","1061","84100","90535","7669","789","1389"
"1967","ヤマト","東証ST","建設","20230523","948","-12","-1.25","960","960","969","940","30100","28640","25527","810","1110"
"1968","太平電業","東証PR","建設","20230523","4245","-90","-2.08","4335","4335","4365","4230","22600","96744","86352","3635","5040"
"1969","高砂熱学工業","東証PR","建設","20230523","2391","-33","-1.36","2424","2426","2445","2380","187800","452816","167942","1924","2924"
"1971","中央ビルト工業","東証ST","金属製品","20230523","519","-5","-0.95","524","519","519","519","2000","1038","1235","424","624"
"1972","三晃金属工業","東証ST","建設","20230523","4035","-90","-2.18","4125","4100","4145","4030","21500","87682","15979","3425","4825"
"1973","NECネッツエスアイ","東証PR","情報通信","20230523","1923","15","0.79","1908","1910","1933","1899","346600","664803","287145","1508","2308"
"1975","朝日工業社","東証PR","建設","20230523","2507","-21","-0.83","2528","2519","2520","2482","14000","35075","34095","2028","3030"
"1976","明星工業","東証PR","建設","20230523","915","-14","-1.51","929","930","930","912","76600","70435","51594","779","1079"
"1979","大氣社","東証PR","建設","20230523","3770","-25","-0.66","3795","3800","3815","3730","86400","326029","126604","3095","4495"
"1980","ダイダン","東証PR","建設","20230523","2560","-39","-1.5","2599","2622","2646","2556","49600","128509","58834","2099","3100"
"1981","協和日成","東証ST","建設","20230523","-","0","0","1381","-","-","-","-","-","16296","1081","1681"
"1982","日比谷総合設備","東証PR","建設","20230523","2355","-23","-0.97","2378","2380","2388","2342","30500","72093","58890","1878","2878"
"1992","神田通信機","東証ST","建設","20230523","1599","0","0","1599","1599","1599","1585","700","1114","4195","1199","1999"
"1994","高橋カーテンウォール工業","東証ST","建設","20230523","467","-3","-0.64","470","465","469","465","10200","4756","4461","390","550"
"1997","暁飯島工業","東証ST","建設","20230523","1316","1","0.08","1315","1315","1316","1313","1200","1578","2895","1015","1615"
"2001","ニップン","東証PR","食料品","20230523","1830","-18","-0.97","1848","1843","1848","1817","87000","159376","144248","1448","2248"
"2002","日清製粉グループ本社","東証PR","食料品","20230523","1802","-10","-0.55","1812","1814","1828","1793","702400","1269800","548453","1412","2212"
"2003","日東富士製粉","東証ST","食料品","20230523","4660","-40","-0.85","4700","4700","4700","4650","4000","18678","43733","4000","5400"
"2004","昭和産業","東証PR","食料品","20230523","2635","-23","-0.87","2658","2661","2663","2622","30600","80876","89552","2158","3160"
"2009","鳥越製粉","東証ST","食料品","20230523","619","-4","-0.64","623","623","624","616","39300","24368","16117","523","723"
"2053","中部飼料","東証PR","食料品","20230523","1116","11","1","1105","1104","1125","1104","75700","84412","33895","805","1405"
"2055","日和産業","東証ST","食料品","20230523","249","-2","-0.8","251","252","252","247","27400","6849","5187","171","331"
"2060","フィード・ワン","東証PR","食料品","20230523","737","-17","-2.25","754","753","757","736","88100","65608","28358","604","904"
"2107","東洋精糖","東証ST","食料品","20230523","1430","-40","-2.72","1470","1480","1480","1391","199300","285499","7802","1170","1770"
"2108","日本甜菜製糖","東証PR","食料品","20230523","1815","-17","-0.93","1832","1822","1831","1812","22500","40985","27816","1432","2232"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230523","2576","19","0.74","2557","2559","2610","2556","109800","283580","84080","2057","3060"
"2112","塩水港精糖","東証ST","食料品","20230523","200","0","0","200","201","203","200","81200","16335","7000","120","280"
"2114","フジ日本精糖","東証ST","食料品","20230523","541","42","8.42","499","557","558","540","554800","304427","16094","419","579"
"2117","ウェルネオシュガー","東証PR","食料品","20230523","2035","-20","-0.97","2055","2055","2055","2022","49100","100158","71334","1555","2555"
"2120","LIFULL","東証PR","サービス","20230523","235","-3","-1.26","238","240","241","231","567200","133913","31546","158","318"
"2121","MIXI","東証PR","サービス","20230523","2819","-52","-1.81","2871","2865","2868","2815","265000","752529","220533","2371","3375"
"2122","インタースペース","東証ST","サービス","20230523","1028","-6","-0.58","1034","1034","1052","1028","26700","27698","7162","734","1334"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230523","2322","-56","-2.35","2378","2408","2410","2318","123000","289166","96106","1878","2878"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230523","1052","-15","-1.41","1067","1065","1078","1049","3223900","3419209","354455","767","1367"
"2130","メンバーズ","東証PR","サービス","20230523","1403","-44","-3.04","1447","1450","1457","1399","87600","124172","18750","1147","1747"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230523","9","-1","-10","10","10","10","9","87900","865","1244","1","40"
"2136","ヒップ","東証ST","サービス","20230523","962","2","0.21","960","970","979","945","28700","27619","3824","810","1110"
"2138","クルーズ","東証ST","情報通信","20230523","879","-42","-4.56","921","913","916","863","1008600","890583","11390","771","1071"
"2139","中広","東証ST","サービス","20230523","399","2","0.5","397","397","400","397","1600","638","2811","317","477"
"2146","UTグループ","東証PR","サービス","20230523","2733","-73","-2.6","2806","2806","2816","2711","460100","1268497","110312","2306","3310"
"2148","アイティメディア","東証PR","サービス","20230523","1262","-10","-0.79","1272","1284","1287","1262","51800","66080","26333","972","1572"
"2150","ケアネット","東証GR","サービス","20230523","843","12","1.44","831","844","866","837","542700","462016","39513","681","981"
"2152","幼児活動研究会","東証ST","サービス","20230523","1180","10","0.85","1170","1182","1186","1176","3900","4602","13905","870","1470"
"2153","E・Jホールディングス","東証PR","サービス","20230523","1596","3","0.19","1593","1608","1619","1591","58400","93866","25662","1193","1993"
"2154","オープンアップグループ","東証PR","サービス","20230523","1993","-15","-0.75","2008","2020","2028","1988","202400","406458","182501","1508","2508"
"2156","セーラー広告","東証ST","サービス","20230523","306","-1","-0.33","307","307","308","304","9200","2811","1860","227","387"
"2157","コシダカホールディングス","東証PR","サービス","20230523","1136","-13","-1.13","1149","1150","1163","1124","395200","451713","93493","849","1449"
"2158","FRONTEO","東証GR","サービス","20230523","605","-14","-2.26","619","624","628","601","521300","317856","23796","519","719"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230523","1138","35","3.17","1103","1116","1155","1105","934600","1060570","54041","803","1403"
"2162","nmsホールディングス","東証ST","サービス","20230523","469","-23","-4.67","492","491","494","465","532900","254659","10136","412","572"
"2163","アルトナー","東証PR","サービス","20230523","1447","-23","-1.56","1470","1470","1492","1437","51000","74536","15379","1170","1770"
"2164","地域新聞社","東証GR","サービス","20230523","353","-8","-2.22","361","361","361","348","6300","2224","762","281","441"
"2168","パソナグループ","東証PR","サービス","20230523","1827","-32","-1.72","1859","1875","1878","1827","201500","372953","76168","1459","2259"
"2169","CDS","東証ST","サービス","20230523","1815","-7","-0.38","1822","1822","1830","1815","6400","11660","12568","1422","2222"
"2170","リンクアンドモチベーション","東証PR","サービス","20230523","449","-8","-1.75","457","460","463","448","529100","240504","50768","377","537"
"2173","博展","東証GR","サービス","20230523","682","-9","-1.3","691","691","692","681","6000","4126","5464","591","791"
"2175","エス・エム・エス","東証PR","サービス","20230523","3050","-25","-0.81","3075","3100","3110","3030","289300","887889","265818","2375","3775"
"2179","成学社","東証ST","サービス","20230523","711","1","0.14","710","711","711","709","900","639","4178","560","860"
"2180","サニーサイドアップグループ","東証PR","サービス","20230523","624","-8","-1.27","632","630","644","620","99700","62986","9480","532","732"
"2181","パーソルホールディングス","東証PR","サービス","20230523","2902","-50","-1.69","2952","2932","2958","2885","761700","2223196","676746","2452","3455"
"2183","リニカル","東証PR","サービス","20230523","721","15","2.12","706","715","724","712","26700","19185","17838","556","856"
"2185","シイエム・シイ","東証ST","サービス","20230523","1457","1","0.07","1456","1457","1470","1453","5000","7301","20928","1156","1756"
"2186","ソーバル","東証ST","サービス","20230523","1059","9","0.86","1050","1058","1059","1051","3200","3380","8649","750","1350"
"2193","クックパッド","東証ST","サービス","20230523","175","-3","-1.69","178","178","179","175","102000","17992","18800","128","228"
"2195","アミタホールディングス","東証GR","サービス","20230523","930","18","1.97","912","1002","1003","873","1278700","1208273","16327","762","1062"
"2196","エスクリ","東証PR","サービス","20230523","367","2","0.55","365","368","372","357","134900","49227","5060","285","445"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230523","654","-13","-1.95","667","667","668","654","115600","76163","19592","567","767"
"2201","森永製菓","東証PR","食料品","20230523","4300","-55","-1.26","4355","4350","4370","4295","193300","835875","207001","3655","5060"
"2204","中村屋","東証PR","食料品","20230523","3070","-25","-0.81","3095","3085","3095","3060","10800","33247","18347","2395","3795"
"2206","江崎グリコ","東証PR","食料品","20230523","3740","-25","-0.66","3765","3765","3765","3715","242700","907670","256072","3065","4465"
"2207","名糖産業","東証PR","食料品","20230523","1627","-5","-0.31","1632","1634","1647","1622","68200","111335","28090","1232","2032"
"2208","ブルボン","東証ST","食料品","20230523","2123","-5","-0.23","2128","2135","2135","2123","3300","7027","58807","1628","2628"
"2209","井村屋グループ","東証PR","食料品","20230523","2295","-38","-1.63","2333","2333","2333","2290","15100","34837","30033","1833","2833"
