"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1407","ウエストホールディングス","東証ST","建設","20231026","3065","-55","-1.76","3120","3095","3105","2978","313500","952052","141074","2420","3820"
"1414","ショーボンドホールディングス","東証PR","建設","20231026","5604","-34","-0.6","5638","5640","5698","5581","99600","559204","318000","4638","6638"
"1417","ミライト・ワン","東証PR","建設","20231026","1927.5","4.5","0.23","1923","1925","1949","1912","186900","360038","199160","1523","2323"
"1418","インターライフホールディングス","東証ST","建設","20231026","202","-3","-1.46","205","203","207","202","42100","8568","4042","125","285"
"1419","タマホーム","東証PR","建設","20231026","3370","50","1.51","3320","3325","3390","3320","302700","1018552","99266","2620","4020"
"1420","サンヨーホームズ","東証ST","建設","20231026","716","-4","-0.56","720","720","720","716","4500","3228","9036","570","870"
"1429","日本アクア","東証PR","建設","20231026","909","-32","-3.4","941","918","938","908","102400","93974","31597","791","1091"
"1430","ファーストコーポレーション","東証ST","建設","20231026","749","2","0.27","747","748","755","745","23900","17948","10009","597","897"
"1431","Lib_Work","東証GR","建設","20231026","791","-1","-0.13","792","792","794","787","7000","5525","18424","642","942"
"1433","ベステラ","東証PR","建設","20231026","981","-12","-1.21","993","992","1000","979","34100","33630","8819","843","1143"
"1434","JESCOホールディングス","東証ST","建設","20231026","757","-31","-3.93","788","780","786","757","114800","88492","5200","638","938"
"1435","Robot_Home","東証ST","不動産","20231026","181","-5","-2.69","186","182","184","180","152200","27713","16494","136","236"
"1436","フィット","東証GR","建設","20231026","791","2","0.25","789","790","791","790","200","158","3389","639","939"
"1438","岐阜造園","東証ST","建設","20231026","1511","-42","-2.7","1553","1532","1532","1511","1400","2132","4842","1153","1953"
"1439","安江工務店","東証ST","建設","20231026","1365","6","0.44","1359","1366","1366","1343","1800","2447","1844","1059","1659"
"1443","技研ホールディングス","東証ST","建設","20231026","206","-2","-0.96","208","208","210","206","46600","9675","3345","128","288"
"1444","ニッソウ","東証GR","建設","20231026","2300","33","1.46","2267","2250","2300","2250","2100","4770","2504","1767","2767"
"1446","キャンディル","東証ST","建設","20231026","550","-2","-0.36","552","551","556","550","8300","4586","5904","452","652"
"1447","ITbookホールディングス","東証GR","建設","20231026","306","-2","-0.65","308","305","308","301","21800","6623","7391","228","388"
"1450","田中建設工業","東証ST","建設","20231026","2142","-44","-2.01","2186","2182","2182","2142","800","1720","9317","1686","2686"
"1451","KHC","東証ST","建設","20231026","699","2","0.29","697","693","700","693","1700","1183","2800","597","797"
"1491","中外鉱業","東証ST","非鉄金属","20231026","30","0","0","30","30","31","30","64100","1944","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20231026","505","-14","-2.7","519","514","517","504","673800","343113","29741","419","619"
"1515","日鉄鉱業","東証PR","鉱業","20231026","4455","-85","-1.87","4540","4470","4550","4430","43200","193895","74419","3840","5240"
"1518","三井松島ホールディングス","東証PR","鉱業","20231026","2642","-25","-0.94","2667","2664","2693","2633","156700","416653","34516","2167","3170"
"1605","INPEX","東証PR","鉱業","20231026","2137.5","-34","-1.57","2171.5","2171.5","2206","2133.5","10317400","22283814","2964001","1671.5","2671.5"
"1662","石油資源開発","東証PR","鉱業","20231026","5010","-110","-2.15","5120","5100","5160","4995","283400","1433325","272043","4120","6120"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231026","2387","-24","-1","2411","2389","2413","2365","90200","215229","67638","1911","2911"
"1711","SDSホールディングス","東証ST","建設","20231026","224","-2","-0.88","226","226","226","222","5500","1232","1956","146","306"
"1712","ダイセキ環境ソリューション","東証ST","建設","20231026","991","29","3.01","962","961","1009","960","269100","267202","16676","812","1112"
"1716","第一カッター興業","東証ST","建設","20231026","1194","0","0","1194","1189","1205","1189","11800","14121","14328","894","1494"
"1717","明豊ファシリティワークス","東証ST","サービス","20231026","766","-15","-1.92","781","781","781","766","25300","19523","9786","631","931"
"1718","美樹工業","東証ST","建設","20231026","4450","-30","-0.67","4480","4470","4470","4450","200","892","5132","3780","5180"
"1719","安藤・間","東証PR","建設","20231026","1139","0","0","1139","1139","1150","1134","279600","318640","206183","839","1439"
"1720","東急建設","東証PR","建設","20231026","745","10","1.36","735","743","751","741","438400","326719","79537","585","885"
"1721","コムシスホールディングス","東証PR","建設","20231026","3036","-1","-0.03","3037","3012","3054","3011","343900","1043238","403788","2337","3737"
"1723","日本電技","東証ST","建設","20231026","4060","-35","-0.85","4095","4030","4075","4030","7300","29463","33282","3395","4795"
"1724","シンクレイヤ","東証ST","建設","20231026","666","-7","-1.04","673","673","673","663","4100","2737","3293","573","773"
"1726","ビーアールホールディングス","東証PR","建設","20231026","359","-3","-0.83","362","360","363","358","58900","21206","16440","282","442"
"1730","麻生フオームクリート","東証ST","建設","20231026","457","-19","-3.99","476","475","475","454","7400","3428","1563","396","556"
"1736","オーテック","東証ST","建設","20231026","2845","0","0","2845","2845","2845","2845","100","285","16217","2345","3345"
"1739","メルディアDC","東証GR","建設","20231026","776","4","0.52","772","774","776","765","700","541","5009","622","922"
"1743","コーアツ工業","東証ST","建設","20231026","1185","17","1.46","1168","1171","1185","1171","500","591","2702","868","1468"
"1757","創建エース","東証ST","建設","20231026","27","-1","-3.57","28","28","28","27","198800","5472","7227","1","58"
"1758","太洋基礎工業","東証ST","建設","20231026","2001","16","0.81","1985","1990","2001","1985","800","1596","4920","1585","2385"
"1762","高松コンストラクショングループ","東証PR","建設","20231026","2782","-7","-0.25","2789","2789","2814","2758","50700","141122","96865","2289","3290"
"1764","工藤建設","東証ST","建設","20231026","2500","-20","-0.79","2520","2550","2550","2500","200","505","3328","2020","3020"
"1766","東建コーポレーション","東証PR","建設","20231026","7670","-90","-1.16","7760","7690","7800","7650","30600","235776","103330","6260","9260"
"1768","ソネック","東証ST","建設","20231026","962","3","0.31","959","960","968","959","3700","3559","7215","809","1109"
"1770","藤田エンジニアリング","東証ST","建設","20231026","1050","20","1.94","1030","1035","1050","1035","800","832","12285","730","1330"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231026","41","0","0","41","41","41","41","21000","861","-","11","71"
"1775","富士古河E＆C","東証ST","建設","20231026","4220","55","1.32","4165","4235","4235","4180","2100","8853","38092","3465","4865"
"1776","三井住建道路","東証ST","建設","20231026","1000","-9","-0.89","1009","1001","1001","994","1300","1299","9278","709","1309"
"1780","ヤマウラ","東証PR","建設","20231026","1214","-4","-0.33","1218","1222","1227","1211","16300","19845","25620","918","1518"
"1783","アジアゲートホールディングス","東証ST","建設","20231026","47","0","0","47","47","48","46","401700","18963","7992","17","77"
"1786","オリエンタル白石","東証PR","建設","20231026","327","3","0.93","324","327","329","324","432600","141311","45391","244","404"
"1787","ナカボーテック","東証ST","建設","20231026","-","0","0","4900","-","-","-","-","-","12752","4200","5600"
"1788","三東工業社","東証ST","建設","20231026","3175","-15","-0.47","3190","3185","3185","3175","300","955","2178","2490","3890"
"1789","ETSホールディングス","東証ST","建設","20231026","667","8","1.21","659","663","680","657","54000","36100","4252","559","759"
"1793","大本組","東証ST","建設","20231026","2483","43","1.76","2440","2390","2483","2390","3100","7552","38231","1940","2940"
"1795","マサル","東証ST","建設","20231026","3335","0","0","3335","3335","3335","3335","100","334","3005","2635","4035"
"1798","守谷商会","東証ST","建設","20231026","2918","-1","-0.03","2919","2918","2918","2918","100","292","6595","2419","3420"
"1799","第一建設工業","東証ST","建設","20231026","1627","-11","-0.67","1638","1636","1636","1616","1600","2599","33937","1238","2038"
"1801","大成建設","東証PR","建設","20231026","4988","-21","-0.42","5009","5058","5085","4940","548600","2743242","941593","4009","6009"
"1802","大林組","東証PR","建設","20231026","1265.5","8.5","0.68","1257","1271","1288.5","1257.5","2148300","2721561","913070","957","1557"
"1803","清水建設","東証PR","建設","20231026","1037","-5","-0.48","1042","1042","1049.5","1027.5","2493000","2583812","771192","742","1342"
"1805","飛島建設","東証PR","建設","20231026","1348","33","2.51","1315","1328","1355","1321","128200","172047","26030","1015","1615"
"1807","佐藤渡辺","東証ST","建設","20231026","2635","21","0.8","2614","2662","2662","2620","900","2377","8421","2114","3115"
"1808","長谷工コーポレーション","東証PR","建設","20231026","1836.5","-16","-0.86","1852.5","1850","1855","1825","639900","1175552","552409","1452.5","2252.5"
"1810","松井建設","東証ST","建設","20231026","749","-4","-0.53","753","749","757","746","36800","27668","22904","603","903"
"1811","錢高組","東証ST","建設","20231026","3755","15","0.4","3740","3740","3795","3700","4900","18346","27611","3040","4440"
"1812","鹿島建設","東証PR","建設","20231026","2406","-15.5","-0.64","2421.5","2410.5","2434.5","2388","1247600","3000914","1271946","1921.5","2921.5"
"1813","不動テトラ","東証PR","建設","20231026","1947","-1","-0.05","1948","1948","1971","1944","46200","90304","32105","1548","2348"
"1814","大末建設","東証PR","建設","20231026","1419","3","0.21","1416","1409","1429","1409","19900","28190","15062","1116","1716"
"1815","鉄建建設","東証PR","建設","20231026","1991","-2","-0.1","1993","1991","2014","1973","20600","41055","31197","1593","2393"
"1820","西松建設","東証PR","建設","20231026","3485","1","0.03","3484","3508","3517","3464","170000","592519","193736","2784","4184"
"1821","三井住友建設","東証PR","建設","20231026","391","3","0.77","388","389","392","388","568000","221487","63605","308","468"
"1822","大豊建設","東証ST","建設","20231026","3870","0","0","3870","3885","3920","3845","34200","132290","69982","3170","4570"
"1826","佐田建設","東証ST","建設","20231026","622","19","3.15","603","595","623","595","36700","22425","9654","503","703"
"1827","ナカノフドー建設","東証ST","建設","20231026","376","-7","-1.83","383","380","384","374","39000","14722","12971","303","463"
"1828","田辺工業","東証ST","建設","20231026","1377","-11","-0.79","1388","1390","1396","1369","1000","1381","14772","1088","1688"
"1833","奥村組","東証PR","建設","20231026","4465","65","1.48","4400","4430","4505","4425","157600","702644","172640","3700","5100"
"1835","東鉄工業","東証PR","建設","20231026","2871","-14","-0.49","2885","2878","2892","2832","66600","190705","103643","2385","3385"
"1840","土屋ホールディングス","東証ST","建設","20231026","229","-5","-2.14","234","230","231","228","67500","15501","5903","154","314"
"1841","サンユー建設","東証ST","建設","20231026","928","2","0.22","926","928","928","928","400","371","3712","776","1076"
"1844","大盛工業","東証ST","建設","20231026","179","-1","-0.56","180","179","180","178","30100","5393","3208","130","230"
"1847","イチケン","東証ST","建設","20231026","2013","-10","-0.49","2023","2010","2022","2009","7200","14499","14663","1523","2523"
"1848","富士ピー・エス","東証ST","建設","20231026","441","-3","-0.68","444","443","445","441","7500","3323","8204","364","524"
"1850","南海辰村建設","東証ST","建設","20231026","322","-1","-0.31","323","320","323","320","8100","2597","9285","243","403"
"1852","淺沼組","東証PR","建設","20231026","3510","-5","-0.14","3515","3525","3560","3495","52800","185606","56712","2815","4215"
"1853","森組","東証ST","建設","20231026","333","4","1.22","329","326","334","325","32300","10703","10922","249","409"
"1860","戸田建設","東証PR","建設","20231026","804.7","8.8","1.11","795.9","801","811.9","798.5","940300","756094","259642","645.9","945.9"
"1861","熊谷組","東証PR","建設","20231026","3695","40","1.09","3655","3685","3730","3670","164300","608073","162212","2955","4355"
"1866","北野建設","東証ST","建設","20231026","2994","-6","-0.2","3000","2985","3015","2967","8400","25124","20470","2300","3700"
"1867","植木組","東証ST","建設","20231026","1413","-11","-0.77","1424","1420","1434","1409","9600","13620","9712","1124","1724"
"1870","矢作建設工業","東証PR","建設","20231026","1219","-12","-0.97","1231","1224","1231","1214","30900","37667","54376","931","1531"
"1871","ピーエス三菱","東証PR","建設","20231026","789","-2","-0.25","791","788","795","785","61900","48809","37466","641","941"
"1873","日本ハウスホールディングス","東証PR","建設","20231026","372","0","0","372","370","373","370","219400","81365","14880","292","452"
"1878","大東建託","東証PR","不動産","20231026","15240","-170","-1.1","15410","15200","15365","15120","122500","1866558","1050325","11410","19410"
"1879","新日本建設","東証PR","建設","20231026","1171","-14","-1.18","1185","1185","1189","1163","28900","33880","71853","885","1485"
"1882","東亜道路工業","東証PR","建設","20231026","5330","-70","-1.3","5400","5400","5450","5270","24400","130289","55645","4400","6400"
"1884","日本道路","東証PR","建設","20231026","1947","75","4.01","1872","1900","1965","1891","210800","408556","85564","1472","2272"
"1885","東亜建設工業","東証PR","建設","20231026","3635","-5","-0.14","3640","3620","3665","3580","61900","224040","81768","2940","4340"
"1887","日本国土開発","東証PR","建設","20231026","593","3","0.51","590","593","597","589","128600","76179","55300","490","690"
"1888","若築建設","東証PR","建設","20231026","2926","-25","-0.85","2951","2957","2984","2905","18900","55365","37936","2451","3455"
"1890","東洋建設","東証PR","建設","20231026","1229","5","0.41","1224","1224","1229","1222","251700","308518","115982","924","1524"
"1893","五洋建設","東証PR","建設","20231026","851","8","0.95","843","845.4","855","841.9","1011600","859780","243398","693","993"
"1897","金下建設","東証ST","建設","20231026","2772","0","0","2772","2772","2772","2772","100","277","10552","2272","3275"
"1898","世紀東急工業","東証PR","建設","20231026","1565","12","0.77","1553","1550","1572","1547","293500","458905","58569","1153","1953"
"1899","福田組","東証PR","建設","20231026","4735","-90","-1.87","4825","4820","4820","4730","6300","30069","42559","4125","5530"
"1904","大成温調","東証ST","建設","20231026","2324","-26","-1.11","2350","2320","2335","2315","1000","2320","15995","1850","2850"
"1905","テノックス","東証ST","建設","20231026","1100","-15","-1.35","1115","1115","1115","1089","1600","1778","8082","815","1415"
"1909","日本ドライケミカル","東証ST","機械","20231026","2119","-3","-0.14","2122","2109","2150","2100","14300","30392","15218","1622","2622"
"1911","住友林業","東証PR","建設","20231026","3479","29","0.84","3450","3464","3485","3435","1215500","4208624","716873","2750","4150"
"1914","日本基礎技術","東証ST","建設","20231026","441","-5","-1.12","446","446","446","439","18000","7946","12942","366","526"
"1921","巴コーポレーション","東証ST","建設","20231026","570","-7","-1.21","577","577","579","562","29400","16755","23235","477","677"
"1925","大和ハウス工業","東証PR","建設","20231026","3999","-32","-0.79","4031","4018","4031","3941","1585500","6328607","2636748","3331","4731"
"1926","ライト工業","東証PR","建設","20231026","1891","-3","-0.16","1894","1906","1913","1885","152400","289302","102017","1494","2294"
"1928","積水ハウス","東証PR","建設","20231026","2861","-29","-1","2890","2876.5","2877.5","2838.5","2139400","6115328","1896450","2390","3390"
"1929","日特建設","東証PR","建設","20231026","1035","0","0","1035","1032","1040","1030","25700","26568","43193","735","1335"
"1930","北陸電気工事","東証PR","建設","20231026","973","-9","-0.92","982","982","982","971","22000","21479","29155","832","1132"
"1934","ユアテック","東証PR","建設","20231026","936","-6","-0.64","942","943","951","929","52300","48977","67602","792","1092"
"1938","日本リーテック","東証PR","建設","20231026","1223","-41","-3.24","1264","1267","1274","1215","28200","34748","31330","964","1564"
"1939","四電工","東証PR","建設","20231026","2880","-21","-0.72","2901","2899","2914","2866","20000","57692","46816","2401","3405"
"1941","中電工","東証PR","建設","20231026","2398","3","0.13","2395","2415","2419","2381","38800","93036","139415","1895","2895"
"1942","関電工","東証PR","建設","20231026","1306","-20","-1.51","1326","1330","1339","1303","498800","653929","268107","1026","1626"
"1944","きんでん","東証PR","建設","20231026","2098.5","-18","-0.85","2116.5","2112","2140.5","2084","463200","974813","430489","1616.5","2616.5"
"1945","東京エネシス","東証PR","建設","20231026","950","-3","-0.31","953","956","962","950","31700","30259","35399","803","1103"
"1946","トーエネック","東証PR","建設","20231026","4015","-35","-0.86","4050","4050","4090","3990","9500","38259","77610","3350","4750"
"1948","弘電社","東証ST","建設","20231026","4810","15","0.31","4795","4810","4810","4810","700","3367","8629","4095","5500"
"1949","住友電設","東証PR","建設","20231026","2638","-16","-0.6","2654","2654","2654","2617","50600","133408","94007","2154","3155"
"1950","日本電設工業","東証PR","建設","20231026","1983","-22","-1.1","2005","2019","2048","1973","62200","124098","122028","1505","2505"
"1951","エクシオグループ","東証PR","建設","20231026","2992","-15","-0.5","3007","3007","3029","2968.5","205300","614282","328559","2307","3707"
"1952","新日本空調","東証PR","建設","20231026","2271","-27","-1.17","2298","2298","2325","2256","28500","64996","55145","1798","2798"
"1959","九電工","東証PR","建設","20231026","4448","11","0.25","4437","4461","4484","4398","255000","1131353","315207","3737","5137"
"1960","サンテック","東証ST","建設","20231026","689","-7","-1.01","696","702","702","686","14200","9956","11713","596","796"
"1961","三機工業","東証PR","建設","20231026","1680","17","1.02","1663","1670","1694","1666","206200","346157","95191","1263","2063"
"1963","日揮ホールディングス","東証PR","建設","20231026","1844.5","2","0.11","1842.5","1851","1868.5","1825.5","1021800","1882738","478614","1442.5","2242.5"
"1964","中外炉工業","東証PR","建設","20231026","2067","-10","-0.48","2077","2077","2097","2067","20000","41566","16123","1577","2577"
"1965","テクノ菱和","東証ST","建設","20231026","1338","27","2.06","1311","1311","1344","1311","9600","12778","30625","1011","1611"
"1966","高田工業所","東証ST","建設","20231026","960","3","0.31","957","957","970","957","9700","9339","6932","807","1107"
"1967","ヤマト","東証ST","建設","20231026","909","7","0.78","902","902","911","897","67600","61165","24477","752","1052"
"1968","太平電業","東証PR","建設","20231026","3860","-40","-1.03","3900","3860","3895","3805","11000","42503","78520","3200","4600"
"1969","高砂熱学工業","東証PR","建設","20231026","2802","57","2.08","2745","2752","2891","2740","568200","1608235","196811","2245","3245"
"1971","中央ビルト工業","東証ST","金属製品","20231026","533","-10","-1.84","543","533","533","533","100","53","1268","443","643"
"1972","三晃金属工業","東証ST","建設","20231026","4020","0","0","4020","4020","4050","3975","26400","105977","15919","3320","4720"
"1973","NECネッツエスアイ","東証PR","情報通信","20231026","1937","-19","-0.97","1956","1949","1963","1929","346400","672250","289236","1556","2356"
"1975","朝日工業社","東証PR","建設","20231026","2361","-67","-2.76","2428","2378","2413","2349","16500","39104","32110","1928","2928"
"1976","明星工業","東証PR","建設","20231026","994","2","0.2","992","990","998","983","68700","68085","56048","842","1142"
"1979","大氣社","東証PR","建設","20231026","4335","-5","-0.12","4340","4340","4360","4270","73900","319417","145578","3640","5040"
"1980","ダイダン","東証PR","建設","20231026","1442","-4","-0.28","1446","1441","1459","1435","44600","64325","66280","1146","1746"
"1981","協和日成","東証ST","建設","20231026","1450","0","0","1450","1450","1450","1450","1000","1450","17110","1150","1750"
"1982","日比谷総合設備","東証PR","建設","20231026","2236","-18","-0.8","2254","2260","2279","2226","22200","49783","53119","1754","2754"
"1992","神田通信機","東証ST","建設","20231026","1657","7","0.42","1650","1657","1657","1657","200","331","4347","1250","2050"
"1994","高橋カーテンウォール工業","東証ST","建設","20231026","514","-1","-0.19","515","515","516","508","3600","1838","4910","415","615"
"1997","暁飯島工業","東証ST","建設","20231026","1383","-16","-1.14","1399","1399","1399","1383","300","418","3043","1099","1699"
"2001","ニップン","東証PR","食料品","20231026","2166","29","1.36","2137","2140","2166","2139","180600","389609","170733","1637","2637"
"2002","日清製粉グループ本社","東証PR","食料品","20231026","1816.5","-2","-0.11","1818.5","1818.5","1825","1801","748800","1358791","552866","1418.5","2218.5"
"2003","日東富士製粉","東証ST","食料品","20231026","4720","-30","-0.63","4750","4750","4775","4720","4400","20868","44296","4050","5450"
"2004","昭和産業","東証PR","食料品","20231026","2915","-3","-0.1","2918","2948","2961","2899","38600","112860","99067","2418","3420"
"2009","鳥越製粉","東証ST","食料品","20231026","703","-4","-0.57","707","707","715","702","75500","53375","18304","557","857"
"2053","中部飼料","東証PR","食料品","20231026","1074","4","0.37","1070","1074","1084","1070","35400","38070","32619","770","1370"
"2055","日和産業","東証ST","食料品","20231026","264","-2","-0.75","266","265","266","264","1500","397","5499","186","346"
"2060","フィード・ワン","東証PR","食料品","20231026","756","4","0.53","752","745","763","745","51200","38720","29089","602","902"
"2107","東洋精糖","東証ST","食料品","20231026","1889","-6","-0.32","1895","1870","1910","1870","41500","78475","10306","1495","2295"
"2108","日本甜菜製糖","東証PR","食料品","20231026","1843","-30","-1.6","1873","1860","1860","1843","11100","20511","28245","1473","2273"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231026","2967","12","0.41","2955","2972","3000","2960","63700","189591","96842","2455","3455"
"2112","塩水港精糖","東証ST","食料品","20231026","241","2","0.84","239","243","247","238","163200","39406","8435","159","319"
"2114","フジ日本精糖","東証ST","食料品","20231026","901","-2","-0.22","903","895","909","891","15900","14326","26803","753","1053"
"2117","ウェルネオシュガー","東証PR","食料品","20231026","2007","2","0.1","2005","2010","2029","2003","22400","45082","70352","1505","2505"
"2120","LIFULL","東証PR","サービス","20231026","217","-4","-1.81","221","219","219","216","545200","118561","29130","141","301"
"2121","MIXI","東証PR","サービス","20231026","2255","-36","-1.57","2291","2271","2285","2251","195600","442454","166263","1791","2791"
"2122","インタースペース","東証ST","サービス","20231026","946","3","0.32","943","944","946","934","2100","1980","6591","793","1093"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231026","2344","-25","-1.06","2369","2349","2380","2333","47000","110319","97017","1869","2869"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231026","650.3","-4.7","-0.72","655","650.3","663.3","648","3522300","2302241","219109","555","755"
"2130","メンバーズ","東証PR","サービス","20231026","1119","-23","-2.01","1142","1119","1131","1106","44500","49775","15019","842","1442"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231026","21","0","0","21","21","21","20","1632000","34246","2967","1","51"
"2136","ヒップ","東証ST","サービス","20231026","1084","-6","-0.55","1090","1090","1090","1079","5000","5423","4309","790","1390"
"2138","クルーズ","東証ST","情報通信","20231026","858","-55","-6.02","913","886","898","856","401600","349738","11118","763","1063"
"2139","中広","東証ST","サービス","20231026","403","-3","-0.74","406","406","406","403","4700","1905","2839","326","486"
"2146","UTグループ","東証PR","サービス","20231026","1891","-11","-0.58","1902","1862","1914","1853","327300","615135","76336","1502","2302"
"2148","アイティメディア","東証PR","サービス","20231026","1015","-36","-3.43","1051","1042","1042","1006","73700","74921","21190","751","1351"
"2150","ケアネット","東証GR","サービス","20231026","816","-11","-1.33","827","808","822","802","149400","121441","38248","677","977"
"2152","幼児活動研究会","東証ST","サービス","20231026","1167","-7","-0.6","1174","1158","1171","1158","1100","1282","13752","874","1474"
"2153","E・Jホールディングス","東証PR","サービス","20231026","1543","3","0.19","1540","1548","1557","1537","44800","69230","24810","1140","1940"
"2154","オープンアップグループ","東証PR","サービス","20231026","1778","-51","-2.79","1829","1810","1828","1771","233100","416238","162827","1429","2229"
"2156","セーラー広告","東証ST","サービス","20231026","297","-6","-1.98","303","299","299","297","500","149","1805","223","383"
"2157","コシダカホールディングス","東証PR","サービス","20231026","1055","-4","-0.38","1059","1041","1060","1038","392000","412178","86827","759","1359"
"2158","FRONTEO","東証GR","サービス","20231026","588","-14","-2.33","602","592","602","588","184900","109759","23141","502","702"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231026","1868","66","3.66","1802","1777","1923","1770","3780600","7054173","88758","1402","2202"
"2162","nmsホールディングス","東証ST","サービス","20231026","399","-9","-2.21","408","400","407","395","71100","28381","8623","328","488"
"2163","アルトナー","東証PR","サービス","20231026","1686","-23","-1.35","1709","1686","1726","1680","49600","84301","17919","1309","2109"
"2164","地域新聞社","東証GR","サービス","20231026","371","-1","-0.27","372","369","372","368","1100","408","801","292","452"
"2168","パソナグループ","東証PR","サービス","20231026","1354","0","0","1354","1334","1363","1331","120200","162326","56449","1054","1654"
"2169","CDS","東証ST","サービス","20231026","1692","-16","-0.94","1708","1700","1703","1685","10800","18300","11716","1308","2108"
"2170","リンクアンドモチベーション","東証PR","サービス","20231026","390","0","0","390","384","390","384","295200","114347","44097","310","470"
"2173","博展","東証GR","サービス","20231026","602","-4","-0.66","606","602","603","598","5600","3367","4853","506","706"
"2175","エス・エム・エス","東証PR","サービス","20231026","2264.5","-38","-1.65","2302.5","2261","2289.5","2235.5","614200","1386144","198283","1802.5","2802.5"
"2179","成学社","東証ST","サービス","20231026","708","0","0","708","708","708","708","100","71","4160","558","858"
"2180","サニーサイドアップグループ","東証ST","サービス","20231026","781","-14","-1.76","795","790","792","780","29300","23004","11865","645","945"
"2181","パーソルホールディングス","東証PR","サービス","20231026","217","0.8","0.37","216.2","212.7","217.6","212.2","14190700","3066789","506044","136.2","296.2"
"2183","リニカル","東証ST","サービス","20231026","564","-15","-2.59","579","570","573","561","27800","15733","13953","479","679"
"2185","シイエム・シイ","東証ST","サービス","20231026","1320","0","0","1320","1320","1322","1320","4700","6204","18960","1020","1620"
"2186","ソーバル","東証ST","サービス","20231026","972","-2","-0.21","974","970","976","970","1000","974","7939","824","1124"
"2193","クックパッド","東証ST","サービス","20231026","110","-2","-1.79","112","110","111","108","466100","51055","11817","62","162"
"2195","アミタホールディングス","東証GR","サービス","20231026","690","4","0.58","686","690","695","680","11600","7984","12114","586","786"
"2196","エスクリ","東証ST","サービス","20231026","284","-6","-2.07","290","285","292","282","89100","25624","3915","210","370"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231026","691","2","0.29","689","685","697","684","174600","120624","20700","589","789"
"2201","森永製菓","東証PR","食料品","20231026","5335","70","1.33","5265","5216","5434","5214","362700","1938113","250530","4265","6265"
"2204","中村屋","東証ST","食料品","20231026","3055","-15","-0.49","3070","3070","3070","3055","3200","9792","18257","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20231026","4207","32","0.77","4175","4200","4228","4187","184900","777693","288047","3475","4875"
"2207","名糖産業","東証PR","食料品","20231026","1601","-2","-0.12","1603","1603","1610","1600","24300","38989","27662","1203","2003"
"2208","ブルボン","東証ST","食料品","20231026","2254","4","0.18","2250","2257","2260","2250","2000","4511","62436","1750","2750"
"2209","井村屋グループ","東証PR","食料品","20231026","2298","4","0.17","2294","2299","2319","2275","18000","41375","30072","1794","2794"
