"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1776","三井住建道路","東証ST","建設","20230810","952","-16","-1.65","968","976","976","944","12800","12193","8832","818","1118"
"1780","ヤマウラ","東証PR","建設","20230810","1224","33","2.77","1191","1190","1280","1182","103200","126206","25831","891","1491"
"1783","アジアゲートホールディングス","東証ST","建設","20230810","52","0","0","52","52","53","51","875800","45768","8842","22","82"
"1786","オリエンタル白石","東証PR","建設","20230810","313","6","1.95","307","309","313","306","584200","181527","43447","227","387"
"1787","ナカボーテック","東証ST","建設","20230810","-","0","0","5280","-","-","-","-","-","13741","4280","6280"
"1788","三東工業社","東証ST","建設","20230810","3265","-35","-1.06","3300","3300","3300","3265","1000","3283","2240","2600","4000"
"1789","ETSホールディングス","東証ST","建設","20230810","713","33","4.85","680","684","722","680","56600","39376","4546","580","780"
"1793","大本組","東証ST","建設","20230810","-","0","0","6990","-","-","-","-","-","35875","5990","7990"
"1795","マサル","東証ST","建設","20230810","3705","-65","-1.72","3770","3640","3770","3640","1600","5886","3339","3070","4470"
"1798","守谷商会","東証ST","建設","20230810","2450","-43","-1.72","2493","2490","2490","2450","600","1486","5537","1993","2993"
"1799","第一建設工業","東証ST","建設","20230810","1490","6","0.4","1484","1484","1519","1484","3300","4937","31079","1184","1784"
"1801","大成建設","東証PR","建設","20230810","4908","75","1.55","4833","4855","4932","4837","1038700","5079852","926491","4133","5533"
"1802","大林組","東証PR","建設","20230810","1299.5","39.5","3.13","1260","1260","1299.5","1256.5","2942500","3787498","937602","960","1560"
"1803","清水建設","東証PR","建設","20230810","998","18.2","1.86","979.8","973.7","998","968.5","2764700","2735729","742189","829.8","1130"
"1805","飛島建設","東証PR","建設","20230810","1346","-5","-0.37","1351","1339","1351","1321","87800","117671","25992","1051","1651"
"1807","佐藤渡辺","東証ST","建設","20230810","2524","8","0.32","2516","2515","2525","2515","2100","5291","8066","2016","3020"
"1808","長谷工コーポレーション","東証PR","建設","20230810","1783.5","-53.5","-2.91","1837","1797","1824.5","1772.5","2351900","4204677","536467","1437","2237"
"1810","松井建設","東証PR","建設","20230810","744","0","0","744","741","744","732","20600","15242","22752","594","894"
"1811","錢高組","東証ST","建設","20230810","3585","390","12.21","3195","3650","3675","3505","37500","135241","26361","2495","3895"
"1812","鹿島建設","東証PR","建設","20230810","2369","-9","-0.38","2378","2340","2399.5","2308","3612100","8511316","1252386","1878","2878"
"1813","不動テトラ","東証PR","建設","20230810","1832","8","0.44","1824","1820","1832","1783","63200","114854","30209","1424","2224"
"1814","大末建設","東証PR","建設","20230810","1455","14","0.97","1441","1445","1455","1434","26700","38713","15444","1141","1741"
"1815","鉄建建設","東証PR","建設","20230810","2009","11","0.55","1998","1971","2073","1971","71900","143164","31479","1598","2398"
"1820","西松建設","東証PR","建設","20230810","3613","77","2.18","3536","3545","3613","3533","223700","803146","200852","2836","4236"
"1821","三井住友建設","東証PR","建設","20230810","392","20","5.38","372","384","396","383","4736300","1847649","63768","292","452"
"1822","大豊建設","東証PR","建設","20230810","3970","60","1.53","3910","3900","3980","3890","22000","86882","71790","3210","4610"
"1826","佐田建設","東証ST","建設","20230810","471","4","0.86","467","467","471","465","7400","3459","7311","387","547"
"1827","ナカノフドー建設","東証ST","建設","20230810","393","7","1.81","386","382","395","382","98000","38250","13558","306","466"
"1828","田辺工業","東証ST","建設","20230810","1324","10","0.76","1314","1324","1324","1300","11300","14850","14204","1014","1614"
"1833","奥村組","東証PR","建設","20230810","4320","70","1.65","4250","4255","4325","4240","180300","775989","167034","3550","4950"
"1835","東鉄工業","東証PR","建設","20230810","2700","119","4.61","2581","2625","2700","2610","174200","463726","97470","2081","3085"
"1840","土屋ホールディングス","東証ST","建設","20230810","227","2","0.89","225","225","230","224","50400","11426","5851","145","305"
"1841","サンユー建設","東証ST","建設","20230810","915","15","1.67","900","915","915","915","100","92","3660","750","1050"
"1844","大盛工業","東証ST","建設","20230810","190","2","1.06","188","188","192","186","175400","33030","3139","138","238"
"1847","イチケン","東証PR","建設","20230810","2066","12","0.58","2054","2031","2076","2016","17100","34966","15050","1554","2554"
"1848","富士ピー・エス","東証ST","建設","20230810","445","1","0.23","444","438","445","438","19000","8351","8278","364","524"
"1850","南海辰村建設","東証ST","建設","20230810","325","3","0.93","322","322","325","322","2900","937","9372","242","402"
"1852","淺沼組","東証PR","建設","20230810","3430","50","1.48","3380","3400","3435","3375","68800","234735","55419","2680","4080"
"1853","森組","東証ST","建設","20230810","301","-5","-1.63","306","306","306","301","45200","13700","9873","226","386"
"1860","戸田建設","東証PR","建設","20230810","812.8","21.8","2.76","791","791.3","818.2","786.1","1796800","1454642","262255","641","941"
"1861","熊谷組","東証PR","建設","20230810","3055","25","0.83","3030","3005","3085","2989","260700","793369","134116","2330","3730"
"1866","北野建設","東証ST","建設","20230810","3055","45","1.5","3010","3025","3055","2985","10600","32132","20887","2310","3710"
"1867","植木組","東証ST","建設","20230810","1434","40","2.87","1394","1401","1434","1385","16500","23336","9857","1094","1694"
"1870","矢作建設工業","東証PR","建設","20230810","1221","16","1.33","1205","1218","1224","1185","77400","93855","54466","905","1505"
"1871","ピーエス三菱","東証PR","建設","20230810","778","-2","-0.26","780","775","780","767","193700","150206","36944","630","930"
"1873","日本ハウスホールディングス","東証PR","建設","20230810","367","2","0.55","365","364","367","362","43500","15871","14680","285","445"
"1878","大東建託","東証PR","不動産","20230810","15675","320","2.08","15355","15360","15690","15295","162300","2530985","1080305","11355","19355"
"1879","新日本建設","東証PR","建設","20230810","1262","19","1.53","1243","1249","1270","1228","169600","212914","77437","943","1543"
"1882","東亜道路工業","東証PR","建設","20230810","4810","110","2.34","4700","4700","4810","4675","22100","105217","50217","4000","5400"
"1884","日本道路","東証PR","建設","20230810","9350","200","2.19","9150","9150","9350","9120","18500","171873","82180","7650","10650"
"1885","東亜建設工業","東証PR","建設","20230810","3475","375","12.1","3100","3340","3505","3325","313500","1078292","78169","2400","3800"
"1887","日本国土開発","東証PR","建設","20230810","605","4","0.67","601","601","606","596","79800","48069","56419","501","701"
"1888","若築建設","東証PR","建設","20230810","3050","77","2.59","2973","3025","3080","2973","39100","118817","39543","2473","3475"
"1890","東洋建設","東証PR","建設","20230810","1085","-14","-1.27","1099","1083","1098","1065","366200","397088","102393","799","1399"
"1893","五洋建設","東証PR","建設","20230810","840.7","35.6","4.42","805.1","835.1","847.5","829","2700300","2259940","240452","655.1","955.1"
"1897","金下建設","東証ST","建設","20230810","2788","27","0.98","2761","2787","2790","2787","300","837","10613","2261","3265"
"1898","世紀東急工業","東証PR","建設","20230810","1527","24","1.6","1503","1503","1527","1496","699000","1059627","57147","1103","1903"
"1899","福田組","東証PR","建設","20230810","4740","-5","-0.11","4745","4700","4745","4690","7500","35391","42604","4045","5450"
"1904","大成温調","東証ST","建設","20230810","2282","91","4.15","2191","2192","2288","2192","7100","15863","15706","1691","2691"
"1905","テノックス","東証ST","建設","20230810","1082","2","0.19","1080","1078","1085","1071","1800","1941","7950","780","1380"
"1909","日本ドライケミカル","東証ST","機械","20230810","2018","9","0.45","2009","2059","2059","1988","25200","50730","14493","1509","2509"
"1911","住友林業","東証PR","建設","20230810","4019","195","5.1","3824","3880","4028","3875","2508500","9888693","827601","3124","4524"
"1914","日本基礎技術","東証ST","建設","20230810","491","3","0.61","488","488","493","488","10500","5160","14409","408","568"
"1921","巴コーポレーション","東証ST","建設","20230810","532","17","3.3","515","512","542","507","194500","102479","21686","415","615"
"1925","大和ハウス工業","東証PR","建設","20230810","3895","61","1.59","3834","3841","3900","3832","1198600","4645696","2567938","3134","4534"
"1926","ライト工業","東証PR","建設","20230810","1999","-37","-1.82","2036","1975","2018","1954","239100","476299","107843","1536","2536"
"1928","積水ハウス","東証PR","建設","20230810","2913","11.5","0.4","2901.5","2901.5","2916","2897","2518100","7324200","1930919","2401.5","3402"
"1929","日特建設","東証PR","建設","20230810","1081","2","0.19","1079","1073","1086","1070","81900","88409","45112","779","1379"
"1930","北陸電気工事","東証PR","建設","20230810","901","17","1.92","884","879","902","878","29500","26293","26998","734","1034"
"1934","ユアテック","東証PR","建設","20230810","864","7","0.82","857","850","864","850","46100","39619","62402","707","1007"
"1938","日本リーテック","東証PR","建設","20230810","1244","16","1.3","1228","1228","1247","1213","22800","28142","31868","928","1528"
"1939","四電工","東証PR","建設","20230810","2331","17","0.73","2314","2314","2333","2303","16500","38345","37892","1814","2814"
"1941","中電工","東証PR","建設","20230810","2364","20","0.85","2344","2345","2369","2337","43400","102288","137439","1844","2844"
"1942","関電工","東証PR","建設","20230810","1243","32","2.64","1211","1213","1246","1212","439500","543760","255173","911","1511"
"1944","きんでん","東証PR","建設","20230810","1995","44","2.26","1951","1960","1998.5","1955","251200","499198","409256","1551","2351"
"1945","東京エネシス","東証PR","建設","20230810","964","2","0.21","962","967","967","955","31400","30201","35920","812","1112"
"1946","トーエネック","東証PR","建設","20230810","3770","25","0.67","3745","3745","3775","3725","7700","28925","72874","3045","4445"
"1948","弘電社","東証ST","建設","20230810","4650","25","0.54","4625","4650","4650","4630","400","1858","8342","3925","5330"
"1949","住友電設","東証PR","建設","20230810","2950","8","0.27","2942","2961","2961","2918","25900","76334","105126","2442","3445"
"1950","日本電設工業","東証PR","建設","20230810","2070","48","2.37","2022","2032","2072","2008","51500","105610","127382","1522","2522"
"1951","エクシオグループ","東証PR","建設","20230810","2986","48","1.63","2938","2920.5","2986","2908","259000","768024","327900","2438","3438"
"1952","新日本空調","東証PR","建設","20230810","2314","73","3.26","2241","2249","2319","2241","59200","135628","56189","1741","2741"
"1959","九電工","東証PR","建設","20230810","4204","58","1.4","4146","4146","4228","4123","131600","552483","297916","3446","4846"
"1960","サンテック","東証ST","建設","20230810","649","-1","-0.15","650","650","650","646","2500","1621","11033","550","750"
"1961","三機工業","東証PR","建設","20230810","1562","7","0.45","1555","1557","1569","1542","158300","247016","90848","1155","1955"
"1963","日揮ホールディングス","東証PR","建設","20230810","1982","-73.5","-3.58","2055.5","2042.5","2063.5","1957","2745200","5506895","514293","1555.5","2555.5"
"1964","中外炉工業","東証PR","建設","20230810","2125","-3","-0.14","2128","2139","2143","2098","25400","53884","16575","1628","2628"
"1965","テクノ菱和","東証ST","建設","20230810","1226","35","2.94","1191","1191","1229","1180","34400","41633","28061","891","1491"
"1966","高田工業所","東証ST","建設","20230810","954","30","3.25","924","931","959","924","47900","45016","6889","774","1074"
"1967","ヤマト","東証ST","建設","20230810","875","-5","-0.57","880","880","880","867","15900","13912","23562","730","1030"
"1968","太平電業","東証PR","建設","20230810","4060","-370","-8.35","4430","4440","4440","4030","90000","377138","82588","3730","5130"
"1969","高砂熱学工業","東証PR","建設","20230810","2702","106","4.08","2596","2601","2710","2575","265200","710288","189787","2096","3100"
"1971","中央ビルト工業","東証ST","金属製品","20230810","526","4","0.77","522","523","526","523","2000","1048","1251","422","622"
"1972","三晃金属工業","東証ST","建設","20230810","3930","-5","-0.13","3935","3940","3980","3905","21800","85952","15563","3235","4635"
"1973","NECネッツエスアイ","東証PR","情報通信","20230810","1885","-5","-0.26","1890","1897","1900","1868","158400","298401","281471","1490","2290"
"1975","朝日工業社","東証PR","建設","20230810","2313","-6","-0.26","2319","2319","2324","2291","9800","22619","31457","1819","2819"
"1976","明星工業","東証PR","建設","20230810","928","22","2.43","906","907","928","903","94800","87175","52327","756","1056"
"1979","大氣社","東証PR","建設","20230810","4190","105","2.57","4085","4080","4190","4080","37800","156918","140709","3385","4785"
"1980","ダイダン","東証PR","建設","20230810","2983","43","1.46","2940","2940","2985","2926","21500","63758","68555","2440","3440"
"1981","協和日成","東証ST","建設","20230810","1360","10","0.74","1350","1368","1368","1350","700","954","16048","1050","1650"
"1982","日比谷総合設備","東証PR","建設","20230810","2211","39","1.8","2172","2222","2247","2180","43100","95145","52525","1672","2672"
"1992","神田通信機","東証ST","建設","20230810","1797","35","1.99","1762","1797","1797","1797","100","180","4714","1362","2162"
"1994","高橋カーテンウォール工業","東証ST","建設","20230810","484","9","1.89","475","475","492","474","79800","38570","4624","395","555"
"1997","暁飯島工業","東証ST","建設","20230810","1433","-2","-0.14","1435","1435","1435","1423","700","1001","3153","1135","1735"
"2001","ニップン","東証PR","食料品","20230810","2049","24","1.19","2025","2030","2057","2015","367100","749805","161510","1525","2525"
"2002","日清製粉グループ本社","東証PR","食料品","20230810","1833","13","0.71","1820","1828.5","1837.5","1824.5","1436800","2631484","557888","1420","2220"
"2003","日東富士製粉","東証ST","食料品","20230810","4820","-45","-0.92","4865","4865","4865","4815","3600","17407","45234","4165","5570"
"2004","昭和産業","東証PR","食料品","20230810","2889","-29","-0.99","2918","2900","2902","2855","64100","184612","98184","2418","3420"
"2009","鳥越製粉","東証ST","食料品","20230810","639","9","1.43","630","638","640","631","33200","21093","16637","530","730"
"2053","中部飼料","東証PR","食料品","20230810","1112","6","0.54","1106","1107","1114","1100","53500","59212","33774","806","1406"
"2055","日和産業","東証ST","食料品","20230810","280","10","3.7","270","267","280","264","71800","19564","5833","190","350"
"2060","フィード・ワン","東証PR","食料品","20230810","786","18","2.34","768","775","787","770","133700","104226","30243","618","918"
"2107","東洋精糖","東証ST","食料品","20230810","1833","1","0.05","1832","1832","1833","1805","99000","180144","10001","1432","2232"
"2108","日本甜菜製糖","東証PR","食料品","20230810","1885","-67","-3.43","1952","1952","1988","1854","104900","202361","28889","1552","2352"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230810","2913","18","0.62","2895","2900","2915","2887","34500","100255","95080","2395","3395"
"2112","塩水港精糖","東証ST","食料品","20230810","238","5","2.15","233","233","242","233","366400","87446","8330","153","313"
"2114","フジ日本精糖","東証ST","食料品","20230810","940","-17","-1.78","957","957","958","936","48700","46003","27963","807","1107"
"2117","ウェルネオシュガー","東証PR","食料品","20230810","2174","26","1.21","2148","2142","2178","2136","35600","77062","76206","1648","2648"
"2120","LIFULL","東証PR","サービス","20230810","244","-7","-2.79","251","243","247","240","944200","229488","32755","171","331"
"2121","MIXI","東証PR","サービス","20230810","2494","-27","-1.07","2521","2510","2533","2480","502700","1257054","195108","2021","3025"
"2122","インタースペース","東証ST","サービス","20230810","908","21","2.37","887","896","917","889","39800","36009","6326","737","1037"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230810","2672","-73","-2.66","2745","2698","2708","2616","156000","414092","110592","2245","3245"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230810","723.3","14.9","2.1","708.4","713","724.3","707.5","4620800","3312600","243705","558.4","858.4"
"2130","メンバーズ","東証PR","サービス","20230810","1217","-19","-1.54","1236","1220","1222","1203","131800","160341","16334","936","1536"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230810","21","0","0","21","21","22","20","1444700","30333","2967","1","51"
"2136","ヒップ","東証ST","サービス","20230810","1120","15","1.36","1105","1101","1120","1075","27600","30165","4452","805","1405"
"2138","クルーズ","東証ST","情報通信","20230810","1160","73","6.72","1087","1110","1189","1106","3017400","3466805","15031","787","1387"
"2139","中広","東証ST","サービス","20230810","411","1","0.24","410","410","413","408","2300","943","2895","330","490"
"2146","UTグループ","東証PR","サービス","20230810","2694","2","0.07","2692","2666","2700","2630","343200","917520","108738","2192","3195"
"2148","アイティメディア","東証PR","サービス","20230810","1135","-12","-1.05","1147","1135","1139","1128","68600","77740","23686","847","1447"
"2150","ケアネット","東証GR","サービス","20230810","913","12","1.33","901","893","913","889","236800","213838","42794","751","1051"
"2152","幼児活動研究会","東証ST","サービス","20230810","1224","6","0.49","1218","1218","1231","1216","4200","5131","14424","918","1518"
"2153","E・Jホールディングス","東証PR","サービス","20230810","1610","11","0.69","1599","1585","1610","1581","24000","38477","25887","1199","1999"
"2154","オープンアップグループ","東証PR","サービス","20230810","2147","19","0.89","2128","2127","2148","2079","264600","563098","196612","1628","2628"
"2156","セーラー広告","東証ST","サービス","20230810","314","-20","-5.99","334","324","325","310","24000","7548","1908","254","414"
"2157","コシダカホールディングス","東証PR","サービス","20230810","1263","23","1.85","1240","1241","1270","1236","908700","1137381","103945","940","1540"
"2158","FRONTEO","東証GR","サービス","20230810","720","7","0.98","713","708","724","707","227900","163485","28335","563","863"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230810","1343","2","0.15","1341","1333","1350","1319","688700","916292","63776","1041","1641"
"2162","nmsホールディングス","東証ST","サービス","20230810","424","1","0.24","423","420","427","417","203000","85678","9163","343","503"
"2163","アルトナー","東証PR","サービス","20230810","1783","10","0.56","1773","1769","1790","1735","52600","93230","18950","1373","2173"
"2164","地域新聞社","東証GR","サービス","20230810","375","-9","-2.34","384","378","378","371","2900","1088","810","304","464"
"2168","パソナグループ","東証PR","サービス","20230810","1632","5","0.31","1627","1620","1634","1610","109500","177655","68039","1227","2027"
"2169","CDS","東証ST","サービス","20230810","1735","-5","-0.29","1740","1736","1736","1724","9800","16959","12014","1340","2140"
"2170","リンクアンドモチベーション","東証PR","サービス","20230810","417","-1","-0.24","418","412","418","409","605100","250035","47149","338","498"
"2173","博展","東証GR","サービス","20230810","616","-44","-6.67","660","630","633","610","18600","11528","4966","560","760"
"2175","エス・エム・エス","東証PR","サービス","20230810","2802","33","1.19","2769","2764.5","2810","2725","245600","684086","244221","2269","3269"
"2179","成学社","東証ST","サービス","20230810","711","-5","-0.7","716","712","712","711","1300","925","4178","566","866"
"2180","サニーサイドアップグループ","東証PR","サービス","20230810","683","22","3.33","661","662","685","653","40100","26980","10376","561","761"
"2181","パーソルホールディングス","東証PR","サービス","20230810","2762","-10.5","-0.38","2772.5","2751","2771","2690","629900","1731003","644098","2272.5","3273"
"2183","リニカル","東証PR","サービス","20230810","784","6","0.77","778","785","792","776","30100","23608","19396","628","928"
"2185","シイエム・シイ","東証ST","サービス","20230810","1478","7","0.48","1471","1458","1493","1458","12000","17700","21230","1171","1771"
"2186","ソーバル","東証ST","サービス","20230810","1067","0","0","1067","1067","1068","1065","2700","2878","8715","767","1367"
"2193","クックパッド","東証ST","サービス","20230810","161","-2","-1.23","163","161","162","159","191900","30845","17296","113","213"
"2195","アミタホールディングス","東証GR","サービス","20230810","784","53","7.25","731","724","800","715","110900","84904","13764","581","881"
"2196","エスクリ","東証PR","サービス","20230810","397","7","1.79","390","390","398","386","102600","40090","5473","310","470"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230810","659","9","1.38","650","653","660","649","92300","60569","19742","550","750"
"2201","森永製菓","東証PR","食料品","20230810","5012","0","0","5012","5024","5079","4960","371000","1859903","235362","4012","6012"
"2204","中村屋","東証PR","食料品","20230810","3120","30","0.97","3090","3085","3120","3085","7000","21700","18646","2390","3790"
"2206","江崎グリコ","東証PR","食料品","20230810","3797","-8","-0.21","3805","3820","3828","3778","243300","924154","259975","3105","4505"
"2207","名糖産業","東証PR","食料品","20230810","1653","7","0.43","1646","1644","1653","1638","19700","32396","28560","1246","2046"
"2208","ブルボン","東証ST","食料品","20230810","2135","4","0.19","2131","2131","2135","2123","8300","17693","59140","1631","2631"
"2209","井村屋グループ","東証PR","食料品","20230810","2289","-41","-1.76","2330","2270","2295","2270","28400","64795","29954","1830","2830"
"2211","不二家","東証PR","食料品","20230810","2446","-4","-0.16","2450","2450","2453","2440","23600","57762","63069","1950","2950"
