"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1795","マサル","東証ST","建設","20230315","3255","-55","-1.66","3310","3255","3255","3255","200","651","2933","2610","4010"
"1798","守谷商会","東証ST","建設","20230315","-","0","0","2215","-","-","-","-","-","5006","1715","2715"
"1799","第一建設工業","東証ST","建設","20230315","1409","27","1.95","1382","1385","1410","1383","1700","2380","29390","1082","1682"
"1801","大成建設","東証PR","建設","20230315","4480","95","2.17","4385","4450","4485","4415","761900","3400012","899599","3685","5090"
"1802","大林組","東証PR","建設","20230315","1024","17","1.69","1007","1023","1028","1012","2097100","2142686","738826","707","1307"
"1803","清水建設","東証PR","建設","20230315","758","11","1.47","747","755","760","751","1770100","1338660","597694","597","897"
"1805","飛島建設","東証PR","建設","20230315","1107","26","2.41","1081","1100","1110","1091","113900","125627","21377","781","1381"
"1807","佐藤渡辺","東証ST","建設","20230315","2661","-34","-1.26","2695","2695","2708","2617","3100","8294","8504","2195","3195"
"1808","長谷工コーポレーション","東証PR","建設","20230315","1566","31","2.02","1535","1556","1577","1555","841000","1317994","471044","1135","1935"
"1810","松井建設","東証PR","建設","20230315","670","34","5.35","636","641","678","641","73200","48361","20489","536","736"
"1811","錢高組","東証ST","建設","20230315","2993","71","2.43","2922","2924","3000","2924","7900","23516","22008","2422","3425"
"1812","鹿島建設","東証PR","建設","20230315","1629","40","2.52","1589","1613","1635","1609","1921800","3124317","861181","1189","1989"
"1813","不動テトラ","東証PR","建設","20230315","1643","27","1.67","1616","1625","1647","1625","35300","57802","27092","1216","2016"
"1814","大末建設","東証PR","建設","20230315","1184","25","2.16","1159","1166","1184","1166","29500","34757","12567","859","1459"
"1815","鉄建建設","東証PR","建設","20230315","1879","57","3.13","1822","1853","1883","1847","51300","95731","29442","1422","2222"
"1820","西松建設","東証PR","建設","20230315","3565","65","1.86","3500","3540","3565","3530","259300","921251","198184","2800","4200"
"1821","三井住友建設","東証PR","建設","20230315","425","7","1.67","418","423","426","421","335100","141974","69136","338","498"
"1822","大豊建設","東証PR","建設","20230315","3980","125","3.24","3855","3925","3995","3900","52600","208397","71971","3155","4555"
"1826","佐田建設","東証ST","建設","20230315","492","12","2.5","480","492","495","483","15900","7807","7636","400","560"
"1827","ナカノフドー建設","東証ST","建設","20230315","365","9","2.53","356","363","366","361","41100","14941","12592","276","436"
"1828","田辺工業","東証ST","建設","20230315","1001","15","1.52","986","999","1002","996","3500","3501","10739","836","1136"
"1833","奥村組","東証PR","建設","20230315","3310","50","1.53","3260","3305","3325","3285","132600","438330","127982","2560","3960"
"1835","東鉄工業","東証PR","建設","20230315","2749","40","1.48","2709","2718","2761","2718","26400","72574","99239","2209","3210"
"1840","土屋ホールディングス","東証ST","建設","20230315","197","-3","-1.5","200","196","198","195","66200","12998","5078","120","280"
"1841","サンユー建設","東証ST","建設","20230315","931","12","1.31","919","930","932","925","800","743","3724","769","1069"
"1844","大盛工業","東証ST","建設","20230315","186","4","2.2","182","183","187","181","67000","12311","2804","132","232"
"1847","イチケン","東証PR","建設","20230315","1830","16","0.88","1814","1825","1834","1820","15200","27790","13327","1414","2214"
"1848","富士ピー・エス","東証ST","建設","20230315","436","-1","-0.23","437","440","440","436","11100","4871","8111","357","517"
"1850","南海辰村建設","東証ST","建設","20230315","315","1","0.32","314","316","317","314","5100","1614","9083","234","394"
"1852","淺沼組","東証PR","建設","20230315","3420","115","3.48","3305","3375","3425","3360","141500","480512","55258","2605","4005"
"1853","森組","東証ST","建設","20230315","295","2","0.68","293","293","297","293","19700","5828","9676","213","373"
"1860","戸田建設","東証PR","建設","20230315","698","6","0.87","692","698","702","695","496900","347213","225214","592","792"
"1861","熊谷組","東証PR","建設","20230315","2821","51","1.84","2770","2800","2828","2799","154300","434596","128106","2270","3270"
"1866","北野建設","東証ST","建設","20230315","3095","10","0.32","3085","3120","3150","3090","11500","35827","21160","2385","3785"
"1867","植木組","東証ST","建設","20230315","1364","20","1.49","1344","1343","1381","1343","7000","9543","9375","1044","1644"
"1870","矢作建設工業","東証PR","建設","20230315","841","14","1.69","827","833","849","833","19200","16159","37515","677","977"
"1871","ピーエス三菱","東証PR","建設","20230315","676","18","2.74","658","668","676","665","103600","69534","32101","558","758"
"1873","日本ハウスホールディングス","東証PR","建設","20230315","386","9","2.39","377","381","386","381","100300","38510","15440","297","457"
"1878","大東建託","東証PR","不動産","20230315","12960","100","0.78","12860","12990","13040","12900","183000","2374156","893190","9860","15860"
"1879","新日本建設","東証PR","建設","20230315","920","17","1.88","903","913","933","912","112100","103139","56452","753","1053"
"1882","東亜道路工業","東証PR","建設","20230315","7290","190","2.68","7100","7140","7340","7090","12300","89414","38054","5600","8600"
"1884","日本道路","東証PR","建設","20230315","7450","180","2.48","7270","7410","7450","7300","24100","178381","65480","5770","8770"
"1885","東亜建設工業","東証PR","建設","20230315","2777","37","1.35","2740","2754","2805","2754","256000","711795","62468","2240","3240"
"1887","日本国土開発","東証PR","建設","20230315","596","15","2.58","581","585","598","585","132000","78490","58560","481","681"
"1888","若築建設","東証PR","建設","20230315","3745","190","5.34","3555","3575","3750","3555","80600","296464","48554","2855","4255"
"1890","東洋建設","東証PR","建設","20230315","902","13","1.46","889","900","904","896","45200","40734","85123","739","1039"
"1893","五洋建設","東証PR","建設","20230315","629","3","0.48","626","634","635","626","801400","504545","179903","526","726"
"1897","金下建設","東証ST","建設","20230315","2720","-10","-0.37","2730","2730","2730","2720","300","817","10354","2230","3230"
"1898","世紀東急工業","東証PR","建設","20230315","824","13","1.6","811","819","826","819","26400","21696","31653","661","961"
"1899","福田組","東証PR","建設","20230315","4400","40","0.92","4360","4370","4435","4370","6100","26892","39548","3660","5060"
"1904","大成温調","東証ST","建設","20230315","2085","2","0.1","2083","2083","2086","2080","3500","7289","14350","1583","2583"
"1905","テノックス","東証ST","建設","20230315","902","2","0.22","900","885","902","885","800","717","6940","750","1050"
"1909","日本ドライケミカル","東証ST","機械","20230315","1709","15","0.89","1694","1698","1744","1698","3900","6689","12274","1294","2094"
"1911","住友林業","東証PR","建設","20230315","2629","75","2.94","2554","2590","2640","2576","1513000","3965440","529003","2054","3055"
"1914","日本基礎技術","東証ST","建設","20230315","516","1","0.19","515","516","526","514","26800","13902","15143","415","615"
"1921","巴コーポレーション","東証ST","建設","20230315","432","14","3.35","418","426","434","425","32900","14137","17610","338","498"
"1925","大和ハウス工業","東証PR","建設","20230315","3131","36","1.16","3095","3132","3143","3116","1436900","4498976","2086157","2395","3795"
"1926","ライト工業","東証PR","建設","20230315","1966","29","1.5","1937","1938","1967","1938","124900","244742","106063","1537","2337"
"1928","積水ハウス","東証PR","建設","20230315","2706","80.5","3.07","2625.5","2655","2715.5","2636","3880800","10468498","1852753","2125.5","3126"
"1929","日特建設","東証PR","建設","20230315","977","20","2.09","957","968","990","966","124700","121905","40749","807","1107"
"1930","北陸電気工事","東証PR","建設","20230315","769","29","3.92","740","755","770","754","22700","17372","23042","590","890"
"1934","ユアテック","東証PR","建設","20230315","790","19","2.46","771","783","794","782","51900","40952","57057","621","921"
"1938","日本リーテック","東証PR","建設","20230315","912","30","3.4","882","896","917","886","36600","33059","23363","732","1032"
"1939","四電工","東証PR","建設","20230315","1891","38","2.05","1853","1854","1902","1854","13800","26073","30739","1453","2253"
"1941","中電工","東証PR","建設","20230315","2187","39","1.82","2148","2171","2193","2165","50600","110402","127148","1648","2648"
"1942","関電工","東証PR","建設","20230315","922","17","1.88","905","911","923","910","331500","304635","189276","755","1055"
"1944","きんでん","東証PR","建設","20230315","1575","14","0.9","1561","1568","1579","1559","346300","543696","323097","1161","1961"
"1945","東京エネシス","東証PR","建設","20230315","887","9","1.03","878","887","894","884","34100","30281","33051","728","1028"
"1946","トーエネック","東証PR","建設","20230315","3405","35","1.04","3370","3370","3425","3370","6300","21428","65819","2670","4070"
"1948","弘電社","東証ST","建設","20230315","4705","335","7.67","4370","4430","4825","4430","6400","29832","8441","3670","5070"
"1949","住友電設","東証PR","建設","20230315","2545","57","2.29","2488","2535","2545","2514","16900","42881","90693","1988","2988"
"1950","日本電設工業","東証PR","建設","20230315","1567","16","1.03","1551","1538","1572","1538","32700","51122","96429","1151","1951"
"1951","エクシオグループ","東証PR","建設","20230315","2417","28","1.17","2389","2403","2421","2396","295600","713010","265417","1889","2889"
"1952","新日本空調","東証PR","建設","20230315","1943","38","1.99","1905","1939","1944","1917","16500","31907","47180","1505","2305"
"1954","日本工営","東証PR","サービス","20230315","3250","40","1.25","3210","3260","3280","3230","38600","125330","48974","2510","3910"
"1959","九電工","東証PR","建設","20230315","3375","30","0.9","3345","3395","3410","3355","99300","335417","239169","2645","4045"
"1960","サンテック","東証ST","建設","20230315","632","7","1.12","625","627","635","627","3700","2339","10744","525","725"
"1961","三機工業","東証PR","建設","20230315","1512","15","1","1497","1508","1514","1502","75200","113494","87940","1197","1797"
"1963","日揮ホールディングス","東証PR","建設","20230315","1618","4","0.25","1614","1638","1648","1610","1685200","2731476","419725","1214","2014"
"1964","中外炉工業","東証PR","建設","20230315","1829","56","3.16","1773","1785","1835","1785","16700","30435","14266","1373","2173"
"1965","テクノ菱和","東証ST","建設","20230315","889","-1","-0.11","890","890","890","887","10400","9251","20348","740","1040"
"1966","高田工業所","東証ST","建設","20230315","1307","22","1.71","1285","1314","1323","1291","35200","45916","9438","985","1585"
"1967","ヤマト","東証ST","建設","20230315","874","21","2.46","853","863","884","863","39900","34894","23535","703","1003"
"1968","太平電業","東証PR","建設","20230315","3980","105","2.71","3875","3945","3980","3920","22200","87947","80961","3175","4575"
"1969","高砂熱学工業","東証PR","建設","20230315","2046","12","0.59","2034","2018","2047","2002","129000","262366","143710","1534","2534"
"1971","中央ビルト工業","東証ST","金属製品","20230315","528","-2","-0.38","530","530","530","528","300","159","1256","430","630"
"1972","三晃金属工業","東証ST","建設","20230315","3855","20","0.52","3835","3835","3870","3805","20700","79401","15266","3135","4535"
"1973","NECネッツエスアイ","東証PR","情報通信","20230315","1600","7","0.44","1593","1598","1604","1591","222800","356039","238914","1193","1993"
"1975","朝日工業社","東証PR","建設","20230315","2096","19","0.91","2077","2107","2123","2093","9800","20611","28506","1577","2577"
"1976","明星工業","東証PR","建設","20230315","782","18","2.36","764","776","783","769","164400","127816","44094","614","914"
"1979","大氣社","東証PR","建設","20230315","3520","35","1","3485","3530","3555","3495","43200","152272","118209","2785","4185"
"1980","ダイダン","東証PR","建設","20230315","2388","59","2.53","2329","2359","2405","2358","25500","60717","54881","1829","2829"
"1981","協和日成","東証ST","建設","20230315","1471","-79","-5.1","1550","1546","1546","1415","5200","7726","17358","1150","1950"
"1982","日比谷総合設備","東証PR","建設","20230315","2083","37","1.81","2046","2006","2094","2006","22600","46975","52088","1546","2546"
"1992","神田通信機","東証ST","建設","20230315","1495","3","0.2","1492","1495","1495","1495","100","150","3922","1192","1792"
"1994","高橋カーテンウォール工業","東証ST","建設","20230315","468","1","0.21","467","471","471","468","1600","751","4471","387","547"
"1997","暁飯島工業","東証ST","建設","20230315","-","0","0","1354","-","-","-","-","-","2979","1054","1654"
"2001","ニップン","東証PR","食料品","20230315","1666","20","1.22","1646","1648","1669","1647","73900","122781","131321","1246","2046"
"2002","日清製粉グループ本社","東証PR","食料品","20230315","1582","13","0.83","1569","1568","1587","1562","782300","1235996","481494","1169","1969"
"2003","日東富士製粉","東証ST","食料品","20230315","4405","80","1.85","4325","4360","4425","4330","3100","13590","41340","3625","5030"
"2004","昭和産業","東証PR","食料品","20230315","2526","7","0.28","2519","2521","2537","2519","34100","86120","85847","2019","3020"
"2009","鳥越製粉","東証ST","食料品","20230315","601","10","1.69","591","597","604","597","35500","21290","15648","491","691"
"2053","中部飼料","東証PR","食料品","20230315","1041","7","0.68","1034","1036","1044","1036","36800","38290","31617","734","1334"
"2055","日和産業","東証ST","食料品","20230315","248","1","0.4","247","247","249","247","12400","3075","5166","167","327"
"2060","フィード・ワン","東証PR","食料品","20230315","679","4","0.59","675","678","682","671","54600","36942","26126","575","775"
"2107","東洋精糖","東証ST","食料品","20230315","893","-1","-0.11","894","895","898","891","11500","10275","4872","744","1044"
"2108","日本甜菜製糖","東証PR","食料品","20230315","1712","24","1.42","1688","1707","1715","1694","16900","28886","26237","1288","2088"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230315","2074","9","0.44","2065","2068","2080","2062","52700","109158","67695","1565","2565"
"2112","塩水港精糖","東証ST","食料品","20230315","203","3","1.5","200","202","205","200","148300","30019","7105","120","280"
"2114","フジ日本精糖","東証ST","食料品","20230315","515","11","2.18","504","508","517","508","8700","4463","15320","404","604"
"2117","ウェルネオシュガー","東証PR","食料品","20230315","1677","14","0.84","1663","1670","1688","1667","33200","55790","58785","1263","2063"
"2120","LIFULL","東証PR","サービス","20230315","203","-4","-1.93","207","210","212","202","461100","94725","27251","127","287"
"2121","MIXI","東証PR","サービス","20230315","2684","40","1.51","2644","2669","2712","2665","304600","819371","209972","2144","3145"
"2122","インタースペース","東証ST","サービス","20230315","1303","-7","-0.53","1310","1320","1320","1274","64200","83411","9078","1010","1610"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230315","2544","44","1.76","2500","2545","2555","2500","74700","189341","105294","2000","3000"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230315","982","-31","-3.06","1013","1005","1006","978","5360800","5309269","330870","713","1313"
"2130","メンバーズ","東証PR","サービス","20230315","1268","-15","-1.17","1283","1311","1317","1257","157800","201223","16944","983","1583"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230315","13","-1","-7.14","14","14","14","13","109600","1482","1580","1","44"
"2136","ヒップ","東証ST","サービス","20230315","862","5","0.58","857","862","866","859","3800","3277","3427","707","1007"
"2138","クルーズ","東証ST","情報通信","20230315","876","40","4.78","836","843","884","843","180400","156728","11351","686","986"
"2139","中広","東証ST","サービス","20230315","409","6","1.49","403","409","411","409","2000","819","2881","323","483"
"2146","UTグループ","東証PR","サービス","20230315","2330","83","3.69","2247","2280","2345","2273","319000","738968","94046","1747","2747"
"2148","アイティメディア","東証PR","サービス","20230315","1310","-14","-1.06","1324","1346","1346","1302","126500","166482","27332","1024","1624"
"2150","ケアネット","東証GR","サービス","20230315","1155","4","0.35","1151","1156","1170","1146","200600","232249","54137","851","1451"
"2152","幼児活動研究会","東証ST","サービス","20230315","1158","8","0.7","1150","1158","1173","1158","800","928","13646","850","1450"
"2153","E・Jホールディングス","東証PR","サービス","20230315","1462","39","2.74","1423","1432","1476","1432","26400","38559","23507","1123","1723"
"2154","オープンアップグループ","東証PR","サービス","20230315","1842","8","0.44","1834","1855","1864","1835","207500","383128","168632","1434","2234"
"2156","セーラー広告","東証ST","サービス","20230315","287","4","1.41","283","283","287","282","5900","1675","1744","203","363"
"2157","コシダカホールディングス","東証PR","サービス","20230315","941","16","1.73","925","938","954","935","420400","395803","77444","775","1075"
"2158","FRONTEO","東証GR","サービス","20230315","609","-8","-1.3","617","634","642","603","400100","246727","23945","517","717"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230315","1055","8","0.76","1047","1049","1075","1045","481100","510308","50100","747","1347"
"2162","nmsホールディングス","東証ST","サービス","20230315","487","29","6.33","458","470","487","470","425500","204638","10525","378","538"
"2163","アルトナー","東証PR","サービス","20230315","1260","220","21.15","1040","1339","1340","1172","1194600","1506306","13391","740","1340"
"2164","地域新聞社","東証GR","サービス","20230315","411","-4","-0.96","415","409","415","409","6500","2689","852","335","495"
"2168","パソナグループ","東証PR","サービス","20230315","1894","4","0.21","1890","1900","1901","1880","61000","115262","78961","1490","2290"
"2169","CDS","東証ST","サービス","20230315","1773","8","0.45","1765","1784","1813","1771","5900","10518","12277","1365","2165"
"2170","リンクアンドモチベーション","東証PR","サービス","20230315","507","-5","-0.98","512","518","518","506","338200","172704","57325","412","612"
"2173","博展","東証GR","サービス","20230315","732","10","1.39","722","734","734","721","3100","2251","5865","572","872"
"2175","エス・エム・エス","東証PR","サービス","20230315","3000","-30","-0.99","3030","3070","3075","2991","235300","707658","261454","2330","3730"
"2179","成学社","東証ST","サービス","20230315","749","3","0.4","746","746","751","746","2300","1722","4401","596","896"
"2180","サニーサイドアップグループ","東証PR","サービス","20230315","556","5","0.91","551","566","572","556","32800","18423","8447","451","651"
"2181","パーソルホールディングス","東証PR","サービス","20230315","2593","26","1.01","2567","2602","2607","2571","520300","1346607","613776","2067","3070"
"2183","リニカル","東証PR","サービス","20230315","705","5","0.71","700","700","713","699","14100","9945","17442","550","850"
"2185","シイエム・シイ","東証ST","サービス","20230315","1302","6","0.46","1296","1308","1308","1302","200","261","18702","996","1596"
"2186","ソーバル","東証ST","サービス","20230315","1035","4","0.39","1031","1032","1047","1032","5200","5402","8453","731","1331"
"2193","クックパッド","東証ST","サービス","20230315","221","0","0","221","223","223","221","304400","67382","23742","141","301"
"2195","アミタホールディングス","東証GR","サービス","20230315","1008","1","0.1","1007","1037","1055","1005","111500","114724","17697","707","1307"
"2196","エスクリ","東証PR","サービス","20230315","336","4","1.2","332","340","346","336","73500","24914","4632","252","412"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230315","675","15","2.27","660","667","679","665","107400","72287","20221","560","760"
"2201","森永製菓","東証PR","食料品","20230315","3850","-25","-0.65","3875","3880","3900","3835","178900","690919","187841","3175","4575"
"2204","中村屋","東証PR","食料品","20230315","3135","35","1.13","3100","3115","3150","3115","7000","21886","18735","2400","3800"
"2206","江崎グリコ","東証PR","食料品","20230315","3365","10","0.3","3355","3375","3385","3350","135600","456410","230397","2655","4055"
"2207","名糖産業","東証PR","食料品","20230315","1690","24","1.44","1666","1686","1699","1675","14300","24149","29178","1266","2066"
"2208","ブルボン","東証ST","食料品","20230315","2121","-1","-0.05","2122","2122","2123","2116","1400","2969","58752","1622","2622"
"2209","井村屋グループ","東証PR","食料品","20230315","2230","7","0.31","2223","2235","2250","2227","12900","28846","29182","1723","2723"
"2211","不二家","東証PR","食料品","20230315","2417","37","1.55","2380","2394","2424","2394","29600","71360","62322","1880","2880"
"2212","山崎製パン","東証PR","食料品","20230315","1571","-4","-0.25","1575","1584","1588","1566","386900","609279","346064","1175","1975"
"2215","第一屋製パン","東証ST","食料品","20230315","399","2","0.5","397","397","403","397","14100","5627","2765","317","477"
"2216","カンロ","東証ST","食料品","20230315","1142","17","1.51","1125","1125","1144","1125","6700","7594","17490","825","1425"
"2217","モロゾフ","東証PR","食料品","20230315","3480","55","1.61","3425","3425","3490","3425","9000","31260","24668","2725","4125"
"2220","亀田製菓","東証PR","食料品","20230315","4270","25","0.59","4245","4250","4280","4250","13400","57168","95301","3545","4945"
