"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1802","大林組","東証PR","建設","20231207","1238","-23.5","-1.86","1261.5","1236","1253","1228.5","2831300","3502407","893229","961.5","1561.5"
"1803","清水建設","東証PR","建設","20231207","948.1","-31.4","-3.21","979.5","964.5","980.2","945.2","3864500","3681472","705080","829.5","1129.5"
"1805","飛島建設","東証PR","建設","20231207","1297","-15","-1.14","1312","1299","1310","1293","58100","75479","25046","1012","1612"
"1807","佐藤渡辺","東証ST","建設","20231207","2710","-37","-1.35","2747","2710","2710","2710","100","271","8660","2247","3250"
"1808","長谷工コーポレーション","東証PR","建設","20231207","1821.5","-5.5","-0.3","1827","1808.5","1823.5","1805.5","737300","1339805","547897","1427","2227"
"1810","松井建設","東証ST","建設","20231207","808","-14","-1.7","822","810","817","808","22100","17922","24709","672","972"
"1811","錢高組","東証ST","建設","20231207","3965","-115","-2.82","4080","4065","4065","3935","15900","64141","29155","3380","4780"
"1812","鹿島建設","東証PR","建設","20231207","2412.5","-14.5","-0.6","2427","2422","2424.5","2390","1893200","4570568","1275383","1927","2927"
"1813","不動テトラ","東証PR","建設","20231207","2262","-14","-0.62","2276","2280","2294","2262","85600","194658","37299","1776","2776"
"1814","大末建設","東証PR","建設","20231207","1330","-18","-1.34","1348","1343","1347","1330","27400","36649","14117","1048","1648"
"1815","鉄建建設","東証PR","建設","20231207","1944","-9","-0.46","1953","1941","1949","1937","24500","47584","30460","1553","2353"
"1820","西松建設","東証PR","建設","20231207","3904","5","0.13","3899","3904","3925","3873","209600","818407","217029","3199","4599"
"1821","三井住友建設","東証PR","建設","20231207","397","-3","-0.75","400","399","399","396","415700","165254","64581","320","480"
"1822","大豊建設","東証ST","建設","20231207","3670","15","0.41","3655","3650","3675","3640","38000","138982","66365","2955","4355"
"1826","佐田建設","東証ST","建設","20231207","649","21","3.34","628","629","657","629","31700","20490","10073","528","728"
"1827","ナカノフドー建設","東証ST","建設","20231207","462","0","0","462","459","468","459","72400","33501","15938","382","542"
"1828","田辺工業","東証ST","建設","20231207","1377","-5","-0.36","1382","1377","1390","1377","2400","3314","14772","1082","1682"
"1833","奥村組","東証PR","建設","20231207","4595","-10","-0.22","4605","4580","4605","4560","91300","418612","177667","3905","5310"
"1835","東鉄工業","東証PR","建設","20231207","3020","10","0.33","3010","2986","3035","2980","69800","210117","109022","2310","3710"
"1840","土屋ホールディングス","東証ST","建設","20231207","238","-1","-0.42","239","239","240","237","12900","3075","6134","159","319"
"1841","サンユー建設","東証ST","建設","20231207","-","0","0","920","-","-","-","-","-","3680","770","1070"
"1844","大盛工業","東証ST","建設","20231207","187","-2","-1.06","189","189","189","186","83300","15619","3352","139","239"
"1847","イチケン","東証ST","建設","20231207","2257","-6","-0.27","2263","2259","2262","2252","10300","23250","16441","1763","2763"
"1848","富士ピー・エス","東証ST","建設","20231207","445","-2","-0.45","447","448","449","445","3600","1606","8278","367","527"
"1850","南海辰村建設","東証ST","建設","20231207","319","-3","-0.93","322","320","322","319","9700","3104","9199","242","402"
"1852","淺沼組","東証PR","建設","20231207","3730","-5","-0.13","3735","3730","3735","3710","52600","195819","60267","3035","4435"
"1853","森組","東証ST","建設","20231207","329","-2","-0.6","331","331","333","327","41200","13582","10791","251","411"
"1860","戸田建設","東証PR","建設","20231207","886.2","-5.9","-0.66","892.1","889.5","892.3","878.8","908900","804462","285938","742.1","1042.5"
"1861","熊谷組","東証PR","建設","20231207","3500","-15","-0.43","3515","3515","3515","3480","99000","346291","151499","2815","4215"
"1866","北野建設","東証ST","建設","20231207","3070","-20","-0.65","3090","3055","3105","3055","5000","15445","20989","2390","3790"
"1867","植木組","東証ST","建設","20231207","1456","-7","-0.48","1463","1462","1468","1456","3000","4383","10008","1163","1763"
"1870","矢作建設工業","東証PR","建設","20231207","1319","-18","-1.35","1337","1321","1324","1314","37700","49719","58837","1037","1637"
"1871","ピーエス三菱","東証PR","建設","20231207","941","-10","-1.05","951","951","951","935","154300","145365","44684","801","1101"
"1873","日本ハウスホールディングス","東証PR","建設","20231207","326","0","0","326","325","326","325","60500","19692","13040","246","406"
"1878","大東建託","東証PR","不動産","20231207","16665","0","0","16665","16630","16670","16540","173800","2890370","1148535","12665","20665"
"1879","新日本建設","東証PR","建設","20231207","1082","-19","-1.73","1101","1091","1095","1077","181000","196122","66392","801","1401"
"1882","東亜道路工業","東証PR","建設","20231207","6800","-20","-0.29","6820","6820","6830","6720","21000","142529","70992","5820","7820"
"1884","日本道路","東証PR","建設","20231207","1928","-37","-1.88","1965","1954","1954","1923","40700","78671","84729","1565","2365"
"1885","東亜建設工業","東証PR","建設","20231207","3520","-60","-1.68","3580","3545","3565","3495","51700","182415","79181","2880","4280"
"1887","日本国土開発","東証PR","建設","20231207","588","-2","-0.34","590","587","590","585","102200","60095","54834","490","690"
"1888","若築建設","東証PR","建設","20231207","2954","-66","-2.19","3020","2997","2997","2947","12700","37605","38299","2320","3720"
"1890","東洋建設","東証PR","建設","20231207","1327","-10","-0.75","1337","1327","1334","1323","149400","198402","125231","1037","1637"
"1893","五洋建設","東証PR","建設","20231207","780.3","-12.2","-1.54","792.5","788.5","791.3","777.8","790900","617839","223177","642.5","942.5"
"1897","金下建設","東証ST","建設","20231207","-","0","0","2791","-","-","-","-","-","10624","2291","3295"
"1898","世紀東急工業","東証PR","建設","20231207","1662","7","0.42","1655","1643","1667","1633","256800","424232","62200","1255","2055"
"1899","福田組","東証PR","建設","20231207","5190","-70","-1.33","5260","5250","5260","5170","22600","118216","46648","4260","6260"
"1904","大成温調","東証ST","建設","20231207","3960","30","0.76","3930","3920","3980","3905","32400","127774","27255","3230","4630"
"1905","テノックス","東証ST","建設","20231207","1105","15","1.38","1090","1090","1111","1090","3600","3979","8119","790","1390"
"1909","日本ドライケミカル","東証ST","機械","20231207","2549","20","0.79","2529","2523","2585","2515","13900","35571","18306","2029","3030"
"1911","住友林業","東証PR","建設","20231207","3903","-34","-0.86","3937","3907","3940","3889","1089800","4263018","804241","3237","4637"
"1914","日本基礎技術","東証ST","建設","20231207","448","-2","-0.44","450","451","451","446","28100","12595","13147","370","530"
"1921","巴コーポレーション","東証ST","建設","20231207","549","-7","-1.26","556","557","559","549","21400","11827","22379","456","656"
"1925","大和ハウス工業","東証PR","建設","20231207","4400","1","0.02","4399","4395","4416","4375","1952400","8587986","2901148","3699","5099"
"1926","ライト工業","東証PR","建設","20231207","1934","-26","-1.33","1960","1946","1949","1930","135200","262002","104336","1560","2360"
"1928","積水ハウス","東証PR","建設","20231207","3120","-17","-0.54","3137","3121","3128","3102","2141100","6672697","2068132","2437","3837"
"1929","日特建設","東証PR","建設","20231207","1025","-9","-0.87","1034","1027","1030","1024","36700","37654","42775","734","1334"
"1930","北陸電気工事","東証PR","建設","20231207","941","-12","-1.26","953","949","949","941","19900","18784","28196","803","1103"
"1934","ユアテック","東証PR","建設","20231207","1030","-10","-0.96","1040","1031","1041","1025","74800","77087","74391","740","1340"
"1938","日本リーテック","東証PR","建設","20231207","1288","-23","-1.75","1311","1300","1301","1284","19000","24521","32996","1011","1611"
"1939","四電工","東証PR","建設","20231207","2984","37","1.26","2947","2940","2995","2935","29100","86550","48506","2447","3450"
"1941","中電工","東証PR","建設","20231207","2489","18","0.73","2471","2450","2491","2447","60000","148609","144706","1971","2971"
"1942","関電工","東証PR","建設","20231207","1403","10","0.72","1393","1374","1409","1373","539800","754096","288020","1093","1693"
"1944","きんでん","東証PR","建設","20231207","2284","-25","-1.08","2309","2287.5","2307.5","2273","279500","638613","468542","1809","2809"
"1945","東京エネシス","東証PR","建設","20231207","995","2","0.2","993","991","1002","985","68200","67723","37075","843","1143"
"1946","トーエネック","東証PR","建設","20231207","4280","10","0.23","4270","4270","4280","4245","8700","37162","82732","3570","4970"
"1948","弘電社","東証ST","建設","20231207","5130","0","0","5130","5200","5230","5070","4100","21129","9203","4130","6130"
"1949","住友電設","東証PR","建設","20231207","2510","-44","-1.72","2554","2525","2536","2506","24200","60924","89446","2054","3055"
"1950","日本電設工業","東証PR","建設","20231207","1964","-26","-1.31","1990","1981","1991","1963","42900","84559","120859","1590","2390"
"1951","エクシオグループ","東証PR","建設","20231207","3165","-25","-0.78","3190","3162","3184","3151","191700","606790","338061","2490","3890"
"1952","新日本空調","東証PR","建設","20231207","2220","1","0.05","2219","2220","2222","2201","36400","80607","53907","1719","2719"
"1959","九電工","東証PR","建設","20231207","4798","20","0.42","4778","4762","4809","4749","134200","641927","340010","4078","5478"
"1960","サンテック","東証ST","建設","20231207","759","58","8.27","701","729","795","729","85900","64815","12903","551","851"
"1961","三機工業","東証PR","建設","20231207","1782","-6","-0.34","1788","1781","1792","1775","76700","136754","100970","1388","2188"
"1963","日揮ホールディングス","東証PR","建設","20231207","1609","-40","-2.43","1649","1630","1630.5","1605.5","1232000","1988588","417506","1249","2049"
"1964","中外炉工業","東証PR","建設","20231207","2307","-18","-0.77","2325","2308","2321","2299","9200","21226","17995","1825","2825"
"1965","テクノ菱和","東証ST","建設","20231207","1404","13","0.93","1391","1391","1404","1367","21000","29238","32136","1091","1691"
"1966","高田工業所","東証ST","建設","20231207","1389","-44","-3.07","1433","1422","1423","1388","38400","53792","10030","1133","1733"
"1967","ヤマト","東証ST","建設","20231207","934","-3","-0.32","937","937","941","929","19900","18613","25150","787","1087"
"1968","太平電業","東証PR","建設","20231207","4040","-10","-0.25","4050","4015","4105","4015","28000","113802","82182","3350","4750"
"1969","高砂熱学工業","東証PR","建設","20231207","3095","30","0.98","3065","3050","3110","3040","181400","559710","217391","2365","3765"
"1971","中央ビルト工業","東証ST","金属製品","20231207","530","0","0","530","531","535","530","400","213","1261","430","630"
"1972","三晃金属工業","東証ST","建設","20231207","4600","-75","-1.6","4675","4650","4650","4600","7600","35156","18216","3975","5380"
"1973","NECネッツエスアイ","東証PR","情報通信","20231207","2275","16","0.71","2259","2230","2282","2230","275600","623764","339706","1759","2759"
"1975","朝日工業社","東証PR","建設","20231207","2887","-133","-4.4","3020","3020","3020","2869","33900","99442","39263","2320","3720"
"1976","明星工業","東証PR","建設","20231207","1111","-18","-1.59","1129","1117","1127","1109","68700","76488","62646","829","1429"
"1979","大氣社","東証PR","建設","20231207","4200","-145","-3.34","4345","4335","4335","4200","82600","350218","141044","3645","5050"
"1980","ダイダン","東証PR","建設","20231207","1471","-24","-1.61","1495","1480","1483","1470","29300","43178","67613","1195","1795"
"1981","協和日成","東証ST","建設","20231207","1255","0","0","1255","1255","1255","1255","1800","2259","14809","955","1555"
"1982","日比谷総合設備","東証PR","建設","20231207","2411","-25","-1.03","2436","2390","2419","2374","16000","38568","57276","1936","2936"
"1992","神田通信機","東証ST","建設","20231207","-","0","0","1766","-","-","-","-","-","4633","1366","2166"
"1994","高橋カーテンウォール工業","東証ST","建設","20231207","506","-2","-0.39","508","506","508","505","3400","1720","4834","408","608"
"1997","暁飯島工業","東証ST","建設","20231207","1446","12","0.84","1434","1449","1449","1444","500","723","3181","1134","1734"
"2001","ニップン","東証PR","食料品","20231207","2358","25","1.07","2333","2338","2364","2333","230200","541454","185867","1833","2833"
"2002","日清製粉グループ本社","東証PR","食料品","20231207","2059.5","-14","-0.68","2073.5","2049","2067","2044.5","766800","1577192","626825","1573.5","2573.5"
"2003","日東富士製粉","東証ST","食料品","20231207","4780","-10","-0.21","4790","4790","4805","4770","2400","11482","44859","4090","5490"
"2004","昭和産業","東証PR","食料品","20231207","3115","-5","-0.16","3120","3110","3130","3105","28200","87806","105865","2420","3820"
"2009","鳥越製粉","東証ST","食料品","20231207","707","-8","-1.12","715","712","714","707","112000","79611","18408","565","865"
"2053","中部飼料","東証PR","食料品","20231207","1070","-10","-0.93","1080","1073","1077","1067","40900","43793","32498","780","1380"
"2055","日和産業","東証ST","食料品","20231207","275","6","2.23","269","270","275","269","23100","6267","5728","189","349"
"2060","フィード・ワン","東証PR","食料品","20231207","777","-12","-1.52","789","784","786","776","38200","29756","29897","639","939"
"2107","東洋精糖","東証ST","食料品","20231207","2001","-29","-1.43","2030","2018","2024","1991","30800","61698","10917","1530","2530"
"2108","日本甜菜製糖","東証PR","食料品","20231207","1954","-21","-1.06","1975","1966","1973","1951","16600","32518","29946","1575","2375"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231207","2984","-26","-0.86","3010","2971","2986","2971","45400","135239","97397","2310","3710"
"2112","塩水港精糖","東証ST","食料品","20231207","232","-1","-0.43","233","233","234","232","62000","14433","8120","153","313"
"2114","フジ日本精糖","東証ST","食料品","20231207","945","-5","-0.53","950","950","950","937","22500","21259","28112","800","1100"
"2117","ウェルネオシュガー","東証PR","食料品","20231207","2128","32","1.53","2096","2100","2135","2097","83200","176770","74594","1596","2596"
"2120","LIFULL","東証PR","サービス","20231207","189","-5","-2.58","194","194","194","189","815700","155840","25371","144","244"
"2121","MIXI","東証PR","サービス","20231207","2403","2","0.08","2401","2395","2413","2385","190700","458545","177175","1901","2901"
"2122","インタースペース","東証ST","サービス","20231207","918","-12","-1.29","930","932","932","915","3400","3132","6396","780","1080"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231207","2682","-30","-1.11","2712","2691","2697","2670","86700","232737","111006","2212","3215"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231207","677","-16.2","-2.34","693.2","697","697.8","677","4764500","3260881","228105","593.2","793.2"
"2130","メンバーズ","東証PR","サービス","20231207","1042","-77","-6.88","1119","1111","1111","1042","148400","156578","13985","819","1419"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231207","18","0","0","18","18","19","17","1490100","26687","2543","1","48"
"2136","ヒップ","東証ST","サービス","20231207","1059","-1","-0.09","1060","1065","1065","1059","2200","2334","4210","760","1360"
"2138","クルーズ","東証ST","情報通信","20231207","799","-11","-1.36","810","809","811","799","136100","109442","10353","660","960"
"2139","中広","東証ST","サービス","20231207","414","-2","-0.48","416","416","416","414","2100","870","2916","336","496"
"2146","UTグループ","東証PR","サービス","20231207","2171","-34","-1.54","2205","2199","2216","2170","204900","447516","85375","1705","2705"
"2148","アイティメディア","東証PR","サービス","20231207","915","-28","-2.97","943","939","939","915","70000","64457","19102","793","1093"
"2150","ケアネット","東証PR","サービス","20231207","811","-24","-2.87","835","829","829","797","264500","214013","38013","685","985"
"2152","幼児活動研究会","東証ST","サービス","20231207","1232","4","0.33","1228","1228","1234","1228","1300","1600","14518","928","1528"
"2153","E・Jホールディングス","東証PR","サービス","20231207","1596","-26","-1.6","1622","1608","1609","1596","30300","48494","25662","1222","2022"
"2154","オープンアップグループ","東証PR","サービス","20231207","2163","-30","-1.37","2193","2150","2192","2147","149500","324723","198090","1693","2693"
"2156","セーラー広告","東証ST","サービス","20231207","297","-2","-0.67","299","296","299","296","800","238","1805","219","379"
"2157","コシダカホールディングス","東証PR","サービス","20231207","1028","-4","-0.39","1032","1040","1040","1021","355100","365629","84604","732","1332"
"2158","FRONTEO","東証GR","サービス","20231207","638","-27","-4.06","665","662","664","638","349700","226183","25109","565","765"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231207","3055","-160","-4.98","3215","3270","3320","3050","2842000","8982310","145158","2515","3915"
"2162","nmsホールディングス","東証ST","サービス","20231207","384","1","0.26","383","385","386","376","143500","54779","8299","303","463"
"2163","アルトナー","東証PR","サービス","20231207","1799","-13","-0.72","1812","1812","1814","1790","58900","106098","19120","1412","2212"
"2164","地域新聞社","東証GR","サービス","20231207","365","-5","-1.35","370","370","370","365","5600","2051","788","290","450"
"2168","パソナグループ","東証PR","サービス","20231207","2308","-77","-3.23","2385","2419","2419","2275","638500","1478684","96221","1885","2885"
"2169","CDS","東証ST","サービス","20231207","1716","-14","-0.81","1730","1730","1730","1716","6500","11193","11882","1330","2130"
"2170","リンクアンドモチベーション","東証PR","サービス","20231207","549","-29","-5.02","578","579","579","547","1154500","640844","62074","478","678"
"2173","博展","東証GR","サービス","20231207","622","-1","-0.16","623","623","624","617","4900","3037","5014","523","723"
"2175","エス・エム・エス","東証PR","サービス","20231207","2672.5","-83.5","-3.03","2756","2681","2690","2660.5","407400","1088718","234008","2256","3256"
"2179","成学社","東証ST","サービス","20231207","764","4","0.53","760","760","769","760","12100","9206","4489","610","910"
"2180","サニーサイドアップグループ","東証ST","サービス","20231207","624","-13","-2.04","637","637","645","624","72200","45865","9480","537","737"
"2181","パーソルホールディングス","東証PR","サービス","20231207","224","-7.6","-3.28","231.6","228","229.6","224","11652500","2631473","522368","151.6","311.6"
"2183","リニカル","東証ST","サービス","20231207","521","-9","-1.7","530","529","529","521","24600","12922","12890","430","630"
"2185","シイエム・シイ","東証ST","サービス","20231207","1217","0","0","1217","1217","1225","1213","4300","5236","17481","917","1517"
"2186","ソーバル","東証ST","サービス","20231207","998","1","0.1","997","996","999","996","1100","1097","8151","847","1147"
"2193","クックパッド","東証ST","サービス","20231207","116","-3","-2.52","119","118","120","115","540600","63377","12462","69","169"
"2195","アミタホールディングス","東証GR","サービス","20231207","607","-10","-1.62","617","615","615","601","11500","6959","10657","517","717"
"2196","エスクリ","東証ST","サービス","20231207","278","-3","-1.07","281","278","282","277","90200","25102","3833","201","361"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231207","673","-6","-0.88","679","679","679","673","35500","23966","20161","579","779"
"2201","森永製菓","東証PR","食料品","20231207","5343","9","0.17","5334","5343","5391","5317","155700","831937","250906","4334","6334"
"2204","中村屋","東証ST","食料品","20231207","3060","-10","-0.33","3070","3060","3070","3060","4800","14704","18287","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20231207","4156","-25","-0.6","4181","4170","4196","4141","96300","400374","284555","3481","4881"
"2207","名糖産業","東証PR","食料品","20231207","1646","4","0.24","1642","1642","1648","1638","28800","47342","28439","1242","2042"
"2208","ブルボン","東証ST","食料品","20231207","2250","-5","-0.22","2255","2255","2255","2240","3500","7871","62325","1755","2755"
