"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1945","東京エネシス","東証PR","建設","20230928","1003","-21","-2.05","1024","990","1012","990","48000","48045","37374","704","1304"
"1946","トーエネック","東証PR","建設","20230928","4270","-60","-1.39","4330","4270","4320","4215","13300","56821","82539","3570","4970"
"1948","弘電社","東証ST","建設","20230928","4890","-5","-0.1","4895","4930","4930","4890","1200","5896","8773","4195","5600"
"1949","住友電設","東証PR","建設","20230928","2790","-50","-1.76","2840","2799","2829","2774","54100","151093","99424","2293","3295"
"1950","日本電設工業","東証PR","建設","20230928","2197","-14","-0.63","2211","2217","2233","2172","70700","155679","135197","1711","2711"
"1951","エクシオグループ","東証PR","建設","20230928","3079","-76","-2.41","3155","3086","3110","3056","396400","1221194","338112","2395","3795"
"1952","新日本空調","東証PR","建設","20230928","2447","-27","-1.09","2474","2444","2490","2436","33900","83380","59419","1944","2944"
"1959","九電工","東証PR","建設","20230928","4673","-89","-1.87","4762","4688","4749","4630","202400","946766","331152","4007","5407"
"1960","サンテック","東証ST","建設","20230928","701","-7","-0.99","708","708","708","699","2000","1407","11917","558","858"
"1961","三機工業","東証PR","建設","20230928","1632","-30","-1.81","1662","1611","1649","1611","265800","433682","92471","1227","2027"
"1963","日揮ホールディングス","東証PR","建設","20230928","2130","26.5","1.26","2103.5","2135.5","2179","2112","1621400","3474268","552696","1603.5","2603.5"
"1964","中外炉工業","東証PR","建設","20230928","2219","-9","-0.4","2228","2228","2261","2209","19300","43122","17308","1728","2728"
"1965","テクノ菱和","東証ST","建設","20230928","1316","-17","-1.28","1333","1345","1345","1246","10200","13284","30121","1017","1617"
"1966","高田工業所","東証ST","建設","20230928","1046","-14","-1.32","1060","1060","1060","1041","7300","7678","7553","760","1360"
"1967","ヤマト","東証ST","建設","20230928","956","-10","-1.04","966","970","981","956","34300","33128","25743","816","1116"
"1968","太平電業","東証PR","建設","20230928","4020","-145","-3.48","4165","4095","4115","3990","26500","106951","81775","3465","4865"
"1969","高砂熱学工業","東証PR","建設","20230928","2922","-60","-2.01","2982","2943","2971","2900","169600","497044","205240","2444","3445"
"1971","中央ビルト工業","東証ST","金属製品","20230928","578","4","0.7","574","581","581","575","500","289","1375","474","674"
"1972","三晃金属工業","東証ST","建設","20230928","4160","-40","-0.95","4200","4190","4255","4140","21400","89480","16474","3500","4900"
"1973","NECネッツエスアイ","東証PR","情報通信","20230928","1962","-18","-0.91","1980","1969","1974","1941","144800","284031","292969","1556","2356"
"1975","朝日工業社","東証PR","建設","20230928","2456","-52","-2.07","2508","2477","2490","2421","16300","40183","33402","1968","2968"
"1976","明星工業","東証PR","建設","20230928","1023","-22","-2.11","1045","1025","1039","1019","87300","89557","57684","731","1331"
"1979","大氣社","東証PR","建設","20230928","4540","-105","-2.26","4645","4615","4615","4520","56000","254962","152462","3895","5300"
"1980","ダイダン","東証PR","建設","20230928","1519","-18.5","-1.2","3075","1511","1545","1511","55500","84680","69819","1110","1910"
"1981","協和日成","東証ST","建設","20230928","1440","-2","-0.14","1442","1450","1450","1432","400","577","16992","1142","1742"
"1982","日比谷総合設備","東証PR","建設","20230928","2318","-12","-0.52","2330","2293","2393","2243","40100","93227","55067","1787","2787"
"1992","神田通信機","東証ST","建設","20230928","1784","15","0.85","1769","1787","1787","1784","300","536","4680","1369","2169"
"1994","高橋カーテンウォール工業","東証ST","建設","20230928","513","-1","-0.19","514","516","518","513","3400","1753","4901","414","614"
"1997","暁飯島工業","東証ST","建設","20230928","1411","32","2.32","1379","1395","1419","1394","1200","1686","3104","1079","1679"
"2001","ニップン","東証PR","食料品","20230928","2185","-81","-3.57","2266","2245","2245","2173","366800","810127","172230","1746","2746"
"2002","日清製粉グループ本社","東証PR","食料品","20230928","1902.5","-51","-2.61","1953.5","1923","1930","1893.5","1049600","2002092","579041","1533.5","2333.5"
"2003","日東富士製粉","東証ST","食料品","20230928","4930","-70","-1.4","5000","4970","4995","4930","4800","23755","46267","4225","5630"
"2004","昭和産業","東証PR","食料品","20230928","3075","-45","-1.44","3120","3105","3105","3050","33800","103958","104505","2390","3790"
"2009","鳥越製粉","東証ST","食料品","20230928","689","2","0.29","687","689","699","680","86800","59865","17939","587","787"
"2053","中部飼料","東証PR","食料品","20230928","1115","-24","-2.11","1139","1113","1123","1107","87400","97400","33865","822","1422"
"2055","日和産業","東証ST","食料品","20230928","268","-1","-0.37","269","269","270","267","15200","4085","5583","189","349"
"2060","フィード・ワン","東証PR","食料品","20230928","813","-6","-0.73","819","819","824","810","60100","48914","31282","657","957"
"2107","東洋精糖","東証ST","食料品","20230928","2067","-173","-7.72","2240","2125","2132","1987","252500","518775","11278","1683","2683"
"2108","日本甜菜製糖","東証PR","食料品","20230928","1940","-29","-1.47","1969","1956","1958","1936","17400","33859","29732","1569","2369"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230928","3130","-85","-2.64","3215","3150","3180","3115","50400","158339","102163","2455","3855"
"2112","塩水港精糖","東証ST","食料品","20230928","262","-3","-1.13","265","263","265","260","173600","45448","9170","185","345"
"2114","フジ日本精糖","東証ST","食料品","20230928","1046","-111","-9.59","1157","1106","1117","1044","175600","187257","31117","842","1442"
"2117","ウェルネオシュガー","東証PR","食料品","20230928","2085","-55","-2.57","2140","2079","2103","2068","74300","154902","73087","1594","2594"
"2120","LIFULL","東証PR","サービス","20230928","236","-3","-1.26","239","238","240","234","608600","143858","31681","157","317"
"2121","MIXI","東証PR","サービス","20230928","2372","-82","-3.34","2454","2391","2405","2362","326100","775892","185564","1899","2899"
"2122","インタースペース","東証ST","サービス","20230928","952","-26","-2.66","978","955","972","952","4200","4029","6633","803","1103"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230928","2547","-5","-0.2","2552","2570","2570","2511","94900","241007","105419","2052","3055"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230928","720.5","-11.5","-1.57","732","719.5","723.9","715.2","3299800","2375431","242762","571","871"
"2130","メンバーズ","東証PR","サービス","20230928","1210","-24","-1.94","1234","1222","1248","1204","67900","82965","16240","934","1534"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230928","22","0","0","22","23","23","21","1623000","36152","3108","1","52"
"2136","ヒップ","東証ST","サービス","20230928","1161","-4","-0.34","1165","1154","1162","1154","900","1043","4615","865","1465"
"2138","クルーズ","東証ST","情報通信","20230928","922","-14","-1.5","936","924","937","910","173900","159940","11947","786","1086"
"2139","中広","東証ST","サービス","20230928","440","-15","-3.3","455","449","453","440","12600","5635","3099","375","535"
"2146","UTグループ","東証PR","サービス","20230928","2329","-60","-2.51","2389","2408","2414","2319","302200","708551","94017","1889","2889"
"2148","アイティメディア","東証PR","サービス","20230928","1170","-14","-1.18","1184","1160","1176","1155","33300","38948","24426","869","1469"
"2150","ケアネット","東証GR","サービス","20230928","886","13","1.49","873","873","891","872","220300","194288","41529","723","1023"
"2152","幼児活動研究会","東証ST","サービス","20230928","1236","6","0.49","1230","1234","1250","1234","1700","2109","14565","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20230928","1761","0","0","1761","1783","1819","1755","56900","100859","28315","1361","2161"
"2154","オープンアップグループ","東証PR","サービス","20230928","1847","-20","-1.07","1867","1863","1863","1825","258400","476685","169145","1467","2267"
"2156","セーラー広告","東証ST","サービス","20230928","317","-1","-0.31","318","318","318","315","600","190","1927","238","398"
"2157","コシダカホールディングス","東証PR","サービス","20230928","1185","-34","-2.79","1219","1207","1214","1178","704500","840800","97526","919","1519"
"2158","FRONTEO","東証GR","サービス","20230928","647","-4","-0.61","651","653","655","639","127300","82440","25463","551","751"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230928","1992","2","0.1","1990","1999","2009","1946","1977100","3914317","94596","1590","2390"
"2162","nmsホールディングス","東証ST","サービス","20230928","423","-3","-0.7","426","426","430","422","26700","11362","9141","346","506"
"2163","アルトナー","東証PR","サービス","20230928","1768","-15","-0.84","1783","1795","1795","1760","29400","52165","18790","1383","2183"
"2164","地域新聞社","東証GR","サービス","20230928","381","-5","-1.3","386","386","386","381","2300","884","823","306","466"
"2168","パソナグループ","東証PR","サービス","20230928","1650","-38","-2.25","1688","1691","1691","1639","138800","229914","68789","1288","2088"
"2169","CDS","東証ST","サービス","20230928","1758","-5","-0.28","1763","1760","1766","1751","6500","11439","12173","1363","2163"
"2170","リンクアンドモチベーション","東証PR","サービス","20230928","435","-6","-1.36","441","438","438","428","341600","148058","49185","358","518"
"2173","博展","東証GR","サービス","20230928","654","-1","-0.15","655","658","658","640","3500","2284","5272","555","755"
"2175","エス・エム・エス","東証PR","サービス","20230928","2471.5","-40.5","-1.61","2512","2520","2531.5","2442","469200","1158712","216408","2012","3012"
"2179","成学社","東証ST","サービス","20230928","711","-2","-0.28","713","709","711","709","1800","1277","4178","554","854"
"2180","サニーサイドアップグループ","東証PR","サービス","20230928","855","-5","-0.58","860","850","866","849","25000","21460","12989","710","1010"
"2181","パーソルホールディングス","東証PR","サービス","20230928","245.9","-4.3","-1.72","2502","245.9","247","241","6771300","1658184","573438","165.9","325.9"
"2183","リニカル","東証PR","サービス","20230928","676","-3","-0.44","679","675","682","670","32300","21815","16724","579","779"
"2185","シイエム・シイ","東証ST","サービス","20230928","1429","-33","-2.26","1462","1424","1440","1420","4900","7005","20526","1127","1727"
"2186","ソーバル","東証ST","サービス","20230928","1020","-1","-0.1","1021","1022","1024","1016","10800","11022","8331","721","1321"
"2193","クックパッド","東証ST","サービス","20230928","137","-4","-2.84","141","142","142","136","482700","66746","14718","91","191"
"2195","アミタホールディングス","東証GR","サービス","20230928","772","5","0.65","767","761","778","761","17200","13256","13554","617","917"
"2196","エスクリ","東証PR","サービス","20230928","326","-9","-2.69","335","328","331","323","177600","58153","4494","255","415"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230928","731","10","1.39","721","720","741","718","223500","163402","21898","571","871"
"2201","森永製菓","東証PR","食料品","20230928","5461","11","0.2","5450","5466","5502","5430","168300","918868","256447","4450","6450"
"2204","中村屋","東証PR","食料品","20230928","3105","-5","-0.16","3110","3100","3115","3100","6600","20502","18556","2410","3810"
"2206","江崎グリコ","東証PR","食料品","20230928","4100","-55","-1.32","4155","4102","4133","4086","196600","806744","280721","3455","4855"
"2207","名糖産業","東証PR","食料品","20230928","1626","-49","-2.93","1675","1632","1633","1620","193000","314161","28094","1262","2062"
