"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1435","Robot_Home","東証PR","建設","20230518","195","-5","-2.5","200","202","202","193","557500","109621","17770","120","280"
"1436","フィット","東証GR","建設","20230518","813","-34","-4.01","847","833","842","810","27500","22565","3483","697","997"
"1438","岐阜造園","東証ST","建設","20230518","1122","-6","-0.53","1128","1144","1145","1120","3000","3398","3596","828","1428"
"1439","安江工務店","東証ST","建設","20230518","986","-4","-0.4","990","991","999","986","2900","2871","1332","840","1140"
"1443","技研ホールディングス","東証ST","建設","20230518","218","0","0","218","218","219","216","31400","6814","3540","138","298"
"1444","ニッソウ","東証GR","建設","20230518","2306","-2","-0.09","2308","2336","2336","2302","2600","6021","2511","1808","2808"
"1446","キャンディル","東証ST","建設","20230518","578","0","0","578","574","580","574","8100","4669","6204","478","678"
"1447","ITbookホールディングス","東証GR","建設","20230518","408","-5","-1.21","413","413","415","404","151000","61822","9854","333","493"
"1450","田中建設工業","東証ST","建設","20230518","2331","-5","-0.21","2336","2347","2347","2317","2100","4896","10139","1836","2836"
"1451","KHC","東証ST","建設","20230518","636","-6","-0.93","642","644","644","630","8300","5277","2535","542","742"
"1491","中外鉱業","東証ST","非鉄金属","20230518","30","0","0","30","30","31","30","401900","12123","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20230518","400","13","3.36","387","387","410","385","2727900","1083680","23557","307","467"
"1515","日鉄鉱業","東証PR","鉱業","20230518","3885","115","3.05","3770","3785","3900","3750","68700","263974","64898","3070","4470"
"1518","三井松島ホールディングス","東証PR","鉱業","20230518","2954","-51","-1.7","3005","2976","3010","2924","1050400","3109720","38592","2305","3705"
"1605","INPEX","東証PR","鉱業","20230518","1493","18","1.22","1475","1500","1512","1493","7606500","11412689","2070294","1175","1775"
"1662","石油資源開発","東証PR","鉱業","20230518","4290","10","0.23","4280","4320","4360","4265","380700","1638915","232947","3580","4980"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230518","2142","-16","-0.74","2158","2199","2199","2122","100100","214759","60696","1658","2658"
"1711","SDSホールディングス","東証ST","建設","20230518","298","11","3.83","287","287","308","263","713500","202679","2602","207","367"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230518","927","21","2.32","906","908","937","908","83300","77455","15599","756","1056"
"1716","第一カッター興業","東証PR","建設","20230518","1266","3","0.24","1263","1263","1270","1250","19200","24207","15192","963","1563"
"1717","明豊ファシリティワークス","東証ST","サービス","20230518","752","-4","-0.53","756","756","761","751","26600","20069","9607","606","906"
"1718","美樹工業","東証ST","建設","20230518","4200","15","0.36","4185","4215","4230","4195","700","2950","4844","3485","4885"
"1719","安藤・間","東証PR","建設","20230518","1013","0","0","1013","1021","1022","1004","574300","581106","183374","713","1313"
"1720","東急建設","東証PR","建設","20230518","738","-15","-1.99","753","753","753","732","487100","359767","78790","603","903"
"1721","コムシスホールディングス","東証PR","建設","20230518","2808","-27","-0.95","2835","2845","2845","2804","495300","1394455","395928","2335","3335"
"1723","日本電技","東証ST","建設","20230518","3685","-50","-1.34","3735","3705","3720","3680","10100","37357","30208","3035","4435"
"1724","シンクレイヤ","東証ST","建設","20230518","612","-1","-0.16","613","614","616","610","2000","1226","3026","513","713"
"1726","ビーアールホールディングス","東証PR","建設","20230518","386","3","0.78","383","383","388","378","146800","56188","17677","303","463"
"1730","麻生フオームクリート","東証ST","建設","20230518","415","5","1.22","410","409","417","408","3000","1238","1419","330","490"
"1736","オーテック","東証ST","建設","20230518","2198","-6","-0.27","2204","2205","2210","2198","1300","2865","12529","1704","2704"
"1739","メルディアDC","東証GR","建設","20230518","853","4","0.47","849","860","860","842","3600","3081","5506","699","999"
"1743","コーアツ工業","東証ST","建設","20230518","1167","10","0.86","1157","1160","1180","1160","2900","3393","2661","857","1457"
"1757","中小企業ホールディングス","東証ST","建設","20230518","36","0","0","36","36","36","35","914400","32449","9297","6","66"
"1758","太洋基礎工業","東証ST","建設","20230518","7780","-10","-0.13","7790","7800","7800","7520","3400","25936","6376","6290","9290"
"1762","高松コンストラクショングループ","東証PR","建設","20230518","2364","-6","-0.25","2370","2370","2370","2345","52800","124499","82311","1870","2870"
"1764","工藤建設","東証ST","建設","20230518","-","0","0","2610","-","-","-","-","-","3474","2110","3110"
"1766","東建コーポレーション","東証PR","建設","20230518","7830","-100","-1.26","7930","7940","7940","7830","22100","173990","105486","6430","9430"
"1768","ソネック","東証ST","建設","20230518","977","-2","-0.2","979","979","985","977","2100","2057","7328","829","1129"
"1770","藤田エンジニアリング","東証ST","建設","20230518","949","0","0","949","949","949","941","700","663","11103","799","1099"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230518","23","1","4.55","22","21","23","21","145000","3171","-","1","52"
"1775","富士古河E＆C","東証ST","建設","20230518","3685","-15","-0.41","3700","3690","3690","3650","1400","5143","33263","3000","4400"
"1776","三井住建道路","東証ST","建設","20230518","899","2","0.22","897","901","901","894","7800","7005","8340","747","1047"
"1780","ヤマウラ","東証PR","建設","20230518","1277","18","1.43","1259","1265","1279","1261","49700","63264","26949","959","1559"
"1783","アジアゲートホールディングス","東証ST","建設","20230518","52","-2","-3.7","54","53","54","52","571000","30171","8842","24","84"
"1786","オリエンタル白石","東証PR","建設","20230518","318","-1","-0.31","319","321","322","317","1175800","374774","38955","239","399"
"1787","ナカボーテック","東証ST","建設","20230518","4885","-115","-2.3","5000","4900","4900","4885","200","979","12713","4000","6000"
"1788","三東工業社","東証ST","建設","20230518","3455","-35","-1","3490","3470","3470","3455","500","1731","2370","2790","4190"
"1789","ETSホールディングス","東証ST","建設","20230518","665","3","0.45","662","666","666","650","15500","10207","4240","562","762"
"1793","大本組","東証ST","建設","20230518","6250","-140","-2.19","6390","6310","6310","6230","400","2510","32077","5390","7390"
"1795","マサル","東証ST","建設","20230518","3270","-5","-0.15","3275","3275","3275","3270","600","1963","2947","2575","3975"
"1798","守谷商会","東証ST","建設","20230518","2251","-19","-0.84","2270","2265","2265","2251","1000","2254","5087","1770","2770"
"1799","第一建設工業","東証ST","建設","20230518","1479","49","3.43","1430","1490","1490","1465","18900","27943","30850","1130","1730"
"1801","大成建設","東証PR","建設","20230518","4805","-30","-0.62","4835","4835","4835","4735","923000","4422779","907047","4135","5540"
"1802","大林組","東証PR","建設","20230518","1142","-12","-1.04","1154","1160","1160","1135","2418000","2765988","823964","854","1454"
"1803","清水建設","東証PR","建設","20230518","870","-10","-1.14","880","881","882","862","3153100","2738855","686008","730","1030"
"1805","飛島建設","東証PR","建設","20230518","1197","-1","-0.08","1198","1200","1204","1191","64000","76564","23115","898","1498"
"1807","佐藤渡辺","東証ST","建設","20230518","2501","-65","-2.53","2566","2585","2585","2501","2000","5110","7992","2066","3070"
"1808","長谷工コーポレーション","東証PR","建設","20230518","1686","-3","-0.18","1689","1693","1693","1673","700900","1179477","507139","1289","2089"
"1810","松井建設","東証PR","建設","20230518","712","-9","-1.25","721","722","724","707","64500","45964","21773","571","871"
"1811","錢高組","東証ST","建設","20230518","3255","-70","-2.11","3325","3360","3360","3230","9400","30789","23934","2625","4025"
"1812","鹿島建設","東証PR","建設","20230518","2045","-4","-0.2","2049","2063","2069","2018","3734000","7614840","1081102","1549","2549"
"1813","不動テトラ","東証PR","建設","20230518","1801","1","0.06","1800","1808","1813","1798","70200","126737","29698","1400","2200"
"1814","大末建設","東証PR","建設","20230518","1276","-8","-0.62","1284","1289","1294","1272","55800","71373","13544","984","1584"
"1815","鉄建建設","東証PR","建設","20230518","1994","-5","-0.25","1999","2009","2020","1994","44800","89799","31244","1599","2399"
"1820","西松建設","東証PR","建設","20230518","3355","-10","-0.3","3365","3375","3375","3335","305100","1023951","186509","2665","4065"
"1821","三井住友建設","東証PR","建設","20230518","378","-3","-0.79","381","382","382","378","701100","265823","61491","301","461"
"1822","大豊建設","東証PR","建設","20230518","3835","-20","-0.52","3855","3865","3880","3795","46600","178408","69349","3155","4555"
"1826","佐田建設","東証ST","建設","20230518","464","-10","-2.11","474","472","474","464","9400","4406","7202","394","554"
"1827","ナカノフドー建設","東証ST","建設","20230518","386","0","0","386","390","390","383","36800","14226","13316","306","466"
"1828","田辺工業","東証ST","建設","20230518","1017","-2","-0.2","1019","1020","1031","1015","18000","18378","10910","719","1319"
"1833","奥村組","東証PR","建設","20230518","3745","60","1.63","3685","3695","3750","3675","193200","717982","144801","2985","4385"
"1835","東鉄工業","東証PR","建設","20230518","2692","-3","-0.11","2695","2687","2700","2659","134100","359811","97181","2195","3195"
"1840","土屋ホールディングス","東証ST","建設","20230518","213","1","0.47","212","213","215","212","145800","31086","5490","132","292"
"1841","サンユー建設","東証ST","建設","20230518","960","22","2.35","938","928","960","928","1700","1605","3840","788","1088"
"1844","大盛工業","東証ST","建設","20230518","192","-1","-0.52","193","194","194","191","74500","14339","2952","143","243"
"1847","イチケン","東証PR","建設","20230518","1950","0","0","1950","1950","1986","1914","87700","170791","14205","1550","2350"
"1848","富士ピー・エス","東証ST","建設","20230518","440","-10","-2.22","450","448","450","440","16000","7142","8185","370","530"
"1850","南海辰村建設","東証ST","建設","20230518","343","-4","-1.15","347","346","346","342","20100","6934","9891","267","427"
"1852","淺沼組","東証PR","建設","20230518","3225","35","1.1","3190","3210","3230","3190","79100","254194","52107","2490","3890"
"1853","森組","東証ST","建設","20230518","301","1","0.33","300","301","302","300","16300","4909","9873","220","380"
"1860","戸田建設","東証PR","建設","20230518","809","-16","-1.94","825","830","830","809","888700","724520","261029","675","975"
"1861","熊谷組","東証PR","建設","20230518","2932","3","0.1","2929","2929","2947","2909","240600","704749","128716","2429","3430"
"1866","北野建設","東証ST","建設","20230518","3015","-40","-1.31","3055","3085","3085","2989","11700","35347","20613","2355","3755"
"1867","植木組","東証ST","建設","20230518","1334","9","0.68","1325","1326","1334","1320","5800","7700","9169","1025","1625"
"1870","矢作建設工業","東証PR","建設","20230518","1116","36","3.33","1080","1080","1119","1060","126200","138306","49782","780","1380"
"1871","ピーエス三菱","東証PR","建設","20230518","700","-8","-1.13","708","716","716","697","171600","121144","33240","558","858"
"1873","日本ハウスホールディングス","東証PR","建設","20230518","394","2","0.51","392","394","395","391","144700","56964","15760","312","472"
"1878","大東建託","東証PR","不動産","20230518","13610","40","0.29","13570","13710","13750","13580","172100","2348398","937987","10570","16570"
"1879","新日本建設","東証PR","建設","20230518","1166","22","1.92","1144","1158","1168","1133","145100","167348","71547","844","1444"
"1882","東亜道路工業","東証PR","建設","20230518","4140","40","0.98","4100","4145","4155","4095","38100","157024","43222","3400","4800"
"1884","日本道路","東証PR","建設","20230518","8000","-10","-0.12","8010","8000","8050","7940","21700","173512","70314","6510","9510"
"1885","東亜建設工業","東証PR","建設","20230518","3120","-150","-4.59","3270","3255","3255","3090","225700","706774","70183","2570","3970"
"1887","日本国土開発","東証PR","建設","20230518","628","0","0","628","630","631","626","149800","94113","61704","528","728"
"1888","若築建設","東証PR","建設","20230518","3600","-45","-1.23","3645","3715","3720","3525","60600","217276","46674","2945","4345"
"1890","東洋建設","東証PR","建設","20230518","987","-2","-0.2","989","993","993","984","203600","201314","93144","839","1139"
"1893","五洋建設","東証PR","建設","20230518","729","-1","-0.14","730","733","733","720","1876900","1365110","208504","580","880"
"1897","金下建設","東証ST","建設","20230518","-","0","0","2820","-","-","-","-","-","10735","2320","3320"
"1898","世紀東急工業","東証PR","建設","20230518","1295","13","1.01","1282","1284","1315","1282","384400","498951","48465","982","1582"
"1899","福田組","東証PR","建設","20230518","4815","30","0.63","4785","4800","4820","4775","9600","46119","43278","4085","5490"
"1904","大成温調","東証ST","建設","20230518","2027","-2","-0.1","2029","2029","2029","2012","2600","5246","13951","1529","2529"
"1905","テノックス","東証ST","建設","20230518","984","4","0.41","980","980","990","973","5800","5702","7230","830","1130"
"1909","日本ドライケミカル","東証ST","機械","20230518","1760","3","0.17","1757","1757","1760","1749","5600","9822","12640","1357","2157"
"1911","住友林業","東証PR","建設","20230518","3075","-10","-0.32","3085","3095","3095","3045","1139400","3497998","618753","2385","3785"
"1914","日本基礎技術","東証ST","建設","20230518","541","2","0.37","539","538","544","538","7000","3792","15876","439","639"
"1921","巴コーポレーション","東証ST","建設","20230518","455","6","1.34","449","455","455","447","38100","17234","18547","369","529"
"1925","大和ハウス工業","東証PR","建設","20230518","3565","0","0","3565","3580","3584","3551","1345400","4799351","2375327","2865","4265"
"1926","ライト工業","東証PR","建設","20230518","2019","8","0.4","2011","2022","2030","2016","143400","290114","108922","1511","2511"
"1928","積水ハウス","東証PR","建設","20230518","2938.5","31","1.07","2907.5","2934.5","2943.5","2916","2184100","6405105","1947295","2407.5","3408"
"1929","日特建設","東証PR","建設","20230518","987","-3","-0.3","990","992","996","984","98100","96904","41166","840","1140"
"1930","北陸電気工事","東証PR","建設","20230518","880","5","0.57","875","875","884","875","28900","25410","26368","725","1025"
"1934","ユアテック","東証PR","建設","20230518","858","7","0.82","851","858","859","852","80500","68886","61969","701","1001"
"1938","日本リーテック","東証PR","建設","20230518","1387","-1","-0.07","1388","1388","1397","1359","42300","58472","35532","1088","1688"
"1939","四電工","東証PR","建設","20230518","1998","-3","-0.15","2001","2015","2015","1981","41200","82299","32478","1501","2501"
"1941","中電工","東証PR","建設","20230518","2231","-24","-1.06","2255","2267","2269","2226","72100","161381","129706","1755","2755"
"1942","関電工","東証PR","建設","20230518","1085","-21","-1.9","1106","1107","1110","1083","374600","408319","222738","806","1406"
"1944","きんでん","東証PR","建設","20230518","1875","-37","-1.94","1912","1919","1919","1867","419100","789777","384640","1512","2312"
"1945","東京エネシス","東証PR","建設","20230518","964","3","0.31","961","965","968","955","34100","32803","35920","811","1111"
"1946","トーエネック","東証PR","建設","20230518","3670","-15","-0.41","3685","3710","3730","3665","11500","42502","70941","2985","4385"
"1948","弘電社","東証ST","建設","20230518","4430","-10","-0.23","4440","4440","4490","4425","800","3563","7947","3740","5140"
"1949","住友電設","東証PR","建設","20230518","2994","-5","-0.17","2999","3030","3035","2989","40000","120116","106694","2499","3500"
"1950","日本電設工業","東証PR","建設","20230518","1910","-29","-1.5","1939","1955","1956","1904","61200","117278","117536","1539","2339"
"1951","エクシオグループ","東証PR","建設","20230518","2686","-20","-0.74","2706","2718","2718","2662","479300","1284626","294956","2206","3210"
"1952","新日本空調","東証PR","建設","20230518","2185","-6","-0.27","2191","2199","2199","2160","20900","45522","53057","1691","2691"
"1954","日本工営","東証PR","サービス","20230518","3770","-30","-0.79","3800","3775","3830","3760","57300","216814","56810","3100","4500"
"1959","九電工","東証PR","建設","20230518","3680","0","0","3680","3700","3700","3660","112400","414015","260783","2980","4380"
"1960","サンテック","東証ST","建設","20230518","625","-7","-1.11","632","637","637","625","3200","2028","10625","532","732"
"1961","三機工業","東証PR","建設","20230518","1496","-16","-1.06","1512","1514","1514","1495","75800","113697","87009","1112","1912"
"1963","日揮ホールディングス","東証PR","建設","20230518","1660","-25","-1.48","1685","1700","1700","1657","1557900","2605404","430620","1285","2085"
"1964","中外炉工業","東証PR","建設","20230518","1941","29","1.52","1912","1912","1947","1901","45700","88218","15140","1512","2312"
"1965","テクノ菱和","東証ST","建設","20230518","893","-5","-0.56","898","900","904","893","13400","12027","20440","748","1048"
"1966","高田工業所","東証ST","建設","20230518","1055","3","0.29","1052","1055","1078","1055","49300","52323","7618","752","1352"
"1967","ヤマト","東証ST","建設","20230518","959","12","1.27","947","951","965","948","27200","25965","25824","797","1097"
"1968","太平電業","東証PR","建設","20230518","4375","115","2.7","4260","4300","4425","4270","49600","216071","88996","3560","4960"
"1969","高砂熱学工業","東証PR","建設","20230518","2383","-53","-2.18","2436","2438","2439","2367","253900","606163","167380","1936","2936"
"1971","中央ビルト工業","東証ST","金属製品","20230518","532","-8","-1.48","540","540","548","532","2000","1075","1265","440","640"
"1972","三晃金属工業","東証ST","建設","20230518","3990","35","0.88","3955","3980","4035","3980","18000","72148","15800","3255","4655"
"1973","NECネッツエスアイ","東証PR","情報通信","20230518","1902","24","1.28","1878","1890","1905","1879","340800","645427","284009","1478","2278"
"1975","朝日工業社","東証PR","建設","20230518","2518","3","0.12","2515","2530","2530","2505","7800","19626","34245","2015","3015"
"1976","明星工業","東証PR","建設","20230518","908","-8","-0.87","916","924","924","900","106300","96431","51199","766","1066"
"1979","大氣社","東証PR","建設","20230518","3735","-5","-0.13","3740","3755","3785","3720","117400","439033","125429","3040","4440"
"1980","ダイダン","東証PR","建設","20230518","2562","7","0.27","2555","2570","2573","2541","34800","89020","58880","2055","3055"
"1981","協和日成","東証ST","建設","20230518","-","0","0","1400","-","-","-","-","-","16520","1100","1700"
"1982","日比谷総合設備","東証PR","建設","20230518","2336","-15","-0.64","2351","2354","2358","2319","22700","53047","58415","1851","2851"
"1992","神田通信機","東証ST","建設","20230518","1587","3","0.19","1584","1599","1599","1570","2100","3330","4163","1184","1984"
"1994","高橋カーテンウォール工業","東証ST","建設","20230518","469","-1","-0.21","470","470","471","469","8700","4085","4480","390","550"
"1997","暁飯島工業","東証ST","建設","20230518","1315","7","0.54","1308","1308","1315","1308","2500","3280","2893","1008","1608"
"2001","ニップン","東証PR","食料品","20230518","1817","-14","-0.76","1831","1836","1836","1804","90400","164093","143223","1431","2231"
"2002","日清製粉グループ本社","東証PR","食料品","20230518","1753","-24","-1.35","1777","1788","1790","1749","709600","1247881","533539","1377","2177"
"2003","日東富士製粉","東証ST","食料品","20230518","4715","5","0.11","4710","4675","4730","4650","5300","24841","44249","4010","5410"
"2004","昭和産業","東証PR","食料品","20230518","2612","-40","-1.51","2652","2665","2665","2596","30400","79479","88770","2152","3155"
"2009","鳥越製粉","東証ST","食料品","20230518","616","-7","-1.12","623","625","625","616","55700","34489","16038","523","723"
"2053","中部飼料","東証PR","食料品","20230518","1094","-8","-0.73","1102","1106","1106","1081","65200","71255","33227","802","1402"
"2055","日和産業","東証ST","食料品","20230518","245","-3","-1.21","248","247","248","243","21200","5214","5104","168","328"
"2060","フィード・ワン","東証PR","食料品","20230518","750","-3","-0.4","753","753","758","743","51000","38297","28858","603","903"
"2107","東洋精糖","東証ST","食料品","20230518","1316","57","4.53","1259","1270","1335","1270","169200","221100","7180","959","1559"
"2108","日本甜菜製糖","東証PR","食料品","20230518","1847","-16","-0.86","1863","1864","1864","1820","34300","63172","28306","1463","2263"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230518","2462","5","0.2","2457","2479","2479","2424","81200","199004","80359","1957","2957"
"2112","塩水港精糖","東証ST","食料品","20230518","202","0","0","202","202","202","200","56900","11456","7070","122","282"
"2114","フジ日本精糖","東証ST","食料品","20230518","501","0","0","501","500","504","497","18700","9351","14904","401","601"
"2117","ウェルネオシュガー","東証PR","食料品","20230518","2010","-54","-2.62","2064","2069","2075","2002","94000","190007","70458","1564","2564"
"2120","LIFULL","東証PR","サービス","20230518","241","-3","-1.23","244","250","254","239","1748800","427391","32352","164","324"
"2121","MIXI","東証PR","サービス","20230518","2907","-18","-0.62","2925","2927","2938","2890","318800","928109","227417","2425","3425"
"2122","インタースペース","東証ST","サービス","20230518","1048","28","2.75","1020","1025","1048","1016","38800","39984","7302","720","1320"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230518","2304","32","1.41","2272","2288","2307","2265","126700","290291","95361","1772","2772"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230518","1059","10","0.95","1049","1057","1067","1044","3503400","3705099","356814","749","1349"
"2130","メンバーズ","東証PR","サービス","20230518","1373","-26","-1.86","1399","1395","1395","1343","166400","227777","18348","1099","1699"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230518","10","1","11.11","9","9","10","9","329000","3160","1382","1","39"
"2136","ヒップ","東証ST","サービス","20230518","927","6","0.65","921","918","938","915","28300","26207","3685","771","1071"
"2138","クルーズ","東証ST","情報通信","20230518","945","-34","-3.47","979","1008","1014","941","1262400","1225405","12245","829","1129"
"2139","中広","東証ST","サービス","20230518","396","-2","-0.5","398","398","399","396","1800","715","2789","318","478"
"2146","UTグループ","東証PR","サービス","20230518","2694","77","2.94","2617","2648","2717","2642","496700","1331781","108738","2117","3120"
"2148","アイティメディア","東証PR","サービス","20230518","1256","-29","-2.26","1285","1285","1285","1256","96000","121442","26208","985","1585"
"2150","ケアネット","東証GR","サービス","20230518","811","-7","-0.86","818","824","829","808","488400","398838","38013","668","968"
"2152","幼児活動研究会","東証ST","サービス","20230518","1180","17","1.46","1163","1168","1184","1161","800","940","13905","863","1463"
"2153","E・Jホールディングス","東証PR","サービス","20230518","1565","-16","-1.01","1581","1585","1591","1554","68600","107264","25164","1181","1981"
"2154","オープンアップグループ","東証PR","サービス","20230518","1933","16","0.83","1917","1935","1956","1913","217600","420589","176989","1517","2317"
"2156","セーラー広告","東証ST","サービス","20230518","303","0","0","303","300","303","297","12700","3818","1842","223","383"
"2157","コシダカホールディングス","東証PR","サービス","20230518","1164","-10","-0.85","1174","1186","1186","1146","379700","442454","95797","874","1474"
"2158","FRONTEO","東証GR","サービス","20230518","605","1","0.17","604","610","615","597","372500","224369","23796","504","704"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230518","1092","-12","-1.09","1104","1108","1129","1086","473700","521801","51857","804","1404"
"2162","nmsホールディングス","東証ST","サービス","20230518","479","19","4.13","460","460","482","456","504900","236995","10352","380","540"
"2163","アルトナー","東証PR","サービス","20230518","1456","6","0.41","1450","1463","1464","1445","42400","61679","15474","1150","1750"
"2164","地域新聞社","東証GR","サービス","20230518","347","0","0","347","349","349","347","1100","383","749","267","427"
"2168","パソナグループ","東証PR","サービス","20230518","1848","2","0.11","1846","1858","1858","1832","119500","220605","77044","1446","2246"
"2169","CDS","東証ST","サービス","20230518","1823","22","1.22","1801","1820","1835","1812","5900","10749","12623","1401","2201"
"2170","リンクアンドモチベーション","東証PR","サービス","20230518","449","3","0.67","446","447","453","446","368700","165637","50768","366","526"
"2173","博展","東証GR","サービス","20230518","675","0","0","675","675","682","675","3700","2507","5408","575","775"
"2175","エス・エム・エス","東証PR","サービス","20230518","3070","40","1.32","3030","3045","3095","3035","245300","753890","267561","2330","3730"
"2179","成学社","東証ST","サービス","20230518","710","-2","-0.28","712","711","712","710","1500","1066","4172","562","862"
"2180","サニーサイドアップグループ","東証PR","サービス","20230518","629","-13","-2.02","642","642","648","617","88300","55423","9556","542","742"
"2181","パーソルホールディングス","東証PR","サービス","20230518","2884","73","2.6","2811","2861","2888","2823","592600","1697489","672548","2311","3315"
"2183","リニカル","東証PR","サービス","20230518","709","-6","-0.84","715","710","721","709","26300","18754","17541","565","865"
"2185","シイエム・シイ","東証ST","サービス","20230518","1490","4","0.27","1486","1510","1510","1484","6300","9477","21402","1186","1786"
"2186","ソーバル","東証ST","サービス","20230518","1052","5","0.48","1047","1052","1053","1045","2700","2833","8592","747","1347"
"2193","クックパッド","東証ST","サービス","20230518","174","-8","-4.4","182","182","182","174","373800","66253","18693","132","232"
"2195","アミタホールディングス","東証GR","サービス","20230518","774","0","0","774","783","783","770","31400","24317","13589","624","924"
"2196","エスクリ","東証PR","サービス","20230518","371","-11","-2.88","382","387","387","367","151600","56707","5115","302","462"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230518","661","-6","-0.9","667","668","668","660","63400","42011","19801","567","767"
"2201","森永製菓","東証PR","食料品","20230518","4350","-50","-1.14","4400","4435","4435","4335","215000","938017","209408","3700","5100"
"2204","中村屋","東証PR","食料品","20230518","3105","-10","-0.32","3115","3115","3125","3100","8100","25176","18556","2415","3815"
"2206","江崎グリコ","東証PR","食料品","20230518","3705","-10","-0.27","3715","3740","3740","3700","285900","1061869","253676","3015","4415"
"2207","名糖産業","東証PR","食料品","20230518","1626","-9","-0.55","1635","1635","1643","1623","51300","83685","28073","1235","2035"
"2208","ブルボン","東証ST","食料品","20230518","2115","-5","-0.24","2120","2130","2136","2115","7400","15705","58586","1620","2620"
"2209","井村屋グループ","東証PR","食料品","20230518","2338","30","1.3","2308","2322","2338","2311","16000","37251","30596","1808","2808"
"2211","不二家","東証PR","食料品","20230518","2494","-12","-0.48","2506","2506","2514","2490","25500","63678","64307","2006","3010"
"2212","山崎製パン","東証PR","食料品","20230518","2013","0","0","2013","2009","2025","1988","692500","1390470","443429","1513","2513"
