"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230331","2110","10","0.48","2100","2115","2137","2095","47900","101245","59789","1600","2600"
"1711","SDSホールディングス","東証ST","建設","20230331","314","4","1.29","310","312","318","312","14000","4413","2742","230","390"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230331","929","6","0.65","923","923","931","916","44200","40776","15632","773","1073"
"1716","第一カッター興業","東証PR","建設","20230331","1175","0","0","1175","1185","1185","1171","21400","25202","14100","875","1475"
"1717","明豊ファシリティワークス","東証ST","サービス","20230331","786","3","0.38","783","780","789","780","12800","10035","10042","633","933"
"1718","美樹工業","東証ST","建設","20230331","4005","15","0.38","3990","4025","4025","3995","2000","8009","4619","3290","4690"
"1719","安藤・間","東証PR","建設","20230331","856","0","0","856","856","865","852","371000","317966","154954","706","1006"
"1720","東急建設","東証PR","建設","20230331","675","3","0.45","672","673","680","673","203700","137785","72064","572","772"
"1721","コムシスホールディングス","東証PR","建設","20230331","2443","11","0.45","2432","2456","2456","2425","746200","1822468","344463","1932","2932"
"1723","日本電技","東証ST","建設","20230331","3415","40","1.19","3375","3375","3425","3375","3300","11192","27994","2675","4075"
"1724","シンクレイヤ","東証ST","建設","20230331","639","-1","-0.16","640","640","640","634","3900","2485","3159","540","740"
"1726","ビーアールホールディングス","東証PR","建設","20230331","355","7","2.01","348","350","355","348","78600","27684","16257","268","428"
"1730","麻生フオームクリート","東証ST","建設","20230331","401","6","1.52","395","395","406","395","3800","1524","1371","315","475"
"1736","オーテック","東証ST","建設","20230331","2137","50","2.4","2087","2137","2137","2137","300","641","12181","1587","2587"
"1739","メルディアDC","東証GR","建設","20230331","905","19","2.14","886","890","906","890","8200","7382","5841","736","1036"
"1743","コーアツ工業","東証ST","建設","20230331","1262","72","6.05","1190","1208","1301","1208","14800","18717","2877","890","1490"
"1757","中小企業ホールディングス","東証ST","建設","20230331","35","0","0","35","34","35","33","649300","22104","9039","5","65"
"1758","太洋基礎工業","東証ST","建設","20230331","6360","-80","-1.24","6440","6360","6360","6320","500","3172","5213","5440","7440"
"1762","高松コンストラクショングループ","東証PR","建設","20230331","2029","24","1.2","2005","2018","2038","2011","108800","220449","70647","1505","2505"
"1764","工藤建設","東証ST","建設","20230331","2529","-1","-0.04","2530","2530","2530","2502","300","756","3367","2030","3030"
"1766","東建コーポレーション","東証PR","建設","20230331","7940","40","0.51","7900","7920","7980","7900","89100","706392","106968","6400","9400"
"1768","ソネック","東証ST","建設","20230331","1000","-5","-0.5","1005","999","1000","984","5300","5259","7500","705","1305"
"1770","藤田エンジニアリング","東証ST","建設","20230331","-","0","0","900","-","-","-","-","-","10530","750","1050"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230331","18","1","5.88","17","18","18","18","163000","2934","-","1","47"
"1775","富士古河E＆C","東証ST","建設","20230331","3835","140","3.79","3695","3720","3885","3705","5500","20779","34617","2995","4395"
"1776","三井住建道路","東証ST","建設","20230331","859","3","0.35","856","855","867","849","9500","8146","7969","706","1006"
"1780","ヤマウラ","東証PR","建設","20230331","1094","4","0.37","1090","1094","1096","1079","60200","65671","23087","790","1390"
"1783","アジアゲートホールディングス","東証ST","建設","20230331","58","2","3.57","56","56","59","56","928300","53471","9862","26","86"
"1786","オリエンタル白石","東証PR","建設","20230331","326","5","1.56","321","324","329","322","547900","178317","39934","241","401"
"1787","ナカボーテック","東証ST","建設","20230331","5020","155","3.19","4865","5060","5120","5020","400","2026","13065","3935","5340"
"1788","三東工業社","東証ST","建設","20230331","3200","-15","-0.47","3215","3265","3265","3200","300","967","2195","2515","3915"
"1789","ETSホールディングス","東証ST","建設","20230331","623","-14","-2.2","637","637","645","621","46400","29323","3972","537","737"
"1793","大本組","東証ST","建設","20230331","7350","250","3.52","7100","7040","7390","7040","2700","19502","37723","5600","8600"
"1795","マサル","東証ST","建設","20230331","-","0","0","3330","-","-","-","-","-","3001","2630","4030"
"1798","守谷商会","東証ST","建設","20230331","-","0","0","2258","-","-","-","-","-","5103","1758","2758"
"1799","第一建設工業","東証ST","建設","20230331","1398","11","0.79","1387","1387","1398","1387","2200","3054","29160","1087","1687"
"1801","大成建設","東証PR","建設","20230331","4095","50","1.24","4045","4070","4150","4065","895300","3674860","773020","3345","4745"
"1802","大林組","東証PR","建設","20230331","1013","13","1.3","1000","1009","1018","1006","2921200","2957535","730889","700","1300"
"1803","清水建設","東証PR","建設","20230331","750","3","0.4","747","747","753","744","1964800","1472787","591386","597","897"
"1805","飛島建設","東証PR","建設","20230331","1054","16","1.54","1038","1045","1057","1041","108900","114405","20353","738","1338"
"1807","佐藤渡辺","東証ST","建設","20230331","2451","1","0.04","2450","2451","2500","2451","5100","12523","7833","1950","2950"
"1808","長谷工コーポレーション","東証PR","建設","20230331","1539","10","0.65","1529","1535","1550","1533","956800","1474504","462923","1129","1929"
"1810","松井建設","東証PR","建設","20230331","676","8","1.2","668","671","681","666","39900","26948","20672","568","768"
"1811","錢高組","東証ST","建設","20230331","2977","29","0.98","2948","2915","2987","2915","26200","77410","21890","2448","3450"
"1812","鹿島建設","東証PR","建設","20230331","1598","34","2.17","1564","1581","1612","1581","2702100","4318151","844792","1164","1964"
"1813","不動テトラ","東証PR","建設","20230331","1631","31","1.94","1600","1607","1636","1607","50100","81568","26894","1200","2000"
"1814","大末建設","東証PR","建設","20230331","1163","-3","-0.26","1166","1166","1176","1160","21000","24459","12344","866","1466"
"1815","鉄建建設","東証PR","建設","20230331","1809","16","0.89","1793","1804","1820","1803","36500","66038","28345","1393","2193"
"1820","西松建設","東証PR","建設","20230331","3425","20","0.59","3405","3420","3450","3415","256000","878229","190401","2705","4105"
"1821","三井住友建設","東証PR","建設","20230331","384","-1","-0.26","385","383","386","383","976700","375240","62467","305","465"
"1822","大豊建設","東証PR","建設","20230331","3680","5","0.14","3675","3720","3740","3650","38200","140615","66546","2975","4375"
"1826","佐田建設","東証ST","建設","20230331","490","-3","-0.61","493","493","493","483","26000","12711","7605","413","573"
"1827","ナカノフドー建設","東証ST","建設","20230331","369","9","2.5","360","364","369","362","39000","14302","12730","280","440"
"1828","田辺工業","東証ST","建設","20230331","970","4","0.41","966","980","981","970","10500","10234","10406","816","1116"
"1833","奥村組","東証PR","建設","20230331","3130","10","0.32","3120","3130","3150","3125","169300","530948","121022","2420","3820"
"1835","東鉄工業","東証PR","建設","20230331","2709","5","0.18","2704","2704","2723","2700","39500","107010","97795","2204","3205"
"1840","土屋ホールディングス","東証ST","建設","20230331","195","0","0","195","195","197","195","14100","2758","5026","145","245"
"1841","サンユー建設","東証ST","建設","20230331","-","0","0","927","-","-","-","-","-","3708","777","1077"
"1844","大盛工業","東証ST","建設","20230331","183","-1","-0.54","184","184","185","182","53500","9808","2758","134","234"
"1847","イチケン","東証PR","建設","20230331","1781","-3","-0.17","1784","1790","1790","1777","81200","144883","12974","1384","2184"
"1848","富士ピー・エス","東証ST","建設","20230331","453","-2","-0.44","455","455","455","450","4600","2083","8427","375","535"
"1850","南海辰村建設","東証ST","建設","20230331","319","-2","-0.62","321","319","319","318","8600","2743","9199","241","401"
"1852","淺沼組","東証PR","建設","20230331","3115","-25","-0.8","3140","3165","3175","3105","105300","329742","50330","2440","3840"
"1853","森組","東証ST","建設","20230331","291","-4","-1.36","295","295","295","288","26700","7776","9545","215","375"
"1860","戸田建設","東証PR","建設","20230331","691","4","0.58","687","690","694","688","719800","497498","222956","587","787"
"1861","熊谷組","東証PR","建設","20230331","2659","31","1.18","2628","2658","2666","2642","111400","295933","116731","2128","3130"
"1866","北野建設","東証ST","建設","20230331","2947","26","0.89","2921","2901","2960","2901","5400","15894","20148","2421","3425"
"1867","植木組","東証ST","建設","20230331","1340","19","1.44","1321","1323","1340","1323","5600","7484","9211","1021","1621"
"1870","矢作建設工業","東証PR","建設","20230331","826","-12","-1.43","838","832","834","821","22500","18588","36846","688","988"
"1871","ピーエス三菱","東証PR","建設","20230331","654","7","1.08","647","648","658","647","82100","53609","31056","547","747"
"1873","日本ハウスホールディングス","東証PR","建設","20230331","395","-3","-0.75","398","397","398","393","83100","32862","15800","318","478"
"1878","大東建託","東証PR","不動産","20230331","13190","200","1.54","12990","13100","13240","13070","323100","4262228","909041","9990","15990"
"1879","新日本建設","東証PR","建設","20230331","936","22","2.41","914","922","942","922","62500","58412","57434","764","1064"
"1882","東亜道路工業","東証PR","建設","20230331","3750","145","4.02","3605","3595","3760","3595","30100","111605","39150","2905","4305"
"1884","日本道路","東証PR","建設","20230331","7300","70","0.97","7230","7280","7400","7230","20100","146702","64162","5730","8730"
"1885","東亜建設工業","東証PR","建設","20230331","2654","49","1.88","2605","2620","2664","2612","57700","152797","59701","2105","3105"
"1887","日本国土開発","東証PR","建設","20230331","604","-1","-0.17","605","605","610","603","144800","87623","59346","505","705"
"1888","若築建設","東証PR","建設","20230331","3820","80","2.14","3740","3755","3850","3715","39500","149806","49526","3040","4440"
"1890","東洋建設","東証PR","建設","20230331","916","-4","-0.43","920","927","927","911","216900","198934","86444","770","1070"
"1893","五洋建設","東証PR","建設","20230331","632","1","0.16","631","634","636","629","772800","488451","180761","531","731"
"1897","金下建設","東証ST","建設","20230331","2711","-9","-0.33","2720","2721","2721","2711","500","1357","10320","2220","3220"
"1898","世紀東急工業","東証PR","建設","20230331","811","2","0.25","809","813","815","808","21900","17772","30351","659","959"
"1899","福田組","東証PR","建設","20230331","4650","40","0.87","4610","4650","4685","4630","16700","77809","41795","3910","5310"
"1904","大成温調","東証ST","建設","20230331","1943","5","0.26","1938","1935","1970","1932","6900","13436","13373","1538","2338"
"1905","テノックス","東証ST","建設","20230331","955","27","2.91","928","947","965","943","1700","1626","7017","778","1078"
"1909","日本ドライケミカル","東証ST","機械","20230331","1793","-2","-0.11","1795","1795","1795","1764","9300","16556","12877","1395","2195"
"1911","住友林業","東証PR","建設","20230331","2620","-3","-0.11","2623","2654","2658","2611","1330700","3493591","527192","2123","3125"
"1914","日本基礎技術","東証ST","建設","20230331","517","5","0.98","512","512","522","511","16200","8386","15172","412","612"
"1921","巴コーポレーション","東証ST","建設","20230331","432","4","0.93","428","432","435","429","24100","10417","17610","348","508"
"1925","大和ハウス工業","東証PR","建設","20230331","3114","25","0.81","3089","3118","3133","3112","2139600","6672237","2074830","2389","3789"
"1926","ライト工業","東証PR","建設","20230331","1951","16","0.83","1935","1950","1963","1943","104300","203648","105253","1535","2335"
"1928","積水ハウス","東証PR","建設","20230331","2698","10","0.37","2688","2700","2714","2686","2435900","6570651","1847276","2188","3188"
"1929","日特建設","東証PR","建設","20230331","972","-1","-0.1","973","976","982","971","57700","56301","40541","823","1123"
"1930","北陸電気工事","東証PR","建設","20230331","775","0","0","775","774","780","770","23600","18303","23222","625","925"
"1934","ユアテック","東証PR","建設","20230331","829","17","2.09","812","820","832","818","104000","85966","59874","662","962"
"1938","日本リーテック","東証PR","建設","20230331","937","32","3.54","905","920","944","896","86300","80340","24004","755","1055"
"1939","四電工","東証PR","建設","20230331","1890","-1","-0.05","1891","1881","1902","1881","15800","29869","30723","1491","2291"
"1941","中電工","東証PR","建設","20230331","2134","14","0.66","2120","2131","2143","2128","82300","175634","124067","1620","2620"
"1942","関電工","東証PR","建設","20230331","935","15","1.63","920","924","935","923","494600","460293","191945","770","1070"
"1944","きんでん","東証PR","建設","20230331","1595","12","0.76","1583","1595","1606","1589","259100","413467","327200","1183","1983"
"1945","東京エネシス","東証PR","建設","20230331","892","4","0.45","888","889","896","888","32000","28533","33237","738","1038"
"1946","トーエネック","東証PR","建設","20230331","3410","5","0.15","3405","3405","3440","3395","9300","31743","65915","2705","4105"
"1948","弘電社","東証ST","建設","20230331","4360","-10","-0.23","4370","4380","4380","4360","900","3934","7822","3670","5070"
"1949","住友電設","東証PR","建設","20230331","2554","48","1.92","2506","2530","2562","2493","39400","100458","91014","2006","3010"
"1950","日本電設工業","東証PR","建設","20230331","1584","21","1.34","1563","1581","1599","1576","49300","78245","97475","1163","1963"
"1951","エクシオグループ","東証PR","建設","20230331","2397","22","0.93","2375","2388","2407","2384","310100","742706","263220","1875","2875"
"1952","新日本空調","東証PR","建設","20230331","1865","-12","-0.64","1877","1905","1905","1862","27200","50895","45286","1477","2277"
"1954","日本工営","東証PR","サービス","20230331","3370","45","1.35","3325","3365","3385","3340","41200","138655","50782","2625","4025"
"1959","九電工","東証PR","建設","20230331","3365","30","0.9","3335","3340","3390","3330","120300","404720","238461","2635","4035"
"1960","サンテック","東証ST","建設","20230331","615","4","0.65","611","621","621","611","4800","2961","10455","511","711"
"1961","三機工業","東証PR","建設","20230331","1464","5","0.34","1459","1474","1474","1464","84400","123848","85148","1159","1759"
"1963","日揮ホールディングス","東証PR","建設","20230331","1641","9","0.55","1632","1650","1652","1634","1408100","2313229","425692","1232","2032"
"1964","中外炉工業","東証PR","建設","20230331","1852","23","1.26","1829","1817","1852","1817","23700","43607","14446","1429","2229"
"1965","テクノ菱和","東証ST","建設","20230331","871","1","0.11","870","873","876","871","4100","3579","19936","720","1020"
"1966","高田工業所","東証ST","建設","20230331","1308","16","1.24","1292","1313","1322","1293","39900","52094","9445","992","1592"
"1967","ヤマト","東証ST","建設","20230331","881","-4","-0.45","885","891","891","878","44200","39030","23723","735","1035"
"1968","太平電業","東証PR","建設","20230331","4055","150","3.84","3905","3955","4055","3955","30300","121959","82487","3205","4605"
"1969","高砂熱学工業","東証PR","建設","20230331","2109","32","1.54","2077","2095","2120","2093","116300","245192","148135","1577","2577"
"1971","中央ビルト工業","東証ST","金属製品","20230331","519","1","0.19","518","518","519","517","600","311","1235","418","618"
"1972","三晃金属工業","東証ST","建設","20230331","3840","70","1.86","3770","3770","3870","3770","14000","53603","15206","3070","4470"
"1973","NECネッツエスアイ","東証PR","情報通信","20230331","1615","3","0.19","1612","1624","1626","1606","222900","359996","241154","1212","2012"
"1975","朝日工業社","東証PR","建設","20230331","2186","-1","-0.05","2187","2176","2196","2081","8500","18493","29730","1687","2687"
"1976","明星工業","東証PR","建設","20230331","774","3","0.39","771","775","776","770","123400","95480","43643","621","921"
"1979","大氣社","東証PR","建設","20230331","3680","-20","-0.54","3700","3715","3735","3670","51400","189744","123582","3000","4400"
"1980","ダイダン","東証PR","建設","20230331","2369","19","0.81","2350","2355","2383","2351","17800","42127","54444","1850","2850"
"1981","協和日成","東証ST","建設","20230331","1436","36","2.57","1400","1410","1436","1407","2900","4134","16945","1100","1700"
"1982","日比谷総合設備","東証PR","建設","20230331","2163","34","1.6","2129","2145","2174","2124","28200","60964","54089","1629","2629"
"1992","神田通信機","東証ST","建設","20230331","1554","51","3.39","1503","1543","1554","1520","2900","4461","4076","1103","1903"
"1994","高橋カーテンウォール工業","東証ST","建設","20230331","469","3","0.64","466","469","469","467","3600","1685","4480","386","546"
"1997","暁飯島工業","東証ST","建設","20230331","-","0","0","1370","-","-","-","-","-","3014","1070","1670"
"2001","ニップン","東証PR","食料品","20230331","1660","12","0.73","1648","1660","1668","1651","116600","193644","130848","1248","2048"
"2002","日清製粉グループ本社","東証PR","食料品","20230331","1551","-2","-0.13","1553","1552","1560","1545","1272100","1973759","472059","1153","1953"
"2003","日東富士製粉","東証ST","食料品","20230331","4490","-20","-0.44","4510","4555","4555","4470","4600","20689","42137","3810","5210"
"2004","昭和産業","東証PR","食料品","20230331","2537","-3","-0.12","2540","2550","2552","2531","31300","79498","86221","2040","3040"
"2009","鳥越製粉","東証ST","食料品","20230331","601","1","0.17","600","601","604","600","22000","13235","15648","500","700"
"2053","中部飼料","東証PR","食料品","20230331","1044","-5","-0.48","1049","1050","1053","1010","63600","66179","31708","749","1349"
"2055","日和産業","東証ST","食料品","20230331","238","1","0.42","237","238","239","237","18100","4311","4958","157","317"
"2060","フィード・ワン","東証PR","食料品","20230331","676","-3","-0.44","679","680","684","664","70000","47232","26011","579","779"
"2107","東洋精糖","東証ST","食料品","20230331","908","-7","-0.77","915","915","918","907","8700","7928","4954","765","1065"
"2108","日本甜菜製糖","東証PR","食料品","20230331","1670","6","0.36","1664","1664","1675","1658","26000","43347","25594","1264","2064"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230331","2035","23","1.14","2012","2027","2045","2019","93300","189802","66422","1512","2512"
"2112","塩水港精糖","東証ST","食料品","20230331","199","1","0.51","198","200","200","197","59900","11903","6965","148","248"
"2114","フジ日本精糖","東証ST","食料品","20230331","515","20","4.04","495","505","515","505","17800","9070","15320","415","575"
"2117","ウェルネオシュガー","東証PR","食料品","20230331","1665","5","0.3","1660","1666","1676","1665","28200","47064","58364","1260","2060"
"2120","LIFULL","東証PR","サービス","20230331","215","6","2.87","209","212","216","211","486700","104047","28862","129","289"
"2121","MIXI","東証PR","サービス","20230331","2662","-28","-1.04","2690","2695","2695","2649","171400","456685","208251","2190","3190"
"2122","インタースペース","東証ST","サービス","20230331","1265","80","6.75","1185","1234","1293","1215","62100","77879","8814","885","1485"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230331","2605","14","0.54","2591","2630","2636","2577","79700","207639","107819","2091","3095"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230331","984","9","0.92","975","990","991","971","3244300","3188455","331544","825","1125"
"2130","メンバーズ","東証PR","サービス","20230331","1313","21","1.63","1292","1296","1318","1291","60100","78539","17546","992","1592"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230331","13","-1","-7.14","14","14","14","12","1491800","19530","1580","1","44"
"2136","ヒップ","東証ST","サービス","20230331","892","20","2.29","872","880","897","873","7300","6458","3546","722","1022"
"2138","クルーズ","東証ST","情報通信","20230331","907","-3","-0.33","910","925","925","898","74700","67621","11753","760","1060"
"2139","中広","東証ST","サービス","20230331","402","2","0.5","400","401","404","398","3600","1443","2832","320","480"
"2146","UTグループ","東証PR","サービス","20230331","2456","27","1.11","2429","2468","2468","2431","222800","546879","99132","1929","2929"
"2148","アイティメディア","東証PR","サービス","20230331","1399","8","0.58","1391","1401","1404","1389","49900","69661","29191","1091","1691"
"2150","ケアネット","東証GR","サービス","20230331","1078","14","1.32","1064","1088","1117","1071","360100","391325","50528","764","1364"
"2152","幼児活動研究会","東証ST","サービス","20230331","1277","71","5.89","1206","1208","1390","1208","27200","34853","15048","906","1506"
"2153","E・Jホールディングス","東証PR","サービス","20230331","1495","-15","-0.99","1510","1505","1519","1480","44000","65753","24038","1110","1910"
"2154","オープンアップグループ","東証PR","サービス","20230331","1919","8","0.42","1911","1931","1947","1908","280500","538196","175689","1511","2311"
"2156","セーラー広告","東証ST","サービス","20230331","298","3","1.02","295","300","303","295","11300","3383","1811","215","375"
"2157","コシダカホールディングス","東証PR","サービス","20230331","961","-9","-0.93","970","980","983","953","550400","529124","79090","820","1120"
"2158","FRONTEO","東証GR","サービス","20230331","795","52","7","743","762","809","749","3037300","2397245","31258","593","893"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230331","1039","6","0.58","1033","1034","1042","1023","353700","365423","49340","733","1333"
"2162","nmsホールディングス","東証ST","サービス","20230331","480","15","3.23","465","466","483","466","255500","122207","10373","385","545"
"2163","アルトナー","東証PR","サービス","20230331","1354","-18","-1.31","1372","1361","1372","1340","61400","83114","14390","1072","1672"
"2164","地域新聞社","東証GR","サービス","20230331","409","4","0.99","405","407","411","404","5900","2405","848","325","485"
"2168","パソナグループ","東証PR","サービス","20230331","1874","24","1.3","1850","1866","1879","1859","68600","128433","78128","1450","2250"
"2169","CDS","東証ST","サービス","20230331","1866","6","0.32","1860","1869","1888","1864","6300","11796","12921","1460","2260"
"2170","リンクアンドモチベーション","東証PR","サービス","20230331","524","0","0","524","527","528","515","395600","206773","59248","424","624"
"2173","博展","東証GR","サービス","20230331","721","-4","-0.55","725","726","729","709","6300","4533","5777","575","875"
"2175","エス・エム・エス","東証PR","サービス","20230331","3195","-35","-1.08","3230","3220","3250","3170","240400","769121","278450","2530","3930"
"2179","成学社","東証ST","サービス","20230331","701","-12","-1.68","713","707","708","697","5600","3938","4119","563","863"
"2180","サニーサイドアップグループ","東証PR","サービス","20230331","618","-2","-0.32","620","615","635","603","42100","26043","9388","520","720"
"2181","パーソルホールディングス","東証PR","サービス","20230331","2654","31","1.18","2623","2661","2670","2629","547300","1452514","628215","2123","3125"
"2183","リニカル","東証PR","サービス","20230331","697","15","2.2","682","682","697","682","11700","8100","17244","582","782"
"2185","シイエム・シイ","東証ST","サービス","20230331","1366","31","2.32","1335","1326","1373","1326","5700","7719","19621","1035","1635"
"2186","ソーバル","東証ST","サービス","20230331","1102","7","0.64","1095","1095","1125","1090","13000","14335","9001","795","1395"
"2193","クックパッド","東証ST","サービス","20230331","209","6","2.96","203","204","209","204","203300","41893","22453","123","283"
"2195","アミタホールディングス","東証GR","サービス","20230331","953","-7","-0.73","960","967","967","950","26800","25660","16731","810","1110"
"2196","エスクリ","東証PR","サービス","20230331","329","-4","-1.2","333","334","335","325","107600","35216","4536","253","413"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230331","717","5","0.7","712","717","725","712","128100","92018","21479","562","862"
"2201","森永製菓","東証PR","食料品","20230331","3755","-15","-0.4","3770","3765","3790","3730","198900","747460","180765","3070","4470"
"2204","中村屋","東証PR","食料品","20230331","3095","-25","-0.8","3120","3110","3110","3080","5700","17647","18496","2420","3820"
"2206","江崎グリコ","東証PR","食料品","20230331","3335","-5","-0.15","3340","3345","3360","3330","128500","429178","228343","2640","4040"
"2207","名糖産業","東証PR","食料品","20230331","1651","2","0.12","1649","1646","1659","1646","14200","23463","28505","1249","2049"
"2208","ブルボン","東証ST","食料品","20230331","2139","15","0.71","2124","2124","2140","2124","700","1493","59250","1624","2624"
"2209","井村屋グループ","東証PR","食料品","20230331","2224","-4","-0.18","2228","2223","2235","2215","13800","30710","29104","1728","2728"
"2211","不二家","東証PR","食料品","20230331","2469","-3","-0.12","2472","2489","2489","2460","28600","70710","63662","1972","2972"
"2212","山崎製パン","東証PR","食料品","20230331","1604","-8","-0.5","1612","1612","1612","1592","526500","844058","353334","1212","2012"
"2215","第一屋製パン","東証ST","食料品","20230331","399","-1","-0.25","400","398","399","395","7800","3096","2765","320","480"
"2216","カンロ","東証ST","食料品","20230331","1212","8","0.66","1204","1212","1223","1207","22900","27836","18563","904","1504"
