"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1867","植木組","東証ST","建設","20231228","1465","-5","-0.34","1470","1471","1481","1465","6300","9270","10070","1170","1770"
"1870","矢作建設工業","東証PR","建設","20231228","1339","-11","-0.81","1350","1339","1352","1333","25200","33739","59729","1050","1650"
"1871","ピーエス三菱","東証PR","建設","20231228","870","5","0.58","865","865","873","859","69200","59954","41313","715","1015"
"1873","日本ハウスホールディングス","東証PR","建設","20231228","291","7","2.46","284","282","292","282","156200","44913","11640","204","364"
"1878","大東建託","東証PR","不動産","20231228","16305","-95","-0.58","16400","16365","16405","16240","80200","1307286","1123724","12400","20400"
"1879","新日本建設","東証PR","建設","20231228","1125","14","1.26","1111","1106","1134","1106","74500","83677","69031","811","1411"
"1882","東亜道路工業","東証PR","建設","20231228","6630","-80","-1.19","6710","6730","6730","6630","17900","119239","69218","5710","7710"
"1884","日本道路","東証PR","建設","20231228","2026","7","0.35","2019","2019","2032","2004","63000","127430","89035","1519","2519"
"1885","東亜建設工業","東証PR","建設","20231228","3535","5","0.14","3530","3530","3555","3510","34700","122799","79519","2830","4230"
"1887","日本国土開発","東証PR","建設","20231228","581","4","0.69","577","577","581","576","107000","61967","54181","477","677"
"1888","若築建設","東証PR","建設","20231228","2951","-32","-1.07","2983","2998","2998","2924","25000","73695","38260","2483","3485"
"1890","東洋建設","東証PR","建設","20231228","1168","15","1.3","1153","1153","1171","1143","474700","549581","110226","853","1453"
"1893","五洋建設","東証PR","建設","20231228","791.9","-3.7","-0.47","795.6","788.8","796.8","787.4","616100","488298","226494","645.6","945.6"
"1897","金下建設","東証ST","建設","20231228","2799","-11","-0.39","2810","2800","2800","2799","600","1680","10655","2260","3260"
"1898","世紀東急工業","東証PR","建設","20231228","1644","32","1.99","1612","1610","1645","1600","366300","597119","61526","1212","2012"
"1899","福田組","東証PR","建設","20231228","4980","-150","-2.92","5130","5030","5030","4960","75400","378634","44761","4020","6020"
"1904","大成温調","東証ST","建設","20231228","4580","140","3.15","4440","4420","4635","4420","76100","346333","31522","3740","5140"
"1905","テノックス","東証ST","建設","20231228","1120","-4","-0.36","1124","1123","1123","1100","1500","1676","8229","824","1424"
"1909","日本ドライケミカル","東証ST","機械","20231228","2771","-17","-0.61","2788","2759","2815","2754","17800","49617","19901","2288","3290"
"1911","住友林業","東証PR","建設","20231228","4197","-42","-0.99","4239","4118","4207","4114","853100","3553760","864827","3474","4874"
"1914","日本基礎技術","東証ST","建設","20231228","425","2","0.47","423","425","429","421","66700","28300","12472","343","503"
"1921","巴コーポレーション","東証ST","建設","20231228","572","-4","-0.69","576","571","576","571","18500","10610","23316","476","676"
"1925","大和ハウス工業","東証PR","建設","20231228","4227","-1","-0.02","4228","4210","4242","4206","528400","2233746","2787080","3528","4928"
"1926","ライト工業","東証PR","建設","20231228","1887","-9","-0.47","1896","1890","1893","1878","95000","179124","101801","1496","2296"
"1928","積水ハウス","東証PR","建設","20231228","3105","32","1.04","3073","3083","3112","3083","1128500","3499967","2058189","2373","3773"
"1929","日特建設","東証PR","建設","20231228","1047","8","0.77","1039","1046","1052","1040","94000","98249","43693","739","1339"
"1930","北陸電気工事","東証PR","建設","20231228","1009","24","2.44","985","976","1009","976","23600","23556","30234","835","1135"
"1934","ユアテック","東証PR","建設","20231228","1097","-15","-1.35","1112","1110","1118","1091","52500","57777","79230","812","1412"
"1938","日本リーテック","東証PR","建設","20231228","1190","19","1.62","1171","1173","1206","1171","18500","22048","30485","871","1471"
"1939","四電工","東証PR","建設","20231228","3050","10","0.33","3040","3050","3095","3045","25500","78186","49579","2340","3740"
"1941","中電工","東証PR","建設","20231228","2561","6","0.23","2555","2549","2572","2547","31400","80423","148892","2055","3055"
"1942","関電工","東証PR","建設","20231228","1360","9","0.67","1351","1345","1360","1341","202000","273938","279192","1051","1651"
"1944","きんでん","東証PR","建設","20231228","2374.5","-0.5","-0.02","2375","2370","2385.5","2367.5","188100","446613","487107","1875","2875"
"1945","東京エネシス","東証PR","建設","20231228","1050","-9","-0.85","1059","1052","1057","1043","43900","46101","39125","759","1359"
"1946","トーエネック","東証PR","建設","20231228","4530","60","1.34","4470","4470","4530","4470","13800","62006","87565","3770","5170"
"1948","弘電社","東証ST","建設","20231228","5480","60","1.11","5420","5410","5510","5410","1200","6554","9831","4420","6420"
"1949","住友電設","東証PR","建設","20231228","2685","19","0.71","2666","2649","2685","2643","18600","49754","95682","2166","3170"
"1950","日本電設工業","東証PR","建設","20231228","1974","14","0.71","1960","1941","1976","1940","24700","48600","121474","1560","2360"
"1951","エクシオグループ","東証PR","建設","20231228","3073","-1","-0.03","3074","3066","3079","3057","318500","977952","328235","2374","3774"
"1952","新日本空調","東証PR","建設","20231228","2336","21","0.91","2315","2315","2338","2314","37800","88042","56723","1815","2815"
"1959","九電工","東証PR","建設","20231228","5048","14","0.28","5034","4998","5061","4995","66900","337289","357726","4034","6034"
"1960","サンテック","東証ST","建設","20231228","805","1","0.12","804","806","808","794","13900","11145","13685","654","954"
"1961","三機工業","東証PR","建設","20231228","1747","3","0.17","1744","1740","1755","1740","56100","98018","98987","1344","2144"
"1963","日揮ホールディングス","東証PR","建設","20231228","1628.5","13.5","0.84","1615","1608.5","1633.5","1606","721800","1172844","422566","1215","2015"
"1964","中外炉工業","東証PR","建設","20231228","2335","47","2.05","2288","2300","2349","2264","30000","69710","18213","1788","2788"
"1965","テクノ菱和","東証ST","建設","20231228","1400","20","1.45","1380","1380","1405","1380","5200","7231","32044","1080","1680"
"1966","高田工業所","東証ST","建設","20231228","1520","-5","-0.33","1525","1524","1524","1499","18700","28283","10976","1125","1925"
"1967","ヤマト","東証ST","建設","20231228","922","-3","-0.32","925","931","933","922","12400","11496","24827","775","1075"
"1968","太平電業","東証PR","建設","20231228","4430","55","1.26","4375","4330","4430","4330","17300","76239","90115","3675","5080"
"1969","高砂熱学工業","東証PR","建設","20231228","3205","-70","-2.14","3275","3240","3260","3200","105200","338943","225117","2575","3975"
"1971","中央ビルト工業","東証ST","金属製品","20231228","748","0","0","748","749","749","748","21900","16384","1779","598","898"
"1972","三晃金属工業","東証ST","建設","20231228","4500","-5","-0.11","4505","4500","4535","4485","9300","41972","17820","3805","5210"
"1973","NECネッツエスアイ","東証PR","情報通信","20231228","2356","11","0.47","2345","2343","2363","2332","196000","461000","351801","1845","2845"
"1975","朝日工業社","東証PR","建設","20231228","2990","18","0.61","2972","2990","3005","2969","15200","45469","40664","2472","3475"
"1976","明星工業","東証PR","建設","20231228","1072","7","0.66","1065","1069","1076","1065","68100","72830","60447","765","1365"
"1979","大氣社","東証PR","建設","20231228","4075","-10","-0.24","4085","4060","4085","4040","56200","228533","136847","3385","4785"
"1980","ダイダン","東証PR","建設","20231228","1400","-32","-2.23","1432","1428","1433","1396","165400","233419","64349","1132","1732"
"1981","協和日成","東証ST","建設","20231228","1252","-1","-0.08","1253","1253","1253","1252","600","751","14774","953","1553"
"1982","日比谷総合設備","東証PR","建設","20231228","2456","15","0.61","2441","2453","2476","2439","17800","43699","58346","1941","2941"
"1992","神田通信機","東証ST","建設","20231228","1850","30","1.65","1820","1821","1850","1820","1300","2383","4853","1420","2220"
"1994","高橋カーテンウォール工業","東証ST","建設","20231228","493","-6","-1.2","499","490","494","490","6400","3142","4710","409","569"
"1997","暁飯島工業","東証ST","建設","20231228","1480","3","0.2","1477","1480","1480","1452","400","589","3256","1177","1777"
"2001","ニップン","東証PR","食料品","20231228","2219","-23","-1.03","2242","2227","2239","2213","112000","248949","174910","1742","2742"
"2002","日清製粉グループ本社","東証PR","食料品","20231228","1889.5","-10.5","-0.55","1900","1898","1909","1889.5","611300","1158408","575084","1500","2300"
"2003","日東富士製粉","東証ST","食料品","20231228","4800","0","0","4800","4800","4820","4800","1900","9127","45047","4100","5500"
"2004","昭和産業","東証PR","食料品","20231228","3150","15","0.48","3135","3110","3150","3110","21300","66870","107054","2435","3835"
"2009","鳥越製粉","東証ST","食料品","20231228","651","-34","-4.96","685","651","654","646","234700","152762","16950","571","771"
"2053","中部飼料","東証PR","食料品","20231228","1090","1","0.09","1089","1087","1093","1086","35100","38256","33105","789","1389"
"2055","日和産業","東証ST","食料品","20231228","277","-3","-1.07","280","279","279","276","8300","2301","5770","200","360"
"2060","フィード・ワン","東証PR","食料品","20231228","797","5","0.63","792","793","797","791","54200","43053","30666","642","942"
"2107","東洋精糖","東証ST","食料品","20231228","2038","37","1.85","2001","2010","2056","2005","45800","93249","11119","1501","2501"
"2108","日本甜菜製糖","東証PR","食料品","20231228","1948","10","0.52","1938","1938","1953","1938","9800","19067","29854","1538","2338"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231228","2975","10","0.34","2965","2974","3040","2974","66700","200460","97103","2465","3465"
"2112","塩水港精糖","東証ST","食料品","20231228","230","2","0.88","228","228","231","227","55100","12627","8050","148","308"
"2114","フジ日本精糖","東証ST","食料品","20231228","948","13","1.39","935","938","948","938","17000","16050","28201","785","1085"
"2117","ウェルネオシュガー","東証PR","食料品","20231228","2110","22","1.05","2088","2098","2115","2095","29400","61941","73963","1588","2588"
"2120","LIFULL","東証PR","サービス","20231228","180","-2","-1.1","182","181","181","179","503200","90627","24163","132","232"
"2121","MIXI","東証PR","サービス","20231228","2339","-5","-0.21","2344","2323","2339","2317","118200","275666","172456","1844","2844"
"2122","インタースペース","東証ST","サービス","20231228","920","16","1.77","904","908","927","908","3900","3569","6410","754","1054"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231228","653","-23.75","-3.51","2707","627","656","627","663900","429392","108109","554","754"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231228","777.2","17.5","2.3","759.7","763.4","779.9","755.2","3898400","3012789","261866","609.7","909.7"
"2130","メンバーズ","東証PR","サービス","20231228","951","10","1.06","941","933","959","924","78500","74183","12764","791","1091"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231228","16","-1","-5.88","17","17","17","16","340700","5588","2261","1","47"
"2136","ヒップ","東証ST","サービス","20231228","1112","15","1.37","1097","1085","1112","1085","7200","7918","4421","797","1397"
"2138","クルーズ","東証ST","情報通信","20231228","781","5","0.64","776","771","783","756","162800","125242","10120","626","926"
"2139","中広","東証ST","サービス","20231228","413","5","1.23","408","406","413","406","4800","1966","2909","328","488"
"2146","UTグループ","東証PR","サービス","20231228","2446","15","0.62","2431","2421","2446","2384","188100","456579","96189","1931","2931"
"2148","アイティメディア","東証PR","サービス","20231228","966","17","1.79","949","954","966","947","36200","34718","20168","799","1099"
"2150","ケアネット","東証PR","サービス","20231228","1139","144","14.47","995","1000","1139","999","3214200","3517408","53387","839","1139"
"2152","幼児活動研究会","東証ST","サービス","20231228","1231","1","0.08","1230","1230","1231","1228","2500","3074","14506","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20231228","1623","19","1.18","1604","1604","1623","1601","25400","41046","26096","1204","2004"
"2154","オープンアップグループ","東証PR","サービス","20231228","2342","-19","-0.8","2361","2319","2352","2309","152600","356481","214486","1841","2841"
"2156","セーラー広告","東証ST","サービス","20231228","297","1","0.34","296","297","297","297","400","119","1805","216","376"
"2157","コシダカホールディングス","東証PR","サービス","20231228","1093","21","1.96","1072","1070","1097","1061","308200","333630","89954","772","1372"
"2158","FRONTEO","東証GR","サービス","20231228","613","22","3.72","591","590","613","590","321600","194055","24125","491","691"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231228","2829","51","1.84","2778","2799","2830","2756","1492000","4169624","140692","2278","3280"
"2162","nmsホールディングス","東証ST","サービス","20231228","364","23","6.74","341","346","364","344","171700","61273","7866","261","421"
"2163","アルトナー","東証PR","サービス","20231228","2299","67","3","2232","2234","2304","2230","88800","202539","24434","1732","2732"
"2164","地域新聞社","東証GR","サービス","20231228","379","3","0.8","376","412","417","371","261300","104029","818","296","456"
"2168","パソナグループ","東証PR","サービス","20231228","2657","-30","-1.12","2687","2684","2684","2634","256600","680060","110771","2187","3190"
"2169","CDS","東証ST","サービス","20231228","1694","-35","-2.02","1729","1669","1705","1660","15700","26496","11730","1295","2095"
"2170","リンクアンドモチベーション","東証PR","サービス","20231228","555","6","1.09","549","536","555","534","298200","163313","62753","446","646"
"2173","博展","東証GR","サービス","20231228","705","0","0","705","687","721","687","40800","28580","5683","585","785"
"2175","エス・エム・エス","東証PR","サービス","20231228","2922","23","0.79","2899","2890","2922","2889","228900","665699","255855","2399","3399"
"2179","成学社","東証ST","サービス","20231228","788","10","1.29","778","775","788","775","1900","1483","4630","628","928"
"2180","サニーサイドアップグループ","東証ST","サービス","20231228","570","-1","-0.18","571","563","580","561","26000","14893","8663","466","666"
"2181","パーソルホールディングス","東証PR","サービス","20231228","246","4.5","1.86","241.5","244.1","246.8","242.3","5935900","1453798","573672","161.5","321.5"
"2183","リニカル","東証ST","サービス","20231228","520","24","4.84","496","506","522","505","50100","25841","12865","416","576"
"2185","シイエム・シイ","東証ST","サービス","20231228","1190","-9","-0.75","1199","1200","1213","1189","9800","11758","17093","899","1499"
"2186","ソーバル","東証ST","サービス","20231228","993","25","2.58","968","972","993","971","8700","8556","8110","818","1118"
"2193","クックパッド","東証ST","サービス","20231228","116","4","3.57","112","112","116","110","467800","53091","12462","62","162"
"2195","アミタホールディングス","東証GR","サービス","20231228","555","43","8.4","512","520","555","505","34600","18386","9744","408","608"
"2196","エスクリ","東証ST","サービス","20231228","289","4","1.4","285","285","289","284","62900","17989","3984","205","365"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231228","665","6","0.91","659","662","667","660","65300","43377","19921","559","759"
"2201","森永製菓","東証PR","食料品","20231228","2552","-13","-0.51","5130","2571","2587.5","2538.5","263200","672740","239683","2065","3065"
"2204","中村屋","東証ST","食料品","20231228","3055","-5","-0.16","3060","3050","3060","3045","9900","30228","18257","2360","3760"
"2206","江崎グリコ","東証PR","食料品","20231228","4134","-69","-1.64","4203","4149","4163","4123","115900","479822","283049","3463","4863"
"2207","名糖産業","東証PR","食料品","20231228","1688","10","0.6","1678","1678","1690","1675","24700","41594","29165","1278","2078"
"2208","ブルボン","東証ST","食料品","20231228","2290","18","0.79","2272","2272","2305","2271","7000","16000","63433","1772","2772"
"2209","井村屋グループ","東証PR","食料品","20231228","2365","8","0.34","2357","2337","2365","2337","8600","20281","30949","1857","2857"
"2211","不二家","東証PR","食料品","20231228","2466","-77","-3.03","2543","2478","2490","2451","419800","1037188","63585","2013","3015"
