"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1758","太洋基礎工業","東証ST","建設","20230711","7210","-20","-0.28","7230","7210","7340","7200","1100","7965","5909","5730","8730"
"1762","高松コンストラクショングループ","東証PR","建設","20230711","2521","-3","-0.12","2524","2530","2563","2514","34900","88314","87778","2024","3025"
"1764","工藤建設","東証ST","建設","20230711","2345","-23","-0.97","2368","2368","2372","2345","300","709","3122","1868","2868"
"1766","東建コーポレーション","東証PR","建設","20230711","7330","-30","-0.41","7360","7360","7390","7290","23700","173628","98750","5860","8860"
"1768","ソネック","東証ST","建設","20230711","967","-4","-0.41","971","976","976","967","5700","5523","7253","821","1121"
"1770","藤田エンジニアリング","東証ST","建設","20230711","988","-2","-0.2","990","990","995","980","18400","18215","11560","840","1140"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230711","32","0","0","32","32","32","32","1000","32","-","2","62"
"1775","富士古河E＆C","東証ST","建設","20230711","3800","15","0.4","3785","3785","3815","3785","1600","6076","34301","3085","4485"
"1776","三井住建道路","東証ST","建設","20230711","963","-2","-0.21","965","960","969","956","18100","17434","8934","815","1115"
"1780","ヤマウラ","東証PR","建設","20230711","1140","-1","-0.09","1141","1141","1149","1137","10300","11766","24058","841","1441"
"1783","アジアゲートホールディングス","東証ST","建設","20230711","53","0","0","53","54","54","53","311100","16696","9012","23","83"
"1786","オリエンタル白石","東証PR","建設","20230711","299","0","0","299","300","301","298","372300","111454","41504","219","379"
"1787","ナカボーテック","東証ST","建設","20230711","5640","170","3.11","5470","5470","5640","5450","1600","8836","14678","4470","6470"
"1788","三東工業社","東証ST","建設","20230711","3325","0","0","3325","3325","3325","3325","500","1663","2281","2625","4025"
"1789","ETSホールディングス","東証ST","建設","20230711","653","-6","-0.91","659","663","663","652","6500","4268","4163","559","759"
"1793","大本組","東証ST","建設","20230711","7250","100","1.4","7150","7240","7250","7240","200","1449","37210","5650","8650"
"1795","マサル","東証ST","建設","20230711","3655","55","1.53","3600","3665","3665","3655","300","1099","3294","2900","4300"
"1798","守谷商会","東証ST","建設","20230711","2251","-23","-1.01","2274","2242","2273","2242","6100","13686","5087","1774","2774"
"1799","第一建設工業","東証ST","建設","20230711","1560","-6","-0.38","1566","1559","1571","1554","11200","17467","32539","1166","1966"
"1801","大成建設","東証PR","建設","20230711","5107","60","1.19","5047","5111","5155","5073","841900","4306110","964056","4047","6047"
"1802","大林組","東証PR","建設","20230711","1230","0","0","1230","1237","1241.5","1226.5","1563000","1927125","887457","930","1530"
"1803","清水建設","東証PR","建設","20230711","894.5","-3.1","-0.35","897.6","902.3","906.7","890.9","2178200","1956419","665218","747.6","1048"
"1805","飛島建設","東証PR","建設","20230711","1280","-3","-0.23","1283","1285","1293","1268","87600","112103","24717","983","1583"
"1807","佐藤渡辺","東証ST","建設","20230711","2640","9","0.34","2631","2632","2641","2632","1300","3431","8437","2131","3135"
"1808","長谷工コーポレーション","東証PR","建設","20230711","1792.5","4","0.22","1788.5","1802.5","1806.5","1786","1260800","2264380","539174","1388.5","2188.5"
"1810","松井建設","東証PR","建設","20230711","707","-4","-0.56","711","710","715","706","22800","16177","21620","561","861"
"1811","錢高組","東証ST","建設","20230711","3110","-15","-0.48","3125","3145","3145","3105","7000","21847","22868","2425","3825"
"1812","鹿島建設","東証PR","建設","20230711","2122.5","-33.5","-1.55","2156","2160.5","2161","2115.5","1494500","3186963","1122072","1656","2656"
"1813","不動テトラ","東証PR","建設","20230711","1840","-2","-0.11","1842","1847","1865","1840","44200","81701","30341","1442","2242"
"1814","大末建設","東証PR","建設","20230711","1340","2","0.15","1338","1340","1355","1339","29500","39695","14223","1038","1638"
"1815","鉄建建設","東証PR","建設","20230711","2023","-9","-0.44","2032","2043","2051","2016","32100","65283","31698","1532","2532"
"1820","西松建設","東証PR","建設","20230711","3543","3","0.08","3540","3540","3571","3534","290800","1032640","196961","2840","4240"
"1821","三井住友建設","東証PR","建設","20230711","372","0","0","372","373","374","370","478900","178074","60514","292","452"
"1822","大豊建設","東証PR","建設","20230711","3800","-45","-1.17","3845","3845","3855","3795","21500","82008","68716","3145","4545"
"1826","佐田建設","東証ST","建設","20230711","461","-2","-0.43","463","468","468","461","8300","3844","7155","383","543"
"1827","ナカノフドー建設","東証ST","建設","20230711","388","0","0","388","391","392","387","47500","18478","13385","308","468"
"1828","田辺工業","東証ST","建設","20230711","1201","-22","-1.8","1223","1223","1224","1201","18300","22129","12884","923","1523"
"1833","奥村組","東証PR","建設","20230711","4045","-30","-0.74","4075","4095","4095","4030","89000","360904","156401","3375","4775"
"1835","東鉄工業","東証PR","建設","20230711","2613","-5","-0.19","2618","2631","2644","2608","66200","173469","94329","2118","3120"
"1840","土屋ホールディングス","東証ST","建設","20230711","222","4","1.83","218","220","225","216","134600","29697","5722","138","298"
"1841","サンユー建設","東証ST","建設","20230711","908","-9","-0.98","917","917","917","908","2600","2383","3632","767","1067"
"1844","大盛工業","東証ST","建設","20230711","214","-1","-0.47","215","215","216","213","264400","56750","3450","135","295"
"1847","イチケン","東証PR","建設","20230711","1957","-8","-0.41","1965","1965","1968","1957","13300","26105","14256","1565","2365"
"1848","富士ピー・エス","東証ST","建設","20230711","445","-5","-1.11","450","450","450","445","14700","6570","8278","370","530"
"1850","南海辰村建設","東証ST","建設","20230711","328","0","0","328","328","328","324","14900","4867","9458","248","408"
"1852","淺沼組","東証PR","建設","20230711","3310","-15","-0.45","3325","3335","3350","3305","39200","130319","53481","2625","4025"
"1853","森組","東証ST","建設","20230711","302","0","0","302","304","304","302","4300","1303","9906","222","382"
"1860","戸田建設","東証PR","建設","20230711","767.6","-6.4","-0.83","774","773","775.8","765.1","489500","376525","247671","624","924"
"1861","熊谷組","東証PR","建設","20230711","3100","15","0.49","3085","3100","3120","3095","91900","285405","136091","2385","3785"
"1866","北野建設","東証ST","建設","20230711","2988","-32","-1.06","3020","3045","3045","2978","13300","39808","20429","2320","3720"
"1867","植木組","東証ST","建設","20230711","1386","-10","-0.72","1396","1405","1405","1377","8700","12059","9527","1096","1696"
"1870","矢作建設工業","東証PR","建設","20230711","1231","-6","-0.49","1237","1238","1249","1226","49200","60822","54912","937","1537"
"1871","ピーエス三菱","東証PR","建設","20230711","776","1","0.13","775","784","787","775","202400","158031","36849","625","925"
"1873","日本ハウスホールディングス","東証PR","建設","20230711","370","4","1.09","366","368","372","366","101100","37367","14800","286","446"
"1878","大東建託","東証PR","不動産","20230711","14170","-55","-0.39","14225","14345","14360","14160","107100","1523538","976582","11225","17225"
"1879","新日本建設","東証PR","建設","20230711","1223","-4","-0.33","1227","1235","1238","1219","48600","59597","75044","927","1527"
"1882","東亜道路工業","東証PR","建設","20230711","4500","-105","-2.28","4605","4600","4615","4500","18700","84595","46980","3905","5310"
"1884","日本道路","東証PR","建設","20230711","8750","-100","-1.13","8850","8960","8960","8700","13600","119318","76906","7350","10350"
"1885","東亜建設工業","東証PR","建設","20230711","3090","-10","-0.32","3100","3100","3120","3080","42100","130559","69508","2400","3800"
"1887","日本国土開発","東証PR","建設","20230711","576","-1","-0.17","577","579","581","574","113400","65460","53715","477","677"
"1888","若築建設","東証PR","建設","20230711","2958","-42","-1.4","3000","3055","3055","2942","30400","90776","38350","2300","3700"
"1890","東洋建設","東証PR","建設","20230711","1038","7","0.68","1031","1035","1039","1030","186600","193086","97957","731","1331"
"1893","五洋建設","東証PR","建設","20230711","750.2","-8.9","-1.17","759.1","760.2","760.2","747.8","952400","718048","214568","609.1","909.1"
"1897","金下建設","東証ST","建設","20230711","2799","29","1.05","2770","2799","2799","2799","100","280","10655","2270","3270"
"1898","世紀東急工業","東証PR","建設","20230711","1415","-10","-0.7","1425","1429","1442","1411","504000","719595","52956","1125","1725"
"1899","福田組","東証PR","建設","20230711","4780","20","0.42","4760","4815","4860","4770","9100","43719","42963","4060","5460"
"1904","大成温調","東証ST","建設","20230711","2219","18","0.82","2201","2215","2220","2211","2200","4876","15272","1701","2701"
"1905","テノックス","東証ST","建設","20230711","1098","-13","-1.17","1111","1112","1113","1083","5800","6437","8068","811","1411"
"1909","日本ドライケミカル","東証ST","機械","20230711","1733","-28","-1.59","1761","1765","1773","1722","10700","18681","12446","1361","2161"
"1911","住友林業","東証PR","建設","20230711","3288","-15","-0.45","3303","3344","3345","3271","814200","2686704","665741","2603","4003"
"1914","日本基礎技術","東証ST","建設","20230711","505","2","0.4","503","505","507","503","19400","9806","14820","403","603"
"1921","巴コーポレーション","東証ST","建設","20230711","497","-3","-0.6","500","499","503","497","50300","25111","20259","400","600"
"1925","大和ハウス工業","東証PR","建設","20230711","3667","-23","-0.62","3690","3691","3708","3657","948500","3489932","2417620","2990","4390"
"1926","ライト工業","東証PR","建設","20230711","1979","-3","-0.15","1982","1989","1994","1968","88300","174804","106764","1582","2382"
"1928","積水ハウス","東証PR","建設","20230711","2843.5","-18","-0.63","2861.5","2880.5","2885.5","2841.5","2166500","6190179","1884850","2361.5","3362"
"1929","日特建設","東証PR","建設","20230711","1071","-8","-0.74","1079","1074","1085","1069","67900","72950","44670","779","1379"
"1930","北陸電気工事","東証PR","建設","20230711","925","-5","-0.54","930","933","940","925","19300","17976","27717","780","1080"
"1934","ユアテック","東証PR","建設","20230711","864","-5","-0.58","869","872","872","860","87600","75803","62402","719","1019"
"1938","日本リーテック","東証PR","建設","20230711","1374","14","1.03","1360","1360","1393","1360","20100","27737","35199","1060","1660"
"1939","四電工","東証PR","建設","20230711","2217","13","0.59","2204","2221","2230","2211","19500","43278","36038","1704","2704"
"1941","中電工","東証PR","建設","20230711","2307","-7","-0.3","2314","2325","2327","2301","39300","90833","134125","1814","2814"
"1942","関電工","東証PR","建設","20230711","1185","4","0.34","1181","1185","1192","1181","331000","392510","243267","881","1481"
"1944","きんでん","東証PR","建設","20230711","1957","-19.5","-0.99","1976.5","1989","1989","1953.5","190900","374991","401461","1576.5","2376.5"
"1945","東京エネシス","東証PR","建設","20230711","960","6","0.63","954","960","966","956","28500","27375","35771","804","1104"
"1946","トーエネック","東証PR","建設","20230711","3595","-10","-0.28","3605","3610","3635","3595","6600","23830","69491","2905","4305"
"1948","弘電社","東証ST","建設","20230711","4610","-45","-0.97","4655","4655","4660","4610","500","2323","8270","3955","5360"
"1949","住友電設","東証PR","建設","20230711","3135","-20","-0.63","3155","3135","3165","3130","21500","67541","111718","2455","3855"
"1950","日本電設工業","東証PR","建設","20230711","2030","-3","-0.15","2033","2043","2048","2020","65000","132235","124921","1533","2533"
"1951","エクシオグループ","東証PR","建設","20230711","2822","-13","-0.46","2835","2849.5","2854","2814.5","468900","1327938","309891","2335","3335"
"1952","新日本空調","東証PR","建設","20230711","2333","14","0.6","2319","2322","2345","2317","27000","62956","56650","1819","2819"
"1959","九電工","東証PR","建設","20230711","3979","-3","-0.08","3982","4012","4025","3979","117000","467624","281972","3282","4682"
"1960","サンテック","東証ST","建設","20230711","682","-9","-1.3","691","691","691","682","3000","2060","11594","591","791"
"1961","三機工業","東証PR","建設","20230711","1510","0","0","1510","1518","1519","1507","65800","99478","87823","1110","1910"
"1963","日揮ホールディングス","東証PR","建設","20230711","1804.5","2","0.11","1802.5","1815","1825","1795","971900","1757512","468105","1402.5","2202.5"
"1964","中外炉工業","東証PR","建設","20230711","1987","-4","-0.2","1991","1994","2008","1987","26900","53690","15499","1591","2391"
"1965","テクノ菱和","東証ST","建設","20230711","993","5","0.51","988","993","997","986","12100","12021","22728","838","1138"
"1966","高田工業所","東証ST","建設","20230711","990","-7","-0.7","997","997","1004","987","29400","29208","7149","847","1147"
"1967","ヤマト","東証ST","建設","20230711","867","-43","-4.73","910","907","907","867","39800","34890","23346","760","1060"
"1968","太平電業","東証PR","建設","20230711","4230","15","0.36","4215","4245","4270","4215","12400","52501","86047","3515","4915"
"1969","高砂熱学工業","東証PR","建設","20230711","2438","-3","-0.12","2441","2453","2461","2436","90700","221982","171244","1941","2941"
"1971","中央ビルト工業","東証ST","金属製品","20230711","524","0","0","524","524","528","523","900","472","1246","424","624"
"1972","三晃金属工業","東証ST","建設","20230711","4390","-65","-1.46","4455","4500","4500","4380","19900","87563","17384","3755","5160"
"1973","NECネッツエスアイ","東証PR","情報通信","20230711","1944","22","1.14","1922","1936","1949","1934","171500","333167","290281","1522","2322"
"1975","朝日工業社","東証PR","建設","20230711","2397","26","1.1","2371","2411","2475","2395","28300","68532","32599","1871","2871"
"1976","明星工業","東証PR","建設","20230711","953","0","0","953","960","967","953","85200","81656","53737","803","1103"
"1979","大氣社","東証PR","建設","20230711","3970","-35","-0.87","4005","4005","4025","3970","41900","167079","133321","3305","4705"
"1980","ダイダン","東証PR","建設","20230711","2814","22","0.79","2792","2830","2850","2808","34100","96288","64671","2292","3295"
"1981","協和日成","東証ST","建設","20230711","-","0","0","1379","-","-","-","-","-","16272","1079","1679"
"1982","日比谷総合設備","東証PR","建設","20230711","2149","4","0.19","2145","2166","2170","2149","19000","40956","51052","1645","2645"
"1992","神田通信機","東証ST","建設","20230711","1710","0","0","1710","1710","1710","1710","300","513","4486","1310","2110"
"1994","高橋カーテンウォール工業","東証ST","建設","20230711","479","-1","-0.21","480","480","480","478","4000","1916","4576","400","560"
"1997","暁飯島工業","東証ST","建設","20230711","-","0","0","1390","-","-","-","-","-","3058","1090","1690"
"2001","ニップン","東証PR","食料品","20230711","1820","-17","-0.93","1837","1845","1845","1820","75000","136964","143460","1437","2237"
"2002","日清製粉グループ本社","東証PR","食料品","20230711","1702","-16.5","-0.96","1718.5","1720.5","1733.5","1702","1178600","2017470","518017","1318.5","2118.5"
"2003","日東富士製粉","東証ST","食料品","20230711","4605","15","0.33","4590","4630","4630","4600","5200","24018","43217","3890","5290"
"2004","昭和産業","東証PR","食料品","20230711","2638","-1","-0.04","2639","2657","2657","2630","25400","67053","89654","2139","3140"
"2009","鳥越製粉","東証ST","食料品","20230711","615","-1","-0.16","616","616","618","614","29300","18046","16012","516","716"
"2053","中部飼料","東証PR","食料品","20230711","1070","-5","-0.47","1075","1080","1080","1069","54600","58647","32498","775","1375"
"2055","日和産業","東証ST","食料品","20230711","251","-1","-0.4","252","251","252","250","12100","3037","5229","172","332"
"2060","フィード・ワン","東証PR","食料品","20230711","750","4","0.54","746","746","755","746","37400","28098","28858","596","896"
"2107","東洋精糖","東証ST","食料品","20230711","1657","-66","-3.83","1723","1718","1735","1656","181900","306909","9041","1323","2123"
"2108","日本甜菜製糖","東証PR","食料品","20230711","1867","-24","-1.27","1891","1891","1899","1862","24400","45785","28613","1491","2291"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230711","2701","-28","-1.03","2729","2729","2744","2701","41000","111413","88160","2229","3230"
"2112","塩水港精糖","東証ST","食料品","20230711","213","-4","-1.84","217","216","216","212","95700","20412","7455","137","297"
"2114","フジ日本精糖","東証ST","食料品","20230711","797","-13","-1.6","810","813","815","792","79500","63667","23709","660","960"
"2117","ウェルネオシュガー","東証PR","食料品","20230711","2025","-16","-0.78","2041","2040","2053","2018","26700","54222","70983","1541","2541"
"2120","LIFULL","東証PR","サービス","20230711","302","9","3.07","293","293","302","293","732300","219524","40540","213","373"
"2121","MIXI","東証PR","サービス","20230711","2639","10","0.38","2629","2638","2657","2629","229500","606593","206451","2129","3130"
"2122","インタースペース","東証ST","サービス","20230711","1101","55","5.26","1046","1064","1110","1059","70200","76889","7671","746","1346"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230711","2613","21","0.81","2592","2612","2630","2580","88100","229878","108150","2092","3095"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230711","1068.5","19.5","1.86","1049","1058.5","1071.5","1051.5","2358400","2507598","360015","749","1349"
"2130","メンバーズ","東証PR","サービス","20230711","1646","-9","-0.54","1655","1667","1702","1634","149800","249807","22020","1255","2055"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230711","25","-1","-3.85","26","26","26","25","1411900","36031","3456","1","56"
"2136","ヒップ","東証ST","サービス","20230711","1128","-22","-1.91","1150","1146","1157","1126","14100","16045","4484","850","1450"
"2138","クルーズ","東証ST","情報通信","20230711","848","-2","-0.24","850","845","857","839","97400","82413","10988","700","1000"
"2139","中広","東証ST","サービス","20230711","406","-6","-1.46","412","413","413","406","6800","2787","2860","332","492"
"2146","UTグループ","東証PR","サービス","20230711","2765","-89","-3.12","2854","2898","2902","2765","395600","1110602","111604","2354","3355"
"2148","アイティメディア","東証PR","サービス","20230711","1326","18","1.38","1308","1320","1336","1316","47200","62705","27672","1008","1608"
"2150","ケアネット","東証GR","サービス","20230711","884","-32","-3.49","916","924","926","882","479300","428433","41435","766","1066"
"2152","幼児活動研究会","東証ST","サービス","20230711","1223","-7","-0.57","1230","1224","1233","1222","1100","1348","14412","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20230711","1569","-5","-0.32","1574","1591","1591","1565","19300","30395","25228","1174","1974"
"2154","オープンアップグループ","東証PR","サービス","20230711","2012","-1","-0.05","2013","2039","2055","2012","111200","225508","184241","1513","2513"
"2156","セーラー広告","東証ST","サービス","20230711","323","4","1.25","319","319","324","319","6300","2029","1963","239","399"
"2157","コシダカホールディングス","東証PR","サービス","20230711","1187","35","3.04","1152","1181","1209","1176","1403700","1666424","97690","852","1452"
"2158","FRONTEO","東証GR","サービス","20230711","730","1","0.14","729","738","745","729","242900","178930","28720","579","879"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230711","1225","-13","-1.05","1238","1239","1263","1222","946300","1173577","58173","938","1538"
"2162","nmsホールディングス","東証ST","サービス","20230711","418","12","2.96","406","408","419","406","157800","65277","9033","326","486"
"2163","アルトナー","東証PR","サービス","20230711","1883","21","1.13","1862","1886","1915","1875","98500","186455","20012","1462","2262"
"2164","地域新聞社","東証GR","サービス","20230711","371","2","0.54","369","370","371","366","2300","850","1538","289","449"
"2168","パソナグループ","東証PR","サービス","20230711","1682","17","1.02","1665","1680","1692","1671","107300","180688","70123","1265","2065"
"2169","CDS","東証ST","サービス","20230711","1751","-13","-0.74","1764","1761","1766","1750","12600","22136","12125","1364","2164"
"2170","リンクアンドモチベーション","東証PR","サービス","20230711","424","4","0.95","420","422","429","422","204200","86826","47941","340","500"
"2173","博展","東証GR","サービス","20230711","658","-8","-1.2","666","670","670","650","11900","7830","5272","566","766"
"2175","エス・エム・エス","東証PR","サービス","20230711","2787","-0.5","-0.02","2787.5","2815.5","2819.5","2771","283400","791729","242897","2287.5","3288"
"2179","成学社","東証ST","サービス","20230711","709","-2","-0.28","711","710","713","709","1700","1207","4166","561","861"
"2180","サニーサイドアップグループ","東証PR","サービス","20230711","729","13","1.82","716","706","729","695","55200","39528","11075","566","866"
"2181","パーソルホールディングス","東証PR","サービス","20230711","2593.5","-5","-0.19","2598.5","2614.5","2618","2587.5","558900","1451682","604804","2098.5","3099"
"2183","リニカル","東証PR","サービス","20230711","785","1","0.13","784","799","804","782","22900","18110","19421","634","934"
"2185","シイエム・シイ","東証ST","サービス","20230711","1493","-20","-1.32","1513","1503","1510","1492","3200","4804","21445","1113","1913"
"2186","ソーバル","東証ST","サービス","20230711","1084","3","0.28","1081","1081","1087","1081","3000","3251","8854","781","1381"
"2193","クックパッド","東証ST","サービス","20230711","164","8","5.13","156","157","164","157","524400","84482","17618","106","206"
"2195","アミタホールディングス","東証GR","サービス","20230711","761","15","2.01","746","746","766","746","24000","18173","13360","596","896"
"2196","エスクリ","東証PR","サービス","20230711","410","2","0.49","408","412","418","406","56100","23107","5652","328","488"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230711","592","-1","-0.17","593","594","596","592","79300","47016","17734","493","693"
"2201","森永製菓","東証PR","食料品","20230711","4509","-47","-1.03","4556","4569","4590","4483","186400","841226","211742","3856","5256"
"2204","中村屋","東証PR","食料品","20230711","3080","10","0.33","3070","3090","3090","3075","7000","21580","18407","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20230711","3664","-42","-1.13","3706","3701","3714","3661","156400","575033","250869","3006","4406"
"2207","名糖産業","東証PR","食料品","20230711","1629","-4","-0.24","1633","1633","1640","1629","11500","18773","28125","1233","2033"
"2208","ブルボン","東証ST","食料品","20230711","2128","-7","-0.33","2135","2135","2135","2125","7300","15572","58946","1635","2635"
