"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1430","ファーストコーポレーション","東証PR","建設","20231005","774","13","1.71","761","763","777","763","21900","16907","10343","611","911"
"1431","Lib_Work","東証GR","建設","20231005","790","16","2.07","774","794","795","790","15400","12211","18401","624","924"
"1433","ベステラ","東証PR","建設","20231005","1020","49","5.05","971","981","1020","981","61700","62186","9170","821","1121"
"1434","JESCOホールディングス","東証ST","建設","20231005","591","18","3.14","573","581","592","581","21900","12851","4052","473","673"
"1435","Robot_Home","東証PR","不動産","20231005","189","3","1.61","186","186","191","186","203800","38544","17223","136","236"
"1436","フィット","東証GR","建設","20231005","808","23","2.93","785","786","808","786","1500","1190","3462","635","935"
"1438","岐阜造園","東証ST","建設","20231005","1340","5","0.37","1335","1341","1376","1336","1000","1356","4294","1035","1635"
"1439","安江工務店","東証ST","建設","20231005","1343","21","1.59","1322","1325","1345","1325","1900","2532","1814","1022","1622"
"1443","技研ホールディングス","東証ST","建設","20231005","209","3","1.46","206","205","211","205","70800","14711","3394","126","286"
"1444","ニッソウ","東証GR","建設","20231005","2387","84","3.65","2303","2343","2387","2336","3700","8677","2599","1803","2803"
"1446","キャンディル","東証ST","建設","20231005","562","9","1.63","553","553","562","551","23200","12932","6033","453","653"
"1447","ITbookホールディングス","東証GR","建設","20231005","316","7","2.27","309","310","319","310","48700","15310","7632","229","389"
"1450","田中建設工業","東証ST","建設","20231005","2148","-2","-0.09","2150","2150","2150","2148","700","1504","9343","1650","2650"
"1451","KHC","東証ST","建設","20231005","694","10","1.46","684","684","699","684","6300","4365","2780","584","784"
"1491","中外鉱業","東証ST","非鉄金属","20231005","30","0","0","30","30","31","30","46500","1401","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20231005","487","-13","-2.6","500","499","499","481","1859400","908199","28681","400","600"
"1515","日鉄鉱業","東証PR","鉱業","20231005","4540","-85","-1.84","4625","4645","4650","4520","56200","257084","75839","3925","5330"
"1518","三井松島ホールディングス","東証PR","鉱業","20231005","2582","-3","-0.12","2585","2595","2620","2561","226100","583944","33732","2085","3085"
"1605","INPEX","東証PR","鉱業","20231005","1963","-35","-1.75","1998","1918","1976","1914","22429800","43638596","2722028","1598","2398"
"1662","石油資源開発","東証PR","鉱業","20231005","4880","-120","-2.4","5000","4830","4920","4820","618300","3009601","264984","4000","6000"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231005","2556","19","0.75","2537","2560","2565","2512","89400","227397","72427","2037","3040"
"1711","SDSホールディングス","東証ST","建設","20231005","239","5","2.14","234","234","239","234","12300","2904","2087","154","314"
"1712","ダイセキ環境ソリューション","東証PR","建設","20231005","1043","-28","-2.61","1071","1060","1063","1006","666600","688429","17551","771","1371"
"1716","第一カッター興業","東証PR","建設","20231005","1268","20","1.6","1248","1249","1270","1249","42800","53856","15216","948","1548"
"1717","明豊ファシリティワークス","東証ST","サービス","20231005","720","10","1.41","710","712","721","712","19400","13921","9199","560","860"
"1718","美樹工業","東証ST","建設","20231005","4570","135","3.04","4435","4430","4570","4430","700","3149","5270","3735","5140"
"1719","安藤・間","東証PR","建設","20231005","1112","21","1.92","1091","1100","1116","1098","737100","817154","201296","791","1391"
"1720","東急建設","東証PR","建設","20231005","752","18","2.45","734","740","753","737","483800","360957","80284","584","884"
"1721","コムシスホールディングス","東証PR","建設","20231005","3025","72","2.44","2953","2972","3031","2968","404600","1218659","402325","2453","3453"
"1723","日本電技","東証ST","建設","20231005","4200","90","2.19","4110","4135","4200","4100","2600","10807","34430","3410","4810"
"1724","シンクレイヤ","東証ST","建設","20231005","671","6","0.9","665","669","673","667","3000","2011","3317","565","765"
"1726","ビーアールホールディングス","東証PR","建設","20231005","354","5","1.43","349","351","356","351","109900","38790","16211","269","429"
"1730","麻生フオームクリート","東証ST","建設","20231005","432","-4","-0.92","436","435","435","432","1300","563","1477","356","516"
"1736","オーテック","東証ST","建設","20231005","2901","-40","-1.36","2941","2980","3120","2900","3000","8994","16536","2441","3445"
"1739","メルディアDC","東証GR","建設","20231005","810","11","1.38","799","799","810","799","17000","13702","5228","649","949"
"1743","コーアツ工業","東証ST","建設","20231005","1168","8","0.69","1160","1160","1195","1160","5000","5823","2663","860","1460"
"1757","創建エース","東証ST","建設","20231005","27","-2","-6.9","29","30","30","27","2091900","59941","7227","1","59"
"1758","太洋基礎工業","東証ST","建設","20231005","1979","7","0.35","1972","2062","2062","1975","2300","4583","4866","1572","2372"
"1762","高松コンストラクショングループ","東証PR","建設","20231005","2581","86","3.45","2495","2530","2591","2527","64500","165777","89867","1995","2995"
"1764","工藤建設","東証ST","建設","20231005","2510","10","0.4","2500","2510","2510","2510","100","251","3341","2000","3000"
"1766","東建コーポレーション","東証PR","建設","20231005","7770","240","3.19","7530","7510","7790","7510","57800","445992","104677","6030","9030"
"1768","ソネック","東証ST","建設","20231005","969","6","0.62","963","963","973","963","5600","5430","7268","813","1113"
"1770","藤田エンジニアリング","東証ST","建設","20231005","1014","-6","-0.59","1020","1011","1021","1011","900","915","11864","720","1320"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231005","45","1","2.27","44","44","45","44","120000","5343","-","14","74"
"1775","富士古河E＆C","東証ST","建設","20231005","4230","75","1.81","4155","4175","4250","4165","2600","10916","38182","3455","4855"
"1776","三井住建道路","東証ST","建設","20231005","1029","45","4.57","984","986","1033","986","10700","10888","9547","834","1134"
"1780","ヤマウラ","東証PR","建設","20231005","1224","16","1.32","1208","1205","1227","1205","29800","36364","25831","908","1508"
"1783","アジアゲートホールディングス","東証ST","建設","20231005","48","1","2.13","47","48","49","47","197100","9468","8162","17","77"
"1786","オリエンタル白石","東証PR","建設","20231005","314","6","1.95","308","313","316","310","716200","224732","43586","228","388"
"1787","ナカボーテック","東証ST","建設","20231005","5060","0","0","5060","5060","5060","5060","200","1012","13169","4060","6060"
"1788","三東工業社","東証ST","建設","20231005","-","0","0","3150","-","-","-","-","-","2161","2450","3850"
"1789","ETSホールディングス","東証ST","建設","20231005","613","-8","-1.29","621","622","623","605","21000","12862","3908","521","721"
"1793","大本組","東証ST","建設","20231005","2459","-40","-1.6","2499","2449","2459","2404","400","976","37862","1999","2999"
"1795","マサル","東証ST","建設","20231005","3355","-10","-0.3","3365","3355","3365","3355","700","2350","3023","2665","4065"
"1798","守谷商会","東証ST","建設","20231005","2793","0","0","2793","2743","2793","2743","600","1651","6312","2293","3295"
"1799","第一建設工業","東証ST","建設","20231005","1652","48","2.99","1604","1629","1679","1586","8200","13365","34458","1204","2004"
"1801","大成建設","東証PR","建設","20231005","5017","152","3.12","4865","4867","5035","4859","734900","3659942","947067","4165","5565"
"1802","大林組","東証PR","建設","20231005","1278","32.5","2.61","1245.5","1250","1283.5","1245.5","2519900","3197933","922089","945.5","1545.5"
"1803","清水建設","東証PR","建設","20231005","1009.5","35","3.59","974.5","976.7","1011","974","2579800","2578889","750741","824.5","1124.5"
"1805","飛島建設","東証PR","建設","20231005","1296","30","2.37","1266","1286","1303","1278","99300","128187","25026","966","1566"
"1807","佐藤渡辺","東証ST","建設","20231005","2615","13","0.5","2602","2561","2615","2561","1900","4923","8357","2102","3105"
"1808","長谷工コーポレーション","東証PR","建設","20231005","1846","42.5","2.36","1803.5","1817","1849","1810","917200","1686153","555266","1403.5","2203.5"
"1810","松井建設","東証PR","建設","20231005","745","17","2.34","728","730","749","730","23100","17191","22782","578","878"
"1811","錢高組","東証ST","建設","20231005","3590","90","2.57","3500","3465","3605","3465","7500","26693","26398","2800","4200"
"1812","鹿島建設","東証PR","建設","20231005","2327","71","3.15","2256","2278.5","2343","2258.5","2951700","6815415","1230183","1756","2756"
"1813","不動テトラ","東証PR","建設","20231005","1955","59","3.11","1896","1910","1970","1906","66400","129491","32237","1496","2296"
"1814","大末建設","東証PR","建設","20231005","1419","53","3.88","1366","1373","1422","1370","61700","86683","15062","1066","1666"
"1815","鉄建建設","東証PR","建設","20231005","2045","48","2.4","1997","2002","2045","2002","23200","47203","32043","1597","2397"
"1820","西松建設","東証PR","建設","20231005","3532","50","1.44","3482","3501","3534","3480","237500","833780","196349","2782","4182"
"1821","三井住友建設","東証PR","建設","20231005","383","7","1.86","376","376","384","375","1167500","443297","62304","296","456"
"1822","大豊建設","東証PR","建設","20231005","3950","140","3.67","3810","3815","3970","3815","43000","168654","71428","3110","4510"
"1826","佐田建設","東証ST","建設","20231005","585","18","3.17","567","568","599","568","94200","55325","9080","467","667"
"1827","ナカノフドー建設","東証ST","建設","20231005","398","10","2.58","388","396","401","393","69800","27702","13730","308","468"
"1828","田辺工業","東証ST","建設","20231005","1469","65","4.63","1404","1429","1469","1429","20800","30102","15759","1104","1704"
"1833","奥村組","東証PR","建設","20231005","4310","95","2.25","4215","4245","4320","4210","195700","836386","166647","3515","4915"
"1835","東鉄工業","東証PR","建設","20231005","2833","50","1.8","2783","2780","2833","2780","67700","190849","102271","2283","3285"
"1840","土屋ホールディングス","東証ST","建設","20231005","243","4","1.67","239","241","246","241","57500","13995","6263","159","319"
"1841","サンユー建設","東証ST","建設","20231005","929","-2","-0.21","931","930","930","929","300","279","3716","781","1081"
"1844","大盛工業","東証ST","建設","20231005","186","4","2.2","182","184","187","184","70200","12991","3278","132","232"
"1847","イチケン","東証PR","建設","20231005","2028","46","2.32","1982","2000","2040","2000","14400","29187","14773","1582","2382"
"1848","富士ピー・エス","東証ST","建設","20231005","452","5","1.12","447","448","452","447","11900","5343","8408","367","527"
"1850","南海辰村建設","東証ST","建設","20231005","325","3","0.93","322","327","327","324","3800","1240","9372","242","402"
"1852","淺沼組","東証PR","建設","20231005","3540","95","2.76","3445","3470","3555","3465","81400","285999","57197","2745","4145"
"1853","森組","東証ST","建設","20231005","326","7","2.19","319","317","327","316","27200","8750","10693","239","399"
"1860","戸田建設","東証PR","建設","20231005","786","23.4","3.07","762.6","768.2","786.4","765.8","729300","569607","253608","612.6","912.6"
"1861","熊谷組","東証PR","建設","20231005","3535","35","1","3500","3480","3550","3480","289900","1020662","155188","2800","4200"
"1866","北野建設","東証ST","建設","20231005","2995","74","2.53","2921","2923","3005","2923","10800","32168","20476","2421","3425"
"1867","植木組","東証ST","建設","20231005","1496","60","4.18","1436","1437","1507","1437","13800","20497","10283","1136","1736"
"1870","矢作建設工業","東証PR","建設","20231005","1210","16","1.34","1194","1202","1218","1194","48200","58184","53975","894","1494"
"1871","ピーエス三菱","東証PR","建設","20231005","800","20","2.56","780","790","803","786","168400","134059","37989","630","930"
"1873","日本ハウスホールディングス","東証PR","建設","20231005","370","8","2.21","362","364","370","364","317200","116345","14800","282","442"
"1878","大東建託","東証PR","不動産","20231005","15550","305","2","15245","15270","15600","15225","164600","2550293","1071690","11245","19245"
"1879","新日本建設","東証PR","建設","20231005","1184","37","3.23","1147","1160","1185","1151","95200","111710","72651","847","1447"
"1882","東亜道路工業","東証PR","建設","20231005","5190","110","2.17","5080","5150","5210","5110","17600","90983","54184","4080","6080"
"1884","日本道路","東証PR","建設","20231005","1822","81","4.65","1741","1776","1828","1774","84200","152189","80070","1341","2141"
"1885","東亜建設工業","東証PR","建設","20231005","3580","40","1.13","3540","3520","3620","3520","164000","587696","80531","2840","4240"
"1887","日本国土開発","東証PR","建設","20231005","637","10","1.59","627","628","638","628","109100","69257","59403","527","727"
"1888","若築建設","東証PR","建設","20231005","3005","105","3.62","2900","2915","3020","2886","43500","128734","38960","2400","3400"
"1890","東洋建設","東証PR","建設","20231005","1224","13","1.07","1211","1217","1237","1215","416200","511149","115510","911","1511"
"1893","五洋建設","東証PR","建設","20231005","837.7","16.8","2.05","820.9","827.6","838.6","824.8","1603800","1335567","239594","670.9","970.9"
"1897","金下建設","東証ST","建設","20231005","2785","-1","-0.04","2786","2785","2785","2785","200","557","10602","2286","3290"
"1898","世紀東急工業","東証PR","建設","20231005","1528","65","4.44","1463","1483","1540","1480","628300","950175","57185","1163","1763"
"1899","福田組","東証PR","建設","20231005","4760","70","1.49","4690","4690","4765","4670","16500","78109","42783","3990","5390"
"1904","大成温調","東証ST","建設","20231005","2262","-8","-0.35","2270","2298","2298","2261","2800","6374","15568","1770","2770"
"1905","テノックス","東証ST","建設","20231005","1100","34","3.19","1066","1089","1109","1084","1500","1644","8082","766","1366"
"1909","日本ドライケミカル","東証ST","機械","20231005","2069","79","3.97","1990","2055","2076","1994","21900","44891","14859","1590","2390"
"1911","住友林業","東証PR","建設","20231005","3615","162","4.69","3453","3518","3638","3500","1545600","5543169","744774","2753","4153"
"1914","日本基礎技術","東証ST","建設","20231005","483","8","1.68","475","481","485","478","16700","8044","14174","395","555"
"1921","巴コーポレーション","東証ST","建設","20231005","573","7","1.24","566","564","575","561","60900","34709","23357","466","666"
"1925","大和ハウス工業","東証PR","建設","20231005","3981","125","3.24","3856","3919","3983","3909","1392600","5510189","2624880","3156","4556"
"1926","ライト工業","東証PR","建設","20231005","1959","29","1.5","1930","1970","1970","1941","127600","249536","105685","1530","2330"
"1928","積水ハウス","東証PR","建設","20231005","2824.5","65.5","2.37","2759","2777.5","2827","2757","2900300","8134470","1872256","2259","3259"
"1929","日特建設","東証PR","建設","20231005","1044","26","2.55","1018","1031","1050","1029","104100","108148","43568","718","1318"
"1930","北陸電気工事","東証PR","建設","20231005","981","27","2.83","954","960","983","960","28300","27661","29395","804","1104"
"1934","ユアテック","東証PR","建設","20231005","932","31","3.44","901","900","934","900","94300","86984","67313","751","1051"
"1938","日本リーテック","東証PR","建設","20231005","1245","27","2.22","1218","1215","1248","1215","28000","34656","31894","918","1518"
"1939","四電工","東証PR","建設","20231005","2816","52","1.88","2764","2771","2823","2771","43000","120692","45775","2264","3265"
"1941","中電工","東証PR","建設","20231005","2355","35","1.51","2320","2322","2365","2322","91200","214345","136915","1820","2820"
"1942","関電工","東証PR","建設","20231005","1320","39","3.04","1281","1289","1320","1285","414300","542011","270981","981","1581"
"1944","きんでん","東証PR","建設","20231005","2117.5","47.5","2.29","2070","2072.5","2120.5","2066","538700","1131369","434386","1570","2570"
"1945","東京エネシス","東証PR","建設","20231005","954","14","1.49","940","942","956","942","29600","28157","35548","790","1090"
"1946","トーエネック","東証PR","建設","20231005","4060","125","3.18","3935","3945","4065","3945","14400","57984","78480","3235","4635"
"1948","弘電社","東証ST","建設","20231005","4880","90","1.88","4790","4785","4885","4785","1400","6764","8755","4090","5490"
"1949","住友電設","東証PR","建設","20231005","2702","32","1.2","2670","2666","2704","2666","52400","141091","96288","2170","3170"
"1950","日本電設工業","東証PR","建設","20231005","2033","30","1.5","2003","2003","2042","2003","52800","107146","125105","1503","2503"
"1951","エクシオグループ","東証PR","建設","20231005","2966.5","79.5","2.75","2887","2912.5","2974","2912.5","301000","888130","325759","2387","3387"
"1952","新日本空調","東証PR","建設","20231005","2314","49","2.16","2265","2266","2331","2266","30400","70248","56189","1765","2765"
"1959","九電工","東証PR","建設","20231005","4570","85","1.9","4485","4492","4577","4458","176100","797792","323853","3785","5185"
"1960","サンテック","東証ST","建設","20231005","686","16","2.39","670","669","686","668","5200","3517","11662","570","770"
"1961","三機工業","東証PR","建設","20231005","1595","31","1.98","1564","1580","1596","1576","161600","256541","90375","1164","1964"
"1963","日揮ホールディングス","東証PR","建設","20231005","1831","-28","-1.51","1859","1841.5","1852.5","1807","2167100","3974097","475111","1459","2259"
"1964","中外炉工業","東証PR","建設","20231005","2151","39","1.85","2112","2124","2164","2124","23700","50842","16778","1612","2612"
"1965","テクノ菱和","東証ST","建設","20231005","1311","31","2.42","1280","1283","1322","1283","14500","18992","30007","980","1580"
"1966","高田工業所","東証ST","建設","20231005","978","16","1.66","962","961","978","961","11700","11340","7062","812","1112"
"1967","ヤマト","東証ST","建設","20231005","956","25","2.69","931","930","961","930","29200","27753","25743","781","1081"
"1968","太平電業","東証PR","建設","20231005","3890","25","0.65","3865","3845","3895","3845","17100","66348","79130","3165","4565"
"1969","高砂熱学工業","東証PR","建設","20231005","2761","83","3.1","2678","2670","2770","2661","158200","431873","193931","2178","3180"
"1971","中央ビルト工業","東証ST","金属製品","20231005","550","0","0","550","550","550","550","500","275","1308","450","650"
"1972","三晃金属工業","東証ST","建設","20231005","3985","75","1.92","3910","3930","4000","3915","24700","97793","15781","3210","4610"
"1973","NECネッツエスアイ","東証PR","情報通信","20231005","1959","34","1.77","1925","1934","1964","1926","291400","569061","292521","1525","2325"
"1975","朝日工業社","東証PR","建設","20231005","2331","68","3","2263","2299","2347","2298","16600","38640","31702","1763","2763"
"1976","明星工業","東証PR","建設","20231005","976","11","1.14","965","965","982","965","84200","82277","55033","815","1115"
"1979","大氣社","東証PR","建設","20231005","4395","115","2.69","4280","4345","4425","4325","61200","267887","147593","3580","4980"
"1980","ダイダン","東証PR","建設","20231005","1480","36","2.49","1444","1455","1482","1455","49200","72483","68026","1144","1744"
"1981","協和日成","東証ST","建設","20231005","-","0","0","1440","-","-","-","-","-","16992","1140","1740"
"1982","日比谷総合設備","東証PR","建設","20231005","2261","49","2.22","2212","2236","2265","2236","27700","62422","53713","1712","2712"
"1992","神田通信機","東証ST","建設","20231005","1726","-14","-0.8","1740","1700","1726","1700","1000","1703","4528","1340","2140"
"1994","高橋カーテンウォール工業","東証ST","建設","20231005","503","7","1.41","496","500","505","499","3400","1709","4805","416","576"
"1997","暁飯島工業","東証ST","建設","20231005","-","0","0","1357","-","-","-","-","-","2985","1057","1657"
"2001","ニップン","東証PR","食料品","20231005","2190","54","2.53","2136","2146","2191","2141","210700","459296","172625","1636","2636"
"2002","日清製粉グループ本社","東証PR","食料品","20231005","1820","8.5","0.47","1811.5","1810","1823.5","1798","1097800","1993101","553931","1411.5","2211.5"
"2003","日東富士製粉","東証ST","食料品","20231005","4870","110","2.31","4760","4830","4870","4790","3800","18388","45704","4060","5460"
"2004","昭和産業","東証PR","食料品","20231005","2999","62","2.11","2937","2935","3010","2928","29800","89025","101922","2437","3440"
"2009","鳥越製粉","東証ST","食料品","20231005","680","22","3.34","658","664","680","664","38400","25891","17705","558","758"
"2053","中部飼料","東証PR","食料品","20231005","1095","24","2.24","1071","1072","1096","1072","49400","53765","33257","771","1371"
"2055","日和産業","東証ST","食料品","20231005","267","3","1.14","264","264","267","264","11900","3159","5562","184","344"
"2060","フィード・ワン","東証PR","食料品","20231005","776","12","1.57","764","764","779","762","57100","44096","29858","614","914"
"2107","東洋精糖","東証ST","食料品","20231005","1891","70","3.84","1821","1818","1906","1818","72500","135256","10317","1421","2221"
"2108","日本甜菜製糖","東証PR","食料品","20231005","1877","32","1.73","1845","1850","1877","1850","13100","24496","28766","1445","2245"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231005","2926","107","3.8","2819","2834","2926","2834","70600","204296","95504","2319","3320"
"2112","塩水港精糖","東証ST","食料品","20231005","250","5","2.04","245","245","250","245","83700","20767","8750","165","325"
"2114","フジ日本精糖","東証ST","食料品","20231005","959","29","3.12","930","931","972","931","45400","43298","28529","780","1080"
"2117","ウェルネオシュガー","東証PR","食料品","20231005","2005","67","3.46","1938","1954","2005","1954","44300","87943","70282","1538","2338"
"2120","LIFULL","東証PR","サービス","20231005","219","1","0.46","218","219","221","216","511200","112078","29399","138","298"
"2121","MIXI","東証PR","サービス","20231005","2314","31","1.36","2283","2283","2317","2281","185000","426221","170613","1783","2783"
"2122","インタースペース","東証ST","サービス","20231005","929","11","1.2","918","919","929","913","3500","3224","6473","768","1068"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231005","2478","29","1.18","2449","2472","2497","2459","99600","247070","102563","1949","2949"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231005","714.4","19.6","2.82","694.8","701.9","716.8","698.2","3238900","2295286","240706","594.8","794.8"
"2130","メンバーズ","東証PR","サービス","20231005","1127","13","1.17","1114","1122","1139","1119","83100","93671","15126","814","1414"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231005","22","0","0","22","22","23","22","1440300","31839","3108","1","52"
"2136","ヒップ","東証ST","サービス","20231005","1078","21","1.99","1057","1067","1103","1061","9700","10449","4285","757","1357"
"2138","クルーズ","東証ST","情報通信","20231005","885","13","1.49","872","877","896","866","182400","161312","11467","722","1022"
"2139","中広","東証ST","サービス","20231005","419","5","1.21","414","414","421","414","4600","1922","2951","334","494"
"2146","UTグループ","東証PR","サービス","20231005","2088","37","1.8","2051","2090","2097","2037","240100","498608","84289","1551","2551"
"2148","アイティメディア","東証PR","サービス","20231005","1138","12","1.07","1126","1126","1139","1118","36100","40870","23758","826","1426"
"2150","ケアネット","東証GR","サービス","20231005","901","20","2.27","881","885","904","885","157200","141265","42232","731","1031"
"2152","幼児活動研究会","東証ST","サービス","20231005","1221","0","0","1221","1220","1227","1220","1200","1466","14388","921","1521"
"2153","E・Jホールディングス","東証PR","サービス","20231005","1629","33","2.07","1596","1600","1633","1600","70100","113300","26193","1196","1996"
"2154","オープンアップグループ","東証PR","サービス","20231005","1795","52","2.98","1743","1763","1797","1757","250800","447165","164383","1343","2143"
"2156","セーラー広告","東証ST","サービス","20231005","293","2","0.69","291","292","300","291","4500","1322","1781","211","371"
"2157","コシダカホールディングス","東証PR","サービス","20231005","1125","40","3.69","1085","1107","1132","1094","1227400","1367977","92588","785","1385"
"2158","FRONTEO","東証GR","サービス","20231005","617","16","2.66","601","605","621","604","160600","98573","24282","501","701"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231005","2018","1","0.05","2017","2025","2043","1973","2292900","4611661","95830","1517","2517"
"2162","nmsホールディングス","東証ST","サービス","20231005","402","14","3.61","388","392","402","390","95400","37797","8688","308","468"
"2163","アルトナー","東証PR","サービス","20231005","1633","58","3.68","1575","1615","1638","1599","53400","86560","17355","1175","1975"
"2164","地域新聞社","東証GR","サービス","20231005","384","10","2.67","374","378","390","374","7900","3036","829","294","454"
"2168","パソナグループ","東証PR","サービス","20231005","1555","20","1.3","1535","1536","1557","1527","94900","146951","64828","1135","1935"
"2169","CDS","東証ST","サービス","20231005","1717","31","1.84","1686","1725","1726","1693","11600","19875","11889","1286","2086"
"2170","リンクアンドモチベーション","東証PR","サービス","20231005","413","4","0.98","409","415","415","405","273900","112659","46697","329","489"
"2173","博展","東証GR","サービス","20231005","593","-2","-0.34","595","596","604","593","5800","3476","4780","495","695"
"2175","エス・エム・エス","東証PR","サービス","20231005","2572.5","48","1.9","2524.5","2521.5","2577","2493.5","768100","1960444","225252","2024.5","3025"
"2179","成学社","東証ST","サービス","20231005","702","1","0.14","701","701","702","701","700","491","4125","551","851"
"2180","サニーサイドアップグループ","東証PR","サービス","20231005","836","42","5.29","794","800","836","794","31200","25658","12700","644","944"
"2181","パーソルホールディングス","東証PR","サービス","20231005","237.9","2.6","1.1","235.3","235.3","239.8","233","10016700","2380568","554782","155.3","315.3"
"2183","リニカル","東証PR","サービス","20231005","639","11","1.75","628","638","639","630","34400","21869","15809","528","728"
"2185","シイエム・シイ","東証ST","サービス","20231005","1352","4","0.3","1348","1344","1375","1344","4800","6518","19420","1048","1648"
"2186","ソーバル","東証ST","サービス","20231005","980","10","1.03","970","975","985","972","4200","4113","8004","820","1120"
"2193","クックパッド","東証ST","サービス","20231005","127","2","1.6","125","126","128","124","781800","98578","13644","75","175"
"2195","アミタホールディングス","東証GR","サービス","20231005","704","19","2.77","685","705","714","695","26300","18530","12360","585","785"
"2196","エスクリ","東証PR","サービス","20231005","308","8","2.67","300","300","308","300","172800","52510","4246","220","380"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231005","717","23","3.31","694","695","717","695","98500","69923","21479","594","794"
"2201","森永製菓","東証PR","食料品","20231005","5316","102","1.96","5214","5217","5319","5217","213100","1125502","249638","4214","6214"
"2204","中村屋","東証PR","食料品","20231005","3065","20","0.66","3045","3050","3070","3050","4200","12858","18317","2345","3745"
"2206","江崎グリコ","東証PR","食料品","20231005","4168","94","2.31","4074","4074","4178","4074","265600","1103215","285377","3374","4774"
"2207","名糖産業","東証PR","食料品","20231005","1605","35","2.23","1570","1575","1607","1575","35100","56050","27731","1170","1970"
"2208","ブルボン","東証ST","食料品","20231005","2283","-15","-0.65","2298","2298","2298","2262","3400","7769","63239","1798","2798"
"2209","井村屋グループ","東証PR","食料品","20231005","2275","46","2.06","2229","2252","2277","2245","22500","51009","29771","1729","2729"
"2211","不二家","東証PR","食料品","20231005","2527","45","1.81","2482","2488","2534","2488","40600","102244","65158","1982","2982"
"2212","山崎製パン","東証PR","食料品","20231005","2622.5","0.5","0.02","2622","2621","2638.5","2603","896200","2352168","577692","2122","3122"
"2215","第一屋製パン","東証ST","食料品","20231005","460","2","0.44","458","462","470","453","46900","21611","3188","378","538"
