"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240131","2272","1","0.04","2271","2275","2283","2269","45800","104170","64380","1771","2771"
"1711","SDSホールディングス","東証ST","建設","20240131","446","14","3.24","432","438","454","431","373000","165942","3895","352","512"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240131","1066","2","0.19","1064","1060","1067","1045","178100","187992","17938","764","1364"
"1716","第一カッター興業","東証ST","建設","20240131","1375","-21","-1.5","1396","1378","1378","1361","27200","37262","16500","1096","1696"
"1717","明豊ファシリティワークス","東証ST","サービス","20240131","868","-6","-0.69","874","873","877","865","40800","35471","11089","724","1024"
"1718","美樹工業","東証ST","建設","20240131","4970","25","0.51","4945","4910","4995","4910","2100","10427","5732","4245","5650"
"1719","安藤・間","東証PR","建設","20240131","1196","11","0.93","1185","1179","1196","1171","942600","1116981","216501","885","1485"
"1720","東急建設","東証PR","建設","20240131","823","11","1.35","812","814","825","812","237200","194610","87864","662","962"
"1721","コムシスホールディングス","東証PR","建設","20240131","3236","41","1.28","3195","3178","3239","3139","907700","2915485","430388","2495","3895"
"1723","日本電技","東証ST","建設","20240131","5480","-170","-3.01","5650","5600","5630","5380","30200","165503","44922","4650","6650"
"1724","シンクレイヤ","東証ST","建設","20240131","672","1","0.15","671","671","674","671","2000","1347","3322","571","771"
"1726","ビーアールホールディングス","東証PR","建設","20240131","375","5","1.35","370","370","375","370","88300","32901","17173","290","450"
"1730","麻生フオームクリート","東証ST","建設","20240131","686","-3","-0.44","689","686","690","667","27800","18896","2346","589","789"
"1736","オーテック","東証ST","建設","20240131","3490","-20","-0.57","3510","3560","3570","3480","1400","4944","19893","2810","4210"
"1739","メルディアDC","東証GR","建設","20240131","1093","0","0","1093","1093","1093","1093","13800","15083","7055","793","1393"
"1743","コーアツ工業","東証ST","建設","20240131","1274","24","1.92","1250","1275","1275","1271","800","1019","2905","950","1550"
"1757","創建エース","東証ST","建設","20240131","32","0","0","32","31","32","31","215400","6850","8565","2","62"
"1758","太洋基礎工業","東証ST","建設","20240131","2014","11","0.55","2003","2000","2014","2000","1000","2003","4952","1503","2503"
"1762","高松コンストラクショングループ","東証PR","建設","20240131","2971","39","1.33","2932","2931","2971","2927","26200","77412","103446","2432","3435"
"1764","工藤建設","東証ST","建設","20240131","-","0","0","2526","-","-","-","-","-","3363","2026","3030"
"1766","東建コーポレーション","東証PR","建設","20240131","9490","-10","-0.11","9500","9560","9600","9350","32300","305311","127849","8000","11000"
"1768","ソネック","東証ST","建設","20240131","944","4","0.43","940","944","945","940","6500","6128","7080","790","1090"
"1770","藤田エンジニアリング","東証ST","建設","20240131","1315","8","0.61","1307","1303","1320","1303","1000","1316","15386","1007","1607"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240131","72","-2","-2.7","74","74","74","72","26000","1892","-","44","104"
"1775","富士古河E＆C","東証ST","建設","20240131","5510","90","1.66","5420","5700","5700","5350","31700","176026","49736","4420","6420"
"1776","三井住建道路","東証ST","建設","20240131","1166","30","2.64","1136","1136","1166","1134","22100","25429","10818","836","1436"
"1780","ヤマウラ","東証PR","建設","20240131","1654","20","1.22","1634","1633","1654","1610","30000","49054","34905","1234","2034"
"1783","fantasista","東証ST","建設","20240131","47","0","0","47","47","47","46","121900","5646","7992","17","77"
"1786","オリエンタル白石","東証PR","建設","20240131","370","-2","-0.54","372","373","373","367","377600","139670","51359","292","452"
"1787","ナカボーテック","東証ST","建設","20240131","-","0","0","5200","-","-","-","-","-","13533","4200","6200"
"1788","三東工業社","東証ST","建設","20240131","3400","25","0.74","3375","3385","3400","3385","1100","3725","2332","2675","4075"
"1789","ETSホールディングス","東証ST","建設","20240131","540","2","0.37","538","538","540","536","4200","2260","3443","438","638"
"1793","大本組","東証ST","建設","20240131","2460","0","0","2460","2430","2460","2430","400","978","37877","1960","2960"
"1795","マサル","東証ST","建設","20240131","3475","-15","-0.43","3490","3485","3495","3475","1300","4533","3131","2790","4190"
"1798","守谷商会","東証ST","建設","20240131","3990","245","6.54","3745","3740","3990","3525","5300","19766","9017","3045","4445"
"1799","第一建設工業","東証ST","建設","20240131","1810","-6","-0.33","1816","1815","1816","1806","2800","5076","37754","1416","2216"
"1801","大成建設","東証PR","建設","20240131","5385","83","1.57","5302","5321","5395","5304","593700","3180827","1016535","4302","6302"
"1802","大林組","東証PR","建設","20240131","1369.5","11","0.81","1358.5","1351","1369.5","1343","3103300","4218334","988107","1058.5","1658.5"
"1803","清水建設","東証PR","建設","20240131","989.5","4.3","0.44","985.2","974","989.9","972.5","2712800","2665326","735868","835.2","1135.5"
"1805","飛島建設","東証PR","建設","20240131","1530","44","2.96","1486","1486","1530","1486","162200","245166","29545","1186","1786"
"1807","佐藤渡辺","東証ST","建設","20240131","3475","75","2.21","3400","3400","3475","3400","3900","13426","11105","2700","4100"
"1808","長谷工コーポレーション","東証PR","建設","20240131","1927","22.5","1.18","1904.5","1897","1929","1893","796200","1524336","579631","1504.5","2304.5"
"1810","松井建設","東証ST","建設","20240131","845","14","1.68","831","830","845","829","38500","32256","25840","681","981"
"1811","錢高組","東証ST","建設","20240131","4535","65","1.45","4470","4470","4535","4400","6400","28624","33346","3770","5170"
"1812","鹿島建設","東証PR","建設","20240131","2644","43.5","1.67","2600.5","2600","2644","2586.5","1015000","2667225","1397766","2100.5","3101"
"1813","不動テトラ","東証PR","建設","20240131","2338","-16","-0.68","2354","2350","2350","2316","59700","139253","38553","1854","2854"
"1814","大末建設","東証PR","建設","20240131","1436","14","0.98","1422","1420","1438","1417","51600","73655","15242","1122","1722"
"1815","鉄建建設","東証PR","建設","20240131","2177","37","1.73","2140","2124","2177","2124","47700","102998","34111","1640","2640"
"1820","西松建設","東証PR","建設","20240131","4057","41","1.02","4016","4000","4057","3998","166900","673464","225535","3316","4716"
"1821","三井住友建設","東証PR","建設","20240131","414","7","1.72","407","410","414","408","567000","233178","67347","327","487"
"1822","大豊建設","東証ST","建設","20240131","3880","20","0.52","3860","3860","3890","3840","22600","87377","70163","3160","4560"
"1826","佐田建設","東証ST","建設","20240131","660","-3","-0.45","663","665","672","654","39600","26188","10244","563","763"
"1827","ナカノフドー建設","東証ST","建設","20240131","504","7","1.41","497","497","504","494","72500","36162","17387","417","577"
"1828","田辺工業","東証ST","建設","20240131","1445","-10","-0.69","1455","1455","1455","1438","6100","8828","15502","1155","1755"
"1833","奥村組","東証PR","建設","20240131","5170","120","2.38","5050","5080","5170","5060","125700","644563","199899","4050","6050"
"1835","東鉄工業","東証PR","建設","20240131","3040","10","0.33","3030","3015","3050","2995","36600","110577","109744","2330","3730"
"1840","土屋ホールディングス","東証ST","建設","20240131","231","1","0.43","230","229","235","228","168900","39268","5954","150","310"
"1841","サンユー建設","東証ST","建設","20240131","-","0","0","958","-","-","-","-","-","3832","808","1108"
"1844","大盛工業","東証ST","建設","20240131","192","0","0","192","193","193","191","85800","16496","3441","142","242"
"1847","イチケン","東証ST","建設","20240131","2362","36","1.55","2326","2330","2379","2325","21100","49680","17206","1826","2826"
"1848","富士ピー・エス","東証ST","建設","20240131","449","4","0.9","445","450","450","445","12700","5686","8352","365","525"
"1850","南海辰村建設","東証ST","建設","20240131","333","-4","-1.19","337","333","335","330","31000","10317","9602","257","417"
"1852","淺沼組","東証PR","建設","20240131","4425","50","1.14","4375","4375","4440","4370","105800","466247","71496","3675","5080"
"1853","森組","東証ST","建設","20240131","340","-1","-0.29","341","342","342","337","38500","13055","11152","261","421"
"1860","戸田建設","東証PR","建設","20240131","933","10.5","1.14","922.5","915","941.7","914.4","1856600","1729431","301039","772.5","1072.5"
"1861","熊谷組","東証PR","建設","20240131","3845","25","0.65","3820","3795","3850","3775","109500","417919","166433","3120","4520"
"1866","北野建設","東証ST","建設","20240131","3165","65","2.1","3100","3125","3170","3125","6800","21380","21639","2400","3800"
"1867","植木組","東証ST","建設","20240131","1629","34","2.13","1595","1607","1629","1593","14500","23462","11197","1195","1995"
"1870","矢作建設工業","東証PR","建設","20240131","1470","31","2.15","1439","1439","1470","1435","34700","50598","65573","1139","1739"
"1871","ピーエス三菱","東証PR","建設","20240131","950","10","1.06","940","936","950","934","96000","90604","45112","790","1090"
"1873","日本ハウスホールディングス","東証PR","建設","20240131","306","1","0.33","305","305","306","303","43700","13308","12240","225","385"
"1878","大東建託","東証PR","不動産","20240131","16825","635","3.92","16190","16380","16900","16165","528300","8783616","1159562","12190","20190"
"1879","新日本建設","東証PR","建設","20240131","1221","23","1.92","1198","1200","1221","1200","102300","124233","74921","898","1498"
"1882","東亜道路工業","東証PR","建設","20240131","7090","40","0.57","7050","7050","7100","7030","45000","318294","74020","5550","8550"
"1884","日本道路","東証PR","建設","20240131","2135","-3","-0.14","2138","2130","2146","2080","146100","310086","93825","1638","2638"
"1885","東亜建設工業","東証PR","建設","20240131","3910","80","2.09","3830","3825","3910","3810","68400","265109","87954","3130","4530"
"1887","日本国土開発","東証PR","建設","20240131","549","4","0.73","545","545","550","543","171700","93804","51197","445","645"
"1888","若築建設","東証PR","建設","20240131","3080","50","1.65","3030","3015","3085","3015","12700","38884","39932","2330","3730"
"1890","東洋建設","東証PR","建設","20240131","1301","-8","-0.61","1309","1313","1313","1295","795900","1036431","122777","1009","1609"
"1893","五洋建設","東証PR","建設","20240131","793.2","8.2","1.04","785","783","794.2","778.4","1776300","1401202","226866","635","935"
"1897","金下建設","東証ST","建設","20240131","2964","-4","-0.13","2968","3020","3020","2964","800","2399","11283","2468","3470"
"1898","世紀東急工業","東証PR","建設","20240131","1900","39","2.1","1861","1862","1900","1859","469400","884662","71107","1461","2261"
"1899","福田組","東証PR","建設","20240131","5470","80","1.48","5390","5390","5470","5380","9300","50597","49165","4390","6390"
"1904","大成温調","東証ST","建設","20240131","5940","680","12.93","5260","5260","5940","5240","202800","1154605","40882","4260","6260"
"1905","テノックス","東証ST","建設","20240131","1210","-10","-0.82","1220","1210","1225","1210","2600","3156","8891","920","1520"
"1909","日本ドライケミカル","東証ST","機械","20240131","2867","86","3.09","2781","2764","2867","2764","21000","59414","20590","2281","3285"
"1911","住友林業","東証PR","建設","20240131","4384","18","0.41","4366","4365","4389","4327","1775500","7754071","903360","3666","5066"
"1914","日本基礎技術","東証ST","建設","20240131","493","-1","-0.2","494","494","495","488","38400","18872","14468","414","574"
"1921","巴コーポレーション","東証ST","建設","20240131","572","11","1.96","561","560","574","555","42800","24225","23316","461","661"
"1925","大和ハウス工業","東証PR","建設","20240131","4584","95","2.12","4489","4494","4585","4491","1662200","7578752","3022469","3789","5189"
"1926","ライト工業","東証PR","建設","20240131","2067","13","0.63","2054","2047","2076","2036","146500","301624","111511","1554","2554"
"1928","積水ハウス","東証PR","建設","20240131","3347","27","0.81","3320","3300","3348","3291","3247600","10809748","2218601","2620","4020"
"1929","日特建設","東証PR","建設","20240131","1175","22","1.91","1153","1155","1175","1153","62800","73094","49035","853","1453"
"1930","北陸電気工事","東証PR","建設","20240131","1213","38","3.23","1175","1205","1224","1183","224100","269515","36346","875","1475"
"1934","ユアテック","東証PR","建設","20240131","1172","14","1.21","1158","1166","1188","1145","240800","279793","84647","858","1458"
"1938","日本リーテック","東証PR","建設","20240131","1300","41","3.26","1259","1261","1309","1258","60100","77694","33303","959","1559"
"1939","四電工","東証PR","建設","20240131","3535","105","3.06","3430","3430","3535","3410","57600","200383","57463","2730","4130"
"1941","中電工","東証PR","建設","20240131","2787","71","2.61","2716","2717","2787","2715","81800","225963","162031","2216","3220"
"1942","関電工","東証PR","建設","20240131","1522","62","4.25","1460","1468","1527","1456","1213500","1814406","312449","1160","1760"
"1944","きんでん","東証PR","建設","20240131","2466.5","-5.5","-0.22","2472","2433.5","2466.5","2427.5","842600","2067363","505980","1972","2972"
"1945","東京エネシス","東証PR","建設","20240131","1035","11","1.07","1024","1026","1037","1025","19800","20434","38566","724","1324"
"1946","トーエネック","東証PR","建設","20240131","4855","190","4.07","4665","4700","4855","4665","17800","84790","93847","3965","5370"
"1948","弘電社","東証ST","建設","20240131","6580","110","1.7","6470","6410","6590","6410","5400","35246","11805","5470","7470"
"1949","住友電設","東証PR","建設","20240131","3065","158","5.44","2907","2920","3065","2920","205700","617074","109224","2407","3410"
"1950","日本電設工業","東証PR","建設","20240131","2058","42","2.08","2016","2011","2058","2011","64200","130922","126644","1516","2516"
"1951","エクシオグループ","東証PR","建設","20240131","3303","76","2.36","3227","3206","3305","3206","462300","1510797","352801","2527","3927"
"1952","新日本空調","東証PR","建設","20240131","2559","47","1.87","2512","2513","2559","2513","38100","96914","62138","2012","3015"
"1959","九電工","東証PR","建設","20240131","5637","278","5.19","5359","5365","5665","5335","488600","2713665","399466","4359","6359"
"1960","サンテック","東証ST","建設","20240131","899","11","1.24","888","888","899","872","5500","4873","15283","738","1038"
"1961","三機工業","東証PR","建設","20240131","1896","23","1.23","1873","1870","1896","1868","87500","165000","107430","1473","2273"
"1963","日揮ホールディングス","東証PR","建設","20240131","1739","-3","-0.17","1742","1735","1739","1716.5","1316900","2280759","451239","1342","2142"
"1964","中外炉工業","東証PR","建設","20240131","2593","-84","-3.14","2677","2677","2725","2411","115500","299537","20225","2177","3180"
"1965","テクノ菱和","東証ST","建設","20240131","1575","19","1.22","1556","1543","1583","1540","21900","34211","36050","1156","1956"
"1966","高田工業所","東証ST","建設","20240131","1783","78","4.57","1705","1705","1792","1687","69900","122623","12875","1305","2105"
"1967","ヤマト","東証ST","建設","20240131","987","13","1.33","974","980","993","971","38700","38045","26578","824","1124"
"1968","太平電業","東証PR","建設","20240131","4475","160","3.71","4315","4300","4490","4300","26100","115947","91030","3615","5020"
"1969","高砂熱学工業","東証PR","建設","20240131","3420","90","2.7","3330","3310","3425","3310","132800","449108","240219","2630","4030"
"1971","中央ビルト工業","東証ST","金属製品","20240131","746","-1","-0.13","747","747","747","746","5200","3879","1775","597","897"
"1972","三晃金属工業","東証ST","建設","20240131","5040","130","2.65","4910","4910","5070","4910","50100","251470","19958","4210","5610"
"1973","NECネッツエスアイ","東証PR","情報通信","20240131","2393","-3","-0.13","2396","2271","2396","2238","926800","2163651","357326","1896","2896"
"1975","朝日工業社","東証PR","建設","20240131","3090","102","3.41","2988","2981","3100","2972","19500","59169","42024","2488","3490"
"1976","明星工業","東証PR","建設","20240131","1167","14","1.21","1153","1152","1172","1149","151700","176224","65803","853","1453"
"1979","大氣社","東証PR","建設","20240131","4420","55","1.26","4365","4355","4420","4320","89400","391335","148432","3665","5070"
"1980","ダイダン","東証PR","建設","20240131","1641","18","1.11","1623","1620","1641","1613","113900","185639","75427","1223","2023"
"1981","協和日成","東証ST","建設","20240131","1277","3","0.24","1274","1274","1277","1274","1000","1275","15069","974","1574"
"1982","日比谷総合設備","東証PR","建設","20240131","2581","45","1.77","2536","2500","2586","2500","10500","26894","61315","2036","3040"
"1992","神田通信機","東証ST","建設","20240131","2193","0","0","2193","2193","2224","2193","400","880","5753","1693","2693"
"1994","高橋カーテンウォール工業","東証ST","建設","20240131","517","2","0.39","515","515","517","513","3100","1596","4939","415","615"
"1997","暁飯島工業","東証ST","建設","20240131","1595","5","0.31","1590","1600","1600","1585","1100","1755","3509","1190","1990"
"2001","ニップン","東証PR","食料品","20240131","2266","33","1.48","2233","2262","2299","2246","212100","481190","178615","1733","2733"
"2002","日清製粉グループ本社","東証PR","食料品","20240131","2060.5","-18","-0.87","2078.5","2130","2134","2006","3672000","7557102","627129","1578.5","2578.5"
"2003","日東富士製粉","東証ST","食料品","20240131","5210","60","1.17","5150","5180","5210","5150","6200","32165","48894","4150","6150"
"2004","昭和産業","東証PR","食料品","20240131","3385","45","1.35","3340","3340","3390","3335","39900","134312","115041","2640","4040"
"2009","鳥越製粉","東証ST","食料品","20240131","715","16","2.29","699","698","715","692","145500","102557","18616","599","799"
"2053","中部飼料","東証PR","食料品","20240131","1208","91","8.15","1117","1118","1216","1105","280900","331188","36689","817","1417"
"2055","日和産業","東証ST","食料品","20240131","285","4","1.42","281","282","288","281","52600","14945","5937","201","361"
"2060","フィード・ワン","東証PR","食料品","20240131","887","35","4.11","852","854","891","845","132700","115857","34129","702","1002"
"2107","東洋精糖","東証ST","食料品","20240131","2320","63","2.79","2257","2271","2320","2257","40900","94025","12658","1757","2757"
"2108","日本甜菜製糖","東証PR","食料品","20240131","2190","20","0.92","2170","2161","2190","2160","18600","40484","33563","1670","2670"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240131","3395","50","1.49","3345","3320","3395","3310","86000","289074","110812","2645","4045"
"2112","塩水港精糖","東証ST","食料品","20240131","320","1","0.31","319","321","322","316","459000","146092","11200","239","399"
"2114","フジ日本精糖","東証ST","食料品","20240131","1149","34","3.05","1115","1125","1149","1116","144200","163895","34181","815","1415"
"2117","ウェルネオシュガー","東証PR","食料品","20240131","2330","19","0.82","2311","2322","2330","2298","36400","84197","81675","1811","2811"
"2120","LIFULL","東証PR","サービス","20240131","195","-3","-1.52","198","195","196","193","644900","125332","26177","148","248"
"2121","MIXI","東証PR","サービス","20240131","2537","-22","-0.86","2559","2548","2548","2520","182800","463265","187055","2059","3060"
"2122","インタースペース","東証ST","サービス","20240131","971","1","0.1","970","960","979","960","3500","3396","6765","820","1120"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240131","679","1","0.15","678","677","679","672","183400","123883","112413","578","778"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240131","892.1","117.9","15.23","774.2","819.2","892.1","808.3","46643800","39799385","300580","624.2","924.2"
"2130","メンバーズ","東証PR","サービス","20240131","1006","-2","-0.2","1008","1008","1008","992","72800","72733","13502","708","1308"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240131","18","1","5.88","17","17","18","17","183100","3196","2548","1","47"
"2136","ヒップ","東証ST","サービス","20240131","1167","9","0.78","1158","1167","1167","1160","1800","2097","4639","858","1458"
"2138","クルーズ","東証ST","情報通信","20240131","711","-4","-0.56","715","714","715","700","291100","205494","9213","565","865"
"2139","中広","東証ST","サービス","20240131","421","11","2.68","410","414","425","413","22700","9560","2966","330","490"
"2146","UTグループ","東証PR","サービス","20240131","2392","-12","-0.5","2404","2372","2392","2337","143100","338673","94114","1904","2904"
"2148","アイティメディア","東証PR","サービス","20240131","1059","-3","-0.28","1062","1075","1075","1034","51900","54507","22109","762","1362"
"2150","ケアネット","東証PR","サービス","20240131","811","-23","-2.76","834","819","826","803","536000","434387","38013","684","984"
"2152","幼児活動研究会","東証ST","サービス","20240131","1234","4","0.33","1230","1236","1238","1234","1300","1607","14541","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20240131","1735","-12","-0.69","1747","1733","1744","1717","38800","67088","27897","1347","2147"
"2154","オープンアップグループ","東証PR","サービス","20240131","2305","45","1.99","2260","2255","2306","2254","216600","495288","211132","1760","2760"
"2156","セーラー広告","東証ST","サービス","20240131","306","1","0.33","305","305","307","303","6600","2013","1860","225","385"
"2157","コシダカホールディングス","東証PR","サービス","20240131","945","-40","-4.06","985","978","980","941","943600","901022","77774","835","1135"
"2158","FRONTEO","東証GR","サービス","20240131","637","-8","-1.24","645","640","640","632","125200","79562","25069","545","745"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240131","2661","7","0.26","2654","2638","2667","2593","622900","1638598","132670","2154","3155"
"2162","nmsホールディングス","東証ST","サービス","20240131","379","-3","-0.79","382","382","384","373","113900","43046","8191","302","462"
"2163","アルトナー","東証PR","サービス","20240131","2211","4","0.18","2207","2205","2220","2189","46700","103035","23498","1707","2707"
"2164","地域新聞社","東証GR","サービス","20240131","376","1","0.27","375","377","377","373","2800","1052","812","295","455"
"2168","パソナグループ","東証PR","サービス","20240131","2710","-20","-0.73","2730","2724","2732","2694","281400","763248","112981","2230","3230"
"2169","CDS","東証ST","サービス","20240131","1714","22","1.3","1692","1697","1714","1693","12700","21656","11868","1292","2092"
"2170","リンクアンドモチベーション","東証PR","サービス","20240131","558","0","0","558","553","558","546","257100","141877","63092","458","658"
"2173","博展","東証GR","サービス","20240131","900","-11","-1.21","911","907","921","866","112800","100375","7255","761","1061"
"2175","エス・エム・エス","東証PR","サービス","20240131","2687.5","-25","-0.92","2712.5","2686","2690.5","2653.5","422700","1130316","235322","2212.5","3213"
"2179","成学社","東証ST","サービス","20240131","801","2","0.25","799","800","801","799","3500","2800","4707","649","949"
"2180","サニーサイドアップグループ","東証ST","サービス","20240131","598","11","1.87","587","590","605","584","39800","23556","9088","487","687"
"2181","パーソルホールディングス","東証PR","サービス","20240131","236.7","0.5","0.21","236.2","236.9","236.9","233","6233400","1469048","551984","156.2","316.2"
"2183","リニカル","東証ST","サービス","20240131","514","-4","-0.77","518","519","520","510","54900","28130","12716","418","618"
"2185","シイエム・シイ","東証ST","サービス","20240131","1213","2","0.17","1211","1211","1216","1205","4800","5802","17424","911","1511"
"2186","ソーバル","東証ST","サービス","20240131","1001","-3","-0.3","1004","1003","1003","1001","2900","2907","8176","704","1304"
"2193","クックパッド","東証ST","サービス","20240131","120","0","0","120","121","122","119","352800","42478","12892","70","170"
"2195","アミタホールディングス","東証GR","サービス","20240131","590","-8","-1.34","598","592","604","589","19900","11862","10358","498","698"
"2196","エスクリ","東証ST","サービス","20240131","291","1","0.34","290","290","291","288","26300","7613","4012","210","370"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240131","733","9","1.24","724","727","735","726","91200","66717","21958","574","874"
"2201","森永製菓","東証PR","食料品","20240131","2823.5","48.5","1.75","2775","2780","2824.5","2778.5","314300","882942","265182","2275","3275"
"2204","中村屋","東証ST","食料品","20240131","3135","-5","-0.16","3140","3140","3145","3135","4900","15391","18735","2440","3840"
"2206","江崎グリコ","東証PR","食料品","20240131","4321","47","1.1","4274","4253","4322","4253","101000","434739","295853","3574","4974"
"2207","名糖産業","東証PR","食料品","20240131","1732","6","0.35","1726","1726","1732","1723","15600","26962","29925","1326","2126"
"2208","ブルボン","東証ST","食料品","20240131","2367","27","1.15","2340","2405","2410","2355","37800","90188","65566","1840","2840"
"2209","井村屋グループ","東証PR","食料品","20240131","2435","20","0.83","2415","2416","2435","2408","6800","16479","31865","1915","2915"
"2211","不二家","東証PR","食料品","20240131","2479","18","0.73","2461","2480","2485","2469","52000","128851","63920","1961","2961"
