"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1518","三井松島ホールディングス","東証PR","鉱業","20230816","2770","-10","-0.36","2780","2778","2808","2766","459600","1278099","36188","2280","3280"
"1605","INPEX","東証PR","鉱業","20230816","1979.5","-45.5","-2.25","2025","1960","1997.5","1948","9608100","19005592","2744908","1525","2525"
"1662","石油資源開発","東証PR","鉱業","20230816","4730","-120","-2.47","4850","4750","4770","4710","307800","1459055","256839","4150","5550"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230816","2332","-69","-2.87","2401","2308","2364","2307","159900","372630","66080","1901","2901"
"1711","SDSホールディングス","東証ST","建設","20230816","262","9","3.56","253","254","268","254","67800","17577","2288","173","333"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230816","1255","17","1.37","1238","1232","1269","1218","140400","174901","21118","938","1538"
"1716","第一カッター興業","東証PR","建設","20230816","1269","12","0.95","1257","1245","1303","1245","111200","141774","15228","957","1557"
"1717","明豊ファシリティワークス","東証ST","サービス","20230816","721","-7","-0.96","728","724","726","721","14100","10192","9211","578","878"
"1718","美樹工業","東証ST","建設","20230816","4390","-20","-0.45","4410","4400","4420","4390","1900","8363","5063","3710","5110"
"1719","安藤・間","東証PR","建設","20230816","1184","-1","-0.08","1185","1178","1195","1173","582400","691469","214329","885","1485"
"1720","東急建設","東証PR","建設","20230816","758","2","0.26","756","754","759","750","261000","197395","80925","606","906"
"1721","コムシスホールディングス","東証PR","建設","20230816","3123","-11","-0.35","3134","3100","3146","3097","396500","1239265","415359","2434","3834"
"1723","日本電技","東証ST","建設","20230816","4345","40","0.93","4305","4370","4370","4300","13700","59485","35618","3605","5010"
"1724","シンクレイヤ","東証ST","建設","20230816","660","7","1.07","653","645","667","645","8800","5802","3263","553","753"
"1726","ビーアールホールディングス","東証PR","建設","20230816","377","-4","-1.05","381","381","381","376","118900","45044","17265","301","461"
"1730","麻生フオームクリート","東証ST","建設","20230816","410","-3","-0.73","413","419","419","409","2300","953","1402","333","493"
"1736","オーテック","東証ST","建設","20230816","2440","-30","-1.21","2470","2470","2470","2410","1100","2679","13908","1970","2970"
"1739","メルディアDC","東証GR","建設","20230816","663","-131","-16.5","794","719","719","663","147500","101950","4279","644","944"
"1743","コーアツ工業","東証ST","建設","20230816","1199","-2","-0.17","1201","1222","1222","1196","1700","2050","2734","901","1501"
"1757","創建エース","東証ST","建設","20230816","33","-1","-2.94","34","34","35","33","759600","25274","8646","4","64"
"1758","太洋基礎工業","東証ST","建設","20230816","2020","-1","-0.05","2021","2030","2050","2000","5300","10679","4967","1521","2521"
"1762","高松コンストラクショングループ","東証PR","建設","20230816","2625","-41","-1.54","2666","2652","2658","2623","19400","51109","91399","2166","3170"
"1764","工藤建設","東証ST","建設","20230816","-","0","0","2343","-","-","-","-","-","3119","1843","2843"
"1766","東建コーポレーション","東証PR","建設","20230816","7420","-40","-0.54","7460","7400","7460","7370","21900","162459","99962","5960","8960"
"1768","ソネック","東証ST","建設","20230816","974","-5","-0.51","979","979","979","974","4200","4104","7305","829","1129"
"1770","藤田エンジニアリング","東証ST","建設","20230816","1040","-6","-0.57","1046","1046","1057","1030","1900","1978","12168","746","1346"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230816","42","3","7.69","39","38","43","37","600000","24354","-","9","69"
"1775","富士古河E＆C","東証ST","建設","20230816","4080","10","0.25","4070","4100","4100","4065","2600","10606","36828","3370","4770"
"1776","三井住建道路","東証ST","建設","20230816","959","9","0.95","950","950","972","950","2500","2398","8897","800","1100"
"1780","ヤマウラ","東証PR","建設","20230816","1209","-27","-2.18","1236","1226","1233","1209","18200","22156","25514","936","1536"
"1783","アジアゲートホールディングス","東証ST","建設","20230816","50","-1","-1.96","51","51","51","49","720800","36096","8502","21","81"
"1786","オリエンタル白石","東証PR","建設","20230816","310","-2","-0.64","312","310","313","309","319100","99277","43031","232","392"
"1787","ナカボーテック","東証ST","建設","20230816","-","0","0","5270","-","-","-","-","-","13715","4270","6270"
"1788","三東工業社","東証ST","建設","20230816","3035","-35","-1.14","3070","3040","3040","3035","200","608","2082","2370","3770"
"1789","ETSホールディングス","東証ST","建設","20230816","633","-21","-3.21","654","647","652","632","9900","6361","4036","554","754"
"1793","大本組","東証ST","建設","20230816","7000","-300","-4.11","7300","6930","7000","6930","700","4868","35927","5800","8800"
"1795","マサル","東証ST","建設","20230816","3705","0","0","3705","3705","3720","3705","300","1113","3339","3005","4405"
"1798","守谷商会","東証ST","建設","20230816","2430","-2","-0.08","2432","2433","2433","2430","200","486","5492","1932","2932"
"1799","第一建設工業","東証ST","建設","20230816","1491","-10","-0.67","1501","1500","1500","1488","5600","8371","31100","1101","1901"
"1801","大成建設","東証PR","建設","20230816","4857","24","0.5","4833","4812","4901","4791","537300","2616461","916864","4133","5533"
"1802","大林組","東証PR","建設","20230816","1284.5","14.5","1.14","1270","1263","1300","1262","2067200","2657881","926779","970","1570"
"1803","清水建設","東証PR","建設","20230816","993.1","2.8","0.28","990.3","984.1","998.6","980.8","2281800","2266004","738545","840.3","1140.5"
"1805","飛島建設","東証PR","建設","20230816","1280","-21","-1.61","1301","1288","1298","1280","41500","53438","24717","1001","1601"
"1807","佐藤渡辺","東証ST","建設","20230816","2501","-13","-0.52","2514","2510","2520","2501","1200","3011","7992","2014","3015"
"1808","長谷工コーポレーション","東証PR","建設","20230816","1755.5","-7.5","-0.43","1763","1749","1769.5","1744","663600","1165948","528045","1363","2163"
"1810","松井建設","東証PR","建設","20230816","740","-7","-0.94","747","745","749","740","10400","7734","22629","597","897"
"1811","錢高組","東証ST","建設","20230816","3945","200","5.34","3745","3740","3985","3670","15500","60263","29008","3045","4445"
"1812","鹿島建設","東証PR","建設","20230816","2344","41.5","1.8","2302.5","2348","2363.5","2326","2765100","6495065","1239170","1802.5","2802.5"
"1813","不動テトラ","東証PR","建設","20230816","1856","-1","-0.05","1857","1841","1876","1839","42100","78441","30605","1457","2257"
"1814","大末建設","東証PR","建設","20230816","1422","-21","-1.46","1443","1437","1438","1422","44500","63714","15093","1143","1743"
"1815","鉄建建設","東証PR","建設","20230816","1977","-6","-0.3","1983","1957","1983","1957","13700","27038","30978","1583","2383"
"1820","西松建設","東証PR","建設","20230816","3595","25","0.7","3570","3558","3604","3546","219500","787207","199851","2870","4270"
"1821","三井住友建設","東証PR","建設","20230816","397","4","1.02","393","390","397","390","1041400","411124","64581","313","473"
"1822","大豊建設","東証PR","建設","20230816","3820","5","0.13","3815","3820","3825","3810","13800","52680","69078","3115","4515"
"1826","佐田建設","東証ST","建設","20230816","469","0","0","469","470","470","469","2800","1315","7279","389","549"
"1827","ナカノフドー建設","東証ST","建設","20230816","371","-6","-1.59","377","374","378","371","61600","23009","12799","297","457"
"1828","田辺工業","東証ST","建設","20230816","1408","28","2.03","1380","1380","1414","1363","27000","37760","15105","1080","1680"
"1833","奥村組","東証PR","建設","20230816","4420","50","1.14","4370","4385","4445","4370","163700","722091","170900","3670","5070"
"1835","東鉄工業","東証PR","建設","20230816","2681","-10","-0.37","2691","2689","2693","2673","43500","116607","96784","2191","3195"
"1840","土屋ホールディングス","東証ST","建設","20230816","222","-7","-3.06","229","228","228","222","63400","14221","5722","149","309"
"1841","サンユー建設","東証ST","建設","20230816","912","-1","-0.11","913","912","912","912","700","638","3648","763","1063"
"1844","大盛工業","東証ST","建設","20230816","190","1","0.53","189","188","190","188","81300","15364","3139","139","239"
"1847","イチケン","東証PR","建設","20230816","2051","-23","-1.11","2074","2060","2060","2044","13100","26884","14940","1574","2574"
"1848","富士ピー・エス","東証ST","建設","20230816","446","1","0.22","445","445","448","445","8800","3928","8297","365","525"
"1850","南海辰村建設","東証ST","建設","20230816","324","0","0","324","323","325","322","7400","2392","9343","244","404"
"1852","淺沼組","東証PR","建設","20230816","3450","25","0.73","3425","3405","3465","3395","54900","188654","55743","2725","4125"
"1853","森組","東証ST","建設","20230816","304","1","0.33","303","303","304","301","20100","6071","9971","223","383"
"1860","戸田建設","東証PR","建設","20230816","800.8","-3.1","-0.39","803.9","796.1","805.4","788.1","831400","666088","258384","653.9","953.9"
"1861","熊谷組","東証PR","建設","20230816","3080","40","1.32","3040","3030","3090","3030","112200","344539","135213","2340","3740"
"1866","北野建設","東証ST","建設","20230816","2998","-27","-0.89","3025","3025","3025","2995","3500","10503","20497","2325","3725"
"1867","植木組","東証ST","建設","20230816","1492","21","1.43","1471","1474","1500","1463","17200","25522","10255","1171","1771"
"1870","矢作建設工業","東証PR","建設","20230816","1221","-7","-0.57","1228","1228","1236","1214","54000","66208","54466","928","1528"
"1871","ピーエス三菱","東証PR","建設","20230816","777","2","0.26","775","770","782","768","114800","89193","36897","625","925"
"1873","日本ハウスホールディングス","東証PR","建設","20230816","360","-2","-0.55","362","360","361","359","30200","10871","14400","282","442"
"1878","大東建託","東証PR","不動産","20230816","15335","-10","-0.07","15345","15165","15425","15165","116700","1789601","1056873","11345","19345"
"1879","新日本建設","東証PR","建設","20230816","1228","-9","-0.73","1237","1229","1241","1223","47800","58896","75351","937","1537"
"1882","東亜道路工業","東証PR","建設","20230816","4750","-10","-0.21","4760","4710","4765","4710","9900","46979","49590","4060","5460"
"1884","日本道路","東証PR","建設","20230816","9360","20","0.21","9340","9340","9440","9250","11900","111390","82268","7840","10840"
"1885","東亜建設工業","東証PR","建設","20230816","3490","5","0.14","3485","3480","3520","3465","121100","422603","78506","2785","4185"
"1887","日本国土開発","東証PR","建設","20230816","607","2","0.33","605","603","607","602","74000","44786","56606","505","705"
"1888","若築建設","東証PR","建設","20230816","3020","-85","-2.74","3105","3100","3100","3020","11100","33876","39154","2405","3805"
"1890","東洋建設","東証PR","建設","20230816","1064","3","0.28","1061","1060","1075","1052","236900","252140","100411","761","1361"
"1893","五洋建設","東証PR","建設","20230816","835.6","-3.7","-0.44","839.3","828.4","844.7","827.1","1148800","962256","238993","689.3","989.3"
"1897","金下建設","東証ST","建設","20230816","-","0","0","2800","-","-","-","-","-","10659","2300","3300"
"1898","世紀東急工業","東証PR","建設","20230816","1490","-12","-0.8","1502","1489","1502","1482","670700","1000888","55763","1102","1902"
"1899","福田組","東証PR","建設","20230816","4535","-25","-0.55","4560","4560","4570","4525","4900","22272","40761","3860","5260"
"1904","大成温調","東証ST","建設","20230816","2282","-28","-1.21","2310","2310","2312","2282","4500","10332","15706","1810","2810"
"1905","テノックス","東証ST","建設","20230816","1183","-17","-1.42","1200","1199","1210","1183","7100","8489","8692","900","1500"
"1909","日本ドライケミカル","東証ST","機械","20230816","2002","-44","-2.15","2046","2028","2040","2002","9700","19613","14378","1546","2546"
"1911","住友林業","東証PR","建設","20230816","4189","175","4.36","4014","3999","4222","3995","2762300","11459079","862608","3314","4714"
"1914","日本基礎技術","東証ST","建設","20230816","489","-8","-1.61","497","497","497","485","25100","12368","14350","417","577"
"1921","巴コーポレーション","東証ST","建設","20230816","523","-1","-0.19","524","523","527","521","54500","28510","21319","424","624"
"1925","大和ハウス工業","東証PR","建設","20230816","3919","52","1.34","3867","3874","3940","3867","1257300","4920083","2583761","3167","4567"
"1926","ライト工業","東証PR","建設","20230816","2000","11","0.55","1989","1980","2006","1975","101400","202284","107897","1589","2389"
"1928","積水ハウス","東証PR","建設","20230816","2897","4","0.14","2893","2884.5","2904","2878","1652800","4783363","1920313","2393","3393"
"1929","日特建設","東証PR","建設","20230816","1100","19","1.76","1081","1072","1106","1070","133800","146177","45905","781","1381"
"1930","北陸電気工事","東証PR","建設","20230816","911","2","0.22","909","907","916","902","27400","24959","27297","759","1059"
"1934","ユアテック","東証PR","建設","20230816","859","-3","-0.35","862","856","863","855","46700","40148","62041","712","1012"
"1938","日本リーテック","東証PR","建設","20230816","1245","0","0","1245","1239","1256","1231","19600","24472","31894","945","1545"
"1939","四電工","東証PR","建設","20230816","2333","7","0.3","2326","2318","2339","2301","16500","38396","37924","1826","2826"
"1941","中電工","東証PR","建設","20230816","2381","3","0.13","2378","2370","2387","2367","51200","121866","138427","1878","2878"
"1942","関電工","東証PR","建設","20230816","1291","38","3.03","1253","1250","1293","1246","690000","885118","265027","953","1553"
"1944","きんでん","東証PR","建設","20230816","1975.5","11","0.56","1964.5","1947","1981","1945","253000","499465","405256","1564.5","2364.5"
"1945","東京エネシス","東証PR","建設","20230816","960","-7","-0.72","967","965","968","959","26800","25852","35771","817","1117"
"1946","トーエネック","東証PR","建設","20230816","3715","-10","-0.27","3725","3725","3740","3690","4600","17108","71811","3025","4425"
"1948","弘電社","東証ST","建設","20230816","4620","-45","-0.96","4665","4635","4635","4620","400","1851","8288","3965","5370"
"1949","住友電設","東証PR","建設","20230816","2887","-17","-0.59","2904","2881","2903","2877","21200","61256","102881","2404","3405"
"1950","日本電設工業","東証PR","建設","20230816","2100","-18","-0.85","2118","2104","2120","2087","38100","80236","129228","1618","2618"
"1951","エクシオグループ","東証PR","建設","20230816","2885.5","13.5","0.47","2872","2873","2911.5","2873","278600","805800","316864","2372","3372"
"1952","新日本空調","東証PR","建設","20230816","2358","-14","-0.59","2372","2349","2376","2341","17100","40302","57257","1872","2872"
"1959","九電工","東証PR","建設","20230816","4414","68","1.56","4346","4327","4425","4302","272200","1194253","312798","3646","5046"
"1960","サンテック","東証ST","建設","20230816","650","-4","-0.61","654","650","661","645","17600","11451","11050","554","754"
"1961","三機工業","東証PR","建設","20230816","1621","2","0.12","1619","1613","1621","1601","75700","122413","94279","1219","2019"
"1963","日揮ホールディングス","東証PR","建設","20230816","1890","-85.5","-4.33","1975.5","1941","1946","1890","1344500","2565753","490421","1575.5","2375.5"
"1964","中外炉工業","東証PR","建設","20230816","2092","-36","-1.69","2128","2115","2117","2091","16000","33690","16318","1628","2628"
"1965","テクノ菱和","東証ST","建設","20230816","1268","17","1.36","1251","1246","1276","1220","42800","53503","29023","951","1551"
"1966","高田工業所","東証ST","建設","20230816","965","5","0.52","960","960","976","953","15900","15408","6968","810","1110"
"1967","ヤマト","東証ST","建設","20230816","850","-10","-1.16","860","855","861","847","17700","15130","22889","710","1010"
"1968","太平電業","東証PR","建設","20230816","3920","-15","-0.38","3935","3935","3960","3870","25600","100275","79741","3235","4635"
"1969","高砂熱学工業","東証PR","建設","20230816","2732","48","1.79","2684","2693","2759","2670","188600","514726","191894","2184","3185"
"1971","中央ビルト工業","東証ST","金属製品","20230816","537","2","0.37","535","535","539","535","600","323","1277","435","635"
"1972","三晃金属工業","東証ST","建設","20230816","3965","25","0.63","3940","3940","3965","3910","8600","33919","15701","3240","4640"
"1973","NECネッツエスアイ","東証PR","情報通信","20230816","1914","-4","-0.21","1918","1906","1937","1905","172300","330518","285801","1518","2318"
"1975","朝日工業社","東証PR","建設","20230816","2328","-3","-0.13","2331","2320","2338","2302","7400","17211","31661","1831","2831"
"1976","明星工業","東証PR","建設","20230816","935","2","0.21","933","931","938","929","50000","46730","52722","783","1083"
"1979","大氣社","東証PR","建設","20230816","4510","-30","-0.66","4540","4470","4540","4400","101600","455629","151455","3840","5240"
"1980","ダイダン","東証PR","建設","20230816","2959","-23","-0.77","2982","2961","2975","2945","16600","49172","68003","2482","3485"
"1981","協和日成","東証ST","建設","20230816","1359","27","2.03","1332","1385","1385","1359","300","413","16036","1032","1632"
"1982","日比谷総合設備","東証PR","建設","20230816","2193","-4","-0.18","2197","2190","2206","2178","13000","28538","52098","1697","2697"
"1992","神田通信機","東証ST","建設","20230816","1800","-1","-0.06","1801","1800","1800","1800","100","180","4722","1401","2201"
"1994","高橋カーテンウォール工業","東証ST","建設","20230816","481","0","0","481","482","482","479","3500","1683","4595","401","561"
"1997","暁飯島工業","東証ST","建設","20230816","1426","0","0","1426","1423","1431","1423","600","857","3137","1126","1726"
"2001","ニップン","東証PR","食料品","20230816","2069","9","0.44","2060","2055","2071","2041","117500","242320","163087","1560","2560"
"2002","日清製粉グループ本社","東証PR","食料品","20230816","1819.5","31","1.73","1788.5","1780","1826.5","1778.5","1217100","2204550","553779","1388.5","2188.5"
"2003","日東富士製粉","東証ST","食料品","20230816","4825","-20","-0.41","4845","4855","4895","4815","2100","10155","45281","4145","5550"
"2004","昭和産業","東証PR","食料品","20230816","2893","1","0.03","2892","2872","2894","2848","26100","75175","98320","2392","3395"
"2009","鳥越製粉","東証ST","食料品","20230816","640","0","0","640","639","642","639","18400","11782","16663","540","740"
"2053","中部飼料","東証PR","食料品","20230816","1122","6","0.54","1116","1111","1130","1107","52000","58274","34077","816","1416"
"2055","日和産業","東証ST","食料品","20230816","265","-1","-0.38","266","266","266","262","16700","4406","5520","186","346"
"2060","フィード・ワン","東証PR","食料品","20230816","785","1","0.13","784","780","788","777","39900","31276","30205","634","934"
"2107","東洋精糖","東証ST","食料品","20230816","2040","21","1.04","2019","1995","2050","1976","80600","163335","11130","1519","2519"
"2108","日本甜菜製糖","東証PR","食料品","20230816","1854","-11","-0.59","1865","1858","1865","1853","9500","17652","28414","1465","2265"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230816","2985","11","0.37","2974","2962","2995","2962","39600","118210","97430","2474","3475"
"2112","塩水港精糖","東証ST","食料品","20230816","238","0","0","238","238","242","237","136800","32795","8330","158","318"
"2114","フジ日本精糖","東証ST","食料品","20230816","1019","34","3.45","985","980","1019","979","71300","71559","30313","835","1135"
"2117","ウェルネオシュガー","東証PR","食料品","20230816","2155","-17","-0.78","2172","2169","2169","2141","19200","41388","75540","1672","2672"
"2120","LIFULL","東証PR","サービス","20230816","239","-3","-1.24","242","239","242","237","557700","133823","32083","162","322"
"2121","MIXI","東証PR","サービス","20230816","2436","-52","-2.09","2488","2467","2474","2436","309800","759547","190570","1988","2988"
"2122","インタースペース","東証ST","サービス","20230816","928","-2","-0.22","930","933","939","928","16200","15115","6466","780","1080"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230816","2637","-10","-0.38","2647","2612","2641","2602","52500","138061","109144","2147","3150"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230816","716.3","-15.3","-2.09","731.6","738","743.5","713.3","8389300","6047352","241346","581.6","881.6"
"2130","メンバーズ","東証PR","サービス","20230816","1204","-16","-1.31","1220","1218","1220","1196","120800","146104","16159","920","1520"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230816","22","1","4.76","21","21","22","20","1316700","27707","3108","1","51"
"2136","ヒップ","東証ST","サービス","20230816","1100","0","0","1100","1100","1108","1092","11500","12674","4373","800","1400"
"2138","クルーズ","東証ST","情報通信","20230816","1071","-111","-9.39","1182","1152","1161","1058","1829400","2011113","13878","882","1482"
"2139","中広","東証ST","サービス","20230816","411","1","0.24","410","414","414","410","2200","907","2895","330","490"
"2146","UTグループ","東証PR","サービス","20230816","2336","-176","-7.01","2512","2465","2469","2331","748700","1777557","94288","2012","3015"
"2148","アイティメディア","東証PR","サービス","20230816","1136","-17","-1.47","1153","1153","1164","1135","72100","82516","23707","853","1453"
"2150","ケアネット","東証GR","サービス","20230816","898","-33","-3.54","931","922","933","894","313500","284664","42091","781","1081"
"2152","幼児活動研究会","東証ST","サービス","20230816","1210","-20","-1.63","1230","1234","1235","1210","3400","4172","14259","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20230816","1626","-6","-0.37","1632","1632","1632","1620","13400","21768","26144","1232","2032"
"2154","オープンアップグループ","東証PR","サービス","20230816","2146","-68","-3.07","2214","2184","2184","2136","229200","492820","196521","1714","2714"
"2156","セーラー広告","東証ST","サービス","20230816","331","4","1.22","327","332","333","324","23000","7582","2012","247","407"
"2157","コシダカホールディングス","東証PR","サービス","20230816","1311","-15","-1.13","1326","1321","1322","1298","469500","615961","107895","1026","1626"
"2158","FRONTEO","東証GR","サービス","20230816","602","-11","-1.79","613","603","615","599","564200","340249","23691","513","713"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230816","1713","134","8.49","1579","1590","1748","1570","6153900","10243616","81347","1179","1979"
"2162","nmsホールディングス","東証ST","サービス","20230816","427","10","2.4","417","411","431","411","346900","147264","9228","337","497"
"2163","アルトナー","東証PR","サービス","20230816","1738","5","0.29","1733","1729","1762","1722","40500","70713","18471","1333","2133"
"2164","地域新聞社","東証GR","サービス","20230816","364","1","0.28","363","373","373","363","1100","403","786","285","445"
"2168","パソナグループ","東証PR","サービス","20230816","1618","-8","-0.49","1626","1618","1621","1603","87900","141761","67455","1226","2026"
"2169","CDS","東証ST","サービス","20230816","1700","-14","-0.82","1714","1709","1709","1693","21300","36205","11771","1314","2114"
"2170","リンクアンドモチベーション","東証PR","サービス","20230816","429","-18","-4.03","447","440","443","427","594000","257215","48506","367","527"
"2173","博展","東証GR","サービス","20230816","607","2","0.33","605","600","614","599","3100","1882","4893","505","705"
"2175","エス・エム・エス","東証PR","サービス","20230816","2805","-20","-0.71","2825","2775","2818","2760","385700","1079943","244483","2325","3325"
"2179","成学社","東証ST","サービス","20230816","713","1","0.14","712","712","713","712","200","143","4190","562","862"
"2180","サニーサイドアップグループ","東証PR","サービス","20230816","691","-13","-1.85","704","703","708","666","75000","51426","10497","554","854"
"2181","パーソルホールディングス","東証PR","サービス","20230816","2455.5","-90","-3.54","2545.5","2526","2530.5","2441","734500","1809901","572622","2045.5","3046"
"2183","リニカル","東証PR","サービス","20230816","689","-24","-3.37","713","713","719","688","81700","57437","17046","563","863"
"2185","シイエム・シイ","東証ST","サービス","20230816","1341","26","1.98","1315","1310","1349","1310","12200","16111","19262","1015","1615"
"2186","ソーバル","東証ST","サービス","20230816","1078","1","0.09","1077","1076","1078","1071","3200","3439","8805","777","1377"
"2193","クックパッド","東証ST","サービス","20230816","163","-1","-0.61","164","164","165","161","136300","22264","17511","114","214"
"2195","アミタホールディングス","東証GR","サービス","20230816","800","-8","-0.99","808","807","814","795","25400","20452","14045","658","958"
"2196","エスクリ","東証PR","サービス","20230816","339","9","2.73","330","330","361","328","428300","147624","4674","250","410"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230816","665","-4","-0.6","669","669","670","664","62300","41564","19921","569","769"
"2201","森永製菓","東証PR","食料品","20230816","5167","72","1.41","5095","5065","5210","5056","235300","1215095","242641","4095","6095"
"2204","中村屋","東証PR","食料品","20230816","3085","0","0","3085","3080","3085","3070","1500","4619","18437","2385","3785"
"2206","江崎グリコ","東証PR","食料品","20230816","3767","-6","-0.16","3773","3742","3767","3725","162000","608034","257921","3073","4473"
"2207","名糖産業","東証PR","食料品","20230816","1654","1","0.06","1653","1648","1658","1648","20000","33064","28577","1253","2053"
"2208","ブルボン","東証ST","食料品","20230816","2149","-2","-0.09","2151","2151","2153","2145","3300","7093","59527","1651","2651"
