"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1802","大林組","東証PR","建設","20230530","1171","-3","-0.26","1174","1166","1174","1158","1938400","2263094","844888","874","1474"
"1803","清水建設","東証PR","建設","20230530","863","-4","-0.46","867","862","866","853","1855800","1598482","680488","717","1017"
"1805","飛島建設","東証PR","建設","20230530","1204","-2","-0.17","1206","1200","1208","1196","49400","59382","23250","906","1506"
"1807","佐藤渡辺","東証ST","建設","20230530","2506","-31","-1.22","2537","2537","2544","2461","1700","4246","8008","2037","3040"
"1808","長谷工コーポレーション","東証PR","建設","20230530","1619","-8","-0.49","1627","1620","1626","1605","947500","1531626","486986","1227","2027"
"1810","松井建設","東証PR","建設","20230530","678","-16","-2.31","694","694","694","678","41900","28642","20733","594","794"
"1811","錢高組","東証ST","建設","20230530","3060","20","0.66","3040","3045","3060","3025","2600","7924","22501","2340","3740"
"1812","鹿島建設","東証PR","建設","20230530","2059","-2","-0.1","2061","2053","2061","2038","1369000","2810486","1088503","1561","2561"
"1813","不動テトラ","東証PR","建設","20230530","1800","-24","-1.32","1824","1824","1827","1800","38100","68935","29681","1424","2224"
"1814","大末建設","東証PR","建設","20230530","1271","-9","-0.7","1280","1279","1279","1266","27100","34478","13491","980","1580"
"1815","鉄建建設","東証PR","建設","20230530","1962","-12","-0.61","1974","1980","1987","1956","25800","50744","30742","1574","2374"
"1820","西松建設","東証PR","建設","20230530","3375","-10","-0.3","3385","3385","3400","3365","164500","555559","187621","2685","4085"
"1821","三井住友建設","東証PR","建設","20230530","359","2","0.56","357","356","360","354","961600","343414","58400","277","437"
"1822","大豊建設","東証PR","建設","20230530","3785","-60","-1.56","3845","3830","3845","3775","19100","72442","68445","3145","4545"
"1826","佐田建設","東証ST","建設","20230530","440","1","0.23","439","439","444","438","14900","6558","6829","359","519"
"1827","ナカノフドー建設","東証ST","建設","20230530","377","0","0","377","375","377","372","28800","10803","13006","297","457"
"1828","田辺工業","東証ST","建設","20230530","1045","0","0","1045","1045","1049","1034","7100","7392","11211","745","1345"
"1833","奥村組","東証PR","建設","20230530","3875","-10","-0.26","3885","3885","3895","3850","146300","566992","149828","3185","4585"
"1835","東鉄工業","東証PR","建設","20230530","2613","-28","-1.06","2641","2630","2631","2605","69700","182341","94329","2141","3145"
"1840","土屋ホールディングス","東証ST","建設","20230530","202","-1","-0.49","203","203","203","202","11800","2390","5207","123","283"
"1841","サンユー建設","東証ST","建設","20230530","943","15","1.62","928","942","943","942","400","377","3772","778","1078"
"1844","大盛工業","東証ST","建設","20230530","193","-2","-1.03","195","194","194","192","101900","19674","3025","145","245"
"1847","イチケン","東証PR","建設","20230530","1882","-5","-0.26","1887","1893","1893","1877","14000","26349","13709","1487","2287"
"1848","富士ピー・エス","東証ST","建設","20230530","432","-3","-0.69","435","438","438","432","10200","4421","8036","355","515"
"1850","南海辰村建設","東証ST","建設","20230530","334","-2","-0.6","336","337","337","334","6700","2248","9631","256","416"
"1852","淺沼組","東証PR","建設","20230530","3120","-15","-0.48","3135","3130","3135","3105","47400","147900","50411","2435","3835"
"1853","森組","東証ST","建設","20230530","299","0","0","299","300","300","296","24200","7207","9807","219","379"
"1860","戸田建設","東証PR","建設","20230530","786","-10","-1.26","796","794","796","783","519800","409315","253608","646","946"
"1861","熊谷組","東証PR","建設","20230530","3060","151","5.19","2909","3140","3145","3010","463600","1422452","134335","2409","3410"
"1866","北野建設","東証ST","建設","20230530","2930","-50","-1.68","2980","2957","2992","2915","18000","52976","20032","2480","3480"
"1867","植木組","東証ST","建設","20230530","1289","-4","-0.31","1293","1291","1292","1286","5900","7603","8860","993","1593"
"1870","矢作建設工業","東証PR","建設","20230530","1106","1","0.09","1105","1101","1119","1097","45400","50255","49336","805","1405"
"1871","ピーエス三菱","東証PR","建設","20230530","701","-4","-0.57","705","705","712","696","86100","60363","33288","555","855"
"1873","日本ハウスホールディングス","東証PR","建設","20230530","380","-3","-0.78","383","381","384","379","52500","19974","15200","303","463"
"1878","大東建託","東証PR","不動産","20230530","13320","-170","-1.26","13490","13390","13400","13170","144000","1913381","918001","10490","16490"
"1879","新日本建設","東証PR","建設","20230530","1116","-9","-0.8","1125","1119","1126","1116","54000","60411","68479","825","1425"
"1882","東亜道路工業","東証PR","建設","20230530","4090","-20","-0.49","4110","4075","4130","4055","27900","114366","42700","3410","4810"
"1884","日本道路","東証PR","建設","20230530","8360","-40","-0.48","8400","8470","8470","8350","14100","118506","73478","6900","9900"
"1885","東亜建設工業","東証PR","建設","20230530","3105","5","0.16","3100","3090","3115","3080","53600","166141","69846","2400","3800"
"1887","日本国土開発","東証PR","建設","20230530","590","-22","-3.59","612","595","600","587","378700","224221","57970","496","696"
"1888","若築建設","東証PR","建設","20230530","3355","-5","-0.15","3360","3340","3410","3265","48100","160855","43498","2660","4060"
"1890","東洋建設","東証PR","建設","20230530","987","-2","-0.2","989","989","990","982","233400","230413","93144","839","1139"
"1893","五洋建設","東証PR","建設","20230530","712","-8","-1.11","720","718","720","710","645300","460095","203642","570","870"
"1897","金下建設","東証ST","建設","20230530","2792","-13","-0.46","2805","2800","2800","2790","1100","3071","10628","2305","3305"
"1898","世紀東急工業","東証PR","建設","20230530","1284","-11","-0.85","1295","1298","1302","1276","217900","280182","48053","995","1595"
"1899","福田組","東証PR","建設","20230530","4650","-70","-1.48","4720","4710","4720","4625","12000","55870","41795","4020","5420"
"1904","大成温調","東証ST","建設","20230530","2015","-6","-0.3","2021","2015","2019","2010","1200","2418","13868","1521","2521"
"1905","テノックス","東証ST","建設","20230530","1013","-1","-0.1","1014","1014","1014","1000","700","706","7443","714","1314"
"1909","日本ドライケミカル","東証ST","機械","20230530","1684","-26","-1.52","1710","1700","1703","1682","7600","12863","12094","1310","2110"
"1911","住友林業","東証PR","建設","20230530","3215","35","1.1","3180","3200","3235","3175","879900","2822332","646924","2480","3880"
"1914","日本基礎技術","東証ST","建設","20230530","506","-3","-0.59","509","508","510","502","14100","7130","14849","409","609"
"1921","巴コーポレーション","東証ST","建設","20230530","442","4","0.91","438","434","442","434","44500","19515","18017","358","518"
"1925","大和ハウス工業","東証PR","建設","20230530","3571","-22","-0.61","3593","3574","3582","3542","1121100","3996275","2379325","2893","4293"
"1926","ライト工業","東証PR","建設","20230530","1935","-1","-0.05","1936","1948","1948","1920","117300","226675","104390","1536","2336"
"1928","積水ハウス","東証PR","建設","20230530","2802.5","-31.5","-1.11","2834","2807","2821.5","2785","4139600","11598506","1857170","2334","3334"
"1929","日特建設","東証PR","建設","20230530","987","-2","-0.2","989","992","993","980","62200","61340","41166","839","1139"
"1930","北陸電気工事","東証PR","建設","20230530","863","0","0","863","863","872","861","16900","14590","25859","713","1013"
"1934","ユアテック","東証PR","建設","20230530","832","-16","-1.89","848","840","841","825","67400","56095","60091","698","998"
"1938","日本リーテック","東証PR","建設","20230530","1458","-28","-1.88","1486","1456","1471","1433","33400","48649","37351","1186","1786"
"1939","四電工","東証PR","建設","20230530","2094","-36","-1.69","2130","2116","2130","2081","53600","112683","34039","1630","2630"
"1941","中電工","東証PR","建設","20230530","2190","-19","-0.86","2209","2197","2204","2178","41700","91320","127322","1709","2709"
"1942","関電工","東証PR","建設","20230530","1052","-17","-1.59","1069","1063","1070","1048","273500","288262","215963","769","1369"
"1944","きんでん","東証PR","建設","20230530","1834","-25","-1.34","1859","1845","1849","1830","182100","334535","376229","1459","2259"
"1945","東京エネシス","東証PR","建設","20230530","944","-1","-0.11","945","945","946","934","28700","27027","35175","795","1095"
"1946","トーエネック","東証PR","建設","20230530","3620","-55","-1.5","3675","3680","3680","3610","7900","28740","69975","2975","4375"
"1948","弘電社","東証ST","建設","20230530","4350","-5","-0.11","4355","4300","4350","4300","300","1296","7804","3655","5060"
"1949","住友電設","東証PR","建設","20230530","2781","-40","-1.42","2821","2801","2806","2781","26900","75014","99103","2321","3325"
"1950","日本電設工業","東証PR","建設","20230530","1838","-31","-1.66","1869","1858","1877","1837","55100","101692","113105","1469","2269"
"1951","エクシオグループ","東証PR","建設","20230530","2661","4","0.15","2657","2659","2668","2638","341300","905932","292211","2157","3160"
"1952","新日本空調","東証PR","建設","20230530","2235","2","0.09","2233","2225","2240","2216","17800","39707","54271","1733","2733"
"1954","日本工営","東証PR","サービス","20230530","3775","-45","-1.18","3820","3810","3825","3765","35500","134276","56885","3120","4520"
"1959","九電工","東証PR","建設","20230530","3755","-25","-0.66","3780","3755","3785","3750","152000","572419","266098","3080","4480"
"1960","サンテック","東証ST","建設","20230530","635","2","0.32","633","633","636","633","1000","634","10795","533","733"
"1961","三機工業","東証PR","建設","20230530","1469","-17","-1.14","1486","1480","1484","1465","101400","149237","85439","1186","1786"
"1963","日揮ホールディングス","東証PR","建設","20230530","1716","-7","-0.41","1723","1715","1718","1688","948400","1615771","445147","1323","2123"
"1964","中外炉工業","東証PR","建設","20230530","2026","42","2.12","1984","2011","2038","1998","75000","151314","15803","1584","2384"
"1965","テクノ菱和","東証ST","建設","20230530","916","1","0.11","915","915","919","911","10900","9973","20966","765","1065"
"1966","高田工業所","東証ST","建設","20230530","1014","-4","-0.39","1018","1017","1020","1000","64300","64882","7322","718","1318"
"1967","ヤマト","東証ST","建設","20230530","909","-34","-3.61","943","938","938","906","22900","20981","24477","793","1093"
"1968","太平電業","東証PR","建設","20230530","4105","0","0","4105","4085","4145","4055","17000","69608","83504","3405","4805"
"1969","高砂熱学工業","東証PR","建設","20230530","2359","-15","-0.63","2374","2371","2377","2343","120700","284788","165695","1874","2874"
"1971","中央ビルト工業","東証ST","金属製品","20230530","518","0","0","518","518","518","518","200","104","1232","418","618"
"1972","三晃金属工業","東証ST","建設","20230530","4045","-30","-0.74","4075","4035","4090","4005","12800","51662","16018","3375","4775"
"1973","NECネッツエスアイ","東証PR","情報通信","20230530","1910","9","0.47","1901","1900","1910","1891","180000","342408","285204","1501","2301"
"1975","朝日工業社","東証PR","建設","20230530","2405","-32","-1.31","2437","2417","2426","2395","8100","19511","32708","1937","2937"
"1976","明星工業","東証PR","建設","20230530","943","-1","-0.11","944","950","960","942","202100","192154","53173","794","1094"
"1979","大氣社","東証PR","建設","20230530","3680","-75","-2","3755","3720","3725","3650","77500","285201","123582","3055","4455"
"1980","ダイダン","東証PR","建設","20230530","2548","-15","-0.59","2563","2563","2566","2536","13900","35423","58558","2063","3065"
"1981","協和日成","東証ST","建設","20230530","1390","-15","-1.07","1405","1406","1406","1346","1000","1383","16402","1105","1705"
"1982","日比谷総合設備","東証PR","建設","20230530","2251","-31","-1.36","2282","2266","2277","2243","20200","45553","56289","1782","2782"
"1992","神田通信機","東証ST","建設","20230530","1590","4","0.25","1586","1599","1599","1578","1300","2073","4171","1186","1986"
"1994","高橋カーテンウォール工業","東証ST","建設","20230530","492","20","4.24","472","473","546","473","79600","40013","4700","392","552"
"1997","暁飯島工業","東証ST","建設","20230530","1305","-1","-0.08","1306","1305","1308","1305","900","1175","2871","1006","1606"
"2001","ニップン","東証PR","食料品","20230530","1783","-16","-0.89","1799","1790","1793","1775","64600","115247","140543","1399","2199"
"2002","日清製粉グループ本社","東証PR","食料品","20230530","1751","-20","-1.13","1771","1770","1771","1751","412300","724455","532931","1371","2171"
"2003","日東富士製粉","東証ST","食料品","20230530","4590","-35","-0.76","4625","4665","4665","4590","2700","12465","43076","3925","5330"
"2004","昭和産業","東証PR","食料品","20230530","2555","-20","-0.78","2575","2572","2577","2547","21300","54474","86833","2075","3075"
"2009","鳥越製粉","東証ST","食料品","20230530","610","-3","-0.49","613","612","614","607","30000","18293","15882","513","713"
"2053","中部飼料","東証PR","食料品","20230530","1080","-18","-1.64","1098","1094","1097","1074","65300","70582","32802","798","1398"
"2055","日和産業","東証ST","食料品","20230530","246","-1","-0.4","247","246","248","246","1500","370","5124","167","327"
"2060","フィード・ワン","東証PR","食料品","20230530","719","-11","-1.51","730","727","731","717","44700","32226","27665","580","880"
"2107","東洋精糖","東証ST","食料品","20230530","1430","39","2.8","1391","1400","1435","1400","73300","104108","7802","1091","1691"
"2108","日本甜菜製糖","東証PR","食料品","20230530","1804","-19","-1.04","1823","1830","1833","1798","21300","38534","27647","1423","2223"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230530","2610","-21","-0.8","2631","2631","2636","2590","56400","147207","85190","2131","3135"
"2112","塩水港精糖","東証ST","食料品","20230530","204","6","3.03","198","204","205","200","469100","95344","7140","148","248"
"2114","フジ日本精糖","東証ST","食料品","20230530","652","100","18.12","552","632","652","621","453900","291127","19396","452","652"
"2117","ウェルネオシュガー","東証PR","食料品","20230530","2043","-19","-0.92","2062","2062","2062","2027","38000","77608","71614","1562","2562"
"2120","LIFULL","東証PR","サービス","20230530","242","7","2.98","235","235","243","235","820900","196327","32486","155","315"
"2121","MIXI","東証PR","サービス","20230530","2771","-29","-1.04","2800","2800","2815","2757","170500","473177","216778","2300","3300"
"2122","インタースペース","東証ST","サービス","20230530","984","-19","-1.89","1003","1000","1000","969","32000","31370","6856","703","1303"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230530","2231","3","0.13","2228","2229","2257","2212","56500","125997","92340","1728","2728"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230530","997","1","0.1","996","987","1002","978","3277000","3244625","335924","846","1146"
"2130","メンバーズ","東証PR","サービス","20230530","1463","34","2.38","1429","1429","1465","1422","92800","134691","19552","1129","1729"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230530","22","-3","-12","25","25","27","21","10692100","256554","3041","1","55"
"2136","ヒップ","東証ST","サービス","20230530","957","-1","-0.1","958","958","960","953","2500","2392","3804","808","1108"
"2138","クルーズ","東証ST","情報通信","20230530","787","-41","-4.95","828","835","838","782","467700","373270","10198","678","978"
"2139","中広","東証ST","サービス","20230530","399","-3","-0.75","402","402","402","399","3600","1441","2811","322","482"
"2146","UTグループ","東証PR","サービス","20230530","2798","80","2.94","2718","2714","2800","2710","375700","1039445","112936","2218","3220"
"2148","アイティメディア","東証PR","サービス","20230530","1258","4","0.32","1254","1253","1270","1239","61800","77239","26249","954","1554"
"2150","ケアネット","東証GR","サービス","20230530","828","10","1.22","818","829","836","813","292900","241091","38810","668","968"
"2152","幼児活動研究会","東証ST","サービス","20230530","1250","23","1.87","1227","1240","1250","1230","3500","4326","14730","927","1527"
"2153","E・Jホールディングス","東証PR","サービス","20230530","1516","-69","-4.35","1585","1535","1535","1501","118200","179208","24376","1135","1935"
"2154","オープンアップグループ","東証PR","サービス","20230530","1916","-32","-1.64","1948","1931","1941","1909","195100","373709","175450","1548","2348"
"2156","セーラー広告","東証ST","サービス","20230530","307","2","0.66","305","305","307","305","4200","1285","1866","225","385"
"2157","コシダカホールディングス","東証PR","サービス","20230530","1122","-20","-1.75","1142","1145","1149","1112","259600","291874","92341","842","1442"
"2158","FRONTEO","東証GR","サービス","20230530","617","11","1.82","606","610","622","600","347300","211518","24268","506","706"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230530","1098","-1","-0.09","1099","1103","1105","1073","331500","360195","52142","799","1399"
"2162","nmsホールディングス","東証ST","サービス","20230530","501","5","1.01","496","488","501","484","459400","226805","10827","416","576"
"2163","アルトナー","東証PR","サービス","20230530","1490","-2","-0.13","1492","1492","1505","1481","39200","58543","15836","1192","1792"
"2164","地域新聞社","東証GR","サービス","20230530","348","-2","-0.57","350","350","350","340","6000","2053","751","270","430"
"2168","パソナグループ","東証PR","サービス","20230530","1759","-47","-2.6","1806","1765","1789","1738","224800","395119","73333","1371","2171"
"2169","CDS","東証ST","サービス","20230530","1798","-2","-0.11","1800","1803","1807","1792","6900","12425","12450","1400","2200"
"2170","リンクアンドモチベーション","東証PR","サービス","20230530","416","-6","-1.42","422","420","422","410","458900","190243","47036","342","502"
"2173","博展","東証GR","サービス","20230530","718","-3","-0.42","721","713","723","711","9300","6670","5753","571","871"
"2175","エス・エム・エス","東証PR","サービス","20230530","2900","-17","-0.58","2917","2891","2920","2872","246600","713112","252745","2417","3420"
"2179","成学社","東証ST","サービス","20230530","714","4","0.56","710","706","715","706","1100","783","4195","560","860"
"2180","サニーサイドアップグループ","東証PR","サービス","20230530","657","-7","-1.05","664","655","665","645","39900","26128","9981","564","764"
"2181","パーソルホールディングス","東証PR","サービス","20230530","2648","-54","-2","2702","2674","2686","2632","922800","2444979","617513","2202","3205"
"2183","リニカル","東証PR","サービス","20230530","821","-6","-0.73","827","812","832","794","99900","81183","20312","677","977"
"2185","シイエム・シイ","東証ST","サービス","20230530","1416","-23","-1.6","1439","1430","1430","1391","3500","4957","20339","1139","1739"
"2186","ソーバル","東証ST","サービス","20230530","1052","-2","-0.19","1054","1050","1054","1048","2300","2416","8592","754","1354"
"2193","クックパッド","東証ST","サービス","20230530","174","2","1.16","172","172","174","171","106100","18296","18693","122","222"
"2195","アミタホールディングス","東証GR","サービス","20230530","784","6","0.77","778","774","789","770","31400","24349","13764","628","928"
"2196","エスクリ","東証PR","サービス","20230530","339","-4","-1.17","343","340","342","335","82300","27829","4674","263","423"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230530","638","-3","-0.47","641","640","640","632","82200","52346","19112","541","741"
"2201","森永製菓","東証PR","食料品","20230530","4470","-80","-1.76","4550","4460","4490","4415","239300","1067788","215185","3850","5250"
"2204","中村屋","東証PR","食料品","20230530","3070","-10","-0.32","3080","3080","3080","3060","3300","10135","18347","2380","3780"
"2206","江崎グリコ","東証PR","食料品","20230530","3725","-35","-0.93","3760","3760","3760","3710","270900","1010831","255045","3060","4460"
"2207","名糖産業","東証PR","食料品","20230530","1602","-10","-0.62","1612","1610","1612","1601","32600","52346","27659","1212","2012"
"2208","ブルボン","東証ST","食料品","20230530","2115","-17","-0.8","2132","2115","2129","2115","7300","15444","58586","1632","2632"
"2209","井村屋グループ","東証PR","食料品","20230530","2229","-29","-1.28","2258","2258","2258","2212","19700","43960","29169","1758","2758"
