"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1724","シンクレイヤ","東証ST","建設","20240105","662","-1","-0.15","663","662","670","660","9300","6184","3273","563","763"
"1726","ビーアールホールディングス","東証PR","建設","20240105","365","4","1.11","361","363","366","363","122500","44659","16715","281","441"
"1730","麻生フオームクリート","東証ST","建設","20240105","768","-49","-6","817","780","801","754","351500","272142","2627","667","967"
"1736","オーテック","東証ST","建設","20240105","3100","-40","-1.27","3140","3070","3130","3070","1400","4311","17670","2440","3840"
"1739","メルディアDC","東証GR","建設","20240105","1094","1","0.09","1093","1093","1094","1093","65500","71605","7061","793","1393"
"1743","コーアツ工業","東証ST","建設","20240105","1195","18","1.53","1177","1178","1201","1178","5000","5969","2725","877","1477"
"1757","創建エース","東証ST","建設","20240105","34","-1","-2.86","35","34","35","33","1216500","41275","9100","5","65"
"1758","太洋基礎工業","東証ST","建設","20240105","2160","80","3.85","2080","2093","2160","2093","5000","10650","5311","1580","2580"
"1762","高松コンストラクショングループ","東証PR","建設","20240105","2778","9","0.33","2769","2771","2795","2764","37600","104644","96726","2269","3270"
"1764","工藤建設","東証ST","建設","20240105","2499","14","0.56","2485","2485","2499","2485","600","1494","3327","1985","2985"
"1766","東建コーポレーション","東証PR","建設","20240105","9090","60","0.66","9030","9010","9120","9010","28600","259408","122460","7530","10530"
"1768","ソネック","東証ST","建設","20240105","956","5","0.53","951","951","956","950","4600","4382","7170","801","1101"
"1770","藤田エンジニアリング","東証ST","建設","20240105","1299","34","2.69","1265","1275","1368","1275","14500","18983","15198","965","1565"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240105","65","3","4.84","62","63","70","61","317000","21317","-","32","92"
"1775","富士古河E＆C","東証ST","建設","20240105","4825","20","0.42","4805","4850","4940","4815","2600","12641","43553","4105","5510"
"1776","三井住建道路","東証ST","建設","20240105","1042","3","0.29","1039","1041","1056","1041","36100","37840","9667","739","1339"
"1780","ヤマウラ","東証PR","建設","20240105","1527","55","3.74","1472","1475","1538","1475","80100","120980","32225","1172","1772"
"1783","fantasista","東証ST","建設","20240105","52","1","1.96","51","52","53","51","494500","25641","8842","21","81"
"1786","オリエンタル白石","東証PR","建設","20240105","350","7","2.04","343","345","352","344","631400","220368","48583","263","423"
"1787","ナカボーテック","東証ST","建設","20240105","4880","85","1.77","4795","4830","4880","4830","800","3896","12700","4095","5500"
"1788","三東工業社","東証ST","建設","20240105","3240","-80","-2.41","3320","3335","3335","3235","400","1305","2223","2620","4020"
"1789","ETSホールディングス","東証ST","建設","20240105","546","3","0.55","543","545","546","541","3800","2065","3481","443","643"
"1793","大本組","東証ST","建設","20240105","2487","-26","-1.03","2513","2488","2488","2487","300","746","38293","2013","3015"
"1795","マサル","東証ST","建設","20240105","3440","20","0.58","3420","3435","3440","3430","1100","3779","3100","2720","4120"
"1798","守谷商会","東証ST","建設","20240105","3040","59","1.98","2981","3000","3040","2995","2400","7204","6870","2481","3485"
"1799","第一建設工業","東証ST","建設","20240105","1709","-16","-0.93","1725","1720","1720","1688","4300","7316","35647","1325","2125"
"1801","大成建設","東証PR","建設","20240105","5016","-20","-0.4","5036","5040","5064","4986","579300","2907910","946878","4036","6036"
"1802","大林組","東証PR","建設","20240105","1268","5.5","0.44","1262.5","1278","1279.5","1264.5","1983900","2521396","914874","962.5","1562.5"
"1803","清水建設","東証PR","建設","20240105","962.1","-5","-0.52","967.1","966.7","971.8","957","2280100","2198358","715491","817.1","1117.5"
"1805","飛島建設","東証PR","建設","20240105","1409","25","1.81","1384","1388","1412","1386","195400","273647","27208","1084","1684"
"1807","佐藤渡辺","東証ST","建設","20240105","3275","-20","-0.61","3295","3340","3340","3255","7200","23799","10466","2595","3995"
"1808","長谷工コーポレーション","東証PR","建設","20240105","1913.5","33.5","1.78","1880","1897","1924.5","1891","978000","1870857","575570","1480","2280"
"1810","松井建設","東証ST","建設","20240105","863","-1","-0.12","864","864","867","856","16900","14570","26391","714","1014"
"1811","錢高組","東証ST","建設","20240105","4045","-50","-1.22","4095","4100","4125","4015","11000","44827","29743","3395","4795"
"1812","鹿島建設","東証PR","建設","20240105","2450","-12","-0.49","2462","2463","2480","2440.5","1481400","3645702","1295207","1962","2962"
"1813","不動テトラ","東証PR","建設","20240105","2378","-59","-2.42","2437","2448","2452","2345","534900","1279059","39212","1937","2937"
"1814","大末建設","東証PR","建設","20240105","1398","14","1.01","1384","1390","1402","1379","68900","95896","14839","1084","1684"
"1815","鉄建建設","東証PR","建設","20240105","2052","7","0.34","2045","2056","2060","2048","35100","72110","32153","1545","2545"
"1820","西松建設","東証PR","建設","20240105","3994","13","0.33","3981","3980","4018","3955","244300","976112","222032","3281","4681"
"1821","三井住友建設","東証PR","建設","20240105","407","3","0.74","404","406","408","404","852700","346275","66208","324","484"
"1822","大豊建設","東証ST","建設","20240105","3705","-20","-0.54","3725","3750","3755","3685","41600","154493","66998","3025","4425"
"1826","佐田建設","東証ST","建設","20240105","660","-2","-0.3","662","662","663","649","40700","26809","10244","562","762"
"1827","ナカノフドー建設","東証ST","建設","20240105","488","9","1.88","479","486","488","480","345800","167926","16835","399","559"
"1828","田辺工業","東証ST","建設","20240105","1449","5","0.35","1444","1445","1456","1441","5600","8110","15545","1144","1744"
"1833","奥村組","東証PR","建設","20240105","4770","10","0.21","4760","4770","4790","4735","158200","753270","184433","4060","5460"
"1835","東鉄工業","東証PR","建設","20240105","3090","-50","-1.59","3140","3175","3175","3085","43400","134845","111549","2440","3840"
"1840","土屋ホールディングス","東証ST","建設","20240105","240","2","0.84","238","239","241","238","48500","11606","6186","158","318"
"1841","サンユー建設","東証ST","建設","20240105","953","13","1.38","940","945","953","940","1200","1132","3812","790","1090"
"1844","大盛工業","東証ST","建設","20240105","191","1","0.53","190","191","192","190","116800","22263","3423","140","240"
"1847","イチケン","東証ST","建設","20240105","2319","8","0.35","2311","2311","2319","2299","21400","49442","16893","1811","2811"
"1848","富士ピー・エス","東証ST","建設","20240105","465","-1","-0.21","466","470","470","460","8800","4092","8650","386","546"
"1850","南海辰村建設","東証ST","建設","20240105","345","1","0.29","344","349","350","342","20500","7083","9948","264","424"
"1852","淺沼組","東証PR","建設","20240105","4070","125","3.17","3945","3995","4070","3945","209300","841529","65760","3245","4645"
"1853","森組","東証ST","建設","20240105","335","0","0","335","337","337","332","52200","17493","10988","255","415"
"1860","戸田建設","東証PR","建設","20240105","933.4","-12","-1.27","945.4","943.4","944","930","625300","584534","301168","795.4","1095.5"
"1861","熊谷組","東証PR","建設","20240105","3660","-5","-0.14","3665","3700","3700","3655","80500","295317","158425","2965","4365"
"1866","北野建設","東証ST","建設","20240105","3240","25","0.78","3215","3225","3255","3220","3600","11636","22151","2515","3915"
"1867","植木組","東証ST","建設","20240105","1623","4","0.25","1619","1649","1650","1563","76900","123896","11156","1219","2019"
"1870","矢作建設工業","東証PR","建設","20240105","1393","6","0.43","1387","1390","1406","1382","54600","76202","62138","1087","1687"
"1871","ピーエス三菱","東証PR","建設","20240105","893","-1","-0.11","894","904","909","893","112800","101492","42405","744","1044"
"1873","日本ハウスホールディングス","東証PR","建設","20240105","301","4","1.35","297","297","302","297","120700","36198","12040","217","377"
"1878","大東建託","東証PR","不動産","20240105","16430","155","0.95","16275","16450","16475","16320","141400","2321205","1132339","12275","20275"
"1879","新日本建設","東証PR","建設","20240105","1150","13","1.14","1137","1141","1151","1140","71000","81443","70565","837","1437"
"1882","東亜道路工業","東証PR","建設","20240105","7020","0","0","7020","7070","7100","6890","46700","326635","73289","5520","8520"
"1884","日本道路","東証PR","建設","20240105","2082","-71","-3.3","2153","2157","2163","2082","221500","467665","91496","1653","2653"
"1885","東亜建設工業","東証PR","建設","20240105","3745","75","2.04","3670","3690","3765","3690","107500","401106","84242","2970","4370"
"1887","日本国土開発","東証PR","建設","20240105","611","-1","-0.16","612","615","621","610","464600","285893","56979","512","712"
"1888","若築建設","東証PR","建設","20240105","3100","15","0.49","3085","3080","3140","3035","31200","96278","40191","2385","3785"
"1890","東洋建設","東証PR","建設","20240105","1243","26","2.14","1217","1235","1254","1227","856100","1064384","117303","917","1517"
"1893","五洋建設","東証PR","建設","20240105","814.3","-0.6","-0.07","814.9","815.9","817.2","805.2","1061900","863214","232901","664.9","964.9"
"1897","金下建設","東証ST","建設","20240105","2810","10","0.36","2800","2800","2810","2800","200","561","10697","2300","3300"
"1898","世紀東急工業","東証PR","建設","20240105","1745","23","1.34","1722","1730","1757","1715","921900","1604069","65306","1322","2122"
"1899","福田組","東証PR","建設","20240105","5550","30","0.54","5520","5560","5560","5430","53600","295269","49884","4520","6520"
"1904","大成温調","東証ST","建設","20240105","4980","40","0.81","4940","4960","5010","4880","82100","406987","34275","4240","5640"
"1905","テノックス","東証ST","建設","20240105","1136","18","1.61","1118","1110","1154","1084","20600","23105","8347","818","1418"
"1909","日本ドライケミカル","東証ST","機械","20240105","2674","-44","-1.62","2718","2731","2734","2669","13700","36991","19204","2218","3220"
"1911","住友林業","東証PR","建設","20240105","4164","26","0.63","4138","4124","4172","4086","1324900","5474725","858027","3438","4838"
"1914","日本基礎技術","東証ST","建設","20240105","462","-9","-1.91","471","472","476","453","147700","68667","13558","391","551"
"1921","巴コーポレーション","東証ST","建設","20240105","585","1","0.17","584","585","588","583","13000","7616","23846","484","684"
"1925","大和ハウス工業","東証PR","建設","20240105","4461","119","2.74","4342","4385","4483","4367","1829500","8130435","2941368","3642","5042"
"1926","ライト工業","東証PR","建設","20240105","1992","7","0.35","1985","1997","1999","1980","217200","432319","107465","1585","2385"
"1928","積水ハウス","東証PR","建設","20240105","3227","36","1.13","3191","3197","3260","3196","2565200","8290238","2139058","2491","3891"
"1929","日特建設","東証PR","建設","20240105","1126","1","0.09","1125","1130","1140","1120","201600","227418","46990","825","1425"
"1930","北陸電気工事","東証PR","建設","20240105","1262","53","4.38","1209","1239","1304","1213","2445000","3078783","37815","909","1509"
"1934","ユアテック","東証PR","建設","20240105","1156","25","2.21","1131","1146","1169","1141","166700","193114","83491","831","1431"
"1938","日本リーテック","東証PR","建設","20240105","1223","-6","-0.49","1229","1237","1238","1220","15900","19515","31330","929","1529"
"1939","四電工","東証PR","建設","20240105","3255","40","1.24","3215","3220","3275","3220","33700","109602","52912","2515","3915"
"1941","中電工","東証PR","建設","20240105","2654","41","1.57","2613","2620","2662","2615","90800","239852","154299","2113","3115"
"1942","関電工","東証PR","建設","20240105","1370","-25","-1.79","1395","1397","1400","1367","204200","281178","281245","1095","1695"
"1944","きんでん","東証PR","建設","20240105","2392.5","-39.5","-1.62","2432","2415","2415.5","2387","262500","630611","490800","1932","2932"
"1945","東京エネシス","東証PR","建設","20240105","1033","-13","-1.24","1046","1050","1053","1032","49500","51563","38491","746","1346"
"1946","トーエネック","東証PR","建設","20240105","4710","-65","-1.36","4775","4750","4780","4710","20700","98256","91044","4075","5480"
"1948","弘電社","東証ST","建設","20240105","5830","160","2.82","5670","5740","5870","5740","1500","8705","10459","4670","6670"
"1949","住友電設","東証PR","建設","20240105","2778","-4","-0.14","2782","2782","2810","2765","39800","110687","98996","2282","3285"
"1950","日本電設工業","東証PR","建設","20240105","1984","-24","-1.2","2008","2030","2031","1980","40000","79972","122090","1508","2508"
"1951","エクシオグループ","東証PR","建設","20240105","3117","-43","-1.36","3160","3150","3152","3102","529800","1655764","332934","2460","3860"
"1952","新日本空調","東証PR","建設","20240105","2387","-22","-0.91","2409","2425","2430","2376","27400","65618","57962","1909","2909"
"1959","九電工","東証PR","建設","20240105","5120","-68","-1.31","5188","5200","5245","5112","139400","717080","362829","4188","6188"
"1960","サンテック","東証ST","建設","20240105","822","-1","-0.12","823","819","829","791","3400","2758","13974","673","973"
"1961","三機工業","東証PR","建設","20240105","1780","3","0.17","1777","1783","1792","1773","83400","148509","100857","1377","2177"
"1963","日揮ホールディングス","東証PR","建設","20240105","1686.5","29.5","1.78","1657","1660","1695","1657","1595200","2684978","437616","1257","2057"
"1964","中外炉工業","東証PR","建設","20240105","2403","-2","-0.08","2405","2420","2420","2390","23200","55804","18743","1905","2905"
"1965","テクノ菱和","東証ST","建設","20240105","1487","41","2.84","1446","1462","1487","1457","12400","18242","34035","1146","1746"
"1966","高田工業所","東証ST","建設","20240105","1500","-46","-2.98","1546","1553","1553","1489","31000","46601","10831","1146","1946"
"1967","ヤマト","東証ST","建設","20240105","956","5","0.53","951","961","961","947","17700","16903","25743","801","1101"
"1968","太平電業","東証PR","建設","20240105","4380","-65","-1.46","4445","4465","4495","4380","14700","65103","89098","3745","5150"
"1969","高砂熱学工業","東証PR","建設","20240105","3215","-35","-1.08","3250","3240","3240","3195","114400","367574","225820","2550","3950"
"1971","中央ビルト工業","東証ST","金属製品","20240105","749","0","0","749","749","750","749","13400","10037","1782","599","899"
"1972","三晃金属工業","東証ST","建設","20240105","4715","150","3.29","4565","4600","4730","4585","13300","62119","18671","3865","5270"
"1973","NECネッツエスアイ","東証PR","情報通信","20240105","2288","-43","-1.84","2331","2321","2323","2288","196800","452899","341647","1831","2831"
"1975","朝日工業社","東証PR","建設","20240105","3060","-30","-0.97","3090","3100","3125","3005","10800","33191","41616","2390","3790"
"1976","明星工業","東証PR","建設","20240105","1088","-10","-0.91","1098","1098","1101","1085","65200","71211","61349","798","1398"
"1979","大氣社","東証PR","建設","20240105","4145","-40","-0.96","4185","4200","4205","4110","95900","397859","139197","3485","4885"
"1980","ダイダン","東証PR","建設","20240105","1455","7","0.48","1448","1442","1455","1430","171000","246962","66877","1148","1748"
"1981","協和日成","東証ST","建設","20240105","1265","7","0.56","1258","1258","1275","1258","3500","4443","14927","958","1558"
"1982","日比谷総合設備","東証PR","建設","20240105","2516","0","0","2516","2520","2539","2492","19800","49751","59771","2016","3020"
"1992","神田通信機","東証ST","建設","20240105","2037","87","4.46","1950","2080","2081","2036","900","1858","5344","1550","2350"
"1994","高橋カーテンウォール工業","東証ST","建設","20240105","499","5","1.01","494","494","503","483","64100","31642","4767","414","574"
"1997","暁飯島工業","東証ST","建設","20240105","1561","86","5.83","1475","1498","1573","1496","6700","10328","3434","1175","1775"
"2001","ニップン","東証PR","食料品","20240105","2223","-3","-0.13","2226","2240","2243","2220","114700","255630","175226","1726","2726"
"2002","日清製粉グループ本社","東証PR","食料品","20240105","1945","-10","-0.51","1955","1965","1965.5","1941.5","752200","1465213","591976","1555","2355"
"2003","日東富士製粉","東証ST","食料品","20240105","4955","55","1.12","4900","4905","4970","4905","4700","23242","46501","4200","5600"
"2004","昭和産業","東証PR","食料品","20240105","3225","25","0.78","3200","3200","3225","3190","41400","133013","109603","2500","3900"
"2009","鳥越製粉","東証ST","食料品","20240105","650","-7","-1.07","657","657","658","649","111900","73022","16924","557","757"
"2053","中部飼料","東証PR","食料品","20240105","1091","-5","-0.46","1096","1096","1102","1083","76800","83955","33136","796","1396"
"2055","日和産業","東証ST","食料品","20240105","280","0","0","280","280","281","280","16000","4480","5833","200","360"
"2060","フィード・ワン","東証PR","食料品","20240105","827","-1","-0.12","828","830","831","822","77500","64051","31821","678","978"
"2107","東洋精糖","東証ST","食料品","20240105","2069","5","0.24","2064","2077","2077","2045","28200","58019","11288","1564","2564"
"2108","日本甜菜製糖","東証PR","食料品","20240105","1997","8","0.4","1989","1998","2003","1995","11800","23579","30605","1589","2389"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240105","3125","75","2.46","3050","3080","3125","3075","77300","240044","101999","2350","3750"
"2112","塩水港精糖","東証ST","食料品","20240105","240","5","2.13","235","240","241","236","175100","41911","8400","155","315"
"2114","フジ日本精糖","東証ST","食料品","20240105","983","7","0.72","976","977","988","977","25900","25399","29242","826","1126"
"2117","ウェルネオシュガー","東証PR","食料品","20240105","2166","14","0.65","2152","2158","2169","2155","33900","73324","75926","1652","2652"
"2120","LIFULL","東証PR","サービス","20240105","185","1","0.54","184","187","187","184","711100","131882","24834","134","234"
"2121","MIXI","東証PR","サービス","20240105","2426","13","0.54","2413","2428","2433","2412","327900","794729","178871","1913","2913"
"2122","インタースペース","東証ST","サービス","20240105","947","7","0.74","940","941","947","933","5700","5354","6598","790","1090"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240105","645","-17","-2.57","662","665","666","645","332500","216098","106784","562","762"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240105","777.2","0.1","0.01","777.1","780.7","782.7","770.8","3947300","3064122","261866","627.1","927.1"
"2130","メンバーズ","東証PR","サービス","20240105","968","2","0.21","966","967","988","953","115000","112363","12992","816","1116"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240105","17","-1","-5.56","18","17","18","17","292100","4971","2402","1","48"
"2136","ヒップ","東証ST","サービス","20240105","1150","8","0.7","1142","1142","1152","1140","7400","8480","4572","842","1442"
"2138","クルーズ","東証ST","情報通信","20240105","746","-31","-3.99","777","777","777","745","328200","248463","9666","627","927"
"2139","中広","東証ST","サービス","20240105","422","-2","-0.47","424","425","425","419","6900","2914","2973","344","504"
"2146","UTグループ","東証PR","サービス","20240105","2310","-94","-3.91","2404","2367","2370","2305","323900","753688","90841","1904","2904"
"2148","アイティメディア","東証PR","サービス","20240105","992","0","0","992","994","1006","992","63100","63000","20710","842","1142"
"2150","ケアネット","東証PR","サービス","20240105","934","-137","-12.79","1071","1022","1022","927","1195300","1144818","43778","771","1371"
"2152","幼児活動研究会","東証ST","サービス","20240105","1238","8","0.65","1230","1229","1253","1225","2100","2591","14589","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20240105","1639","-10","-0.61","1649","1649","1662","1635","50000","82364","26353","1249","2049"
"2154","オープンアップグループ","東証PR","サービス","20240105","2252","-46","-2","2298","2297","2297","2237","219400","494987","206244","1798","2798"
"2156","セーラー広告","東証ST","サービス","20240105","302","2","0.67","300","301","303","300","4400","1327","1836","220","380"
"2157","コシダカホールディングス","東証PR","サービス","20240105","1085","-22","-1.99","1107","1116","1120","1084","273300","299204","89296","807","1407"
"2158","FRONTEO","東証GR","サービス","20240105","615","-9","-1.44","624","624","625","615","126000","77949","24204","524","724"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240105","2796","-63","-2.2","2859","2859","2875","2785","875700","2466091","139051","2359","3360"
"2162","nmsホールディングス","東証ST","サービス","20240105","370","-4","-1.07","374","378","378","370","102900","38357","7996","294","454"
"2163","アルトナー","東証PR","サービス","20240105","2263","-38","-1.65","2301","2301","2302","2246","93500","211778","24051","1801","2801"
"2164","地域新聞社","東証GR","サービス","20240105","363","-1","-0.27","364","362","365","362","11100","4029","784","284","444"
"2168","パソナグループ","東証PR","サービス","20240105","2582","-45","-1.71","2627","2627","2639","2582","179200","466214","107644","2127","3130"
"2169","CDS","東証ST","サービス","20240105","1704","-8","-0.47","1712","1700","1708","1697","13300","22626","11799","1312","2112"
"2170","リンクアンドモチベーション","東証PR","サービス","20240105","558","-12","-2.11","570","579","581","555","504600","284918","63092","470","670"
"2173","博展","東証GR","サービス","20240105","723","-3","-0.41","726","726","729","715","12400","8946","5828","576","876"
"2175","エス・エム・エス","東証PR","サービス","20240105","2785.5","-54.5","-1.92","2840","2834","2834","2757.5","465500","1296950","243903","2340","3340"
"2179","成学社","東証ST","サービス","20240105","788","0","0","788","787","790","786","1200","945","4630","638","938"
"2180","サニーサイドアップグループ","東証ST","サービス","20240105","564","-14","-2.42","578","579","580","560","50600","28743","8571","478","678"
"2181","パーソルホールディングス","東証PR","サービス","20240105","249.7","3.9","1.59","245.8","247.9","250.5","246.8","9033900","2253204","582300","165.8","325.8"
"2183","リニカル","東証ST","サービス","20240105","537","2","0.37","535","545","546","537","43000","23281","13285","435","635"
"2185","シイエム・シイ","東証ST","サービス","20240105","1210","7","0.58","1203","1206","1230","1204","6800","8256","17380","903","1503"
"2186","ソーバル","東証ST","サービス","20240105","1003","3","0.3","1000","999","1003","999","7100","7101","8192","700","1300"
"2193","クックパッド","東証ST","サービス","20240105","116","-2","-1.69","118","118","118","116","258800","30361","12462","68","168"
"2195","アミタホールディングス","東証GR","サービス","20240105","548","-11","-1.97","559","564","564","548","21300","11812","9621","459","659"
"2196","エスクリ","東証ST","サービス","20240105","293","3","1.03","290","294","294","288","40400","11773","4039","210","370"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240105","685","2","0.29","683","685","686","681","78900","53933","20520","583","783"
"2201","森永製菓","東証PR","食料品","20240105","2613.5","0","0","2613.5","2633","2649.5","2601.5","261300","683865","245459","2113.5","3114"
"2204","中村屋","東証ST","食料品","20240105","3070","0","0","3070","3070","3075","3060","4900","15044","18347","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20240105","4251","6","0.14","4245","4264","4272","4235","140300","596695","291060","3545","4945"
"2207","名糖産業","東証PR","食料品","20240105","1701","8","0.47","1693","1694","1705","1693","23600","40125","29389","1293","2093"
"2208","ブルボン","東証ST","食料品","20240105","2315","-9","-0.39","2324","2349","2349","2315","4200","9781","64126","1824","2824"
"2209","井村屋グループ","東証PR","食料品","20240105","2368","7","0.3","2361","2370","2380","2364","16000","37966","30988","1861","2861"
"2211","不二家","東証PR","食料品","20240105","2449","15","0.62","2434","2434","2451","2434","68000","166199","63147","1934","2934"
