"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1605","INPEX","東証PR","鉱業","20230428","1473","21","1.45","1452","1456","1473","1453","6935700","10160956","2042561","1152","1752"
"1662","石油資源開発","東証PR","鉱業","20230428","4500","35","0.78","4465","4485","4505","4455","214500","961985","244350","3765","5170"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230428","2416","44","1.85","2372","2422","2443","2395","93400","225251","68460","1872","2872"
"1711","SDSホールディングス","東証ST","建設","20230428","312","-1","-0.32","313","313","318","305","41200","12886","2725","233","393"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230428","944","-4","-0.42","948","957","958","930","65000","61045","15885","798","1098"
"1716","第一カッター興業","東証PR","建設","20230428","1245","4","0.32","1241","1271","1271","1239","32200","40307","14940","941","1541"
"1717","明豊ファシリティワークス","東証ST","サービス","20230428","779","13","1.7","766","770","779","767","18700","14467","9952","616","916"
"1718","美樹工業","東証ST","建設","20230428","3995","5","0.13","3990","3990","4015","3990","900","3598","4607","3290","4690"
"1719","安藤・間","東証PR","建設","20230428","896","15","1.7","881","891","899","889","570900","510522","162195","731","1031"
"1720","東急建設","東証PR","建設","20230428","719","5","0.7","714","720","724","714","406900","292652","76761","564","864"
"1721","コムシスホールディングス","東証PR","建設","20230428","2598","58","2.28","2540","2557","2601","2557","511000","1323131","366318","2040","3040"
"1723","日本電技","東証ST","建設","20230428","3535","5","0.14","3530","3550","3560","3535","6700","23790","28978","2830","4230"
"1724","シンクレイヤ","東証ST","建設","20230428","672","-3","-0.44","675","675","675","666","8000","5385","3322","575","775"
"1726","ビーアールホールディングス","東証PR","建設","20230428","376","9","2.45","367","369","376","369","121800","45492","17219","287","447"
"1730","麻生フオームクリート","東証ST","建設","20230428","403","0","0","403","403","403","403","500","202","1378","323","483"
"1736","オーテック","東証ST","建設","20230428","2180","2","0.09","2178","2180","2180","2180","100","218","12426","1678","2678"
"1739","メルディアDC","東証GR","建設","20230428","872","-3","-0.34","875","882","882","872","3500","3071","5628","725","1025"
"1743","コーアツ工業","東証ST","建設","20230428","1217","-12","-0.98","1229","1220","1237","1217","2500","3057","2775","929","1529"
"1757","中小企業ホールディングス","東証ST","建設","20230428","32","0","0","32","32","32","31","183900","5822","8264","2","62"
"1758","太洋基礎工業","東証ST","建設","20230428","8770","320","3.79","8450","8900","9290","8590","20400","181970","7188","6950","9950"
"1762","高松コンストラクショングループ","東証PR","建設","20230428","2205","38","1.75","2167","2183","2207","2183","57100","125573","76775","1667","2667"
"1764","工藤建設","東証ST","建設","20230428","2605","30","1.17","2575","2528","2710","2528","1900","4991","3468","2075","3075"
"1766","東建コーポレーション","東証PR","建設","20230428","7890","90","1.15","7800","7830","7920","7820","114000","897653","106294","6300","9300"
"1768","ソネック","東証ST","建設","20230428","973","11","1.14","962","962","992","959","17400","16941","7298","812","1112"
"1770","藤田エンジニアリング","東証ST","建設","20230428","950","35","3.83","915","915","961","915","3800","3574","11115","765","1065"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230428","19","0","0","19","19","20","19","30000","593","-","1","49"
"1775","富士古河E＆C","東証ST","建設","20230428","3675","-20","-0.54","3695","3715","3720","3675","2000","7394","33173","2995","4395"
"1776","三井住建道路","東証ST","建設","20230428","863","5","0.58","858","864","881","862","7800","6794","8006","708","1008"
"1780","ヤマウラ","東証PR","建設","20230428","1239","28","2.31","1211","1213","1239","1213","35100","43194","26147","911","1511"
"1783","アジアゲートホールディングス","東証ST","建設","20230428","59","2","3.51","57","58","59","57","599500","34602","10033","27","87"
"1786","オリエンタル白石","東証PR","建設","20230428","329","5","1.54","324","326","329","325","352800","115466","40302","244","404"
"1787","ナカボーテック","東証ST","建設","20230428","5000","-130","-2.53","5130","5100","5100","5000","200","1010","13013","4130","6130"
"1788","三東工業社","東証ST","建設","20230428","3350","50","1.52","3300","3315","3410","3315","3600","12075","2298","2600","4000"
"1789","ETSホールディングス","東証ST","建設","20230428","615","-8","-1.28","623","628","628","615","5100","3156","3921","523","723"
"1793","大本組","東証ST","建設","20230428","6600","-90","-1.35","6690","6620","6700","6600","1100","7299","33874","5690","7690"
"1795","マサル","東証ST","建設","20230428","3260","-35","-1.06","3295","3260","3260","3260","100","326","2938","2595","3995"
"1798","守谷商会","東証ST","建設","20230428","2300","16","0.7","2284","2295","2315","2295","300","691","5198","1784","2784"
"1799","第一建設工業","東証ST","建設","20230428","1413","3","0.21","1410","1410","1418","1405","36200","51060","29473","1110","1710"
"1801","大成建設","東証PR","建設","20230428","4615","80","1.76","4535","4570","4635","4560","901300","4153500","871181","3835","5240"
"1802","大林組","東証PR","建設","20230428","1132","18","1.62","1114","1122","1134","1117","3304000","3725014","816749","814","1414"
"1803","清水建設","東証PR","建設","20230428","829","24","2.98","805","820","830","817","3188100","2632632","653679","655","955"
"1805","飛島建設","東証PR","建設","20230428","1138","32","2.89","1106","1141","1145","1121","162000","183747","21975","806","1406"
"1807","佐藤渡辺","東証ST","建設","20230428","2474","-15","-0.6","2489","2515","2515","2474","200","499","7906","1989","2989"
"1808","長谷工コーポレーション","東証PR","建設","20230428","1657","29","1.78","1628","1628","1657","1626","1286800","2120591","498416","1228","2028"
"1810","松井建設","東証PR","建設","20230428","712","29","4.25","683","697","717","697","120000","85045","21773","583","783"
"1811","錢高組","東証ST","建設","20230428","3400","105","3.19","3295","3330","3400","3330","9500","32107","25001","2595","3995"
"1812","鹿島建設","東証PR","建設","20230428","1795","43","2.45","1752","1770","1801","1770","2550900","4567927","948938","1352","2152"
"1813","不動テトラ","東証PR","建設","20230428","1783","48","2.77","1735","1747","1785","1747","99300","175383","29401","1335","2135"
"1814","大末建設","東証PR","建設","20230428","1225","25","2.08","1200","1200","1225","1200","82800","100605","13002","900","1500"
"1815","鉄建建設","東証PR","建設","20230428","1928","57","3.05","1871","1896","1930","1895","119300","228897","30210","1471","2271"
"1820","西松建設","東証PR","建設","20230428","3570","35","0.99","3535","3550","3575","3545","267800","953493","198462","2835","4235"
"1821","三井住友建設","東証PR","建設","20230428","385","1","0.26","384","385","386","382","799100","307114","62629","304","464"
"1822","大豊建設","東証PR","建設","20230428","3900","75","1.96","3825","3865","3900","3860","44000","170934","70524","3125","4525"
"1826","佐田建設","東証ST","建設","20230428","485","4","0.83","481","482","502","476","186800","92006","7528","401","561"
"1827","ナカノフドー建設","東証ST","建設","20230428","412","29","7.57","383","391","412","388","205300","82198","14213","303","463"
"1828","田辺工業","東証ST","建設","20230428","966","8","0.84","958","960","966","959","2700","2599","10363","808","1108"
"1833","奥村組","東証PR","建設","20230428","3330","40","1.22","3290","3315","3330","3305","146800","487443","128755","2590","3990"
"1835","東鉄工業","東証PR","建設","20230428","2711","72","2.73","2639","2688","2711","2678","71000","191556","97867","2139","3140"
"1840","土屋ホールディングス","東証ST","建設","20230428","196","1","0.51","195","195","197","194","25200","4931","5052","145","245"
"1841","サンユー建設","東証ST","建設","20230428","-","0","0","908","-","-","-","-","-","3632","758","1058"
"1844","大盛工業","東証ST","建設","20230428","193","1","0.52","192","192","194","190","116000","22154","2967","142","242"
"1847","イチケン","東証PR","建設","20230428","1920","11","0.58","1909","1916","1926","1909","27700","53176","13986","1509","2309"
"1848","富士ピー・エス","東証ST","建設","20230428","435","5","1.16","430","432","435","431","9700","4203","8092","350","510"
"1850","南海辰村建設","東証ST","建設","20230428","334","-20","-5.65","354","338","340","327","138600","46306","9631","274","434"
"1852","淺沼組","東証PR","建設","20230428","3120","25","0.81","3095","3110","3125","3100","61400","191098","50411","2395","3795"
"1853","森組","東証ST","建設","20230428","299","0","0","299","297","299","297","3800","1133","9807","219","379"
"1860","戸田建設","東証PR","建設","20230428","793","17","2.19","776","785","793","780","650900","514207","255867","626","926"
"1861","熊谷組","東証PR","建設","20230428","2886","33","1.16","2853","2891","2899","2866","196100","565591","126696","2353","3355"
"1866","北野建設","東証ST","建設","20230428","3240","65","2.05","3175","3225","3245","3165","20900","67148","22151","2475","3875"
"1867","植木組","東証ST","建設","20230428","1327","33","2.55","1294","1300","1378","1300","36300","48501","9121","994","1594"
"1870","矢作建設工業","東証PR","建設","20230428","859","31","3.74","828","843","859","842","41700","35587","38318","678","978"
"1871","ピーエス三菱","東証PR","建設","20230428","675","13","1.96","662","668","675","665","105200","70629","32053","562","762"
"1873","日本ハウスホールディングス","東証PR","建設","20230428","390","4","1.04","386","391","392","386","98800","38397","15600","306","466"
"1878","大東建託","東証PR","不動産","20230428","12870","-890","-6.47","13760","13830","14010","12450","847300","10986560","886987","10760","16760"
"1879","新日本建設","東証PR","建設","20230428","1053","38","3.74","1015","1030","1060","1028","157700","164927","64613","715","1315"
"1882","東亜道路工業","東証PR","建設","20230428","4330","55","1.29","4275","4285","4375","4285","25400","110106","45205","3575","4975"
"1884","日本道路","東証PR","建設","20230428","8050","130","1.64","7920","7920","8060","7830","20000","159367","70754","6420","9420"
"1885","東亜建設工業","東証PR","建設","20230428","2945","86","3.01","2859","2885","2950","2885","65900","192655","66247","2359","3360"
"1887","日本国土開発","東証PR","建設","20230428","615","5","0.82","610","616","616","609","155700","95458","60427","510","710"
"1888","若築建設","東証PR","建設","20230428","4295","150","3.62","4145","4200","4305","4200","49300","210138","55685","3445","4845"
"1890","東洋建設","東証PR","建設","20230428","973","7","0.72","966","968","973","967","141500","137363","91823","816","1116"
"1893","五洋建設","東証PR","建設","20230428","659","16","2.49","643","650","659","649","1386600","909000","188483","543","743"
"1897","金下建設","東証ST","建設","20230428","2800","-50","-1.75","2850","2844","2844","2788","3300","9319","10659","2350","3350"
"1898","世紀東急工業","東証PR","建設","20230428","935","13","1.41","922","937","962","931","128100","121217","34992","772","1072"
"1899","福田組","東証PR","建設","20230428","4835","100","2.11","4735","4755","4835","4755","14400","69140","43458","4035","5440"
"1904","大成温調","東証ST","建設","20230428","2020","-19","-0.93","2039","2039","2039","2018","3700","7516","13903","1539","2539"
"1905","テノックス","東証ST","建設","20230428","968","15","1.57","953","963","968","950","2500","2396","7113","803","1103"
"1909","日本ドライケミカル","東証ST","機械","20230428","1865","59","3.27","1806","1806","1915","1800","19400","36041","13394","1406","2206"
"1911","住友林業","東証PR","建設","20230428","2925","63","2.2","2862","2950","2975","2897","2228800","6531177","588570","2362","3365"
"1914","日本基礎技術","東証ST","建設","20230428","537","13","2.48","524","528","540","528","25100","13371","15759","424","624"
"1921","巴コーポレーション","東証ST","建設","20230428","442","12","2.79","430","440","444","438","79800","35184","18017","350","510"
"1925","大和ハウス工業","東証PR","建設","20230428","3457","35","1.02","3422","3456","3468","3410","2447800","8437108","2303368","2722","4122"
"1926","ライト工業","東証PR","建設","20230428","2003","38","1.93","1965","1980","2011","1973","183500","366956","108059","1565","2365"
"1928","積水ハウス","東証PR","建設","20230428","2790","34","1.23","2756","2774","2801.5","2769","2484100","6928188","1910267","2256","3256"
"1929","日特建設","東証PR","建設","20230428","1008","18","1.82","990","999","1008","996","86600","86767","42042","840","1140"
"1930","北陸電気工事","東証PR","建設","20230428","826","36","4.56","790","830","839","820","113200","93673","24750","640","940"
"1934","ユアテック","東証PR","建設","20230428","823","29","3.65","794","808","823","808","198500","161941","59441","644","944"
"1938","日本リーテック","東証PR","建設","20230428","1275","130","11.35","1145","1161","1275","1158","176500","219459","32663","845","1445"
"1939","四電工","東証PR","建設","20230428","1951","49","2.58","1902","1985","1988","1946","89300","175715","31714","1502","2302"
"1941","中電工","東証PR","建設","20230428","2225","42","1.92","2183","2198","2227","2198","108300","240209","129357","1683","2683"
"1942","関電工","東証PR","建設","20230428","1022","46","4.71","976","986","1026","986","965400","974571","209805","826","1126"
"1944","きんでん","東証PR","建設","20230428","1850","74","4.17","1776","1808","1853","1808","896600","1648518","379511","1376","2176"
"1945","東京エネシス","東証PR","建設","20230428","911","8","0.89","903","917","917","906","25100","22868","33945","753","1053"
"1946","トーエネック","東証PR","建設","20230428","3465","110","3.28","3355","3395","3465","3390","14400","49428","66978","2655","4055"
"1948","弘電社","東証ST","建設","20230428","4355","70","1.63","4285","4215","4355","4215","1700","7258","7813","3585","4985"
"1949","住友電設","東証PR","建設","20230428","2819","63","2.29","2756","2785","2820","2782","46600","130977","100458","2256","3260"
"1950","日本電設工業","東証PR","建設","20230428","1756","60","3.54","1696","1729","1759","1729","83200","145250","108059","1296","2096"
"1951","エクシオグループ","東証PR","建設","20230428","2519","47","1.9","2472","2503","2529","2497","629000","1580465","276617","1972","2972"
"1952","新日本空調","東証PR","建設","20230428","1949","57","3.01","1892","1920","1949","1916","39300","76188","47326","1492","2292"
"1954","日本工営","東証PR","サービス","20230428","3780","5","0.13","3775","3755","3795","3725","49300","185808","56961","3075","4475"
"1959","九電工","東証PR","建設","20230428","3615","155","4.48","3460","3560","3615","3535","284600","1019009","256177","2760","4160"
"1960","サンテック","東証ST","建設","20230428","629","9","1.45","620","625","629","625","2500","1567","10693","520","720"
"1961","三機工業","東証PR","建設","20230428","1502","20","1.35","1482","1495","1502","1490","108000","161820","87358","1182","1782"
"1963","日揮ホールディングス","東証PR","建設","20230428","1689","14","0.84","1675","1685","1690","1673","849100","1430077","438143","1275","2075"
"1964","中外炉工業","東証PR","建設","20230428","1792","31","1.76","1761","1769","1793","1768","22100","39370","13978","1361","2161"
"1965","テクノ菱和","東証ST","建設","20230428","901","-3","-0.33","904","904","904","896","2700","2435","20623","754","1054"
"1966","高田工業所","東証ST","建設","20230428","1370","-2","-0.15","1372","1373","1384","1362","28300","38840","9893","1072","1672"
"1967","ヤマト","東証ST","建設","20230428","966","41","4.43","925","939","966","939","80100","76225","26012","775","1075"
"1968","太平電業","東証PR","建設","20230428","4130","140","3.51","3990","4045","4130","4020","25400","104249","84012","3290","4690"
"1969","高砂熱学工業","東証PR","建設","20230428","2276","48","2.15","2228","2250","2276","2247","143100","323927","159865","1728","2728"
"1971","中央ビルト工業","東証ST","金属製品","20230428","524","-3","-0.57","527","524","524","524","500","262","1246","427","627"
"1972","三晃金属工業","東証ST","建設","20230428","3995","-40","-0.99","4035","4035","4050","3935","42900","171305","15820","3335","4735"
"1973","NECネッツエスアイ","東証PR","情報通信","20230428","1690","77","4.77","1613","1624","1706","1620","522000","870477","252353","1213","2013"
"1975","朝日工業社","東証PR","建設","20230428","2435","110","4.73","2325","2325","2439","2301","14200","34134","33116","1825","2825"
"1976","明星工業","東証PR","建設","20230428","936","21","2.3","915","920","936","910","393000","363619","52778","765","1065"
"1979","大氣社","東証PR","建設","20230428","3670","100","2.8","3570","3625","3680","3625","84800","310132","123246","2870","4270"
"1980","ダイダン","東証PR","建設","20230428","2454","62","2.59","2392","2402","2454","2402","35100","85101","56398","1892","2892"
"1981","協和日成","東証ST","建設","20230428","1421","1","0.07","1420","1421","1421","1421","600","853","16768","1120","1720"
"1982","日比谷総合設備","東証PR","建設","20230428","2252","51","2.32","2201","2240","2254","2214","24000","53893","56314","1701","2701"
"1992","神田通信機","東証ST","建設","20230428","1596","-4","-0.25","1600","1600","1600","1596","1400","2240","4187","1200","2000"
"1994","高橋カーテンウォール工業","東証ST","建設","20230428","466","0","0","466","466","466","465","1800","839","4452","386","546"
"1997","暁飯島工業","東証ST","建設","20230428","1350","5","0.37","1345","1364","1364","1350","300","406","2970","1045","1645"
"2001","ニップン","東証PR","食料品","20230428","1769","39","2.25","1730","1744","1769","1744","163400","287416","139440","1330","2130"
"2002","日清製粉グループ本社","東証PR","食料品","20230428","1649","41","2.55","1608","1625","1652","1625","926800","1525261","501886","1208","2008"
"2003","日東富士製粉","東証ST","食料品","20230428","4500","30","0.67","4470","4470","4500","4455","2000","8972","42231","3770","5170"
"2004","昭和産業","東証PR","食料品","20230428","2676","60","2.29","2616","2645","2676","2638","41500","110455","90945","2116","3120"
"2009","鳥越製粉","東証ST","食料品","20230428","622","6","0.97","616","618","622","617","70300","43585","16195","516","716"
"2053","中部飼料","東証PR","食料品","20230428","1113","30","2.77","1083","1094","1113","1094","103700","114746","33804","783","1383"
"2055","日和産業","東証ST","食料品","20230428","253","2","0.8","251","253","255","251","10500","2653","5270","171","331"
"2060","フィード・ワン","東証PR","食料品","20230428","740","5","0.68","735","736","746","711","273400","200628","28473","585","885"
"2107","東洋精糖","東証ST","食料品","20230428","920","13","1.43","907","911","920","906","16800","15314","5020","757","1057"
"2108","日本甜菜製糖","東証PR","食料品","20230428","1726","7","0.41","1719","1724","1729","1723","30200","52144","26452","1319","2119"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230428","2280","30","1.33","2250","2260","2283","2255","67900","154335","74419","1750","2750"
"2112","塩水港精糖","東証ST","食料品","20230428","201","1","0.5","200","202","203","201","64300","12974","7035","120","280"
"2114","フジ日本精糖","東証ST","食料品","20230428","504","-11","-2.14","515","516","530","500","93700","48197","14993","415","615"
"2117","ウェルネオシュガー","東証PR","食料品","20230428","1721","16","0.94","1705","1715","1726","1697","53800","92375","60327","1305","2105"
"2120","LIFULL","東証PR","サービス","20230428","220","5","2.33","215","218","220","216","396900","86740","29533","135","295"
"2121","MIXI","東証PR","サービス","20230428","2870","42","1.49","2828","2845","2879","2842","397700","1140269","224523","2328","3330"
"2122","インタースペース","東証ST","サービス","20230428","1553","2","0.13","1551","1550","1553","1480","69500","105447","10820","1151","1951"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230428","2525","28","1.12","2497","2547","2547","2513","82600","208490","104508","1997","2997"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230428","1033","38","3.82","995","1010","1034","1003","4834900","4943837","348054","845","1145"
"2130","メンバーズ","東証PR","サービス","20230428","1240","31","2.56","1209","1230","1246","1222","86300","106633","16571","909","1509"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230428","10","-1","-9.09","11","11","11","10","1335700","13565","1382","1","41"
"2136","ヒップ","東証ST","サービス","20230428","882","0","0","882","881","882","869","7200","6302","3506","732","1032"
"2138","クルーズ","東証ST","情報通信","20230428","912","-5","-0.55","917","911","920","903","41500","37691","11817","767","1067"
"2139","中広","東証ST","サービス","20230428","415","1","0.24","414","419","419","413","5800","2406","2923","334","494"
"2146","UTグループ","東証PR","サービス","20230428","2585","78","3.11","2507","2540","2586","2538","242500","622069","104339","2007","3010"
"2148","アイティメディア","東証PR","サービス","20230428","1387","16","1.17","1371","1390","1395","1369","90100","124525","28941","1071","1671"
"2150","ケアネット","東証GR","サービス","20230428","934","-1","-0.11","935","936","949","920","361000","336134","43778","785","1085"
"2152","幼児活動研究会","東証ST","サービス","20230428","1195","-15","-1.24","1210","1218","1218","1195","1700","2060","14082","910","1510"
"2153","E・Jホールディングス","東証PR","サービス","20230428","1612","22","1.38","1590","1603","1613","1585","45300","72604","25919","1190","1990"
"2154","オープンアップグループ","東証PR","サービス","20230428","2004","59","3.03","1945","1985","2004","1975","244300","487370","183490","1545","2345"
"2156","セーラー広告","東証ST","サービス","20230428","297","0","0","297","297","298","296","3600","1069","1805","217","377"
"2157","コシダカホールディングス","東証PR","サービス","20230428","1147","-6","-0.52","1153","1155","1166","1136","381700","437522","94398","853","1453"
"2158","FRONTEO","東証GR","サービス","20230428","638","8","1.27","630","635","642","631","178500","113438","25094","530","730"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230428","1020","16","1.59","1004","1018","1025","998","333500","336265","48438","704","1304"
"2162","nmsホールディングス","東証ST","サービス","20230428","570","26","4.78","544","548","570","534","1555100","857527","12318","444","644"
"2163","アルトナー","東証PR","サービス","20230428","1344","14","1.05","1330","1349","1359","1332","35100","47215","14284","1030","1630"
"2164","地域新聞社","東証GR","サービス","20230428","347","-8","-2.25","355","355","355","347","17800","6220","749","275","435"
"2168","パソナグループ","東証PR","サービス","20230428","1860","38","2.09","1822","1849","1866","1835","143200","265401","77544","1422","2222"
"2169","CDS","東証ST","サービス","20230428","1801","15","0.84","1786","1801","1828","1788","9000","16282","12471","1386","2186"
"2170","リンクアンドモチベーション","東証PR","サービス","20230428","485","15","3.19","470","478","485","475","414200","199152","54838","390","550"
"2173","博展","東証GR","サービス","20230428","704","-4","-0.56","708","720","720","701","10200","7220","5641","558","858"
"2175","エス・エム・エス","東証PR","サービス","20230428","3170","130","4.28","3040","3090","3175","3065","364700","1146141","276277","2340","3740"
"2179","成学社","東証ST","サービス","20230428","708","-1","-0.14","709","716","716","707","2700","1920","4160","559","859"
"2180","サニーサイドアップグループ","東証PR","サービス","20230428","673","15","2.28","658","668","683","657","34500","23050","10224","558","758"
"2181","パーソルホールディングス","東証PR","サービス","20230428","2788","53","1.94","2735","2790","2807","2752","715600","1991984","659933","2235","3235"
"2183","リニカル","東証PR","サービス","20230428","697","11","1.6","686","696","707","693","13500","9429","17244","586","786"
"2185","シイエム・シイ","東証ST","サービス","20230428","1390","1","0.07","1389","1389","1390","1370","3600","4976","19966","1089","1689"
"2186","ソーバル","東証ST","サービス","20230428","1040","-7","-0.67","1047","1055","1055","1039","2900","3051","8494","747","1347"
"2193","クックパッド","東証ST","サービス","20230428","193","3","1.58","190","191","193","191","97200","18655","20734","140","240"
"2195","アミタホールディングス","東証GR","サービス","20230428","900","12","1.35","888","888","900","882","24000","21368","15801","738","1038"
"2196","エスクリ","東証PR","サービス","20230428","397","2","0.51","395","392","402","390","105200","41746","5473","315","475"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230428","671","-5","-0.74","676","680","682","671","181300","122171","20101","576","776"
"2201","森永製菓","東証PR","食料品","20230428","4035","55","1.38","3980","4000","4050","3995","218200","879954","194244","3280","4680"
"2204","中村屋","東証PR","食料品","20230428","3175","15","0.47","3160","3155","3175","3150","6800","21521","18974","2460","3860"
"2206","江崎グリコ","東証PR","食料品","20230428","3495","75","2.19","3420","3450","3495","3445","296200","1030450","239298","2720","4120"
"2207","名糖産業","東証PR","食料品","20230428","1730","12","0.7","1718","1718","1730","1718","13300","22971","29868","1318","2118"
"2208","ブルボン","東証ST","食料品","20230428","2130","-1","-0.05","2131","2131","2133","2120","7600","16189","59001","1631","2631"
"2209","井村屋グループ","東証PR","食料品","20230428","2315","43","1.89","2272","2272","2315","2272","22600","52078","30295","1772","2772"
"2211","不二家","東証PR","食料品","20230428","2524","36","1.45","2488","2500","2528","2493","64300","161680","65080","1988","2988"
"2212","山崎製パン","東証PR","食料品","20230428","1825","220","13.71","1605","1845","1872","1799","3013100","5512768","402016","1205","2005"
"2215","第一屋製パン","東証ST","食料品","20230428","400","4","1.01","396","400","400","397","10200","4071","2772","316","476"
"2216","カンロ","東証ST","食料品","20230428","1425","185","14.92","1240","1250","1462","1232","569600","791480","21825","940","1540"
"2217","モロゾフ","東証PR","食料品","20230428","3630","40","1.11","3590","3590","3635","3590","9300","33643","25731","2890","4290"
