"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1414","ショーボンドホールディングス","東証PR","建設","20240227","6417","99","1.57","6318","6318","6465","6295","112700","722501","364134","5318","7318"
"1417","ミライト・ワン","東証PR","建設","20240227","1771","-4.5","-0.25","1775.5","1778","1788","1766.5","343200","609738","182989","1375.5","2175.5"
"1418","インターライフホールディングス","東証ST","建設","20240227","215","-2","-0.92","217","212","218","212","120800","25883","4302","137","297"
"1419","タマホーム","東証PR","建設","20240227","3990","-20","-0.5","4010","4000","4030","3975","193200","773514","117529","3310","4710"
"1420","サンヨーホームズ","東証ST","建設","20240227","765","1","0.13","764","765","768","763","17100","13098","9654","614","914"
"1429","日本アクア","東証PR","建設","20240227","1067","21","2.01","1046","1060","1100","1060","209800","226205","37089","746","1346"
"1430","ファーストコーポレーション","東証ST","建設","20240227","788","7","0.9","781","785","793","785","20100","15835","10530","631","931"
"1431","Lib_Work","東証GR","建設","20240227","850","49","6.12","801","816","877","813","170400","143543","19798","651","951"
"1433","ベステラ","東証PR","建設","20240227","1098","2","0.18","1096","1100","1104","1074","94400","103193","9871","796","1396"
"1434","JESCOホールディングス","東証ST","建設","20240227","936","14","1.52","922","922","943","916","18100","16864","6490","772","1072"
"1435","Robot_Home","東証ST","不動産","20240227","158","-2","-1.25","160","161","162","157","535700","85245","14398","110","210"
"1436","フィット","東証GR","建設","20240227","850","-26","-2.97","876","879","880","849","4700","4043","3642","726","1026"
"1438","岐阜造園","東証ST","建設","20240227","1769","19","1.09","1750","1769","1774","1756","800","1415","5669","1350","2150"
"1439","安江工務店","東証ST","建設","20240227","1331","-8","-0.6","1339","1340","1347","1323","3900","5219","1799","1039","1639"
"1443","技研ホールディングス","東証ST","建設","20240227","216","0","0","216","219","219","214","37500","8091","3507","136","296"
"1444","ニッソウ","東証GR","建設","20240227","2550","-1","-0.04","2551","2551","2555","2550","400","1021","2776","2051","3055"
"1446","キャンディル","東証ST","建設","20240227","578","-1","-0.17","579","579","585","578","11700","6790","6204","479","679"
"1447","ITbookホールディングス","東証GR","建設","20240227","285","-9","-3.06","294","291","292","284","480000","137601","6884","214","374"
"1450","田中建設工業","東証ST","建設","20240227","2181","-69","-3.07","2250","2212","2230","2180","4400","9691","9487","1750","2750"
"1451","KHC","東証ST","建設","20240227","755","2","0.27","753","753","757","752","3400","2566","3024","603","903"
"1491","中外鉱業","東証ST","非鉄金属","20240227","30","0","0","30","30","30","29","186800","5540","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20240227","2257","-49","-2.12","2306","2290","2333","2192","1584200","3577522","132921","1806","2806"
"1515","日鉄鉱業","東証PR","鉱業","20240227","5140","-30","-0.58","5170","5190","5210","5120","28200","145468","85862","4170","6170"
"1518","三井松島ホールディングス","東証PR","鉱業","20240227","3050","0","0","3050","3075","3080","3035","148400","452993","39846","2350","3750"
"1605","INPEX","東証PR","鉱業","20240227","1990","6","0.3","1984","1983","2002.5","1980.5","6407200","12755071","2505681","1584","2384"
"1662","石油資源開発","東証PR","鉱業","20240227","5990","-40","-0.66","6030","6040","6120","5980","281400","1693698","325257","5030","7030"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240227","2363","28","1.2","2335","2333","2381","2326","78800","186154","66958","1835","2835"
"1711","SDSホールディングス","東証ST","建設","20240227","514","31","6.42","483","490","514","476","593300","295186","4859","403","563"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240227","1025","-19","-1.82","1044","1048","1048","1021","160800","165601","17248","744","1344"
"1716","第一カッター興業","東証ST","建設","20240227","1309","-1","-0.08","1310","1309","1317","1303","51100","66873","15708","1010","1610"
"1717","明豊ファシリティワークス","東証ST","サービス","20240227","937","7","0.75","930","930","939","930","23900","22329","11971","780","1080"
"1718","美樹工業","東証ST","建設","20240227","4975","-95","-1.87","5070","5080","5080","4960","1900","9574","5737","4070","6070"
"1719","安藤・間","東証PR","建設","20240227","1213","-5","-0.41","1218","1218","1230","1209","937500","1141524","219579","918","1518"
"1720","東急建設","東証PR","建設","20240227","821","1","0.12","820","820","833","820","366400","302783","87651","670","970"
"1721","コムシスホールディングス","東証PR","建設","20240227","3358","-8","-0.24","3366","3345","3389","3327","483000","1623108","446614","2666","4066"
"1723","日本電技","東証ST","建設","20240227","5570","-10","-0.18","5580","5580","5640","5550","14500","80856","45660","4580","6580"
"1724","シンクレイヤ","東証ST","建設","20240227","698","-11","-1.55","709","709","709","695","15000","10531","3451","559","859"
"1726","ビーアールホールディングス","東証PR","建設","20240227","379","1","0.26","378","379","382","378","110100","41804","17356","298","458"
"1730","麻生フオームクリート","東証ST","建設","20240227","600","-3","-0.5","603","601","612","598","23400","14093","2052","503","703"
"1736","オーテック","東証ST","建設","20240227","3645","35","0.97","3610","3610","3735","3610","800","2958","20777","2910","4310"
"1739","メルディアDC","東証GR","建設","20240227","1095","0","0","1095","1093","1096","1093","800","876","7068","795","1395"
"1743","コーアツ工業","東証ST","建設","20240227","1276","1","0.08","1275","1281","1281","1262","4700","6003","2909","975","1575"
"1757","創建エース","東証ST","建設","20240227","38","2","5.56","36","37","38","36","1135700","42062","10171","6","66"
"1758","太洋基礎工業","東証ST","建設","20240227","1968","-8","-0.4","1976","1962","1982","1950","2200","4322","4839","1576","2376"
"1762","高松コンストラクショングループ","東証PR","建設","20240227","2724","-6","-0.22","2730","2740","2757","2715","42900","117193","94846","2230","3230"
"1764","工藤建設","東証ST","建設","20240227","2576","26","1.02","2550","2576","2576","2576","100","258","3429","2050","3050"
"1766","東建コーポレーション","東証PR","建設","20240227","9640","50","0.52","9590","9480","9740","9450","20300","195473","129870","8090","11090"
"1768","ソネック","東証ST","建設","20240227","932","-3","-0.32","935","933","935","930","3800","3542","6990","785","1085"
"1770","藤田エンジニアリング","東証ST","建設","20240227","1375","0","0","1375","1380","1389","1355","5600","7709","16088","1075","1675"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240227","84","6","7.69","78","78","85","77","246000","20019","-","48","108"
"1775","富士古河E＆C","東証ST","建設","20240227","6290","370","6.25","5920","6050","6290","5940","12600","76687","56777","4920","6920"
"1776","三井住建道路","東証ST","建設","20240227","1203","2","0.17","1201","1201","1214","1193","6200","7463","11161","901","1501"
"1780","ヤマウラ","東証PR","建設","20240227","1552","23","1.5","1529","1530","1557","1530","88600","136442","32753","1129","1929"
"1783","fantasista","東証ST","建設","20240227","41","1","2.5","40","40","41","39","983700","39398","6972","10","70"
"1786","オリエンタル白石","東証PR","建設","20240227","391","8","2.09","383","383","391","383","347200","134925","54274","303","463"
"1787","ナカボーテック","東証ST","建設","20240227","5200","-50","-0.95","5250","5150","5200","5150","200","1035","13533","4250","6250"
"1788","三東工業社","東証ST","建設","20240227","3580","30","0.85","3550","3605","3605","3580","1500","5375","2456","2850","4250"
"1789","ETSホールディングス","東証ST","建設","20240227","619","14","2.31","605","611","621","602","24900","15216","3946","505","705"
"1793","大本組","東証ST","建設","20240227","2592","-9","-0.35","2601","2592","2592","2592","200","518","39909","2101","3105"
"1795","マサル","東証ST","建設","20240227","3460","-30","-0.86","3490","3460","3460","3460","300","1038","3118","2790","4190"
"1798","守谷商会","東証ST","建設","20240227","3875","10","0.26","3865","3880","3885","3810","1800","6936","8758","3165","4565"
"1799","第一建設工業","東証ST","建設","20240227","1719","19","1.12","1700","1730","1730","1715","7700","13299","35856","1300","2100"
"1801","大成建設","東証PR","建設","20240227","4769","-68","-1.41","4837","4776","4816","4711","1071800","5108222","900252","4137","5537"
"1802","大林組","東証PR","建設","20240227","1427.5","-8","-0.56","1435.5","1426.5","1446.5","1423","1699900","2435623","1029955","1135.5","1735.5"
"1803","清水建設","東証PR","建設","20240227","879.6","-26.5","-2.92","906.1","902.4","908.8","878.7","4380800","3880153","654138","756.1","1056.5"
"1805","飛島建設","東証PR","建設","20240227","1461","-5","-0.34","1466","1465","1478","1461","69500","102058","28213","1166","1766"
"1807","佐藤渡辺","東証ST","建設","20240227","3585","25","0.7","3560","3590","3600","3575","1200","4307","11457","2860","4260"
"1808","長谷工コーポレーション","東証PR","建設","20240227","1873.5","-26.5","-1.39","1900","1890","1893","1868.5","1121300","2106382","563538","1500","2300"
"1810","松井建設","東証ST","建設","20240227","847","2","0.24","845","845","852","845","30000","25430","25901","695","995"
"1811","錢高組","東証ST","建設","20240227","4200","-15","-0.36","4215","4205","4245","4170","6200","26042","30883","3515","4915"
"1812","鹿島建設","東証PR","建設","20240227","2751","-41","-1.47","2792","2774","2791.5","2746","1578400","4355942","1454333","2292","3292"
"1813","不動テトラ","東証PR","建設","20240227","2145","-17","-0.79","2162","2171","2180","2144","60300","130057","35370","1662","2662"
"1814","大末建設","東証PR","建設","20240227","1631","10","0.62","1621","1624","1650","1622","129900","212754","17312","1221","2021"
"1815","鉄建建設","東証PR","建設","20240227","2490","2","0.08","2488","2486","2530","2474","68100","170371","39016","1988","2988"
"1820","西松建設","東証PR","建設","20240227","4467","-22","-0.49","4489","4475","4537","4455","256500","1151629","248327","3789","5189"
"1821","三井住友建設","東証PR","建設","20240227","427","-4","-0.93","431","431","432","426","528700","226435","69462","351","511"
"1822","大豊建設","東証ST","建設","20240227","3145","-25","-0.79","3170","3175","3190","3135","49600","156381","56872","2470","3870"
"1826","佐田建設","東証ST","建設","20240227","697","-6","-0.85","703","700","700","695","28800","20087","10818","553","853"
"1827","ナカノフドー建設","東証ST","建設","20240227","678","21","3.2","657","678","698","676","213800","147029","23390","557","757"
"1828","田辺工業","東証ST","建設","20240227","1355","16","1.19","1339","1345","1360","1345","8200","11071","14536","1039","1639"
"1833","奥村組","東証PR","建設","20240227","5060","-40","-0.78","5100","5080","5130","5040","137500","698606","195646","4100","6100"
"1835","東鉄工業","東証PR","建設","20240227","3070","10","0.33","3060","3075","3100","3050","55900","171953","110827","2360","3760"
"1840","土屋ホールディングス","東証ST","建設","20240227","237","-4","-1.66","241","243","243","236","95100","22880","6109","161","321"
"1841","サンユー建設","東証ST","建設","20240227","1028","-5","-0.48","1033","1028","1028","1028","200","206","4112","733","1333"
"1844","大盛工業","東証ST","建設","20240227","195","0","0","195","194","196","194","112900","21989","3592","145","245"
"1847","イチケン","東証ST","建設","20240227","2470","18","0.73","2452","2453","2474","2452","16200","39903","17992","1952","2952"
"1848","富士ピー・エス","東証ST","建設","20240227","457","2","0.44","455","458","458","454","10300","4701","8501","375","535"
"1850","南海辰村建設","東証ST","建設","20240227","320","-1","-0.31","321","323","323","319","10300","3315","9227","241","401"
"1852","淺沼組","東証PR","建設","20240227","4285","55","1.3","4230","4235","4300","4225","121200","518044","69234","3530","4930"
"1853","森組","東証ST","建設","20240227","358","1","0.28","357","358","360","356","33800","12098","11742","277","437"
"1860","戸田建設","東証PR","建設","20240227","946.6","-18.5","-1.92","965.1","958.4","962.6","946.6","675200","643152","305427","815.1","1115.5"
"1861","熊谷組","東証PR","建設","20240227","3810","0","0","3810","3815","3855","3805","134400","514046","164918","3110","4510"
"1866","北野建設","東証ST","建設","20240227","3110","-50","-1.58","3160","3165","3170","3105","6600","20764","21263","2460","3860"
"1867","植木組","東証ST","建設","20240227","1731","-26","-1.48","1757","1743","1775","1731","6800","11898","11898","1357","2157"
"1870","矢作建設工業","東証PR","建設","20240227","1542","-7","-0.45","1549","1541","1566","1526","39300","60819","68785","1149","1949"
"1871","ピーエス三菱","東証PR","建設","20240227","1037","-2","-0.19","1039","1038","1049","1037","52700","54846","49243","739","1339"
"1873","日本ハウスホールディングス","東証PR","建設","20240227","309","1","0.32","308","308","311","308","43000","13287","12360","228","388"
"1878","大東建託","東証PR","不動産","20240227","17450","80","0.46","17370","17270","17520","17265","168900","2944312","1202636","13370","21370"
"1879","新日本建設","東証PR","建設","20240227","1290","11","0.86","1279","1277","1301","1276","65300","84327","79155","979","1579"
"1882","東亜道路工業","東証PR","建設","20240227","6430","30","0.47","6400","6430","6510","6420","28400","183468","67129","5400","7400"
"1884","日本道路","東証PR","建設","20240227","2044","3","0.15","2041","2049","2069","2039","52700","108037","89826","1541","2541"
"1885","東亜建設工業","東証PR","建設","20240227","5110","-10","-0.2","5120","5030","5120","5000","88500","448425","114948","4120","6120"
"1887","日本国土開発","東証PR","建設","20240227","530","3","0.57","527","527","531","526","166700","88105","49425","427","627"
"1888","若築建設","東証PR","建設","20240227","3275","5","0.15","3270","3295","3315","3240","13200","43376","42460","2570","3970"
"1890","東洋建設","東証PR","建設","20240227","1382","2","0.14","1380","1381","1390","1372","612200","846081","130421","1080","1680"
"1893","五洋建設","東証PR","建設","20240227","776.1","-5.9","-0.75","782","781","786.7","771.9","1496300","1164285","221975","632","932"
"1897","金下建設","東証ST","建設","20240227","2829","8","0.28","2821","2829","2829","2829","200","566","10769","2321","3325"
"1898","世紀東急工業","東証PR","建設","20240227","1901","-14","-0.73","1915","1911","1926","1898","327200","624711","71144","1515","2315"
"1899","福田組","東証PR","建設","20240227","5320","30","0.57","5290","5300","5370","5300","10600","56521","47817","4290","6290"
"1904","大成温調","東証ST","建設","20240227","5260","20","0.38","5240","5240","5280","5210","13200","69177","36202","4240","6240"
"1905","テノックス","東証ST","建設","20240227","1106","-16","-1.43","1122","1115","1115","1106","3200","3561","8127","822","1422"
"1909","日本ドライケミカル","東証ST","機械","20240227","2553","48","1.92","2505","2507","2565","2507","18100","46133","18335","2005","3005"
"1911","住友林業","東証PR","建設","20240227","4219","-66","-1.54","4285","4279","4304","4214","923100","3913530","869361","3585","4985"
"1914","日本基礎技術","東証ST","建設","20240227","452","0","0","452","451","457","451","46300","21023","13265","372","532"
"1921","巴コーポレーション","東証ST","建設","20240227","638","8","1.27","630","628","638","627","26200","16616","26007","530","730"
"1925","大和ハウス工業","東証PR","建設","20240227","4309","-70","-1.6","4379","4318","4369","4281","2024100","8740453","2841147","3679","5079"
"1926","ライト工業","東証PR","建設","20240227","1922","8","0.42","1914","1916","1930","1911","295400","567736","103689","1514","2314"
"1928","積水ハウス","東証PR","建設","20240227","3330","4","0.12","3326","3300","3355","3294","2166000","7208873","2207333","2626","4026"
"1929","日特建設","東証PR","建設","20240227","1151","-2","-0.17","1153","1159","1160","1148","40300","46495","48033","853","1453"
"1930","北陸電気工事","東証PR","建設","20240227","1225","-4","-0.33","1229","1228","1245","1225","46400","57253","36706","929","1529"
"1934","ユアテック","東証PR","建設","20240227","1295","25","1.97","1270","1270","1304","1270","131600","170157","93531","970","1570"
"1938","日本リーテック","東証PR","建設","20240227","1254","-10","-0.79","1264","1255","1269","1251","18100","22753","32125","964","1564"
"1939","四電工","東証PR","建設","20240227","4275","95","2.27","4180","4175","4300","4140","47900","203101","69492","3480","4880"
"1941","中電工","東証PR","建設","20240227","2906","-30","-1.02","2936","2930","2950","2903","76000","221906","168949","2436","3440"
"1942","関電工","東証PR","建設","20240227","1621","26","1.63","1595","1606","1628","1595","620900","1003869","332772","1195","1995"
"1944","きんでん","東証PR","建設","20240227","2580","-44","-1.68","2624","2610","2627.5","2571.5","434100","1126022","529264","2124","3124"
"1945","東京エネシス","東証PR","建設","20240227","1141","6","0.53","1135","1135","1154","1135","50200","57385","42516","835","1435"
"1946","トーエネック","東証PR","建設","20240227","5260","-10","-0.19","5270","5230","5330","5230","7400","38993","101676","4270","6270"
"1948","弘電社","東証ST","建設","20240227","6400","20","0.31","6380","6410","6460","6360","1500","9610","11482","5380","7380"
"1949","住友電設","東証PR","建設","20240227","2986","-84","-2.74","3070","3055","3055","2972","75100","225381","106409","2370","3770"
"1950","日本電設工業","東証PR","建設","20240227","2058","-5","-0.24","2063","2073","2096","2053","64200","132834","126644","1563","2563"
"1951","エクシオグループ","東証PR","建設","20240227","3165","15","0.48","3150","3150","3209","3149","412700","1311869","338061","2450","3850"
"1952","新日本空調","東証PR","建設","20240227","2844","-24","-0.84","2868","2864","2893","2830","35600","101512","69059","2368","3370"
"1959","九電工","東証PR","建設","20240227","5753","-86","-1.47","5839","5838","5881","5739","225200","1305116","407686","4839","6839"
"1960","サンテック","東証ST","建設","20240227","830","14","1.72","816","870","870","806","170100","143003","14110","666","966"
"1961","三機工業","東証PR","建設","20240227","2010","55","2.81","1955","1950","2010","1950","177100","353327","113889","1555","2355"
"1963","日揮ホールディングス","東証PR","建設","20240227","1372","-7","-0.51","1379","1384.5","1393","1367","2814500","3876630","356009","1079","1679"
"1964","中外炉工業","東証PR","建設","20240227","2871","63","2.24","2808","2821","2883","2808","35100","100467","22394","2308","3310"
"1965","テクノ菱和","東証ST","建設","20240227","1937","-36","-1.82","1973","1962","1983","1937","41200","80751","44335","1573","2373"
"1966","高田工業所","東証ST","建設","20240227","1861","10","0.54","1851","1880","1899","1844","37500","70088","13438","1451","2251"
"1967","ヤマト","東証ST","建設","20240227","957","-2","-0.21","959","959","965","950","41200","39429","25770","809","1109"
"1968","太平電業","東証PR","建設","20240227","4340","-5","-0.12","4345","4320","4415","4320","23700","103051","88284","3645","5050"
"1969","高砂熱学工業","東証PR","建設","20240227","4315","50","1.17","4265","4220","4335","4220","234500","1007726","303083","3565","4965"
"1971","中央ビルト工業","東証ST","金属製品","20240227","747","-2","-0.27","749","748","748","747","4200","3141","1777","599","899"
"1972","三晃金属工業","東証ST","建設","20240227","4950","15","0.3","4935","4925","4985","4920","7800","38646","19602","4235","5640"
"1973","NECネッツエスアイ","東証PR","情報通信","20240227","2477","-1","-0.04","2478","2482","2496","2466","204500","506993","369869","1978","2978"
"1975","朝日工業社","東証PR","建設","20240227","3080","35","1.15","3045","3050","3095","3035","22800","70142","41888","2345","3745"
"1976","明星工業","東証PR","建設","20240227","1237","-9","-0.72","1246","1240","1241","1221","90400","111654","69750","946","1546"
"1979","大氣社","東証PR","建設","20240227","4790","20","0.42","4770","4770","4855","4750","129200","621717","160858","4070","5470"
"1980","ダイダン","東証PR","建設","20240227","1894","82","4.53","1812","1845","1905","1821","225000","423623","87055","1412","2212"
"1981","協和日成","東証ST","建設","20240227","1267","-3","-0.24","1270","1270","1270","1267","200","254","14951","970","1570"
"1982","日比谷総合設備","東証PR","建設","20240227","2569","-26","-1","2595","2582","2597","2559","21000","54081","61030","2095","3095"
"1992","神田通信機","東証ST","建設","20240227","2200","-42","-1.87","2242","2193","2241","2185","900","1992","5771","1742","2742"
"1994","高橋カーテンウォール工業","東証ST","建設","20240227","556","0","0","556","556","558","555","17300","9619","5311","456","656"
"1997","暁飯島工業","東証ST","建設","20240227","1541","-9","-0.58","1550","1557","1558","1530","1700","2618","3390","1150","1950"
"2001","ニップン","東証PR","食料品","20240227","2359","-14","-0.59","2373","2367","2382","2345","140300","331561","185946","1873","2873"
"2002","日清製粉グループ本社","東証PR","食料品","20240227","2131.5","14.5","0.68","2117","2115.5","2151.5","2115.5","755200","1612663","648739","1617","2617"
"2003","日東富士製粉","東証ST","食料品","20240227","5260","-70","-1.31","5330","5300","5320","5230","3300","17423","49364","4330","6330"
"2004","昭和産業","東証PR","食料品","20240227","3375","-40","-1.17","3415","3415","3430","3375","42200","143288","114701","2715","4115"
"2009","鳥越製粉","東証ST","食料品","20240227","697","-6","-0.85","703","703","704","695","80600","56426","18147","553","853"
"2053","中部飼料","東証PR","食料品","20240227","1242","5","0.4","1237","1238","1249","1235","28200","35050","37722","937","1537"
"2055","日和産業","東証ST","食料品","20240227","318","4","1.27","314","310","321","309","39600","12451","6624","234","394"
"2060","フィード・ワン","東証PR","食料品","20240227","1031","-3","-0.29","1034","1035","1055","1028","107600","111901","39670","734","1334"
"2107","東洋精糖","東証ST","食料品","20240227","2660","-17","-0.64","2677","2670","2718","2645","30100","80710","14513","2177","3180"
"2108","日本甜菜製糖","東証PR","食料品","20240227","2134","3","0.14","2131","2140","2146","2132","24000","51319","32705","1631","2631"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240227","3195","-20","-0.62","3215","3215","3240","3185","60100","192620","104284","2515","3915"
"2112","塩水港精糖","東証ST","食料品","20240227","307","-1","-0.32","308","308","310","307","118000","36390","10745","228","388"
"2114","フジ日本精糖","東証ST","食料品","20240227","1032","7","0.68","1025","1026","1038","1022","15300","15768","30700","725","1325"
"2117","ウェルネオシュガー","東証PR","食料品","20240227","2388","78","3.38","2310","2335","2391","2330","99200","235395","83708","1810","2810"
"2120","LIFULL","東証PR","サービス","20240227","172","-1","-0.58","173","173","174","170","404300","69630","23089","123","223"
"2121","MIXI","東証PR","サービス","20240227","2428","-11","-0.45","2439","2443","2450","2412","214900","520844","179019","1939","2939"
"2122","インタースペース","東証ST","サービス","20240227","940","10","1.08","930","930","944","930","2400","2246","6549","780","1080"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240227","739","6","0.82","733","735","743","733","236900","174784","122347","583","883"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240227","1010.5","-12.5","-1.22","1023","1008","1023","1000.5","4873600","4925896","340473","723","1323"
"2130","メンバーズ","東証PR","サービス","20240227","921","-2","-0.22","923","930","930","918","49900","46049","12361","773","1073"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240227","15","1","7.14","14","15","17","14","3847300","61384","2123","1","44"
"2136","ヒップ","東証ST","サービス","20240227","1199","9","0.76","1190","1190","1199","1190","3300","3945","4766","890","1490"
"2138","クルーズ","東証ST","情報通信","20240227","833","-64","-7.13","897","896","897","833","637900","544807","10794","747","1047"
"2139","中広","東証ST","サービス","20240227","408","1","0.25","407","410","411","406","8600","3513","2874","327","487"
"2146","UTグループ","東証PR","サービス","20240227","3410","60","1.79","3350","3365","3425","3300","232700","786100","134167","2650","4050"
"2148","アイティメディア","東証PR","サービス","20240227","1933","-17","-0.87","1950","1955","1956","1930","314800","610193","40358","1550","2350"
"2150","ケアネット","東証PR","サービス","20240227","672","22","3.38","650","670","675","659","483200","322817","31498","550","750"
"2152","幼児活動研究会","東証ST","サービス","20240227","1237","-4","-0.32","1241","1234","1237","1232","500","617","14577","941","1541"
"2153","E・Jホールディングス","東証PR","サービス","20240227","1696","13","0.77","1683","1682","1698","1682","16900","28611","27270","1283","2083"
"2154","オープンアップグループ","東証PR","サービス","20240227","2186","-15","-0.68","2201","2202","2226","2178","203200","445028","200606","1701","2701"
"2156","セーラー広告","東証ST","サービス","20240227","311","2","0.65","309","309","313","309","8900","2770","1890","229","389"
"2157","コシダカホールディングス","東証PR","サービス","20240227","912","-2","-0.22","914","924","927","904","407500","372012","75058","764","1064"
"2158","FRONTEO","東証GR","サービス","20240227","815","-3","-0.37","818","843","846","800","1149300","944849","32075","668","968"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240227","3805","155","4.25","3650","3675","3815","3620","1355900","5078374","189707","2950","4350"
"2162","nmsホールディングス","東証ST","サービス","20240227","353","3","0.86","350","350","355","350","35700","12605","7629","270","430"
"2163","アルトナー","東証PR","サービス","20240227","2397","-6","-0.25","2403","2405","2420","2381","47300","113488","25475","1903","2903"
"2164","地域新聞社","東証GR","サービス","20240227","390","-20","-4.88","410","415","415","387","40000","15974","842","330","490"
"2168","パソナグループ","東証PR","サービス","20240227","2836","4","0.14","2832","2856","2868","2778","164000","462652","118234","2332","3335"
"2169","CDS","東証ST","サービス","20240227","1709","-2","-0.12","1711","1704","1712","1702","5500","9381","11834","1311","2111"
"2170","リンクアンドモチベーション","東証PR","サービス","20240227","624","26","4.35","598","632","638","622","602200","379224","70554","498","698"
"2173","博展","東証GR","サービス","20240227","1145","16","1.42","1129","1118","1173","1118","47000","53923","9230","829","1429"
"2175","エス・エム・エス","東証PR","サービス","20240227","2613.5","17","0.65","2596.5","2565.5","2626","2548","395400","1023417","228842","2096.5","3097"
"2179","成学社","東証ST","サービス","20240227","796","-3","-0.38","799","799","799","796","1500","1195","4677","649","949"
"2180","サニーサイドアップグループ","東証ST","サービス","20240227","722","-21","-2.83","743","750","780","722","154400","114583","10973","593","893"
"2181","パーソルホールディングス","東証PR","サービス","20240227","218.3","0.3","0.14","218","217.5","219.5","215.5","8243700","1794976","509075","138","298"
"2183","リニカル","東証ST","サービス","20240227","422","0","0","422","422","424","417","161900","68005","10440","342","502"
"2185","シイエム・シイ","東証ST","サービス","20240227","1180","-15","-1.26","1195","1192","1199","1178","5400","6417","16950","895","1495"
"2186","ソーバル","東証ST","サービス","20240227","997","5","0.5","992","995","997","993","2600","2589","8143","842","1142"
"2193","クックパッド","東証ST","サービス","20240227","130","0","0","130","129","131","128","276700","35875","13966","80","180"
"2195","アミタホールディングス","東証GR","サービス","20240227","693","-11","-1.56","704","729","729","689","78300","55679","12167","554","854"
"2196","エスクリ","東証ST","サービス","20240227","314","-5","-1.57","319","315","326","314","71300","22787","4329","239","399"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240227","739","4","0.54","735","735","741","732","63800","47053","22138","585","885"
"2201","森永製菓","東証PR","食料品","20240227","2682","-29.5","-1.09","2711.5","2700","2715","2679.5","318300","857693","251892","2211.5","3212"
"2204","中村屋","東証ST","食料品","20240227","3140","-15","-0.48","3155","3170","3170","3130","12800","40281","18765","2455","3855"
"2206","江崎グリコ","東証PR","食料品","20240227","4679","-40","-0.85","4719","4718","4727","4660","156600","733724","320364","4019","5419"
"2207","名糖産業","東証PR","食料品","20240227","1884","36","1.95","1848","1848","1885","1847","23100","43217","32551","1448","2248"
