"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1491","中外鉱業","東証ST","非鉄金属","20240214","30","1","3.45","29","29","30","29","135500","3984","8692","1","59"
"1514","住石ホールディングス","東証ST","鉱業","20240214","2054","-124","-5.69","2178","2142","2210","2031","2316900","4916127","120966","1678","2678"
"1515","日鉄鉱業","東証PR","鉱業","20240214","4895","-65","-1.31","4960","4905","4910","4830","30100","146714","81769","4260","5660"
"1518","三井松島ホールディングス","東証PR","鉱業","20240214","2927","-88","-2.92","3015","2996","3005","2918","430800","1272580","38239","2315","3715"
"1605","INPEX","東証PR","鉱業","20240214","1975","-38.5","-1.91","2013.5","2024.5","2031.5","1965","10716700","21352957","2486794","1513.5","2513.5"
"1662","石油資源開発","東証PR","鉱業","20240214","5830","90","1.57","5740","5810","5900","5760","480100","2799340","316569","4740","6740"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240214","2438","-59","-2.36","2497","2441","2480","2411","216000","527855","69083","1997","2997"
"1711","SDSホールディングス","東証ST","建設","20240214","466","-7","-1.48","473","459","475","431","328200","149688","4069","393","553"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240214","1027","-13","-1.25","1040","1025","1028","1017","76700","78339","17281","740","1340"
"1716","第一カッター興業","東証ST","建設","20240214","1467","-24","-1.61","1491","1491","1496","1460","27900","41196","17604","1191","1791"
"1717","明豊ファシリティワークス","東証ST","サービス","20240214","927","-7","-0.75","934","928","938","925","40200","37361","11843","784","1084"
"1718","美樹工業","東証ST","建設","20240214","5150","130","2.59","5020","5040","5190","5040","3400","17437","5939","4020","6020"
"1719","安藤・間","東証PR","建設","20240214","1194","-6","-0.5","1200","1200","1204","1186","1209000","1443870","216139","900","1500"
"1720","東急建設","東証PR","建設","20240214","789","-17","-2.11","806","807","807","788","673400","534921","84235","656","956"
"1721","コムシスホールディングス","東証PR","建設","20240214","3170","-27","-0.84","3197","3217","3233","3147","518900","1650887","421610","2497","3897"
"1723","日本電技","東証ST","建設","20240214","5310","50","0.95","5260","5240","5330","5240","3900","20617","43529","4260","6260"
"1724","シンクレイヤ","東証ST","建設","20240214","689","1","0.15","688","687","689","666","19500","13194","3406","588","788"
"1726","ビーアールホールディングス","東証PR","建設","20240214","370","-6","-1.6","376","376","376","370","135700","50430","16944","296","456"
"1730","麻生フオームクリート","東証ST","建設","20240214","640","-15","-2.29","655","648","649","633","18400","11776","2189","555","755"
"1736","オーテック","東証ST","建設","20240214","3700","-30","-0.8","3730","3720","3815","3700","2200","8219","21090","3030","4430"
"1739","メルディアDC","東証GR","建設","20240214","1094","2","0.18","1092","1092","1094","1092","13800","15078","7061","792","1392"
"1743","コーアツ工業","東証ST","建設","20240214","1265","-5","-0.39","1270","1252","1265","1250","1300","1629","2884","970","1570"
"1757","創建エース","東証ST","建設","20240214","36","-2","-5.26","38","38","38","36","762700","28347","9635","8","68"
"1758","太洋基礎工業","東証ST","建設","20240214","2004","0","0","2004","2005","2020","2004","500","1004","4927","1504","2504"
"1762","高松コンストラクショングループ","東証PR","建設","20240214","2724","-31","-1.13","2755","2742","2758","2699","56900","154965","94846","2255","3255"
"1764","工藤建設","東証ST","建設","20240214","2565","0","0","2565","2565","2565","2565","200","513","3415","2065","3065"
"1766","東建コーポレーション","東証PR","建設","20240214","9470","-150","-1.56","9620","9580","9610","9440","18700","177747","127580","8120","11120"
"1768","ソネック","東証ST","建設","20240214","936","-3","-0.32","939","938","940","933","8100","7589","7020","789","1089"
"1770","藤田エンジニアリング","東証ST","建設","20240214","1227","-27","-2.15","1254","1255","1255","1210","10800","13291","14356","954","1554"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240214","73","0","0","73","72","73","70","72000","5122","-","43","103"
"1775","富士古河E＆C","東証ST","建設","20240214","5560","90","1.65","5470","5470","5620","5440","9300","51653","50188","4470","6470"
"1776","三井住建道路","東証ST","建設","20240214","1173","7","0.6","1166","1163","1175","1156","13100","15289","10883","866","1466"
"1780","ヤマウラ","東証PR","建設","20240214","1544","-20","-1.28","1564","1564","1566","1467","175000","268162","32584","1164","1964"
"1783","fantasista","東証ST","建設","20240214","44","-2","-4.35","46","45","46","44","456700","20287","7482","16","76"
"1786","オリエンタル白石","東証PR","建設","20240214","367","7","1.94","360","368","373","365","831900","306397","50943","280","440"
"1787","ナカボーテック","東証ST","建設","20240214","-","0","0","5030","-","-","-","-","-","13091","4030","6030"
"1788","三東工業社","東証ST","建設","20240214","3470","20","0.58","3450","3475","3490","3470","300","1044","2380","2750","4150"
"1789","ETSホールディングス","東証ST","建設","20240214","553","14","2.6","539","541","553","537","13000","7081","3526","439","639"
"1793","大本組","東証ST","建設","20240214","2483","-9","-0.36","2492","2509","2509","2459","400","991","38231","1992","2992"
"1795","マサル","東証ST","建設","20240214","3470","-10","-0.29","3480","3475","3475","3470","400","1389","3127","2780","4180"
"1798","守谷商会","東証ST","建設","20240214","3715","15","0.41","3700","3700","3715","3700","2800","10362","8396","3000","4400"
"1799","第一建設工業","東証ST","建設","20240214","1703","-10","-0.58","1713","1702","1705","1694","5100","8672","35522","1313","2113"
"1801","大成建設","東証PR","建設","20240214","4780","-96","-1.97","4876","4853","4891","4770","953000","4574508","902328","4176","5576"
"1802","大林組","東証PR","建設","20240214","1373","-22.5","-1.61","1395.5","1383","1383.5","1362","2642700","3631579","990633","1095.5","1695.5"
"1803","清水建設","東証PR","建設","20240214","883.6","-11.3","-1.26","894.9","887.1","891.8","872","4337200","3823875","657112","744.9","1045"
"1805","飛島建設","東証PR","建設","20240214","1415","-22","-1.53","1437","1448","1448","1410","181700","258018","27324","1137","1737"
"1807","佐藤渡辺","東証ST","建設","20240214","3490","-35","-0.99","3525","3455","3490","3445","1600","5529","11153","2825","4225"
"1808","長谷工コーポレーション","東証PR","建設","20240214","1862","19.5","1.06","1842.5","1847.5","1875.5","1827","1417900","2626767","560079","1442.5","2242.5"
"1810","松井建設","東証ST","建設","20240214","854","8","0.95","846","846","860","839","83200","70810","26115","696","996"
"1811","錢高組","東証ST","建設","20240214","4110","-20","-0.48","4130","4105","4140","4070","7900","32406","30221","3430","4830"
"1812","鹿島建設","東証PR","建設","20240214","2686","-95","-3.42","2781","2731","2747","2668","2313300","6244275","1419970","2281","3281"
"1813","不動テトラ","東証PR","建設","20240214","2152","-56","-2.54","2208","2191","2191","2131","104600","225435","35485","1708","2708"
"1814","大末建設","東証PR","建設","20240214","1622","-16","-0.98","1638","1632","1633","1611","87600","141968","17216","1238","2038"
"1815","鉄建建設","東証PR","建設","20240214","2135","-35","-1.61","2170","2170","2170","2122","45900","98133","33453","1670","2670"
"1820","西松建設","東証PR","建設","20240214","4367","-9","-0.21","4376","4400","4414","4342","208400","911444","242768","3676","5076"
"1821","三井住友建設","東証PR","建設","20240214","400","-1","-0.25","401","398","401","395","974200","388011","65069","321","481"
"1822","大豊建設","東証ST","建設","20240214","3130","-225","-6.71","3355","3310","3315","3120","134200","428763","56600","2655","4055"
"1826","佐田建設","東証ST","建設","20240214","692","4","0.58","688","678","692","666","101200","68950","10741","588","788"
"1827","ナカノフドー建設","東証ST","建設","20240214","532","34","6.83","498","516","542","510","486700","257453","18353","418","578"
"1828","田辺工業","東証ST","建設","20240214","1288","11","0.86","1277","1278","1289","1278","6600","8461","13818","977","1577"
"1833","奥村組","東証PR","建設","20240214","4985","-125","-2.45","5110","4910","5020","4820","423000","2091731","192746","4110","6110"
"1835","東鉄工業","東証PR","建設","20240214","3015","-40","-1.31","3055","3030","3055","2998","48200","145343","108842","2355","3755"
"1840","土屋ホールディングス","東証ST","建設","20240214","224","-3","-1.32","227","228","228","222","111700","25212","5774","147","307"
"1841","サンユー建設","東証ST","建設","20240214","966","15","1.58","951","953","1050","950","29700","29632","3864","801","1101"
"1844","大盛工業","東証ST","建設","20240214","190","-2","-1.04","192","192","192","190","160600","30587","3405","142","242"
"1847","イチケン","東証ST","建設","20240214","2447","-34","-1.37","2481","2481","2481","2447","15600","38359","17825","1981","2981"
"1848","富士ピー・エス","東証ST","建設","20240214","447","-1","-0.22","448","448","448","444","12900","5750","8315","368","528"
"1850","南海辰村建設","東証ST","建設","20240214","319","-3","-0.93","322","324","324","316","30000","9592","9199","242","402"
"1852","淺沼組","東証PR","建設","20240214","4060","-60","-1.46","4120","4105","4110","4045","125200","509669","65598","3420","4820"
"1853","森組","東証ST","建設","20240214","341","-1","-0.29","342","342","343","340","32400","11054","11185","262","422"
"1860","戸田建設","東証PR","建設","20240214","941","3.6","0.38","937.4","935","953","925.1","977700","918625","303620","787.4","1087.5"
"1861","熊谷組","東証PR","建設","20240214","3925","95","2.48","3830","3970","3980","3830","370200","1455678","169896","3130","4530"
"1866","北野建設","東証ST","建設","20240214","3140","75","2.45","3065","3100","3155","3090","14300","44687","21468","2365","3765"
"1867","植木組","東証ST","建設","20240214","1715","-61","-3.43","1776","1747","1758","1709","35000","60757","11788","1376","2176"
"1870","矢作建設工業","東証PR","建設","20240214","1505","-39","-2.53","1544","1543","1543","1489","83500","125843","67134","1144","1944"
"1871","ピーエス三菱","東証PR","建設","20240214","1052","-36","-3.31","1088","1074","1085","1041","199300","210375","49955","788","1388"
"1873","日本ハウスホールディングス","東証PR","建設","20240214","300","-1","-0.33","301","300","301","299","74800","22435","12000","221","381"
"1878","大東建託","東証PR","不動産","20240214","16735","-760","-4.34","17495","17520","17520","16720","244500","4139510","1153359","13495","21495"
"1879","新日本建設","東証PR","建設","20240214","1212","-35","-2.81","1247","1244","1244","1200","171300","208215","74369","947","1547"
"1882","東亜道路工業","東証PR","建設","20240214","6560","-10","-0.15","6570","6520","6620","6450","48200","314916","68487","5570","7570"
"1884","日本道路","東証PR","建設","20240214","2010","-11","-0.54","2021","2023","2029","1991","58400","117137","88332","1521","2521"
"1885","東亜建設工業","東証PR","建設","20240214","4665","-105","-2.2","4770","4750","4760","4580","221400","1028904","104937","4070","5470"
"1887","日本国土開発","東証PR","建設","20240214","510","-12","-2.3","522","522","522","510","470800","241590","47560","422","622"
"1888","若築建設","東証PR","建設","20240214","3090","-125","-3.89","3215","3165","3180","3070","24500","76188","40062","2515","3915"
"1890","東洋建設","東証PR","建設","20240214","1277","11","0.87","1266","1266","1279","1262","592000","752657","120512","966","1566"
"1893","五洋建設","東証PR","建設","20240214","740.9","-20.6","-2.71","761.5","757.8","757.8","733.1","3208700","2380506","211908","611.5","911.5"
"1897","金下建設","東証ST","建設","20240214","2824","-5","-0.18","2829","2829","2829","2824","900","2544","10750","2329","3330"
"1898","世紀東急工業","東証PR","建設","20240214","1959","0","0","1959","1951","1967","1937","257700","502959","73315","1559","2359"
"1899","福田組","東証PR","建設","20240214","5190","-170","-3.17","5360","5350","5350","5170","10700","55845","46648","4360","6360"
"1904","大成温調","東証ST","建設","20240214","5550","-160","-2.8","5710","5640","5700","5470","46300","257050","38198","4710","6710"
"1905","テノックス","東証ST","建設","20240214","1120","8","0.72","1112","1123","1123","1101","6300","6992","8229","812","1412"
"1909","日本ドライケミカル","東証ST","機械","20240214","2575","-56","-2.13","2631","2631","2638","2539","76000","195607","18493","2131","3135"
"1911","住友林業","東証PR","建設","20240214","4168","-103","-2.41","4271","4168","4189","4132","1354300","5643152","858852","3571","4971"
"1914","日本基礎技術","東証ST","建設","20240214","453","-39","-7.93","492","468","468","450","178800","81987","13294","412","572"
"1921","巴コーポレーション","東証ST","建設","20240214","627","5","0.8","622","617","633","611","52900","32917","25558","522","722"
"1925","大和ハウス工業","東証PR","建設","20240214","4311","-51","-1.17","4362","4362","4386","4276","2148800","9265270","2842466","3662","5062"
"1926","ライト工業","東証PR","建設","20240214","1901","-24","-1.25","1925","1920","1920","1892","350100","665736","102556","1525","2325"
"1928","積水ハウス","東証PR","建設","20240214","3235","-32","-0.98","3267","3267","3272","3217","2125000","6878415","2144361","2567","3967"
"1929","日特建設","東証PR","建設","20240214","1128","-23","-2","1151","1146","1146","1128","52200","59240","47074","851","1451"
"1930","北陸電気工事","東証PR","建設","20240214","1237","-27","-2.14","1264","1263","1263","1233","36600","45530","37065","964","1564"
"1934","ユアテック","東証PR","建設","20240214","1302","-33","-2.47","1335","1331","1331","1286","159400","207646","94036","1035","1635"
"1938","日本リーテック","東証PR","建設","20240214","1260","-39","-3","1299","1300","1300","1251","55800","71057","32278","999","1599"
"1939","四電工","東証PR","建設","20240214","4020","-15","-0.37","4035","4035","4035","3950","51500","205823","65347","3335","4735"
"1941","中電工","東証PR","建設","20240214","2879","-27","-0.93","2906","2900","2900","2840","63500","182385","167380","2406","3410"
"1942","関電工","東証PR","建設","20240214","1581","-32","-1.98","1613","1601","1615","1566","502900","797640","324561","1213","2013"
"1944","きんでん","東証PR","建設","20240214","2614.5","-14","-0.53","2628.5","2620","2632","2583.5","404400","1056182","536341","2128.5","3129"
"1945","東京エネシス","東証PR","建設","20240214","1120","-13","-1.15","1133","1129","1137","1118","57100","64344","41733","833","1433"
"1946","トーエネック","東証PR","建設","20240214","5220","-100","-1.88","5320","5180","5290","5160","16700","87244","100903","4320","6320"
"1948","弘電社","東証ST","建設","20240214","6090","0","0","6090","6160","6160","6090","1100","6718","10925","5090","7090"
"1949","住友電設","東証PR","建設","20240214","3005","-90","-2.91","3095","3075","3075","3000","47200","142771","107086","2395","3795"
"1950","日本電設工業","東証PR","建設","20240214","2077","-9","-0.43","2086","2114","2114","2047","76900","159886","127813","1586","2586"
"1951","エクシオグループ","東証PR","建設","20240214","3075","16","0.52","3059","3102","3102","3047","540600","1660131","328448","2359","3759"
"1952","新日本空調","東証PR","建設","20240214","2787","-3","-0.11","2790","2776","2797","2735","32800","91004","67675","2290","3290"
"1959","九電工","東証PR","建設","20240214","5435","-89","-1.61","5524","5512","5518","5376","238600","1296205","385151","4524","6524"
"1960","サンテック","東証ST","建設","20240214","755","9","1.21","746","749","764","749","8600","6478","12835","596","896"
"1961","三機工業","東証PR","建設","20240214","1938","-10","-0.51","1948","1950","1960","1928","170600","331120","109809","1548","2348"
"1963","日揮ホールディングス","東証PR","建設","20240214","1420.5","-3","-0.21","1423.5","1437","1459.5","1404","4396700","6291814","368594","1123.5","1723.5"
"1964","中外炉工業","東証PR","建設","20240214","2665","-41","-1.52","2706","2690","2708","2655","26600","71177","20787","2206","3210"
"1965","テクノ菱和","東証ST","建設","20240214","1694","-30","-1.74","1724","1720","1749","1680","53900","92490","38773","1324","2124"
"1966","高田工業所","東証ST","建設","20240214","1694","-9","-0.53","1703","1695","1725","1688","32300","55088","12232","1303","2103"
"1967","ヤマト","東証ST","建設","20240214","971","-3","-0.31","974","965","978","965","28800","28028","26147","824","1124"
"1968","太平電業","東証PR","建設","20240214","4425","-35","-0.78","4460","4440","4490","4410","23900","106295","90013","3760","5160"
"1969","高砂熱学工業","東証PR","建設","20240214","3915","-45","-1.14","3960","3925","3940","3865","194500","759806","274987","3260","4660"
"1971","中央ビルト工業","東証ST","金属製品","20240214","748","0","0","748","748","748","748","2300","1720","1779","598","898"
"1972","三晃金属工業","東証ST","建設","20240214","4870","-90","-1.81","4960","4930","4930","4865","13100","63955","19285","4260","5660"
"1973","NECネッツエスアイ","東証PR","情報通信","20240214","2390","-3","-0.13","2393","2356","2403","2310","344100","814522","356878","1893","2893"
"1975","朝日工業社","東証PR","建設","20240214","2997","-73","-2.38","3070","3060","3100","2972","62900","191076","40759","2370","3770"
"1976","明星工業","東証PR","建設","20240214","1173","20","1.73","1153","1175","1182","1160","113100","132432","66142","853","1453"
"1979","大氣社","東証PR","建設","20240214","4820","205","4.44","4615","4750","4890","4685","386900","1858888","161865","3915","5320"
"1980","ダイダン","東証PR","建設","20240214","1776","9","0.51","1767","1772","1789","1753","147400","260999","81632","1367","2167"
"1981","協和日成","東証ST","建設","20240214","1277","2","0.16","1275","1277","1277","1277","100","128","15069","975","1575"
"1982","日比谷総合設備","東証PR","建設","20240214","2505","-81","-3.13","2586","2581","2581","2490","27000","67982","59510","2086","3090"
"1992","神田通信機","東証ST","建設","20240214","2274","-6","-0.26","2280","2230","2274","2224","600","1351","5965","1780","2780"
"1994","高橋カーテンウォール工業","東証ST","建設","20240214","568","-3","-0.53","571","573","576","564","21500","12220","5426","471","671"
"1997","暁飯島工業","東証ST","建設","20240214","1507","-21","-1.37","1528","1525","1525","1500","6100","9271","3315","1128","1928"
"2001","ニップン","東証PR","食料品","20240214","2246","-40","-1.75","2286","2272","2272","2222","250100","561632","177039","1786","2786"
"2002","日清製粉グループ本社","東証PR","食料品","20240214","2112","40.5","1.96","2071.5","2073.5","2120.5","2065.5","973300","2043171","642804","1571.5","2571.5"
"2003","日東富士製粉","東証ST","食料品","20240214","5260","-110","-2.05","5370","5340","5340","5230","6100","32203","49364","4370","6370"
"2004","昭和産業","東証PR","食料品","20240214","3400","-45","-1.31","3445","3440","3470","3390","75500","258518","115550","2745","4145"
"2009","鳥越製粉","東証ST","食料品","20240214","707","2","0.28","705","696","710","681","189500","132604","18408","555","855"
"2053","中部飼料","東証PR","食料品","20240214","1185","-17","-1.41","1202","1202","1203","1182","40900","48639","35991","902","1502"
"2055","日和産業","東証ST","食料品","20240214","297","-12","-3.88","309","307","310","294","80300","24370","6187","229","389"
"2060","フィード・ワン","東証PR","食料品","20240214","972","-17","-1.72","989","984","986","970","73200","71566","37400","839","1139"
"2107","東洋精糖","東証ST","食料品","20240214","2532","-17","-0.67","2549","2540","2562","2504","54000","136928","13815","2049","3050"
"2108","日本甜菜製糖","東証PR","食料品","20240214","2107","-45","-2.09","2152","2157","2165","2050","85700","180719","32291","1652","2652"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240214","3255","-5","-0.15","3260","3260","3260","3225","54800","177743","106242","2560","3960"
"2112","塩水港精糖","東証ST","食料品","20240214","308","1","0.33","307","306","309","303","137200","41935","10780","227","387"
"2114","フジ日本精糖","東証ST","食料品","20240214","1023","-18","-1.73","1041","1041","1041","1016","24900","25597","30432","741","1341"
"2117","ウェルネオシュガー","東証PR","食料品","20240214","2273","-31","-1.35","2304","2290","2293","2258","61100","138831","79677","1804","2804"
"2120","LIFULL","東証PR","サービス","20240214","187","-11","-5.56","198","188","189","183","1115400","207794","25103","148","248"
"2121","MIXI","東証PR","サービス","20240214","2426","-25","-1.02","2451","2447","2447","2400","273900","663022","178871","1951","2951"
"2122","インタースペース","東証ST","サービス","20240214","941","-9","-0.95","950","935","945","923","3600","3383","6556","800","1100"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240214","681","-11","-1.59","692","695","695","681","298200","204519","112744","592","792"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240214","905.6","-3.8","-0.42","909.4","889.8","910.9","881","6208900","5570526","305128","759.4","1059.5"
"2130","メンバーズ","東証PR","サービス","20240214","917","-11","-1.19","928","918","930","914","69600","64008","12308","778","1078"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240214","17","0","0","17","17","18","16","1416100","24062","2406","1","47"
"2136","ヒップ","東証ST","サービス","20240214","1181","-22","-1.83","1203","1200","1219","1171","13200","15809","4695","903","1503"
"2138","クルーズ","東証ST","情報通信","20240214","862","150","21.07","712","862","862","862","94900","81804","11169","562","862"
"2139","中広","東証ST","サービス","20240214","412","0","0","412","412","416","412","5200","2151","2902","332","492"
"2146","UTグループ","東証PR","サービス","20240214","3200","-125","-3.76","3325","3320","3400","3190","683900","2217897","125905","2625","4025"
"2148","アイティメディア","東証PR","サービス","20240214","2023","-1","-0.05","2024","2019","2032","1991","271700","547658","42235","1524","2524"
"2150","ケアネット","東証PR","サービス","20240214","710","14","2.01","696","691","715","677","928000","650138","33279","596","796"
"2152","幼児活動研究会","東証ST","サービス","20240214","1224","5","0.41","1219","1224","1225","1222","2400","2937","14424","919","1519"
"2153","E・Jホールディングス","東証PR","サービス","20240214","1661","-25","-1.48","1686","1686","1686","1658","26200","43618","26707","1286","2086"
"2154","オープンアップグループ","東証PR","サービス","20240214","2236","-68","-2.95","2304","2317","2375","2223","244700","557082","204812","1804","2804"
"2156","セーラー広告","東証ST","サービス","20240214","301","-3","-0.99","304","303","303","300","12200","3690","1829","224","384"
"2157","コシダカホールディングス","東証PR","サービス","20240214","934","-5","-0.53","939","939","945","923","406000","377778","76868","789","1089"
"2158","FRONTEO","東証GR","サービス","20240214","647","-2","-0.31","649","645","654","639","341100","220644","25463","549","749"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240214","2535","-48","-1.86","2583","2565","2572","2506","1037400","2634169","126388","2083","3085"
"2162","nmsホールディングス","東証ST","サービス","20240214","343","1","0.29","342","344","359","338","254300","87981","7413","262","422"
"2163","アルトナー","東証PR","サービス","20240214","2259","70","3.2","2189","2150","2300","2135","182600","411821","24008","1689","2689"
"2164","地域新聞社","東証GR","サービス","20240214","378","5","1.34","373","374","384","374","8400","3199","816","293","453"
"2168","パソナグループ","東証PR","サービス","20240214","2837","-3","-0.11","2840","2835","2874","2807","267000","758163","118275","2340","3340"
"2169","CDS","東証ST","サービス","20240214","1696","-6","-0.35","1702","1700","1705","1696","12800","21745","11744","1302","2102"
"2170","リンクアンドモチベーション","東証PR","サービス","20240214","677","100","17.33","577","604","677","603","2514200","1661868","76547","477","677"
"2173","博展","東証GR","サービス","20240214","985","-62","-5.92","1047","1050","1070","961","317500","322295","7940","747","1347"
"2175","エス・エム・エス","東証PR","サービス","20240214","2589.5","-39","-1.48","2628.5","2555","2609","2524.5","449100","1158081","226741","2128.5","3129"
"2179","成学社","東証ST","サービス","20240214","800","-2","-0.25","802","795","802","793","3500","2788","4701","652","952"
"2180","サニーサイドアップグループ","東証ST","サービス","20240214","641","42","7.01","599","659","689","640","344200","228653","9742","499","699"
"2181","パーソルホールディングス","東証PR","サービス","20240214","235","-8.4","-3.45","243.4","241.1","241.7","234.6","10370900","2453317","548020","163.4","323.4"
"2183","リニカル","東証ST","サービス","20240214","525","-3","-0.57","528","523","529","518","55500","29032","12989","428","628"
"2185","シイエム・シイ","東証ST","サービス","20240214","1164","-50","-4.12","1214","1184","1200","1156","39800","46651","16720","914","1514"
"2186","ソーバル","東証ST","サービス","20240214","992","-6","-0.6","998","999","999","992","2600","2588","8102","848","1148"
"2193","クックパッド","東証ST","サービス","20240214","127","-4","-3.05","131","130","132","125","1010200","129816","13644","81","181"
"2195","アミタホールディングス","東証GR","サービス","20240214","607","2","0.33","605","613","613","586","12000","7244","10657","505","705"
"2196","エスクリ","東証ST","サービス","20240214","267","-7","-2.55","274","274","279","263","159200","42747","3681","194","354"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240214","730","-3","-0.41","733","734","740","729","75800","55725","21868","583","883"
"2201","森永製菓","東証PR","食料品","20240214","2677","-31.5","-1.16","2708.5","2694","2727","2663","578500","1551874","251423","2208.5","3209"
"2204","中村屋","東証ST","食料品","20240214","3115","-20","-0.64","3135","3135","3140","3110","10400","32484","18616","2435","3835"
"2206","江崎グリコ","東証PR","食料品","20240214","4665","440","10.41","4225","4575","4698","4503","820800","3797961","319406","3525","4925"
