"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230615","2409","61","2.6","2348","2348","2426","2319","141600","337650","68262","1848","2848"
"1711","SDSホールディングス","東証ST","建設","20230615","283","-4","-1.39","287","285","289","283","46400","13194","2471","207","367"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230615","1045","20","1.95","1025","1032","1060","1032","73800","77379","17584","725","1325"
"1716","第一カッター興業","東証PR","建設","20230615","1386","36","2.67","1350","1350","1396","1331","43700","60099","16632","1050","1650"
"1717","明豊ファシリティワークス","東証ST","サービス","20230615","740","-4","-0.54","744","744","746","740","22600","16780","9454","594","894"
"1718","美樹工業","東証ST","建設","20230615","4590","10","0.22","4580","4585","4590","4550","1900","8701","5293","3880","5280"
"1719","安藤・間","東証PR","建設","20230615","1089","24","2.25","1065","1068","1094","1066","673400","730052","197132","765","1365"
"1720","東急建設","東証PR","建設","20230615","734","2","0.27","732","732","736","731","184800","135552","78363","582","882"
"1721","コムシスホールディングス","東証PR","建設","20230615","2813","28","1.01","2785","2793","2828","2789.5","500100","1407024","374129","2285","3285"
"1723","日本電技","東証ST","建設","20230615","4335","170","4.08","4165","4195","4365","4175","11200","48172","35536","3465","4865"
"1724","シンクレイヤ","東証ST","建設","20230615","623","-2","-0.32","625","626","627","623","11100","6945","3080","525","725"
"1726","ビーアールホールディングス","東証PR","建設","20230615","388","-2","-0.51","390","390","391","387","61000","23745","17768","310","470"
"1730","麻生フオームクリート","東証ST","建設","20230615","435","1","0.23","434","432","457","425","29400","13044","1488","354","514"
"1736","オーテック","東証ST","建設","20230615","2320","20","0.87","2300","2344","2350","2300","3900","9119","13224","1800","2800"
"1739","メルディアDC","東証GR","建設","20230615","842","-2","-0.24","844","843","845","838","6800","5726","5435","694","994"
"1743","コーアツ工業","東証ST","建設","20230615","1180","11","0.94","1169","1178","1180","1162","2100","2473","2690","869","1469"
"1757","中小企業ホールディングス","東証ST","建設","20230615","44","-3","-6.38","47","47","47","43","4331600","196437","11363","17","77"
"1758","太洋基礎工業","東証ST","建設","20230615","8040","-90","-1.11","8130","8280","8280","7880","8300","66490","6590","6630","9630"
"1762","高松コンストラクショングループ","東証PR","建設","20230615","2447","-13","-0.53","2460","2450","2460","2437","29000","71050","85201","1960","2960"
"1764","工藤建設","東証ST","建設","20230615","2618","18","0.69","2600","2599","2618","2599","900","2348","3485","2100","3100"
"1766","東建コーポレーション","東証PR","建設","20230615","7200","-60","-0.83","7260","7260","7310","7200","54400","393248","96998","5760","8760"
"1768","ソネック","東証ST","建設","20230615","980","-2","-0.2","982","978","989","978","2500","2461","7350","832","1132"
"1770","藤田エンジニアリング","東証ST","建設","20230615","945","0","0","945","945","950","945","2900","2743","11057","795","1095"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230615","28","0","0","28","28","29","28","35000","981","-","1","58"
"1775","富士古河E＆C","東証ST","建設","20230615","3680","0","0","3680","3655","3680","3635","900","3302","33218","2980","4380"
"1776","三井住建道路","東証ST","建設","20230615","908","-7","-0.77","915","915","919","903","5700","5202","8424","765","1065"
"1780","ヤマウラ","東証PR","建設","20230615","1177","-2","-0.17","1179","1179","1186","1177","11200","13230","24839","879","1479"
"1783","アジアゲートホールディングス","東証ST","建設","20230615","55","1","1.85","54","55","57","54","2288300","126516","9352","24","84"
"1786","オリエンタル白石","東証PR","建設","20230615","305","0","0","305","305","308","304","550400","168455","42337","225","385"
"1787","ナカボーテック","東証ST","建設","20230615","5010","80","1.62","4930","4940","5010","4930","600","2976","13039","4230","5630"
"1788","三東工業社","東証ST","建設","20230615","3875","10","0.26","3865","3870","3880","3870","900","3485","2658","3165","4565"
"1789","ETSホールディングス","東証ST","建設","20230615","647","4","0.62","643","648","648","644","1300","840","4125","543","743"
"1793","大本組","東証ST","建設","20230615","7490","120","1.63","7370","7350","7490","7330","900","6653","38442","5870","8870"
"1795","マサル","東証ST","建設","20230615","3350","10","0.3","3340","3345","3350","3295","1500","5005","3019","2640","4040"
"1798","守谷商会","東証ST","建設","20230615","2245","-6","-0.27","2251","2245","2245","2245","300","674","5074","1751","2751"
"1799","第一建設工業","東証ST","建設","20230615","1451","-4","-0.27","1455","1455","1457","1451","10700","15552","30266","1155","1755"
"1801","大成建設","東証PR","建設","20230615","4739","122","2.64","4617","4645","4753","4631","935700","4405445","894588","3917","5317"
"1802","大林組","東証PR","建設","20230615","1182.5","6.5","0.55","1176","1170","1186.5","1164.5","2178600","2565460","853185","876","1476"
"1803","清水建設","東証PR","建設","20230615","886.7","8.1","0.92","878.6","875.4","891.5","873","2711800","2398088","659418","728.6","1029"
"1805","飛島建設","東証PR","建設","20230615","1270","-5","-0.39","1275","1270","1278","1267","40800","51901","24524","975","1575"
"1807","佐藤渡辺","東証ST","建設","20230615","2540","-14","-0.55","2554","2538","2551","2538","4900","12452","8117","2054","3055"
"1808","長谷工コーポレーション","東証PR","建設","20230615","1714","10","0.59","1704","1701.5","1723","1693.5","941200","1608805","515562","1304","2104"
"1810","松井建設","東証PR","建設","20230615","684","-12","-1.72","696","686","691","675","73200","50191","20917","596","796"
"1811","錢高組","東証ST","建設","20230615","3065","-5","-0.16","3070","3085","3085","3065","3600","11062","22537","2370","3770"
"1812","鹿島建設","東証PR","建設","20230615","2100.5","2.5","0.12","2098","2090.5","2114.5","2082","2720300","5717675","1110442","1598","2598"
"1813","不動テトラ","東証PR","建設","20230615","1807","14","0.78","1793","1799","1818","1797","49700","89838","29797","1393","2193"
"1814","大末建設","東証PR","建設","20230615","1286","7","0.55","1279","1278","1291","1278","42700","54925","13650","979","1579"
"1815","鉄建建設","東証PR","建設","20230615","1998","11","0.55","1987","1993","2004","1978","32200","64243","31307","1587","2387"
"1820","西松建設","東証PR","建設","20230615","3501","-25","-0.71","3526","3517","3522","3499","236200","828425","194626","2826","4226"
"1821","三井住友建設","東証PR","建設","20230615","366","-3","-0.81","369","369","370","366","431400","158464","59538","289","449"
"1822","大豊建設","東証PR","建設","20230615","3825","20","0.53","3805","3800","3825","3775","47900","182020","69168","3105","4505"
"1826","佐田建設","東証ST","建設","20230615","448","-4","-0.88","452","450","455","448","12700","5742","6954","372","532"
"1827","ナカノフドー建設","東証ST","建設","20230615","372","1","0.27","371","372","375","372","32600","12166","12833","291","451"
"1828","田辺工業","東証ST","建設","20230615","1108","-7","-0.63","1115","1109","1115","1101","6300","6984","11887","815","1415"
"1833","奥村組","東証PR","建設","20230615","4060","-20","-0.49","4080","4065","4080","4030","132900","539285","156981","3380","4780"
"1835","東鉄工業","東証PR","建設","20230615","2549","5","0.2","2544","2523","2567","2523","92400","235710","92019","2044","3045"
"1840","土屋ホールディングス","東証ST","建設","20230615","201","-6","-2.9","207","203","203","200","224200","45093","5181","127","287"
"1841","サンユー建設","東証ST","建設","20230615","905","0","0","905","905","905","905","100","91","3620","755","1055"
"1844","大盛工業","東証ST","建設","20230615","193","0","0","193","193","193","191","101400","19488","3025","143","243"
"1847","イチケン","東証PR","建設","20230615","1904","1","0.05","1903","1901","1907","1891","7900","15023","13869","1503","2303"
"1848","富士ピー・エス","東証ST","建設","20230615","442","-2","-0.45","444","444","445","442","9300","4126","8222","364","524"
"1850","南海辰村建設","東証ST","建設","20230615","329","-2","-0.6","331","331","332","327","24100","7953","9487","251","411"
"1852","淺沼組","東証PR","建設","20230615","3215","25","0.78","3190","3190","3235","3180","80300","257656","51946","2490","3890"
"1853","森組","東証ST","建設","20230615","300","1","0.33","299","300","300","298","18900","5642","9840","219","379"
"1860","戸田建設","東証PR","建設","20230615","811.9","-7.6","-0.93","819.5","812.9","815.8","808.9","497500","404212","261965","669.5","969.5"
"1861","熊谷組","東証PR","建設","20230615","3155","40","1.28","3115","3120","3170","3095","117200","369390","138506","2415","3815"
"1866","北野建設","東証ST","建設","20230615","2971","-44","-1.46","3015","2957","2978","2957","5600","16642","20312","2315","3715"
"1867","植木組","東証ST","建設","20230615","1341","-13","-0.96","1354","1354","1354","1341","26100","35268","9217","1054","1654"
"1870","矢作建設工業","東証PR","建設","20230615","1149","9","0.79","1140","1145","1152","1130","67000","76641","51254","840","1440"
"1871","ピーエス三菱","東証PR","建設","20230615","740","10","1.37","730","735","742","728","87700","64751","35140","580","880"
"1873","日本ハウスホールディングス","東証PR","建設","20230615","378","0","0","378","377","381","376","85600","32381","15120","298","458"
"1878","大東建託","東証PR","不動産","20230615","14230","5","0.04","14225","14240","14340","14180","155900","2223247","980717","11225","17225"
"1879","新日本建設","東証PR","建設","20230615","1130","2","0.18","1128","1128","1138","1115","62200","70308","69338","828","1428"
"1882","東亜道路工業","東証PR","建設","20230615","4405","-25","-0.56","4430","4400","4450","4400","21100","93264","45988","3730","5130"
"1884","日本道路","東証PR","建設","20230615","8900","90","1.02","8810","8850","8990","8810","24000","213364","78224","7310","10310"
"1885","東亜建設工業","東証PR","建設","20230615","3030","-130","-4.11","3160","3160","3160","3025","117200","360119","68159","2460","3860"
"1887","日本国土開発","東証PR","建設","20230615","593","2","0.34","591","595","595","591","151600","89945","55300","491","691"
"1888","若築建設","東証PR","建設","20230615","3100","75","2.48","3025","3005","3155","3000","39200","121290","40191","2325","3725"
"1890","東洋建設","東証PR","建設","20230615","1033","0","0","1033","1037","1040","1030","458100","474181","97485","733","1333"
"1893","五洋建設","東証PR","建設","20230615","773.3","6.3","0.82","767","764.8","777.7","762.3","1059600","818909","221175","617","917"
"1897","金下建設","東証ST","建設","20230615","-","0","0","2783","-","-","-","-","-","10594","2283","3285"
"1898","世紀東急工業","東証PR","建設","20230615","1295","2","0.15","1293","1291","1301","1289","188600","244589","48465","993","1593"
"1899","福田組","東証PR","建設","20230615","4790","-70","-1.44","4860","4890","4895","4775","7700","37082","43053","4160","5560"
"1904","大成温調","東証ST","建設","20230615","2032","-5","-0.25","2037","2039","2039","2032","2300","4687","13985","1537","2537"
"1905","テノックス","東証ST","建設","20230615","1008","0","0","1008","1008","1008","1003","2300","2313","7406","708","1308"
"1909","日本ドライケミカル","東証ST","機械","20230615","1662","7","0.42","1655","1655","1669","1646","6400","10620","11936","1255","2055"
"1911","住友林業","東証PR","建設","20230615","3409","6","0.18","3403","3408","3424","3378","1113600","3790151","685961","2703","4103"
"1914","日本基礎技術","東証ST","建設","20230615","514","1","0.19","513","516","517","513","8900","4581","15084","413","613"
"1921","巴コーポレーション","東証ST","建設","20230615","461","0","0","461","459","463","457","19000","8748","18792","381","541"
"1925","大和ハウス工業","東証PR","建設","20230615","3763","12","0.32","3751","3765","3778","3745","1571900","5917687","2480912","3051","4451"
"1926","ライト工業","東証PR","建設","20230615","1940","46","2.43","1894","1910","1945","1902","254400","492066","104660","1494","2294"
"1928","積水ハウス","東証PR","建設","20230615","2747","17.5","0.64","2729.5","2739.5","2755.5","2725.5","4638800","12728488","1820884","2229.5","3230"
"1929","日特建設","東証PR","建設","20230615","1016","9","0.89","1007","1007","1019","1003","105600","106892","42376","707","1307"
"1930","北陸電気工事","東証PR","建設","20230615","892","-2","-0.22","894","894","898","887","24400","21813","26728","744","1044"
"1934","ユアテック","東証PR","建設","20230615","849","-3","-0.35","852","850","859","848","72400","61749","61319","702","1002"
"1938","日本リーテック","東証PR","建設","20230615","1364","-43","-3.06","1407","1394","1394","1354","32800","45105","34943","1107","1707"
"1939","四電工","東証PR","建設","20230615","2172","-2","-0.09","2174","2180","2191","2165","26900","58557","35307","1674","2674"
"1941","中電工","東証PR","建設","20230615","2250","-13","-0.57","2263","2260","2271","2250","47900","108216","130811","1763","2763"
"1942","関電工","東証PR","建設","20230615","1110","-10","-0.89","1120","1120","1122","1106","353800","393816","227870","820","1420"
"1944","きんでん","東証PR","建設","20230615","1954","13","0.67","1941","1939","1962.5","1936.5","276400","540439","400846","1541","2341"
"1945","東京エネシス","東証PR","建設","20230615","996","-9","-0.9","1005","1004","1005","996","24300","24306","37113","705","1305"
"1946","トーエネック","東証PR","建設","20230615","3670","10","0.27","3660","3675","3710","3665","11500","42368","70941","2960","4360"
"1948","弘電社","東証ST","建設","20230615","4350","0","0","4350","4350","4350","4350","500","2175","7804","3650","5050"
"1949","住友電設","東証PR","建設","20230615","2995","-5","-0.17","3000","3000","3005","2983","44800","134158","106729","2300","3700"
"1950","日本電設工業","東証PR","建設","20230615","1864","-14","-0.75","1878","1868","1878","1855","40900","76369","114705","1478","2278"
"1951","エクシオグループ","東証PR","建設","20230615","2816.5","16.5","0.59","2800","2804.5","2825","2804.5","475400","1339888","309287","2300","3300"
"1952","新日本空調","東証PR","建設","20230615","2227","1","0.04","2226","2205","2242","2205","15800","35168","54077","1726","2726"
"1954","日本工営","東証PR","サービス","20230615","3800","10","0.26","3790","3810","3810","3785","62100","236231","57262","3090","4490"
"1959","九電工","東証PR","建設","20230615","4090","33","0.81","4057","4048","4098","4043","108100","441397","289838","3357","4757"
"1960","サンテック","東証ST","建設","20230615","641","8","1.26","633","653","653","641","306200","199911","10897","533","733"
"1961","三機工業","東証PR","建設","20230615","1507","-1","-0.07","1508","1507","1513","1503","58100","87650","87649","1108","1908"
"1963","日揮ホールディングス","東証PR","建設","20230615","1870.5","-29","-1.53","1899.5","1873.5","1887.5","1851.5","2000400","3746021","485226","1499.5","2299.5"
"1964","中外炉工業","東証PR","建設","20230615","2041","-16","-0.78","2057","2058","2058","2031","10100","20682","15920","1557","2557"
"1965","テクノ菱和","東証ST","建設","20230615","925","1","0.11","924","920","927","914","28900","26574","21172","774","1074"
"1966","高田工業所","東証ST","建設","20230615","1073","-34","-3.07","1107","1110","1112","1073","126800","138512","7748","807","1407"
"1967","ヤマト","東証ST","建設","20230615","917","9","0.99","908","908","923","907","17100","15632","24693","758","1058"
"1968","太平電業","東証PR","建設","20230615","4390","-10","-0.23","4400","4360","4405","4335","13600","59557","89301","3700","5100"
"1969","高砂熱学工業","東証PR","建設","20230615","2424","-12","-0.49","2436","2419","2472","2419","183500","447556","170260","1936","2936"
"1971","中央ビルト工業","東証ST","金属製品","20230615","522","3","0.58","519","519","522","519","2500","1298","1242","419","619"
"1972","三晃金属工業","東証ST","建設","20230615","4270","-45","-1.04","4315","4340","4370","4270","21400","92474","16909","3615","5020"
"1973","NECネッツエスアイ","東証PR","情報通信","20230615","1989","-12","-0.6","2001","2007","2012","1984","298300","595037","297000","1501","2501"
"1975","朝日工業社","東証PR","建設","20230615","2277","-8","-0.35","2285","2290","2311","2271","8900","20347","30967","1785","2785"
"1976","明星工業","東証PR","建設","20230615","979","24","2.51","955","955","983","952","129000","125327","55203","805","1105"
"1979","大氣社","東証PR","建設","20230615","3995","-30","-0.75","4025","4000","4030","3980","51400","205838","134160","3325","4725"
"1980","ダイダン","東証PR","建設","20230615","2685","36","1.36","2649","2660","2699","2655","33300","89523","61706","2149","3150"
"1981","協和日成","東証ST","建設","20230615","1384","-16","-1.14","1400","1384","1384","1384","100","138","16331","1100","1700"
"1982","日比谷総合設備","東証PR","建設","20230615","2184","11","0.51","2173","2173","2203","2156","17100","37369","54614","1673","2673"
"1992","神田通信機","東証ST","建設","20230615","1740","-38","-2.14","1778","1778","1778","1740","1000","1754","4564","1378","2178"
"1994","高橋カーテンウォール工業","東証ST","建設","20230615","495","-2","-0.4","497","497","498","495","8400","4174","4729","417","577"
"1997","暁飯島工業","東証ST","建設","20230615","1325","16","1.22","1309","1302","1325","1301","2400","3147","2915","1009","1609"
"2001","ニップン","東証PR","食料品","20230615","1838","-15","-0.81","1853","1850","1851","1838","59700","110092","144879","1453","2253"
"2002","日清製粉グループ本社","東証PR","食料品","20230615","1852.5","2","0.11","1850.5","1856.5","1863","1844.5","492800","913643","563823","1450.5","2250.5"
"2003","日東富士製粉","東証ST","食料品","20230615","4760","-10","-0.21","4770","4770","4790","4740","3000","14314","44671","4070","5470"
"2004","昭和産業","東証PR","食料品","20230615","2705","-29","-1.06","2734","2730","2732","2705","28200","76682","91931","2234","3235"
"2009","鳥越製粉","東証ST","食料品","20230615","619","1","0.16","618","619","619","616","47200","29179","16117","518","718"
"2053","中部飼料","東証PR","食料品","20230615","1089","-8","-0.73","1097","1097","1101","1089","31800","34828","33075","797","1397"
"2055","日和産業","東証ST","食料品","20230615","248","1","0.4","247","248","248","246","9600","2373","5166","167","327"
"2060","フィード・ワン","東証PR","食料品","20230615","730","-3","-0.41","733","733","736","730","44300","32459","28088","583","883"
"2107","東洋精糖","東証ST","食料品","20230615","1422","-9","-0.63","1431","1431","1440","1420","93500","133644","7758","1131","1731"
"2108","日本甜菜製糖","東証PR","食料品","20230615","1835","3","0.16","1832","1846","1846","1833","10600","19496","28123","1432","2232"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230615","2669","-28","-1.04","2697","2671","2680","2659","61900","165302","87116","2197","3200"
"2112","塩水港精糖","東証ST","食料品","20230615","204","0","0","204","204","205","204","22900","4675","7140","124","284"
"2114","フジ日本精糖","東証ST","食料品","20230615","677","-4","-0.59","681","681","681","677","23900","16229","20140","581","781"
"2117","ウェルネオシュガー","東証PR","食料品","20230615","1943","-19","-0.97","1962","1962","1963","1943","23300","45488","68109","1562","2362"
"2120","LIFULL","東証PR","サービス","20230615","275","-3","-1.08","278","282","284","275","1050600","292792","36916","198","358"
"2121","MIXI","東証PR","サービス","20230615","2764","-28","-1","2792","2792","2794","2764","174900","485550","216230","2292","3295"
"2122","インタースペース","東証ST","サービス","20230615","1001","0","0","1001","1000","1015","994","11100","11134","6974","701","1301"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230615","2500","-4","-0.16","2504","2482","2529","2477","95600","239169","103473","2004","3005"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230615","1086","32","3.04","1054","1057.5","1087","1056","4238900","4571627","365911","754","1354"
"2130","メンバーズ","東証PR","サービス","20230615","1585","-7","-0.44","1592","1592","1630","1584","156700","251620","21183","1192","1992"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230615","36","5","16.13","31","32","38","29","20297300","683398","4976","1","61"
"2136","ヒップ","東証ST","サービス","20230615","1030","21","2.08","1009","1009","1030","1009","7800","7964","4095","709","1309"
"2138","クルーズ","東証ST","情報通信","20230615","888","-57","-6.03","945","922","929","885","508900","461468","11506","795","1095"
"2139","中広","東証ST","サービス","20230615","403","-1","-0.25","404","404","407","403","900","364","2839","324","484"
"2146","UTグループ","東証PR","サービス","20230615","2993","-7","-0.23","3000","3020","3030","2986","214300","644666","120807","2300","3700"
"2148","アイティメディア","東証PR","サービス","20230615","1320","-5","-0.38","1325","1325","1333","1320","59600","79048","27543","1025","1625"
"2150","ケアネット","東証GR","サービス","20230615","1010","21","2.12","989","990","1036","968","1671000","1675343","47341","839","1139"
"2152","幼児活動研究会","東証ST","サービス","20230615","1251","-49","-3.77","1300","1281","1290","1251","21500","27427","14742","1000","1600"
"2153","E・Jホールディングス","東証PR","サービス","20230615","1566","13","0.84","1553","1558","1573","1546","34900","54619","25180","1153","1953"
"2154","オープンアップグループ","東証PR","サービス","20230615","2166","-17","-0.78","2183","2184","2201","2166","250200","546639","198343","1683","2683"
"2156","セーラー広告","東証ST","サービス","20230615","301","-4","-1.31","305","305","305","300","17500","5302","1829","225","385"
"2157","コシダカホールディングス","東証PR","サービス","20230615","1182","-11","-0.92","1193","1192","1193","1168","264600","311935","97279","893","1493"
"2158","FRONTEO","東証GR","サービス","20230615","672","-19","-2.75","691","690","698","670","646800","439571","26432","591","791"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230615","1097","-21","-1.88","1118","1115","1115","1091","568700","625261","52094","818","1418"
"2162","nmsホールディングス","東証ST","サービス","20230615","458","-6","-1.29","464","465","468","458","136700","63013","9898","384","544"
"2163","アルトナー","東証PR","サービス","20230615","1718","44","2.63","1674","1708","1743","1699","78000","133994","18259","1274","2074"
"2164","地域新聞社","東証GR","サービス","20230615","343","-4","-1.15","347","345","345","342","3100","1067","1422","267","427"
"2168","パソナグループ","東証PR","サービス","20230615","1718","-27","-1.55","1745","1740","1746","1718","149400","258293","71624","1345","2145"
"2169","CDS","東証ST","サービス","20230615","1797","-1","-0.06","1798","1802","1805","1796","7400","13331","12443","1398","2198"
"2170","リンクアンドモチベーション","東証PR","サービス","20230615","438","-7","-1.57","445","445","445","437","350800","154378","49524","365","525"
"2173","博展","東証GR","サービス","20230615","714","8","1.13","706","704","714","703","1700","1206","5721","556","856"
"2175","エス・エム・エス","東証PR","サービス","20230615","3010","26","0.87","2984","2992.5","3035","2980","319900","964179","262332","2484","3484"
"2179","成学社","東証ST","サービス","20230615","702","-2","-0.28","704","704","704","702","900","633","4125","554","854"
"2180","サニーサイドアップグループ","東証PR","サービス","20230615","661","-16","-2.36","677","686","686","661","23000","15361","10042","577","777"
"2181","パーソルホールディングス","東証PR","サービス","20230615","2763","-97.5","-3.41","2860.5","2823.5","2849","2762.5","699300","1945859","644331","2360.5","3361"
"2183","リニカル","東証PR","サービス","20230615","840","0","0","840","840","849","832","16000","13461","20782","690","990"
"2185","シイエム・シイ","東証ST","サービス","20230615","1398","19","1.38","1379","1383","1405","1372","7300","10165","20081","1079","1679"
"2186","ソーバル","東証ST","サービス","20230615","1076","8","0.75","1068","1073","1079","1073","11400","12241","8788","768","1368"
"2193","クックパッド","東証ST","サービス","20230615","181","0","0","181","181","183","179","281400","50975","19445","131","231"
"2195","アミタホールディングス","東証GR","サービス","20230615","789","-16","-1.99","805","803","803","778","45900","36305","13852","655","955"
"2196","エスクリ","東証PR","サービス","20230615","360","-1","-0.28","361","359","367","358","84000","30474","4963","281","441"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230615","600","-5","-0.83","605","605","605","600","205000","123362","17974","505","705"
"2201","森永製菓","東証PR","食料品","20230615","4612","-26","-0.56","4638","4639","4657","4612","334000","1547197","222021","3938","5338"
"2204","中村屋","東証PR","食料品","20230615","3065","-15","-0.49","3080","3080","3080","3065","6200","19056","18317","2380","3780"
"2206","江崎グリコ","東証PR","食料品","20230615","3838","-9","-0.23","3847","3857","3864","3838","144500","556624","262782","3147","4547"
"2207","名糖産業","東証PR","食料品","20230615","1621","-5","-0.31","1626","1623","1628","1621","21400","34753","27987","1226","2026"
"2208","ブルボン","東証ST","食料品","20230615","2120","-5","-0.24","2125","2131","2132","2120","4900","10409","58724","1625","2625"
