"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1429","日本アクア","東証PR","建設","20230727","878","1","0.11","877","875","878","871","55100","48174","30519","727","1027"
"1430","ファーストコーポレーション","東証PR","建設","20230727","745","6","0.81","739","739","745","738","25100","18633","9956","589","889"
"1431","Lib_Work","東証GR","建設","20230727","794","-2","-0.25","796","797","797","784","16300","12924","18494","646","946"
"1433","ベステラ","東証PR","建設","20230727","1106","6","0.55","1100","1093","1107","1089","74700","81887","9943","800","1400"
"1434","JESCOホールディングス","東証ST","建設","20230727","665","15","2.31","650","646","665","626","67500","43695","4550","550","750"
"1435","Robot_Home","東証PR","建設","20230727","200","0","0","200","200","200","197","234500","46582","18225","120","280"
"1436","フィット","東証GR","建設","20230727","886","-3","-0.34","889","894","900","880","4500","4018","3796","739","1039"
"1438","岐阜造園","東証ST","建設","20230727","-","0","0","1390","-","-","-","-","-","4454","1090","1690"
"1439","安江工務店","東証ST","建設","20230727","1249","9","0.73","1240","1236","1249","1236","2300","2860","1687","940","1540"
"1443","技研ホールディングス","東証ST","建設","20230727","224","-6","-2.61","230","227","227","224","95000","21469","3637","150","310"
"1444","ニッソウ","東証GR","建設","20230727","2670","42","1.6","2628","2628","2670","2588","35600","93677","2907","2128","3130"
"1446","キャンディル","東証ST","建設","20230727","605","2","0.33","603","604","605","602","7000","4225","6494","503","703"
"1447","ITbookホールディングス","東証GR","建設","20230727","373","-1","-0.27","374","374","375","372","25700","9602","9009","294","454"
"1450","田中建設工業","東証ST","建設","20230727","2319","-20","-0.86","2339","2340","2340","2319","500","1168","10087","1839","2839"
"1451","KHC","東証ST","建設","20230727","681","1","0.15","680","683","683","680","1600","1091","2728","580","780"
"1491","中外鉱業","東証ST","非鉄金属","20230727","30","0","0","30","30","30","29","90300","2678","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20230727","354","1","0.28","353","351","355","348","462600","162975","20848","273","433"
"1515","日鉄鉱業","東証PR","鉱業","20230727","4900","35","0.72","4865","4870","4905","4765","42200","204972","81853","4165","5570"
"1518","三井松島ホールディングス","東証PR","鉱業","20230727","2631","18","0.69","2613","2607","2639","2603","134200","352311","34372","2113","3115"
"1605","INPEX","東証PR","鉱業","20230727","1826.5","3.5","0.19","1823","1808","1829.5","1803","5813200","10580862","2532748","1423","2223"
"1662","石油資源開発","東証PR","鉱業","20230727","4835","5","0.1","4830","4805","4860","4790","289400","1398615","262541","4130","5530"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230727","2253","12","0.54","2241","2244","2255","2215","38200","85517","63841","1741","2741"
"1711","SDSホールディングス","東証ST","建設","20230727","269","0","0","269","268","272","268","30400","8179","2349","189","349"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230727","1311","-39","-2.89","1350","1342","1349","1310","88700","117535","22060","1050","1650"
"1716","第一カッター興業","東証PR","建設","20230727","1425","-13","-0.9","1438","1438","1438","1411","7500","10673","17100","1138","1738"
"1717","明豊ファシリティワークス","東証ST","サービス","20230727","775","1","0.13","774","772","775","770","13100","10127","9901","624","924"
"1718","美樹工業","東証ST","建設","20230727","4715","-30","-0.63","4745","4745","4755","4710","2900","13732","5438","4045","5450"
"1719","安藤・間","東証PR","建設","20230727","1131","7","0.62","1124","1125","1134","1122","620900","700745","204735","824","1424"
"1720","東急建設","東証PR","建設","20230727","759","-1","-0.13","760","758","761","755","208800","158350","81032","610","910"
"1721","コムシスホールディングス","東証PR","建設","20230727","2811","-6.5","-0.23","2817.5","2817.5","2819.5","2788","413700","1161913","373863","2317.5","3318"
"1723","日本電技","東証ST","建設","20230727","4695","40","0.86","4655","4755","4845","4660","21900","103459","38487","3955","5360"
"1724","シンクレイヤ","東証ST","建設","20230727","652","-6","-0.91","658","658","658","651","2000","1305","3223","558","758"
"1726","ビーアールホールディングス","東証PR","建設","20230727","397","0","0","397","397","399","396","62900","24991","18181","317","477"
"1730","麻生フオームクリート","東証ST","建設","20230727","416","0","0","416","417","418","416","2200","916","1423","336","496"
"1736","オーテック","東証ST","建設","20230727","2545","-105","-3.96","2650","2606","2606","2505","2100","5339","14507","2150","3150"
"1739","メルディアDC","東証GR","建設","20230727","789","1","0.13","788","785","789","781","3800","2982","5093","638","938"
"1743","コーアツ工業","東証ST","建設","20230727","1217","-6","-0.49","1223","1209","1220","1209","800","971","2775","923","1523"
"1757","創建エース","東証ST","建設","20230727","37","-1","-2.63","38","38","38","36","3282100","121862","9694","8","68"
"1758","太洋基礎工業","東証ST","建設","20230727","7250","50","0.69","7200","7190","7250","7190","400","2884","5942","5700","8700"
"1762","高松コンストラクショングループ","東証PR","建設","20230727","2679","5","0.19","2674","2674","2682","2650","25700","68553","93279","2174","3175"
"1764","工藤建設","東証ST","建設","20230727","2358","0","0","2358","2350","2358","2350","200","471","3139","1858","2858"
"1766","東建コーポレーション","東証PR","建設","20230727","7440","10","0.13","7430","7360","7480","7360","21800","161962","100232","5930","8930"
"1768","ソネック","東証ST","建設","20230727","974","-1","-0.1","975","972","977","972","3800","3705","7305","825","1125"
"1770","藤田エンジニアリング","東証ST","建設","20230727","1028","3","0.29","1025","1025","1028","1021","2100","2151","12028","725","1325"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230727","36","0","0","36","36","36","35","38000","1364","-","6","66"
"1775","富士古河E＆C","東証ST","建設","20230727","4235","15","0.36","4220","4235","4255","4235","6300","26713","38227","3520","4920"
"1776","三井住建道路","東証ST","建設","20230727","980","7","0.72","973","975","980","974","6700","6549","9092","823","1123"
"1780","ヤマウラ","東証PR","建設","20230727","1153","0","0","1153","1153","1155","1149","10800","12442","24332","853","1453"
"1783","アジアゲートホールディングス","東証ST","建設","20230727","52","-1","-1.89","53","52","53","51","640000","33332","8842","23","83"
"1786","オリエンタル白石","東証PR","建設","20230727","309","2","0.65","307","308","310","307","270000","83317","42892","227","387"
"1787","ナカボーテック","東証ST","建設","20230727","5330","-10","-0.19","5340","5240","5330","5240","400","2115","13871","4340","6340"
"1788","三東工業社","東証ST","建設","20230727","3430","-5","-0.15","3435","3430","3430","3410","500","1713","2353","2735","4135"
"1789","ETSホールディングス","東証ST","建設","20230727","657","-2","-0.3","659","660","660","657","2500","1647","4189","559","759"
"1793","大本組","東証ST","建設","20230727","7360","0","0","7360","7360","7360","7360","100","736","37774","5860","8860"
"1795","マサル","東証ST","建設","20230727","3600","5","0.14","3595","3600","3600","3600","100","360","3244","2895","4295"
"1798","守谷商会","東証ST","建設","20230727","2341","-35","-1.47","2376","2326","2341","2315","1000","2321","5291","1876","2876"
"1799","第一建設工業","東証ST","建設","20230727","1560","4","0.26","1556","1558","1569","1558","4200","6564","32539","1156","1956"
"1801","大成建設","東証PR","建設","20230727","5294","-119","-2.2","5413","5313","5316","5176","1173800","6171524","999357","4413","6413"
"1802","大林組","東証PR","建設","20230727","1311","7.5","0.58","1303.5","1309","1313.5","1298","2385700","3121549","945899","1003.5","1603.5"
"1803","清水建設","東証PR","建設","20230727","949.6","-3.2","-0.34","952.8","945.5","949.6","933.5","3050700","2879512","706195","802.8","1103"
"1805","飛島建設","東証PR","建設","20230727","1371","4","0.29","1367","1367","1371","1347","66100","89840","26475","1067","1667"
"1807","佐藤渡辺","東証ST","建設","20230727","2576","-19","-0.73","2595","2574","2585","2574","3500","9024","8232","2095","3095"
"1808","長谷工コーポレーション","東証PR","建設","20230727","1826.5","-4.5","-0.25","1831","1825","1830","1815.5","673300","1229210","549401","1431","2231"
"1810","松井建設","東証PR","建設","20230727","757","-6","-0.79","763","761","761","751","23300","17616","23149","613","913"
"1811","錢高組","東証ST","建設","20230727","3160","20","0.64","3140","3140","3180","3140","2700","8525","23236","2440","3840"
"1812","鹿島建設","東証PR","建設","20230727","2219.5","-2","-0.09","2221.5","2213","2221.5","2197","1267400","2804760","1173352","1721.5","2721.5"
"1813","不動テトラ","東証PR","建設","20230727","1886","2","0.11","1884","1879","1886","1871","30800","57942","31099","1484","2284"
"1814","大末建設","東証PR","建設","20230727","1383","-12","-0.86","1395","1396","1396","1373","26700","36843","14679","1095","1695"
"1815","鉄建建設","東証PR","建設","20230727","2046","14","0.69","2032","2032","2051","2018","29700","60433","32059","1532","2532"
"1820","西松建設","東証PR","建設","20230727","3683","-2","-0.05","3685","3685","3694","3661","185000","680539","204744","2985","4385"
"1821","三井住友建設","東証PR","建設","20230727","371","-1","-0.27","372","372","372","368","537800","198928","60352","292","452"
"1822","大豊建設","東証PR","建設","20230727","3915","-45","-1.14","3960","3910","3920","3875","27900","108754","70796","3260","4660"
"1826","佐田建設","東証ST","建設","20230727","483","1","0.21","482","482","484","481","9200","4439","7497","402","562"
"1827","ナカノフドー建設","東証ST","建設","20230727","399","3","0.76","396","398","399","393","34000","13466","13765","316","476"
"1828","田辺工業","東証ST","建設","20230727","1275","-3","-0.23","1278","1280","1288","1272","5500","7041","13678","978","1578"
"1833","奥村組","東証PR","建設","20230727","4185","5","0.12","4180","4180","4185","4155","81200","338703","161814","3480","4880"
"1835","東鉄工業","東証PR","建設","20230727","2728","-3","-0.11","2731","2728","2730","2708","50400","137231","98481","2231","3235"
"1840","土屋ホールディングス","東証ST","建設","20230727","251","-11","-4.2","262","261","264","247","386600","98236","6470","182","342"
"1841","サンユー建設","東証ST","建設","20230727","912","-8","-0.87","920","912","912","912","300","274","3648","770","1070"
"1844","大盛工業","東証ST","建設","20230727","219","1","0.46","218","217","220","216","499900","109031","3619","138","298"
"1847","イチケン","東証PR","建設","20230727","2028","-20","-0.98","2048","2048","2048","2022","17500","35521","14773","1548","2548"
"1848","富士ピー・エス","東証ST","建設","20230727","449","2","0.45","447","447","449","446","9500","4257","8352","367","527"
"1850","南海辰村建設","東証ST","建設","20230727","331","-6","-1.78","337","337","337","328","48300","16076","9545","257","417"
"1852","淺沼組","東証PR","建設","20230727","3455","25","0.73","3430","3435","3455","3415","36200","124437","55823","2730","4130"
"1853","森組","東証ST","建設","20230727","307","2","0.66","305","305","307","304","13100","3998","10070","225","385"
"1860","戸田建設","東証PR","建設","20230727","778.4","0.2","0.03","778.2","775.9","778.9","769.8","555400","431342","251156","628.2","928.2"
"1861","熊谷組","東証PR","建設","20230727","3195","20","0.63","3175","3175","3195","3155","67200","213718","140262","2475","3875"
"1866","北野建設","東証ST","建設","20230727","3060","-50","-1.61","3110","3070","3080","3030","14700","44968","20921","2410","3810"
"1867","植木組","東証ST","建設","20230727","1406","-4","-0.28","1410","1409","1409","1399","2900","4070","9664","1110","1710"
"1870","矢作建設工業","東証PR","建設","20230727","1321","1","0.08","1320","1316","1321","1301","58100","76206","58926","1020","1620"
"1871","ピーエス三菱","東証PR","建設","20230727","785","5","0.64","780","779","785","773","161600","126057","37277","630","930"
"1873","日本ハウスホールディングス","東証PR","建設","20230727","371","-3","-0.8","374","372","374","370","97700","36292","14840","294","454"
"1878","大東建託","東証PR","不動産","20230727","14535","80","0.55","14455","14360","14590","14360","191600","2781955","1001737","11455","17455"
"1879","新日本建設","東証PR","建設","20230727","1250","-11","-0.87","1261","1252","1264","1244","47900","59954","76701","961","1561"
"1882","東亜道路工業","東証PR","建設","20230727","4800","-5","-0.1","4805","4780","4825","4700","7900","37846","50112","4105","5510"
"1884","日本道路","東証PR","建設","20230727","9280","-100","-1.07","9380","9400","9400","9160","23700","219060","81564","7880","10880"
"1885","東亜建設工業","東証PR","建設","20230727","3170","5","0.16","3165","3165","3170","3145","49400","156181","71308","2465","3865"
"1887","日本国土開発","東証PR","建設","20230727","606","-3","-0.49","609","610","610","602","99400","60246","56513","509","709"
"1888","若築建設","東証PR","建設","20230727","3090","-50","-1.59","3140","3160","3165","3055","37400","115945","40062","2440","3840"
"1890","東洋建設","東証PR","建設","20230727","1074","-7","-0.65","1081","1081","1081","1073","159000","171059","101355","781","1381"
"1893","五洋建設","東証PR","建設","20230727","763.9","1.1","0.14","762.8","759.5","765.6","755.7","657600","501273","218486","612.8","912.8"
"1897","金下建設","東証ST","建設","20230727","2771","-29","-1.04","2800","2800","2850","2771","1000","2824","10548","2300","3300"
"1898","世紀東急工業","東証PR","建設","20230727","1448","3","0.21","1445","1445","1452","1436","556800","804268","54191","1145","1745"
"1899","福田組","東証PR","建設","20230727","4825","0","0","4825","4855","4855","4815","2500","12075","43368","4125","5530"
"1904","大成温調","東証ST","建設","20230727","2224","-7","-0.31","2231","2228","2229","2218","1700","3780","15307","1731","2731"
"1905","テノックス","東証ST","建設","20230727","1093","-7","-0.64","1100","1096","1100","1093","600","658","8031","800","1400"
"1909","日本ドライケミカル","東証ST","機械","20230727","1680","-3","-0.18","1683","1683","1685","1672","10800","18125","12065","1283","2083"
"1911","住友林業","東証PR","建設","20230727","3407","-16","-0.47","3423","3410","3418","3385","775100","2637485","701577","2723","4123"
"1914","日本基礎技術","東証ST","建設","20230727","509","2","0.39","507","507","513","507","14600","7434","14937","407","607"
"1921","巴コーポレーション","東証ST","建設","20230727","512","3","0.59","509","507","512","505","40400","20509","20871","409","609"
"1925","大和ハウス工業","東証PR","建設","20230727","3853","10","0.26","3843","3850","3860","3822","894800","3442630","2540248","3143","4543"
"1926","ライト工業","東証PR","建設","20230727","2043","-2","-0.1","2045","2046","2048","2024","118500","241748","110217","1545","2545"
"1928","積水ハウス","東証PR","建設","20230727","2911","-14","-0.48","2925","2911","2919","2894.5","6129000","17828936","1929593","2425","3425"
"1929","日特建設","東証PR","建設","20230727","1118","-6","-0.53","1124","1122","1122","1107","62300","69473","46656","824","1424"
"1930","北陸電気工事","東証PR","建設","20230727","1009","25","2.54","984","992","1010","984","147800","148038","30234","834","1134"
"1934","ユアテック","東証PR","建設","20230727","879","-1","-0.11","880","875","880","869","34900","30589","63485","730","1030"
"1938","日本リーテック","東証PR","建設","20230727","1420","-18","-1.25","1438","1428","1440","1411","18700","26542","36377","1138","1738"
"1939","四電工","東証PR","建設","20230727","2328","-8","-0.34","2336","2336","2336","2312","19600","45542","37843","1836","2836"
"1941","中電工","東証PR","建設","20230727","2374","-12","-0.5","2386","2386","2386","2370","38400","91234","138020","1886","2886"
"1942","関電工","東証PR","建設","20230727","1218","-9","-0.73","1227","1223","1223","1205","404900","491560","250041","927","1527"
"1944","きんでん","東証PR","建設","20230727","1989","-6","-0.3","1995","2004","2004","1971.5","254900","506102","408026","1595","2395"
"1945","東京エネシス","東証PR","建設","20230727","988","2","0.2","986","987","991","983","40700","40162","36815","836","1136"
"1946","トーエネック","東証PR","建設","20230727","3725","15","0.4","3710","3710","3730","3705","13400","49851","72004","3010","4410"
"1948","弘電社","東証ST","建設","20230727","4760","35","0.74","4725","4750","4760","4750","200","951","8539","4025","5430"
"1949","住友電設","東証PR","建設","20230727","3145","-25","-0.79","3170","3180","3180","3130","16300","51275","112075","2470","3870"
"1950","日本電設工業","東証PR","建設","20230727","2117","-1","-0.05","2118","2115","2118","2092","32400","68331","130274","1618","2618"
"1951","エクシオグループ","東証PR","建設","20230727","2917","10.5","0.36","2906.5","2903","2917","2894","210000","610427","320323","2406.5","3407"
"1952","新日本空調","東証PR","建設","20230727","2350","-7","-0.3","2357","2346","2354","2326","22600","52942","57063","1857","2857"
"1959","九電工","東証PR","建設","20230727","4160","52","1.27","4108","4167","4212","4108","286400","1191091","294798","3408","4808"
"1960","サンテック","東証ST","建設","20230727","650","-3","-0.46","653","650","652","647","4500","2925","11050","553","753"
"1961","三機工業","東証PR","建設","20230727","1533","-8","-0.52","1541","1540","1540","1526","82100","125765","89161","1141","1941"
"1963","日揮ホールディングス","東証PR","建設","20230727","1960","11","0.56","1949","1957","1967.5","1942","1106300","2167103","508443","1549","2349"
"1964","中外炉工業","東証PR","建設","20230727","2092","4","0.19","2088","2070","2093","2064","17800","37081","16318","1588","2588"
"1965","テクノ菱和","東証ST","建設","20230727","1094","26","2.43","1068","1068","1094","1067","35500","38165","25040","768","1368"
"1966","高田工業所","東証ST","建設","20230727","1000","1","0.1","999","993","1002","990","10700","10669","7221","849","1149"
"1967","ヤマト","東証ST","建設","20230727","910","-2","-0.22","912","904","915","900","30300","27440","24504","762","1062"
"1968","太平電業","東証PR","建設","20230727","4380","10","0.23","4370","4395","4405","4345","12300","53806","89098","3670","5070"
"1969","高砂熱学工業","東証PR","建設","20230727","2549","19","0.75","2530","2530","2560","2515","137600","349141","179040","2030","3030"
"1971","中央ビルト工業","東証ST","金属製品","20230727","527","0","0","527","527","527","527","100","53","1254","427","627"
"1972","三晃金属工業","東証ST","建設","20230727","4440","-60","-1.33","4500","4500","4500","4425","9700","43172","17582","3800","5200"
"1973","NECネッツエスアイ","東証PR","情報通信","20230727","1929","10","0.52","1919","1915","1929","1903","148700","285465","288041","1519","2319"
"1975","朝日工業社","東証PR","建設","20230727","2429","-21","-0.86","2450","2465","2465","2422","8800","21444","33034","1950","2950"
"1976","明星工業","東証PR","建設","20230727","980","-1","-0.1","981","981","988","976","55300","54253","55259","831","1131"
"1979","大氣社","東証PR","建設","20230727","4205","-25","-0.59","4230","4225","4225","4160","26800","112377","141212","3530","4930"
"1980","ダイダン","東証PR","建設","20230727","2972","4","0.13","2968","2983","2983","2947","21900","64913","68302","2468","3470"
"1981","協和日成","東証ST","建設","20230727","1415","10","0.71","1405","1389","1444","1389","1600","2263","16697","1105","1705"
"1982","日比谷総合設備","東証PR","建設","20230727","2195","-10","-0.45","2205","2205","2207","2177","15900","34899","52145","1705","2705"
"1992","神田通信機","東証ST","建設","20230727","1829","29","1.61","1800","1800","1829","1800","2000","3616","4798","1400","2200"
"1994","高橋カーテンウォール工業","東証ST","建設","20230727","482","7","1.47","475","474","482","474","5500","2630","4605","395","555"
"1997","暁飯島工業","東証ST","建設","20230727","1429","-5","-0.35","1434","1435","1440","1418","1700","2432","3144","1134","1734"
"2001","ニップン","東証PR","食料品","20230727","1842","0","0","1842","1843","1844","1831","80200","147464","145194","1442","2242"
"2002","日清製粉グループ本社","東証PR","食料品","20230727","1738","18","1.05","1720","1718.5","1738.5","1705","1395600","2413308","528974","1320","2120"
"2003","日東富士製粉","東証ST","食料品","20230727","4850","20","0.41","4830","4860","4870","4825","2600","12614","45516","4130","5530"
"2004","昭和産業","東証PR","食料品","20230727","2710","-14","-0.51","2724","2707","2715","2695","23600","63833","92100","2224","3225"
"2009","鳥越製粉","東証ST","食料品","20230727","628","3","0.48","625","626","628","623","33500","20953","16351","525","725"
"2053","中部飼料","東証PR","食料品","20230727","1094","9","0.83","1085","1083","1097","1081","27700","30235","33227","785","1385"
"2055","日和産業","東証ST","食料品","20230727","255","2","0.79","253","254","256","252","20300","5163","5312","173","333"
"2060","フィード・ワン","東証PR","食料品","20230727","761","5","0.66","756","758","764","752","50000","37963","29281","606","906"
"2107","東洋精糖","東証ST","食料品","20230727","1778","4","0.23","1774","1782","1783","1754","56300","99648","9701","1374","2174"
"2108","日本甜菜製糖","東証PR","食料品","20230727","1925","4","0.21","1921","1921","1925","1916","10700","20569","29502","1521","2321"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230727","2804","-14","-0.5","2818","2815","2815","2784","34800","97497","91522","2318","3320"
"2112","塩水港精糖","東証ST","食料品","20230727","215","-1","-0.46","216","215","216","215","38800","8350","7525","136","296"
"2114","フジ日本精糖","東証ST","食料品","20230727","874","0","0","874","880","880","863","24600","21502","26000","724","1024"
"2117","ウェルネオシュガー","東証PR","食料品","20230727","2064","-10","-0.48","2074","2076","2076","2056","18400","37955","72350","1574","2574"
"2120","LIFULL","東証PR","サービス","20230727","301","6","2.03","295","293","303","293","341100","101969","40406","215","375"
"2121","MIXI","東証PR","サービス","20230727","2670","11","0.41","2659","2657","2675","2646","236100","628242","208876","2159","3160"
"2122","インタースペース","東証ST","サービス","20230727","1059","-7","-0.66","1066","1066","1068","1052","8400","8881","7378","766","1366"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230727","2729","38","1.41","2691","2692","2730","2669","66200","179160","112951","2191","3195"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230727","1115.5","37.5","3.48","1078","1080","1120.5","1080","2844500","3152318","375851","778","1378"
"2130","メンバーズ","東証PR","サービス","20230727","1655","10","0.61","1645","1640","1658","1630","50300","82856","22213","1245","2045"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230727","22","1","4.76","21","21","22","20","2634800","55406","3108","1","51"
"2136","ヒップ","東証ST","サービス","20230727","1153","-10","-0.86","1163","1161","1169","1152","3400","3934","4584","863","1463"
"2138","クルーズ","東証ST","情報通信","20230727","843","6","0.72","837","830","853","830","107600","90459","10923","687","987"
"2139","中広","東証ST","サービス","20230727","414","1","0.24","413","414","414","412","2300","951","2916","333","493"
"2146","UTグループ","東証PR","サービス","20230727","2880","49","1.73","2831","2833","2886","2830","154900","444304","116246","2331","3335"
"2148","アイティメディア","東証PR","サービス","20230727","1340","4","0.3","1336","1329","1347","1327","31600","42363","27964","1036","1636"
"2150","ケアネット","東証GR","サービス","20230727","913","15","1.67","898","899","913","892","167900","151851","42794","748","1048"
"2152","幼児活動研究会","東証ST","サービス","20230727","1240","-6","-0.48","1246","1245","1245","1236","1200","1490","14612","946","1546"
"2153","E・Jホールディングス","東証PR","サービス","20230727","1592","6","0.38","1586","1586","1594","1584","17100","27198","25598","1186","1986"
"2154","オープンアップグループ","東証PR","サービス","20230727","2105","8","0.38","2097","2084","2108","2065","96500","202402","192766","1597","2597"
"2156","セーラー広告","東証ST","サービス","20230727","337","-2","-0.59","339","341","343","335","15900","5384","2048","259","419"
"2157","コシダカホールディングス","東証PR","サービス","20230727","1113","33","3.06","1080","1080","1115","1080","552300","605641","91600","780","1380"
"2158","FRONTEO","東証GR","サービス","20230727","732","-6","-0.81","738","738","738","728","125400","92010","28807","588","888"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230727","1182","1","0.08","1181","1175","1189","1169","367700","433793","56131","881","1481"
"2162","nmsホールディングス","東証ST","サービス","20230727","431","-1","-0.23","432","435","437","425","143100","61701","9314","352","512"
"2163","アルトナー","東証PR","サービス","20230727","1874","-23","-1.21","1897","1897","1906","1870","95800","180785","19917","1497","2297"
"2164","地域新聞社","東証GR","サービス","20230727","370","0","0","370","368","370","366","1300","478","799","290","450"
"2168","パソナグループ","東証PR","サービス","20230727","1687","17","1.02","1670","1668","1687","1658","107100","179563","70332","1270","2070"
"2169","CDS","東証ST","サービス","20230727","1741","0","0","1741","1744","1747","1736","9800","17049","12055","1341","2141"
"2170","リンクアンドモチベーション","東証PR","サービス","20230727","425","2","0.47","423","423","426","421","166700","70690","48054","343","503"
"2173","博展","東証GR","サービス","20230727","668","-2","-0.3","670","668","677","664","2700","1802","5385","570","770"
"2175","エス・エム・エス","東証PR","サービス","20230727","2797.5","9.5","0.34","2788","2760","2797.5","2760","267800","745589","243829","2288","3288"
"2179","成学社","東証ST","サービス","20230727","715","2","0.28","713","715","715","715","300","215","4201","563","863"
"2180","サニーサイドアップグループ","東証PR","サービス","20230727","699","-1","-0.14","700","704","704","693","9900","6906","10619","550","850"
"2181","パーソルホールディングス","東証PR","サービス","20230727","2756","-21","-0.76","2777","2741.5","2759.5","2715.5","434100","1192117","642699","2277","3277"
"2183","リニカル","東証PR","サービス","20230727","767","1","0.13","766","764","770","760","26400","20172","18976","616","916"
"2185","シイエム・シイ","東証ST","サービス","20230727","1510","7","0.47","1503","1503","1530","1500","2900","4412","21690","1103","1903"
"2186","ソーバル","東証ST","サービス","20230727","1063","3","0.28","1060","1063","1065","1059","4700","4991","8682","760","1360"
"2193","クックパッド","東証ST","サービス","20230727","160","0","0","160","160","161","158","68200","10898","17189","110","210"
"2195","アミタホールディングス","東証GR","サービス","20230727","738","-3","-0.4","741","740","761","735","41800","31113","12957","591","891"
"2196","エスクリ","東証PR","サービス","20230727","400","1","0.25","399","400","405","397","51600","20695","5515","319","479"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230727","618","3","0.49","615","617","618","616","63600","39266","18513","515","715"
"2201","森永製菓","東証PR","食料品","20230727","4594","25","0.55","4569","4575","4596","4551","136300","623904","215733","3869","5269"
"2204","中村屋","東証PR","食料品","20230727","3075","0","0","3075","3075","3080","3070","3200","9843","18377","2375","3775"
"2206","江崎グリコ","東証PR","食料品","20230727","3771","-22","-0.58","3793","3760","3771","3726","231100","867514","258195","3093","4493"
"2207","名糖産業","東証PR","食料品","20230727","1646","3","0.18","1643","1643","1650","1640","15100","24840","28418","1243","2043"
"2208","ブルボン","東証ST","食料品","20230727","2137","3","0.14","2134","2144","2144","2135","5000","10701","59195","1634","2634"
"2209","井村屋グループ","東証PR","食料品","20230727","2261","16","0.71","2245","2245","2267","2244","13100","29564","29588","1745","2745"
"2211","不二家","東証PR","食料品","20230727","2453","4","0.16","2449","2452","2453","2440","19900","48708","63250","1949","2949"
