"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1418","インターライフホールディングス","東証ST","建設","20230925","200","4","2.04","196","199","200","198","22200","4421","4002","146","246"
"1419","タマホーム","東証PR","建設","20230925","3700","60","1.65","3640","3650","3700","3640","337900","1242940","108986","2940","4340"
"1420","サンヨーホームズ","東証ST","建設","20230925","726","-1","-0.14","727","730","731","726","10200","7433","9162","577","877"
"1429","日本アクア","東証PR","建設","20230925","1023","-5","-0.49","1028","1025","1040","1014","94600","96877","35559","728","1328"
"1430","ファーストコーポレーション","東証PR","建設","20230925","790","6","0.77","784","789","798","785","29200","23122","10557","634","934"
"1431","Lib_Work","東証GR","建設","20230925","802","0","0","802","802","804","799","39900","31983","18680","652","952"
"1433","ベステラ","東証PR","建設","20230925","1012","11","1.1","1001","999","1014","985","62600","63036","9098","701","1301"
"1434","JESCOホールディングス","東証ST","建設","20230925","629","8","1.29","621","621","629","620","39700","24791","4313","521","721"
"1435","Robot_Home","東証PR","建設","20230925","205","1","0.49","204","205","208","204","140100","28743","18681","124","284"
"1436","フィット","東証GR","建設","20230925","813","-9","-1.09","822","822","827","813","4200","3438","3483","672","972"
"1438","岐阜造園","東証ST","建設","20230925","1720","20","1.18","1700","1715","1741","1715","800","1381","5512","1300","2100"
"1439","安江工務店","東証ST","建設","20230925","1403","23","1.67","1380","1410","1443","1380","5600","7874","1895","1080","1680"
"1443","技研ホールディングス","東証ST","建設","20230925","225","2","0.9","223","223","225","222","97200","21765","3654","143","303"
"1444","ニッソウ","東証GR","建設","20230925","2401","-43","-1.76","2444","2444","2485","2401","1300","3165","2614","1944","2944"
"1446","キャンディル","東証ST","建設","20230925","603","-12","-1.95","615","615","615","598","136200","82753","6473","515","715"
"1447","ITbookホールディングス","東証GR","建設","20230925","339","6","1.8","333","337","339","331","32800","11017","8188","253","413"
"1450","田中建設工業","東証ST","建設","20230925","2185","-33","-1.49","2218","2267","2267","2180","2600","5797","9504","1718","2718"
"1451","KHC","東証ST","建設","20230925","754","9","1.21","745","750","757","745","28100","21167","3020","595","895"
"1491","中外鉱業","東証ST","非鉄金属","20230925","31","0","0","31","30","31","30","23400","718","8982","1","61"
"1514","住石ホールディングス","東証ST","鉱業","20230925","511","38","8.03","473","480","514","471","3628400","1791477","30094","393","553"
"1515","日鉄鉱業","東証PR","鉱業","20230925","5360","-20","-0.37","5380","5450","5450","5330","22100","119096","89537","4380","6380"
"1518","三井松島ホールディングス","東証PR","鉱業","20230925","2877","-9","-0.31","2886","2893","2922","2866","166600","482046","37586","2386","3390"
"1605","INPEX","東証PR","鉱業","20230925","2268","4.5","0.2","2263.5","2276","2285","2246.5","6349700","14413191","3144961","1763.5","2763.5"
"1662","石油資源開発","東証PR","鉱業","20230925","5650","-20","-0.35","5670","5750","5750","5600","243400","1379763","306795","4670","6670"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230925","2586","55","2.17","2531","2564","2604","2537","75900","195894","73277","2031","3035"
"1711","SDSホールディングス","東証ST","建設","20230925","249","-2","-0.8","251","250","252","246","10800","2697","2174","171","331"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230925","1219","3","0.25","1216","1217","1224","1198","65500","79418","20512","916","1516"
"1716","第一カッター興業","東証PR","建設","20230925","1275","-8","-0.62","1283","1295","1295","1273","33600","43040","15300","983","1583"
"1717","明豊ファシリティワークス","東証ST","サービス","20230925","740","1","0.14","739","739","743","739","10700","7921","9454","589","889"
"1718","美樹工業","東証ST","建設","20230925","4555","-35","-0.76","4590","4590","4615","4555","1400","6435","5253","3890","5290"
"1719","安藤・間","東証PR","建設","20230925","1219","-24","-1.93","1243","1248","1248","1217","1124100","1384159","220665","943","1543"
"1720","東急建設","東証PR","建設","20230925","828","-4","-0.48","832","835","835","827","401700","333336","88398","682","982"
"1721","コムシスホールディングス","東証PR","建設","20230925","3209","20","0.63","3189","3205","3234","3189","345900","1111318","426797","2489","3889"
"1723","日本電技","東証ST","建設","20230925","4410","-170","-3.71","4580","4545","4545","4375","18300","81049","36151","3880","5280"
"1724","シンクレイヤ","東証ST","建設","20230925","680","-2","-0.29","682","678","684","675","2600","1769","3362","582","782"
"1726","ビーアールホールディングス","東証PR","建設","20230925","381","4","1.06","377","379","381","377","279900","106213","17448","297","457"
"1730","麻生フオームクリート","東証ST","建設","20230925","438","6","1.39","432","425","438","425","8000","3459","1498","352","512"
"1736","オーテック","東証ST","建設","20230925","2760","31","1.14","2729","2780","2780","2730","1500","4153","15732","2229","3230"
"1739","メルディアDC","東証GR","建設","20230925","835","4","0.48","831","833","835","824","27300","22735","5389","681","981"
"1743","コーアツ工業","東証ST","建設","20230925","1299","0","0","1299","1290","1299","1287","3500","4519","2962","999","1599"
"1757","創建エース","東証ST","建設","20230925","34","-1","-2.86","35","34","35","34","979400","33971","9100","5","65"
"1758","太洋基礎工業","東証ST","建設","20230925","2084","21","1.02","2063","2098","2098","2079","800","1671","5124","1563","2563"
"1762","高松コンストラクショングループ","東証PR","建設","20230925","2660","-20","-0.75","2680","2674","2674","2651","59100","157353","92617","2180","3180"
"1764","工藤建設","東証ST","建設","20230925","2500","-38","-1.5","2538","2500","2500","2461","1600","3996","3328","2038","3040"
"1766","東建コーポレーション","東証PR","建設","20230925","7970","-60","-0.75","8030","8080","8080","7970","21900","175361","107372","6530","9530"
"1768","ソネック","東証ST","建設","20230925","998","-1","-0.1","999","1006","1006","997","15900","15923","7485","849","1149"
"1770","藤田エンジニアリング","東証ST","建設","20230925","1110","14","1.28","1096","1092","1120","1092","3000","3314","12987","796","1396"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230925","47","-1","-2.08","48","48","48","47","60000","2865","-","18","78"
"1775","富士古河E＆C","東証ST","建設","20230925","4300","0","0","4300","4310","4330","4275","3300","14195","38814","3600","5000"
"1776","三井住建道路","東証ST","建設","20230925","1074","20","1.9","1054","1066","1082","1052","4700","5028","9964","754","1354"
"1780","ヤマウラ","東証PR","建設","20230925","1240","-2","-0.16","1242","1242","1247","1237","21300","26447","26168","942","1542"
"1783","アジアゲートホールディングス","東証ST","建設","20230925","51","0","0","51","52","53","51","861900","44872","8672","21","81"
"1786","オリエンタル白石","東証PR","建設","20230925","331","0","0","331","334","334","330","450900","149438","45946","251","411"
"1787","ナカボーテック","東証ST","建設","20230925","5100","0","0","5100","5100","5100","5100","500","2550","13273","4100","6100"
"1788","三東工業社","東証ST","建設","20230925","3200","45","1.43","3155","3180","3200","3155","400","1274","2195","2455","3855"
"1789","ETSホールディングス","東証ST","建設","20230925","680","-2","-0.29","682","685","685","680","26900","18391","4335","582","782"
"1793","大本組","東証ST","建設","20230925","7590","10","0.13","7580","7700","7700","7550","1300","9905","38955","6080","9080"
"1795","マサル","東証ST","建設","20230925","3610","-5","-0.14","3615","3625","3625","3610","2900","10485","3253","2915","4315"
"1798","守谷商会","東証ST","建設","20230925","-","0","0","3010","-","-","-","-","-","6803","2310","3710"
"1799","第一建設工業","東証ST","建設","20230925","1681","29","1.76","1652","1647","1681","1647","10300","17109","35063","1252","2052"
"1801","大成建設","東証PR","建設","20230925","5316","19","0.36","5297","5345","5364","5280","397500","2116142","1003510","4297","6297"
"1802","大林組","東証PR","建設","20230925","1367","0.5","0.04","1366.5","1383","1383","1363","1631000","2235120","986304","1066.5","1666.5"
"1803","清水建設","東証PR","建設","20230925","1050","-3","-0.28","1053","1060","1061.5","1048","2129500","2241514","780860","753","1353"
"1805","飛島建設","東証PR","建設","20230925","1426","10","0.71","1416","1427","1433","1416","100000","142676","27537","1116","1716"
"1807","佐藤渡辺","東証ST","建設","20230925","2697","57","2.16","2640","2640","2697","2640","3600","9582","8619","2140","3140"
"1808","長谷工コーポレーション","東証PR","建設","20230925","1966.5","10.5","0.54","1956","1978","1978.5","1960","689400","1357159","591512","1556","2356"
"1810","松井建設","東証PR","建設","20230925","775","1","0.13","774","778","779","771","13600","10542","23700","624","924"
"1811","錢高組","東証ST","建設","20230925","3765","-40","-1.05","3805","3805","3880","3720","12300","46601","27685","3105","4505"
"1812","鹿島建設","東証PR","建設","20230925","2508","5","0.2","2503","2532","2537","2498.5","1107400","2784506","1325869","2003","3003"
"1813","不動テトラ","東証PR","建設","20230925","2038","2","0.1","2036","2043","2066","2030","56700","116047","33606","1536","2536"
"1814","大末建設","東証PR","建設","20230925","1536","-3","-0.19","1539","1540","1542","1518","71000","108488","16303","1139","1939"
"1815","鉄建建設","東証PR","建設","20230925","2188","-2","-0.09","2190","2199","2203","2182","18100","39694","34284","1690","2690"
"1820","西松建設","東証PR","建設","20230925","3835","5","0.13","3830","3846","3854","3827","220200","845867","213193","3130","4530"
"1821","三井住友建設","東証PR","建設","20230925","425","-2","-0.47","427","428","429","424","690300","294544","69136","347","507"
"1822","大豊建設","東証PR","建設","20230925","3995","-30","-0.75","4025","4060","4060","3995","13700","54968","72242","3325","4725"
"1826","佐田建設","東証ST","建設","20230925","513","4","0.79","509","509","524","509","28100","14578","7962","409","609"
"1827","ナカノフドー建設","東証ST","建設","20230925","424","6","1.44","418","420","424","417","51600","21702","14627","338","498"
"1828","田辺工業","東証ST","建設","20230925","1543","15","0.98","1528","1529","1545","1486","16200","24691","16553","1128","1928"
"1833","奥村組","東証PR","建設","20230925","4640","-25","-0.54","4665","4685","4685","4640","150800","702032","179407","3965","5370"
"1835","東鉄工業","東証PR","建設","20230925","2941","17","0.58","2924","2952","2958","2931","69000","203185","106170","2424","3425"
"1840","土屋ホールディングス","東証ST","建設","20230925","262","7","2.75","255","257","263","256","158300","41185","6753","175","335"
"1841","サンユー建設","東証ST","建設","20230925","954","0","0","954","954","954","954","200","191","3816","804","1104"
"1844","大盛工業","東証ST","建設","20230925","187","0","0","187","188","189","187","81400","15298","3295","137","237"
"1847","イチケン","東証PR","建設","20230925","2149","9","0.42","2140","2159","2160","2141","13400","28822","15654","1640","2640"
"1848","富士ピー・エス","東証ST","建設","20230925","469","-4","-0.85","473","484","484","469","32500","15491","8724","393","553"
"1850","南海辰村建設","東証ST","建設","20230925","331","1","0.3","330","329","331","329","13400","4415","9545","250","410"
"1852","淺沼組","東証PR","建設","20230925","3710","35","0.95","3675","3695","3715","3670","68900","255174","59943","2975","4375"
"1853","森組","東証ST","建設","20230925","345","2","0.58","343","348","350","344","104200","36166","11316","263","423"
"1860","戸田建設","東証PR","建設","20230925","820.9","-15.1","-1.81","836","837.1","837.1","817.3","1152100","947207","264869","686","986"
"1861","熊谷組","東証PR","建設","20230925","3520","55","1.59","3465","3495","3530","3480","138100","485486","154529","2765","4165"
"1866","北野建設","東証ST","建設","20230925","2998","-2","-0.07","3000","2998","3010","2980","3700","11086","20497","2300","3700"
"1867","植木組","東証ST","建設","20230925","1549","7","0.45","1542","1542","1560","1542","10700","16577","10647","1142","1942"
"1870","矢作建設工業","東証PR","建設","20230925","1333","7","0.53","1326","1333","1337","1320","64700","86048","59462","1026","1626"
"1871","ピーエス三菱","東証PR","建設","20230925","855","-6","-0.7","861","863","863","854","82400","70709","40601","711","1011"
"1873","日本ハウスホールディングス","東証PR","建設","20230925","377","4","1.07","373","373","378","373","154000","57907","15080","293","453"
"1878","大東建託","東証PR","不動産","20230925","15935","40","0.25","15895","15895","15980","15800","140100","2230506","1098224","11895","19895"
"1879","新日本建設","東証PR","建設","20230925","1262","31","2.52","1231","1244","1267","1233","61600","77422","77437","931","1531"
"1882","東亜道路工業","東証PR","建設","20230925","5540","60","1.09","5480","5520","5560","5450","18300","101018","57838","4480","6480"
"1884","日本道路","東証PR","建設","20230925","9720","60","0.62","9660","9700","9740","9660","17200","167053","85432","8160","11160"
"1885","東亜建設工業","東証PR","建設","20230925","3825","20","0.53","3805","3810","3835","3780","56500","215714","86042","3105","4505"
"1887","日本国土開発","東証PR","建設","20230925","659","4","0.61","655","669","669","659","311100","206805","61455","555","755"
"1888","若築建設","東証PR","建設","20230925","3070","20","0.66","3050","3070","3070","3025","6900","21111","39803","2350","3750"
"1890","東洋建設","東証PR","建設","20230925","1241","25","2.06","1216","1231","1252","1220","600800","745952","117115","916","1516"
"1893","五洋建設","東証PR","建設","20230925","908.9","9.8","1.09","899.1","912.3","916.1","902","937200","853481","259958","749.1","1049.5"
"1897","金下建設","東証ST","建設","20230925","2803","21","0.75","2782","2803","2803","2802","500","1401","10670","2282","3285"
"1898","世紀東急工業","東証PR","建設","20230925","1724","-5","-0.29","1729","1739","1741","1720","822400","1423321","64520","1329","2129"
"1899","福田組","東証PR","建設","20230925","4890","50","1.03","4840","4890","4910","4870","5500","26896","43952","4140","5540"
"1904","大成温調","東証ST","建設","20230925","2410","-23","-0.95","2433","2483","2483","2410","5400","13311","16587","1933","2933"
"1905","テノックス","東証ST","建設","20230925","1201","-16","-1.31","1217","1217","1217","1201","4300","5187","8825","917","1517"
"1909","日本ドライケミカル","東証ST","機械","20230925","2171","-23","-1.05","2194","2200","2200","2169","25600","56154","15592","1694","2694"
"1911","住友林業","東証PR","建設","20230925","4042","40","1","4002","4040","4072","3996","542500","2190533","832746","3302","4702"
"1914","日本基礎技術","東証ST","建設","20230925","503","-2","-0.4","505","507","507","503","8800","4443","14761","405","605"
"1921","巴コーポレーション","東証ST","建設","20230925","572","6","1.06","566","568","574","566","51700","29495","23316","466","666"
"1925","大和ハウス工業","東証PR","建設","20230925","4127","30","0.73","4097","4131","4153","4110","978900","4042759","2721145","3397","4797"
"1926","ライト工業","東証PR","建設","20230925","2053","18","0.88","2035","2049","2058","2033","66000","135354","110756","1535","2535"
"1928","積水ハウス","東証PR","建設","20230925","3034","27","0.9","3007","3056","3057","3014","1683000","5114702","2011125","2307","3707"
"1929","日特建設","東証PR","建設","20230925","1118","-4","-0.36","1122","1130","1130","1116","68600","76958","46656","822","1422"
"1930","北陸電気工事","東証PR","建設","20230925","1082","21","1.98","1061","1068","1082","1052","59100","63347","32421","761","1361"
"1934","ユアテック","東証PR","建設","20230925","979","4","0.41","975","981","984","971","88800","86914","70708","825","1125"
"1938","日本リーテック","東証PR","建設","20230925","1409","20","1.44","1389","1409","1414","1393","18600","26156","36095","1089","1689"
"1939","四電工","東証PR","建設","20230925","2941","18","0.62","2923","2960","2960","2926","27400","80497","47807","2423","3425"
"1941","中電工","東証PR","建設","20230925","2487","1","0.04","2486","2499","2502","2486","55000","137082","144589","1986","2986"
"1942","関電工","東証PR","建設","20230925","1363","19","1.41","1344","1344","1363","1332","346100","468542","279808","1044","1644"
"1944","きんでん","東証PR","建設","20230925","2177.5","-2.5","-0.11","2180","2199","2199","2165","289000","630933","446695","1680","2680"
"1945","東京エネシス","東証PR","建設","20230925","1019","9","0.89","1010","1016","1022","1005","35100","35730","37970","710","1310"
"1946","トーエネック","東証PR","建設","20230925","4280","-40","-0.93","4320","4320","4340","4280","8000","34416","82732","3620","5020"
"1948","弘電社","東証ST","建設","20230925","4955","25","0.51","4930","4960","4960","4900","1700","8399","8889","4230","5630"
"1949","住友電設","東証PR","建設","20230925","2837","13","0.46","2824","2839","2844","2814","28300","80258","101099","2324","3325"
"1950","日本電設工業","東証PR","建設","20230925","2211","-9","-0.41","2220","2234","2244","2209","71800","159638","136059","1720","2720"
"1951","エクシオグループ","東証PR","建設","20230925","3135","-3","-0.1","3138","3156","3165","3135","212200","667445","344262","2438","3838"
"1952","新日本空調","東証PR","建設","20230925","2454","1","0.04","2453","2460","2470","2449","16400","40313","59589","1953","2953"
"1959","九電工","東証PR","建設","20230925","4725","271","6.08","4454","4600","4789","4600","511500","2418017","334837","3754","5154"
"1960","サンテック","東証ST","建設","20230925","727","15","2.11","712","712","727","712","6100","4382","12359","562","862"
"1961","三機工業","東証PR","建設","20230925","1658","11","0.67","1647","1654","1666","1645","181400","301001","93944","1247","2047"
"1963","日揮ホールディングス","東証PR","建設","20230925","2149","-9.5","-0.44","2158.5","2175","2176.5","2136.5","783700","1686959","557626","1658.5","2658.5"
"1964","中外炉工業","東証PR","建設","20230925","2258","69","3.15","2189","2213","2263","2191","38200","85337","17612","1689","2689"
"1965","テクノ菱和","東証ST","建設","20230925","1308","-18","-1.36","1326","1344","1344","1305","10700","14215","29938","1026","1626"
"1966","高田工業所","東証ST","建設","20230925","1037","6","0.58","1031","1033","1049","1030","18500","19260","7488","731","1331"
"1967","ヤマト","東証ST","建設","20230925","957","15","1.59","942","942","961","942","27500","26293","25770","792","1092"
"1968","太平電業","東証PR","建設","20230925","4045","5","0.12","4040","4035","4075","4005","17800","71994","82283","3340","4740"
"1969","高砂熱学工業","東証PR","建設","20230925","2900","12","0.42","2888","2900","2916","2873","114900","333244","203694","2388","3390"
"1971","中央ビルト工業","東証ST","金属製品","20230925","586","7","1.21","579","579","586","570","9300","5336","1394","479","679"
"1972","三晃金属工業","東証ST","建設","20230925","4215","-40","-0.94","4255","4265","4300","4200","17200","72928","16691","3555","4955"
"1973","NECネッツエスアイ","東証PR","情報通信","20230925","2018","41","2.07","1977","1990","2018","1972","182200","364635","301331","1577","2377"
"1975","朝日工業社","東証PR","建設","20230925","2493","34","1.38","2459","2487","2520","2458","10300","25663","33905","1959","2959"
"1976","明星工業","東証PR","建設","20230925","1026","2","0.2","1024","1035","1035","1020","66300","68115","57853","724","1324"
"1979","大氣社","東証PR","建設","20230925","4585","-10","-0.22","4595","4540","4640","4525","109700","504225","153974","3895","5300"
"1980","ダイダン","東証PR","建設","20230925","3035","20","0.66","3015","3045","3055","3010","21200","64376","69750","2315","3715"
"1981","協和日成","東証ST","建設","20230925","-","0","0","1450","-","-","-","-","-","17110","1150","1750"
"1982","日比谷総合設備","東証PR","建設","20230925","2325","-36","-1.52","2361","2360","2362","2314","35400","82744","55233","1861","2861"
"1992","神田通信機","東証ST","建設","20230925","1762","40","2.32","1722","1762","1762","1762","200","352","4622","1322","2122"
"1994","高橋カーテンウォール工業","東証ST","建設","20230925","511","1","0.2","510","506","511","506","5600","2844","4882","410","610"
"1997","暁飯島工業","東証ST","建設","20230925","1367","7","0.51","1360","1360","1370","1345","4000","5434","3007","1060","1660"
"2001","ニップン","東証PR","食料品","20230925","2235","45","2.05","2190","2200","2242","2194","377000","839324","176172","1690","2690"
"2002","日清製粉グループ本社","東証PR","食料品","20230925","1955","31.5","1.64","1923.5","1928","1964","1924.5","718600","1402953","595020","1523.5","2323.5"
"2003","日東富士製粉","東証ST","食料品","20230925","4960","40","0.81","4920","4965","4965","4935","2600","12885","46548","4220","5620"
"2004","昭和産業","東証PR","食料品","20230925","3085","15","0.49","3070","3090","3095","3050","31200","96198","104845","2370","3770"
"2009","鳥越製粉","東証ST","食料品","20230925","673","14","2.12","659","664","674","660","34100","22799","17522","559","759"
"2053","中部飼料","東証PR","食料品","20230925","1145","15","1.33","1130","1132","1150","1130","109000","123947","34776","830","1430"
"2055","日和産業","東証ST","食料品","20230925","271","-5","-1.81","276","271","276","268","52700","14295","5645","196","356"
"2060","フィード・ワン","東証PR","食料品","20230925","828","13","1.6","815","815","829","811","69600","57399","31859","665","965"
"2107","東洋精糖","東証ST","食料品","20230925","2221","39","1.79","2182","2182","2229","2175","76800","169668","12118","1682","2682"
"2108","日本甜菜製糖","東証PR","食料品","20230925","1989","33","1.69","1956","1963","1996","1957","22600","44756","30483","1556","2356"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230925","3265","95","3","3170","3200","3265","3180","72400","234273","106569","2470","3870"
"2112","塩水港精糖","東証ST","食料品","20230925","261","2","0.77","259","260","261","259","72700","18897","9135","179","339"
"2114","フジ日本精糖","東証ST","食料品","20230925","1162","2","0.17","1160","1170","1171","1156","29100","33910","34567","860","1460"
"2117","ウェルネオシュガー","東証PR","食料品","20230925","2119","39","1.88","2080","2090","2119","2082","78200","164913","74278","1580","2580"
"2120","LIFULL","東証PR","サービス","20230925","235","1","0.43","234","236","237","233","426300","100167","31546","154","314"
"2121","MIXI","東証PR","サービス","20230925","2458","64","2.67","2394","2429","2469","2418","415400","1018874","192291","1894","2894"
"2122","インタースペース","東証ST","サービス","20230925","1004","0","0","1004","1015","1015","980","9600","9646","6995","704","1304"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230925","2529","56","2.26","2473","2497","2533","2490","99400","250237","104674","1973","2973"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230925","734.5","9.2","1.27","725.3","731.1","740.7","726.4","3236700","2367435","247479","575.3","875.3"
"2130","メンバーズ","東証PR","サービス","20230925","1215","4","0.33","1211","1210","1220","1201","50000","60635","16307","911","1511"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230925","22","1","4.76","21","21","22","21","2294000","48357","3108","1","51"
"2136","ヒップ","東証ST","サービス","20230925","1170","7","0.6","1163","1167","1178","1164","4400","5138","4651","863","1463"
"2138","クルーズ","東証ST","情報通信","20230925","957","-1","-0.1","958","964","972","947","154400","148199","12400","808","1108"
"2139","中広","東証ST","サービス","20230925","447","-1","-0.22","448","440","447","440","11200","4952","3149","368","528"
"2146","UTグループ","東証PR","サービス","20230925","2409","68","2.9","2341","2362","2414","2352","213500","510108","97247","1841","2841"
"2148","アイティメディア","東証PR","サービス","20230925","1175","-1","-0.09","1176","1176","1182","1169","17100","20078","24530","876","1476"
"2150","ケアネット","東証GR","サービス","20230925","848","30","3.67","818","821","848","821","185300","155098","39747","668","968"
"2152","幼児活動研究会","東証ST","サービス","20230925","1230","6","0.49","1224","1232","1232","1229","4000","4925","14494","924","1524"
"2153","E・Jホールディングス","東証PR","サービス","20230925","1751","8","0.46","1743","1751","1753","1745","18600","32548","28154","1343","2143"
"2154","オープンアップグループ","東証PR","サービス","20230925","1918","18","0.95","1900","1892","1927","1877","191700","366834","175647","1500","2300"
"2156","セーラー広告","東証ST","サービス","20230925","322","0","0","322","318","322","316","6100","1940","1957","242","402"
"2157","コシダカホールディングス","東証PR","サービス","20230925","1238","0","0","1238","1237","1257","1221","382400","473976","101887","938","1538"
"2158","FRONTEO","東証GR","サービス","20230925","637","5","0.79","632","631","638","627","125400","79252","25069","532","732"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230925","1989","43","2.21","1946","1938","2022","1926","2905500","5757328","94453","1546","2346"
"2162","nmsホールディングス","東証ST","サービス","20230925","439","9","2.09","430","429","439","426","99600","43241","9487","350","510"
"2163","アルトナー","東証PR","サービス","20230925","1810","27","1.51","1783","1793","1824","1786","36600","66125","19237","1383","2183"
"2164","地域新聞社","東証GR","サービス","20230925","379","3","0.8","376","376","380","376","600","227","818","296","456"
"2168","パソナグループ","東証PR","サービス","20230925","1668","15","0.91","1653","1653","1675","1653","53000","88164","69539","1253","2053"
"2169","CDS","東証ST","サービス","20230925","1758","23","1.33","1735","1753","1758","1748","8900","15614","12173","1335","2135"
"2170","リンクアンドモチベーション","東証PR","サービス","20230925","452","10","2.26","442","444","452","444","331300","148375","51107","362","522"
"2173","博展","東証GR","サービス","20230925","655","7","1.08","648","654","657","647","7400","4836","5280","548","748"
"2175","エス・エム・エス","東証PR","サービス","20230925","2562","40","1.59","2522","2542","2569.5","2512","386200","984536","224333","2022","3022"
"2179","成学社","東証ST","サービス","20230925","709","-2","-0.28","711","711","711","709","1100","781","4166","561","861"
"2180","サニーサイドアップグループ","東証PR","サービス","20230925","861","-1","-0.12","862","858","867","836","86100","73931","13080","712","1012"
"2181","パーソルホールディングス","東証PR","サービス","20230925","2521.5","42.5","1.71","2479","2478.5","2526.5","2474","780900","1958821","588013","1979","2979"
"2183","リニカル","東証PR","サービス","20230925","678","0","0","678","682","684","675","26200","17788","16774","578","778"
"2185","シイエム・シイ","東証ST","サービス","20230925","1439","-12","-0.83","1451","1443","1460","1430","5700","8197","20670","1151","1751"
"2186","ソーバル","東証ST","サービス","20230925","1018","0","0","1018","1016","1021","1011","13200","13422","8315","718","1318"
"2193","クックパッド","東証ST","サービス","20230925","147","2","1.38","145","147","149","146","223900","32987","15792","95","195"
"2195","アミタホールディングス","東証GR","サービス","20230925","776","8","1.04","768","765","795","764","31100","24345","13624","618","918"
"2196","エスクリ","東証PR","サービス","20230925","334","-4","-1.18","338","340","340","332","87800","29570","4605","258","418"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230925","720","12","1.69","708","711","726","711","197000","141634","21569","558","858"
"2201","森永製菓","東証PR","食料品","20230925","5390","-14","-0.26","5404","5361","5423","5324","200500","1080159","253113","4404","6404"
"2204","中村屋","東証PR","食料品","20230925","3100","5","0.16","3095","3105","3105","3080","5700","17648","18526","2395","3795"
"2206","江崎グリコ","東証PR","食料品","20230925","4111","59","1.46","4052","4082","4140","4068","231300","953215","281474","3352","4752"
"2207","名糖産業","東証PR","食料品","20230925","1669","10","0.6","1659","1663","1674","1658","50600","84329","28836","1259","2059"
"2208","ブルボン","東証ST","食料品","20230925","2410","14","0.58","2396","2389","2410","2371","9500","22732","66757","1896","2896"
"2209","井村屋グループ","東証PR","食料品","20230925","2351","64","2.8","2287","2291","2367","2291","74000","172089","30766","1787","2787"
"2211","不二家","東証PR","食料品","20230925","2541","13","0.51","2528","2530","2546","2523","32200","81728","65519","2028","3030"
