"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1414","ショーボンドホールディングス","東証PR","建設","20230606","5742","-71","-1.22","5813","5782","5784","5711","123200","707860","325831","4813","6813"
"1417","ミライト・ワン","東証PR","建設","20230606","1762","-9","-0.51","1771","1764.5","1768.5","1747","325100","571719","182059","1371","2171"
"1418","インターライフホールディングス","東証ST","建設","20230606","213","-1","-0.47","214","213","216","212","30400","6503","4262","134","294"
"1419","タマホーム","東証PR","建設","20230606","3455","50","1.47","3405","3370","3455","3335","657900","2236037","101770","2705","4105"
"1420","サンヨーホームズ","東証ST","建設","20230606","714","7","0.99","707","710","714","710","3900","2776","9011","557","857"
"1429","日本アクア","東証PR","建設","20230606","903","-7","-0.77","910","907","907","895","68100","61319","31388","760","1060"
"1430","ファーストコーポレーション","東証PR","建設","20230606","807","1","0.12","806","806","814","803","73700","59589","10784","656","956"
"1431","Lib_Work","東証GR","建設","20230606","807","0","0","807","807","810","805","12400","10020","18797","657","957"
"1433","ベステラ","東証PR","建設","20230606","952","-1","-0.1","953","945","952","940","22000","20813","8559","803","1103"
"1434","JESCOホールディングス","東証ST","建設","20230606","502","2","0.4","500","500","505","500","18900","9526","3430","400","600"
"1435","Robot_Home","東証PR","建設","20230606","188","-2","-1.05","190","190","192","187","262900","49650","17132","140","240"
"1436","フィット","東証GR","建設","20230606","867","-10","-1.14","877","878","878","866","3200","2791","3714","727","1027"
"1438","岐阜造園","東証ST","建設","20230606","1150","-25","-2.13","1175","1161","1161","1149","1900","2192","3685","875","1475"
"1439","安江工務店","東証ST","建設","20230606","995","-2","-0.2","997","1001","1001","995","800","797","1344","847","1147"
"1443","技研ホールディングス","東証ST","建設","20230606","229","7","3.15","222","222","230","220","159200","35966","3718","142","302"
"1444","ニッソウ","東証GR","建設","20230606","2452","-29","-1.17","2481","2461","2461","2452","900","2211","2669","1981","2981"
"1446","キャンディル","東証ST","建設","20230606","573","4","0.7","569","574","575","570","4800","2749","6151","469","669"
"1447","ITbookホールディングス","東証GR","建設","20230606","392","2","0.51","390","390","394","386","60100","23495","9468","310","470"
"1450","田中建設工業","東証ST","建設","20230606","2331","-10","-0.43","2341","2330","2331","2323","1800","4192","10139","1841","2841"
"1451","KHC","東証ST","建設","20230606","648","2","0.31","646","647","648","646","4800","3109","2583","546","746"
"1491","中外鉱業","東証ST","非鉄金属","20230606","30","1","3.45","29","30","30","29","73300","2170","8692","1","59"
"1514","住石ホールディングス","東証ST","鉱業","20230606","368","16","4.55","352","351","372","350","931400","338482","21673","272","432"
"1515","日鉄鉱業","東証PR","鉱業","20230606","3820","55","1.46","3765","3715","3820","3715","29500","111516","63812","3065","4465"
"1518","三井松島ホールディングス","東証PR","鉱業","20230606","2682","-3","-0.11","2685","2675","2697","2663","372200","997741","35039","2185","3185"
"1605","INPEX","東証PR","鉱業","20230606","1599.5","42","2.7","1557.5","1551.5","1599.5","1543.5","12496000","19733960","2217974","1157.5","1957.5"
"1662","石油資源開発","東証PR","鉱業","20230606","4370","35","0.81","4335","4310","4380","4290","293600","1276610","237291","3635","5040"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230606","2254","30","1.35","2224","2208","2280","2203","78800","177528","63869","1724","2724"
"1711","SDSホールディングス","東証ST","建設","20230606","306","36","13.33","270","332","350","300","2365700","787141","2672","190","350"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230606","1000","6","0.6","994","994","1012","981","80500","80648","16827","844","1144"
"1716","第一カッター興業","東証PR","建設","20230606","1250","5","0.4","1245","1233","1252","1233","26200","32654","15000","945","1545"
"1717","明豊ファシリティワークス","東証ST","サービス","20230606","741","1","0.14","740","739","748","735","31200","23163","9467","590","890"
"1718","美樹工業","東証ST","建設","20230606","4400","-5","-0.11","4405","4405","4425","4375","1600","7031","5074","3705","5110"
"1719","安藤・間","東証PR","建設","20230606","1035","-3","-0.29","1038","1031","1038","1024","561400","580343","187357","738","1338"
"1720","東急建設","東証PR","建設","20230606","715","3","0.42","712","709","716","703","279500","198858","76334","562","862"
"1721","コムシスホールディングス","東証PR","建設","20230606","2816","27.5","0.99","2788.5","2788.5","2820","2781.5","392200","1101437","374528","2288.5","3289"
"1723","日本電技","東証ST","建設","20230606","3920","80","2.08","3840","3850","3925","3845","28400","110501","32134","3140","4540"
"1724","シンクレイヤ","東証ST","建設","20230606","622","11","1.8","611","617","645","614","11700","7341","3075","511","711"
"1726","ビーアールホールディングス","東証PR","建設","20230606","381","-1","-0.26","382","381","384","381","65800","25168","17448","302","462"
"1730","麻生フオームクリート","東証ST","建設","20230606","421","-6","-1.41","427","430","431","420","8500","3603","1440","347","507"
"1736","オーテック","東証ST","建設","20230606","2190","0","0","2190","2187","2190","2166","3100","6740","12483","1690","2690"
"1739","メルディアDC","東証GR","建設","20230606","838","-5","-0.59","843","836","842","836","4400","3689","5409","693","993"
"1743","コーアツ工業","東証ST","建設","20230606","1155","1","0.09","1154","1155","1155","1155","300","347","2633","854","1454"
"1757","中小企業ホールディングス","東証ST","建設","20230606","47","1","2.17","46","46","47","45","712300","32745","12138","16","76"
"1758","太洋基礎工業","東証ST","建設","20230606","7580","-90","-1.17","7670","7520","7660","7520","2400","18154","6213","6170","9170"
"1762","高松コンストラクショングループ","東証PR","建設","20230606","2417","30","1.26","2387","2386","2422","2378","50700","122183","84157","1887","2887"
"1764","工藤建設","東証ST","建設","20230606","2600","0","0","2600","2600","2600","2600","300","780","3461","2100","3100"
"1766","東建コーポレーション","東証PR","建設","20230606","7610","-10","-0.13","7620","7570","7640","7550","15300","116309","102522","6120","9120"
"1768","ソネック","東証ST","建設","20230606","976","-2","-0.2","978","971","981","971","3500","3422","7320","828","1128"
"1770","藤田エンジニアリング","東証ST","建設","20230606","901","-3","-0.33","904","908","908","890","2800","2524","10542","754","1054"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230606","26","1","4","25","25","29","25","629000","17350","-","1","55"
"1775","富士古河E＆C","東証ST","建設","20230606","3580","-80","-2.19","3660","3640","3640","3555","8400","30097","32315","2960","4360"
"1776","三井住建道路","東証ST","建設","20230606","904","2","0.22","902","902","904","900","1700","1534","8387","752","1052"
"1780","ヤマウラ","東証PR","建設","20230606","1165","-12","-1.02","1177","1174","1177","1164","13000","15207","24586","877","1477"
"1783","アジアゲートホールディングス","東証ST","建設","20230606","52","0","0","52","53","53","52","137200","7187","8842","22","82"
"1786","オリエンタル白石","東証PR","建設","20230606","296","-3","-1","299","298","299","292","962700","284038","41088","219","379"
"1787","ナカボーテック","東証ST","建設","20230606","4920","-5","-0.1","4925","4925","4925","4920","200","985","12804","4225","5630"
"1788","三東工業社","東証ST","建設","20230606","3885","-25","-0.64","3910","3840","3920","3815","1000","3875","2665","3210","4610"
"1789","ETSホールディングス","東証ST","建設","20230606","656","1","0.15","655","655","658","651","3200","2090","4182","555","755"
"1793","大本組","東証ST","建設","20230606","7390","10","0.14","7380","7230","7400","7230","2300","16869","37928","5880","8880"
"1795","マサル","東証ST","建設","20230606","-","0","0","3335","-","-","-","-","-","3005","2635","4035"
"1798","守谷商会","東証ST","建設","20230606","-","0","0","2260","-","-","-","-","-","5108","1760","2760"
"1799","第一建設工業","東証ST","建設","20230606","1499","3","0.2","1496","1499","1500","1499","400","600","31267","1196","1796"
"1801","大成建設","東証PR","建設","20230606","4648","80","1.75","4568","4559","4656","4546","732400","3381079","877410","3868","5268"
"1802","大林組","東証PR","建設","20230606","1190.5","10.5","0.89","1180","1182.5","1194.5","1173","1882000","2234885","858957","880","1480"
"1803","清水建設","東証PR","建設","20230606","882","13.5","1.55","868.5","864.4","882","858","2306800","2021332","655923","718.5","1018.5"
"1805","飛島建設","東証PR","建設","20230606","1254","18","1.46","1236","1234","1255","1232","133100","165905","24215","936","1536"
"1807","佐藤渡辺","東証ST","建設","20230606","2502","-17","-0.67","2519","2504","2504","2502","200","501","7996","2019","3020"
"1808","長谷工コーポレーション","東証PR","建設","20230606","1675","9.5","0.57","1665.5","1656.5","1677","1646","919900","1533565","503831","1265.5","2065.5"
"1810","松井建設","東証PR","建設","20230606","668","-14","-2.05","682","672","676","665","25000","16739","20427","582","782"
"1811","錢高組","東証ST","建設","20230606","3055","-5","-0.16","3060","3045","3055","3015","2800","8525","22464","2360","3760"
"1812","鹿島建設","東証PR","建設","20230606","2097","42","2.04","2055","2050","2099.5","2047","2066900","4308906","1108592","1555","2555"
"1813","不動テトラ","東証PR","建設","20230606","1768","-4","-0.23","1772","1767","1776","1760","23600","41702","29153","1372","2172"
"1814","大末建設","東証PR","建設","20230606","1286","4","0.31","1282","1274","1292","1270","38700","49635","13650","982","1582"
"1815","鉄建建設","東証PR","建設","20230606","1984","-10","-0.5","1994","1976","1984","1970","19900","39345","31087","1594","2394"
"1820","西松建設","東証PR","建設","20230606","3477","28","0.81","3449","3450","3480","3446","225000","779445","193292","2749","4149"
"1821","三井住友建設","東証PR","建設","20230606","365","0","0","365","363","366","362","475300","173059","59376","285","445"
"1822","大豊建設","東証PR","建設","20230606","3805","-35","-0.91","3840","3795","3820","3795","15400","58561","68806","3140","4540"
"1826","佐田建設","東証ST","建設","20230606","446","0","0","446","445","446","440","5000","2217","6922","366","526"
"1827","ナカノフドー建設","東証ST","建設","20230606","380","0","0","380","376","380","374","69100","26098","13109","300","460"
"1828","田辺工業","東証ST","建設","20230606","1066","8","0.76","1058","1060","1070","1053","5700","6055","11436","758","1358"
"1833","奥村組","東証PR","建設","20230606","3960","80","2.06","3880","3880","3970","3870","156600","615659","153114","3180","4580"
"1835","東鉄工業","東証PR","建設","20230606","2614","3","0.11","2611","2588","2622","2584","79800","208116","94365","2111","3115"
"1840","土屋ホールディングス","東証ST","建設","20230606","203","-1","-0.49","204","203","206","202","37000","7559","5232","124","284"
"1841","サンユー建設","東証ST","建設","20230606","909","-1","-0.11","910","900","909","900","900","811","3636","760","1060"
"1844","大盛工業","東証ST","建設","20230606","194","1","0.52","193","193","195","192","91100","17632","3041","143","243"
"1847","イチケン","東証PR","建設","20230606","1886","-1","-0.05","1887","1890","1890","1881","9300","17520","13738","1487","2287"
"1848","富士ピー・エス","東証ST","建設","20230606","435","1","0.23","434","434","436","433","5100","2215","8092","354","514"
"1850","南海辰村建設","東証ST","建設","20230606","335","-1","-0.3","336","335","337","335","4200","1410","9660","256","416"
"1852","淺沼組","東証PR","建設","20230606","3165","5","0.16","3160","3150","3170","3140","42800","135123","51138","2460","3860"
"1853","森組","東証ST","建設","20230606","299","-1","-0.33","300","300","300","298","5600","1672","9807","220","380"
"1860","戸田建設","東証PR","建設","20230606","801.8","6.2","0.78","795.6","794","802.3","790.2","747000","596909","258706","645.6","945.6"
"1861","熊谷組","東証PR","建設","20230606","3120","35","1.13","3085","3085","3125","3075","193700","601719","136969","2385","3785"
"1866","北野建設","東証ST","建設","20230606","2946","-11","-0.37","2957","2957","2959","2917","6300","18543","20141","2457","3460"
"1867","植木組","東証ST","建設","20230606","1294","0","0","1294","1294","1299","1294","2600","3367","8894","994","1594"
"1870","矢作建設工業","東証PR","建設","20230606","1120","21","1.91","1099","1102","1125","1099","173900","193577","49960","799","1399"
"1871","ピーエス三菱","東証PR","建設","20230606","712","4","0.56","708","700","712","696","92000","64995","33810","558","858"
"1873","日本ハウスホールディングス","東証PR","建設","20230606","382","-1","-0.26","383","381","385","380","33300","12742","15280","303","463"
"1878","大東建託","東証PR","不動産","20230606","13790","200","1.47","13590","13525","13810","13470","276500","3780908","950393","10590","16590"
"1879","新日本建設","東証PR","建設","20230606","1158","-2","-0.17","1160","1147","1159","1140","60300","69491","71056","860","1460"
"1882","東亜道路工業","東証PR","建設","20230606","4135","10","0.24","4125","4195","4195","4120","33600","139247","43170","3425","4825"
"1884","日本道路","東証PR","建設","20230606","8870","40","0.45","8830","8790","8880","8770","12000","105834","77961","7330","10330"
"1885","東亜建設工業","東証PR","建設","20230606","3140","15","0.48","3125","3110","3145","3100","47000","147307","70633","2425","3825"
"1887","日本国土開発","東証PR","建設","20230606","581","-2","-0.34","583","580","581","576","147500","85314","54181","483","683"
"1888","若築建設","東証PR","建設","20230606","3280","55","1.71","3225","3205","3290","3205","21400","69908","42525","2525","3925"
"1890","東洋建設","東証PR","建設","20230606","1000","3","0.3","997","996","1005","994","432900","432907","94371","847","1147"
"1893","五洋建設","東証PR","建設","20230606","740.5","17.3","2.39","723.2","727.7","745.2","724.8","1403900","1036581","211793","573.2","873.2"
"1897","金下建設","東証ST","建設","20230606","2805","-5","-0.18","2810","2805","2805","2805","500","1403","10678","2310","3310"
"1898","世紀東急工業","東証PR","建設","20230606","1299","-10","-0.76","1309","1300","1314","1295","195800","254995","48614","1009","1609"
"1899","福田組","東証PR","建設","20230606","4635","-45","-0.96","4680","4680","4680","4635","1900","8841","41660","3980","5380"
"1904","大成温調","東証ST","建設","20230606","2017","5","0.25","2012","2017","2017","2012","2000","4032","13882","1512","2512"
"1905","テノックス","東証ST","建設","20230606","-","0","0","1002","-","-","-","-","-","7362","702","1302"
"1909","日本ドライケミカル","東証ST","機械","20230606","1661","6","0.36","1655","1640","1682","1640","24100","40038","11929","1255","2055"
"1911","住友林業","東証PR","建設","20230606","3297","99","3.1","3198","3205","3298","3194","1355800","4429235","663424","2498","3898"
"1914","日本基礎技術","東証ST","建設","20230606","505","0","0","505","504","505","501","5000","2517","14820","405","605"
"1921","巴コーポレーション","東証ST","建設","20230606","453","7","1.57","446","446","453","442","35100","15737","18466","366","526"
"1925","大和ハウス工業","東証PR","建設","20230606","3738","47","1.27","3691","3669","3746","3663","1403300","5217097","2464430","2991","4391"
"1926","ライト工業","東証PR","建設","20230606","1917","-33","-1.69","1950","1938","1938","1904","280100","536774","103419","1550","2350"
"1928","積水ハウス","東証PR","建設","20230606","2865","70.5","2.52","2794.5","2785","2867.5","2779","3610200","10250523","1898588","2294.5","3295"
"1929","日特建設","東証PR","建設","20230606","984","-5","-0.51","989","982","986","978","71600","70322","41041","839","1139"
"1930","北陸電気工事","東証PR","建設","20230606","879","6","0.69","873","868","887","865","39300","34584","26338","723","1023"
"1934","ユアテック","東証PR","建設","20230606","823","5","0.61","818","816","824","815","78800","64691","59441","668","968"
"1938","日本リーテック","東証PR","建設","20230606","1378","11","0.8","1367","1347","1393","1338","25100","34484","35301","1067","1667"
"1939","四電工","東証PR","建設","20230606","2074","-12","-0.58","2086","2083","2087","2058","36100","74799","33714","1586","2586"
"1941","中電工","東証PR","建設","20230606","2198","-8","-0.36","2206","2204","2218","2191","60800","133839","127788","1706","2706"
"1942","関電工","東証PR","建設","20230606","1070","-2","-0.19","1072","1058","1072","1055","344800","367924","219659","772","1372"
"1944","きんでん","東証PR","建設","20230606","1903","26","1.39","1877","1879.5","1903.5","1872.5","261300","494797","390383","1477","2277"
"1945","東京エネシス","東証PR","建設","20230606","972","19","1.99","953","953","976","953","42700","41317","36218","803","1103"
"1946","トーエネック","東証PR","建設","20230606","3605","-40","-1.1","3645","3575","3625","3575","3900","14071","69685","2945","4345"
"1948","弘電社","東証ST","建設","20230606","4335","-35","-0.8","4370","4360","4360","4335","1100","4780","7777","3670","5070"
"1949","住友電設","東証PR","建設","20230606","2829","9","0.32","2820","2770","2834","2770","60500","170037","100814","2320","3320"
"1950","日本電設工業","東証PR","建設","20230606","1912","6","0.31","1906","1888","1916","1886","42900","81746","117659","1506","2306"
"1951","エクシオグループ","東証PR","建設","20230606","2763","4","0.14","2759","2751.5","2763","2737","289500","797215","303412","2259","3259"
"1952","新日本空調","東証PR","建設","20230606","2238","6","0.27","2232","2215","2238","2200","18800","41831","54344","1732","2732"
"1954","日本工営","東証PR","サービス","20230606","3700","-5","-0.13","3705","3695","3720","3650","36000","132974","55755","3005","4405"
"1959","九電工","東証PR","建設","20230606","3854","42","1.1","3812","3768","3857","3754","180200","687198","273114","3112","4512"
"1960","サンテック","東証ST","建設","20230606","636","-3","-0.47","639","636","636","632","700","444","10812","539","739"
"1961","三機工業","東証PR","建設","20230606","1480","-6","-0.4","1486","1480","1481","1469","106400","157138","86079","1186","1786"
"1963","日揮ホールディングス","東証PR","建設","20230606","1825.5","30.5","1.7","1795","1780","1825.5","1753.5","1723100","3110393","473553","1395","2195"
"1964","中外炉工業","東証PR","建設","20230606","2062","45","2.23","2017","2005","2072","2005","47100","96685","16084","1517","2517"
"1965","テクノ菱和","東証ST","建設","20230606","912","-4","-0.44","916","916","917","910","12600","11522","20874","766","1066"
"1966","高田工業所","東証ST","建設","20230606","1003","8","0.8","995","995","1003","989","40900","40683","7243","845","1145"
"1967","ヤマト","東証ST","建設","20230606","904","-1","-0.11","905","905","907","894","15000","13542","24343","755","1055"
"1968","太平電業","東証PR","建設","20230606","4210","35","0.84","4175","4140","4225","4125","10600","44360","85640","3475","4875"
"1969","高砂熱学工業","東証PR","建設","20230606","2421","1","0.04","2420","2392","2427","2387","117600","284161","170050","1920","2920"
"1971","中央ビルト工業","東証ST","金属製品","20230606","520","-4","-0.76","524","522","527","519","1700","887","1237","424","624"
"1972","三晃金属工業","東証ST","建設","20230606","4295","55","1.3","4240","4240","4310","4230","28100","119873","17008","3540","4940"
"1973","NECネッツエスアイ","東証PR","情報通信","20230606","1966","2","0.1","1964","1959","1968","1946","206100","403804","293566","1564","2364"
"1975","朝日工業社","東証PR","建設","20230606","2309","-56","-2.37","2365","2353","2353","2307","7000","16232","31402","1865","2865"
"1976","明星工業","東証PR","建設","20230606","949","22","2.37","927","924","949","924","178000","167777","53511","777","1077"
"1979","大氣社","東証PR","建設","20230606","3785","-5","-0.13","3790","3750","3800","3745","34100","128806","127108","3090","4490"
"1980","ダイダン","東証PR","建設","20230606","2562","-7","-0.27","2569","2541","2567","2538","33000","84302","58880","2069","3070"
"1981","協和日成","東証ST","建設","20230606","-","0","0","1390","-","-","-","-","-","16402","1090","1690"
"1982","日比谷総合設備","東証PR","建設","20230606","2118","-38","-1.76","2156","2125","2142","2117","28100","59667","52963","1656","2656"
"1992","神田通信機","東証ST","建設","20230606","1764","-6","-0.34","1770","1710","1764","1710","1300","2272","4627","1370","2170"
"1994","高橋カーテンウォール工業","東証ST","建設","20230606","495","0","0","495","496","498","490","5400","2670","4729","415","575"
"1997","暁飯島工業","東証ST","建設","20230606","-","0","0","1322","-","-","-","-","-","2908","1022","1622"
"2001","ニップン","東証PR","食料品","20230606","1831","20","1.1","1811","1811","1832","1801","99900","181959","144327","1411","2211"
"2002","日清製粉グループ本社","東証PR","食料品","20230606","1808","19","1.06","1789","1781","1809","1780","595500","1071577","550279","1389","2189"
"2003","日東富士製粉","東証ST","食料品","20230606","4675","-15","-0.32","4690","4675","4720","4655","2000","9358","43874","3990","5390"
"2004","昭和産業","東証PR","食料品","20230606","2662","21","0.8","2641","2637","2670","2633","44500","118167","90469","2141","3145"
"2009","鳥越製粉","東証ST","食料品","20230606","612","-2","-0.33","614","615","615","610","20600","12626","15934","514","714"
"2053","中部飼料","東証PR","食料品","20230606","1088","8","0.74","1080","1076","1088","1072","32500","35162","33045","780","1380"
"2055","日和産業","東証ST","食料品","20230606","245","-2","-0.81","247","247","248","245","6800","1672","5104","167","327"
"2060","フィード・ワン","東証PR","食料品","20230606","731","8","1.11","723","721","733","721","41500","30252","28127","573","873"
"2107","東洋精糖","東証ST","食料品","20230606","1426","1","0.07","1425","1427","1450","1424","74400","107017","7780","1125","1725"
"2108","日本甜菜製糖","東証PR","食料品","20230606","1823","3","0.16","1820","1816","1835","1816","13800","25187","27939","1420","2220"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230606","2555","16","0.63","2539","2535","2562","2527","50200","127887","83395","2039","3040"
"2112","塩水港精糖","東証ST","食料品","20230606","203","1","0.5","202","201","203","201","75300","15221","7105","122","282"
"2114","フジ日本精糖","東証ST","食料品","20230606","682","12","1.79","670","669","690","666","88700","60461","20288","570","770"
"2117","ウェルネオシュガー","東証PR","食料品","20230606","1953","-32","-1.61","1985","1973","1984","1951","42200","82740","68459","1585","2385"
"2120","LIFULL","東証PR","サービス","20230606","250","-3","-1.19","253","254","256","248","625300","157335","33560","173","333"
"2121","MIXI","東証PR","サービス","20230606","2749","6","0.22","2743","2738","2763","2716","267300","734412","215057","2243","3245"
"2122","インタースペース","東証ST","サービス","20230606","1027","-13","-1.25","1040","1042","1042","1020","17400","17869","7155","740","1340"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230606","2413","60","2.55","2353","2367","2414","2358","170600","408186","99872","1853","2853"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230606","1026","-8.5","-0.82","1034.5","1021.5","1036.5","1020","2311100","2374547","345695","734.5","1334.5"
"2130","メンバーズ","東証PR","サービス","20230606","1514","-35","-2.26","1549","1520","1532","1489","161200","242893","20234","1149","1949"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230606","21","-3","-12.5","24","25","25","21","6571800","151270","2903","1","54"
"2136","ヒップ","東証ST","サービス","20230606","975","5","0.52","970","970","982","961","20900","20223","3876","820","1120"
"2138","クルーズ","東証ST","情報通信","20230606","888","22","2.54","866","941","941","875","1424500","1288729","11506","716","1016"
"2139","中広","東証ST","サービス","20230606","402","0","0","402","402","402","400","1400","562","2832","322","482"
"2146","UTグループ","東証PR","サービス","20230606","2936","-1","-0.03","2937","2899","2976","2895","504400","1477765","118506","2437","3440"
"2148","アイティメディア","東証PR","サービス","20230606","1281","7","0.55","1274","1280","1289","1271","64500","82577","26729","974","1574"
"2150","ケアネット","東証GR","サービス","20230606","845","-8","-0.94","853","847","849","833","276400","233300","39607","703","1003"
"2152","幼児活動研究会","東証ST","サービス","20230606","1245","18","1.47","1227","1230","1245","1230","4000","4945","14671","927","1527"
"2153","E・Jホールディングス","東証PR","サービス","20230606","1510","-12","-0.79","1522","1518","1520","1508","28300","42832","24279","1122","1922"
"2154","オープンアップグループ","東証PR","サービス","20230606","2001","2","0.1","1999","1988","2010","1985","211000","421948","183234","1599","2399"
"2156","セーラー広告","東証ST","サービス","20230606","307","3","0.99","304","305","307","305","3400","1040","1866","224","384"
"2157","コシダカホールディングス","東証PR","サービス","20230606","1173","10","0.86","1163","1154","1179","1145","495600","577445","96538","863","1463"
"2158","FRONTEO","東証GR","サービス","20230606","663","-11","-1.63","674","670","676","657","570200","379748","26078","574","774"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230606","1111","-3","-0.27","1114","1103","1119","1096","279300","309841","52759","814","1414"
"2162","nmsホールディングス","東証ST","サービス","20230606","484","-9","-1.83","493","488","497","481","256000","124726","10460","413","573"
"2163","アルトナー","東証PR","サービス","20230606","1530","-3","-0.2","1533","1520","1537","1505","79100","120222","16261","1133","1933"
"2164","地域新聞社","東証GR","サービス","20230606","355","9","2.6","346","355","355","345","3100","1087","766","266","426"
"2168","パソナグループ","東証PR","サービス","20230606","1756","-10","-0.57","1766","1750","1769","1744","112500","197754","73208","1366","2166"
"2169","CDS","東証ST","サービス","20230606","1783","3","0.17","1780","1779","1793","1778","5400","9628","12346","1380","2180"
"2170","リンクアンドモチベーション","東証PR","サービス","20230606","427","-1","-0.23","428","423","428","420","471900","200439","48280","348","508"
"2173","博展","東証GR","サービス","20230606","706","-7","-0.98","713","698","706","694","16700","11690","5657","563","863"
"2175","エス・エム・エス","東証PR","サービス","20230606","2943","-46","-1.54","2989","2961","2961","2911","459700","1350133","256493","2489","3489"
"2179","成学社","東証ST","サービス","20230606","703","-5","-0.71","708","702","707","702","1500","1054","4131","558","858"
"2180","サニーサイドアップグループ","東証PR","サービス","20230606","686","-8","-1.15","694","695","695","679","32700","22471","10421","594","794"
"2181","パーソルホールディングス","東証PR","サービス","20230606","2702.5","-47.5","-1.73","2750","2700","2745.5","2672","866000","2339370","630223","2250","3250"
"2183","リニカル","東証PR","サービス","20230606","798","23","2.97","775","771","798","758","71100","55442","19743","625","925"
"2185","シイエム・シイ","東証ST","サービス","20230606","1390","6","0.43","1384","1370","1414","1362","6700","9307","19966","1084","1684"
"2186","ソーバル","東証ST","サービス","20230606","1057","10","0.96","1047","1043","1058","1039","20000","20931","8633","747","1347"
"2193","クックパッド","東証ST","サービス","20230606","177","-1","-0.56","178","177","180","176","185600","33049","19015","128","228"
"2195","アミタホールディングス","東証GR","サービス","20230606","809","-2","-0.25","811","806","814","800","21200","17111","14203","661","961"
"2196","エスクリ","東証PR","サービス","20230606","379","10","2.71","369","374","386","373","188000","71066","5225","289","449"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230606","652","1","0.15","651","647","652","646","59600","38700","19532","551","751"
"2201","森永製菓","東証PR","食料品","20230606","4600","138","3.09","4462","4551","4624","4505","394000","1806197","221443","3762","5162"
"2204","中村屋","東証PR","食料品","20230606","3085","0","0","3085","3080","3115","3075","5100","15775","18437","2385","3785"
"2206","江崎グリコ","東証PR","食料品","20230606","3808","54","1.44","3754","3779","3808","3762","169400","641830","260728","3054","4454"
"2207","名糖産業","東証PR","食料品","20230606","1617","-10","-0.61","1627","1627","1629","1615","23700","38408","27918","1227","2027"
"2208","ブルボン","東証ST","食料品","20230606","2118","-2","-0.09","2120","2120","2125","2112","5500","11653","58669","1620","2620"
"2209","井村屋グループ","東証PR","食料品","20230606","2241","9","0.4","2232","2226","2245","2223","9400","21016","29326","1732","2732"
"2211","不二家","東証PR","食料品","20230606","2490","-13","-0.52","2503","2500","2501","2484","23000","57320","64204","2003","3005"
