"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1757","創建エース","東証ST","建設","20231218","37","-1","-2.63","38","38","38","36","1224900","45387","9903","8","68"
"1758","太洋基礎工業","東証ST","建設","20231218","1989","-22","-1.09","2011","1991","2000","1980","3000","5974","4891","1511","2511"
"1762","高松コンストラクショングループ","東証PR","建設","20231218","2649","-68","-2.5","2717","2693","2693","2632","26600","70522","92234","2217","3220"
"1764","工藤建設","東証ST","建設","20231218","2496","41","1.67","2455","2496","2496","2496","500","1248","3323","1955","2955"
"1766","東建コーポレーション","東証PR","建設","20231218","8960","-60","-0.67","9020","8970","8970","8720","23400","207554","120709","7520","10520"
"1768","ソネック","東証ST","建設","20231218","953","0","0","953","953","953","950","2500","2381","7148","803","1103"
"1770","藤田エンジニアリング","東証ST","建設","20231218","1190","-55","-4.42","1245","1240","1240","1189","3000","3624","13923","945","1545"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231218","56","-2","-3.45","58","58","59","56","136000","7799","-","28","88"
"1775","富士古河E＆C","東証ST","建設","20231218","4715","-40","-0.84","4755","4705","4740","4705","800","3773","42560","4055","5460"
"1776","三井住建道路","東証ST","建設","20231218","1016","-3","-0.29","1019","1019","1027","1010","5800","5903","9426","719","1319"
"1780","ヤマウラ","東証PR","建設","20231218","1403","-34","-2.37","1437","1412","1414","1388","37500","52644","29608","1137","1737"
"1783","アジアゲートホールディングス","東証ST","建設","20231218","56","0","0","56","58","59","53","4170000","234558","9522","26","86"
"1786","オリエンタル白石","東証PR","建設","20231218","330","-2","-0.6","332","331","333","327","265300","87427","45807","252","412"
"1787","ナカボーテック","東証ST","建設","20231218","4895","-5","-0.1","4900","4895","4895","4895","200","979","12739","4200","5600"
"1788","三東工業社","東証ST","建設","20231218","3165","20","0.64","3145","3130","3165","3130","300","946","2171","2445","3845"
"1789","ETSホールディングス","東証ST","建設","20231218","524","-6","-1.13","530","529","530","515","24400","12701","3341","430","630"
"1793","大本組","東証ST","建設","20231218","2336","-13","-0.55","2349","2343","2343","2336","500","1170","35968","1849","2849"
"1795","マサル","東証ST","建設","20231218","3320","10","0.3","3310","3310","3320","3310","700","2321","2992","2610","4010"
"1798","守谷商会","東証ST","建設","20231218","2748","-50","-1.79","2798","2748","2748","2748","100","275","6210","2298","3300"
"1799","第一建設工業","東証ST","建設","20231218","1614","7","0.44","1607","1615","1615","1607","1200","1934","33666","1207","2007"
"1801","大成建設","東証PR","建設","20231218","4827","-100","-2.03","4927","4831","4875","4768","690400","3322904","911200","4227","5627"
"1802","大林組","東証PR","建設","20231218","1187","-24","-1.98","1211","1185","1191.5","1170","1800600","2129960","856432","911","1511"
"1803","清水建設","東証PR","建設","20231218","911.4","-20.8","-2.23","932.2","919.5","927.1","908","2271900","2075271","677787","782.2","1082.5"
"1805","飛島建設","東証PR","建設","20231218","1276","-4","-0.31","1280","1275","1276","1260","106000","134439","24640","980","1580"
"1807","佐藤渡辺","東証ST","建設","20231218","2798","98","3.63","2700","2667","2798","2667","1300","3533","8942","2200","3200"
"1808","長谷工コーポレーション","東証PR","建設","20231218","1778","-7","-0.39","1785","1779","1785.5","1757","724400","1284514","534812","1385","2185"
"1810","松井建設","東証ST","建設","20231218","804","-9","-1.11","813","808","808","794","15800","12685","24586","663","963"
"1811","錢高組","東証ST","建設","20231218","3920","25","0.64","3895","3880","3970","3840","7900","30945","28824","3195","4595"
"1812","鹿島建設","東証PR","建設","20231218","2298","-37","-1.58","2335","2286","2303","2252","1290300","2944835","1214852","1835","2835"
"1813","不動テトラ","東証PR","建設","20231218","2186","-20","-0.91","2206","2184","2196","2129","137300","296641","36046","1706","2706"
"1814","大末建設","東証PR","建設","20231218","1297","-7","-0.54","1304","1300","1300","1280","38200","49317","13767","1004","1604"
"1815","鉄建建設","東証PR","建設","20231218","1905","0","0","1905","1896","1910","1880","30900","58523","29849","1505","2305"
"1820","西松建設","東証PR","建設","20231218","3808","-26","-0.68","3834","3816","3828","3776","179800","683747","211692","3134","4534"
"1821","三井住友建設","東証PR","建設","20231218","392","-1","-0.25","393","391","393","388","662600","258676","63768","313","473"
"1822","大豊建設","東証ST","建設","20231218","3715","-15","-0.4","3730","3700","3720","3655","30600","112927","67179","3030","4430"
"1826","佐田建設","東証ST","建設","20231218","607","-5","-0.82","612","612","614","604","18300","11150","9421","512","712"
"1827","ナカノフドー建設","東証ST","建設","20231218","460","6","1.32","454","449","461","446","96100","43401","15869","374","534"
"1828","田辺工業","東証ST","建設","20231218","1354","14","1.04","1340","1370","1370","1332","5800","7913","14526","1040","1640"
"1833","奥村組","東証PR","建設","20231218","4440","-15","-0.34","4455","4430","4450","4370","164000","723329","171674","3755","5160"
"1835","東鉄工業","東証PR","建設","20231218","3040","-10","-0.33","3050","3025","3045","2987","52500","158227","109744","2350","3750"
"1840","土屋ホールディングス","東証ST","建設","20231218","241","1","0.42","240","250","253","239","426100","104148","6212","160","320"
"1841","サンユー建設","東証ST","建設","20231218","953","3","0.32","950","935","953","929","2100","1965","3812","800","1100"
"1844","大盛工業","東証ST","建設","20231218","189","-1","-0.53","190","189","189","187","82400","15475","3387","140","240"
"1847","イチケン","東証ST","建設","20231218","2219","-3","-0.14","2222","2249","2249","2202","14800","32876","16164","1722","2722"
"1848","富士ピー・エス","東証ST","建設","20231218","450","1","0.22","449","449","450","447","4500","2022","8371","369","529"
"1850","南海辰村建設","東証ST","建設","20231218","325","-7","-2.11","332","332","332","323","29900","9853","9372","252","412"
"1852","淺沼組","東証PR","建設","20231218","3605","-10","-0.28","3615","3590","3610","3550","98100","351153","58247","2915","4315"
"1853","森組","東証ST","建設","20231218","330","0","0","330","333","333","329","14000","4624","10824","250","410"
"1860","戸田建設","東証PR","建設","20231218","905.4","-4.5","-0.49","909.9","901","909.2","897.4","634400","573377","292133","759.9","1060"
"1861","熊谷組","東証PR","建設","20231218","3525","-60","-1.67","3585","3550","3565","3495","96000","338050","152582","2885","4285"
"1866","北野建設","東証ST","建設","20231218","3090","-10","-0.32","3100","3100","3110","3085","4000","12393","21126","2400","3800"
"1867","植木組","東証ST","建設","20231218","1450","1","0.07","1449","1455","1455","1441","3300","4780","9967","1149","1749"
"1870","矢作建設工業","東証PR","建設","20231218","1327","-35","-2.57","1362","1354","1354","1305","112800","151028","59194","1062","1662"
"1871","ピーエス三菱","東証PR","建設","20231218","870","-10","-1.14","880","871","877","869","121200","105784","41313","730","1030"
"1873","日本ハウスホールディングス","東証PR","建設","20231218","307","-9","-2.85","316","306","309","302","324600","99141","12280","236","396"
"1878","大東建託","東証PR","不動産","20231218","16125","-70","-0.43","16195","16010","16125","15930","157300","2527090","1111319","12195","20195"
"1879","新日本建設","東証PR","建設","20231218","1067","-11","-1.02","1078","1069","1079","1055","122400","130616","65472","778","1378"
"1882","東亜道路工業","東証PR","建設","20231218","6610","0","0","6610","6660","6660","6520","65600","432404","69009","5610","7610"
"1884","日本道路","東証PR","建設","20231218","1933","-37","-1.88","1970","1965","1965","1907","44000","84898","84948","1570","2370"
"1885","東亜建設工業","東証PR","建設","20231218","3375","-50","-1.46","3425","3370","3410","3345","55800","188222","75919","2725","4125"
"1887","日本国土開発","東証PR","建設","20231218","566","-5","-0.88","571","567","569","563","174700","98815","52782","471","671"
"1888","若築建設","東証PR","建設","20231218","2965","-8","-0.27","2973","2951","2966","2902","12600","37019","38441","2473","3475"
"1890","東洋建設","東証PR","建設","20231218","1228","-5","-0.41","1233","1221","1228","1206","289300","352346","115888","933","1533"
"1893","五洋建設","東証PR","建設","20231218","773.7","-16.2","-2.05","789.9","778.5","784.8","765.4","918700","710986","221289","639.9","939.9"
"1897","金下建設","東証ST","建設","20231218","2772","-6","-0.22","2778","2772","2772","2772","1300","3604","10552","2278","3280"
"1898","世紀東急工業","東証PR","建設","20231218","1582","-16","-1","1598","1600","1604","1561","598600","944623","59206","1198","1998"
"1899","福田組","東証PR","建設","20231218","5010","-30","-0.6","5040","4980","5050","4900","50600","252323","45030","4040","6040"
"1904","大成温調","東証ST","建設","20231218","4100","70","1.74","4030","4040","4125","4030","25200","103082","28218","3330","4730"
"1905","テノックス","東証ST","建設","20231218","1088","7","0.65","1081","1081","1088","1081","600","651","7994","781","1381"
"1909","日本ドライケミカル","東証ST","機械","20231218","2669","15","0.57","2654","2658","2694","2628","25800","68754","19168","2154","3155"
"1911","住友林業","東証PR","建設","20231218","4119","-68","-1.62","4187","4118","4127","4038","1314900","5370131","848749","3487","4887"
"1914","日本基礎技術","東証ST","建設","20231218","434","-2","-0.46","436","436","438","431","41300","17914","12736","356","516"
"1921","巴コーポレーション","東証ST","建設","20231218","553","3","0.55","550","550","554","542","27600","15155","22542","450","650"
"1925","大和ハウス工業","東証PR","建設","20231218","4147","-80","-1.89","4227","4157","4186","4076","1488200","6152555","2734332","3527","4927"
"1926","ライト工業","東証PR","建設","20231218","1863","-23","-1.22","1886","1869","1876","1848","238600","444038","100506","1486","2286"
"1928","積水ハウス","東証PR","建設","20231218","3029","-41","-1.34","3070","3048","3053","2998.5","1549600","4685862","2007811","2370","3770"
"1929","日特建設","東証PR","建設","20231218","1013","-7","-0.69","1020","1017","1019","1006","68800","69632","42274","720","1320"
"1930","北陸電気工事","東証PR","建設","20231218","951","-6","-0.63","957","949","952","940","18300","17332","28496","807","1107"
"1934","ユアテック","東証PR","建設","20231218","1042","-22","-2.07","1064","1052","1052","1024","50800","52761","75258","764","1364"
"1938","日本リーテック","東証PR","建設","20231218","1139","-5","-0.44","1144","1123","1154","1111","72900","82358","29179","844","1444"
"1939","四電工","東証PR","建設","20231218","3035","69","2.33","2966","2999","3035","2980","27800","83590","49335","2466","3470"
"1941","中電工","東証PR","建設","20231218","2549","-2","-0.08","2551","2528","2553","2515","52600","133377","148194","2051","3055"
"1942","関電工","東証PR","建設","20231218","1356","-16","-1.17","1372","1342","1362","1321","306200","411747","278371","1072","1672"
"1944","きんでん","東証PR","建設","20231218","2365.5","-53.5","-2.21","2419","2375","2387.5","2345.5","454900","1076180","485261","1919","2919"
"1945","東京エネシス","東証PR","建設","20231218","1017","9","0.89","1008","1000","1019","995","51000","51314","37895","708","1308"
"1946","トーエネック","東証PR","建設","20231218","4280","-40","-0.93","4320","4290","4290","4200","10800","45904","82732","3620","5020"
"1948","弘電社","東証ST","建設","20231218","5390","120","2.28","5270","5270","5390","5270","1600","8489","9670","4270","6270"
"1949","住友電設","東証PR","建設","20231218","2658","-4","-0.15","2662","2676","2687","2611","51100","135428","94720","2162","3165"
"1950","日本電設工業","東証PR","建設","20231218","1927","11","0.57","1916","1907","1929","1895","53000","101604","118582","1516","2316"
"1951","エクシオグループ","東証PR","建設","20231218","3035","-41","-1.33","3076","3050","3050","2990","259800","784605","324176","2376","3776"
"1952","新日本空調","東証PR","建設","20231218","2219","-14","-0.63","2233","2232","2232","2193","33800","74986","53882","1733","2733"
"1959","九電工","東証PR","建設","20231218","5045","15","0.3","5030","4995","5058","4953","228900","1148045","357514","4030","6030"
"1960","サンテック","東証ST","建設","20231218","795","-13","-1.61","808","806","806","784","5800","4643","13515","658","958"
"1961","三機工業","東証PR","建設","20231218","1700","-23","-1.33","1723","1710","1719","1680","139200","236135","96324","1323","2123"
"1963","日揮ホールディングス","東証PR","建設","20231218","1570.5","-15","-0.95","1585.5","1572.5","1573","1546","1241500","1938838","407516","1185.5","1985.5"
"1964","中外炉工業","東証PR","建設","20231218","2174","-67","-2.99","2241","2219","2219","2142","56500","122592","16957","1741","2741"
"1965","テクノ菱和","東証ST","建設","20231218","1333","1","0.08","1332","1332","1333","1307","25800","34213","30511","1032","1632"
"1966","高田工業所","東証ST","建設","20231218","1538","42","2.81","1496","1496","1538","1487","38600","58183","11106","1196","1796"
"1967","ヤマト","東証ST","建設","20231218","900","0","0","900","900","901","891","24900","22336","24235","750","1050"
"1968","太平電業","東証PR","建設","20231218","4010","-15","-0.37","4025","4010","4030","3970","12200","48811","81571","3325","4725"
"1969","高砂熱学工業","東証PR","建設","20231218","3145","10","0.32","3135","3120","3145","3080","103100","321638","220903","2435","3835"
"1971","中央ビルト工業","東証ST","金属製品","20231218","728","100","15.92","628","728","728","728","2200","1602","1732","528","728"
"1972","三晃金属工業","東証ST","建設","20231218","4560","0","0","4560","4545","4585","4530","3200","14568","18058","3860","5260"
"1973","NECネッツエスアイ","東証PR","情報通信","20231218","2235","-15","-0.67","2250","2234","2244","2212","166800","372138","333733","1750","2750"
"1975","朝日工業社","東証PR","建設","20231218","2855","-47","-1.62","2902","2868","2868","2783","15100","42778","38828","2402","3405"
"1976","明星工業","東証PR","建設","20231218","1070","-19","-1.74","1089","1076","1076","1052","62300","66404","60334","789","1389"
"1979","大氣社","東証PR","建設","20231218","4055","-40","-0.98","4095","4050","4090","4025","90500","366650","136175","3395","4795"
"1980","ダイダン","東証PR","建設","20231218","1334","-39","-2.84","1373","1373","1379","1320","533700","721449","61316","1073","1673"
"1981","協和日成","東証ST","建設","20231218","1255","3","0.24","1252","1251","1272","1251","6500","8236","14809","952","1552"
"1982","日比谷総合設備","東証PR","建設","20231218","2287","-49","-2.1","2336","2314","2314","2263","28600","65227","54331","1836","2836"
"1992","神田通信機","東証ST","建設","20231218","1760","-68","-3.72","1828","1760","1760","1760","100","176","4617","1428","2228"
"1994","高橋カーテンウォール工業","東証ST","建設","20231218","495","0","0","495","497","497","493","13300","6598","4729","415","575"
"1997","暁飯島工業","東証ST","建設","20231218","1412","-8","-0.56","1420","1402","1432","1402","1400","1977","3106","1120","1720"
"2001","ニップン","東証PR","食料品","20231218","2237","1","0.04","2236","2213","2239","2202","134600","299982","176329","1736","2736"
"2002","日清製粉グループ本社","東証PR","食料品","20231218","1902.5","-19.5","-1.01","1922","1905","1921","1892","836400","1594251","579041","1522","2322"
"2003","日東富士製粉","東証ST","食料品","20231218","4740","10","0.21","4730","4730","4740","4685","7300","34427","44484","4030","5430"
"2004","昭和産業","東証PR","食料品","20231218","3090","0","0","3090","3080","3090","3035","31100","95438","105015","2390","3790"
"2009","鳥越製粉","東証ST","食料品","20231218","662","-5","-0.75","667","666","666","655","135700","89730","17236","567","767"
"2053","中部飼料","東証PR","食料品","20231218","1089","2","0.18","1087","1085","1092","1079","49400","53650","33075","787","1387"
"2055","日和産業","東証ST","食料品","20231218","272","0","0","272","272","272","270","8700","2363","5666","192","352"
"2060","フィード・ワン","東証PR","食料品","20231218","746","-4","-0.53","750","740","748","737","54400","40358","28704","600","900"
"2107","東洋精糖","東証ST","食料品","20231218","1953","-10","-0.51","1963","1943","1964","1920","23000","44686","10656","1563","2363"
"2108","日本甜菜製糖","東証PR","食料品","20231218","1893","-15","-0.79","1908","1908","1908","1878","13000","24571","29011","1508","2308"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231218","2843","2","0.07","2841","2826","2850","2811","56800","160564","92795","2341","3345"
"2112","塩水港精糖","東証ST","食料品","20231218","225","2","0.9","223","222","225","222","44200","9859","7875","143","303"
"2114","フジ日本精糖","東証ST","食料品","20231218","929","-9","-0.96","938","933","933","915","33900","31330","27636","788","1088"
"2117","ウェルネオシュガー","東証PR","食料品","20231218","2035","-30","-1.45","2065","2051","2052","2015","71000","144206","71334","1565","2565"
"2120","LIFULL","東証PR","サービス","20231218","177","-3","-1.67","180","177","179","176","911300","161678","23760","130","230"
"2121","MIXI","東証PR","サービス","20231218","2339","-4","-0.17","2343","2320","2345","2315","174400","406640","172456","1843","2843"
"2122","インタースペース","東証ST","サービス","20231218","910","2","0.22","908","910","910","901","4300","3885","6340","758","1058"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231218","2653","-15","-0.56","2668","2656","2663","2620","112300","297021","109806","2168","3170"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231218","724.1","-24","-3.21","748.1","744.3","744.3","706.4","6754000","4860128","243974","598.1","898.1"
"2130","メンバーズ","東証PR","サービス","20231218","914","-22","-2.35","936","933","952","902","188800","173338","12267","786","1086"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231218","18","-1","-5.26","19","18","19","18","469100","8715","2543","1","49"
"2136","ヒップ","東証ST","サービス","20231218","1117","29","2.67","1088","1085","1117","1085","14500","15974","4440","788","1388"
"2138","クルーズ","東証ST","情報通信","20231218","789","-22","-2.71","811","800","800","781","189000","149460","10224","661","961"
"2139","中広","東証ST","サービス","20231218","410","4","0.99","406","407","410","406","2100","856","2888","326","486"
"2146","UTグループ","東証PR","サービス","20231218","2191","15","0.69","2176","2137","2207","2098","416100","901315","86161","1676","2676"
"2148","アイティメディア","東証PR","サービス","20231218","914","2","0.22","912","912","919","902","43300","39532","19082","762","1062"
"2150","ケアネット","東証PR","サービス","20231218","885","3","0.34","882","882","899","879","360800","320660","41482","732","1032"
"2152","幼児活動研究会","東証ST","サービス","20231218","1213","3","0.25","1210","1214","1220","1213","1700","2065","14294","910","1510"
"2153","E・Jホールディングス","東証PR","サービス","20231218","1555","-7","-0.45","1562","1559","1559","1530","28400","43889","25003","1162","1962"
"2154","オープンアップグループ","東証PR","サービス","20231218","2223","44","2.02","2179","2174","2223","2170","225300","496497","203585","1679","2679"
"2156","セーラー広告","東証ST","サービス","20231218","298","-2","-0.67","300","300","301","298","5300","1590","1811","220","380"
"2157","コシダカホールディングス","東証PR","サービス","20231218","1047","7","0.67","1040","1035","1048","1031","222500","231065","86168","740","1340"
"2158","FRONTEO","東証GR","サービス","20231218","619","5","0.81","614","610","619","604","164800","100637","24361","514","714"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231218","2826","-154","-5.17","2980","3020","3020","2812","2453200","7101692","134277","2480","3480"
"2162","nmsホールディングス","東証ST","サービス","20231218","340","0","0","340","339","347","335","216800","73834","7348","260","420"
"2163","アルトナー","東証PR","サービス","20231218","1959","-11","-0.56","1970","1989","2003","1951","45000","88710","20820","1570","2370"
"2164","地域新聞社","東証GR","サービス","20231218","366","1","0.27","365","365","369","361","5000","1819","790","285","445"
"2168","パソナグループ","東証PR","サービス","20231218","2720","5","0.18","2715","2722","2734","2649","314000","846444","113398","2215","3215"
"2169","CDS","東証ST","サービス","20231218","1713","1","0.06","1712","1720","1720","1701","3900","6667","11861","1312","2112"
"2170","リンクアンドモチベーション","東証PR","サービス","20231218","574","-11","-1.88","585","581","581","568","427200","245262","64901","485","685"
"2173","博展","東証GR","サービス","20231218","702","-4","-0.57","706","692","710","690","26900","18827","5659","556","856"
"2175","エス・エム・エス","東証PR","サービス","20231218","2743","-42","-1.51","2785","2777","2777","2706","292400","802334","240181","2285","3285"
"2179","成学社","東証ST","サービス","20231218","771","-4","-0.52","775","775","777","769","1900","1470","4530","625","925"
"2180","サニーサイドアップグループ","東証ST","サービス","20231218","585","4","0.69","581","579","586","571","13600","7858","8888","481","681"
"2181","パーソルホールディングス","東証PR","サービス","20231218","229.7","0","0","229.7","228","229.7","226.3","5878900","1343818","535660","149.7","309.7"
"2183","リニカル","東証ST","サービス","20231218","500","-3","-0.6","503","498","500","492","31900","15834","12370","403","603"
"2185","シイエム・シイ","東証ST","サービス","20231218","1212","-1","-0.08","1213","1200","1212","1200","2200","2644","17409","913","1513"
"2186","ソーバル","東証ST","サービス","20231218","975","-4","-0.41","979","979","979","972","5700","5561","7963","829","1129"
"2193","クックパッド","東証ST","サービス","20231218","113","-1","-0.88","114","114","114","112","280100","31753","12140","64","164"
"2195","アミタホールディングス","東証GR","サービス","20231218","580","-13","-2.19","593","590","597","579","23600","13785","10183","493","693"
"2196","エスクリ","東証ST","サービス","20231218","277","-1","-0.36","278","276","278","273","50700","13988","3819","198","358"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231218","625","-13","-2.04","638","632","633","618","738300","461801","18723","538","738"
"2201","森永製菓","東証PR","食料品","20231218","4985","-9","-0.18","4994","4940","4992","4910","204700","1017290","234094","4294","5694"
"2204","中村屋","東証ST","食料品","20231218","3055","5","0.16","3050","3055","3055","3045","5900","17994","18257","2350","3750"
"2206","江崎グリコ","東証PR","食料品","20231218","4099","5","0.12","4094","4054","4105","4041","235400","962273","280653","3394","4794"
"2207","名糖産業","東証PR","食料品","20231218","1646","0","0","1646","1638","1646","1634","13200","21657","28439","1246","2046"
"2208","ブルボン","東証ST","食料品","20231218","2266","0","0","2266","2266","2270","2266","2200","4987","62768","1766","2766"
