"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1743","コーアツ工業","東証ST","建設","20231115","1177","7","0.6","1170","1170","1177","1170","300","352","2684","870","1470"
"1757","創建エース","東証ST","建設","20231115","29","1","3.57","28","29","30","28","1534400","44542","7762","1","58"
"1758","太洋基礎工業","東証ST","建設","20231115","2010","20","1.01","1990","1997","2025","1985","3000","6005","4942","1590","2390"
"1762","高松コンストラクショングループ","東証PR","建設","20231115","2713","-8","-0.29","2721","2752","2757","2701","56400","153384","94463","2221","3225"
"1764","工藤建設","東証ST","建設","20231115","2517","11","0.44","2506","2517","2517","2517","100","252","3351","2006","3010"
"1766","東建コーポレーション","東証PR","建設","20231115","8070","30","0.37","8040","8050","8090","8040","9800","79029","108719","6540","9540"
"1768","ソネック","東証ST","建設","20231115","955","3","0.32","952","953","958","950","1800","1719","7163","802","1102"
"1770","藤田エンジニアリング","東証ST","建設","20231115","1139","-12","-1.04","1151","1154","1181","1139","5300","6114","13326","851","1451"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231115","48","-1","-2.04","49","48","49","48","11000","533","-","19","79"
"1775","富士古河E＆C","東証ST","建設","20231115","4790","10","0.21","4780","4710","4825","4710","10400","49551","43237","4080","5480"
"1776","三井住建道路","東証ST","建設","20231115","1015","-14","-1.36","1029","1032","1032","1015","3600","3666","9417","729","1329"
"1780","ヤマウラ","東証PR","建設","20231115","1322","23","1.77","1299","1308","1337","1292","79300","104472","27899","999","1599"
"1783","アジアゲートホールディングス","東証ST","建設","20231115","47","-2","-4.08","49","47","48","45","1347200","62444","7992","19","79"
"1786","オリエンタル白石","東証PR","建設","20231115","322","-3","-0.92","325","326","326","321","332700","107561","44697","245","405"
"1787","ナカボーテック","東証ST","建設","20231115","4950","0","0","4950","4950","4950","4950","300","1485","12882","4250","5650"
"1788","三東工業社","東証ST","建設","20231115","3220","0","0","3220","3220","3220","3220","300","966","2209","2520","3920"
"1789","ETSホールディングス","東証ST","建設","20231115","607","-43","-6.62","650","619","628","600","54200","33222","3870","550","750"
"1793","大本組","東証ST","建設","20231115","2516","1","0.04","2515","2496","2520","2481","1500","3763","38739","2015","3015"
"1795","マサル","東証ST","建設","20231115","3340","-95","-2.77","3435","3305","3380","3305","1900","6310","3010","2735","4135"
"1798","守谷商会","東証ST","建設","20231115","-","0","0","2885","-","-","-","-","-","6520","2385","3385"
"1799","第一建設工業","東証ST","建設","20231115","1613","-16","-0.98","1629","1636","1636","1607","1500","2425","33645","1229","2029"
"1801","大成建設","東証PR","建設","20231115","5268","-164","-3.02","5432","5390","5404","5199","1082900","5709965","994449","4432","6432"
"1802","大林組","東証PR","建設","20231115","1313.5","-11","-0.83","1324.5","1335","1335","1293","2848400","3738684","947703","1024.5","1624.5"
"1803","清水建設","東証PR","建設","20231115","954.1","-19.7","-2.02","973.8","981.6","984.4","945.3","4017000","3852729","709542","823.8","1124"
"1805","飛島建設","東証PR","建設","20231115","1280","0","0","1280","1296","1296","1270","76300","97798","24717","980","1580"
"1807","佐藤渡辺","東証ST","建設","20231115","2629","-40","-1.5","2669","2667","2667","2621","1700","4478","8401","2169","3170"
"1808","長谷工コーポレーション","東証PR","建設","20231115","1835.5","-10","-0.54","1845.5","1866","1867","1827","815200","1499295","552108","1445.5","2245.5"
"1810","松井建設","東証ST","建設","20231115","768","8","1.05","760","764","773","762","65700","50453","23485","610","910"
"1811","錢高組","東証ST","建設","20231115","3535","35","1","3500","3500","3565","3500","6800","24051","25993","2800","4200"
"1812","鹿島建設","東証PR","建設","20231115","2283","-47","-2.02","2330","2346","2352.5","2271.5","3661100","8401500","1206922","1830","2830"
"1813","不動テトラ","東証PR","建設","20231115","2068","-8","-0.39","2076","2080","2080","2039","113900","235279","34100","1576","2576"
"1814","大末建設","東証PR","建設","20231115","1303","9","0.7","1294","1303","1311","1293","36800","47929","13830","994","1594"
"1815","鉄建建設","東証PR","建設","20231115","1983","-37","-1.83","2020","2000","2000","1967","51600","102228","31072","1520","2520"
"1820","西松建設","東証PR","建設","20231115","3685","25","0.68","3660","3706","3718","3664","223500","823994","204855","2960","4360"
"1821","三井住友建設","東証PR","建設","20231115","404","1","0.25","403","402","404","399","623500","250432","65720","323","483"
"1822","大豊建設","東証ST","建設","20231115","3575","15","0.42","3560","3565","3590","3555","43700","155997","64647","2860","4260"
"1826","佐田建設","東証ST","建設","20231115","654","5","0.77","649","650","659","644","15900","10330","10151","549","749"
"1827","ナカノフドー建設","東証ST","建設","20231115","389","-1","-0.26","390","389","398","389","81000","31623","13420","310","470"
"1828","田辺工業","東証ST","建設","20231115","1339","27","2.06","1312","1316","1339","1301","7800","10310","14365","1012","1612"
"1833","奥村組","東証PR","建設","20231115","4510","-35","-0.77","4545","4560","4560","4475","143400","646505","174380","3845","5250"
"1835","東鉄工業","東証PR","建設","20231115","2870","43","1.52","2827","2852","2877","2830","57100","163246","103607","2327","3330"
"1840","土屋ホールディングス","東証ST","建設","20231115","219","1","0.46","218","218","220","218","21200","4645","5645","138","298"
"1841","サンユー建設","東証ST","建設","20231115","912","7","0.77","905","924","924","912","1900","1749","3648","755","1055"
"1844","大盛工業","東証ST","建設","20231115","182","0","0","182","183","184","182","38200","6980","3262","132","232"
"1847","イチケン","東証ST","建設","20231115","2261","-14","-0.62","2275","2276","2281","2242","22800","51557","16470","1775","2775"
"1848","富士ピー・エス","東証ST","建設","20231115","447","0","0","447","452","452","447","6400","2879","8315","367","527"
"1850","南海辰村建設","東証ST","建設","20231115","320","2","0.63","318","318","320","318","2100","670","9227","238","398"
"1852","淺沼組","東証PR","建設","20231115","3675","-35","-0.94","3710","3715","3730","3660","84900","313115","59378","3010","4410"
"1853","森組","東証ST","建設","20231115","333","-3","-0.89","336","336","336","332","15000","5011","10922","256","416"
"1860","戸田建設","東証PR","建設","20231115","913.5","16.9","1.88","896.6","904.3","917.4","898.5","880000","800142","294747","746.6","1047"
"1861","熊谷組","東証PR","建設","20231115","3580","15","0.42","3565","3565","3610","3515","205500","733177","157163","2865","4265"
"1866","北野建設","東証ST","建設","20231115","3100","5","0.16","3095","3095","3115","3080","3300","10222","21194","2395","3795"
"1867","植木組","東証ST","建設","20231115","1427","-9","-0.63","1436","1449","1449","1427","2300","3304","9809","1136","1736"
"1870","矢作建設工業","東証PR","建設","20231115","1253","-18","-1.42","1271","1272","1276","1250","47000","59145","55893","971","1571"
"1871","ピーエス三菱","東証PR","建設","20231115","932","-8","-0.85","940","938","939","931","748700","699655","44257","790","1090"
"1873","日本ハウスホールディングス","東証PR","建設","20231115","335","3","0.9","332","335","337","333","117700","39445","13400","252","412"
"1878","大東建託","東証PR","不動産","20231115","15695","-75","-0.48","15770","15875","15925","15590","236900","3715961","1081683","11770","19770"
"1879","新日本建設","東証PR","建設","20231115","1133","-18","-1.56","1151","1161","1161","1133","139500","159629","69522","851","1451"
"1882","東亜道路工業","東証PR","建設","20231115","6630","50","0.76","6580","6600","6660","6540","39400","259717","69218","5580","7580"
"1884","日本道路","東証PR","建設","20231115","1861","-44","-2.31","1905","1905","1915","1861","101100","190270","81784","1505","2305"
"1885","東亜建設工業","東証PR","建設","20231115","3745","65","1.77","3680","3700","3765","3665","91400","340797","84242","2980","4380"
"1887","日本国土開発","東証PR","建設","20231115","598","-4","-0.66","602","604","604","597","99800","59891","55766","502","702"
"1888","若築建設","東証PR","建設","20231115","2908","7","0.24","2901","2873","2930","2873","12900","37429","37702","2401","3405"
"1890","東洋建設","東証PR","建設","20231115","1251","8","0.64","1243","1245","1259","1237","500800","625680","118058","943","1543"
"1893","五洋建設","東証PR","建設","20231115","784.5","0.5","0.06","784","789","789","767.2","2557000","1989846","224378","634","934"
"1897","金下建設","東証ST","建設","20231115","2761","-4","-0.14","2765","2766","2766","2761","900","2489","10510","2265","3265"
"1898","世紀東急工業","東証PR","建設","20231115","1615","6","0.37","1609","1616","1622","1597","416900","670992","60441","1209","2009"
"1899","福田組","東証PR","建設","20231115","5080","40","0.79","5040","5040","5080","5000","5400","27242","45660","4040","6040"
"1904","大成温調","東証ST","建設","20231115","3420","504","17.28","2916","3420","3420","3335","287800","981063","23538","2416","3420"
"1905","テノックス","東証ST","建設","20231115","1015","-35","-3.33","1050","1035","1046","1015","1900","1957","7458","750","1350"
"1909","日本ドライケミカル","東証ST","機械","20231115","2327","40","1.75","2287","2300","2350","2300","16500","38395","16712","1787","2787"
"1911","住友林業","東証PR","建設","20231115","3708","103","2.86","3605","3681","3724","3666","1460700","5394437","764060","2905","4305"
"1914","日本基礎技術","東証ST","建設","20231115","449","-2","-0.44","451","454","454","449","14500","6546","13177","371","531"
"1921","巴コーポレーション","東証ST","建設","20231115","566","2","0.35","564","566","568","559","27400","15412","23072","464","664"
"1925","大和ハウス工業","東証PR","建設","20231115","4240","-2","-0.05","4242","4252","4253","4197","1619800","6853093","2795652","3542","4942"
"1926","ライト工業","東証PR","建設","20231115","1963","-8","-0.41","1971","1983","1993","1956","84200","165962","105901","1571","2371"
"1928","積水ハウス","東証PR","建設","20231115","3046","20","0.66","3026","3045","3050","3019","2066900","6288258","2019080","2326","3726"
"1929","日特建設","東証PR","建設","20231115","1029","6","0.59","1023","1033","1033","1023","35100","36084","42942","723","1323"
"1930","北陸電気工事","東証PR","建設","20231115","956","-7","-0.73","963","978","978","951","97000","93899","28646","813","1113"
"1934","ユアテック","東証PR","建設","20231115","959","-2","-0.21","961","970","970","952","52800","50622","69263","811","1111"
"1938","日本リーテック","東証PR","建設","20231115","1248","8","0.65","1240","1240","1249","1231","18700","23192","31971","940","1540"
"1939","四電工","東証PR","建設","20231115","2876","-24","-0.83","2900","2899","2899","2865","23400","67383","46751","2400","3400"
"1941","中電工","東証PR","建設","20231115","2391","-15","-0.62","2406","2403","2413","2385","34500","82689","139008","1906","2906"
"1942","関電工","東証PR","建設","20231115","1325","-48","-3.5","1373","1370","1374","1322","513200","685051","272007","1073","1673"
"1944","きんでん","東証PR","建設","20231115","2216","-48.5","-2.14","2264.5","2267","2271","2215","303800","678006","454593","1764.5","2764.5"
"1945","東京エネシス","東証PR","建設","20231115","952","-3","-0.31","955","960","962","949","45800","43720","35473","805","1105"
"1946","トーエネック","東証PR","建設","20231115","4090","-40","-0.97","4130","4185","4185","4075","7100","29094","79060","3430","4830"
"1948","弘電社","東証ST","建設","20231115","5030","-20","-0.4","5050","5050","5050","4995","800","4021","9024","4050","6050"
"1949","住友電設","東証PR","建設","20231115","2546","0","0","2546","2572","2572","2540","19900","50735","90729","2046","3050"
"1950","日本電設工業","東証PR","建設","20231115","1973","1","0.05","1972","1975","1988","1966","25900","51197","121413","1572","2372"
"1951","エクシオグループ","東証PR","建設","20231115","3156","-52","-1.62","3208","3234","3234","3136","336200","1064396","346568","2508","3908"
"1952","新日本空調","東証PR","建設","20231115","2183","-18","-0.82","2201","2215","2215","2172","25700","56315","53008","1701","2701"
"1959","九電工","東証PR","建設","20231115","4379","-72","-1.62","4451","4500","4500","4340","166000","727080","310318","3751","5151"
"1960","サンテック","東証ST","建設","20231115","695","11","1.61","684","689","695","687","2200","1523","11815","584","784"
"1961","三機工業","東証PR","建設","20231115","1760","-6","-0.34","1766","1775","1775","1749","153500","270026","99724","1366","2166"
"1963","日揮ホールディングス","東証PR","建設","20231115","1606","5.5","0.34","1600.5","1606","1614","1593","1833200","2939055","416728","1200.5","2000.5"
"1964","中外炉工業","東証PR","建設","20231115","2099","-16","-0.76","2115","2115","2134","2087","19600","41203","16372","1615","2615"
"1965","テクノ菱和","東証ST","建設","20231115","1368","-5","-0.36","1373","1374","1383","1350","11500","15676","31312","1073","1673"
"1966","高田工業所","東証ST","建設","20231115","1228","-15","-1.21","1243","1250","1255","1225","32900","40786","8867","943","1543"
"1967","ヤマト","東証ST","建設","20231115","920","-9","-0.97","929","929","929","903","23200","21401","24773","779","1079"
"1968","太平電業","東証PR","建設","20231115","4040","40","1","4000","4050","4055","4005","14700","59268","82182","3300","4700"
"1969","高砂熱学工業","東証PR","建設","20231115","2940","-90","-2.97","3030","3000","3020","2936","358300","1062332","206504","2330","3730"
"1971","中央ビルト工業","東証ST","金属製品","20231115","536","4","0.75","532","540","544","536","3500","1892","1275","432","632"
"1972","三晃金属工業","東証ST","建設","20231115","4695","10","0.21","4685","4750","4775","4650","26700","126199","18592","3985","5390"
"1973","NECネッツエスアイ","東証PR","情報通信","20231115","2142","22","1.04","2120","2146","2158","2129","160800","344677","319846","1620","2620"
"1975","朝日工業社","東証PR","建設","20231115","2673","37","1.4","2636","2656","2686","2619","13600","36088","36353","2136","3140"
"1976","明星工業","東証PR","建設","20231115","1108","-10","-0.89","1118","1120","1129","1105","91900","102345","62476","818","1418"
"1979","大氣社","東証PR","建設","20231115","4270","15","0.35","4255","4290","4330","4225","171800","733703","143395","3555","4955"
"1980","ダイダン","東証PR","建設","20231115","1463","-34","-2.27","1497","1507","1516","1460","63100","93027","67245","1197","1797"
"1981","協和日成","東証ST","建設","20231115","1370","-2","-0.15","1372","1370","1370","1369","12800","17536","16166","1072","1672"
"1982","日比谷総合設備","東証PR","建設","20231115","2217","24","1.09","2193","2217","2218","2195","10700","23639","52668","1693","2693"
"1992","神田通信機","東証ST","建設","20231115","1729","-99","-5.42","1828","1826","1826","1729","500","889","4536","1428","2228"
"1994","高橋カーテンウォール工業","東証ST","建設","20231115","510","0","0","510","510","515","510","10200","5212","4872","410","610"
"1997","暁飯島工業","東証ST","建設","20231115","1399","-1","-0.07","1400","1399","1399","1399","100","140","3078","1100","1700"
"2001","ニップン","東証PR","食料品","20231115","2277","49","2.2","2228","2234","2284","2217","328200","742017","179482","1728","2728"
"2002","日清製粉グループ本社","東証PR","食料品","20231115","2151.5","-10","-0.46","2161.5","2145.5","2173.5","2143","1226800","2643178","654826","1661.5","2661.5"
"2003","日東富士製粉","東証ST","食料品","20231115","4750","30","0.64","4720","4750","4760","4725","3000","14237","44577","4020","5420"
"2004","昭和産業","東証PR","食料品","20231115","3055","-5","-0.16","3060","3020","3070","3010","55900","170171","103825","2360","3760"
"2009","鳥越製粉","東証ST","食料品","20231115","697","10","1.46","687","695","703","690","54000","37741","18147","587","787"
"2053","中部飼料","東証PR","食料品","20231115","1056","8","0.76","1048","1050","1059","1047","43000","45282","32073","748","1348"
"2055","日和産業","東証ST","食料品","20231115","260","-2","-0.76","262","261","263","259","13400","3494","5416","182","342"
"2060","フィード・ワン","東証PR","食料品","20231115","754","0","0","754","760","760","750","40400","30517","29012","604","904"
"2107","東洋精糖","東証ST","食料品","20231115","1881","5","0.27","1876","1896","1923","1881","47400","89897","10263","1476","2276"
"2108","日本甜菜製糖","東証PR","食料品","20231115","1923","-21","-1.08","1944","1944","1944","1922","10500","20243","29471","1544","2344"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231115","3015","-10","-0.33","3025","3035","3040","3010","37300","112812","98409","2325","3725"
"2112","塩水港精糖","東証ST","食料品","20231115","235","-1","-0.42","236","237","238","234","52600","12394","8225","156","316"
"2114","フジ日本精糖","東証ST","食料品","20231115","921","-4","-0.43","925","927","927","913","16900","15541","27398","775","1075"
"2117","ウェルネオシュガー","東証PR","食料品","20231115","2055","8","0.39","2047","2051","2057","2031","54700","112034","72035","1547","2547"
"2120","LIFULL","東証PR","サービス","20231115","197","0","0","197","199","204","195","1220000","241661","26445","147","247"
"2121","MIXI","東証PR","サービス","20231115","2341","23","0.99","2318","2334","2349","2321","204000","476961","172604","1818","2818"
"2122","インタースペース","東証ST","サービス","20231115","923","-37","-3.85","960","950","950","910","10200","9415","6431","810","1110"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231115","2601","42","1.64","2559","2559","2622","2558","153600","398132","107654","2059","3060"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231115","679.7","50.3","7.99","629.4","649.4","679.9","646.5","7918600","5273779","229015","529.4","729.4"
"2130","メンバーズ","東証PR","サービス","20231115","1148","25","2.23","1123","1146","1153","1108","96500","109507","15408","823","1423"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231115","19","-2","-9.52","21","21","21","18","3400000","65904","2684","1","51"
"2136","ヒップ","東証ST","サービス","20231115","1045","-2","-0.19","1047","1043","1048","1042","2100","2193","4154","747","1347"
"2138","クルーズ","東証ST","情報通信","20231115","814","19","2.39","795","810","827","799","358900","292854","10547","645","945"
"2139","中広","東証ST","サービス","20231115","422","-2","-0.47","424","425","425","421","900","380","2973","344","504"
"2146","UTグループ","東証PR","サービス","20231115","2154","46","2.18","2108","2154","2155","2018","543500","1136405","84697","1608","2608"
"2148","アイティメディア","東証PR","サービス","20231115","945","11","1.18","934","940","953","936","174500","164612","19729","784","1084"
"2150","ケアネット","東証GR","サービス","20231115","757","-32","-4.06","789","800","802","725","801200","611391","35482","639","939"
"2152","幼児活動研究会","東証ST","サービス","20231115","1240","39","3.25","1201","1214","1245","1213","7600","9332","14612","901","1501"
"2153","E・Jホールディングス","東証PR","サービス","20231115","1623","7","0.43","1616","1621","1626","1615","47200","76524","26096","1216","2016"
"2154","オープンアップグループ","東証PR","サービス","20231115","2065","48","2.38","2017","2067","2091","2050","262300","542763","189110","1517","2517"
"2156","セーラー広告","東証ST","サービス","20231115","298","-1","-0.33","299","299","299","297","5500","1642","1811","219","379"
"2157","コシダカホールディングス","東証PR","サービス","20231115","1060","8","0.76","1052","1058","1073","1053","309500","328865","87238","752","1352"
"2158","FRONTEO","東証GR","サービス","20231115","668","60","9.87","608","635","682","630","1271000","844691","26289","508","708"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231115","2212","312","16.42","1900","1939","2282","1937","10446600","22639817","105103","1500","2300"
"2162","nmsホールディングス","東証ST","サービス","20231115","407","7","1.75","400","400","415","400","172100","70438","8796","320","480"
"2163","アルトナー","東証PR","サービス","20231115","1736","-25","-1.42","1761","1769","1783","1717","67800","118547","18450","1361","2161"
"2164","地域新聞社","東証GR","サービス","20231115","360","-5","-1.37","365","363","364","360","12900","4676","777","285","445"
"2168","パソナグループ","東証PR","サービス","20231115","1742","300","20.8","1442","1742","1742","1742","129600","225763","72625","1142","1742"
"2169","CDS","東証ST","サービス","20231115","1722","-6","-0.35","1728","1723","1725","1711","7800","13409","11924","1328","2128"
"2170","リンクアンドモチベーション","東証PR","サービス","20231115","491","28","6.05","463","469","492","466","1358700","657052","55516","383","543"
"2173","博展","東証GR","サービス","20231115","583","2","0.34","581","592","592","571","10600","6188","4700","481","681"
"2175","エス・エム・エス","東証PR","サービス","20231115","2599.5","126","5.09","2473.5","2550","2605","2550","569100","1471897","227616","1973.5","2973.5"
"2179","成学社","東証ST","サービス","20231115","711","-1","-0.14","712","711","712","711","1500","1067","4178","562","862"
"2180","サニーサイドアップグループ","東証ST","サービス","20231115","635","-9","-1.4","644","604","654","602","123300","76900","9647","544","744"
"2181","パーソルホールディングス","東証PR","サービス","20231115","238.2","-3.2","-1.33","241.4","239.5","239.7","227.1","28380300","6669462","555482","161.4","321.4"
"2183","リニカル","東証ST","サービス","20231115","551","-42","-7.08","593","579","583","551","104500","58624","13632","493","693"
"2185","シイエム・シイ","東証ST","サービス","20231115","1216","-5","-0.41","1221","1251","1251","1215","22800","28150","17467","921","1521"
"2186","ソーバル","東証ST","サービス","20231115","985","8","0.82","977","985","985","977","2300","2260","8045","827","1127"
"2193","クックパッド","東証ST","サービス","20231115","120","3","2.56","117","117","121","117","611800","72867","12892","67","167"
"2195","アミタホールディングス","東証GR","サービス","20231115","630","-28","-4.26","658","658","665","617","44400","28192","11061","558","758"
"2196","エスクリ","東証ST","サービス","20231115","260","0","0","260","264","264","259","79100","20722","3584","180","340"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231115","657","11","1.7","646","650","659","647","79100","51669","19682","546","746"
"2201","森永製菓","東証PR","食料品","20231115","5544","-93","-1.65","5637","5630","5630","5513","225000","1250416","260345","4637","6637"
"2204","中村屋","東証ST","食料品","20231115","3070","0","0","3070","3070","3075","3065","2200","6754","18347","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20231115","4150","22","0.53","4128","4130","4166","4123","179900","746523","284145","3428","4828"
"2207","名糖産業","東証PR","食料品","20231115","1617","2","0.12","1615","1615","1618","1612","11800","19065","27938","1215","2015"
"2208","ブルボン","東証ST","食料品","20231115","2264","-24","-1.05","2288","2280","2280","2253","2900","6578","62713","1788","2788"
"2209","井村屋グループ","東証PR","食料品","20231115","2310","5","0.22","2305","2307","2314","2292","14000","32222","30229","1805","2805"
