"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1433","ベステラ","東証PR","建設","20231101","988","7","0.71","981","982","1006","978","48100","47549","8882","831","1131"
"1434","JESCOホールディングス","東証ST","建設","20231101","728","-20","-2.67","748","748","755","724","54700","40143","5000","598","898"
"1435","Robot_Home","東証ST","不動産","20231101","190","4","2.15","186","188","191","186","254600","48030","17314","136","236"
"1436","フィット","東証GR","建設","20231101","794","-7","-0.87","801","800","804","788","3400","2716","3402","651","951"
"1438","岐阜造園","東証ST","建設","20231101","1464","-35","-2.33","1499","1469","1489","1460","15800","23074","4692","1199","1799"
"1439","安江工務店","東証ST","建設","20231101","1398","-12","-0.85","1410","1415","1415","1398","3200","4519","1888","1110","1710"
"1443","技研ホールディングス","東証ST","建設","20231101","215","3","1.42","212","212","216","212","27200","5807","3491","132","292"
"1444","ニッソウ","東証GR","建設","20231101","2380","16","0.68","2364","2385","2390","2380","2400","5717","2591","1864","2864"
"1446","キャンディル","東証ST","建設","20231101","565","8","1.44","557","557","565","556","15200","8540","6065","457","657"
"1447","ITbookホールディングス","東証GR","建設","20231101","307","0","0","307","305","308","305","14500","4449","7415","227","387"
"1450","田中建設工業","東証ST","建設","20231101","2141","0","0","2141","2172","2172","2141","1100","2373","9313","1641","2641"
"1451","KHC","東証ST","建設","20231101","696","-4","-0.57","700","701","703","690","14800","10250","2788","550","850"
"1491","中外鉱業","東証ST","非鉄金属","20231101","30","0","0","30","30","31","30","52500","1586","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20231101","591","60","11.3","531","541","591","525","7707700","4325379","34806","431","631"
"1515","日鉄鉱業","東証PR","鉱業","20231101","4720","5","0.11","4715","4770","4870","4685","43500","205633","78846","4015","5420"
"1518","三井松島ホールディングス","東証PR","鉱業","20231101","2760","-2","-0.07","2762","2756","2782","2732","205800","566392","36058","2262","3265"
"1605","INPEX","東証PR","鉱業","20231101","2221.5","39","1.79","2182.5","2191","2228","2190.5","7083600","15708676","3080481","1682.5","2682.5"
"1662","石油資源開発","東証PR","鉱業","20231101","5130","-20","-0.39","5150","5180","5210","5110","239300","1235471","278559","4150","6150"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231101","2389","31","1.31","2358","2383","2406","2368","87300","208506","67695","1858","2858"
"1711","SDSホールディングス","東証ST","建設","20231101","222","2","0.91","220","222","222","218","15500","3415","1939","140","300"
"1712","ダイセキ環境ソリューション","東証ST","建設","20231101","969","7","0.73","962","967","971","957","51900","50061","16305","812","1112"
"1716","第一カッター興業","東証ST","建設","20231101","1208","8","0.67","1200","1200","1213","1200","25100","30258","14496","900","1500"
"1717","明豊ファシリティワークス","東証ST","サービス","20231101","785","14","1.82","771","777","785","771","41600","32447","10029","621","921"
"1718","美樹工業","東証ST","建設","20231101","4600","60","1.32","4540","4580","4600","4580","1200","5518","5305","3840","5240"
"1719","安藤・間","東証PR","建設","20231101","1177","14","1.2","1163","1184","1187","1173","513500","605544","213062","863","1463"
"1720","東急建設","東証PR","建設","20231101","777","2","0.26","775","784","784","772","342200","265598","82953","625","925"
"1721","コムシスホールディングス","東証PR","建設","20231101","3145","51","1.65","3094","3125","3150","3115","357400","1120489","418285","2394","3794"
"1723","日本電技","東証ST","建設","20231101","4110","60","1.48","4050","4075","4175","4055","3400","13937","33692","3350","4750"
"1724","シンクレイヤ","東証ST","建設","20231101","667","1","0.15","666","666","668","665","4200","2798","3298","566","766"
"1726","ビーアールホールディングス","東証PR","建設","20231101","368","3","0.82","365","365","369","365","70800","26002","16853","285","445"
"1730","麻生フオームクリート","東証ST","建設","20231101","419","1","0.24","418","421","424","419","2400","1010","1433","338","498"
"1736","オーテック","東証ST","建設","20231101","2923","61","2.13","2862","2882","2928","2882","2200","6409","16661","2362","3365"
"1739","メルディアDC","東証GR","建設","20231101","782","2","0.26","780","785","790","782","2200","1727","5047","630","930"
"1743","コーアツ工業","東証ST","建設","20231101","1184","4","0.34","1180","1183","1243","1183","3700","4483","2700","880","1480"
"1757","創建エース","東証ST","建設","20231101","30","2","7.14","28","29","31","28","1082500","32086","8030","1","58"
"1758","太洋基礎工業","東証ST","建設","20231101","1980","0","0","1980","1973","1997","1971","2100","4171","4868","1580","2380"
"1762","高松コンストラクショングループ","東証PR","建設","20231101","2830","88","3.21","2742","2828","2836","2791","69900","197192","98537","2242","3245"
"1764","工藤建設","東証ST","建設","20231101","2511","-29","-1.14","2540","2510","2511","2510","200","502","3343","2040","3040"
"1766","東建コーポレーション","東証PR","建設","20231101","7990","90","1.14","7900","7950","8030","7950","30400","243212","107641","6400","9400"
"1768","ソネック","東証ST","建設","20231101","940","2","0.21","938","938","940","934","7100","6660","7050","788","1088"
"1770","藤田エンジニアリング","東証ST","建設","20231101","1050","11","1.06","1039","1040","1072","1040","2300","2435","12285","739","1339"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231101","44","0","0","44","44","46","44","132000","6007","-","14","74"
"1775","富士古河E＆C","東証ST","建設","20231101","4680","-60","-1.27","4740","4720","4720","4670","7200","33823","42244","4040","5440"
"1776","三井住建道路","東証ST","建設","20231101","1024","-5","-0.49","1029","1029","1045","1019","4100","4217","9500","729","1329"
"1780","ヤマウラ","東証PR","建設","20231101","1264","17","1.36","1247","1253","1266","1252","24900","31382","26675","947","1547"
"1783","アジアゲートホールディングス","東証ST","建設","20231101","48","0","0","48","48","48","47","154100","7343","8162","18","78"
"1786","オリエンタル白石","東証PR","建設","20231101","332","-1","-0.3","333","333","336","331","426500","142160","46085","253","413"
"1787","ナカボーテック","東証ST","建設","20231101","4990","90","1.84","4900","4970","4990","4965","500","2487","12986","4200","5600"
"1788","三東工業社","東証ST","建設","20231101","3245","40","1.25","3205","3245","3245","3245","200","649","2226","2505","3905"
"1789","ETSホールディングス","東証ST","建設","20231101","671","-3","-0.45","674","674","677","666","12900","8652","4278","574","774"
"1793","大本組","東証ST","建設","20231101","-","0","0","2389","-","-","-","-","-","36784","1889","2889"
"1795","マサル","東証ST","建設","20231101","3385","55","1.65","3330","3335","3385","3335","500","1677","3050","2630","4030"
"1798","守谷商会","東証ST","建設","20231101","2880","8","0.28","2872","2872","3000","2872","1900","5558","6509","2372","3375"
"1799","第一建設工業","東証ST","建設","20231101","1643","27","1.67","1616","1615","1643","1608","4100","6646","34271","1216","2016"
"1801","大成建設","東証PR","建設","20231101","5301","202","3.96","5099","5199","5306","5179","700100","3679824","1000678","4099","6099"
"1802","大林組","東証PR","建設","20231101","1331","43","3.34","1288","1308","1331","1306.5","2865200","3795751","960329","988","1588"
"1803","清水建設","東証PR","建設","20231101","1105.5","34.5","3.22","1071","1086.5","1105.5","1086","3243200","3564485","822134","771","1371"
"1805","飛島建設","東証PR","建設","20231101","1389","11","0.8","1378","1390","1393","1367","159300","219995","26822","1078","1678"
"1807","佐藤渡辺","東証ST","建設","20231101","2602","2","0.08","2600","2625","2634","2602","700","1836","8315","2100","3100"
"1808","長谷工コーポレーション","東証PR","建設","20231101","1905.5","55","2.97","1850.5","1880","1913","1877","1201500","2282777","573164","1450.5","2250.5"
"1810","松井建設","東証ST","建設","20231101","789","9","1.15","780","785","792","779","46900","36822","24128","630","930"
"1811","錢高組","東証ST","建設","20231101","3815","45","1.19","3770","3770","3815","3770","2700","10273","28052","3070","4470"
"1812","鹿島建設","東証PR","建設","20231101","2570","91","3.67","2479","2553","2570.5","2537","2358800","6037091","1358646","1979","2979"
"1813","不動テトラ","東証PR","建設","20231101","2056","49","2.44","2007","2016","2058","2016","89200","182174","33902","1507","2507"
"1814","大末建設","東証PR","建設","20231101","1330","6","0.45","1324","1332","1337","1317","48100","63722","14117","1024","1624"
"1815","鉄建建設","東証PR","建設","20231101","2063","27","1.33","2036","2050","2068","2039","24200","49773","32325","1536","2536"
"1820","西松建設","東証PR","建設","20231101","3631","-2","-0.06","3633","3644","3649","3615","248500","903123","201853","2933","4333"
"1821","三井住友建設","東証PR","建設","20231101","404","4","1","400","405","407","401","722900","291670","65720","320","480"
"1822","大豊建設","東証ST","建設","20231101","3835","-10","-0.26","3845","3910","3925","3815","49900","191667","69349","3145","4545"
"1826","佐田建設","東証ST","建設","20231101","609","-6","-0.98","615","615","622","605","34100","20924","9452","515","715"
"1827","ナカノフドー建設","東証ST","建設","20231101","392","9","2.35","383","386","393","384","90400","35179","13523","303","463"
"1828","田辺工業","東証ST","建設","20231101","1402","26","1.89","1376","1376","1415","1375","5900","8248","15041","1076","1676"
"1833","奥村組","東証PR","建設","20231101","4590","-10","-0.22","4600","4650","4660","4570","164100","754417","177473","3900","5300"
"1835","東鉄工業","東証PR","建設","20231101","2943","12","0.41","2931","2955","2976","2934","94600","278879","106242","2431","3435"
"1840","土屋ホールディングス","東証ST","建設","20231101","221","0","0","221","225","225","220","67200","14947","5696","141","301"
"1841","サンユー建設","東証ST","建設","20231101","946","11","1.18","935","936","946","936","400","377","3784","785","1085"
"1844","大盛工業","東証ST","建設","20231101","179","1","0.56","178","177","179","176","133000","23622","3208","128","228"
"1847","イチケン","東証ST","建設","20231101","2175","151","7.46","2024","2150","2186","2144","86800","187798","15844","1524","2524"
"1848","富士ピー・エス","東証ST","建設","20231101","444","8","1.83","436","437","445","437","9600","4247","8259","356","516"
"1850","南海辰村建設","東証ST","建設","20231101","318","3","0.95","315","315","318","315","6400","2024","9170","235","395"
"1852","淺沼組","東証PR","建設","20231101","3560","10","0.28","3550","3575","3590","3555","41400","147558","57520","2850","4250"
"1853","森組","東証ST","建設","20231101","328","0","0","328","331","331","326","11300","3703","10758","248","408"
"1860","戸田建設","東証PR","建設","20231101","857.3","21.7","2.6","835.6","848.7","858.9","842.7","919000","783292","276614","685.6","985.6"
"1861","熊谷組","東証PR","建設","20231101","3720","-50","-1.33","3770","3790","3795","3720","227400","852730","163309","3070","4470"
"1866","北野建設","東証ST","建設","20231101","3105","35","1.14","3070","3090","3120","3080","8500","26362","21228","2370","3770"
"1867","植木組","東証ST","建設","20231101","1453","13","0.9","1440","1450","1468","1436","14200","20640","9987","1140","1740"
"1870","矢作建設工業","東証PR","建設","20231101","1328","22","1.68","1306","1319","1331","1310","93700","124207","59239","1006","1606"
"1871","ピーエス三菱","東証PR","建設","20231101","819","6","0.74","813","819","825","812","79700","65120","38891","663","963"
"1873","日本ハウスホールディングス","東証PR","建設","20231101","341","-6","-1.73","347","351","351","340","436200","150132","13640","267","427"
"1878","大東建託","東証PR","不動産","20231101","16120","-30","-0.19","16150","16315","16500","16115","306200","4969983","1110974","12150","20150"
"1879","新日本建設","東証PR","建設","20231101","1221","14","1.16","1207","1212","1234","1212","65900","80557","74921","907","1507"
"1882","東亜道路工業","東証PR","建設","20231101","5840","130","2.28","5710","5810","5860","5740","32600","189622","60970","4710","6710"
"1884","日本道路","東証PR","建設","20231101","1987","11","0.56","1976","2000","2017","1976","86900","172788","87321","1576","2376"
"1885","東亜建設工業","東証PR","建設","20231101","3740","-10","-0.27","3750","3785","3815","3740","80200","301832","84130","3050","4450"
"1887","日本国土開発","東証PR","建設","20231101","607","2","0.33","605","609","612","604","222000","134626","56606","505","705"
"1888","若築建設","東証PR","建設","20231101","3000","-20","-0.66","3020","3020","3045","2998","20200","60970","38895","2320","3720"
"1890","東洋建設","東証PR","建設","20231101","1226","-3","-0.24","1229","1234","1234","1221","387500","474992","115699","929","1529"
"1893","五洋建設","東証PR","建設","20231101","903.4","19.9","2.25","883.5","895","906.1","893.8","1631100","1469687","258385","733.5","1033.5"
"1897","金下建設","東証ST","建設","20231101","2776","0","0","2776","2776","2776","2776","100","278","10567","2276","3280"
"1898","世紀東急工業","東証PR","建設","20231101","1613","14","0.88","1599","1615","1627","1603","339600","547897","60366","1199","1999"
"1899","福田組","東証PR","建設","20231101","4995","115","2.36","4880","4895","5000","4895","14500","71993","44896","4180","5580"
"1904","大成温調","東証ST","建設","20231101","2321","1","0.04","2320","2313","2335","2313","1800","4170","15974","1820","2820"
"1905","テノックス","東証ST","建設","20231101","1157","2","0.17","1155","1177","1177","1142","2200","2542","8501","855","1455"
"1909","日本ドライケミカル","東証ST","機械","20231101","2196","11","0.5","2185","2182","2199","2092","57900","125120","15771","1685","2685"
"1911","住友林業","東証PR","建設","20231101","3340","-194","-5.49","3534","3300","3350","3262","3742600","12384453","688231","2834","4234"
"1914","日本基礎技術","東証ST","建設","20231101","434","2","0.46","432","434","435","432","23400","10155","12736","352","512"
"1921","巴コーポレーション","東証ST","建設","20231101","590","8","1.37","582","585","590","582","54400","31944","24050","482","682"
"1925","大和ハウス工業","東証PR","建設","20231101","4229","102","2.47","4127","4210","4244","4180","1623100","6853371","2788399","3427","4827"
"1926","ライト工業","東証PR","建設","20231101","1962","12","0.62","1950","1969","1972","1957","143400","281601","105847","1550","2350"
"1928","積水ハウス","東証PR","建設","20231101","2963","24","0.82","2939","2975","2977","2946.5","2140900","6342170","1964062","2439","3439"
"1929","日特建設","東証PR","建設","20231101","1060","12","1.15","1048","1050","1063","1050","37100","39263","44236","748","1348"
"1930","北陸電気工事","東証PR","建設","20231101","1002","11","1.11","991","999","1005","991","32600","32595","30024","841","1141"
"1934","ユアテック","東証PR","建設","20231101","1005","29","2.97","976","980","1009","978","161500","161045","72586","826","1126"
"1938","日本リーテック","東証PR","建設","20231101","1317","23","1.78","1294","1304","1325","1294","45400","59571","33739","994","1594"
"1939","四電工","東証PR","建設","20231101","2985","55","1.88","2930","2950","3015","2950","59600","177484","48523","2430","3430"
"1941","中電工","東証PR","建設","20231101","2464","12","0.49","2452","2452","2470","2427","112300","275927","143252","1952","2952"
"1942","関電工","東証PR","建設","20231101","1414","18","1.29","1396","1423","1440","1398","800000","1131447","290278","1096","1696"
"1944","きんでん","東証PR","建設","20231101","2324","45","1.97","2279","2329","2366","2304.5","728500","1696811","476748","1779","2779"
"1945","東京エネシス","東証PR","建設","20231101","980","26","2.73","954","961","982","959","85900","83693","36517","804","1104"
"1946","トーエネック","東証PR","建設","20231101","4250","150","3.66","4100","4160","4265","4155","11600","48929","82152","3400","4800"
"1948","弘電社","東証ST","建設","20231101","4930","30","0.61","4900","4920","4935","4900","2200","10817","8844","4200","5600"
"1949","住友電設","東証PR","建設","20231101","2638","4","0.15","2634","2684","2693","2620","55300","145785","94007","2134","3135"
"1950","日本電設工業","東証PR","建設","20231101","2032","-11","-0.54","2043","2036","2075","1969","91400","184524","125044","1543","2543"
"1951","エクシオグループ","東証PR","建設","20231101","3134","8","0.26","3126","3143","3163","3116","403200","1262677","344152","2426","3826"
"1952","新日本空調","東証PR","建設","20231101","2364","44","1.9","2320","2358","2369","2334","32300","75987","57403","1820","2820"
"1959","九電工","東証PR","建設","20231101","4534","49","1.09","4485","4625","4625","4534","277700","1268789","321302","3785","5185"
"1960","サンテック","東証ST","建設","20231101","683","10","1.49","673","680","683","679","5600","3807","11611","573","773"
"1961","三機工業","東証PR","建設","20231101","1764","11","0.63","1753","1755","1775","1752","196900","346723","99950","1353","2153"
"1963","日揮ホールディングス","東証PR","建設","20231101","1871","29","1.57","1842","1875","1875","1854","1095000","2043464","485490","1442","2242"
"1964","中外炉工業","東証PR","建設","20231101","2188","35","1.63","2153","2178","2207","2162","28100","61339","17066","1653","2653"
"1965","テクノ菱和","東証ST","建設","20231101","1324","2","0.15","1322","1322","1332","1322","5800","7699","30305","1022","1622"
"1966","高田工業所","東証ST","建設","20231101","982","20","2.08","962","971","984","971","13900","13592","7091","812","1112"
"1967","ヤマト","東証ST","建設","20231101","932","16","1.75","916","917","935","914","47100","43718","25097","766","1066"
"1968","太平電業","東証PR","建設","20231101","4025","95","2.42","3930","3945","4065","3945","22500","90346","81876","3230","4630"
"1969","高砂熱学工業","東証PR","建設","20231101","3060","91","3.07","2969","2995","3075","2967","374400","1135396","214933","2469","3470"
"1971","中央ビルト工業","東証ST","金属製品","20231101","531","-11","-2.03","542","532","532","531","300","160","1263","442","642"
"1972","三晃金属工業","東証ST","建設","20231101","4605","10","0.22","4595","4595","4655","4555","58800","271155","18236","3895","5300"
"1973","NECネッツエスアイ","東証PR","情報通信","20231101","2087","56","2.76","2031","2068","2095","2054","394100","820056","311634","1531","2531"
"1975","朝日工業社","東証PR","建設","20231101","2421","48","2.02","2373","2398","2429","2383","18200","43921","32926","1873","2873"
"1976","明星工業","東証PR","建設","20231101","1099","83","8.17","1016","1092","1106","1070","253100","276793","61969","716","1316"
"1979","大氣社","東証PR","建設","20231101","4470","100","2.29","4370","4425","4490","4410","74300","330640","150112","3670","5070"
"1980","ダイダン","東証PR","建設","20231101","1505","28","1.9","1477","1482","1510","1479","57900","86730","69176","1177","1777"
"1981","協和日成","東証ST","建設","20231101","1430","-30","-2.05","1460","1430","1430","1430","100","143","16874","1160","1760"
"1982","日比谷総合設備","東証PR","建設","20231101","2316","37","1.62","2279","2319","2324","2299","26000","60160","55020","1779","2779"
"1992","神田通信機","東証ST","建設","20231101","1683","0","0","1683","1683","1683","1683","100","168","4415","1283","2083"
"1994","高橋カーテンウォール工業","東証ST","建設","20231101","514","5","0.98","509","505","514","505","6100","3104","4910","409","609"
"1997","暁飯島工業","東証ST","建設","20231101","1397","14","1.01","1383","1402","1407","1386","400","559","3073","1083","1683"
"2001","ニップン","東証PR","食料品","20231101","2278","-21","-0.91","2299","2310","2313","2271","521800","1191705","179561","1799","2799"
"2002","日清製粉グループ本社","東証PR","食料品","20231101","2281.5","4.5","0.2","2277","2285","2338","2250","3943500","9026001","694393","1777","2777"
"2003","日東富士製粉","東証ST","食料品","20231101","4795","-5","-0.1","4800","4750","4795","4730","6600","31398","45000","4100","5500"
"2004","昭和産業","東証PR","食料品","20231101","3085","70","2.32","3015","3080","3090","3035","76700","235625","104845","2315","3715"
"2009","鳥越製粉","東証ST","食料品","20231101","723","-11","-1.5","734","735","737","718","86200","62587","18824","584","884"
"2053","中部飼料","東証PR","食料品","20231101","1092","7","0.65","1085","1088","1100","1070","69300","75458","33166","785","1385"
"2055","日和産業","東証ST","食料品","20231101","267","2","0.75","265","265","267","263","10700","2836","5562","185","345"
"2060","フィード・ワン","東証PR","食料品","20231101","774","5","0.65","769","777","779","765","48100","37183","29781","619","919"
"2107","東洋精糖","東証ST","食料品","20231101","1965","12","0.61","1953","1983","1988","1947","41700","81894","10721","1553","2353"
"2108","日本甜菜製糖","東証PR","食料品","20231101","1937","19","0.99","1918","1942","1949","1930","15300","29653","29686","1518","2318"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231101","3125","65","2.12","3060","3100","3145","3070","101600","316836","101999","2360","3760"
"2112","塩水港精糖","東証ST","食料品","20231101","251","4","1.62","247","249","251","247","147600","36776","8785","167","327"
"2114","フジ日本精糖","東証ST","食料品","20231101","885","-29","-3.17","914","904","904","870","74800","66334","26327","764","1064"
"2117","ウェルネオシュガー","東証PR","食料品","20231101","2053","8","0.39","2045","2047","2057","2044","38800","79615","71965","1545","2545"
"2120","LIFULL","東証PR","サービス","20231101","217","-1","-0.46","218","220","221","216","351800","76627","29130","138","298"
"2121","MIXI","東証PR","サービス","20231101","2274","-4","-0.18","2278","2294","2297","2273","307800","702533","167664","1778","2778"
"2122","インタースペース","東証ST","サービス","20231101","925","-7","-0.75","932","920","930","920","3200","2959","6445","782","1082"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231101","2417","31","1.3","2386","2423","2439","2399","61000","147429","100038","1886","2886"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231101","662.2","-23.3","-3.4","685.5","686.8","687","653.5","6477400","4297204","223118","585.5","785.5"
"2130","メンバーズ","東証PR","サービス","20231101","1209","36","3.07","1173","1200","1242","1189","214600","260937","16227","873","1473"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231101","20","-1","-4.76","21","21","22","20","1345400","28166","2826","1","51"
"2136","ヒップ","東証ST","サービス","20231101","1048","-35","-3.23","1083","1062","1062","1041","22500","23684","4166","783","1383"
"2138","クルーズ","東証ST","情報通信","20231101","890","-9","-1","899","910","910","874","220200","195772","11532","749","1049"
"2139","中広","東証ST","サービス","20231101","436","32","7.92","404","402","436","402","38900","16395","3071","324","484"
"2146","UTグループ","東証PR","サービス","20231101","1887","50","2.72","1837","1887","1894","1861","327700","614714","74198","1437","2237"
"2148","アイティメディア","東証PR","サービス","20231101","976","-50","-4.87","1026","1055","1055","976","155400","154613","20376","726","1326"
"2150","ケアネット","東証GR","サービス","20231101","859","3","0.35","856","865","873","852","183700","158098","40263","706","1006"
"2152","幼児活動研究会","東証ST","サービス","20231101","1161","-3","-0.26","1164","1160","1164","1160","800","929","13681","864","1464"
"2153","E・Jホールディングス","東証PR","サービス","20231101","1625","17","1.06","1608","1620","1629","1609","41700","67566","26128","1208","2008"
"2154","オープンアップグループ","東証PR","サービス","20231101","1920","66","3.56","1854","1891","1921","1877","260200","495682","175831","1454","2254"
"2156","セーラー広告","東証ST","サービス","20231101","302","2","0.67","300","302","302","302","900","272","1836","220","380"
"2157","コシダカホールディングス","東証PR","サービス","20231101","1057","-9","-0.84","1066","1084","1090","1057","470000","500243","86991","766","1366"
"2158","FRONTEO","東証GR","サービス","20231101","574","2","0.35","572","579","583","571","175200","100995","22590","472","672"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231101","1932","-55","-2.77","1987","1987","1988","1877","2528300","4857235","91799","1587","2387"
"2162","nmsホールディングス","東証ST","サービス","20231101","393","6","1.55","387","397","400","393","75600","29993","8493","307","467"
"2163","アルトナー","東証PR","サービス","20231101","1713","18","1.06","1695","1701","1719","1698","34700","59334","18206","1295","2095"
"2164","地域新聞社","東証GR","サービス","20231101","369","-8","-2.12","377","377","377","369","3700","1377","797","297","457"
"2168","パソナグループ","東証PR","サービス","20231101","1360","20","1.49","1340","1366","1372","1348","80000","108711","56699","1040","1640"
"2169","CDS","東証ST","サービス","20231101","1716","1","0.06","1715","1720","1723","1692","8900","15262","11882","1315","2115"
"2170","リンクアンドモチベーション","東証PR","サービス","20231101","406","6","1.5","400","403","409","401","274900","111335","45906","320","480"
"2173","博展","東証GR","サービス","20231101","580","-7","-1.19","587","590","590","573","8800","5120","4676","487","687"
"2175","エス・エム・エス","東証PR","サービス","20231101","2462","92","3.88","2370","2452","2470","2423.5","1140900","2799593","215577","1870","2870"
"2179","成学社","東証ST","サービス","20231101","714","-1","-0.14","715","714","714","714","300","214","4195","565","865"
"2180","サニーサイドアップグループ","東証ST","サービス","20231101","813","34","4.36","779","799","815","795","40800","32893","12351","629","929"
"2181","パーソルホールディングス","東証PR","サービス","20231101","228.7","4.4","1.96","224.3","235.5","235.6","227.5","16490800","3789274","533328","144.3","304.3"
"2183","リニカル","東証ST","サービス","20231101","584","10","1.74","574","580","585","576","24200","14055","14448","474","674"
"2185","シイエム・シイ","東証ST","サービス","20231101","1340","17","1.28","1323","1345","1359","1330","3500","4700","19248","1023","1623"
"2186","ソーバル","東証ST","サービス","20231101","971","-3","-0.31","974","977","977","970","3500","3403","7931","824","1124"
"2193","クックパッド","東証ST","サービス","20231101","109","0","0","109","110","110","107","313500","34152","11710","59","159"
"2195","アミタホールディングス","東証GR","サービス","20231101","709","10","1.43","699","700","712","700","12800","9058","12447","599","799"
"2196","エスクリ","東証ST","サービス","20231101","280","-2","-0.71","282","282","282","276","95900","26701","3860","202","362"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231101","656","9","1.39","647","656","659","644","98900","64535","19652","547","747"
"2201","森永製菓","東証PR","食料品","20231101","5507","59","1.08","5448","5500","5515","5423","245100","1346201","258607","4448","6448"
"2204","中村屋","東証ST","食料品","20231101","3100","0","0","3100","3090","3100","3085","5700","17632","18526","2400","3800"
"2206","江崎グリコ","東証PR","食料品","20231101","4453","67","1.53","4386","4395","4456","4382","244000","1079381","304891","3686","5086"
"2207","名糖産業","東証PR","食料品","20231101","1620","0","0","1620","1620","1620","1614","17200","27827","27990","1220","2020"
"2208","ブルボン","東証ST","食料品","20231101","2302","23","1.01","2279","2260","2302","2252","5200","11830","63765","1779","2779"
"2209","井村屋グループ","東証PR","食料品","20231101","2336","-14","-0.6","2350","2349","2360","2330","21900","51259","30569","1850","2850"
"2211","不二家","東証PR","食料品","20231101","2512","18","0.72","2494","2525","2525","2494","84100","211353","64771","1994","2994"
"2212","山崎製パン","東証PR","食料品","20231101","3269","64","2","3205","3240","3270","3193","1427200","4635281","720105","2505","3905"
