"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1803","清水建設","東証PR","建設","20240115","1006","9.2","0.92","996.8","999.5","1013.5","997.1","1896600","1907813","748138","846.8","1147"
"1805","飛島建設","東証PR","建設","20240115","1485","35","2.41","1450","1455","1487","1452","122600","180821","28676","1150","1750"
"1807","佐藤渡辺","東証ST","建設","20240115","3320","45","1.37","3275","3275","3335","3275","5400","17846","10610","2575","3975"
"1808","長谷工コーポレーション","東証PR","建設","20240115","1974.5","27","1.39","1947.5","1950","1977.5","1950","671700","1323385","593919","1547.5","2347.5"
"1810","松井建設","東証ST","建設","20240115","846","-6","-0.7","852","857","857","846","36900","31444","25871","702","1002"
"1811","錢高組","東証ST","建設","20240115","4480","50","1.13","4430","4460","4570","4455","15200","68489","32942","3730","5130"
"1812","鹿島建設","東証PR","建設","20240115","2597","93","3.71","2504","2503.5","2598.5","2500.5","1696100","4363994","1372920","2004","3004"
"1813","不動テトラ","東証PR","建設","20240115","2429","70","2.97","2359","2365","2431","2364","116500","280851","40053","1859","2859"
"1814","大末建設","東証PR","建設","20240115","1418","31","2.24","1387","1393","1427","1392","88800","125560","15051","1087","1687"
"1815","鉄建建設","東証PR","建設","20240115","2061","32","1.58","2029","2040","2062","2031","33800","69464","32294","1529","2529"
"1820","西松建設","東証PR","建設","20240115","4091","19","0.47","4072","4073","4128","4073","223000","915157","227425","3372","4772"
"1821","三井住友建設","東証PR","建設","20240115","409","0","0","409","410","413","408","766700","314537","66533","329","489"
"1822","大豊建設","東証ST","建設","20240115","3760","20","0.53","3740","3740","3775","3740","21700","81610","67993","3040","4440"
"1826","佐田建設","東証ST","建設","20240115","630","-1","-0.16","631","628","643","628","18100","11479","9778","531","731"
"1827","ナカノフドー建設","東証ST","建設","20240115","524","26","5.22","498","505","525","502","191300","98962","18077","418","578"
"1828","田辺工業","東証ST","建設","20240115","1426","13","0.92","1413","1413","1427","1405","8300","11741","15298","1113","1713"
"1833","奥村組","東証PR","建設","20240115","4885","50","1.03","4835","4820","4930","4820","254200","1242975","188880","4135","5540"
"1835","東鉄工業","東証PR","建設","20240115","3170","45","1.44","3125","3135","3185","3135","41400","130825","114437","2425","3825"
"1840","土屋ホールディングス","東証ST","建設","20240115","228","-1","-0.44","229","229","229","225","71000","16104","5877","149","309"
"1841","サンユー建設","東証ST","建設","20240115","960","5","0.52","955","962","962","950","900","863","3840","805","1105"
"1844","大盛工業","東証ST","建設","20240115","193","2","1.05","191","192","194","191","108500","20930","3459","141","241"
"1847","イチケン","東証ST","建設","20240115","2321","18","0.78","2303","2290","2326","2290","20000","46206","16907","1803","2803"
"1848","富士ピー・エス","東証ST","建設","20240115","460","4","0.88","456","462","464","457","16600","7645","8557","376","536"
"1850","南海辰村建設","東証ST","建設","20240115","340","7","2.1","333","335","340","333","9300","3120","9804","253","413"
"1852","淺沼組","東証PR","建設","20240115","4175","55","1.33","4120","4120","4190","4120","94200","391883","67457","3420","4820"
"1853","森組","東証ST","建設","20240115","338","-1","-0.29","339","338","340","335","84700","28589","11086","259","419"
"1860","戸田建設","東証PR","建設","20240115","943","8","0.86","935","935","947.4","932.5","620400","584527","304265","785","1085"
"1861","熊谷組","東証PR","建設","20240115","3730","0","0","3730","3710","3760","3710","95200","355720","161455","3030","4430"
"1866","北野建設","東証ST","建設","20240115","3110","10","0.32","3100","3120","3130","3095","11000","34196","21263","2400","3800"
"1867","植木組","東証ST","建設","20240115","1565","2","0.13","1563","1564","1587","1564","21700","34075","10757","1163","1963"
"1870","矢作建設工業","東証PR","建設","20240115","1424","28","2.01","1396","1395","1425","1395","38100","53919","63521","1096","1696"
"1871","ピーエス三菱","東証PR","建設","20240115","928","9","0.98","919","919","937","919","159300","147990","44067","769","1069"
"1873","日本ハウスホールディングス","東証PR","建設","20240115","301","1","0.33","300","300","303","299","75900","22872","12040","220","380"
"1878","大東建託","東証PR","不動産","20240115","16625","215","1.31","16410","16450","16635","16435","114100","1890792","1145778","12410","20410"
"1879","新日本建設","東証PR","建設","20240115","1186","3","0.25","1183","1186","1201","1180","222700","264586","72774","883","1483"
"1882","東亜道路工業","東証PR","建設","20240115","7170","200","2.87","6970","7000","7170","6990","49200","348567","74855","5970","7970"
"1884","日本道路","東証PR","建設","20240115","2122","54","2.61","2068","2081","2124","2067","73600","154887","93254","1568","2568"
"1885","東亜建設工業","東証PR","建設","20240115","3890","-5","-0.13","3895","3895","3930","3880","78900","307571","87504","3195","4595"
"1887","日本国土開発","東証PR","建設","20240115","621","5","0.81","616","616","626","615","276200","171599","57911","516","716"
"1888","若築建設","東証PR","建設","20240115","3160","85","2.76","3075","3075","3160","3075","15500","48661","40969","2375","3775"
"1890","東洋建設","東証PR","建設","20240115","1270","18","1.44","1252","1255","1271","1251","702200","888290","119851","952","1552"
"1893","五洋建設","東証PR","建設","20240115","835.9","-0.8","-0.1","836.7","839.7","846.9","835.1","1129900","949437","239079","686.7","986.7"
"1897","金下建設","東証ST","建設","20240115","-","0","0","2830","-","-","-","-","-","10773","2330","3330"
"1898","世紀東急工業","東証PR","建設","20240115","1818","39","2.19","1779","1788","1822","1786","493500","892931","68038","1379","2179"
"1899","福田組","東証PR","建設","20240115","5510","80","1.47","5430","5400","5550","5400","12800","70301","49524","4430","6430"
"1904","大成温調","東証ST","建設","20240115","5180","190","3.81","4990","5060","5230","5030","56400","290479","35651","4290","5690"
"1905","テノックス","東証ST","建設","20240115","1164","57","5.15","1107","1117","1164","1117","12100","13928","8553","807","1407"
"1909","日本ドライケミカル","東証ST","機械","20240115","2900","-9","-0.31","2909","2909","2932","2889","22500","65489","20827","2409","3410"
"1911","住友林業","東証PR","建設","20240115","4644","144","3.2","4500","4510","4677","4502","1241400","5741124","956936","3800","5200"
"1914","日本基礎技術","東証ST","建設","20240115","487","14","2.96","473","476","490","475","76400","37012","14292","393","553"
"1921","巴コーポレーション","東証ST","建設","20240115","566","9","1.62","557","555","568","555","48800","27456","23072","457","657"
"1925","大和ハウス工業","東証PR","建設","20240115","4567","14","0.31","4553","4540","4578","4535","2889700","13180119","3011260","3853","5253"
"1926","ライト工業","東証PR","建設","20240115","2222","15","0.68","2207","2206","2236","2180","256100","566730","119873","1707","2707"
"1928","積水ハウス","東証PR","建設","20240115","3368","56","1.69","3312","3324","3369","3320","2286200","7661863","2232521","2612","4012"
"1929","日特建設","東証PR","建設","20240115","1177","19","1.64","1158","1160","1180","1160","87900","103109","49119","858","1458"
"1930","北陸電気工事","東証PR","建設","20240115","1237","36","3","1201","1180","1246","1180","232600","283617","37065","901","1501"
"1934","ユアテック","東証PR","建設","20240115","1120","1","0.09","1119","1115","1126","1113","51900","58073","80891","819","1419"
"1938","日本リーテック","東証PR","建設","20240115","1260","16","1.29","1244","1248","1267","1248","22900","28809","32278","944","1544"
"1939","四電工","東証PR","建設","20240115","3350","60","1.82","3290","3285","3350","3280","21400","71036","54456","2590","3990"
"1941","中電工","東証PR","建設","20240115","2737","45","1.67","2692","2705","2739","2705","72300","197326","159124","2192","3195"
"1942","関電工","東証PR","建設","20240115","1417","27","1.94","1390","1390","1418","1390","297300","419461","290894","1090","1690"
"1944","きんでん","東証PR","建設","20240115","2488","51.5","2.11","2436.5","2433","2511","2423","441300","1095068","510391","1936.5","2936.5"
"1945","東京エネシス","東証PR","建設","20240115","1056","18","1.73","1038","1038","1056","1038","66100","69355","39348","738","1338"
"1946","トーエネック","東証PR","建設","20240115","4800","90","1.91","4710","4710","4825","4710","16400","78416","92784","4010","5410"
"1948","弘電社","東証ST","建設","20240115","6010","0","0","6010","6010","6030","5960","3700","22187","10782","5010","7010"
"1949","住友電設","東証PR","建設","20240115","2829","37","1.33","2792","2805","2835","2797","36100","101779","100814","2292","3295"
"1950","日本電設工業","東証PR","建設","20240115","2059","52","2.59","2007","2017","2069","2017","54500","112016","126705","1507","2507"
"1951","エクシオグループ","東証PR","建設","20240115","3269","43","1.33","3226","3195","3277","3195","222200","721735","349170","2526","3926"
"1952","新日本空調","東証PR","建設","20240115","2500","34","1.38","2466","2486","2500","2485","21700","54132","60706","1966","2966"
"1959","九電工","東証PR","建設","20240115","5237","64","1.24","5173","5189","5241","5178","192400","1004169","371120","4173","6173"
"1960","サンテック","東証ST","建設","20240115","829","14","1.72","815","815","829","812","15600","12794","14093","665","965"
"1961","三機工業","東証PR","建設","20240115","1861","31","1.69","1830","1830","1863","1830","94400","174898","105446","1430","2230"
"1963","日揮ホールディングス","東証PR","建設","20240115","1773","0","0","1773","1750","1782.5","1750","777700","1377589","460061","1373","2173"
"1964","中外炉工業","東証PR","建設","20240115","2522","64","2.6","2458","2468","2540","2468","23200","58354","19672","1958","2958"
"1965","テクノ菱和","東証ST","建設","20240115","1555","5","0.32","1550","1550","1571","1548","31300","48874","35592","1150","1950"
"1966","高田工業所","東証ST","建設","20240115","1594","94","6.27","1500","1505","1615","1505","80800","127454","11510","1100","1900"
"1967","ヤマト","東証ST","建設","20240115","926","4","0.43","922","923","929","917","34400","31806","24935","772","1072"
"1968","太平電業","東証PR","建設","20240115","4475","130","2.99","4345","4345","4510","4345","17400","77912","91030","3645","5050"
"1969","高砂熱学工業","東証PR","建設","20240115","3290","50","1.54","3240","3205","3305","3205","113400","371428","231088","2540","3940"
"1971","中央ビルト工業","東証ST","金属製品","20240115","750","1","0.13","749","749","750","749","15300","11460","1784","599","899"
"1972","三晃金属工業","東証ST","建設","20240115","4720","30","0.64","4690","4690","4730","4680","13500","63444","18691","3990","5390"
"1973","NECネッツエスアイ","東証PR","情報通信","20240115","2391","33","1.4","2358","2370","2394","2357","251200","598923","357028","1858","2858"
"1975","朝日工業社","東証PR","建設","20240115","3095","125","4.21","2970","2985","3130","2985","23500","72386","42092","2470","3470"
"1976","明星工業","東証PR","建設","20240115","1120","27","2.47","1093","1093","1125","1093","120600","134565","63153","793","1393"
"1979","大氣社","東証PR","建設","20240115","4265","30","0.71","4235","4250","4285","4220","52400","222928","143227","3535","4935"
"1980","ダイダン","東証PR","建設","20240115","1482","31","2.14","1451","1459","1492","1459","94200","139511","68118","1151","1751"
"1981","協和日成","東証ST","建設","20240115","1264","1","0.08","1263","1265","1272","1264","800","1014","14915","963","1563"
"1982","日比谷総合設備","東証PR","建設","20240115","2641","52","2.01","2589","2589","2660","2589","18200","48011","62740","2089","3090"
"1992","神田通信機","東証ST","建設","20240115","1955","2","0.1","1953","1954","1955","1954","200","391","5128","1553","2353"
"1994","高橋カーテンウォール工業","東証ST","建設","20240115","510","5","0.99","505","509","512","507","15300","7787","4872","405","605"
"1997","暁飯島工業","東証ST","建設","20240115","1527","-16","-1.04","1543","1536","1559","1520","2900","4471","3359","1143","1943"
"2001","ニップン","東証PR","食料品","20240115","2316","49","2.16","2267","2273","2317","2272","198300","457062","182556","1767","2767"
"2002","日清製粉グループ本社","東証PR","食料品","20240115","2052","17.5","0.86","2034.5","2038","2055","2025.5","553100","1131639","624542","1534.5","2534.5"
"2003","日東富士製粉","東証ST","食料品","20240115","4965","60","1.22","4905","4930","5040","4905","8500","42248","46595","4205","5610"
"2004","昭和産業","東証PR","食料品","20240115","3265","10","0.31","3255","3250","3285","3250","30300","99161","110962","2555","3955"
"2009","鳥越製粉","東証ST","食料品","20240115","645","2","0.31","643","643","647","639","72200","46461","16793","543","743"
"2053","中部飼料","東証PR","食料品","20240115","1114","19","1.74","1095","1095","1114","1094","35100","38851","33834","795","1395"
"2055","日和産業","東証ST","食料品","20240115","282","1","0.36","281","280","282","280","11700","3291","5874","201","361"
"2060","フィード・ワン","東証PR","食料品","20240115","852","14","1.67","838","838","856","838","110700","94182","32783","688","988"
"2107","東洋精糖","東証ST","食料品","20240115","2142","33","1.56","2109","2105","2150","2105","40200","85899","11687","1609","2609"
"2108","日本甜菜製糖","東証PR","食料品","20240115","2039","26","1.29","2013","2013","2040","2013","21000","42657","31249","1513","2513"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240115","3185","65","2.08","3120","3120","3190","3120","39300","124438","103958","2420","3820"
"2112","塩水港精糖","東証ST","食料品","20240115","240","5","2.13","235","236","240","236","77200","18384","8400","155","315"
"2114","フジ日本精糖","東証ST","食料品","20240115","1025","13","1.28","1012","1019","1028","1019","23700","24257","30492","712","1312"
"2117","ウェルネオシュガー","東証PR","食料品","20240115","2222","21","0.95","2201","2200","2226","2200","36200","80230","77889","1701","2701"
"2120","LIFULL","東証PR","サービス","20240115","186","-1","-0.53","187","187","189","185","621800","115941","24969","137","237"
"2121","MIXI","東証PR","サービス","20240115","2490","21","0.85","2469","2490","2490","2477","168400","418748","183590","1969","2969"
"2122","インタースペース","東証ST","サービス","20240115","959","-7","-0.72","966","966","985","959","1300","1263","6682","816","1116"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240115","657","-1","-0.15","658","658","661","650","340500","223436","108771","558","758"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240115","770.6","-8.7","-1.12","779.3","779.1","779.9","761.9","3309800","2547748","259642","629.3","929.3"
"2130","メンバーズ","東証PR","サービス","20240115","1033","-19","-1.81","1052","1048","1048","1010","107800","110592","13865","752","1352"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240115","17","0","0","17","17","18","17","532100","9260","2402","1","47"
"2136","ヒップ","東証ST","サービス","20240115","1138","0","0","1138","1129","1149","1125","10000","11310","4524","838","1438"
"2138","クルーズ","東証ST","情報通信","20240115","781","30","3.99","751","757","790","755","329800","255372","10120","601","901"
"2139","中広","東証ST","サービス","20240115","416","-3","-0.72","419","420","422","416","9200","3860","2930","339","499"
"2146","UTグループ","東証PR","サービス","20240115","2308","-16","-0.69","2324","2320","2321","2261","246500","564060","90763","1824","2824"
"2148","アイティメディア","東証PR","サービス","20240115","1011","-16","-1.56","1027","1030","1039","1011","52000","53133","21107","727","1327"
"2150","ケアネット","東証PR","サービス","20240115","877","-33","-3.63","910","923","923","877","709600","630369","41107","760","1060"
"2152","幼児活動研究会","東証ST","サービス","20240115","1232","2","0.16","1230","1235","1235","1232","900","1111","14518","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20240115","1700","43","2.6","1657","1652","1704","1652","59400","100314","27334","1257","2057"
"2154","オープンアップグループ","東証PR","サービス","20240115","2327","-23","-0.98","2350","2342","2342","2294","189900","439590","213113","1850","2850"
"2156","セーラー広告","東証ST","サービス","20240115","300","0","0","300","300","300","298","3500","1049","1823","220","380"
"2157","コシダカホールディングス","東証PR","サービス","20240115","1089","-14","-1.27","1103","1103","1105","1086","450700","493092","89625","803","1403"
"2158","FRONTEO","東証GR","サービス","20240115","619","-2","-0.32","621","618","623","609","249000","153079","24361","521","721"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240115","2930","-145","-4.72","3075","3075","3080","2930","1476600","4397458","145715","2375","3775"
"2162","nmsホールディングス","東証ST","サービス","20240115","369","4","1.1","365","367","372","365","86500","31910","7974","285","445"
"2163","アルトナー","東証PR","サービス","20240115","2293","20","0.88","2273","2269","2319","2268","93600","214859","24370","1773","2773"
"2164","地域新聞社","東証GR","サービス","20240115","365","0","0","365","365","365","365","3200","1168","788","285","445"
"2168","パソナグループ","東証PR","サービス","20240115","2493","-50","-1.97","2543","2493","2565","2392","1375900","3381152","103934","2043","3045"
"2169","CDS","東証ST","サービス","20240115","1700","-3","-0.18","1703","1710","1710","1697","13400","22819","11771","1303","2103"
"2170","リンクアンドモチベーション","東証PR","サービス","20240115","552","9","1.66","543","550","554","540","235100","128586","62414","443","643"
"2173","博展","東証GR","サービス","20240115","715","4","0.56","711","711","715","704","24400","17316","5764","561","861"
"2175","エス・エム・エス","東証PR","サービス","20240115","2730.5","-77.5","-2.76","2808","2804.5","2804.5","2702.5","487100","1331788","239087","2308","3308"
"2179","成学社","東証ST","サービス","20240115","792","4","0.51","788","787","795","784","2300","1820","4654","638","938"
"2180","サニーサイドアップグループ","東証ST","サービス","20240115","567","0","0","567","565","572","562","29300","16623","8617","467","667"
"2181","パーソルホールディングス","東証PR","サービス","20240115","236","-4","-1.67","240","240","240.3","235.8","6373300","1508123","550352","160","320"
"2183","リニカル","東証ST","サービス","20240115","522","-2","-0.38","524","526","526","520","23900","12479","12914","424","624"
"2185","シイエム・シイ","東証ST","サービス","20240115","1255","-10","-0.79","1265","1303","1303","1249","31700","40777","18027","965","1565"
"2186","ソーバル","東証ST","サービス","20240115","1002","0","0","1002","1007","1007","1001","2600","2611","8184","702","1302"
"2193","クックパッド","東証ST","サービス","20240115","121","2","1.68","119","120","123","119","468600","56433","12999","69","169"
"2195","アミタホールディングス","東証GR","サービス","20240115","543","3","0.56","540","556","556","535","16800","9151","9533","440","640"
"2196","エスクリ","東証ST","サービス","20240115","288","-1","-0.35","289","289","291","287","38500","11112","3971","209","369"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240115","698","7","1.01","691","693","700","692","73900","51462","20910","591","791"
"2201","森永製菓","東証PR","食料品","20240115","2712.5","55","2.07","2657.5","2683","2721","2682.5","387900","1050236","254757","2157.5","3158"
"2204","中村屋","東証ST","食料品","20240115","3120","25","0.81","3095","3100","3130","3095","8100","25205","18646","2395","3795"
"2206","江崎グリコ","東証PR","食料品","20240115","4330","-11","-0.25","4341","4348","4354","4305","128000","553760","296469","3641","5041"
"2207","名糖産業","東証PR","食料品","20240115","1709","19","1.12","1690","1690","1714","1690","23600","40257","29528","1290","2090"
"2208","ブルボン","東証ST","食料品","20240115","2316","-13","-0.56","2329","2329","2329","2316","5400","12553","64153","1829","2829"
"2209","井村屋グループ","東証PR","食料品","20240115","2388","19","0.8","2369","2390","2400","2380","25000","59700","31250","1869","2869"
"2211","不二家","東証PR","食料品","20240115","2480","13","0.53","2467","2461","2480","2457","49400","122058","63946","1967","2967"
"2212","山崎製パン","東証PR","食料品","20240115","3542","80","2.31","3462","3476","3550","3469","492600","1736648","780242","2762","4162"
