"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1439","安江工務店","東証ST","建設","20230815","1188","-9","-0.75","1197","1192","1192","1173","2800","3298","1605","897","1497"
"1443","技研ホールディングス","東証ST","建設","20230815","215","-4","-1.83","219","217","217","213","66500","14337","3491","139","299"
"1444","ニッソウ","東証GR","建設","20230815","2345","32","1.38","2313","2313","2349","2311","1400","3260","2553","1813","2813"
"1446","キャンディル","東証ST","建設","20230815","615","-3","-0.49","618","620","626","615","32000","19861","6602","518","718"
"1447","ITbookホールディングス","東証GR","建設","20230815","378","11","3","367","371","380","367","199400","74577","9130","287","447"
"1450","田中建設工業","東証ST","建設","20230815","2200","-16","-0.72","2216","2200","2218","2200","1200","2643","9570","1716","2716"
"1451","KHC","東証ST","建設","20230815","686","4","0.59","682","685","689","683","5900","4050","2748","582","782"
"1491","中外鉱業","東証ST","非鉄金属","20230815","29","0","0","29","30","30","29","216100","6368","8403","1","59"
"1514","住石ホールディングス","東証ST","鉱業","20230815","353","1","0.28","352","349","358","349","412600","146294","20789","272","432"
"1515","日鉄鉱業","東証PR","鉱業","20230815","4695","20","0.43","4675","4725","4735","4685","20000","94262","78428","3975","5380"
"1518","三井松島ホールディングス","東証PR","鉱業","20230815","2780","14","0.51","2766","2779","2851","2761","510000","1424816","36319","2266","3270"
"1605","INPEX","東証PR","鉱業","20230815","2025","11","0.55","2014","2027","2059.5","2021.5","11258700","22948385","2808001","1514","2514"
"1662","石油資源開発","東証PR","鉱業","20230815","4850","60","1.25","4790","4820","4875","4800","224900","1089003","263355","4090","5490"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230815","2401","-108","-4.3","2509","2543","2547","2300","411800","979405","68035","2009","3010"
"1711","SDSホールディングス","東証ST","建設","20230815","253","-9","-3.44","262","258","262","251","50600","12956","2209","182","342"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230815","1238","20","1.64","1218","1235","1265","1234","157400","196757","20832","918","1518"
"1716","第一カッター興業","東証PR","建設","20230815","1257","-102","-7.51","1359","1241","1270","1222","264000","328516","15084","1059","1659"
"1717","明豊ファシリティワークス","東証ST","サービス","20230815","728","1","0.14","727","727","730","719","66700","48280","9301","577","877"
"1718","美樹工業","東証ST","建設","20230815","4410","5","0.11","4405","4410","4430","4410","600","2652","5086","3705","5110"
"1719","安藤・間","東証PR","建設","20230815","1185","27","2.33","1158","1161","1188","1155","582900","685956","214510","858","1458"
"1720","東急建設","東証PR","建設","20230815","756","2","0.27","754","756","757","751","206800","156006","80711","604","904"
"1721","コムシスホールディングス","東証PR","建設","20230815","3134","24","0.77","3110","3110","3149","3072","402600","1255316","416822","2410","3810"
"1723","日本電技","東証ST","建設","20230815","4305","-35","-0.81","4340","4315","4340","4280","4600","19795","35290","3640","5040"
"1724","シンクレイヤ","東証ST","建設","20230815","653","3","0.46","650","654","654","634","7000","4505","3228","550","750"
"1726","ビーアールホールディングス","東証PR","建設","20230815","381","-1","-0.26","382","385","385","381","55600","21260","17448","302","462"
"1730","麻生フオームクリート","東証ST","建設","20230815","413","-5","-1.2","418","418","418","412","1000","414","1412","338","498"
"1736","オーテック","東証ST","建設","20230815","2470","-15","-0.6","2485","2488","2508","2470","800","1992","14079","1985","2985"
"1739","メルディアDC","東証GR","建設","20230815","794","13","1.66","781","787","794","784","17000","13413","5125","631","931"
"1743","コーアツ工業","東証ST","建設","20230815","1201","-10","-0.83","1211","1232","1237","1200","3200","3878","2738","911","1511"
"1757","創建エース","東証ST","建設","20230815","34","-3","-8.11","37","35","35","33","1571300","53748","8908","7","67"
"1758","太洋基礎工業","東証ST","建設","20230815","2021","-29","-1.41","2050","2026","2040","2000","3800","7665","4969","1550","2550"
"1762","高松コンストラクショングループ","東証PR","建設","20230815","2666","21","0.79","2645","2653","2683","2620","42900","114206","92826","2145","3145"
"1764","工藤建設","東証ST","建設","20230815","-","0","0","2343","-","-","-","-","-","3119","1843","2843"
"1766","東建コーポレーション","東証PR","建設","20230815","7460","-120","-1.58","7580","7600","7600","7460","17400","130725","100501","6080","9080"
"1768","ソネック","東証ST","建設","20230815","979","4","0.41","975","979","980","977","2400","2349","7343","825","1125"
"1770","藤田エンジニアリング","東証ST","建設","20230815","1046","-3","-0.29","1049","1050","1059","1040","5700","5980","12238","749","1349"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230815","39","-1","-2.5","40","40","40","37","455000","17449","-","10","70"
"1775","富士古河E＆C","東証ST","建設","20230815","4070","0","0","4070","4105","4105","4070","400","1634","36738","3370","4770"
"1776","三井住建道路","東証ST","建設","20230815","950","0","0","950","948","957","946","14200","13468","8814","800","1100"
"1780","ヤマウラ","東証PR","建設","20230815","1236","-1","-0.08","1237","1237","1246","1223","20800","25749","26084","937","1537"
"1783","アジアゲートホールディングス","東証ST","建設","20230815","51","0","0","51","51","52","49","2619900","131393","8672","21","81"
"1786","オリエンタル白石","東証PR","建設","20230815","312","4","1.3","308","310","312","309","428400","133138","43309","228","388"
"1787","ナカボーテック","東証ST","建設","20230815","5270","-20","-0.38","5290","5310","5310","5180","900","4739","13715","4290","6290"
"1788","三東工業社","東証ST","建設","20230815","3070","-10","-0.32","3080","3080","3080","3065","800","2460","2106","2380","3780"
"1789","ETSホールディングス","東証ST","建設","20230815","654","-5","-0.76","659","675","675","644","15300","9979","4169","559","759"
"1793","大本組","東証ST","建設","20230815","-","0","0","7300","-","-","-","-","-","37466","5800","8800"
"1795","マサル","東証ST","建設","20230815","3705","-5","-0.13","3710","3710","3740","3705","800","2970","3339","3010","4410"
"1798","守谷商会","東証ST","建設","20230815","2432","21","0.87","2411","2433","2433","2432","400","973","5496","1911","2911"
"1799","第一建設工業","東証ST","建設","20230815","1501","13","0.87","1488","1489","1501","1489","600","898","31309","1188","1788"
"1801","大成建設","東証PR","建設","20230815","4833","-35","-0.72","4868","4893","4893","4812","633300","3062315","912333","4168","5568"
"1802","大林組","東証PR","建設","20230815","1270","-2","-0.16","1272","1279","1279","1262","1600900","2037250","916317","972","1572"
"1803","清水建設","東証PR","建設","20230815","990.3","4.5","0.46","985.8","987.7","993.7","981","1710900","1693003","736463","835.8","1136"
"1805","飛島建設","東証PR","建設","20230815","1301","11","0.85","1290","1289","1311","1288","68900","89681","25123","990","1590"
"1807","佐藤渡辺","東証ST","建設","20230815","2514","-9","-0.36","2523","2530","2530","2505","3400","8547","8034","2023","3025"
"1808","長谷工コーポレーション","東証PR","建設","20230815","1763","-21.5","-1.2","1784.5","1780","1785","1761","1094800","1935298","530301","1384.5","2184.5"
"1810","松井建設","東証PR","建設","20230815","747","2","0.27","745","747","747","736","30200","22505","22843","595","895"
"1811","錢高組","東証ST","建設","20230815","3745","0","0","3745","3740","3750","3660","8800","32591","27538","3045","4445"
"1812","鹿島建設","東証PR","建設","20230815","2302.5","3.5","0.15","2299","2329","2337","2301","1363400","3151325","1217230","1799","2799"
"1813","不動テトラ","東証PR","建設","20230815","1857","61","3.4","1796","1811","1864","1811","75300","138816","30621","1396","2196"
"1814","大末建設","東証PR","建設","20230815","1443","-3","-0.21","1446","1452","1452","1437","32500","46948","15316","1146","1746"
"1815","鉄建建設","東証PR","建設","20230815","1983","15","0.76","1968","1968","2020","1943","38200","75508","31072","1568","2368"
"1820","西松建設","東証PR","建設","20230815","3570","-58","-1.6","3628","3630","3630","3570","247800","888114","198462","2928","4328"
"1821","三井住友建設","東証PR","建設","20230815","393","-2","-0.51","395","393","398","392","1043100","411251","63931","315","475"
"1822","大豊建設","東証PR","建設","20230815","3815","-5","-0.13","3820","3820","3825","3785","23800","90613","68987","3120","4520"
"1826","佐田建設","東証ST","建設","20230815","469","0","0","469","469","471","469","3300","1550","7279","389","549"
"1827","ナカノフドー建設","東証ST","建設","20230815","377","5","1.34","372","371","379","371","65200","24472","13006","292","452"
"1828","田辺工業","東証ST","建設","20230815","1380","35","2.6","1345","1347","1383","1330","17300","23621","14805","1045","1645"
"1833","奥村組","東証PR","建設","20230815","4370","50","1.16","4320","4365","4370","4310","123600","538446","168967","3620","5020"
"1835","東鉄工業","東証PR","建設","20230815","2691","25","0.94","2666","2684","2693","2647","87800","235458","97145","2166","3170"
"1840","土屋ホールディングス","東証ST","建設","20230815","229","3","1.33","226","226","229","226","34800","7928","5903","146","306"
"1841","サンユー建設","東証ST","建設","20230815","913","-9","-0.98","922","937","937","900","5000","4558","3652","772","1072"
"1844","大盛工業","東証ST","建設","20230815","189","1","0.53","188","188","190","187","88200","16594","3123","138","238"
"1847","イチケン","東証PR","建設","20230815","2074","-8","-0.38","2082","2084","2089","2067","17100","35548","15108","1582","2582"
"1848","富士ピー・エス","東証ST","建設","20230815","445","0","0","445","448","448","445","5300","2369","8278","365","525"
"1850","南海辰村建設","東証ST","建設","20230815","324","-1","-0.31","325","325","325","323","1700","552","9343","245","405"
"1852","淺沼組","東証PR","建設","20230815","3425","20","0.59","3405","3420","3430","3400","37700","128856","55339","2705","4105"
"1853","森組","東証ST","建設","20230815","303","-1","-0.33","304","304","306","303","17200","5240","9938","224","384"
"1860","戸田建設","東証PR","建設","20230815","803.9","1.7","0.21","802.2","802.6","805.1","792.8","781100","626238","259384","652.2","952.2"
"1861","熊谷組","東証PR","建設","20230815","3040","10","0.33","3030","3030","3065","3020","135900","413223","133457","2330","3730"
"1866","北野建設","東証ST","建設","20230815","3025","27","0.9","2998","2998","3040","2990","6800","20542","20681","2498","3500"
"1867","植木組","東証ST","建設","20230815","1471","35","2.44","1436","1426","1481","1426","17000","24814","10111","1136","1736"
"1870","矢作建設工業","東証PR","建設","20230815","1228","10","0.82","1218","1221","1234","1205","55200","67698","54778","918","1518"
"1871","ピーエス三菱","東証PR","建設","20230815","775","6","0.78","769","768","779","768","131900","102152","36802","619","919"
"1873","日本ハウスホールディングス","東証PR","建設","20230815","362","2","0.56","360","361","362","360","50400","18189","14480","280","440"
"1878","大東建託","東証PR","不動産","20230815","15345","-110","-0.71","15455","15450","15455","15310","133600","2051880","1057562","11455","19455"
"1879","新日本建設","東証PR","建設","20230815","1237","24","1.98","1213","1227","1256","1220","81200","100988","75903","913","1513"
"1882","東亜道路工業","東証PR","建設","20230815","4760","90","1.93","4670","4690","4770","4675","12800","60767","49695","3970","5370"
"1884","日本道路","東証PR","建設","20230815","9340","-30","-0.32","9370","9350","9390","9250","19900","185542","82092","7870","10870"
"1885","東亜建設工業","東証PR","建設","20230815","3485","55","1.6","3430","3445","3525","3440","100900","351622","78394","2730","4130"
"1887","日本国土開発","東証PR","建設","20230815","605","2","0.33","603","602","606","600","86500","52225","56419","503","703"
"1888","若築建設","東証PR","建設","20230815","3105","80","2.64","3025","3105","3120","3040","33400","103517","40256","2325","3725"
"1890","東洋建設","東証PR","建設","20230815","1061","-6","-0.56","1067","1069","1074","1061","236900","252678","100128","767","1367"
"1893","五洋建設","東証PR","建設","20230815","839.3","10.7","1.29","828.6","827","841.9","820","1216000","1017187","240051","678.6","978.6"
"1897","金下建設","東証ST","建設","20230815","-","0","0","2800","-","-","-","-","-","10659","2300","3300"
"1898","世紀東急工業","東証PR","建設","20230815","1502","-27","-1.77","1529","1532","1532","1491","1125000","1697193","56212","1129","1929"
"1899","福田組","東証PR","建設","20230815","4560","-50","-1.08","4610","4610","4610","4555","7400","33858","40986","3910","5310"
"1904","大成温調","東証ST","建設","20230815","2310","0","0","2310","2321","2321","2306","5000","11581","15899","1810","2810"
"1905","テノックス","東証ST","建設","20230815","1200","65","5.73","1135","1150","1218","1146","15000","17648","8817","835","1435"
"1909","日本ドライケミカル","東証ST","機械","20230815","2046","103","5.3","1943","1965","2065","1965","23300","46932","14694","1543","2343"
"1911","住友林業","東証PR","建設","20230815","4014","102","2.61","3912","3982","4028","3950","1108700","4440042","826571","3212","4612"
"1914","日本基礎技術","東証ST","建設","20230815","497","0","0","497","498","500","497","4600","2291","14585","417","577"
"1921","巴コーポレーション","東証ST","建設","20230815","524","0","0","524","524","527","521","37400","19567","21360","424","624"
"1925","大和ハウス工業","東証PR","建設","20230815","3867","8","0.21","3859","3895","3900","3861","898500","3480446","2549478","3159","4559"
"1926","ライト工業","東証PR","建設","20230815","1989","1","0.05","1988","1987","1997","1972","88900","176568","107303","1588","2388"
"1928","積水ハウス","東証PR","建設","20230815","2893","-27","-0.92","2920","2931.5","2934","2884","1422000","4123934","1917662","2420","3420"
"1929","日特建設","東証PR","建設","20230815","1081","8","0.75","1073","1079","1083","1071","53600","57819","45112","773","1373"
"1930","北陸電気工事","東証PR","建設","20230815","909","14","1.56","895","899","914","899","43400","39547","27237","745","1045"
"1934","ユアテック","東証PR","建設","20230815","862","-4","-0.46","866","861","866","860","25300","21830","62257","716","1016"
"1938","日本リーテック","東証PR","建設","20230815","1245","-9","-0.72","1254","1255","1255","1234","16200","20180","31894","954","1554"
"1939","四電工","東証PR","建設","20230815","2326","9","0.39","2317","2336","2341","2321","11100","25875","37810","1817","2817"
"1941","中電工","東証PR","建設","20230815","2378","16","0.68","2362","2365","2380","2352","29600","70201","138252","1862","2862"
"1942","関電工","東証PR","建設","20230815","1253","23","1.87","1230","1244","1257","1236","228100","285522","257226","930","1530"
"1944","きんでん","東証PR","建設","20230815","1964.5","10","0.51","1954.5","1951","1972.5","1931.5","241300","472999","403000","1554.5","2354.5"
"1945","東京エネシス","東証PR","建設","20230815","967","9","0.94","958","959","970","959","17800","17200","36032","808","1108"
"1946","トーエネック","東証PR","建設","20230815","3725","0","0","3725","3725","3760","3725","3300","12325","72004","3025","4425"
"1948","弘電社","東証ST","建設","20230815","4665","15","0.32","4650","4665","4665","4665","100","467","8369","3950","5350"
"1949","住友電設","東証PR","建設","20230815","2904","4","0.14","2900","2900","2914","2895","22900","66484","103487","2400","3400"
"1950","日本電設工業","東証PR","建設","20230815","2118","30","1.44","2088","2121","2140","2099","43100","91107","130336","1588","2588"
"1951","エクシオグループ","東証PR","建設","20230815","2872","31","1.09","2841","2849","2878.5","2826","447000","1277153","315381","2341","3341"
"1952","新日本空調","東証PR","建設","20230815","2372","32","1.37","2340","2394","2394","2350","33900","80525","57597","1840","2840"
"1959","九電工","東証PR","建設","20230815","4346","147","3.5","4199","4269","4356","4261","276700","1195929","307979","3499","4899"
"1960","サンテック","東証ST","建設","20230815","654","5","0.77","649","651","655","649","842800","548267","11118","549","749"
"1961","三機工業","東証PR","建設","20230815","1619","-2","-0.12","1621","1604","1622","1593","98500","158995","94163","1221","2021"
"1963","日揮ホールディングス","東証PR","建設","20230815","1975.5","8.5","0.43","1967","1971.5","1988","1953.5","915100","1808618","512606","1567","2367"
"1964","中外炉工業","東証PR","建設","20230815","2128","23","1.09","2105","2105","2134","2105","18300","38868","16598","1605","2605"
"1965","テクノ菱和","東証ST","建設","20230815","1251","-24","-1.88","1275","1287","1309","1246","55100","70540","28634","975","1575"
"1966","高田工業所","東証ST","建設","20230815","960","11","1.16","949","952","962","945","10600","10120","6932","799","1099"
"1967","ヤマト","東証ST","建設","20230815","860","-1","-0.12","861","862","863","854","24500","21067","23158","711","1011"
"1968","太平電業","東証PR","建設","20230815","3935","0","0","3935","3970","3970","3900","28600","112553","80046","3235","4635"
"1969","高砂熱学工業","東証PR","建設","20230815","2684","74","2.84","2610","2644","2686","2599","160400","426078","188523","2110","3110"
"1971","中央ビルト工業","東証ST","金属製品","20230815","535","-11","-2.01","546","546","546","535","4100","2231","1273","446","646"
"1972","三晃金属工業","東証ST","建設","20230815","3940","0","0","3940","3960","3980","3930","21500","84943","15602","3240","4640"
"1973","NECネッツエスアイ","東証PR","情報通信","20230815","1918","5","0.26","1913","1916","1919","1885","188800","359612","286398","1513","2313"
"1975","朝日工業社","東証PR","建設","20230815","2331","-9","-0.38","2340","2364","2368","2328","10100","23679","31702","1840","2840"
"1976","明星工業","東証PR","建設","20230815","933","6","0.65","927","928","933","925","69000","64249","52609","777","1077"
"1979","大氣社","東証PR","建設","20230815","4540","-60","-1.3","4600","4595","4605","4500","99400","451609","152462","3900","5300"
"1980","ダイダン","東証PR","建設","20230815","2982","27","0.91","2955","2966","2997","2946","22100","65901","68532","2455","3455"
"1981","協和日成","東証ST","建設","20230815","1332","-28","-2.06","1360","1332","1332","1332","200","266","15718","1060","1660"
"1982","日比谷総合設備","東証PR","建設","20230815","2197","-20","-0.9","2217","2202","2211","2196","10700","23549","52193","1717","2717"
"1992","神田通信機","東証ST","建設","20230815","1801","3","0.17","1798","1774","1801","1774","200","358","4724","1398","2198"
"1994","高橋カーテンウォール工業","東証ST","建設","20230815","481","0","0","481","480","484","479","5400","2602","4595","401","561"
"1997","暁飯島工業","東証ST","建設","20230815","1426","-1","-0.07","1427","1427","1427","1426","200","285","3137","1127","1727"
"2001","ニップン","東証PR","食料品","20230815","2060","-10","-0.48","2070","2063","2063","2048","125100","257347","162377","1570","2570"
"2002","日清製粉グループ本社","東証PR","食料品","20230815","1788.5","8","0.45","1780.5","1778","1796.5","1763.5","1313200","2343575","544344","1380.5","2180.5"
"2003","日東富士製粉","東証ST","食料品","20230815","4845","25","0.52","4820","4860","4860","4840","1700","8249","45469","4120","5520"
"2004","昭和産業","東証PR","食料品","20230815","2892","-16","-0.55","2908","2900","2901","2870","22900","66180","98286","2408","3410"
"2009","鳥越製粉","東証ST","食料品","20230815","640","-2","-0.31","642","642","645","640","24600","15799","16663","542","742"
"2053","中部飼料","東証PR","食料品","20230815","1116","6","0.54","1110","1106","1119","1105","36600","40729","33895","810","1410"
"2055","日和産業","東証ST","食料品","20230815","266","1","0.38","265","263","270","258","40400","10624","5541","185","345"
"2060","フィード・ワン","東証PR","食料品","20230815","784","-1","-0.13","785","782","785","775","56700","44299","30166","635","935"
"2107","東洋精糖","東証ST","食料品","20230815","2019","-19","-0.93","2038","2038","2060","2010","126100","256792","11016","1538","2538"
"2108","日本甜菜製糖","東証PR","食料品","20230815","1865","8","0.43","1857","1857","1875","1856","10400","19393","28582","1457","2257"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230815","2974","53","1.81","2921","2945","2978","2926","50500","149653","97071","2421","3425"
"2112","塩水港精糖","東証ST","食料品","20230815","238","-2","-0.83","240","240","241","237","102100","24386","8330","160","320"
"2114","フジ日本精糖","東証ST","食料品","20230815","985","11","1.13","974","984","987","964","55500","54101","29302","824","1124"
"2117","ウェルネオシュガー","東証PR","食料品","20230815","2172","-17","-0.78","2189","2190","2200","2170","29200","63676","76136","1689","2689"
"2120","LIFULL","東証PR","サービス","20230815","242","-2","-0.82","244","246","248","238","748600","180539","32486","164","324"
"2121","MIXI","東証PR","サービス","20230815","2488","-19","-0.76","2507","2480","2512","2473","437900","1093275","194638","2007","3010"
"2122","インタースペース","東証ST","サービス","20230815","930","10","1.09","920","920","940","918","19700","18332","6479","770","1070"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230815","2647","40","1.53","2607","2638","2656","2607","84200","222137","109557","2107","3110"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230815","731.6","20.7","2.91","710.9","718.9","733.7","712.1","6269700","4551422","246501","560.9","860.9"
"2130","メンバーズ","東証PR","サービス","20230815","1220","7","0.58","1213","1220","1220","1199","120400","146102","16374","913","1513"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230815","21","-1","-4.55","22","22","22","21","713000","15070","2967","1","52"
"2136","ヒップ","東証ST","サービス","20230815","1100","-3","-0.27","1103","1107","1110","1099","6200","6828","4373","803","1403"
"2138","クルーズ","東証ST","情報通信","20230815","1182","54","4.79","1128","1121","1214","1102","1904000","2234112","15316","828","1428"
"2139","中広","東証ST","サービス","20230815","410","-2","-0.49","412","412","414","410","1900","781","2888","332","492"
"2146","UTグループ","東証PR","サービス","20230815","2512","48","1.95","2464","2477","2512","2406","411600","1019378","101392","1964","2964"
"2148","アイティメディア","東証PR","サービス","20230815","1153","11","0.96","1142","1142","1164","1140","51400","59343","24062","842","1442"
"2150","ケアネット","東証GR","サービス","20230815","931","29","3.22","902","845","931","840","961400","850964","43638","752","1052"
"2152","幼児活動研究会","東証ST","サービス","20230815","1230","-12","-0.97","1242","1242","1242","1230","1400","1727","14494","942","1542"
"2153","E・Jホールディングス","東証PR","サービス","20230815","1632","27","1.68","1605","1619","1635","1618","37400","60925","26241","1205","2005"
"2154","オープンアップグループ","東証PR","サービス","20230815","2214","44","2.03","2170","2168","2230","2144","297900","655548","202748","1670","2670"
"2156","セーラー広告","東証ST","サービス","20230815","327","11","3.48","316","316","334","316","8300","2678","1988","236","396"
"2157","コシダカホールディングス","東証PR","サービス","20230815","1326","36","2.79","1290","1307","1328","1278","659700","861201","109130","990","1590"
"2158","FRONTEO","東証GR","サービス","20230815","613","-84","-12.05","697","597","620","597","1427300","863802","24124","597","797"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230815","1579","211","15.42","1368","1398","1598","1385","4646000","7000971","74983","1068","1668"
"2162","nmsホールディングス","東証ST","サービス","20230815","417","10","2.46","407","410","419","409","164100","67909","9012","327","487"
"2163","アルトナー","東証PR","サービス","20230815","1733","-15","-0.86","1748","1751","1753","1731","34600","60188","18418","1348","2148"
"2164","地域新聞社","東証GR","サービス","20230815","363","-9","-2.42","372","367","369","363","4600","1683","784","292","452"
"2168","パソナグループ","東証PR","サービス","20230815","1626","9","0.56","1617","1618","1629","1610","74000","119971","67788","1217","2017"
"2169","CDS","東証ST","サービス","20230815","1714","-14","-0.81","1728","1723","1730","1709","18300","31364","11868","1328","2128"
"2170","リンクアンドモチベーション","東証PR","サービス","20230815","447","1","0.22","446","453","454","435","768600","340934","50541","366","526"
"2173","博展","東証GR","サービス","20230815","605","6","1","599","618","619","601","7400","4513","4877","499","699"
"2175","エス・エム・エス","東証PR","サービス","20230815","2825","107","3.94","2718","2748.5","2855","2737.5","459300","1291749","246226","2218","3218"
"2179","成学社","東証ST","サービス","20230815","712","-3","-0.42","715","715","715","711","700","499","4184","565","865"
"2180","サニーサイドアップグループ","東証PR","サービス","20230815","704","16","2.33","688","723","743","699","178000","127813","10695","588","788"
"2181","パーソルホールディングス","東証PR","サービス","20230815","2545.5","-26","-1.01","2571.5","2596.5","2596.5","2521.5","830800","2118330","593610","2071.5","3072"
"2183","リニカル","東証PR","サービス","20230815","713","-79","-9.97","792","732","756","709","172600","125749","17640","642","942"
"2185","シイエム・シイ","東証ST","サービス","20230815","1315","-42","-3.1","1357","1371","1377","1300","73800","97688","18889","1057","1657"
"2186","ソーバル","東証ST","サービス","20230815","1077","5","0.47","1072","1070","1077","1070","4900","5264","8796","772","1372"
"2193","クックパッド","東証ST","サービス","20230815","164","2","1.23","162","163","166","161","304400","49756","17618","112","212"
"2195","アミタホールディングス","東証GR","サービス","20230815","808","18","2.28","790","779","822","779","73000","58749","14186","640","940"
"2196","エスクリ","東証PR","サービス","20230815","330","-58","-14.95","388","316","345","316","863200","284559","4550","308","468"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230815","669","3","0.45","666","667","671","661","100800","67349","20041","566","766"
"2201","森永製菓","東証PR","食料品","20230815","5095","-47","-0.91","5142","5132","5135","5065","305100","1558897","239260","4142","6142"
"2204","中村屋","東証PR","食料品","20230815","3085","-20","-0.64","3105","3105","3105","3085","2500","7733","18437","2405","3805"
"2206","江崎グリコ","東証PR","食料品","20230815","3773","-59","-1.54","3832","3816","3836","3772","173400","656998","258332","3132","4532"
"2207","名糖産業","東証PR","食料品","20230815","1653","2","0.12","1651","1654","1655","1646","16500","27252","28560","1251","2051"
"2208","ブルボン","東証ST","食料品","20230815","2151","6","0.28","2145","2148","2156","2144","4800","10324","59583","1645","2645"
"2209","井村屋グループ","東証PR","食料品","20230815","2312","-9","-0.39","2321","2305","2321","2303","9500","21960","30255","1821","2821"
"2211","不二家","東証PR","食料品","20230815","2443","-17","-0.69","2460","2448","2452","2442","22000","53826","62992","1960","2960"
