"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1444","ニッソウ","東証GR","建設","20230830","2366","36","1.55","2330","2322","2366","2300","7700","18060","2576","1830","2830"
"1446","キャンディル","東証ST","建設","20230830","622","2","0.32","620","622","626","621","36100","22512","6677","520","720"
"1447","ITbookホールディングス","東証GR","建設","20230830","333","5","1.52","328","333","335","329","49300","16399","8043","248","408"
"1450","田中建設工業","東証ST","建設","20230830","2199","8","0.37","2191","2191","2199","2187","700","1536","9565","1691","2691"
"1451","KHC","東証ST","建設","20230830","711","5","0.71","706","712","717","704","33200","23586","2848","556","856"
"1491","中外鉱業","東証ST","非鉄金属","20230830","29","-1","-3.33","30","30","30","29","145500","4352","8403","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20230830","371","-2","-0.54","373","377","377","370","302600","112509","21849","293","453"
"1515","日鉄鉱業","東証PR","鉱業","20230830","5050","80","1.61","4970","5010","5070","4975","44100","221613","84358","4270","5670"
"1518","三井松島ホールディングス","東証PR","鉱業","20230830","2850","35","1.24","2815","2832","2850","2822","411700","1169597","37234","2315","3315"
"1605","INPEX","東証PR","鉱業","20230830","2039.5","8.5","0.42","2031","2044.5","2049.5","2034.5","5806200","11847666","2828108","1531","2531"
"1662","石油資源開発","東証PR","鉱業","20230830","4745","15","0.32","4730","4765","4770","4725","256200","1216059","257654","4030","5430"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230830","2462","71","2.97","2391","2435","2483","2406","135500","332762","69763","1891","2891"
"1711","SDSホールディングス","東証ST","建設","20230830","251","16","6.81","235","236","256","236","157100","38729","2192","155","315"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230830","1339","42","3.24","1297","1353","1378","1331","245200","332113","22532","992","1592"
"1716","第一カッター興業","東証PR","建設","20230830","1299","16","1.25","1283","1275","1306","1275","45900","59332","15588","983","1583"
"1717","明豊ファシリティワークス","東証ST","サービス","20230830","742","-2","-0.27","744","747","747","742","17500","13024","9480","594","894"
"1718","美樹工業","東証ST","建設","20230830","4345","20","0.46","4325","4325","4345","4310","1000","4329","5011","3625","5030"
"1719","安藤・間","東証PR","建設","20230830","1182","8","0.68","1174","1177","1186","1174","449600","531603","213967","874","1474"
"1720","東急建設","東証PR","建設","20230830","761","0","0","761","759","765","758","268400","204516","81245","611","911"
"1721","コムシスホールディングス","東証PR","建設","20230830","3071","-2","-0.07","3073","3074","3088","3063","339400","1043477","408443","2373","3773"
"1723","日本電技","東証ST","建設","20230830","4235","5","0.12","4230","4230","4240","4215","1000","4225","34716","3530","4930"
"1724","シンクレイヤ","東証ST","建設","20230830","647","-3","-0.46","650","650","650","645","2900","1879","3199","550","750"
"1726","ビーアールホールディングス","東証PR","建設","20230830","387","-1","-0.26","388","388","388","386","90200","34917","17723","308","468"
"1730","麻生フオームクリート","東証ST","建設","20230830","410","1","0.24","409","411","413","410","2100","864","1402","329","489"
"1736","オーテック","東証ST","建設","20230830","2454","-1","-0.04","2455","2466","2466","2453","300","737","13988","1955","2955"
"1739","メルディアDC","東証GR","建設","20230830","805","-9","-1.11","814","813","813","802","10100","8145","5196","664","964"
"1743","コーアツ工業","東証ST","建設","20230830","1259","43","3.54","1216","1234","1259","1224","3100","3847","2871","916","1516"
"1757","創建エース","東証ST","建設","20230830","32","0","0","32","32","32","30","381900","11900","8565","2","62"
"1758","太洋基礎工業","東証ST","建設","20230830","2124","-11","-0.52","2135","2144","2144","2124","300","641","5222","1635","2635"
"1762","高松コンストラクショングループ","東証PR","建設","20230830","2593","0","0","2593","2593","2610","2587","29800","77342","90285","2093","3095"
"1764","工藤建設","東証ST","建設","20230830","2400","-5","-0.21","2405","2402","2402","2400","700","1680","3195","1905","2905"
"1766","東建コーポレーション","東証PR","建設","20230830","7650","10","0.13","7640","7680","7700","7620","21100","161539","103061","6140","9140"
"1768","ソネック","東証ST","建設","20230830","997","9","0.91","988","991","999","990","7700","7671","7478","838","1138"
"1770","藤田エンジニアリング","東証ST","建設","20230830","1037","1","0.1","1036","1017","1037","1017","1000","1024","12133","736","1336"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230830","50","1","2.04","49","50","52","47","481000","24030","-","19","79"
"1775","富士古河E＆C","東証ST","建設","20230830","4060","80","2.01","3980","4000","4095","3990","11300","45525","36648","3280","4680"
"1776","三井住建道路","東証ST","建設","20230830","980","-2","-0.2","982","982","995","978","9100","8974","9092","832","1132"
"1780","ヤマウラ","東証PR","建設","20230830","1224","2","0.16","1222","1225","1230","1221","12400","15185","25831","922","1522"
"1783","アジアゲートホールディングス","東証ST","建設","20230830","49","-1","-2","50","50","50","49","249700","12460","8332","20","80"
"1786","オリエンタル白石","東証PR","建設","20230830","324","-8","-2.41","332","330","331","323","986900","322162","44974","252","412"
"1787","ナカボーテック","東証ST","建設","20230830","5420","-100","-1.81","5520","5440","5500","5420","300","1636","14106","4520","6520"
"1788","三東工業社","東証ST","建設","20230830","2981","-19","-0.63","3000","2980","3000","2980","800","2388","2045","2300","3700"
"1789","ETSホールディングス","東証ST","建設","20230830","671","1","0.15","670","672","683","670","20300","13684","4278","570","770"
"1793","大本組","東証ST","建設","20230830","7200","0","0","7200","7170","7200","7170","200","1437","36953","5700","8700"
"1795","マサル","東証ST","建設","20230830","3550","10","0.28","3540","3555","3555","3550","2800","9948","3199","2840","4240"
"1798","守谷商会","東証ST","建設","20230830","2540","61","2.46","2479","2502","2540","2502","400","1012","5740","2000","3000"
"1799","第一建設工業","東証ST","建設","20230830","1500","-7","-0.46","1507","1513","1513","1494","10500","15836","31288","1107","1907"
"1801","大成建設","東証PR","建設","20230830","4899","43","0.89","4856","4875","4943","4869","708300","3473672","924792","4156","5556"
"1802","大林組","東証PR","建設","20230830","1317","1","0.08","1316","1314.5","1326.5","1313.5","1477800","1949024","950228","1016","1616"
"1803","清水建設","東証PR","建設","20230830","975.6","0.1","0.01","975.5","975","978","971.9","2007400","1957900","725531","825.5","1125.5"
"1805","飛島建設","東証PR","建設","20230830","1312","8","0.61","1304","1304","1319","1301","63300","83040","25335","1004","1604"
"1807","佐藤渡辺","東証ST","建設","20230830","2477","2","0.08","2475","2475","2490","2475","2100","5209","7916","1975","2975"
"1808","長谷工コーポレーション","東証PR","建設","20230830","1799","-1","-0.06","1800","1800","1809","1797","610000","1099242","541129","1400","2200"
"1810","松井建設","東証PR","建設","20230830","751","-6","-0.79","757","750","758","749","15300","11501","22966","607","907"
"1811","錢高組","東証ST","建設","20230830","3885","-40","-1.02","3925","3920","3920","3840","5000","19408","28567","3225","4625"
"1812","鹿島建設","東証PR","建設","20230830","2418","9","0.37","2409","2407","2442","2396","1518600","3674812","1278290","1909","2909"
"1813","不動テトラ","東証PR","建設","20230830","1824","-4","-0.22","1828","1828","1838","1823","24600","44981","30077","1428","2228"
"1814","大末建設","東証PR","建設","20230830","1471","1","0.07","1470","1462","1474","1453","35100","51513","15614","1170","1770"
"1815","鉄建建設","東証PR","建設","20230830","2019","2","0.1","2017","2017","2029","2015","15600","31528","31636","1517","2517"
"1820","西松建設","東証PR","建設","20230830","3700","15","0.41","3685","3681","3709","3668","417000","1541778","205689","2985","4385"
"1821","三井住友建設","東証PR","建設","20230830","406","0","0","406","403","406","401","658200","266334","66045","326","486"
"1822","大豊建設","東証PR","建設","20230830","4050","45","1.12","4005","4005","4085","3995","37200","150799","73237","3305","4705"
"1826","佐田建設","東証ST","建設","20230830","475","-1","-0.21","476","476","478","473","18100","8609","7373","396","556"
"1827","ナカノフドー建設","東証ST","建設","20230830","386","-1","-0.26","387","389","389","385","17900","6920","13316","307","467"
"1828","田辺工業","東証ST","建設","20230830","1422","10","0.71","1412","1450","1450","1420","96900","140407","15255","1112","1712"
"1833","奥村組","東証PR","建設","20230830","4500","30","0.67","4470","4485","4505","4470","94200","423244","173994","3770","5170"
"1835","東鉄工業","東証PR","建設","20230830","2716","21","0.78","2695","2707","2736","2707","89500","243252","98048","2195","3195"
"1840","土屋ホールディングス","東証ST","建設","20230830","238","-3","-1.24","241","241","241","237","78100","18611","6134","161","321"
"1841","サンユー建設","東証ST","建設","20230830","-","0","0","935","-","-","-","-","-","3740","785","1085"
"1844","大盛工業","東証ST","建設","20230830","196","0","0","196","196","198","195","67700","13293","3434","146","246"
"1847","イチケン","東証PR","建設","20230830","2060","-1","-0.05","2061","2061","2061","2050","11200","23039","15006","1561","2561"
"1848","富士ピー・エス","東証ST","建設","20230830","464","0","0","464","464","465","460","16100","7454","8631","384","544"
"1850","南海辰村建設","東証ST","建設","20230830","331","4","1.22","327","330","332","329","14900","4927","9545","247","407"
"1852","淺沼組","東証PR","建設","20230830","3545","10","0.28","3535","3540","3570","3535","60500","214969","57277","2835","4235"
"1853","森組","東証ST","建設","20230830","304","2","0.66","302","303","304","302","11000","3333","9971","222","382"
"1860","戸田建設","東証PR","建設","20230830","818.8","5.8","0.71","813","810.9","819.8","810.7","2441000","1996752","264191","663","963"
"1861","熊谷組","東証PR","建設","20230830","3250","20","0.62","3230","3235","3265","3225","335100","1088483","142676","2530","3930"
"1866","北野建設","東証ST","建設","20230830","3010","-45","-1.47","3055","3060","3070","3000","6800","20586","20579","2355","3755"
"1867","植木組","東証ST","建設","20230830","1514","-20","-1.3","1534","1534","1543","1514","9600","14645","10407","1134","1934"
"1870","矢作建設工業","東証PR","建設","20230830","1259","-7","-0.55","1266","1277","1277","1259","54200","68582","56161","966","1566"
"1871","ピーエス三菱","東証PR","建設","20230830","778","-6","-0.77","784","785","785","778","143500","111987","36944","634","934"
"1873","日本ハウスホールディングス","東証PR","建設","20230830","373","1","0.27","372","372","374","372","66600","24817","14920","292","452"
"1878","大東建託","東証PR","不動産","20230830","15955","-110","-0.68","16065","16065","16140","15915","183600","2936784","1099602","12065","20065"
"1879","新日本建設","東証PR","建設","20230830","1216","21","1.76","1195","1195","1219","1194","82400","99904","74615","895","1495"
"1882","東亜道路工業","東証PR","建設","20230830","4935","25","0.51","4910","4950","4950","4890","18900","93038","51522","4210","5610"
"1884","日本道路","東証PR","建設","20230830","9540","70","0.74","9470","9470","9600","9450","15300","145764","83850","7970","10970"
"1885","東亜建設工業","東証PR","建設","20230830","3555","-45","-1.25","3600","3600","3600","3555","56400","201463","79968","2900","4300"
"1887","日本国土開発","東証PR","建設","20230830","611","-1","-0.16","612","612","613","609","79400","48514","56979","512","712"
"1888","若築建設","東証PR","建設","20230830","3010","-40","-1.31","3050","3080","3080","2997","10000","30173","39025","2350","3750"
"1890","東洋建設","東証PR","建設","20230830","1095","0","0","1095","1096","1101","1094","269800","296053","103336","795","1395"
"1893","五洋建設","東証PR","建設","20230830","866.8","-3.5","-0.4","870.3","859.5","871.7","857.3","3145500","2725937","247917","720.3","1020.5"
"1897","金下建設","東証ST","建設","20230830","2772","-27","-0.96","2799","2800","2800","2772","400","1114","10552","2299","3300"
"1898","世紀東急工業","東証PR","建設","20230830","1652","19","1.16","1633","1647","1657","1628","767900","1262500","61825","1233","2033"
"1899","福田組","東証PR","建設","20230830","4705","10","0.21","4695","4695","4735","4680","8000","37651","42289","3995","5400"
"1904","大成温調","東証ST","建設","20230830","2252","2","0.09","2250","2265","2265","2251","2400","5423","15499","1750","2750"
"1905","テノックス","東証ST","建設","20230830","1189","26","2.24","1163","1174","1189","1164","2800","3298","8736","863","1463"
"1909","日本ドライケミカル","東証ST","機械","20230830","2065","-1","-0.05","2066","2077","2077","2059","5000","10334","14830","1566","2566"
"1911","住友林業","東証PR","建設","20230830","4075","73","1.82","4002","4040","4103","4018","1040900","4241927","839152","3302","4702"
"1914","日本基礎技術","東証ST","建設","20230830","486","-3","-0.61","489","489","489","486","16200","7901","14262","409","569"
"1921","巴コーポレーション","東証ST","建設","20230830","525","-5","-0.94","530","532","534","525","33000","17406","21401","430","630"
"1925","大和ハウス工業","東証PR","建設","20230830","4034","0","0","4034","4021","4061","4007","1292300","5216299","2659825","3334","4734"
"1926","ライト工業","東証PR","建設","20230830","2030","23","1.15","2007","2009","2035","2009","111200","225613","109515","1507","2507"
"1928","積水ハウス","東証PR","建設","20230830","2937.5","0.5","0.02","2937","2927","2958","2913.5","2020200","5939773","1947159","2437","3437"
"1929","日特建設","東証PR","建設","20230830","1077","1","0.09","1076","1077","1080","1072","78400","84349","44945","776","1376"
"1930","北陸電気工事","東証PR","建設","20230830","932","0","0","932","938","938","924","48300","45034","27926","782","1082"
"1934","ユアテック","東証PR","建設","20230830","923","-10","-1.07","933","927","931","922","45400","42013","66663","783","1083"
"1938","日本リーテック","東証PR","建設","20230830","1264","-11","-0.86","1275","1275","1277","1256","21000","26562","32381","975","1575"
"1939","四電工","東証PR","建設","20230830","2393","-6","-0.25","2399","2399","2401","2360","39400","94163","38899","1899","2899"
"1941","中電工","東証PR","建設","20230830","2378","7","0.3","2371","2371","2385","2360","45500","108158","138252","1871","2871"
"1942","関電工","東証PR","建設","20230830","1316","-7","-0.53","1323","1317","1326","1311","283000","373208","270159","1023","1623"
"1944","きんでん","東証PR","建設","20230830","1991.5","1.5","0.08","1990","1984.5","1997.5","1972.5","164400","327139","408538","1590","2390"
"1945","東京エネシス","東証PR","建設","20230830","1003","0","0","1003","1000","1007","995","45400","45489","37374","703","1303"
"1946","トーエネック","東証PR","建設","20230830","4005","0","0","4005","4020","4020","3965","9100","36381","77417","3305","4705"
"1948","弘電社","東証ST","建設","20230830","4775","55","1.17","4720","4725","4775","4725","800","3796","8566","4020","5420"
"1949","住友電設","東証PR","建設","20230830","2879","-28","-0.96","2907","2907","2911","2871","41700","120381","102596","2407","3410"
"1950","日本電設工業","東証PR","建設","20230830","2108","-1","-0.05","2109","2114","2119","2101","32000","67478","129720","1609","2609"
"1951","エクシオグループ","東証PR","建設","20230830","3071","-2","-0.07","3073","3080","3090","3063","248000","762341","337234","2373","3773"
"1952","新日本空調","東証PR","建設","20230830","2440","5","0.21","2435","2445","2452","2424","23500","57365","59249","1935","2935"
"1959","九電工","東証PR","建設","20230830","4422","-11","-0.25","4433","4422","4460","4398","132500","586320","313365","3733","5133"
"1960","サンテック","東証ST","建設","20230830","647","-4","-0.61","651","644","650","644","10100","6533","10999","551","751"
"1961","三機工業","東証PR","建設","20230830","1629","-5","-0.31","1634","1635","1639","1625","76400","124564","94745","1234","2034"
"1963","日揮ホールディングス","東証PR","建設","20230830","1941","-5.5","-0.28","1946.5","1944.5","1950.5","1936.5","595700","1157723","503654","1546.5","2346.5"
"1964","中外炉工業","東証PR","建設","20230830","2065","9","0.44","2056","2071","2071","2056","9900","20442","16107","1556","2556"
"1965","テクノ菱和","東証ST","建設","20230830","1215","11","0.91","1204","1201","1215","1187","14700","17690","27810","904","1504"
"1966","高田工業所","東証ST","建設","20230830","1037","3","0.29","1034","1036","1053","1031","29100","30363","7488","734","1334"
"1967","ヤマト","東証ST","建設","20230830","902","0","0","902","903","907","898","15900","14346","24289","752","1052"
"1968","太平電業","東証PR","建設","20230830","3875","75","1.97","3800","3830","3900","3830","27800","107737","78825","3100","4500"
"1969","高砂熱学工業","東証PR","建設","20230830","2905","0","0","2905","2905","2921","2874","142500","414120","204045","2405","3405"
"1971","中央ビルト工業","東証ST","金属製品","20230830","550","0","0","550","550","550","550","300","165","1308","450","650"
"1972","三晃金属工業","東証ST","建設","20230830","4160","35","0.85","4125","4140","4190","4125","12700","52904","16474","3425","4825"
"1973","NECネッツエスアイ","東証PR","情報通信","20230830","1931","-14","-0.72","1945","1947","1953","1930","144400","279374","288340","1545","2345"
"1975","朝日工業社","東証PR","建設","20230830","2332","-4","-0.17","2336","2358","2360","2325","11200","26177","31715","1836","2836"
"1976","明星工業","東証PR","建設","20230830","951","8","0.85","943","947","954","944","118700","112873","53624","793","1093"
"1979","大氣社","東証PR","建設","20230830","4535","-5","-0.11","4540","4485","4570","4480","54400","246829","152294","3840","5240"
"1980","ダイダン","東証PR","建設","20230830","2965","7","0.24","2958","2975","2979","2964","12600","37419","68141","2458","3460"
"1981","協和日成","東証ST","建設","20230830","1395","22","1.6","1373","1380","1395","1380","900","1244","16461","1073","1673"
"1982","日比谷総合設備","東証PR","建設","20230830","2219","11","0.5","2208","2229","2230","2209","19600","43476","52715","1708","2708"
"1992","神田通信機","東証ST","建設","20230830","1795","53","3.04","1742","1782","1795","1754","800","1419","4709","1342","2142"
"1994","高橋カーテンウォール工業","東証ST","建設","20230830","493","2","0.41","491","493","493","487","14100","6915","4710","411","571"
"1997","暁飯島工業","東証ST","建設","20230830","1377","-81","-5.56","1458","1353","1393","1347","10300","14092","3029","1113","1713"
"2001","ニップン","東証PR","食料品","20230830","2040","-2","-0.1","2042","2040","2056","2036","141400","289071","160801","1542","2542"
"2002","日清製粉グループ本社","東証PR","食料品","20230830","1883","-0.5","-0.03","1883.5","1882","1901","1877.5","1785500","3368148","573106","1483.5","2283.5"
"2003","日東富士製粉","東証ST","食料品","20230830","4885","25","0.51","4860","4870","4905","4870","3200","15643","45844","4160","5560"
"2004","昭和産業","東証PR","食料品","20230830","2954","4","0.14","2950","2950","2957","2937","25000","73816","100393","2450","3450"
"2009","鳥越製粉","東証ST","食料品","20230830","659","0","0","659","661","661","652","34900","22935","17158","559","759"
"2053","中部飼料","東証PR","食料品","20230830","1138","-6","-0.52","1144","1144","1144","1137","34200","38980","34563","844","1444"
"2055","日和産業","東証ST","食料品","20230830","273","0","0","273","275","275","270","18100","4917","5687","193","353"
"2060","フィード・ワン","東証PR","食料品","20230830","810","-16","-1.94","826","826","826","808","89500","72793","31166","676","976"
"2107","東洋精糖","東証ST","食料品","20230830","2207","-27","-1.21","2234","2240","2246","2197","157000","348231","12041","1734","2734"
"2108","日本甜菜製糖","東証PR","食料品","20230830","1893","-19","-0.99","1912","1904","1906","1888","17600","33406","29011","1512","2312"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230830","2988","2","0.07","2986","2986","2996","2969","32400","96746","97528","2486","3490"
"2112","塩水港精糖","東証ST","食料品","20230830","258","-8","-3.01","266","266","268","257","281300","73518","9030","186","346"
"2114","フジ日本精糖","東証ST","食料品","20230830","1065","-15","-1.39","1080","1077","1084","1065","58800","63060","31682","780","1380"
"2117","ウェルネオシュガー","東証PR","食料品","20230830","2152","-7","-0.32","2159","2169","2169","2146","24100","51975","75435","1659","2659"
"2120","LIFULL","東証PR","サービス","20230830","240","3","1.27","237","245","247","237","1025000","247896","32218","157","317"
"2121","MIXI","東証PR","サービス","20230830","2447","1","0.04","2446","2446","2467","2443","202300","496504","191431","1946","2946"
"2122","インタースペース","東証ST","サービス","20230830","939","1","0.11","938","945","945","932","3000","2817","6542","788","1088"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230830","2636","-11","-0.42","2647","2646","2646","2611","65200","171731","109102","2147","3150"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230830","808","-7.5","-0.92","815.5","816","820.6","805.5","7115400","5773298","272243","665.5","965.5"
"2130","メンバーズ","東証PR","サービス","20230830","1270","86","7.26","1184","1214","1272","1214","326200","409247","17046","884","1484"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230830","19","0","0","19","19","20","19","793000","15068","2684","1","49"
"2136","ヒップ","東証ST","サービス","20230830","1096","1","0.09","1095","1118","1118","1090","7500","8277","4357","795","1395"
"2138","クルーズ","東証ST","情報通信","20230830","1092","-8","-0.73","1100","1085","1112","1072","826900","905249","14150","800","1400"
"2139","中広","東証ST","サービス","20230830","420","0","0","420","420","421","420","2300","967","2958","340","500"
"2146","UTグループ","東証PR","サービス","20230830","2437","-27","-1.1","2464","2494","2495","2430","188700","462310","98377","1964","2964"
"2148","アイティメディア","東証PR","サービス","20230830","1139","3","0.26","1136","1130","1144","1130","50700","57621","23770","836","1436"
"2150","ケアネット","東証GR","サービス","20230830","893","9","1.02","884","890","899","887","143800","128280","41857","734","1034"
"2152","幼児活動研究会","東証ST","サービス","20230830","1214","-3","-0.25","1217","1216","1220","1213","1200","1458","14306","917","1517"
"2153","E・Jホールディングス","東証PR","サービス","20230830","1685","0","0","1685","1700","1700","1676","24600","41513","27093","1285","2085"
"2154","オープンアップグループ","東証PR","サービス","20230830","2067","7","0.34","2060","2080","2092","2061","290500","602428","189286","1560","2560"
"2156","セーラー広告","東証ST","サービス","20230830","330","8","2.48","322","322","337","322","5700","1876","2006","242","402"
"2157","コシダカホールディングス","東証PR","サービス","20230830","1291","11","0.86","1280","1280","1293","1247","1548800","1979192","106249","973","1573"
"2158","FRONTEO","東証GR","サービス","20230830","654","-13","-1.95","667","681","681","651","323400","213357","25738","567","767"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230830","2398","102","4.44","2296","2259","2408","2235","11150300","26013603","113876","1796","2796"
"2162","nmsホールディングス","東証ST","サービス","20230830","426","-2","-0.47","428","432","435","424","123200","52832","9206","348","508"
"2163","アルトナー","東証PR","サービス","20230830","1683","-17","-1","1700","1699","1705","1682","26000","43993","17887","1300","2100"
"2164","地域新聞社","東証GR","サービス","20230830","374","-1","-0.27","375","368","374","368","300","112","808","295","455"
"2168","パソナグループ","東証PR","サービス","20230830","1628","-18","-1.09","1646","1642","1647","1628","277600","452741","67872","1246","2046"
"2169","CDS","東証ST","サービス","20230830","1717","-3","-0.17","1720","1727","1727","1715","5400","9286","11889","1320","2120"
"2170","リンクアンドモチベーション","東証PR","サービス","20230830","462","10","2.21","452","453","464","452","561900","258337","52237","372","532"
"2173","博展","東証GR","サービス","20230830","628","19","3.12","609","617","628","608","10100","6220","5062","509","709"
"2175","エス・エム・エス","東証PR","サービス","20230830","2776.5","4.5","0.16","2772","2784.5","2796","2767","263700","732886","243109","2272","3272"
"2179","成学社","東証ST","サービス","20230830","711","7","0.99","704","709","711","708","600","426","4178","554","854"
"2180","サニーサイドアップグループ","東証PR","サービス","20230830","817","-6","-0.73","823","826","826","803","50800","41390","12412","673","973"
"2181","パーソルホールディングス","東証PR","サービス","20230830","2534","-24.5","-0.96","2558.5","2569.5","2570","2517.5","717900","1820912","590928","2058.5","3059"
"2183","リニカル","東証PR","サービス","20230830","719","-1","-0.14","720","720","725","715","28600","20587","17788","570","870"
"2185","シイエム・シイ","東証ST","サービス","20230830","1326","3","0.23","1323","1321","1330","1321","900","1193","19047","1023","1623"
"2186","ソーバル","東証ST","サービス","20230830","1023","-54","-5.01","1077","1014","1036","1014","91800","93478","8355","761","1361"
"2193","クックパッド","東証ST","サービス","20230830","165","0","0","165","165","165","163","139600","22929","17726","115","215"
"2195","アミタホールディングス","東証GR","サービス","20230830","785","-9","-1.13","794","798","798","780","19800","15541","13782","644","944"
"2196","エスクリ","東証PR","サービス","20230830","355","1","0.28","354","353","359","350","43900","15556","4894","274","434"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230830","671","1","0.15","670","670","673","668","53100","35642","20101","570","770"
"2201","森永製菓","東証PR","食料品","20230830","5280","22","0.42","5258","5231","5322","5226","104200","550963","247948","4258","6258"
"2204","中村屋","東証PR","食料品","20230830","3110","5","0.16","3105","3100","3110","3100","4400","13679","18586","2405","3805"
"2206","江崎グリコ","東証PR","食料品","20230830","3832","24","0.63","3808","3813","3851","3793","168400","645373","262372","3108","4508"
"2207","名糖産業","東証PR","食料品","20230830","1635","-10","-0.61","1645","1645","1647","1630","105000","172218","28249","1245","2045"
"2208","ブルボン","東証ST","食料品","20230830","2239","43","1.96","2196","2195","2239","2195","11500","25439","62020","1696","2696"
"2209","井村屋グループ","東証PR","食料品","20230830","2325","14","0.61","2311","2323","2330","2312","10700","24859","30425","1811","2811"
