"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1764","工藤建設","東証ST","建設","20230327","2500","0","0","2500","2465","2500","2465","600","1497","3328","2000","3000"
"1766","東建コーポレーション","東証PR","建設","20230327","7600","30","0.4","7570","7620","7630","7580","19700","149865","102387","6070","9070"
"1768","ソネック","東証ST","建設","20230327","988","-9","-0.9","997","997","997","988","6100","6047","7410","847","1147"
"1770","藤田エンジニアリング","東証ST","建設","20230327","906","-11","-1.2","917","917","917","902","2000","1831","10600","767","1067"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230327","17","0","0","17","17","17","17","35000","595","-","1","47"
"1775","富士古河E＆C","東証ST","建設","20230327","3695","70","1.93","3625","3695","3720","3645","2000","7371","33353","2925","4325"
"1776","三井住建道路","東証ST","建設","20230327","862","9","1.06","853","877","877","856","5300","4571","7997","703","1003"
"1780","ヤマウラ","東証PR","建設","20230327","1112","-17","-1.51","1129","1134","1135","1111","114800","129176","23467","829","1429"
"1783","アジアゲートホールディングス","東証ST","建設","20230327","57","0","0","57","57","58","57","196600","11254","9692","27","87"
"1786","オリエンタル白石","東証PR","建設","20230327","318","2","0.63","316","320","320","314","349900","111271","38955","236","396"
"1787","ナカボーテック","東証ST","建設","20230327","4770","-70","-1.45","4840","4770","4770","4770","200","954","12414","4140","5540"
"1788","三東工業社","東証ST","建設","20230327","3000","45","1.52","2955","2960","3000","2948","900","2679","2058","2455","3455"
"1789","ETSホールディングス","東証ST","建設","20230327","592","0","0","592","591","593","584","7600","4476","3774","492","692"
"1793","大本組","東証ST","建設","20230327","6650","-100","-1.48","6750","6670","6750","6650","400","2679","34130","5750","7750"
"1795","マサル","東証ST","建設","20230327","3325","45","1.37","3280","3325","3325","3325","700","2328","2996","2580","3980"
"1798","守谷商会","東証ST","建設","20230327","2280","19","0.84","2261","2255","2280","2255","400","905","5153","1761","2761"
"1799","第一建設工業","東証ST","建設","20230327","1410","9","0.64","1401","1401","1416","1401","31100","43840","29410","1101","1701"
"1801","大成建設","東証PR","建設","20230327","4010","0","0","4010","4055","4055","3995","734700","2952248","805222","3310","4710"
"1802","大林組","東証PR","建設","20230327","1002","6","0.6","996","1010","1012","998","2300000","2306677","722953","846","1146"
"1803","清水建設","東証PR","建設","20230327","743","3","0.41","740","749","749","742","1237900","921075","585866","590","890"
"1805","飛島建設","東証PR","建設","20230327","1070","-3","-0.28","1073","1077","1077","1066","69600","74425","20662","773","1373"
"1807","佐藤渡辺","東証ST","建設","20230327","2601","-69","-2.58","2670","2601","2601","2601","300","780","8312","2170","3170"
"1808","長谷工コーポレーション","東証PR","建設","20230327","1533","9","0.59","1524","1544","1547","1533","597800","918264","461118","1124","1924"
"1810","松井建設","東証PR","建設","20230327","667","-7","-1.04","674","684","684","664","28200","18841","20397","574","774"
"1811","錢高組","東証ST","建設","20230327","3015","10","0.33","3005","2997","3015","2985","2900","8715","22170","2305","3705"
"1812","鹿島建設","東証PR","建設","20230327","1574","6","0.38","1568","1581","1582","1571","1042800","1642761","832105","1168","1968"
"1813","不動テトラ","東証PR","建設","20230327","1605","1","0.06","1604","1613","1613","1599","46500","74602","26466","1204","2004"
"1814","大末建設","東証PR","建設","20230327","1178","19","1.64","1159","1159","1178","1155","34500","40345","12504","859","1459"
"1815","鉄建建設","東証PR","建設","20230327","1850","-30","-1.6","1880","1880","1886","1848","37200","69007","28988","1480","2280"
"1820","西松建設","東証PR","建設","20230327","3435","10","0.29","3425","3445","3445","3405","270100","925437","190957","2725","4125"
"1821","三井住友建設","東証PR","建設","20230327","384","0","0","384","385","386","383","1027200","395010","62467","304","464"
"1822","大豊建設","東証PR","建設","20230327","3795","-45","-1.17","3840","3870","3870","3785","47700","181908","68626","3140","4540"
"1826","佐田建設","東証ST","建設","20230327","495","2","0.41","493","493","495","488","11700","5763","7683","413","573"
"1827","ナカノフドー建設","東証ST","建設","20230327","364","0","0","364","368","368","364","30400","11136","12557","284","444"
"1828","田辺工業","東証ST","建設","20230327","1000","-8","-0.79","1008","1008","1009","1000","4100","4121","10728","708","1308"
"1833","奥村組","東証PR","建設","20230327","3240","5","0.15","3235","3265","3265","3235","115700","375470","125275","2535","3935"
"1835","東鉄工業","東証PR","建設","20230327","2696","-1","-0.04","2697","2719","2725","2696","48800","132005","97326","2197","3200"
"1840","土屋ホールディングス","東証ST","建設","20230327","196","-1","-0.51","197","198","198","195","27900","5490","5052","147","247"
"1841","サンユー建設","東証ST","建設","20230327","-","0","0","959","-","-","-","-","-","3836","809","1109"
"1844","大盛工業","東証ST","建設","20230327","186","-1","-0.53","187","188","188","185","25800","4798","2804","137","237"
"1847","イチケン","東証PR","建設","20230327","1820","14","0.78","1806","1814","1820","1811","21700","39430","13258","1406","2206"
"1848","富士ピー・エス","東証ST","建設","20230327","449","-1","-0.22","450","441","449","441","10500","4670","8352","370","530"
"1850","南海辰村建設","東証ST","建設","20230327","322","1","0.31","321","323","323","320","20100","6476","9285","241","401"
"1852","淺沼組","東証PR","建設","20230327","3305","-35","-1.05","3340","3370","3370","3295","130200","432036","53400","2640","4040"
"1853","森組","東証ST","建設","20230327","300","-1","-0.33","301","301","301","299","16200","4869","9840","221","381"
"1860","戸田建設","東証PR","建設","20230327","700","4","0.57","696","701","705","699","575900","403791","225860","596","796"
"1861","熊谷組","東証PR","建設","20230327","2717","-7","-0.26","2724","2734","2736","2709","117000","318029","123383","2224","3225"
"1866","北野建設","東証ST","建設","20230327","3020","61","2.06","2959","2959","3025","2959","3600","10805","20647","2459","3460"
"1867","植木組","東証ST","建設","20230327","1347","9","0.67","1338","1327","1354","1327","7300","9775","9259","1038","1638"
"1870","矢作建設工業","東証PR","建設","20230327","836","4","0.48","832","832","841","832","13800","11539","37292","682","982"
"1871","ピーエス三菱","東証PR","建設","20230327","675","5","0.75","670","672","678","670","62000","41810","32053","570","770"
"1873","日本ハウスホールディングス","東証PR","建設","20230327","388","4","1.04","384","384","388","384","72800","28131","15520","304","464"
"1878","大東建託","東証PR","不動産","20230327","12860","-10","-0.08","12870","12930","12970","12850","122100","1573467","886298","9870","15870"
"1879","新日本建設","東証PR","建設","20230327","907","-2","-0.22","909","905","919","904","79300","72218","55654","759","1059"
"1882","東亜道路工業","東証PR","建設","20230327","7260","120","1.68","7140","7170","7320","7100","18300","131657","37897","5640","8640"
"1884","日本道路","東証PR","建設","20230327","7340","-110","-1.48","7450","7450","7450","7270","9700","71114","64513","5950","8950"
"1885","東亜建設工業","東証PR","建設","20230327","2645","-46","-1.71","2691","2690","2690","2644","55300","146797","59498","2191","3195"
"1887","日本国土開発","東証PR","建設","20230327","596","6","1.02","590","594","599","593","101800","60603","58560","490","690"
"1888","若築建設","東証PR","建設","20230327","3655","-15","-0.41","3670","3685","3690","3620","27600","101053","47387","2970","4370"
"1890","東洋建設","東証PR","建設","20230327","940","0","0","940","945","945","935","460100","432630","88709","790","1090"
"1893","五洋建設","東証PR","建設","20230327","624","-1","-0.16","625","628","630","622","856800","536160","178473","525","725"
"1897","金下建設","東証ST","建設","20230327","2767","35","1.28","2732","2740","2767","2709","600","1636","10533","2232","3235"
"1898","世紀東急工業","東証PR","建設","20230327","838","2","0.24","836","840","841","834","66900","56054","32191","686","986"
"1899","福田組","東証PR","建設","20230327","4495","10","0.22","4485","4525","4525","4475","8400","37747","40402","3785","5190"
"1904","大成温調","東証ST","建設","20230327","2051","6","0.29","2045","2045","2054","2045","9200","18861","14116","1545","2545"
"1905","テノックス","東証ST","建設","20230327","920","-15","-1.6","935","920","920","915","4800","4409","7079","785","1085"
"1909","日本ドライケミカル","東証ST","機械","20230327","1755","28","1.62","1727","1722","1758","1712","8000","13973","12604","1327","2127"
"1911","住友林業","東証PR","建設","20230327","2587","-15","-0.58","2602","2605","2615","2571","893900","2315634","520552","2102","3105"
"1914","日本基礎技術","東証ST","建設","20230327","513","3","0.59","510","510","513","510","8900","4553","15055","410","610"
"1921","巴コーポレーション","東証ST","建設","20230327","429","7","1.66","422","423","430","422","20600","8812","17487","342","502"
"1925","大和ハウス工業","東証PR","建設","20230327","3107","23","0.75","3084","3114","3126","3104","1149400","3578034","2070166","2384","3784"
"1926","ライト工業","東証PR","建設","20230327","1961","15","0.77","1946","1964","1967","1952","64800","127097","105793","1546","2346"
"1928","積水ハウス","東証PR","建設","20230327","2647","-9.5","-0.36","2656.5","2683","2690","2639.5","2131500","5657454","1812357","2156.5","3157"
"1929","日特建設","東証PR","建設","20230327","970","13","1.36","957","962","975","961","72200","69940","40457","807","1107"
"1930","北陸電気工事","東証PR","建設","20230327","772","-2","-0.26","774","776","776","768","10900","8414","23132","624","924"
"1934","ユアテック","東証PR","建設","20230327","802","9","1.13","793","804","806","795","66000","52928","57924","643","943"
"1938","日本リーテック","東証PR","建設","20230327","897","-2","-0.22","899","899","918","894","24600","22186","22979","749","1049"
"1939","四電工","東証PR","建設","20230327","1914","14","0.74","1900","1920","1921","1905","11300","21654","31113","1500","2300"
"1941","中電工","東証PR","建設","20230327","2191","6","0.27","2185","2202","2202","2191","40400","88714","127381","1685","2685"
"1942","関電工","東証PR","建設","20230327","914","1","0.11","913","920","920","913","250200","229185","187634","763","1063"
"1944","きんでん","東証PR","建設","20230327","1574","10","0.64","1564","1582","1584","1572","200600","316334","322892","1164","1964"
"1945","東京エネシス","東証PR","建設","20230327","890","7","0.79","883","890","892","886","29100","25897","33163","733","1033"
"1946","トーエネック","東証PR","建設","20230327","3400","5","0.15","3395","3390","3420","3380","5000","16996","65722","2695","4095"
"1948","弘電社","東証ST","建設","20230327","4505","-15","-0.33","4520","4580","4580","4460","1400","6328","8082","3820","5220"
"1949","住友電設","東証PR","建設","20230327","2480","13","0.53","2467","2489","2489","2472","30700","76170","88377","1967","2967"
"1950","日本電設工業","東証PR","建設","20230327","1563","16","1.03","1547","1560","1568","1555","30200","47191","96183","1147","1947"
"1951","エクシオグループ","東証PR","建設","20230327","2401","-9","-0.37","2410","2417","2418","2400","196200","471809","263660","1910","2910"
"1952","新日本空調","東証PR","建設","20230327","1900","-4","-0.21","1904","1915","1926","1900","38700","73980","46136","1504","2304"
"1954","日本工営","東証PR","サービス","20230327","3240","15","0.47","3225","3225","3260","3220","19400","62972","48823","2525","3925"
"1959","九電工","東証PR","建設","20230327","3360","20","0.6","3340","3395","3395","3330","92900","312091","238106","2640","4040"
"1960","サンテック","東証ST","建設","20230327","637","-3","-0.47","640","640","640","636","320700","205238","10829","540","740"
"1961","三機工業","東証PR","建設","20230327","1453","1","0.07","1452","1465","1465","1452","78600","114519","84508","1152","1752"
"1963","日揮ホールディングス","東証PR","建設","20230327","1600","22","1.39","1578","1600","1605","1575","1436900","2289042","415056","1178","1978"
"1964","中外炉工業","東証PR","建設","20230327","1819","25","1.39","1794","1812","1819","1799","7400","13403","14188","1394","2194"
"1965","テクノ菱和","東証ST","建設","20230327","890","2","0.23","888","890","890","888","8500","7562","20371","738","1038"
"1966","高田工業所","東証ST","建設","20230327","1277","18","1.43","1259","1272","1279","1259","18600","23600","9221","959","1559"
"1967","ヤマト","東証ST","建設","20230327","865","12","1.41","853","860","874","855","36800","31839","23292","703","1003"
"1968","太平電業","東証PR","建設","20230327","3980","60","1.53","3920","3925","3985","3925","22900","90831","80961","3220","4620"
"1969","高砂熱学工業","東証PR","建設","20230327","2035","12","0.59","2023","2044","2050","2030","58400","119152","142937","1523","2523"
"1971","中央ビルト工業","東証ST","金属製品","20230327","528","0","0","528","525","528","525","800","421","1256","428","628"
"1972","三晃金属工業","東証ST","建設","20230327","3855","-10","-0.26","3865","3865","3880","3830","12200","47015","15266","3165","4565"
"1973","NECネッツエスアイ","東証PR","情報通信","20230327","1618","7","0.43","1611","1625","1629","1608","241900","391329","241602","1211","2011"
"1975","朝日工業社","東証PR","建設","20230327","2136","27","1.28","2109","2109","2138","2109","4400","9379","29050","1609","2609"
"1976","明星工業","東証PR","建設","20230327","771","12","1.58","759","766","772","762","303100","232540","43474","609","909"
"1979","大氣社","東証PR","建設","20230327","3605","40","1.12","3565","3600","3645","3590","73500","265646","121063","2865","4265"
"1980","ダイダン","東証PR","建設","20230327","2384","14","0.59","2370","2405","2405","2384","14200","33960","54789","1870","2870"
"1981","協和日成","東証ST","建設","20230327","1428","-2","-0.14","1430","1400","1428","1400","200","283","16850","1130","1730"
"1982","日比谷総合設備","東証PR","建設","20230327","2070","16","0.78","2054","2062","2081","2057","13000","26865","51763","1554","2554"
"1992","神田通信機","東証ST","建設","20230327","1630","154","10.43","1476","1626","1635","1538","9100","14521","4276","1176","1776"
"1994","高橋カーテンウォール工業","東証ST","建設","20230327","467","4","0.86","463","466","467","465","1300","606","4461","383","543"
"1997","暁飯島工業","東証ST","建設","20230327","1370","0","0","1370","1370","1370","1370","400","548","3014","1070","1670"
"2001","ニップン","東証PR","食料品","20230327","1655","6","0.36","1649","1665","1666","1655","107000","177795","130454","1249","2049"
"2002","日清製粉グループ本社","東証PR","食料品","20230327","1569","11","0.71","1558","1564","1581","1560","835100","1311872","477538","1158","1958"
"2003","日東富士製粉","東証ST","食料品","20230327","4400","40","0.92","4360","4360","4405","4350","1600","7020","41293","3660","5060"
"2004","昭和産業","東証PR","食料品","20230327","2551","30","1.19","2521","2539","2569","2525","37900","96699","86697","2021","3025"
"2009","鳥越製粉","東証ST","食料品","20230327","598","4","0.67","594","594","599","594","23300","13923","15570","494","694"
"2053","中部飼料","東証PR","食料品","20230327","1042","6","0.58","1036","1045","1047","1040","45600","47606","31648","736","1336"
"2055","日和産業","東証ST","食料品","20230327","247","2","0.82","245","248","248","246","2400","594","5145","165","325"
"2060","フィード・ワン","東証PR","食料品","20230327","674","5","0.75","669","672","677","669","33300","22420","25934","569","769"
"2107","東洋精糖","東証ST","食料品","20230327","923","3","0.33","920","922","926","918","8300","7650","5036","770","1070"
"2108","日本甜菜製糖","東証PR","食料品","20230327","1691","9","0.54","1682","1690","1698","1687","31500","53296","25916","1282","2082"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230327","2044","6","0.29","2038","2050","2059","2041","161900","331737","66716","1538","2538"
"2112","塩水港精糖","東証ST","食料品","20230327","205","0","0","205","205","205","203","73100","14939","7175","125","285"
"2114","フジ日本精糖","東証ST","食料品","20230327","506","6","1.2","500","502","507","499","11300","5682","15053","400","600"
"2117","ウェルネオシュガー","東証PR","食料品","20230327","1692","4","0.24","1688","1693","1698","1690","42900","72643","59310","1288","2088"
"2120","LIFULL","東証PR","サービス","20230327","214","1","0.47","213","210","216","210","539800","115151","28727","133","293"
"2121","MIXI","東証PR","サービス","20230327","2694","10","0.37","2684","2701","2724","2685","236000","637766","210754","2184","3185"
"2122","インタースペース","東証ST","サービス","20230327","1185","-44","-3.58","1229","1228","1228","1184","15300","18454","8256","929","1529"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230327","2571","57","2.27","2514","2540","2595","2526","77700","199744","106412","2014","3015"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230327","1005","6","0.6","999","1005","1017","999","3324000","3350921","338619","849","1149"
"2130","メンバーズ","東証PR","サービス","20230327","1297","-12","-0.92","1309","1309","1309","1275","74000","95377","17332","1009","1609"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230327","13","0","0","13","14","14","13","55900","739","1580","1","43"
"2136","ヒップ","東証ST","サービス","20230327","893","5","0.56","888","891","895","891","3900","3480","3550","738","1038"
"2138","クルーズ","東証ST","情報通信","20230327","918","7","0.77","911","919","930","900","133500","122169","11895","761","1061"
"2139","中広","東証ST","サービス","20230327","409","-3","-0.73","412","416","416","406","13700","5651","2881","332","492"
"2146","UTグループ","東証PR","サービス","20230327","2407","45","1.91","2362","2383","2431","2374","263500","634792","97154","1862","2862"
"2148","アイティメディア","東証PR","サービス","20230327","1376","17","1.25","1359","1365","1404","1363","84100","116519","28711","1059","1659"
"2150","ケアネット","東証GR","サービス","20230327","1068","-30","-2.73","1098","1090","1090","1059","335100","358819","50059","798","1398"
"2152","幼児活動研究会","東証ST","サービス","20230327","1229","-19","-1.52","1248","1275","1279","1200","7100","8914","14483","948","1548"
"2153","E・Jホールディングス","東証PR","サービス","20230327","1451","-15","-1.02","1466","1472","1472","1447","22800","33221","23331","1166","1766"
"2154","オープンアップグループ","東証PR","サービス","20230327","1895","40","2.16","1855","1877","1917","1867","216600","410967","173492","1455","2255"
"2156","セーラー広告","東証ST","サービス","20230327","298","6","2.05","292","292","299","292","6700","1982","1811","212","372"
"2157","コシダカホールディングス","東証PR","サービス","20230327","928","8","0.87","920","928","936","922","345500","321249","76374","770","1070"
"2158","FRONTEO","東証GR","サービス","20230327","675","41","6.47","634","654","719","641","2964700","2034111","26540","534","734"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230327","1038","-5","-0.48","1043","1041","1050","1025","429900","445863","49292","743","1343"
"2162","nmsホールディングス","東証ST","サービス","20230327","449","-19","-4.06","468","463","463","447","153300","69489","9703","388","548"
"2163","アルトナー","東証PR","サービス","20230327","1325","18","1.38","1307","1309","1325","1299","62200","81589","14082","1007","1607"
"2164","地域新聞社","東証GR","サービス","20230327","414","-2","-0.48","416","408","418","408","7800","3226","858","336","496"
"2168","パソナグループ","東証PR","サービス","20230327","1844","17","0.93","1827","1850","1864","1831","64000","118394","76877","1427","2227"
"2169","CDS","東証ST","サービス","20230327","1805","5","0.28","1800","1818","1818","1772","5600","10105","12499","1400","2200"
"2170","リンクアンドモチベーション","東証PR","サービス","20230327","531","9","1.72","522","524","540","524","404500","215213","60039","422","622"
"2173","博展","東証GR","サービス","20230327","736","7","0.96","729","736","738","729","10500","7716","5897","579","879"
"2175","エス・エム・エス","東証PR","サービス","20230327","3200","-35","-1.08","3235","3245","3255","3195","232900","748924","278886","2535","3935"
"2179","成学社","東証ST","サービス","20230327","746","-1","-0.13","747","748","748","745","2100","1568","4383","597","897"
"2180","サニーサイドアップグループ","東証PR","サービス","20230327","621","-5","-0.8","626","626","633","619","30900","19343","9434","526","726"
"2181","パーソルホールディングス","東証PR","サービス","20230327","2604","4","0.15","2600","2589","2632","2585","400100","1043194","616379","2100","3100"
"2183","リニカル","東証PR","サービス","20230327","684","1","0.15","683","683","688","682","6200","4246","16922","583","783"
"2185","シイエム・シイ","東証ST","サービス","20230327","1342","23","1.74","1319","1320","1352","1319","13800","18412","19276","1019","1619"
"2186","ソーバル","東証ST","サービス","20230327","1112","5","0.45","1107","1107","1148","1107","34300","38478","9082","807","1407"
"2193","クックパッド","東証ST","サービス","20230327","218","-7","-3.11","225","224","224","218","158300","34830","23420","145","305"
"2195","アミタホールディングス","東証GR","サービス","20230327","1001","-8","-0.79","1009","1009","1014","996","41000","41046","17574","709","1309"
"2196","エスクリ","東証PR","サービス","20230327","335","2","0.6","333","335","341","334","79800","26816","4618","253","413"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230327","677","11","1.65","666","670","678","669","34600","23304","20281","566","766"
"2201","森永製菓","東証PR","食料品","20230327","3835","10","0.26","3825","3855","3880","3820","168100","647189","187109","3125","4525"
"2204","中村屋","東証PR","食料品","20230327","3160","40","1.28","3120","3150","3160","3145","21800","68696","18885","2420","3820"
"2206","江崎グリコ","東証PR","食料品","20230327","3310","-10","-0.3","3320","3350","3350","3310","171000","568763","226631","2620","4020"
"2207","名糖産業","東証PR","食料品","20230327","1688","6","0.36","1682","1678","1689","1675","53200","89363","29143","1282","2082"
"2208","ブルボン","東証ST","食料品","20230327","2136","3","0.14","2133","2137","2140","2135","1300","2778","59167","1633","2633"
"2209","井村屋グループ","東証PR","食料品","20230327","2239","2","0.09","2237","2231","2240","2230","12400","27720","29300","1737","2737"
"2211","不二家","東証PR","食料品","20230327","2462","24","0.98","2438","2471","2476","2452","37600","92796","63482","1938","2938"
"2212","山崎製パン","東証PR","食料品","20230327","1580","-5","-0.32","1585","1597","1597","1579","255100","404335","348047","1185","1985"
"2215","第一屋製パン","東証ST","食料品","20230327","394","3","0.77","391","391","395","391","2900","1140","2730","311","471"
"2216","カンロ","東証ST","食料品","20230327","1214","47","4.03","1167","1170","1214","1167","47300","56415","18593","867","1467"
