"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1400","ルーデン・ホールディングス","東証GR","建設","20230524","133","2","1.53","131","131","134","129","91400","11997","1730","81","181"
"1401","エムビーエス","東証GR","建設","20230524","491","8","1.66","483","483","491","483","2000","974","3796","403","563"
"1407","ウエストホールディングス","東証ST","建設","20230524","2915","-46","-1.55","2961","2989","3020","2906","349900","1034683","134170","2461","3465"
"1414","ショーボンドホールディングス","東証PR","建設","20230524","5690","-80","-1.39","5770","5740","5760","5690","86800","496065","322880","4770","6770"
"1417","ミライト・ワン","東証PR","建設","20230524","1802","10","0.56","1792","1799","1812","1792","226600","408857","186192","1392","2192"
"1418","インターライフホールディングス","東証ST","建設","20230524","211","0","0","211","211","214","209","61300","12915","4222","131","291"
"1419","タマホーム","東証PR","建設","20230524","3920","-5","-0.13","3925","3910","3940","3910","390900","1533974","115467","3225","4625"
"1420","サンヨーホームズ","東証ST","建設","20230524","711","-1","-0.14","712","713","713","710","4100","2917","8973","562","862"
"1429","日本アクア","東証PR","建設","20230524","918","46","5.28","872","872","919","872","204500","185348","31910","722","1022"
"1430","ファーストコーポレーション","東証PR","建設","20230524","920","9","0.99","911","911","922","911","40900","37529","12294","761","1061"
"1431","Lib_Work","東証GR","建設","20230524","780","-6","-0.76","786","786","787","780","11400","8932","18168","636","936"
"1433","ベステラ","東証PR","建設","20230524","949","20","2.15","929","929","956","922","35000","33060","8532","779","1079"
"1434","JESCOホールディングス","東証ST","建設","20230524","490","-2","-0.41","492","489","490","486","6800","3321","3348","412","572"
"1435","Robot_Home","東証PR","建設","20230524","191","-2","-1.04","193","195","195","191","143600","27712","17405","143","243"
"1436","フィット","東証GR","建設","20230524","852","9","1.07","843","843","869","843","23500","20209","3650","693","993"
"1438","岐阜造園","東証ST","建設","20230524","1167","26","2.28","1141","1155","1167","1155","600","694","3740","841","1441"
"1439","安江工務店","東証ST","建設","20230524","1020","20","2","1000","1000","1020","1000","1900","1922","1378","700","1300"
"1443","技研ホールディングス","東証ST","建設","20230524","211","3","1.44","208","209","211","207","47000","9819","3426","128","288"
"1444","ニッソウ","東証GR","建設","20230524","2465","97","4.1","2368","2372","2698","2372","14100","35292","2684","1868","2868"
"1446","キャンディル","東証ST","建設","20230524","575","2","0.35","573","568","579","568","7600","4360","6172","473","673"
"1447","ITbookホールディングス","東証GR","建設","20230524","394","-6","-1.5","400","401","402","394","172000","68293","9516","320","480"
"1450","田中建設工業","東証ST","建設","20230524","2360","30","1.29","2330","2329","2360","2329","2300","5397","10266","1830","2830"
"1451","KHC","東証ST","建設","20230524","645","-3","-0.46","648","648","648","635","7000","4497","2571","548","748"
"1491","中外鉱業","東証ST","非鉄金属","20230524","30","0","0","30","30","30","29","166000","4941","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20230524","365","10","2.82","355","355","365","354","485700","174620","21496","275","435"
"1515","日鉄鉱業","東証PR","鉱業","20230524","3940","10","0.25","3930","3890","3960","3875","33900","132974","65816","3230","4630"
"1518","三井松島ホールディングス","東証PR","鉱業","20230524","2941","76","2.65","2865","2876","2950","2876","571700","1672874","38422","2365","3365"
"1605","INPEX","東証PR","鉱業","20230524","1553","45","2.98","1508","1520","1560","1518","12742800","19657092","2153494","1108","1908"
"1662","石油資源開発","東証PR","鉱業","20230524","4490","195","4.54","4295","4360","4500","4345","560200","2489460","243807","3595","4995"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230524","2282","36","1.6","2246","2245","2304","2239","107600","245269","64663","1746","2746"
"1711","SDSホールディングス","東証ST","建設","20230524","275","7","2.61","268","266","280","266","56600","15429","2402","188","348"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230524","923","-2","-0.22","925","917","932","911","18900","17477","15531","775","1075"
"1716","第一カッター興業","東証PR","建設","20230524","1255","-1","-0.08","1256","1258","1265","1245","15900","19967","15060","956","1556"
"1717","明豊ファシリティワークス","東証ST","サービス","20230524","734","4","0.55","730","726","738","726","30700","22489","9378","580","880"
"1718","美樹工業","東証ST","建設","20230524","4180","-20","-0.48","4200","4200","4200","4180","200","838","4821","3500","4900"
"1719","安藤・間","東証PR","建設","20230524","1037","6","0.58","1031","1027","1039","1025","447300","462294","187719","731","1331"
"1720","東急建設","東証PR","建設","20230524","730","3","0.41","727","722","732","722","210600","153354","77936","577","877"
"1721","コムシスホールディングス","東証PR","建設","20230524","2811","-22","-0.78","2833","2819","2832","2811","364700","1027988","396351","2333","3335"
"1723","日本電技","東証ST","建設","20230524","3850","-30","-0.77","3880","3930","3960","3840","13900","54083","31560","3180","4580"
"1724","シンクレイヤ","東証ST","建設","20230524","610","-5","-0.81","615","615","615","607","4000","2439","3016","515","715"
"1726","ビーアールホールディングス","東証PR","建設","20230524","383","-2","-0.52","385","384","386","383","42500","16342","17539","305","465"
"1730","麻生フオームクリート","東証ST","建設","20230524","416","2","0.48","414","413","424","413","3300","1375","1423","334","494"
"1736","オーテック","東証ST","建設","20230524","2186","-1","-0.05","2187","2189","2189","2186","3500","7656","12460","1687","2687"
"1739","メルディアDC","東証GR","建設","20230524","845","2","0.24","843","843","845","841","2200","1854","5454","693","993"
"1743","コーアツ工業","東証ST","建設","20230524","1182","-2","-0.17","1184","1185","1187","1178","700","829","2695","884","1484"
"1757","中小企業ホールディングス","東証ST","建設","20230524","56","7","14.29","49","49","57","48","14028700","733727","14462","19","79"
"1758","太洋基礎工業","東証ST","建設","20230524","7710","50","0.65","7660","7770","7770","7520","1800","13751","6319","6160","9160"
"1762","高松コンストラクショングループ","東証PR","建設","20230524","2346","-7","-0.3","2353","2365","2366","2342","23100","54303","81684","1853","2853"
"1764","工藤建設","東証ST","建設","20230524","2630","21","0.8","2609","2584","2630","2584","1100","2873","3501","2109","3110"
"1766","東建コーポレーション","東証PR","建設","20230524","7630","-120","-1.55","7750","7700","7740","7620","22500","172280","102791","6250","9250"
"1768","ソネック","東証ST","建設","20230524","973","-1","-0.1","974","974","974","967","1300","1263","7298","824","1124"
"1770","藤田エンジニアリング","東証ST","建設","20230524","942","-1","-0.11","943","945","956","941","700","661","11021","793","1093"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230524","23","0","0","23","23","24","22","268000","6224","-","1","53"
"1775","富士古河E＆C","東証ST","建設","20230524","3610","-15","-0.41","3625","3625","3640","3610","900","3261","32586","2925","4325"
"1776","三井住建道路","東証ST","建設","20230524","899","1","0.11","898","902","903","893","8600","7732","8340","748","1048"
"1780","ヤマウラ","東証PR","建設","20230524","1226","-1","-0.08","1227","1225","1238","1224","19100","23507","25873","927","1527"
"1783","アジアゲートホールディングス","東証ST","建設","20230524","51","1","2","50","50","51","50","527900","26704","8672","20","80"
"1786","オリエンタル白石","東証PR","建設","20230524","310","-5","-1.59","315","315","316","310","354700","110606","37975","235","395"
"1787","ナカボーテック","東証ST","建設","20230524","4895","0","0","4895","4965","4965","4895","500","2476","12739","4195","5600"
"1788","三東工業社","東証ST","建設","20230524","3440","10","0.29","3430","3440","3440","3440","100","344","2360","2730","4130"
"1789","ETSホールディングス","東証ST","建設","20230524","663","0","0","663","656","675","656","14700","9791","4227","563","763"
"1793","大本組","東証ST","建設","20230524","6660","-10","-0.15","6670","6600","6750","6510","2500","16705","34182","5670","7670"
"1795","マサル","東証ST","建設","20230524","3300","-25","-0.75","3325","3305","3305","3300","200","661","2974","2625","4025"
"1798","守谷商会","東証ST","建設","20230524","-","0","0","2288","-","-","-","-","-","5171","1788","2788"
"1799","第一建設工業","東証ST","建設","20230524","1521","10","0.66","1511","1517","1530","1511","2900","4405","31726","1111","1911"
"1801","大成建設","東証PR","建設","20230524","4710","-60","-1.26","4770","4740","4760","4685","686900","3239358","889114","4070","5470"
"1802","大林組","東証PR","建設","20230524","1160","1","0.09","1159","1158","1170","1155","2420400","2810891","836951","859","1459"
"1803","清水建設","東証PR","建設","20230524","877","7","0.8","870","873","879","869","2110500","1846148","691527","720","1020"
"1805","飛島建設","東証PR","建設","20230524","1202","-3","-0.25","1205","1191","1208","1191","73700","88525","23211","905","1505"
"1807","佐藤渡辺","東証ST","建設","20230524","2500","0","0","2500","2481","2501","2481","1200","2984","7989","2000","3000"
"1808","長谷工コーポレーション","東証PR","建設","20230524","1638","-15","-0.91","1653","1649","1649","1632","681000","1116353","492701","1253","2053"
"1810","松井建設","東証PR","建設","20230524","705","-1","-0.14","706","705","713","705","34000","24090","21559","556","856"
"1811","錢高組","東証ST","建設","20230524","3115","-60","-1.89","3175","3125","3135","3085","5800","18071","22905","2475","3875"
"1812","鹿島建設","東証PR","建設","20230524","2074","-34","-1.61","2108","2085","2102","2063","2368500","4924633","1096433","1608","2608"
"1813","不動テトラ","東証PR","建設","20230524","1779","-4","-0.22","1783","1778","1783","1770","22900","40699","29335","1383","2183"
"1814","大末建設","東証PR","建設","20230524","1277","13","1.03","1264","1261","1280","1257","65700","83436","13554","964","1564"
"1815","鉄建建設","東証PR","建設","20230524","1998","6","0.3","1992","1985","2004","1985","18400","36751","31307","1592","2392"
"1820","西松建設","東証PR","建設","20230524","3420","-25","-0.73","3445","3445","3465","3420","216700","744297","190123","2745","4145"
"1821","三井住友建設","東証PR","建設","20230524","370","-1","-0.27","371","371","373","370","557700","206814","60189","291","451"
"1822","大豊建設","東証PR","建設","20230524","3815","20","0.53","3795","3790","3840","3790","28700","109654","68987","3095","4495"
"1826","佐田建設","東証ST","建設","20230524","460","-1","-0.22","461","462","465","460","8700","4018","7140","381","541"
"1827","ナカノフドー建設","東証ST","建設","20230524","380","0","0","380","378","383","378","43800","16645","13109","300","460"
"1828","田辺工業","東証ST","建設","20230524","1051","10","0.96","1041","1042","1055","1030","11900","12416","11275","741","1341"
"1833","奥村組","東証PR","建設","20230524","3830","50","1.32","3780","3785","3845","3780","145600","557118","148088","3080","4480"
"1835","東鉄工業","東証PR","建設","20230524","2694","28","1.05","2666","2666","2706","2666","108700","292936","97253","2166","3170"
"1840","土屋ホールディングス","東証ST","建設","20230524","203","-2","-0.98","205","201","205","200","87800","17724","5232","125","285"
"1841","サンユー建設","東証ST","建設","20230524","947","21","2.27","926","937","947","924","2200","2050","3788","776","1076"
"1844","大盛工業","東証ST","建設","20230524","195","3","1.56","192","192","195","192","94600","18328","3056","142","242"
"1847","イチケン","東証PR","建設","20230524","1898","-6","-0.32","1904","1897","1916","1895","13300","25316","13826","1504","2304"
"1848","富士ピー・エス","東証ST","建設","20230524","441","-1","-0.23","442","444","444","440","6700","2961","8204","362","522"
"1850","南海辰村建設","東証ST","建設","20230524","340","0","0","340","339","341","336","16700","5656","9804","260","420"
"1852","淺沼組","東証PR","建設","20230524","3185","0","0","3185","3165","3205","3160","47400","150527","51461","2485","3885"
"1853","森組","東証ST","建設","20230524","301","1","0.33","300","300","301","299","7300","2193","9873","220","380"
"1860","戸田建設","東証PR","建設","20230524","811","-5","-0.61","816","812","815","808","545100","442224","261675","666","966"
"1861","熊谷組","東証PR","建設","20230524","2920","-17","-0.58","2937","2935","2935","2904","112200","327461","128189","2437","3440"
"1866","北野建設","東証ST","建設","20230524","3015","15","0.5","3000","3000","3040","2999","7300","21957","20613","2300","3700"
"1867","植木組","東証ST","建設","20230524","1307","8","0.62","1299","1298","1311","1298","3300","4307","8984","999","1599"
"1870","矢作建設工業","東証PR","建設","20230524","1107","14","1.28","1093","1085","1116","1085","42200","46483","49380","793","1393"
"1871","ピーエス三菱","東証PR","建設","20230524","706","17","2.47","689","689","706","689","200700","140716","33525","589","789"
"1873","日本ハウスホールディングス","東証PR","建設","20230524","385","-5","-1.28","390","388","391","385","59300","22977","15400","310","470"
"1878","大東建託","東証PR","不動産","20230524","13670","-60","-0.44","13730","13700","13750","13670","181700","2488676","942122","10730","16730"
"1879","新日本建設","東証PR","建設","20230524","1126","-3","-0.27","1129","1113","1134","1111","77900","87669","69092","829","1429"
"1882","東亜道路工業","東証PR","建設","20230524","4170","-65","-1.53","4235","4240","4280","4160","30400","127541","43535","3535","4935"
"1884","日本道路","東証PR","建設","20230524","8260","-20","-0.24","8280","8270","8360","8200","7300","60498","72599","6780","9780"
"1885","東亜建設工業","東証PR","建設","20230524","3085","0","0","3085","3085","3120","3050","69300","214384","69396","2385","3785"
"1887","日本国土開発","東証PR","建設","20230524","624","-3","-0.48","627","626","630","624","274100","171662","61311","527","727"
"1888","若築建設","東証PR","建設","20230524","3580","-25","-0.69","3605","3575","3610","3550","16200","57989","46415","2905","4305"
"1890","東洋建設","東証PR","建設","20230524","987","2","0.2","985","983","992","972","889300","876473","93144","835","1135"
"1893","五洋建設","東証PR","建設","20230524","708","-17","-2.34","725","722","725","707","1071200","765009","202498","575","875"
"1897","金下建設","東証ST","建設","20230524","2780","0","0","2780","2780","2780","2780","100","278","10583","2280","3280"
"1898","世紀東急工業","東証PR","建設","20230524","1298","-3","-0.23","1301","1299","1306","1288","168400","218516","48577","1001","1601"
"1899","福田組","東証PR","建設","20230524","4835","-30","-0.62","4865","4865","4880","4835","3800","18468","43458","4165","5570"
"1904","大成温調","東証ST","建設","20230524","2010","10","0.5","2000","2007","2010","2000","2900","5814","13834","1500","2500"
"1905","テノックス","東証ST","建設","20230524","1012","3","0.3","1009","1010","1017","984","6400","6439","7436","709","1309"
"1909","日本ドライケミカル","東証ST","機械","20230524","1770","35","2.02","1735","1731","1770","1731","5800","10185","12712","1335","2135"
"1911","住友林業","東証PR","建設","20230524","3125","-35","-1.11","3160","3115","3160","3100","944300","2952126","628814","2460","3860"
"1914","日本基礎技術","東証ST","建設","20230524","522","-9","-1.69","531","524","529","518","22900","11963","15319","431","631"
"1921","巴コーポレーション","東証ST","建設","20230524","445","1","0.23","444","440","449","440","30400","13538","18140","364","524"
"1925","大和ハウス工業","東証PR","建設","20230524","3600","12","0.33","3588","3575","3614","3564","1621600","5833789","2398647","2888","4288"
"1926","ライト工業","東証PR","建設","20230524","1991","-28","-1.39","2019","2014","2014","1991","118700","237326","107411","1519","2519"
"1928","積水ハウス","東証PR","建設","20230524","2864","-32","-1.1","2896","2889","2896","2851","1853400","5313332","1897925","2396","3396"
"1929","日特建設","東証PR","建設","20230524","998","3","0.3","995","994","1000","992","35700","35591","41625","845","1145"
"1930","北陸電気工事","東証PR","建設","20230524","863","-3","-0.35","866","855","876","855","27300","23657","25859","716","1016"
"1934","ユアテック","東証PR","建設","20230524","847","-5","-0.59","852","851","854","846","58600","49780","61174","702","1002"
"1938","日本リーテック","東証PR","建設","20230524","1471","7","0.48","1464","1487","1510","1462","55300","82026","37684","1164","1764"
"1939","四電工","東証PR","建設","20230524","2096","33","1.6","2063","2067","2099","2067","36800","76815","34071","1563","2563"
"1941","中電工","東証PR","建設","20230524","2229","8","0.36","2221","2229","2235","2217","35900","80006","129590","1721","2721"
"1942","関電工","東証PR","建設","20230524","1071","-6","-0.56","1077","1070","1081","1065","270400","290008","219864","777","1377"
"1944","きんでん","東証PR","建設","20230524","1864","-7","-0.37","1871","1861","1870","1855","184800","344437","382383","1471","2271"
"1945","東京エネシス","東証PR","建設","20230524","961","-12","-1.23","973","969","970","961","16200","15663","35809","823","1123"
"1946","トーエネック","東証PR","建設","20230524","3685","-15","-0.41","3700","3700","3720","3675","9000","33216","71231","3000","4400"
"1948","弘電社","東証ST","建設","20230524","4370","25","0.58","4345","4370","4395","4370","600","2632","7840","3645","5050"
"1949","住友電設","東証PR","建設","20230524","2891","-29","-0.99","2920","2911","2916","2891","37100","107633","103023","2420","3420"
"1950","日本電設工業","東証PR","建設","20230524","1910","1","0.05","1909","1903","1924","1892","57100","109201","117536","1509","2309"
"1951","エクシオグループ","東証PR","建設","20230524","2641","-34","-1.27","2675","2660","2669","2640","387100","1025236","290015","2175","3175"
"1952","新日本空調","東証PR","建設","20230524","2205","1","0.05","2204","2191","2208","2177","14900","32772","53542","1704","2704"
"1954","日本工営","東証PR","サービス","20230524","3800","-20","-0.52","3820","3805","3810","3770","28900","109781","57262","3120","4520"
"1959","九電工","東証PR","建設","20230524","3790","40","1.07","3750","3800","3865","3780","257300","982839","268578","3050","4450"
"1960","サンテック","東証ST","建設","20230524","637","-14","-2.15","651","644","646","637","1200","771","10829","551","751"
"1961","三機工業","東証PR","建設","20230524","1492","-1","-0.07","1493","1499","1500","1492","59000","88252","86776","1193","1793"
"1963","日揮ホールディングス","東証PR","建設","20230524","1704","-14","-0.81","1718","1718","1724","1695","1150000","1965625","442035","1318","2118"
"1964","中外炉工業","東証PR","建設","20230524","1912","13","0.68","1899","1886","1917","1886","18200","34624","14914","1499","2299"
"1965","テクノ菱和","東証ST","建設","20230524","908","8","0.89","900","900","908","898","13300","12011","20783","750","1050"
"1966","高田工業所","東証ST","建設","20230524","1063","1","0.09","1062","1064","1070","1046","62300","65796","7676","762","1362"
"1967","ヤマト","東証ST","建設","20230524","950","2","0.21","948","942","961","942","17600","16764","25581","798","1098"
"1968","太平電業","東証PR","建設","20230524","4195","-50","-1.18","4245","4205","4230","4185","15300","64268","85335","3545","4945"
"1969","高砂熱学工業","東証PR","建設","20230524","2390","-1","-0.04","2391","2376","2409","2368","149700","357609","167872","1891","2891"
"1971","中央ビルト工業","東証ST","金属製品","20230524","518","-1","-0.19","519","520","524","516","1600","828","1232","419","619"
"1972","三晃金属工業","東証ST","建設","20230524","4175","140","3.47","4035","4045","4180","4030","25700","106082","16533","3335","4735"
"1973","NECネッツエスアイ","東証PR","情報通信","20230524","1921","-2","-0.1","1923","1916","1930","1903","193800","372085","286846","1523","2323"
"1975","朝日工業社","東証PR","建設","20230524","2489","-18","-0.72","2507","2488","2495","2440","8800","21781","33850","2007","3010"
"1976","明星工業","東証PR","建設","20230524","915","0","0","915","908","918","907","51800","47264","51594","765","1065"
"1979","大氣社","東証PR","建設","20230524","3780","10","0.27","3770","3780","3815","3770","49800","188687","126940","3070","4470"
"1980","ダイダン","東証PR","建設","20230524","2588","28","1.09","2560","2567","2627","2567","42900","111667","59477","2060","3060"
"1981","協和日成","東証ST","建設","20230524","-","0","0","1381","-","-","-","-","-","16296","1081","1681"
"1982","日比谷総合設備","東証PR","建設","20230524","2366","11","0.47","2355","2355","2385","2354","19200","45417","59165","1855","2855"
"1992","神田通信機","東証ST","建設","20230524","1597","-2","-0.13","1599","1599","1599","1597","1000","1597","4189","1199","1999"
"1994","高橋カーテンウォール工業","東証ST","建設","20230524","470","3","0.64","467","469","470","467","6000","2814","4490","387","547"
"1997","暁飯島工業","東証ST","建設","20230524","1314","-2","-0.15","1316","1316","1320","1314","1700","2238","2891","1016","1616"
"2001","ニップン","東証PR","食料品","20230524","1818","-12","-0.66","1830","1827","1831","1818","60000","109428","143302","1430","2230"
"2002","日清製粉グループ本社","東証PR","食料品","20230524","1785","-17","-0.94","1802","1802","1806","1785","584300","1046257","543279","1402","2202"
"2003","日東富士製粉","東証ST","食料品","20230524","4725","65","1.39","4660","4670","4735","4670","3900","18354","44343","3960","5360"
"2004","昭和産業","東証PR","食料品","20230524","2628","-7","-0.27","2635","2620","2637","2618","21900","57513","89314","2135","3135"
"2009","鳥越製粉","東証ST","食料品","20230524","619","0","0","619","618","622","618","26100","16176","16117","519","719"
"2053","中部飼料","東証PR","食料品","20230524","1106","-10","-0.9","1116","1117","1117","1104","58100","64406","33591","816","1416"
"2055","日和産業","東証ST","食料品","20230524","250","1","0.4","249","251","251","249","6600","1648","5208","169","329"
"2060","フィード・ワン","東証PR","食料品","20230524","738","1","0.14","737","738","744","738","41400","30677","28396","587","887"
"2107","東洋精糖","東証ST","食料品","20230524","1423","-7","-0.49","1430","1405","1430","1399","64100","90720","7764","1130","1730"
"2108","日本甜菜製糖","東証PR","食料品","20230524","1829","14","0.77","1815","1810","1838","1810","26500","48457","28031","1415","2215"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230524","2628","52","2.02","2576","2576","2628","2567","69100","180433","85777","2076","3080"
"2112","塩水港精糖","東証ST","食料品","20230524","200","0","0","200","200","201","199","82700","16539","7000","120","280"
"2114","フジ日本精糖","東証ST","食料品","20230524","552","11","2.03","541","546","552","543","136900","74988","16421","441","641"
"2117","ウェルネオシュガー","東証PR","食料品","20230524","2032","-3","-0.15","2035","2013","2039","2002","42300","85484","71229","1535","2535"
"2120","LIFULL","東証PR","サービス","20230524","233","-2","-0.85","235","233","235","230","478200","111303","31278","155","315"
"2121","MIXI","東証PR","サービス","20230524","2784","-35","-1.24","2819","2810","2821","2782","205600","574669","217795","2319","3320"
"2122","インタースペース","東証ST","サービス","20230524","1039","11","1.07","1028","1028","1043","1028","13900","14410","7239","728","1328"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230524","2298","-24","-1.03","2322","2321","2330","2296","60900","140568","95113","1822","2822"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230524","1036","-16","-1.52","1052","1039","1048","1031","2953300","3066756","349064","752","1352"
"2130","メンバーズ","東証PR","サービス","20230524","1430","27","1.92","1403","1399","1438","1378","65400","93188","19111","1103","1703"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230524","10","1","11.11","9","10","10","9","391200","3890","1382","1","39"
"2136","ヒップ","東証ST","サービス","20230524","963","1","0.1","962","965","976","962","13900","13457","3828","812","1112"
"2138","クルーズ","東証ST","情報通信","20230524","868","-11","-1.25","879","880","898","864","464700","407492","11247","729","1029"
"2139","中広","東証ST","サービス","20230524","398","-1","-0.25","399","399","399","398","1400","558","2804","319","479"
"2146","UTグループ","東証PR","サービス","20230524","2677","-56","-2.05","2733","2697","2720","2663","358300","962981","108052","2233","3235"
"2148","アイティメディア","東証PR","サービス","20230524","1269","7","0.55","1262","1258","1273","1245","72100","91103","26479","962","1562"
"2150","ケアネット","東証GR","サービス","20230524","853","10","1.19","843","858","868","847","398400","341428","39982","693","993"
"2152","幼児活動研究会","東証ST","サービス","20230524","1190","10","0.85","1180","1179","1200","1174","6600","7811","14023","880","1480"
"2153","E・Jホールディングス","東証PR","サービス","20230524","1587","-9","-0.56","1596","1581","1597","1577","32300","51244","25517","1196","1996"
"2154","オープンアップグループ","東証PR","サービス","20230524","1951","-42","-2.11","1993","1985","1985","1948","147100","288022","178655","1593","2393"
"2156","セーラー広告","東証ST","サービス","20230524","307","1","0.33","306","306","307","305","3300","1010","1866","226","386"
"2157","コシダカホールディングス","東証PR","サービス","20230524","1112","-24","-2.11","1136","1130","1143","1111","361900","406152","91518","836","1436"
"2158","FRONTEO","東証GR","サービス","20230524","603","-2","-0.33","605","602","619","601","320000","194544","23718","505","705"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230524","1130","-8","-0.7","1138","1142","1179","1126","584900","673332","53661","838","1438"
"2162","nmsホールディングス","東証ST","サービス","20230524","474","5","1.07","469","463","485","459","340200","160564","10244","389","549"
"2163","アルトナー","東証PR","サービス","20230524","1449","2","0.14","1447","1435","1455","1421","34100","49191","15400","1147","1747"
"2164","地域新聞社","東証GR","サービス","20230524","349","-4","-1.13","353","354","354","349","800","281","754","273","433"
"2168","パソナグループ","東証PR","サービス","20230524","1788","-39","-2.13","1827","1820","1820","1784","173200","311843","74542","1427","2227"
"2169","CDS","東証ST","サービス","20230524","1809","-6","-0.33","1815","1806","1814","1804","2600","4699","12526","1415","2215"
"2170","リンクアンドモチベーション","東証PR","サービス","20230524","446","-3","-0.67","449","449","450","441","337900","150733","50428","369","529"
"2173","博展","東証GR","サービス","20230524","690","8","1.17","682","678","690","678","4500","3080","5528","582","782"
"2175","エス・エム・エス","東証PR","サービス","20230524","2985","-65","-2.13","3050","3015","3015","2966","435200","1303169","260153","2350","3750"
"2179","成学社","東証ST","サービス","20230524","709","-2","-0.28","711","711","711","708","800","567","4166","561","861"
"2180","サニーサイドアップグループ","東証PR","サービス","20230524","620","-4","-0.64","624","616","632","616","41600","25935","9419","524","724"
"2181","パーソルホールディングス","東証PR","サービス","20230524","2859","-43","-1.48","2902","2873","2880","2849","458900","1314687","666718","2402","3405"
"2183","リニカル","東証PR","サービス","20230524","728","7","0.97","721","721","734","717","29400","21363","18011","571","871"
"2185","シイエム・シイ","東証ST","サービス","20230524","1435","-22","-1.51","1457","1459","1459","1435","8800","12774","20612","1157","1757"
"2186","ソーバル","東証ST","サービス","20230524","1050","-9","-0.85","1059","1058","1058","1049","2000","2106","8576","759","1359"
"2193","クックパッド","東証ST","サービス","20230524","172","-3","-1.71","175","175","175","172","142300","24650","18478","125","225"
"2195","アミタホールディングス","東証GR","サービス","20230524","874","-56","-6.02","930","915","925","869","216300","193517","15344","780","1080"
"2196","エスクリ","東証PR","サービス","20230524","371","4","1.09","367","363","373","363","62200","22963","5115","287","447"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230524","648","-6","-0.92","654","654","656","647","98800","64313","19412","554","754"
"2201","森永製菓","東証PR","食料品","20230524","4320","20","0.47","4300","4305","4365","4280","236000","1021472","207964","3600","5000"
"2204","中村屋","東証PR","食料品","20230524","3070","0","0","3070","3070","3080","3065","3600","11057","18347","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20230524","3760","20","0.53","3740","3730","3780","3725","189500","713632","257442","3040","4440"
"2207","名糖産業","東証PR","食料品","20230524","1610","-17","-1.04","1627","1626","1629","1610","33200","53750","27797","1227","2027"
"2208","ブルボン","東証ST","食料品","20230524","2123","0","0","2123","2123","2128","2123","1100","2338","58807","1623","2623"
"2209","井村屋グループ","東証PR","食料品","20230524","2295","0","0","2295","2290","2307","2282","7700","17697","30033","1795","2795"
"2211","不二家","東証PR","食料品","20230524","2507","4","0.16","2503","2503","2514","2491","17600","44111","64642","2003","3005"
"2212","山崎製パン","東証PR","食料品","20230524","2038","-6","-0.29","2044","2048","2059","2035","422400","863532","448936","1544","2544"
