"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1443","技研ホールディングス","東証ST","建設","20230406","226","-2","-0.88","228","231","231","225","46300","10507","3670","148","308"
"1444","ニッソウ","東証GR","建設","20230406","2060","1","0.05","2059","2050","2070","2050","1500","3090","2243","1559","2559"
"1446","キャンディル","東証ST","建設","20230406","549","-2","-0.36","551","550","552","548","8900","4896","5893","451","651"
"1447","ITbookホールディングス","東証GR","建設","20230406","381","-3","-0.78","384","384","384","377","57000","21643","9202","304","464"
"1450","田中建設工業","東証ST","建設","20230406","2595","16","0.62","2579","2579","2660","2571","2500","6497","11288","2079","3080"
"1451","KHC","東証ST","建設","20230406","627","1","0.16","626","629","629","621","4000","2496","2499","526","726"
"1491","中外鉱業","東証ST","非鉄金属","20230406","32","0","0","32","32","32","31","181200","5708","9272","2","62"
"1514","住石ホールディングス","東証ST","鉱業","20230406","339","6","1.8","333","334","344","333","1521300","515045","19965","253","413"
"1515","日鉄鉱業","東証PR","鉱業","20230406","3420","-50","-1.44","3470","3455","3455","3405","34000","116476","57130","2770","4170"
"1518","三井松島ホールディングス","東証PR","鉱業","20230406","3170","-30","-0.94","3200","3205","3220","3145","507000","1607487","41414","2500","3900"
"1605","INPEX","東証PR","鉱業","20230406","1436","-29","-1.98","1465","1460","1464","1432","7077900","10239220","1991254","1165","1765"
"1662","石油資源開発","東証PR","鉱業","20230406","4560","-60","-1.3","4620","4575","4650","4550","326500","1501550","247608","3920","5320"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230406","2134","-66","-3","2200","2168","2181","2122","61000","130726","60469","1700","2700"
"1711","SDSホールディングス","東証ST","建設","20230406","335","-7","-2.05","342","341","348","326","74100","25078","2925","262","422"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230406","837","-71","-7.82","908","869","893","830","489000","417040","14084","758","1058"
"1716","第一カッター興業","東証PR","建設","20230406","1154","-5","-0.43","1159","1151","1168","1149","24300","28123","13848","859","1459"
"1717","明豊ファシリティワークス","東証ST","サービス","20230406","752","-5","-0.66","757","756","764","752","27000","20399","9607","607","907"
"1718","美樹工業","東証ST","建設","20230406","3995","-15","-0.37","4010","4010","4010","3995","1000","4001","4607","3310","4710"
"1719","安藤・間","東証PR","建設","20230406","834","-3","-0.36","837","828","837","826","390800","325498","150972","687","987"
"1720","東急建設","東証PR","建設","20230406","667","-11","-1.62","678","673","674","667","174200","116641","71210","578","778"
"1721","コムシスホールディングス","東証PR","建設","20230406","2463","4","0.16","2459","2487","2487","2455","459500","1132657","347283","1959","2959"
"1723","日本電技","東証ST","建設","20230406","3530","-10","-0.28","3540","3540","3540","3500","3700","12995","28937","2840","4240"
"1724","シンクレイヤ","東証ST","建設","20230406","635","-3","-0.47","638","638","638","634","2500","1592","3139","538","738"
"1726","ビーアールホールディングス","東証PR","建設","20230406","351","-5","-1.4","356","353","354","351","47400","16683","16074","276","436"
"1730","麻生フオームクリート","東証ST","建設","20230406","401","1","0.25","400","401","401","400","600","241","1371","320","480"
"1736","オーテック","東証ST","建設","20230406","2147","-17","-0.79","2164","2147","2147","2147","100","215","12238","1664","2664"
"1739","メルディアDC","東証GR","建設","20230406","888","-6","-0.67","894","888","888","888","1100","977","5732","744","1044"
"1743","コーアツ工業","東証ST","建設","20230406","1230","8","0.65","1222","1222","1241","1222","1500","1844","2804","922","1522"
"1757","中小企業ホールディングス","東証ST","建設","20230406","32","-3","-8.57","35","35","35","32","1860200","62564","8264","5","65"
"1758","太洋基礎工業","東証ST","建設","20230406","6480","-20","-0.31","6500","6500","6540","6410","2100","13586","5311","5500","7500"
"1762","高松コンストラクショングループ","東証PR","建設","20230406","2056","-29","-1.39","2085","2080","2080","2054","49800","102757","71587","1585","2585"
"1764","工藤建設","東証ST","建設","20230406","2476","-64","-2.52","2540","2510","2510","2476","200","499","3296","2040","3040"
"1766","東建コーポレーション","東証PR","建設","20230406","7880","-100","-1.25","7980","7870","7930","7860","64200","506113","106159","6480","9480"
"1768","ソネック","東証ST","建設","20230406","957","-5","-0.52","962","962","968","955","4500","4314","7178","812","1112"
"1770","藤田エンジニアリング","東証ST","建設","20230406","-","0","0","899","-","-","-","-","-","10518","749","1049"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230406","18","0","0","18","18","18","18","1000","18","-","1","48"
"1775","富士古河E＆C","東証ST","建設","20230406","3740","-60","-1.58","3800","3800","3800","3700","2000","7431","33759","3100","4500"
"1776","三井住建道路","東証ST","建設","20230406","849","-10","-1.16","859","863","863","848","5800","4942","7877","709","1009"
"1780","ヤマウラ","東証PR","建設","20230406","1115","3","0.27","1112","1106","1117","1106","40100","44635","23530","812","1412"
"1783","アジアゲートホールディングス","東証ST","建設","20230406","57","0","0","57","57","58","56","643500","36663","9692","27","87"
"1786","オリエンタル白石","東証PR","建設","20230406","313","-7","-2.19","320","316","319","313","240500","75819","38342","240","400"
"1787","ナカボーテック","東証ST","建設","20230406","-","0","0","4730","-","-","-","-","-","12310","4030","5430"
"1788","三東工業社","東証ST","建設","20230406","-","0","0","3230","-","-","-","-","-","2216","2530","3930"
"1789","ETSホールディングス","東証ST","建設","20230406","638","-3","-0.47","641","640","650","635","21800","14039","4067","541","741"
"1793","大本組","東証ST","建設","20230406","-","0","0","6750","-","-","-","-","-","34644","5750","7750"
"1795","マサル","東証ST","建設","20230406","3290","0","0","3290","3290","3290","3290","100","329","2965","2590","3990"
"1798","守谷商会","東証ST","建設","20230406","2282","-48","-2.06","2330","2281","2302","2281","600","1371","5157","1830","2830"
"1799","第一建設工業","東証ST","建設","20230406","1391","0","0","1391","1392","1392","1391","300","418","29014","1091","1691"
"1801","大成建設","東証PR","建設","20230406","4030","-20","-0.49","4050","4040","4055","4000","562400","2265633","760749","3350","4750"
"1802","大林組","東証PR","建設","20230406","999","-3","-0.3","1002","997","1004","995","1596400","1594169","720788","702","1302"
"1803","清水建設","東証PR","建設","20230406","759","2","0.26","757","754","761","750","1845500","1397317","598483","607","907"
"1805","飛島建設","東証PR","建設","20230406","1047","-17","-1.6","1064","1055","1059","1047","64100","67443","20218","764","1364"
"1807","佐藤渡辺","東証ST","建設","20230406","-","0","0","2472","-","-","-","-","-","7900","1972","2972"
"1808","長谷工コーポレーション","東証PR","建設","20230406","1530","-3","-0.2","1533","1525","1538","1521","739000","1131050","460215","1133","1933"
"1810","松井建設","東証PR","建設","20230406","649","-9","-1.37","658","651","660","637","73700","48103","19846","558","758"
"1811","錢高組","東証ST","建設","20230406","2966","-59","-1.95","3025","3015","3030","2966","6800","20370","21809","2325","3725"
"1812","鹿島建設","東証PR","建設","20230406","1582","-4","-0.25","1586","1580","1599","1573","1664500","2638368","836334","1186","1986"
"1813","不動テトラ","東証PR","建設","20230406","1619","-25","-1.52","1644","1620","1637","1616","49600","80463","26697","1244","2044"
"1814","大末建設","東証PR","建設","20230406","1150","-9","-0.78","1159","1158","1161","1147","61400","70670","12206","859","1459"
"1815","鉄建建設","東証PR","建設","20230406","1811","-9","-0.49","1820","1805","1819","1805","32300","58481","28376","1420","2220"
"1820","西松建設","東証PR","建設","20230406","3425","0","0","3425","3420","3430","3410","197900","676892","190401","2725","4125"
"1821","三井住友建設","東証PR","建設","20230406","390","-2","-0.51","392","387","392","386","953000","370935","63443","312","472"
"1822","大豊建設","東証PR","建設","20230406","3580","-35","-0.97","3615","3605","3625","3570","43000","154725","64738","2915","4315"
"1826","佐田建設","東証ST","建設","20230406","468","-1","-0.21","469","469","477","468","27900","13138","7264","389","549"
"1827","ナカノフドー建設","東証ST","建設","20230406","360","-5","-1.37","365","370","370","360","33400","12171","12419","285","445"
"1828","田辺工業","東証ST","建設","20230406","985","-7","-0.71","992","990","990","984","1700","1678","10567","842","1142"
"1833","奥村組","東証PR","建設","20230406","3075","-25","-0.81","3100","3075","3095","3065","131600","404938","118896","2400","3800"
"1835","東鉄工業","東証PR","建設","20230406","2637","-22","-0.83","2659","2631","2657","2600","39400","103973","95196","2159","3160"
"1840","土屋ホールディングス","東証ST","建設","20230406","195","-1","-0.51","196","196","197","195","15500","3038","5026","146","246"
"1841","サンユー建設","東証ST","建設","20230406","-","0","0","956","-","-","-","-","-","3824","806","1106"
"1844","大盛工業","東証ST","建設","20230406","185","-2","-1.07","187","186","186","184","20900","3874","2788","137","237"
"1847","イチケン","東証PR","建設","20230406","1791","5","0.28","1786","1789","1795","1785","13400","23977","13046","1386","2186"
"1848","富士ピー・エス","東証ST","建設","20230406","439","-6","-1.35","445","445","453","439","13000","5775","8166","365","525"
"1850","南海辰村建設","東証ST","建設","20230406","322","-3","-0.92","325","325","325","321","30100","9731","9285","245","405"
"1852","淺沼組","東証PR","建設","20230406","3000","-50","-1.64","3050","3030","3035","2990","80700","242763","48472","2350","3750"
"1853","森組","東証ST","建設","20230406","289","-1","-0.34","290","291","291","289","16200","4699","9479","210","370"
"1860","戸田建設","東証PR","建設","20230406","675","-4","-0.59","679","673","676","668","608500","409463","217793","579","779"
"1861","熊谷組","東証PR","建設","20230406","2698","-16","-0.59","2714","2684","2720","2683","123700","334190","118443","2214","3215"
"1866","北野建設","東証ST","建設","20230406","3170","-35","-1.09","3205","3175","3225","3150","12300","39074","21673","2505","3905"
"1867","植木組","東証ST","建設","20230406","1281","-35","-2.66","1316","1319","1325","1281","15000","19486","8805","1016","1616"
"1870","矢作建設工業","東証PR","建設","20230406","796","-11","-1.36","807","794","805","793","30000","23948","35508","657","957"
"1871","ピーエス三菱","東証PR","建設","20230406","649","-1","-0.15","650","642","655","642","82900","53906","30818","550","750"
"1873","日本ハウスホールディングス","東証PR","建設","20230406","393","-3","-0.76","396","395","396","392","121200","47750","15720","316","476"
"1878","大東建託","東証PR","不動産","20230406","13440","20","0.15","13420","13400","13520","13370","252300","3390861","926271","10420","16420"
"1879","新日本建設","東証PR","建設","20230406","923","-23","-2.43","946","932","940","921","62100","57614","56636","796","1096"
"1882","東亜道路工業","東証PR","建設","20230406","3730","-75","-1.97","3805","3750","3850","3715","29500","110626","38941","3105","4505"
"1884","日本道路","東証PR","建設","20230406","7290","30","0.41","7260","7290","7310","7190","15300","111242","64074","5760","8760"
"1885","東亜建設工業","東証PR","建設","20230406","2683","-5","-0.19","2688","2680","2707","2671","72900","195599","60353","2188","3190"
"1887","日本国土開発","東証PR","建設","20230406","608","-3","-0.49","611","605","611","605","147200","89414","59739","511","711"
"1888","若築建設","東証PR","建設","20230406","3775","-135","-3.45","3910","3910","3915","3670","92500","349998","48943","3210","4610"
"1890","東洋建設","東証PR","建設","20230406","960","-7","-0.72","967","971","984","958","1376300","1333845","90596","817","1117"
"1893","五洋建設","東証PR","建設","20230406","617","0","0","617","612","617","609","951400","584042","176471","517","717"
"1897","金下建設","東証ST","建設","20230406","-","0","0","2740","-","-","-","-","-","10430","2240","3240"
"1898","世紀東急工業","東証PR","建設","20230406","824","0","0","824","815","827","812","47900","39450","30838","674","974"
"1899","福田組","東証PR","建設","20230406","4535","-45","-0.98","4580","4575","4580","4510","10300","46719","40761","3880","5280"
"1904","大成温調","東証ST","建設","20230406","1964","-13","-0.66","1977","1975","1975","1954","3500","6888","13517","1577","2377"
"1905","テノックス","東証ST","建設","20230406","940","10","1.08","930","930","941","930","1100","1031","6907","780","1080"
"1909","日本ドライケミカル","東証ST","機械","20230406","1747","-41","-2.29","1788","1797","1804","1747","8400","14820","12547","1388","2188"
"1911","住友林業","東証PR","建設","20230406","2602","-29","-1.1","2631","2601","2620","2592","1274700","3318628","523570","2131","3135"
"1914","日本基礎技術","東証ST","建設","20230406","505","-2","-0.39","507","507","513","505","18100","9189","14820","407","607"
"1921","巴コーポレーション","東証ST","建設","20230406","415","-3","-0.72","418","416","424","415","35200","14712","16917","338","498"
"1925","大和ハウス工業","東証PR","建設","20230406","3102","4","0.13","3098","3090","3120","3081","1479400","4589534","2066835","2398","3798"
"1926","ライト工業","東証PR","建設","20230406","1942","-1","-0.05","1943","1926","1943","1924","114700","222201","104768","1543","2343"
"1928","積水ハウス","東証PR","建設","20230406","2641","-25","-0.94","2666","2646","2658.5","2630","2036500","5381049","1808249","2166","3166"
"1929","日特建設","東証PR","建設","20230406","948","-22","-2.27","970","965","965","944","133400","126736","39540","820","1120"
"1930","北陸電気工事","東証PR","建設","20230406","761","-10","-1.3","771","771","771","757","20700","15784","22803","621","921"
"1934","ユアテック","東証PR","建設","20230406","796","-14","-1.73","810","800","803","791","80500","64157","57491","660","960"
"1938","日本リーテック","東証PR","建設","20230406","948","-5","-0.52","953","950","967","938","50500","48159","24286","803","1103"
"1939","四電工","東証PR","建設","20230406","1869","-10","-0.53","1879","1879","1922","1856","12900","24159","30381","1479","2279"
"1941","中電工","東証PR","建設","20230406","2112","-7","-0.33","2119","2104","2117","2103","47900","101087","122788","1619","2619"
"1942","関電工","東証PR","建設","20230406","923","3","0.33","920","917","925","914","301100","277075","189481","770","1070"
"1944","きんでん","東証PR","建設","20230406","1591","-16","-1","1607","1588","1600","1585","229500","365167","326379","1207","2007"
"1945","東京エネシス","東証PR","建設","20230406","871","-7","-0.8","878","870","875","869","30100","26220","32455","728","1028"
"1946","トーエネック","東証PR","建設","20230406","3360","-50","-1.47","3410","3415","3415","3360","11700","39447","64949","2710","4110"
"1948","弘電社","東証ST","建設","20230406","4360","-20","-0.46","4380","4360","4360","4360","100","436","7822","3680","5080"
"1949","住友電設","東証PR","建設","20230406","2501","-10","-0.4","2511","2511","2525","2492","25800","64665","89125","2011","3015"
"1950","日本電設工業","東証PR","建設","20230406","1580","-22","-1.37","1602","1581","1597","1571","47400","74913","97229","1202","2002"
"1951","エクシオグループ","東証PR","建設","20230406","2383","-10","-0.42","2393","2371","2396","2371","337600","805480","261683","1893","2893"
"1952","新日本空調","東証PR","建設","20230406","1848","-35","-1.86","1883","1860","1862","1845","36000","66666","44874","1483","2283"
"1954","日本工営","東証PR","サービス","20230406","3325","-55","-1.63","3380","3345","3375","3315","41100","137241","50104","2680","4080"
"1959","九電工","東証PR","建設","20230406","3255","-75","-2.25","3330","3285","3290","3240","174700","569298","230665","2630","4030"
"1960","サンテック","東証ST","建設","20230406","611","2","0.33","609","611","612","602","5800","3514","10387","509","709"
"1961","三機工業","東証PR","建設","20230406","1435","-17","-1.17","1452","1435","1443","1431","103900","149192","83461","1152","1752"
"1963","日揮ホールディングス","東証PR","建設","20230406","1685","-20","-1.17","1705","1705","1715","1685","1689100","2869254","437106","1305","2105"
"1964","中外炉工業","東証PR","建設","20230406","1783","-39","-2.14","1822","1801","1802","1782","16200","29038","13907","1422","2222"
"1965","テクノ菱和","東証ST","建設","20230406","873","0","0","873","873","873","870","1300","1133","19982","723","1023"
"1966","高田工業所","東証ST","建設","20230406","1375","-37","-2.62","1412","1395","1417","1358","107800","149465","9929","1112","1712"
"1967","ヤマト","東証ST","建設","20230406","831","-5","-0.6","836","834","848","828","53500","44641","22377","686","986"
"1968","太平電業","東証PR","建設","20230406","3910","-115","-2.86","4025","4005","4030","3890","31000","121954","79537","3325","4725"
"1969","高砂熱学工業","東証PR","建設","20230406","2087","-30","-1.42","2117","2087","2115","2082","90600","189819","146590","1617","2617"
"1971","中央ビルト工業","東証ST","金属製品","20230406","522","0","0","522","522","522","522","400","209","1242","422","622"
"1972","三晃金属工業","東証ST","建設","20230406","3775","-5","-0.13","3780","3790","3800","3750","14000","52846","14949","3080","4480"
"1973","NECネッツエスアイ","東証PR","情報通信","20230406","1587","-11","-0.69","1598","1572","1587","1565","179400","283154","236973","1198","1998"
"1975","朝日工業社","東証PR","建設","20230406","2114","-49","-2.27","2163","2163","2163","2114","7300","15503","28750","1663","2663"
"1976","明星工業","東証PR","建設","20230406","789","-7","-0.88","796","791","795","784","75100","59282","44489","646","946"
"1979","大氣社","東証PR","建設","20230406","3555","-65","-1.8","3620","3560","3590","3540","86600","308003","119384","2920","4320"
"1980","ダイダン","東証PR","建設","20230406","2348","-20","-0.84","2368","2350","2375","2345","18900","44470","53962","1868","2868"
"1981","協和日成","東証ST","建設","20230406","-","0","0","1436","-","-","-","-","-","16945","1136","1736"
"1982","日比谷総合設備","東証PR","建設","20230406","2102","-30","-1.41","2132","2100","2138","2073","21000","44260","52563","1632","2632"
"1992","神田通信機","東証ST","建設","20230406","1560","33","2.16","1527","1541","1561","1527","3000","4653","4092","1127","1927"
"1994","高橋カーテンウォール工業","東証ST","建設","20230406","466","-2","-0.43","468","466","466","466","500","233","4452","388","548"
"1997","暁飯島工業","東証ST","建設","20230406","1377","17","1.25","1360","1377","1377","1377","400","551","3029","1060","1660"
"2001","ニップン","東証PR","食料品","20230406","1688","4","0.24","1684","1683","1694","1676","79300","133719","133055","1284","2084"
"2002","日清製粉グループ本社","東証PR","食料品","20230406","1599","25","1.59","1574","1584","1601","1580","829900","1325039","486668","1174","1974"
"2003","日東富士製粉","東証ST","食料品","20230406","4420","-90","-2","4510","4510","4510","4420","3700","16470","41480","3810","5210"
"2004","昭和産業","東証PR","食料品","20230406","2544","-4","-0.16","2548","2548","2561","2540","26800","68316","86459","2048","3050"
"2009","鳥越製粉","東証ST","食料品","20230406","598","-1","-0.17","599","600","604","598","35600","21374","15570","499","699"
"2053","中部飼料","東証PR","食料品","20230406","1036","-3","-0.29","1039","1032","1048","1031","30800","31966","31465","739","1339"
"2055","日和産業","東証ST","食料品","20230406","241","0","0","241","239","243","238","9700","2325","5020","161","321"
"2060","フィード・ワン","東証PR","食料品","20230406","676","1","0.15","675","671","684","671","38000","25721","26011","575","775"
"2107","東洋精糖","東証ST","食料品","20230406","910","-2","-0.22","912","915","920","910","8700","7943","4965","762","1062"
"2108","日本甜菜製糖","東証PR","食料品","20230406","1661","-3","-0.18","1664","1670","1678","1658","30000","49958","25456","1264","2064"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230406","2091","18","0.87","2073","2076","2095","2064","56200","117334","68250","1573","2573"
"2112","塩水港精糖","東証ST","食料品","20230406","199","1","0.51","198","198","201","198","83300","16587","6965","148","248"
"2114","フジ日本精糖","東証ST","食料品","20230406","502","-4","-0.79","506","507","507","502","7900","3987","14934","406","606"
"2117","ウェルネオシュガー","東証PR","食料品","20230406","1664","-4","-0.24","1668","1674","1675","1662","62200","103623","58329","1268","2068"
"2120","LIFULL","東証PR","サービス","20230406","212","-4","-1.85","216","213","215","211","438700","93393","28459","136","296"
"2121","MIXI","東証PR","サービス","20230406","2697","-18","-0.66","2715","2676","2723","2661","260600","702489","210989","2215","3215"
"2122","インタースペース","東証ST","サービス","20230406","1250","-51","-3.92","1301","1301","1331","1250","18000","23146","8709","1001","1601"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230406","2447","-33","-1.33","2480","2430","2458","2411","81600","199393","101280","1980","2980"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230406","905","-29","-3.1","934","920","926","903","5270100","4786695","304926","784","1084"
"2130","メンバーズ","東証PR","サービス","20230406","1225","-42","-3.31","1267","1247","1249","1220","112900","139094","16370","967","1567"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230406","12","0","0","12","12","13","12","433500","5214","1459","1","42"
"2136","ヒップ","東証ST","サービス","20230406","877","-9","-1.02","886","878","882","877","1100","966","3486","736","1036"
"2138","クルーズ","東証ST","情報通信","20230406","847","-23","-2.64","870","856","866","843","92100","78380","10975","720","1020"
"2139","中広","東証ST","サービス","20230406","402","-1","-0.25","403","400","406","400","5200","2096","2832","323","483"
"2146","UTグループ","東証PR","サービス","20230406","2368","4","0.17","2364","2328","2370","2321","188900","445432","95580","1864","2864"
"2148","アイティメディア","東証PR","サービス","20230406","1353","-61","-4.31","1414","1396","1397","1345","70700","96063","28232","1114","1714"
"2150","ケアネット","東証GR","サービス","20230406","1075","8","0.75","1067","1059","1077","1055","221900","237536","50387","767","1367"
"2152","幼児活動研究会","東証ST","サービス","20230406","1228","-6","-0.49","1234","1262","1262","1222","2000","2480","14471","934","1534"
"2153","E・Jホールディングス","東証PR","サービス","20230406","1450","-53","-3.53","1503","1490","1490","1438","60800","88480","23314","1103","1903"
"2154","オープンアップグループ","東証PR","サービス","20230406","1825","1","0.05","1824","1800","1832","1788","203600","370346","167083","1424","2224"
"2156","セーラー広告","東証ST","サービス","20230406","304","4","1.33","300","302","310","296","7100","2151","1848","220","380"
"2157","コシダカホールディングス","東証PR","サービス","20230406","934","5","0.54","929","920","936","917","400500","372314","76868","779","1079"
"2158","FRONTEO","東証GR","サービス","20230406","681","-33","-4.62","714","701","706","677","681100","468568","26776","564","864"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230406","1033","1","0.1","1032","1026","1043","1025","201300","207882","49055","732","1332"
"2162","nmsホールディングス","東証ST","サービス","20230406","460","-11","-2.34","471","466","473","452","202500","93265","9941","391","551"
"2163","アルトナー","東証PR","サービス","20230406","1320","-9","-0.68","1329","1316","1335","1307","32300","42670","14029","1029","1629"
"2164","地域新聞社","東証GR","サービス","20230406","399","-2","-0.5","401","401","402","399","23200","9285","827","321","481"
"2168","パソナグループ","東証PR","サービス","20230406","1772","-34","-1.88","1806","1798","1801","1770","136300","242781","73875","1406","2206"
"2169","CDS","東証ST","サービス","20230406","1778","-22","-1.22","1800","1800","1817","1778","10000","17923","12312","1400","2200"
"2170","リンクアンドモチベーション","東証PR","サービス","20230406","503","0","0","503","499","506","499","337600","169659","56873","403","603"
"2173","博展","東証GR","サービス","20230406","699","6","0.87","693","698","699","690","2400","1665","5600","593","793"
"2175","エス・エム・エス","東証PR","サービス","20230406","3070","-15","-0.49","3085","3030","3075","2999","255600","778303","267556","2385","3785"
"2179","成学社","東証ST","サービス","20230406","704","1","0.14","703","705","705","702","900","634","4137","553","853"
"2180","サニーサイドアップグループ","東証PR","サービス","20230406","599","0","0","599","596","609","591","19100","11465","9100","499","699"
"2181","パーソルホールディングス","東証PR","サービス","20230406","2536","-67","-2.57","2603","2561","2568","2531","473800","1204283","600284","2103","3105"
"2183","リニカル","東証PR","サービス","20230406","672","-10","-1.47","682","682","682","671","20600","13878","16625","582","782"
"2185","シイエム・シイ","東証ST","サービス","20230406","1353","15","1.12","1338","1335","1354","1335","700","940","19434","1038","1638"
"2186","ソーバル","東証ST","サービス","20230406","1094","-8","-0.73","1102","1089","1100","1080","4200","4578","8935","802","1402"
"2193","クックパッド","東証ST","サービス","20230406","207","-4","-1.9","211","210","211","206","178600","37155","22238","131","291"
"2195","アミタホールディングス","東証GR","サービス","20230406","923","-44","-4.55","967","967","967","916","83900","78451","16205","817","1117"
"2196","エスクリ","東証PR","サービス","20230406","315","-7","-2.17","322","319","323","315","103700","32972","4343","242","402"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230406","708","-5","-0.7","713","710","713","704","130900","92701","21209","563","863"
"2201","森永製菓","東証PR","食料品","20230406","3790","-5","-0.13","3795","3790","3805","3770","81500","308765","182450","3095","4495"
"2204","中村屋","東証PR","食料品","20230406","3095","0","0","3095","3105","3110","3095","6000","18601","18496","2395","3795"
"2206","江崎グリコ","東証PR","食料品","20230406","3410","25","0.74","3385","3395","3415","3385","168000","571850","233478","2685","4085"
"2207","名糖産業","東証PR","食料品","20230406","1651","-3","-0.18","1654","1651","1658","1647","13400","22149","28505","1254","2054"
"2208","ブルボン","東証ST","食料品","20230406","2137","6","0.28","2131","2131","2139","2124","1600","3408","59195","1631","2631"
"2209","井村屋グループ","東証PR","食料品","20230406","2215","-3","-0.14","2218","2225","2229","2205","19100","42373","28986","1718","2718"
"2211","不二家","東証PR","食料品","20230406","2466","7","0.28","2459","2458","2466","2444","32400","79763","63585","1959","2959"
"2212","山崎製パン","東証PR","食料品","20230406","1617","18","1.13","1599","1601","1618","1591","575500","926695","356197","1199","1999"
"2215","第一屋製パン","東証ST","食料品","20230406","392","-3","-0.76","395","397","397","392","8200","3227","2717","315","475"
