"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2117","ウェルネオシュガー","東証PR","食料品","20231025","2005","5","0.25","2000","1996","2020","1996","37000","74313","70282","1500","2500"
"2120","LIFULL","東証PR","サービス","20231025","221","-2","-0.9","223","225","225","220","258200","57498","29667","143","303"
"2121","MIXI","東証PR","サービス","20231025","2291","-7","-0.3","2298","2316","2325","2288","328800","758152","168917","1798","2798"
"2122","インタースペース","東証ST","サービス","20231025","943","3","0.32","940","955","955","941","9100","8665","6570","790","1090"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231025","2369","18","0.77","2351","2382","2403","2361","85800","204092","98051","1851","2851"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231025","655","-9.7","-1.46","664.7","662.7","670.1","651.5","4018300","2643651","220692","564.7","764.7"
"2130","メンバーズ","東証PR","サービス","20231025","1142","-21","-1.81","1163","1177","1177","1138","45300","52155","15328","863","1463"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231025","21","0","0","21","21","22","20","2774100","58446","2967","1","51"
"2136","ヒップ","東証ST","サービス","20231025","1090","-6","-0.55","1096","1096","1096","1086","1700","1854","4333","796","1396"
"2138","クルーズ","東証ST","情報通信","20231025","913","4","0.44","909","909","936","905","378400","348829","11830","759","1059"
"2139","中広","東証ST","サービス","20231025","406","-1","-0.25","407","410","410","404","5000","2037","2860","327","487"
"2146","UTグループ","東証PR","サービス","20231025","1902","-27","-1.4","1929","1935","1945","1894","238600","457814","76780","1529","2329"
"2148","アイティメディア","東証PR","サービス","20231025","1051","-36","-3.31","1087","1087","1087","1048","46600","49508","21942","787","1387"
"2150","ケアネット","東証GR","サービス","20231025","827","-20","-2.36","847","837","848","825","192500","160214","38763","697","997"
"2152","幼児活動研究会","東証ST","サービス","20231025","1174","-4","-0.34","1178","1189","1189","1153","3200","3793","13834","878","1478"
"2153","E・Jホールディングス","東証PR","サービス","20231025","1540","19","1.25","1521","1543","1553","1535","81800","126434","24762","1121","1921"
"2154","オープンアップグループ","東証PR","サービス","20231025","1829","-55","-2.92","1884","1872","1894","1826","204800","379117","167497","1484","2284"
"2156","セーラー広告","東証ST","サービス","20231025","303","3","1","300","303","303","303","100","30","1842","220","380"
"2157","コシダカホールディングス","東証PR","サービス","20231025","1059","19","1.83","1040","1042","1072","1038","558200","592918","87156","740","1340"
"2158","FRONTEO","東証GR","サービス","20231025","602","0","0","602","599","614","599","159200","96390","23692","502","702"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231025","1802","6","0.33","1796","1820","1848","1760","2372700","4283517","85622","1396","2196"
"2162","nmsホールディングス","東証ST","サービス","20231025","408","2","0.49","406","407","415","405","52300","21466","8817","326","486"
"2163","アルトナー","東証PR","サービス","20231025","1709","19","1.12","1690","1730","1730","1695","60600","103964","18163","1290","2090"
"2164","地域新聞社","東証GR","サービス","20231025","372","-2","-0.53","374","372","372","372","100","37","803","294","454"
"2168","パソナグループ","東証PR","サービス","20231025","1354","12","0.89","1342","1366","1374","1347","124200","168742","56449","1042","1642"
"2169","CDS","東証ST","サービス","20231025","1708","8","0.47","1700","1707","1715","1696","9400","16034","11827","1300","2100"
"2170","リンクアンドモチベーション","東証PR","サービス","20231025","390","1","0.26","389","391","398","387","439600","171804","44097","309","469"
"2173","博展","東証GR","サービス","20231025","606","9","1.51","597","607","607","598","11000","6650","4885","497","697"
"2175","エス・エム・エス","東証PR","サービス","20231025","2302.5","-5.5","-0.24","2308","2315.5","2337","2277.5","476600","1100086","201611","1808","2808"
"2179","成学社","東証ST","サービス","20231025","708","0","0","708","708","708","708","100","71","4160","558","858"
"2180","サニーサイドアップグループ","東証ST","サービス","20231025","795","-10","-1.24","805","805","817","792","15100","12101","12078","655","955"
"2181","パーソルホールディングス","東証PR","サービス","20231025","216.2","-0.3","-0.14","216.5","218","218.8","215.7","10440800","2266706","504178","136.5","296.5"
"2183","リニカル","東証ST","サービス","20231025","579","0","0","579","580","581","574","26500","15333","14324","479","679"
"2185","シイエム・シイ","東証ST","サービス","20231025","1320","3","0.23","1317","1317","1327","1317","3400","4498","18960","1017","1617"
"2186","ソーバル","東証ST","サービス","20231025","974","-9","-0.92","983","980","983","974","900","882","7955","833","1133"
"2193","クックパッド","東証ST","サービス","20231025","112","2","1.82","110","111","113","108","674900","74480","12032","60","160"
"2195","アミタホールディングス","東証GR","サービス","20231025","686","-2","-0.29","688","684","690","669","10700","7319","12044","588","788"
"2196","エスクリ","東証ST","サービス","20231025","290","3","1.05","287","290","293","289","71700","20830","3998","207","367"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231025","689","-1","-0.14","690","689","693","689","90900","62815","20640","590","790"
"2201","森永製菓","東証PR","食料品","20231025","5265","42","0.8","5223","5260","5315","5240","227800","1203359","247243","4223","6223"
"2204","中村屋","東証ST","食料品","20231025","3070","5","0.16","3065","3070","3070","3060","4000","12266","18347","2365","3765"
"2206","江崎グリコ","東証PR","食料品","20231025","4175","15","0.36","4160","4162","4199","4161","111100","464573","285856","3460","4860"
"2207","名糖産業","東証PR","食料品","20231025","1603","9","0.56","1594","1595","1606","1595","18100","28985","27696","1194","1994"
"2208","ブルボン","東証ST","食料品","20231025","2250","2","0.09","2248","2257","2260","2250","1800","4060","62325","1748","2748"
"2209","井村屋グループ","東証PR","食料品","20231025","2294","21","0.92","2273","2273","2302","2273","24200","55551","30020","1773","2773"
"2211","不二家","東証PR","食料品","20231025","2433","-26","-1.06","2459","2382","2452","2377","153100","370514","62734","1959","2959"
"2212","山崎製パン","東証PR","食料品","20231025","2734.5","-2.5","-0.09","2737","2760","2765","2692","1407100","3852116","602363","2237","3237"
