"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1419","タマホーム","東証PR","建設","20231129","3590","-35","-0.97","3625","3605","3640","3555","788100","2830090","105746","2925","4325"
"1420","サンヨーホームズ","東証ST","建設","20231129","722","2","0.28","720","724","724","721","4300","3106","9112","570","870"
"1429","日本アクア","東証PR","建設","20231129","926","1","0.11","925","920","950","920","134700","125611","32188","775","1075"
"1430","ファーストコーポレーション","東証ST","建設","20231129","733","-17","-2.27","750","735","744","732","169900","125111","9795","600","900"
"1431","Lib_Work","東証GR","建設","20231129","794","1","0.13","793","794","796","792","14500","11515","18494","643","943"
"1433","ベステラ","東証PR","建設","20231129","1037","8","0.78","1029","1024","1045","1024","22100","22897","9323","729","1329"
"1434","JESCOホールディングス","東証ST","建設","20231129","762","-15","-1.93","777","770","778","757","27600","21079","5240","627","927"
"1435","Robot_Home","東証ST","不動産","20231129","180","-1","-0.55","181","181","182","179","175900","31709","16403","131","231"
"1436","フィット","東証GR","建設","20231129","801","-8","-0.99","809","810","810","801","600","484","3432","659","959"
"1438","岐阜造園","東証ST","建設","20231129","1447","21","1.47","1426","1418","1447","1418","400","572","4637","1126","1726"
"1439","安江工務店","東証ST","建設","20231129","1414","0","0","1414","1411","1448","1410","4900","6974","1910","1114","1714"
"1443","技研ホールディングス","東証ST","建設","20231129","221","2","0.91","219","222","222","218","24500","5398","3589","139","299"
"1444","ニッソウ","東証GR","建設","20231129","2471","-31","-1.24","2502","2501","2563","2471","3300","8260","2690","2002","3005"
"1446","キャンディル","東証ST","建設","20231129","577","-3","-0.52","580","579","580","577","3100","1794","6194","480","680"
"1447","ITbookホールディングス","東証GR","建設","20231129","304","0","0","304","303","305","300","54400","16473","7342","224","384"
"1450","田中建設工業","東証ST","建設","20231129","2058","6","0.29","2052","2056","2058","2037","600","1231","8952","1552","2552"
"1451","KHC","東証ST","建設","20231129","722","1","0.14","721","724","727","722","3000","2175","2892","571","871"
"1491","中外鉱業","東証ST","非鉄金属","20231129","30","1","3.45","29","30","30","29","296400","8799","8692","1","59"
"1514","住石ホールディングス","東証ST","鉱業","20231129","777","-1","-0.13","778","780","822","754","11102200","8799193","45760","628","928"
"1515","日鉄鉱業","東証PR","鉱業","20231129","5670","-30","-0.53","5700","5650","5730","5610","50900","288126","94715","4700","6700"
"1518","三井松島ホールディングス","東証PR","鉱業","20231129","2807","-11","-0.39","2818","2810","2824","2784","175100","491513","36672","2318","3320"
"1605","INPEX","東証PR","鉱業","20231129","2068.5","-34","-1.62","2102.5","2109","2109.5","2059","7662400","15892221","2868321","1602.5","2602.5"
"1662","石油資源開発","東証PR","鉱業","20231129","5680","-40","-0.7","5720","5740","5750","5630","248300","1411176","308424","4720","6720"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231129","2183","16","0.74","2167","2148","2193","2138","121800","264542","61858","1667","2667"
"1711","SDSホールディングス","東証ST","建設","20231129","259","2","0.78","257","255","260","255","15000","3879","2262","177","337"
"1712","ダイセキ環境ソリューション","東証ST","建設","20231129","1015","45","4.64","970","999","1023","998","303700","307642","17080","820","1120"
"1716","第一カッター興業","東証ST","建設","20231129","1291","-11","-0.84","1302","1302","1302","1275","38800","49916","15492","1002","1602"
"1717","明豊ファシリティワークス","東証ST","サービス","20231129","811","-10","-1.22","821","819","820","810","17700","14413","10361","671","971"
"1718","美樹工業","東証ST","建設","20231129","4680","5","0.11","4675","4665","4690","4665","300","1404","5397","3975","5380"
"1719","安藤・間","東証PR","建設","20231129","1095","-5","-0.45","1100","1100","1105","1092","583900","641710","198218","800","1400"
"1720","東急建設","東証PR","建設","20231129","788","-4","-0.51","792","792","792","785","213300","168182","84128","642","942"
"1721","コムシスホールディングス","東証PR","建設","20231129","3207","-10","-0.31","3217","3200","3215","3161","309000","988610","426531","2517","3917"
"1723","日本電技","東証ST","建設","20231129","4210","30","0.72","4180","4150","4210","4150","3200","13358","34511","3480","4880"
"1724","シンクレイヤ","東証ST","建設","20231129","625","-3","-0.48","628","627","629","621","10900","6811","3090","528","728"
"1726","ビーアールホールディングス","東証PR","建設","20231129","359","-4","-1.1","363","361","362","359","72400","26062","16440","283","443"
"1730","麻生フオームクリート","東証ST","建設","20231129","426","-3","-0.7","429","425","428","420","3900","1646","1457","349","509"
"1736","オーテック","東証ST","建設","20231129","3075","30","0.99","3045","3075","3155","3075","800","2483","17528","2345","3745"
"1739","メルディアDC","東証GR","建設","20231129","861","1","0.12","860","857","863","857","10300","8870","5557","710","1010"
"1743","コーアツ工業","東証ST","建設","20231129","1209","4","0.33","1205","1211","1212","1195","1100","1321","2757","905","1505"
"1757","創建エース","東証ST","建設","20231129","33","-1","-2.94","34","33","34","32","2118500","69485","8833","4","64"
"1758","太洋基礎工業","東証ST","建設","20231129","2148","0","0","2148","2148","2148","2148","100","215","5282","1648","2648"
"1762","高松コンストラクショングループ","東証PR","建設","20231129","2640","-51","-1.9","2691","2675","2675","2632","48000","127126","91921","2191","3195"
"1764","工藤建設","東証ST","建設","20231129","2420","-71","-2.85","2491","2490","2490","2414","1500","3667","3222","1991","2991"
"1766","東建コーポレーション","東証PR","建設","20231129","8080","-10","-0.12","8090","8020","8100","8020","19400","156641","108854","6590","9590"
"1768","ソネック","東証ST","建設","20231129","951","3","0.32","948","949","951","948","1700","1614","7133","798","1098"
"1770","藤田エンジニアリング","東証ST","建設","20231129","1126","-6","-0.53","1132","1123","1135","1123","1200","1353","13174","832","1432"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231129","50","0","0","50","50","50","50","51000","2550","-","20","80"
"1775","富士古河E＆C","東証ST","建設","20231129","4485","-105","-2.29","4590","4635","4635","4400","4200","19087","40484","3890","5290"
"1776","三井住建道路","東証ST","建設","20231129","1001","-11","-1.09","1012","1010","1012","999","18000","18033","9287","712","1312"
"1780","ヤマウラ","東証PR","建設","20231129","1460","-8","-0.54","1468","1468","1468","1441","27900","40630","30811","1168","1768"
"1783","アジアゲートホールディングス","東証ST","建設","20231129","46","0","0","46","46","46","45","330800","15103","7822","16","76"
"1786","オリエンタル白石","東証PR","建設","20231129","328","-4","-1.2","332","330","332","328","221600","73037","45529","252","412"
"1787","ナカボーテック","東証ST","建設","20231129","4920","-50","-1.01","4970","4990","4990","4920","200","991","12804","4270","5670"
"1788","三東工業社","東証ST","建設","20231129","3165","40","1.28","3125","3130","3165","3130","300","946","2171","2425","3825"
"1789","ETSホールディングス","東証ST","建設","20231129","584","-24","-3.95","608","582","595","572","79200","46064","3723","508","708"
"1793","大本組","東証ST","建設","20231129","2449","-3","-0.12","2452","2452","2452","2449","400","981","37708","1952","2952"
"1795","マサル","東証ST","建設","20231129","3345","0","0","3345","3345","3345","3345","200","669","3014","2645","4045"
"1798","守谷商会","東証ST","建設","20231129","2974","-1","-0.03","2975","2925","2974","2925","300","882","6721","2475","3475"
"1799","第一建設工業","東証ST","建設","20231129","1596","-4","-0.25","1600","1605","1605","1573","13100","20858","33290","1200","2000"
"1801","大成建設","東証PR","建設","20231129","5148","-167","-3.14","5315","5234","5254","5146","539100","2794045","971796","4315","6315"
"1802","大林組","東証PR","建設","20231129","1249","-32.5","-2.54","1281.5","1273.5","1273.5","1246","2219600","2785117","901166","981.5","1581.5"
"1803","清水建設","東証PR","建設","20231129","966.3","-23","-2.32","989.3","980.5","984.4","960.7","3912600","3796121","718614","839.3","1139.5"
"1805","飛島建設","東証PR","建設","20231129","1291","-15","-1.15","1306","1304","1310","1291","48900","63466","24930","1006","1606"
"1807","佐藤渡辺","東証ST","建設","20231129","2730","15","0.55","2715","2735","2735","2730","400","1094","8724","2215","3215"
"1808","長谷工コーポレーション","東証PR","建設","20231129","1808","-23","-1.26","1831","1838.5","1841.5","1806","769600","1396717","543836","1431","2231"
"1810","松井建設","東証ST","建設","20231129","767","-6","-0.78","773","769","773","760","30300","23253","23455","623","923"
"1811","錢高組","東証ST","建設","20231129","3780","-20","-0.53","3800","3785","3795","3765","2200","8324","27795","3100","4500"
"1812","鹿島建設","東証PR","建設","20231129","2336","-3.5","-0.15","2339.5","2314.5","2345.5","2300.5","1323400","3081165","1234940","1839.5","2839.5"
"1813","不動テトラ","東証PR","建設","20231129","2135","-22","-1.02","2157","2107","2147","2101","85100","181363","35205","1657","2657"
"1814","大末建設","東証PR","建設","20231129","1340","-3","-0.22","1343","1340","1346","1339","14000","18788","14223","1043","1643"
"1815","鉄建建設","東証PR","建設","20231129","1944","-20","-1.02","1964","1965","1967","1944","18200","35542","30460","1564","2364"
"1820","西松建設","東証PR","建設","20231129","3883","-78","-1.97","3961","3943","3943","3880","187200","730366","215862","3261","4661"
"1821","三井住友建設","東証PR","建設","20231129","395","-2","-0.5","397","397","398","394","513800","203337","64256","317","477"
"1822","大豊建設","東証ST","建設","20231129","3570","-5","-0.14","3575","3580","3620","3550","219700","786560","64557","2875","4275"
"1826","佐田建設","東証ST","建設","20231129","621","0","0","621","616","625","610","31400","19382","9639","521","721"
"1827","ナカノフドー建設","東証ST","建設","20231129","460","-8","-1.71","468","465","477","458","529200","246786","15869","388","548"
"1828","田辺工業","東証ST","建設","20231129","1395","17","1.23","1378","1378","1400","1361","8000","11123","14966","1078","1678"
"1833","奥村組","東証PR","建設","20231129","4490","-10","-0.22","4500","4500","4515","4475","88800","399061","173607","3800","5200"
"1835","東鉄工業","東証PR","建設","20231129","2845","-30","-1.04","2875","2841","2859","2818","47300","134670","102705","2375","3375"
"1840","土屋ホールディングス","東証ST","建設","20231129","248","2","0.81","246","246","250","244","115600","28574","6392","166","326"
"1841","サンユー建設","東証ST","建設","20231129","-","0","0","918","-","-","-","-","-","3672","768","1068"
"1844","大盛工業","東証ST","建設","20231129","188","0","0","188","188","189","187","37000","6958","3369","138","238"
"1847","イチケン","東証ST","建設","20231129","2294","-1","-0.04","2295","2296","2298","2285","6500","14894","16710","1795","2795"
"1848","富士ピー・エス","東証ST","建設","20231129","444","2","0.45","442","444","444","442","3700","1641","8259","362","522"
"1850","南海辰村建設","東証ST","建設","20231129","323","0","0","323","321","326","321","21800","7036","9314","243","403"
"1852","淺沼組","東証PR","建設","20231129","3690","-20","-0.54","3710","3715","3720","3690","57900","214122","59620","3010","4410"
"1853","森組","東証ST","建設","20231129","334","0","0","334","334","335","331","26400","8799","10955","254","414"
"1860","戸田建設","東証PR","建設","20231129","848.4","-7.9","-0.92","856.3","851.3","857.6","848.4","674200","574704","273742","706.3","1006.5"
"1861","熊谷組","東証PR","建設","20231129","3435","0","0","3435","3435","3450","3425","93200","320171","150798","2735","4135"
"1866","北野建設","東証ST","建設","20231129","3095","-5","-0.16","3100","3110","3110","3085","2600","8057","21160","2400","3800"
"1867","植木組","東証ST","建設","20231129","1452","-16","-1.09","1468","1463","1465","1452","3000","4370","9980","1168","1768"
"1870","矢作建設工業","東証PR","建設","20231129","1267","-7","-0.55","1274","1271","1279","1267","22600","28765","56518","974","1574"
"1871","ピーエス三菱","東証PR","建設","20231129","937","1","0.11","936","937","938","932","882800","825689","44494","786","1086"
"1873","日本ハウスホールディングス","東証PR","建設","20231129","330","-2","-0.6","332","332","333","330","90900","30122","13200","252","412"
"1878","大東建託","東証PR","不動産","20231129","16165","-120","-0.74","16285","16195","16330","16150","138900","2251181","1114075","12285","20285"
"1879","新日本建設","東証PR","建設","20231129","1094","-18","-1.62","1112","1101","1105","1086","81600","89481","67129","812","1412"
"1882","東亜道路工業","東証PR","建設","20231129","6660","-10","-0.15","6670","6670","6690","6580","29000","192587","69531","5670","7670"
"1884","日本道路","東証PR","建設","20231129","1890","-17","-0.89","1907","1900","1900","1879","44500","84106","83059","1507","2307"
"1885","東亜建設工業","東証PR","建設","20231129","3535","-60","-1.67","3595","3580","3600","3535","33900","120631","79519","2895","4295"
"1887","日本国土開発","東証PR","建設","20231129","581","-13","-2.19","594","589","591","581","478200","280319","54181","484","684"
"1888","若築建設","東証PR","建設","20231129","2921","-38","-1.28","2959","2958","2958","2921","12600","36950","37871","2459","3460"
"1890","東洋建設","東証PR","建設","20231129","1305","-13","-0.99","1318","1316","1316","1302","225400","294622","123154","1018","1618"
"1893","五洋建設","東証PR","建設","20231129","805.9","-8.1","-1","814","803","808.8","799","1124200","904993","230499","664","964"
"1897","金下建設","東証ST","建設","20231129","2760","-7","-0.25","2767","2767","2767","2760","800","2211","10506","2267","3270"
"1898","世紀東急工業","東証PR","建設","20231129","1673","14","0.84","1659","1654","1673","1648","329900","549163","62611","1259","2059"
"1899","福田組","東証PR","建設","20231129","5240","50","0.96","5190","5250","5300","5160","14500","75999","47098","4190","6190"
"1904","大成温調","東証ST","建設","20231129","3965","-30","-0.75","3995","3955","3995","3905","50000","197404","27289","3295","4695"
"1905","テノックス","東証ST","建設","20231129","1072","25","2.39","1047","1049","1078","1049","2700","2871","7877","747","1347"
"1909","日本ドライケミカル","東証ST","機械","20231129","2431","152","6.67","2279","2256","2446","2256","33300","79478","17459","1779","2779"
"1911","住友林業","東証PR","建設","20231129","3789","-77","-1.99","3866","3850","3867","3778","956300","3643292","780750","3166","4566"
"1914","日本基礎技術","東証ST","建設","20231129","452","-2","-0.44","454","454","454","450","25900","11713","13265","374","534"
"1921","巴コーポレーション","東証ST","建設","20231129","555","-7","-1.25","562","559","560","554","12500","6951","22623","462","662"
"1925","大和ハウス工業","東証PR","建設","20231129","4162","11","0.26","4151","4140","4169","4108","1251700","5196311","2744222","3451","4851"
"1926","ライト工業","東証PR","建設","20231129","1994","-16","-0.8","2010","2002","2008","1994","117100","234092","107573","1510","2510"
"1928","積水ハウス","東証PR","建設","20231129","3024","-27","-0.88","3051","3046","3053","3012","1382600","4188599","2004497","2351","3751"
"1929","日特建設","東証PR","建設","20231129","1019","-10","-0.97","1029","1031","1031","1019","47300","48432","42525","729","1329"
"1930","北陸電気工事","東証PR","建設","20231129","952","-11","-1.14","963","957","961","951","13700","13092","28526","813","1113"
"1934","ユアテック","東証PR","建設","20231129","978","-11","-1.11","989","989","995","978","46000","45276","70636","839","1139"
"1938","日本リーテック","東証PR","建設","20231129","1262","-13","-1.02","1275","1274","1274","1260","6700","8468","32330","975","1575"
"1939","四電工","東証PR","建設","20231129","2870","-16","-0.55","2886","2899","2899","2861","21400","61512","46653","2386","3390"
"1941","中電工","東証PR","建設","20231129","2411","-21","-0.86","2432","2421","2430","2410","32900","79513","140171","1932","2932"
"1942","関電工","東証PR","建設","20231129","1324","-10","-0.75","1334","1331","1338","1320","245600","326322","271802","1034","1634"
"1944","きんでん","東証PR","建設","20231129","2237.5","-18","-0.8","2255.5","2235.5","2254","2223.5","324500","727524","459003","1755.5","2755.5"
"1945","東京エネシス","東証PR","建設","20231129","959","-8","-0.83","967","966","968","958","14100","13560","35734","817","1117"
"1946","トーエネック","東証PR","建設","20231129","4110","5","0.12","4105","4095","4130","4040","13800","56507","79446","3405","4805"
"1948","弘電社","東証ST","建設","20231129","5300","-10","-0.19","5310","5310","5310","5300","500","2653","9508","4310","6310"
"1949","住友電設","東証PR","建設","20231129","2569","-13","-0.5","2582","2575","2587","2555","19600","50452","91549","2082","3085"
"1950","日本電設工業","東証PR","建設","20231129","1990","-13","-0.65","2003","1992","2003","1980","26500","52746","122459","1503","2503"
"1951","エクシオグループ","東証PR","建設","20231129","3113","-25","-0.8","3138","3136","3145","3085","287600","896090","341846","2438","3838"
"1952","新日本空調","東証PR","建設","20231129","2228","-54","-2.37","2282","2270","2270","2223","21600","48332","54101","1782","2782"
"1959","九電工","東証PR","建設","20231129","4572","42","0.93","4530","4523","4587","4505","112700","514229","323995","3830","5230"
"1960","サンテック","東証ST","建設","20231129","700","2","0.29","698","698","700","693","2600","1812","11900","598","798"
"1961","三機工業","東証PR","建設","20231129","1770","-24","-1.34","1794","1780","1785","1762","116600","206596","100290","1394","2194"
"1963","日揮ホールディングス","東証PR","建設","20231129","1675","-1.5","-0.09","1676.5","1670.5","1683","1667.5","910500","1525593","434632","1276.5","2076.5"
"1964","中外炉工業","東証PR","建設","20231129","2174","13","0.6","2161","2172","2185","2158","20100","43714","16957","1661","2661"
"1965","テクノ菱和","東証ST","建設","20231129","1299","6","0.46","1293","1295","1299","1282","7200","9307","29732","993","1593"
"1966","高田工業所","東証ST","建設","20231129","1414","20","1.43","1394","1386","1435","1380","27100","38259","10210","1094","1694"
"1967","ヤマト","東証ST","建設","20231129","920","0","0","920","918","923","915","14600","13428","24773","770","1070"
"1968","太平電業","東証PR","建設","20231129","3895","35","0.91","3860","3885","3920","3860","26600","103583","79232","3160","4560"
"1969","高砂熱学工業","東証PR","建設","20231129","2975","-60","-1.98","3035","3050","3050","2969","113200","337519","208962","2335","3735"
"1971","中央ビルト工業","東証ST","金属製品","20231129","538","-1","-0.19","539","538","538","538","600","323","1280","439","639"
"1972","三晃金属工業","東証ST","建設","20231129","4695","-65","-1.37","4760","4705","4750","4695","6600","31174","18592","4060","5460"
"1973","NECネッツエスアイ","東証PR","情報通信","20231129","2146","0","0","2146","2132","2151","2124","109800","234891","320444","1646","2646"
"1975","朝日工業社","東証PR","建設","20231129","2730","-19","-0.69","2749","2726","2752","2711","8800","24038","37128","2249","3250"
"1976","明星工業","東証PR","建設","20231129","1111","6","0.54","1105","1104","1112","1097","62800","69462","62646","805","1405"
"1979","大氣社","東証PR","建設","20231129","4210","-25","-0.59","4235","4210","4225","4170","66300","278537","141380","3535","4935"
"1980","ダイダン","東証PR","建設","20231129","1469","-20","-1.34","1489","1499","1499","1468","28600","42158","67521","1189","1789"
"1981","協和日成","東証ST","建設","20231129","1257","5","0.4","1252","1254","1258","1252","4200","5273","14833","952","1552"
"1982","日比谷総合設備","東証PR","建設","20231129","2295","-47","-2.01","2342","2342","2342","2295","18400","42477","54521","1842","2842"
"1992","神田通信機","東証ST","建設","20231129","1777","0","0","1777","1777","1777","1777","300","533","4661","1377","2177"
"1994","高橋カーテンウォール工業","東証ST","建設","20231129","505","-2","-0.39","507","504","508","500","40500","20319","4824","407","607"
"1997","暁飯島工業","東証ST","建設","20231129","1417","-23","-1.6","1440","1410","1418","1410","2200","3106","3117","1140","1740"
"2001","ニップン","東証PR","食料品","20231129","2273","-15","-0.66","2288","2290","2307","2264","162900","371552","179167","1788","2788"
"2002","日清製粉グループ本社","東証PR","食料品","20231129","2066","-31","-1.48","2097","2093","2093.5","2042","965500","1993618","628803","1597","2597"
"2003","日東富士製粉","東証ST","食料品","20231129","4730","-20","-0.42","4750","4750","4750","4720","3300","15625","44390","4050","5450"
"2004","昭和産業","東証PR","食料品","20231129","3115","0","0","3115","3115","3130","3090","40500","125965","105865","2415","3815"
"2009","鳥越製粉","東証ST","食料品","20231129","717","-3","-0.42","720","721","729","716","46300","33373","18668","570","870"
"2053","中部飼料","東証PR","食料品","20231129","1092","4","0.37","1088","1097","1105","1090","47500","52154","33166","788","1388"
"2055","日和産業","東証ST","食料品","20231129","269","3","1.13","266","266","269","266","8100","2174","5603","186","346"
"2060","フィード・ワン","東証PR","食料品","20231129","787","-3","-0.38","790","793","793","784","62700","49430","30281","640","940"
"2107","東洋精糖","東証ST","食料品","20231129","1990","-5","-0.25","1995","2001","2015","1988","28200","56389","10857","1595","2395"
"2108","日本甜菜製糖","東証PR","食料品","20231129","1991","-8","-0.4","1999","1999","2031","1991","38400","77006","30513","1599","2399"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231129","3005","-40","-1.31","3045","3045","3050","3005","42900","129603","98083","2345","3745"
"2112","塩水港精糖","東証ST","食料品","20231129","232","-1","-0.43","233","233","235","232","64000","14911","8120","153","313"
"2114","フジ日本精糖","東証ST","食料品","20231129","972","33","3.51","939","999","1000","960","126800","124580","28915","789","1089"
"2117","ウェルネオシュガー","東証PR","食料品","20231129","2045","-41","-1.97","2086","2089","2089","2045","55800","114827","71684","1586","2586"
"2120","LIFULL","東証PR","サービス","20231129","199","4","2.05","195","195","200","195","481400","95586","26714","145","245"
"2121","MIXI","東証PR","サービス","20231129","2427","69","2.93","2358","2368","2427","2364","362000","869998","178945","1858","2858"
"2122","インタースペース","東証ST","サービス","20231129","957","10","1.06","947","936","957","936","6700","6324","6668","797","1097"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231129","2611","-13","-0.5","2624","2614","2631","2600","140400","367942","108067","2124","3125"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231129","694","4.9","0.71","689.1","688","703.4","687","3367500","2345884","233833","589.1","789.1"
"2130","メンバーズ","東証PR","サービス","20231129","1097","-7","-0.63","1104","1090","1103","1085","53100","58213","14724","804","1404"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231129","18","0","0","18","19","19","18","542800","10246","2543","1","48"
"2136","ヒップ","東証ST","サービス","20231129","1060","-10","-0.93","1070","1068","1068","1051","4000","4236","4214","770","1370"
"2138","クルーズ","東証ST","情報通信","20231129","822","-19","-2.26","841","840","842","816","183600","151594","10651","691","991"
"2139","中広","東証ST","サービス","20231129","416","-3","-0.72","419","416","417","414","800","333","2930","339","499"
"2146","UTグループ","東証PR","サービス","20231129","2280","10","0.44","2270","2280","2318","2259","266800","609267","89661","1770","2770"
"2148","アイティメディア","東証PR","サービス","20231129","994","11","1.12","983","982","997","982","38500","38176","20752","833","1133"
"2150","ケアネット","東証PR","サービス","20231129","863","-11","-1.26","874","880","880","852","418500","360512","40451","724","1024"
"2152","幼児活動研究会","東証ST","サービス","20231129","-","0","0","1230","-","-","-","-","-","14494","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20231129","1593","-43","-2.63","1636","1625","1630","1593","383100","619460","25614","1236","2036"
"2154","オープンアップグループ","東証PR","サービス","20231129","2180","-12","-0.55","2192","2184","2210","2172","204900","447810","199647","1692","2692"
"2156","セーラー広告","東証ST","サービス","20231129","297","-2","-0.67","299","297","300","297","500","149","1805","219","379"
"2157","コシダカホールディングス","東証PR","サービス","20231129","1040","-18","-1.7","1058","1053","1064","1040","230400","241983","85592","758","1358"
"2158","FRONTEO","東証GR","サービス","20231129","705","3","0.43","702","695","709","692","190400","133759","27746","552","852"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231129","3425","325","10.48","3100","3150","3465","3145","5602800","18831832","162738","2400","3800"
"2162","nmsホールディングス","東証ST","サービス","20231129","395","-10","-2.47","405","403","405","395","128400","51256","8536","325","485"
"2163","アルトナー","東証PR","サービス","20231129","1802","-6","-0.33","1808","1798","1817","1789","19100","34379","19152","1408","2208"
"2164","地域新聞社","東証GR","サービス","20231129","373","0","0","373","371","373","370","800","297","805","293","453"
"2168","パソナグループ","東証PR","サービス","20231129","2228","44","2.01","2184","2194","2245","2188","424900","945669","92886","1684","2684"
"2169","CDS","東証ST","サービス","20231129","1728","0","0","1728","1739","1739","1728","2600","4507","11965","1328","2128"
"2170","リンクアンドモチベーション","東証PR","サービス","20231129","594","8","1.37","586","594","605","590","1433500","856498","67162","486","686"
"2173","博展","東証GR","サービス","20231129","625","4","0.64","621","618","630","618","7400","4612","5038","521","721"
"2175","エス・エム・エス","東証PR","サービス","20231129","2828.5","92","3.36","2736.5","2739","2830","2735","516300","1449318","247668","2236.5","3237"
"2179","成学社","東証ST","サービス","20231129","750","10","1.35","740","742","750","742","5200","3885","4407","590","890"
"2180","サニーサイドアップグループ","東証ST","サービス","20231129","605","-1","-0.17","606","606","614","604","29800","18127","9191","506","706"
"2181","パーソルホールディングス","東証PR","サービス","20231129","257.9","0.3","0.12","257.6","254.5","261.2","253.9","19507100","5035472","601422","177.6","337.6"
"2183","リニカル","東証ST","サービス","20231129","531","-1","-0.19","532","532","535","527","41400","21985","13137","432","632"
"2185","シイエム・シイ","東証ST","サービス","20231129","1223","-29","-2.32","1252","1259","1260","1223","4400","5490","17567","952","1552"
"2186","ソーバル","東証ST","サービス","20231129","1002","3","0.3","999","999","1002","998","7600","7602","8184","849","1149"
"2193","クックパッド","東証ST","サービス","20231129","123","0","0","123","123","124","121","388500","47691","13214","73","173"
"2195","アミタホールディングス","東証GR","サービス","20231129","614","-5","-0.81","619","614","621","605","13700","8374","10780","519","719"
"2196","エスクリ","東証ST","サービス","20231129","290","5","1.75","285","292","309","283","437700","129083","3998","205","365"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231129","679","-1","-0.15","680","681","685","678","41000","27902","20341","580","780"
"2201","森永製菓","東証PR","食料品","20231129","5291","-43","-0.81","5334","5344","5344","5251","152300","805528","248464","4334","6334"
"2204","中村屋","東証ST","食料品","20231129","3070","0","0","3070","3065","3070","3060","3900","11958","18347","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20231129","4073","-5","-0.12","4078","4063","4079","4046","186600","758610","278872","3378","4778"
"2207","名糖産業","東証PR","食料品","20231129","1628","0","0","1628","1628","1629","1625","11700","19042","28128","1228","2028"
"2208","ブルボン","東証ST","食料品","20231129","2250","4","0.18","2246","2246","2250","2240","2900","6510","62325","1746","2746"
