"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1789","ETSホールディングス","東証ST","建設","20240126","534","-2","-0.37","536","533","535","530","5700","3034","3404","436","636"
"1793","大本組","東証ST","建設","20240126","2460","10","0.41","2450","2480","2480","2460","5700","14033","37877","1950","2950"
"1795","マサル","東証ST","建設","20240126","3460","-35","-1","3495","3480","3480","3460","200","694","3118","2795","4195"
"1798","守谷商会","東証ST","建設","20240126","3285","10","0.31","3275","3295","3300","3275","1400","4607","7424","2575","3975"
"1799","第一建設工業","東証ST","建設","20240126","1797","5","0.28","1792","1792","1805","1786","9100","16363","37483","1392","2192"
"1801","大成建設","東証PR","建設","20240126","5294","-93","-1.73","5387","5367","5367","5278","462900","2456184","999357","4387","6387"
"1802","大林組","東証PR","建設","20240126","1341.5","-11.5","-0.85","1353","1359.5","1359.5","1336.5","2589100","3484310","967905","1053","1653"
"1803","清水建設","東証PR","建設","20240126","987.8","-23.7","-2.34","1011.5","1011.5","1011.5","987.2","2355600","2339461","734603","711.5","1311.5"
"1805","飛島建設","東証PR","建設","20240126","1461","-13","-0.88","1474","1468","1475","1461","70200","102977","28213","1174","1774"
"1807","佐藤渡辺","東証ST","建設","20240126","3380","-25","-0.73","3405","3400","3405","3380","1200","4073","10801","2705","4105"
"1808","長谷工コーポレーション","東証PR","建設","20240126","1880","-26","-1.36","1906","1898.5","1904.5","1873","1302700","2459631","565493","1506","2306"
"1810","松井建設","東証ST","建設","20240126","806","-10","-1.23","816","818","818","804","80800","65362","24647","666","966"
"1811","錢高組","東証ST","建設","20240126","4435","-55","-1.22","4490","4475","4480","4415","8200","36537","32611","3790","5190"
"1812","鹿島建設","東証PR","建設","20240126","2591.5","-53.5","-2.02","2645","2626.5","2630.5","2576","1768200","4584145","1370012","2145","3145"
"1813","不動テトラ","東証PR","建設","20240126","2349","-14","-0.59","2363","2363","2383","2349","78700","186294","38734","1863","2863"
"1814","大末建設","東証PR","建設","20240126","1406","-7","-0.5","1413","1413","1416","1406","48500","68434","14924","1113","1713"
"1815","鉄建建設","東証PR","建設","20240126","2080","-5","-0.24","2085","2084","2090","2077","68300","142364","32591","1585","2585"
"1820","西松建設","東証PR","建設","20240126","3992","-62","-1.53","4054","4037","4049","3974","229200","919301","221921","3354","4754"
"1821","三井住友建設","東証PR","建設","20240126","403","-1","-0.25","404","406","407","402","545300","220429","65557","324","484"
"1822","大豊建設","東証ST","建設","20240126","3760","0","0","3760","3775","3775","3745","24300","91316","67993","3060","4460"
"1826","佐田建設","東証ST","建設","20240126","673","-10","-1.46","683","693","693","661","56900","38195","10446","583","783"
"1827","ナカノフドー建設","東証ST","建設","20240126","498","-5","-0.99","503","500","503","498","60800","30400","17180","403","603"
"1828","田辺工業","東証ST","建設","20240126","1450","20","1.4","1430","1430","1454","1423","8700","12527","15556","1130","1730"
"1833","奥村組","東証PR","建設","20240126","4980","-60","-1.19","5040","5050","5050","4970","155900","779270","192553","4040","6040"
"1835","東鉄工業","東証PR","建設","20240126","2994","-31","-1.02","3025","3025","3030","2994","39200","117796","108083","2325","3725"
"1840","土屋ホールディングス","東証ST","建設","20240126","229","-2","-0.87","231","231","231","228","84900","19516","5903","151","311"
"1841","サンユー建設","東証ST","建設","20240126","946","11","1.18","935","935","946","935","700","660","3784","785","1085"
"1844","大盛工業","東証ST","建設","20240126","194","0","0","194","194","196","193","92700","18025","3477","144","244"
"1847","イチケン","東証ST","建設","20240126","2305","-4","-0.17","2309","2309","2318","2300","11700","26998","16791","1809","2809"
"1848","富士ピー・エス","東証ST","建設","20240126","454","-1","-0.22","455","456","456","453","7000","3181","8445","375","535"
"1850","南海辰村建設","東証ST","建設","20240126","332","0","0","332","328","333","328","20800","6869","9573","252","412"
"1852","淺沼組","東証PR","建設","20240126","4265","50","1.19","4215","4225","4300","4215","171500","731733","68911","3515","4915"
"1853","森組","東証ST","建設","20240126","342","1","0.29","341","343","344","340","62400","21355","11218","261","421"
"1860","戸田建設","東証PR","建設","20240126","925.9","-10.3","-1.1","936.2","923.7","936.1","922.2","784400","728457","298748","786.2","1086.5"
"1861","熊谷組","東証PR","建設","20240126","3695","-20","-0.54","3715","3715","3725","3675","103300","382019","159940","3015","4415"
"1866","北野建設","東証ST","建設","20240126","3090","-5","-0.16","3095","3095","3110","3075","8400","25991","21126","2395","3795"
"1867","植木組","東証ST","建設","20240126","1581","22","1.41","1559","1559","1606","1552","46200","73195","10867","1159","1959"
"1870","矢作建設工業","東証PR","建設","20240126","1427","-12","-0.83","1439","1430","1440","1427","41000","58732","63655","1139","1739"
"1871","ピーエス三菱","東証PR","建設","20240126","931","-1","-0.11","932","929","934","926","49700","46279","44209","782","1082"
"1873","日本ハウスホールディングス","東証PR","建設","20240126","304","-3","-0.98","307","306","308","304","100000","30570","12160","227","387"
"1878","大東建託","東証PR","不動産","20240126","16150","25","0.16","16125","16125","16185","16085","139600","2253037","1113042","12125","20125"
"1879","新日本建設","東証PR","建設","20240126","1197","2","0.17","1195","1190","1210","1185","109500","131300","73449","895","1495"
"1882","東亜道路工業","東証PR","建設","20240126","6940","-60","-0.86","7000","6920","6980","6900","29700","205951","72454","5500","8500"
"1884","日本道路","東証PR","建設","20240126","2121","-17","-0.8","2138","2133","2140","2114","56300","119586","93210","1638","2638"
"1885","東亜建設工業","東証PR","建設","20240126","3775","-30","-0.79","3805","3800","3820","3765","56900","215886","84917","3105","4505"
"1887","日本国土開発","東証PR","建設","20240126","546","-7","-1.27","553","553","553","546","205600","112793","50917","453","653"
"1888","若築建設","東証PR","建設","20240126","3020","-30","-0.98","3050","3010","3050","3000","13000","39203","39154","2350","3750"
"1890","東洋建設","東証PR","建設","20240126","1295","-6","-0.46","1301","1311","1314","1294","495600","644830","122211","1001","1601"
"1893","五洋建設","東証PR","建設","20240126","796.9","1.6","0.2","795.3","800","804.4","790.5","1318700","1051019","227924","645.3","945.3"
"1897","金下建設","東証ST","建設","20240126","2899","70","2.47","2829","2861","2899","2861","800","2306","11036","2329","3330"
"1898","世紀東急工業","東証PR","建設","20240126","1845","-14","-0.75","1859","1850","1865","1837","293600","543587","69048","1459","2259"
"1899","福田組","東証PR","建設","20240126","5380","0","0","5380","5350","5410","5350","9100","48939","48356","4380","6380"
"1904","大成温調","東証ST","建設","20240126","5260","80","1.54","5180","5190","5350","5180","49700","262381","36202","4180","6180"
"1905","テノックス","東証ST","建設","20240126","1200","-20","-1.64","1220","1218","1218","1190","4300","5140","8817","920","1520"
"1909","日本ドライケミカル","東証ST","機械","20240126","2761","-53","-1.88","2814","2820","2820","2760","25000","69478","19829","2314","3315"
"1911","住友林業","東証PR","建設","20240126","4323","-101","-2.28","4424","4408","4439","4307","1364600","5939499","890791","3724","5124"
"1914","日本基礎技術","東証ST","建設","20240126","500","2","0.4","498","500","504","496","47800","23872","14673","418","578"
"1921","巴コーポレーション","東証ST","建設","20240126","548","-5","-0.9","553","553","553","544","85800","47092","22338","453","653"
"1925","大和ハウス工業","東証PR","建設","20240126","4494","-18","-0.4","4512","4500","4505","4450","1140000","5114340","2963127","3812","5212"
"1926","ライト工業","東証PR","建設","20240126","2053","-70","-3.3","2123","2100","2110","2052","257200","534976","110756","1623","2623"
"1928","積水ハウス","東証PR","建設","20240126","3388","3","0.09","3385","3370","3395","3352","4765200","16090708","2245779","2685","4085"
"1929","日特建設","東証PR","建設","20240126","1147","-8","-0.69","1155","1156","1156","1147","47100","54210","47867","855","1455"
"1930","北陸電気工事","東証PR","建設","20240126","1192","16","1.36","1176","1171","1211","1166","129200","153227","35717","876","1476"
"1934","ユアテック","東証PR","建設","20240126","1124","-10","-0.88","1134","1129","1135","1114","87000","97879","81180","834","1434"
"1938","日本リーテック","東証PR","建設","20240126","1225","-28","-2.23","1253","1249","1249","1225","20700","25532","31382","953","1553"
"1939","四電工","東証PR","建設","20240126","3330","-45","-1.33","3375","3385","3385","3320","16900","56458","54131","2675","4075"
"1941","中電工","東証PR","建設","20240126","2663","-21","-0.78","2684","2684","2684","2660","40200","107341","154822","2184","3185"
"1942","関電工","東証PR","建設","20240126","1420","-13","-0.91","1433","1438","1438","1409","237000","336638","291509","1133","1733"
"1944","きんでん","東証PR","建設","20240126","2409","-10","-0.41","2419","2404","2426.5","2388.5","325100","784606","494185","1919","2919"
"1945","東京エネシス","東証PR","建設","20240126","1011","-7","-0.69","1018","1017","1022","1010","34100","34567","37672","718","1318"
"1946","トーエネック","東証PR","建設","20240126","4590","-20","-0.43","4610","4595","4595","4550","7100","32455","88725","3910","5310"
"1948","弘電社","東証ST","建設","20240126","6400","170","2.73","6230","6290","6480","6290","4100","26108","11482","5230","7230"
"1949","住友電設","東証PR","建設","20240126","2846","4","0.14","2842","2853","2860","2833","67700","192799","101420","2342","3345"
"1950","日本電設工業","東証PR","建設","20240126","2014","-17","-0.84","2031","2028","2034","2011","40400","81559","123936","1531","2531"
"1951","エクシオグループ","東証PR","建設","20240126","3191","-56","-1.72","3247","3220","3229","3188","336000","1076810","340838","2547","3947"
"1952","新日本空調","東証PR","建設","20240126","2472","-15","-0.6","2487","2487","2493","2471","22100","54790","60026","1987","2987"
"1959","九電工","東証PR","建設","20240126","5063","22","0.44","5041","5010","5072","4984","142600","719434","358789","4041","6041"
"1960","サンテック","東証ST","建設","20240126","896","-4","-0.44","900","905","905","875","6100","5487","15232","750","1050"
"1961","三機工業","東証PR","建設","20240126","1833","-3","-0.16","1836","1828","1842","1828","75400","138409","103860","1436","2236"
"1963","日揮ホールディングス","東証PR","建設","20240126","1734.5","39.5","2.33","1695","1700.5","1737.5","1689.5","1618800","2782767","450071","1295","2095"
"1964","中外炉工業","東証PR","建設","20240126","2608","-40","-1.51","2648","2648","2668","2608","25300","66595","20342","2148","3150"
"1965","テクノ菱和","東証ST","建設","20240126","1463","3","0.21","1460","1467","1467","1451","5900","8596","33486","1160","1760"
"1966","高田工業所","東証ST","建設","20240126","1678","-39","-2.27","1717","1715","1733","1656","31800","53550","12117","1317","2117"
"1967","ヤマト","東証ST","建設","20240126","962","-19","-1.94","981","981","981","953","46100","44511","25904","831","1131"
"1968","太平電業","東証PR","建設","20240126","4230","-55","-1.28","4285","4285","4310","4225","13800","58634","86047","3585","4985"
"1969","高砂熱学工業","東証PR","建設","20240126","3270","-70","-2.1","3340","3320","3325","3265","135300","445450","229683","2640","4040"
"1971","中央ビルト工業","東証ST","金属製品","20240126","748","2","0.27","746","746","748","746","32400","24214","1779","596","896"
"1972","三晃金属工業","東証ST","建設","20240126","4750","-230","-4.62","4980","5010","5160","4670","243800","1185616","18810","4280","5680"
"1973","NECネッツエスアイ","東証PR","情報通信","20240126","2252","-11","-0.49","2263","2255","2269","2245","290900","655633","336272","1763","2763"
"1975","朝日工業社","東証PR","建設","20240126","2980","-10","-0.33","2990","2985","2995","2965","14200","42276","40528","2490","3490"
"1976","明星工業","東証PR","建設","20240126","1167","-3","-0.26","1170","1162","1179","1156","144200","168756","65803","870","1470"
"1979","大氣社","東証PR","建設","20240126","4270","10","0.23","4260","4275","4290","4250","68900","294476","143395","3560","4960"
"1980","ダイダン","東証PR","建設","20240126","1626","-46","-2.75","1672","1660","1662","1619","187200","305258","74737","1272","2072"
"1981","協和日成","東証ST","建設","20240126","1270","3","0.24","1267","1270","1270","1270","300","381","14986","967","1567"
"1982","日比谷総合設備","東証PR","建設","20240126","2517","-70","-2.71","2587","2559","2559","2513","25500","64524","59795","2087","3090"
"1992","神田通信機","東証ST","建設","20240126","2220","-55","-2.42","2275","2275","2275","2220","900","2036","5824","1775","2775"
"1994","高橋カーテンウォール工業","東証ST","建設","20240126","509","-3","-0.59","512","513","513","508","2200","1124","4862","412","612"
"1997","暁飯島工業","東証ST","建設","20240126","1586","16","1.02","1570","1570","1586","1570","600","946","3489","1170","1970"
"2001","ニップン","東証PR","食料品","20240126","2219","-10","-0.45","2229","2229","2230","2210","147300","327065","174910","1729","2729"
"2002","日清製粉グループ本社","東証PR","食料品","20240126","2070","7","0.34","2063","2067","2075.5","2042","1289300","2663105","630021","1563","2563"
"2003","日東富士製粉","東証ST","食料品","20240126","5060","-30","-0.59","5090","5100","5130","5000","9300","47114","47487","4090","6090"
"2004","昭和産業","東証PR","食料品","20240126","3305","0","0","3305","3290","3315","3270","45800","151059","112322","2605","4005"
"2009","鳥越製粉","東証ST","食料品","20240126","693","1","0.14","692","697","697","688","122800","85045","18043","592","792"
"2053","中部飼料","東証PR","食料品","20240126","1115","-2","-0.18","1117","1117","1124","1111","63800","71331","33865","817","1417"
"2055","日和産業","東証ST","食料品","20240126","280","-2","-0.71","282","278","281","278","21000","5860","5833","202","362"
"2060","フィード・ワン","東証PR","食料品","20240126","833","3","0.36","830","835","845","831","80400","67364","32051","680","980"
"2107","東洋精糖","東証ST","食料品","20240126","2250","-77","-3.31","2327","2320","2324","2250","64500","146878","12276","1827","2827"
"2108","日本甜菜製糖","東証PR","食料品","20240126","2156","-8","-0.37","2164","2165","2180","2151","35200","76117","33042","1664","2664"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240126","3170","-30","-0.94","3200","3205","3210","3160","54800","174167","103468","2500","3900"
"2112","塩水港精糖","東証ST","食料品","20240126","318","-5","-1.55","323","331","335","316","3877700","1265681","11130","243","403"
"2114","フジ日本精糖","東証ST","食料品","20240126","1062","-30","-2.75","1092","1087","1087","1055","36400","38765","31593","792","1392"
"2117","ウェルネオシュガー","東証PR","食料品","20240126","2300","-25","-1.08","2325","2325","2325","2297","59100","136492","80623","1825","2825"
"2120","LIFULL","東証PR","サービス","20240126","201","6","3.08","195","197","204","195","1039600","208406","26982","145","245"
"2121","MIXI","東証PR","サービス","20240126","2543","9","0.36","2534","2534","2563","2520","251300","639440","187498","2034","3035"
"2122","インタースペース","東証ST","サービス","20240126","936","-9","-0.95","945","946","958","936","8400","7956","6521","795","1095"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240126","674","-4","-0.59","678","678","684","673","209000","141464","111586","578","778"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240126","755.2","-25.7","-3.29","780.9","776.6","779.3","755.2","5065300","3876221","254453","630.9","930.9"
"2130","メンバーズ","東証PR","サービス","20240126","998","-3","-0.3","1001","1000","1010","986","39900","39941","13395","701","1301"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240126","18","0","0","18","18","19","17","826200","14863","2548","1","48"
"2136","ヒップ","東証ST","サービス","20240126","1140","-5","-0.44","1145","1145","1146","1140","4600","5266","4532","845","1445"
"2138","クルーズ","東証ST","情報通信","20240126","710","-4","-0.56","714","710","723","709","136900","97925","9200","564","864"
"2139","中広","東証ST","サービス","20240126","417","0","0","417","418","419","415","6400","2673","2937","337","497"
"2146","UTグループ","東証PR","サービス","20240126","2381","-39","-1.61","2420","2403","2455","2379","255100","614755","93681","1920","2920"
"2148","アイティメディア","東証PR","サービス","20240126","1058","7","0.67","1051","1053","1076","1049","39900","42433","22088","751","1351"
"2150","ケアネット","東証PR","サービス","20240126","821","-3","-0.36","824","835","835","819","267600","221104","38482","674","974"
"2152","幼児活動研究会","東証ST","サービス","20240126","1232","-3","-0.24","1235","1233","1233","1230","3100","3820","14518","935","1535"
"2153","E・Jホールディングス","東証PR","サービス","20240126","1725","-8","-0.46","1733","1737","1747","1720","34800","60269","27736","1333","2133"
"2154","オープンアップグループ","東証PR","サービス","20240126","2233","9","0.4","2224","2220","2243","2200","154000","343375","204537","1724","2724"
"2156","セーラー広告","東証ST","サービス","20240126","302","-2","-0.66","304","303","304","302","3000","910","1836","224","384"
"2157","コシダカホールディングス","東証PR","サービス","20240126","1001","6","0.6","995","993","1007","984","454800","454022","82382","845","1145"
"2158","FRONTEO","東証GR","サービス","20240126","650","9","1.4","641","649","661","641","471900","307551","25581","541","741"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240126","2719","7","0.26","2712","2721","2779","2680","1269500","3467067","135562","2212","3215"
"2162","nmsホールディングス","東証ST","サービス","20240126","365","-7","-1.88","372","370","372","365","62900","23181","7888","292","452"
"2163","アルトナー","東証PR","サービス","20240126","2270","-37","-1.6","2307","2307","2322","2267","106200","243359","24125","1807","2807"
"2164","地域新聞社","東証GR","サービス","20240126","374","2","0.54","372","373","375","371","6000","2237","808","292","452"
"2168","パソナグループ","東証PR","サービス","20240126","2739","39","1.44","2700","2702","2750","2683","222800","607888","114190","2200","3200"
"2169","CDS","東証ST","サービス","20240126","1700","-5","-0.29","1705","1705","1707","1698","9300","15837","11771","1305","2105"
"2170","リンクアンドモチベーション","東証PR","サービス","20240126","566","-3","-0.53","569","570","576","562","289600","164927","63996","469","669"
"2173","博展","東証GR","サービス","20240126","843","22","2.68","821","863","875","825","174300","147963","6796","671","971"
"2175","エス・エム・エス","東証PR","サービス","20240126","2657","37","1.41","2620","2620","2692","2620","575700","1530418","232651","2120","3120"
"2179","成学社","東証ST","サービス","20240126","797","2","0.25","795","798","799","797","1200","958","4683","645","945"
"2180","サニーサイドアップグループ","東証ST","サービス","20240126","586","-3","-0.51","589","589","594","586","24300","14339","8906","489","689"
"2181","パーソルホールディングス","東証PR","サービス","20240126","235.2","1.3","0.56","233.9","234.7","237.3","233.2","6220300","1464465","548486","153.9","313.9"
"2183","リニカル","東証ST","サービス","20240126","523","-7","-1.32","530","531","536","523","35700","18877","12939","430","630"
"2185","シイエム・シイ","東証ST","サービス","20240126","1213","-12","-0.98","1225","1225","1225","1207","8200","10007","17424","925","1525"
"2186","ソーバル","東証ST","サービス","20240126","998","1","0.1","997","998","999","995","1500","1496","8151","847","1147"
"2193","クックパッド","東証ST","サービス","20240126","117","1","0.86","116","115","117","114","319700","37021","12569","66","166"
"2195","アミタホールディングス","東証GR","サービス","20240126","605","-19","-3.04","624","630","637","605","37700","23320","10622","524","724"
"2196","エスクリ","東証ST","サービス","20240126","294","-3","-1.01","297","298","299","294","34000","10093","4053","217","377"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240126","723","-5","-0.69","728","728","729","722","56900","41272","21659","578","878"
"2201","森永製菓","東証PR","食料品","20240126","2744.5","-12.5","-0.45","2757","2752","2760","2732","214300","588177","257762","2257","3257"
"2204","中村屋","東証ST","食料品","20240126","3120","0","0","3120","3120","3130","3120","4900","15294","18646","2420","3820"
"2206","江崎グリコ","東証PR","食料品","20240126","4250","-16","-0.38","4266","4266","4269","4230","114200","485749","290991","3566","4966"
"2207","名糖産業","東証PR","食料品","20240126","1721","4","0.23","1717","1717","1728","1717","23800","40958","29735","1317","2117"
"2208","ブルボン","東証ST","食料品","20240126","2339","20","0.86","2319","2321","2339","2321","7400","17230","64790","1819","2819"
