"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1775","富士古河E＆C","東証ST","建設","20230301","3645","-30","-0.82","3675","3670","3670","3645","1900","6966","32902","2975","4375"
"1776","三井住建道路","東証ST","建設","20230301","905","-8","-0.88","913","902","908","902","10400","9401","8396","763","1063"
"1780","ヤマウラ","東証PR","建設","20230301","1098","10","0.92","1088","1083","1098","1082","23800","25997","23172","788","1388"
"1783","アジアゲートホールディングス","東証ST","建設","20230301","62","2","3.33","60","61","63","60","1248100","76542","10543","30","90"
"1786","オリエンタル白石","東証PR","建設","20230301","333","7","2.15","326","326","334","325","846800","279759","40792","246","406"
"1787","ナカボーテック","東証ST","建設","20230301","5040","80","1.61","4960","4960","5040","4960","300","1497","13117","4260","5660"
"1788","三東工業社","東証ST","建設","20230301","-","0","0","2980","-","-","-","-","-","2044","2480","3480"
"1789","ETSホールディングス","東証ST","建設","20230301","589","4","0.68","585","585","589","585","2800","1641","3755","485","685"
"1793","大本組","東証ST","建設","20230301","6600","10","0.15","6590","6600","6600","6600","200","1320","33874","5590","7590"
"1795","マサル","東証ST","建設","20230301","-","0","0","3255","-","-","-","-","-","2933","2555","3955"
"1798","守谷商会","東証ST","建設","20230301","-","0","0","2250","-","-","-","-","-","5085","1750","2750"
"1799","第一建設工業","東証ST","建設","20230301","1428","28","2","1400","1425","1429","1417","9100","12961","29786","1100","1700"
"1801","大成建設","東証PR","建設","20230301","4460","20","0.45","4440","4465","4510","4435","436300","1946083","895583","3740","5140"
"1802","大林組","東証PR","建設","20230301","1014","7","0.7","1007","1011","1020","1010","1829600","1856390","731611","707","1307"
"1803","清水建設","東証PR","建設","20230301","738","3","0.41","735","736","742","734","1474800","1087557","581924","585","885"
"1805","飛島建設","東証PR","建設","20230301","1101","-2","-0.18","1103","1100","1107","1094","92800","102054","21261","803","1403"
"1807","佐藤渡辺","東証ST","建設","20230301","2441","2","0.08","2439","2439","2441","2439","400","976","7801","1939","2939"
"1808","長谷工コーポレーション","東証PR","建設","20230301","1563","0","0","1563","1555","1565","1553","683800","1067501","470142","1163","1963"
"1810","松井建設","東証PR","建設","20230301","674","13","1.97","661","660","675","657","22700","15147","20611","561","761"
"1811","錢高組","東証ST","建設","20230301","2996","23","0.77","2973","2986","3020","2986","4600","13806","22030","2473","3475"
"1812","鹿島建設","東証PR","建設","20230301","1635","8","0.49","1627","1635","1644","1620","1238700","2019995","864353","1227","2027"
"1813","不動テトラ","東証PR","建設","20230301","1667","14","0.85","1653","1653","1672","1649","34000","56548","27488","1253","2053"
"1814","大末建設","東証PR","建設","20230301","1207","9","0.75","1198","1198","1211","1197","22700","27340","12811","898","1498"
"1815","鉄建建設","東証PR","建設","20230301","1833","-5","-0.27","1838","1822","1837","1822","13700","25092","28721","1438","2238"
"1820","西松建設","東証PR","建設","20230301","3640","0","0","3640","3635","3665","3620","325100","1182426","202353","2940","4340"
"1821","三井住友建設","東証PR","建設","20230301","430","3","0.7","427","426","431","426","529600","226916","69950","347","507"
"1822","大豊建設","東証PR","建設","20230301","3855","10","0.26","3845","3845","3860","3775","47400","181266","69711","3145","4545"
"1826","佐田建設","東証ST","建設","20230301","510","0","0","510","507","510","505","12300","6258","7916","410","610"
"1827","ナカノフドー建設","東証ST","建設","20230301","359","6","1.7","353","361","361","354","46300","16602","12385","273","433"
"1828","田辺工業","東証ST","建設","20230301","997","14","1.42","983","985","997","984","8700","8618","10696","833","1133"
"1833","奥村組","東証PR","建設","20230301","3310","25","0.76","3285","3295","3330","3280","196800","651285","127982","2585","3985"
"1835","東鉄工業","東証PR","建設","20230301","2740","-2","-0.07","2742","2735","2754","2732","36600","100269","98914","2242","3245"
"1840","土屋ホールディングス","東証ST","建設","20230301","194","1","0.52","193","194","195","193","27900","5406","5000","143","243"
"1841","サンユー建設","東証ST","建設","20230301","937","18","1.96","919","922","937","921","500","462","3748","769","1069"
"1844","大盛工業","東証ST","建設","20230301","187","0","0","187","187","187","185","35500","6612","2819","137","237"
"1847","イチケン","東証PR","建設","20230301","1854","17","0.93","1837","1842","1854","1842","20300","37533","13502","1437","2237"
"1848","富士ピー・エス","東証ST","建設","20230301","460","1","0.22","459","459","460","453","8000","3666","8557","379","539"
"1850","南海辰村建設","東証ST","建設","20230301","317","3","0.96","314","313","317","313","29300","9249","9141","234","394"
"1852","淺沼組","東証PR","建設","20230301","3355","0","0","3355","3340","3360","3330","53300","178356","54208","2655","4055"
"1853","森組","東証ST","建設","20230301","297","-3","-1","300","300","300","296","22400","6674","9742","220","380"
"1860","戸田建設","東証PR","建設","20230301","710","0","0","710","707","711","707","485100","344212","229086","560","860"
"1861","熊谷組","東証PR","建設","20230301","2806","25","0.9","2781","2788","2814","2788","159800","448108","127425","2281","3285"
"1866","北野建設","東証ST","建設","20230301","2980","28","0.95","2952","2950","2989","2950","5100","15176","20374","2452","3455"
"1867","植木組","東証ST","建設","20230301","1399","22","1.6","1377","1377","1399","1371","6000","8336","9616","1077","1677"
"1870","矢作建設工業","東証PR","建設","20230301","836","6","0.72","830","830","838","827","13000","10847","37292","680","980"
"1871","ピーエス三菱","東証PR","建設","20230301","666","6","0.91","660","659","666","655","72500","48015","31626","560","760"
"1873","日本ハウスホールディングス","東証PR","建設","20230301","409","4","0.99","405","405","409","404","80500","32747","16360","325","485"
"1878","大東建託","東証PR","不動産","20230301","12890","60","0.47","12830","12850","12940","12790","201000","2587126","888366","9830","15830"
"1879","新日本建設","東証PR","建設","20230301","925","2","0.22","923","920","930","920","75100","69430","56759","773","1073"
"1882","東亜道路工業","東証PR","建設","20230301","7230","220","3.14","7010","6970","7250","6930","26800","191761","37741","5510","8510"
"1884","日本道路","東証PR","建設","20230301","7060","40","0.57","7020","6960","7080","6950","27500","193314","62052","5520","8520"
"1885","東亜建設工業","東証PR","建設","20230301","2651","-3","-0.11","2654","2649","2686","2635","74300","197617","59633","2154","3155"
"1887","日本国土開発","東証PR","建設","20230301","564","5","0.89","559","560","569","560","140900","79676","55416","459","659"
"1888","若築建設","東証PR","建設","20230301","3140","-15","-0.48","3155","3145","3150","3120","7700","24175","40710","2455","3855"
"1890","東洋建設","東証PR","建設","20230301","888","2","0.23","886","885","899","883","213500","189458","83802","736","1036"
"1893","五洋建設","東証PR","建設","20230301","646","-3","-0.46","649","645","649","642","755700","488059","184765","549","749"
"1897","金下建設","東証ST","建設","20230301","2790","23","0.83","2767","2790","2790","2790","300","837","10621","2267","3270"
"1898","世紀東急工業","東証PR","建設","20230301","832","-1","-0.12","833","830","834","827","19800","16450","31961","683","983"
"1899","福田組","東証PR","建設","20230301","4455","35","0.79","4420","4420","4455","4405","4400","19544","40042","3720","5120"
"1904","大成温調","東証ST","建設","20230301","2029","11","0.55","2018","2013","2029","2013","4000","8071","13965","1518","2518"
"1905","テノックス","東証ST","建設","20230301","925","7","0.76","918","928","934","920","5500","5103","7117","768","1068"
"1909","日本ドライケミカル","東証ST","機械","20230301","1718","19","1.12","1699","1684","1725","1684","3600","6143","12338","1299","2099"
"1911","住友林業","東証PR","建設","20230301","2617","4","0.15","2613","2593","2628","2590","686400","1793441","526588","2113","3115"
"1914","日本基礎技術","東証ST","建設","20230301","547","11","2.05","536","534","547","533","30100","16339","16052","436","636"
"1921","巴コーポレーション","東証ST","建設","20230301","431","3","0.7","428","427","431","424","19200","8231","17569","348","508"
"1925","大和ハウス工業","東証PR","建設","20230301","3115","-28","-0.89","3143","3119","3136","3106","1395800","4351071","2075496","2443","3843"
"1926","ライト工業","東証PR","建設","20230301","1958","2","0.1","1956","1957","1967","1954","85700","167832","105631","1556","2356"
"1928","積水ハウス","東証PR","建設","20230301","2578.5","-1","-0.04","2579.5","2569","2583.5","2563","1267500","3263408","1765456","2079.5","3080"
"1929","日特建設","東証PR","建設","20230301","975","6","0.62","969","965","976","962","66900","64877","40666","819","1119"
"1930","北陸電気工事","東証PR","建設","20230301","774","1","0.13","773","769","775","767","20100","15520","23192","623","923"
"1934","ユアテック","東証PR","建設","20230301","766","10","1.32","756","758","766","758","48000","36636","55324","606","906"
"1938","日本リーテック","東証PR","建設","20230301","890","0","0","890","886","891","876","23900","21141","22800","740","1040"
"1939","四電工","東証PR","建設","20230301","1901","10","0.53","1891","1891","1908","1891","8300","15777","30902","1491","2291"
"1941","中電工","東証PR","建設","20230301","2167","10","0.46","2157","2163","2171","2157","69200","149844","125985","1657","2657"
"1942","関電工","東証PR","建設","20230301","901","7","0.78","894","893","901","892","308300","276762","184965","744","1044"
"1944","きんでん","東証PR","建設","20230301","1538","9","0.59","1529","1531","1541","1527","177000","271998","315507","1129","1929"
"1945","東京エネシス","東証PR","建設","20230301","910","4","0.44","906","904","912","904","21000","19093","33908","756","1056"
"1946","トーエネック","東証PR","建設","20230301","3410","0","0","3410","3430","3440","3410","5100","17448","65915","2710","4110"
"1948","弘電社","東証ST","建設","20230301","4525","40","0.89","4485","4500","4525","4500","600","2705","8118","3785","5190"
"1949","住友電設","東証PR","建設","20230301","2454","28","1.15","2426","2412","2454","2412","22500","55105","87450","1926","2926"
"1950","日本電設工業","東証PR","建設","20230301","1533","10","0.66","1523","1515","1535","1510","44100","67349","94337","1123","1923"
"1951","エクシオグループ","東証PR","建設","20230301","2405","16","0.67","2389","2391","2406","2383","276100","662516","264099","1889","2889"
"1952","新日本空調","東証PR","建設","20230301","1971","-2","-0.1","1973","1975","1983","1967","11300","22315","47860","1573","2373"
"1954","日本工営","東証PR","サービス","20230301","3290","0","0","3290","3255","3330","3255","40100","132332","49577","2590","3990"
"1959","九電工","東証PR","建設","20230301","3440","0","0","3440","3445","3450","3420","77000","264804","243775","2740","4140"
"1960","サンテック","東証ST","建設","20230301","626","-3","-0.48","629","626","629","625","3800","2381","10642","529","729"
"1961","三機工業","東証PR","建設","20230301","1526","-2","-0.13","1528","1517","1533","1517","117800","179989","88754","1128","1928"
"1963","日揮ホールディングス","東証PR","建設","20230301","1761","7","0.4","1754","1755","1768","1748","954200","1677412","456821","1354","2154"
"1964","中外炉工業","東証PR","建設","20230301","1856","15","0.81","1841","1841","1860","1830","10600","19576","14477","1441","2241"
"1965","テクノ菱和","東証ST","建設","20230301","896","4","0.45","892","892","896","892","3700","3305","20508","742","1042"
"1966","高田工業所","東証ST","建設","20230301","1395","25","1.82","1370","1370","1405","1352","62700","87065","10073","1070","1670"
"1967","ヤマト","東証ST","建設","20230301","830","-1","-0.12","831","828","834","826","19600","16280","22350","681","981"
"1968","太平電業","東証PR","建設","20230301","3995","110","2.83","3885","3880","4015","3855","33300","132672","81266","3185","4585"
"1969","高砂熱学工業","東証PR","建設","20230301","2132","37","1.77","2095","2088","2134","2085","97700","207308","149750","1595","2595"
"1971","中央ビルト工業","東証ST","金属製品","20230301","520","0","0","520","520","523","517","1100","572","1237","420","620"
"1972","三晃金属工業","東証ST","建設","20230301","3920","55","1.42","3865","3865","3940","3840","29400","114111","15523","3165","4565"
"1973","NECネッツエスアイ","東証PR","情報通信","20230301","1639","-31","-1.86","1670","1663","1666","1634","329400","541247","244738","1270","2070"
"1975","朝日工業社","東証PR","建設","20230301","2153","6","0.28","2147","2147","2165","2145","5100","10977","29281","1647","2647"
"1976","明星工業","東証PR","建設","20230301","803","14","1.77","789","790","803","789","84200","67215","45279","639","939"
"1979","大氣社","東証PR","建設","20230301","3550","-35","-0.98","3585","3565","3580","3550","27800","98924","119216","2885","4285"
"1980","ダイダン","東証PR","建設","20230301","2392","10","0.42","2382","2372","2393","2369","31000","73917","54973","1882","2882"
"1981","協和日成","東証ST","建設","20230301","1460","18","1.25","1442","1486","1550","1460","2900","4357","17228","1142","1742"
"1982","日比谷総合設備","東証PR","建設","20230301","2063","7","0.34","2056","2040","2069","2040","14700","30287","51588","1556","2556"
"1992","神田通信機","東証ST","建設","20230301","1470","15","1.03","1455","1456","1470","1456","300","438","3856","1155","1755"
"1994","高橋カーテンウォール工業","東証ST","建設","20230301","470","0","0","470","470","472","470","13500","6350","4490","390","550"
"1997","暁飯島工業","東証ST","建設","20230301","1348","-5","-0.37","1353","1353","1354","1348","1100","1488","2966","1053","1653"
"2001","ニップン","東証PR","食料品","20230301","1615","-4","-0.25","1619","1616","1625","1614","94000","152019","127301","1219","2019"
"2002","日清製粉グループ本社","東証PR","食料品","20230301","1567","-7","-0.44","1574","1566","1578","1561","655400","1027146","476929","1174","1974"
"2003","日東富士製粉","東証ST","食料品","20230301","4480","35","0.79","4445","4465","4480","4465","1400","6266","42044","3745","5150"
"2004","昭和産業","東証PR","食料品","20230301","2568","-8","-0.31","2576","2567","2574","2553","25600","65681","87275","2076","3080"
"2009","鳥越製粉","東証ST","食料品","20230301","603","2","0.33","601","601","604","601","15400","9285","15700","501","701"
"2053","中部飼料","東証PR","食料品","20230301","1043","-4","-0.38","1047","1047","1049","1038","26300","27439","31678","747","1347"
"2055","日和産業","東証ST","食料品","20230301","256","1","0.39","255","254","256","254","7000","1784","5333","175","335"
"2060","フィード・ワン","東証PR","食料品","20230301","684","-2","-0.29","686","686","689","684","32900","22560","26318","586","786"
"2107","東洋精糖","東証ST","食料品","20230301","917","-9","-0.97","926","926","927","911","13700","12602","5003","776","1076"
"2108","日本甜菜製糖","東証PR","食料品","20230301","1733","25","1.46","1708","1712","1733","1711","24500","42195","26559","1308","2108"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230301","2097","15","0.72","2082","2082","2097","2082","49200","102834","68446","1582","2582"
"2112","塩水港精糖","東証ST","食料品","20230301","207","5","2.48","202","205","208","205","127800","26331","7245","122","282"
"2114","フジ日本精糖","東証ST","食料品","20230301","540","1","0.19","539","539","540","537","4100","2210","16064","439","639"
"2117","ウェルネオシュガー","東証PR","食料品","20230301","1680","4","0.24","1676","1676","1680","1673","22700","38067","58890","1276","2076"
"2120","LIFULL","東証PR","サービス","20230301","211","11","5.5","200","203","215","201","937200","196296","28325","120","280"
"2121","MIXI","東証PR","サービス","20230301","2703","28","1.05","2675","2666","2709","2665","390800","1053328","211458","2175","3175"
"2122","インタースペース","東証ST","サービス","20230301","1029","-1","-0.1","1030","1023","1032","1016","8100","8296","7169","730","1330"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230301","2407","-11","-0.45","2418","2420","2436","2382","67200","161447","99624","1918","2918"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230301","1117","-20","-1.76","1137","1139","1148","1107","3156900","3537405","376356","837","1437"
"2130","メンバーズ","東証PR","サービス","20230301","1449","29","2.04","1420","1414","1454","1369","493800","705112","19363","1120","1720"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230301","13","-1","-7.14","14","15","15","13","1887500","26310","1580","1","44"
"2136","ヒップ","東証ST","サービス","20230301","896","4","0.45","892","899","899","893","3900","3495","3562","742","1042"
"2138","クルーズ","東証ST","情報通信","20230301","963","-5","-0.52","968","959","969","946","148300","141876","12478","818","1118"
"2139","中広","東証ST","サービス","20230301","403","3","0.75","400","403","404","401","1300","524","2839","320","480"
"2146","UTグループ","東証PR","サービス","20230301","2380","-100","-4.03","2480","2480","2488","2380","410400","991822","96064","1980","2980"
"2148","アイティメディア","東証PR","サービス","20230301","1400","-15","-1.06","1415","1414","1423","1396","63000","88413","29209","1115","1715"
"2150","ケアネット","東証GR","サービス","20230301","1096","-51","-4.45","1147","1147","1149","1096","512600","567229","51372","847","1447"
"2152","幼児活動研究会","東証ST","サービス","20230301","1237","10","0.81","1227","1235","1261","1235","1800","2237","14577","927","1527"
"2153","E・Jホールディングス","東証PR","サービス","20230301","1424","14","0.99","1410","1410","1427","1405","33500","47541","22896","1110","1710"
"2154","オープンアップグループ","東証PR","サービス","20230301","1886","24","1.29","1862","1862","1893","1845","219500","411343","172660","1462","2262"
"2156","セーラー広告","東証ST","サービス","20230301","290","0","0","290","290","290","289","2700","782","1763","210","370"
"2157","コシダカホールディングス","東証PR","サービス","20230301","935","0","0","935","940","945","928","405400","379699","76951","785","1085"
"2158","FRONTEO","東証GR","サービス","20230301","627","-15","-2.34","642","646","648","626","251200","158968","24653","542","742"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230301","1050","-28","-2.6","1078","1087","1089","1042","689800","726412","49862","778","1378"
"2162","nmsホールディングス","東証ST","サービス","20230301","500","23","4.82","477","479","500","474","869300","425888","10806","397","557"
"2163","アルトナー","東証PR","サービス","20230301","1077","-15","-1.37","1092","1088","1100","1071","46000","49708","11446","792","1392"
"2164","地域新聞社","東証GR","サービス","20230301","405","3","0.75","402","410","412","404","7300","2982","839","322","482"
"2168","パソナグループ","東証PR","サービス","20230301","1913","2","0.1","1911","1911","1922","1900","43600","83373","79754","1511","2311"
"2169","CDS","東証ST","サービス","20230301","1821","6","0.33","1815","1822","1822","1820","2000","3642","12609","1415","2215"
"2170","リンクアンドモチベーション","東証PR","サービス","20230301","552","-23","-4","575","568","569","544","968300","536112","62414","475","675"
"2173","博展","東証GR","サービス","20230301","762","-6","-0.78","768","770","770","747","9100","6888","6105","618","918"
"2175","エス・エム・エス","東証PR","サービス","20230301","3240","-25","-0.77","3265","3250","3265","3210","182400","590454","282371","2565","3965"
"2179","成学社","東証ST","サービス","20230301","745","6","0.81","739","739","745","739","2200","1631","4378","589","889"
"2180","サニーサイドアップグループ","東証PR","サービス","20230301","621","10","1.64","611","611","621","606","22500","13882","9434","511","711"
"2181","パーソルホールディングス","東証PR","サービス","20230301","2729","2","0.07","2727","2730","2747","2710","415600","1134930","645968","2227","3230"
"2183","リニカル","東証PR","サービス","20230301","702","2","0.29","700","699","702","691","12000","8369","17367","550","850"
"2185","シイエム・シイ","東証ST","サービス","20230301","1296","-22","-1.67","1318","1323","1323","1293","1700","2203","18616","1018","1618"
"2186","ソーバル","東証ST","サービス","20230301","1015","-7","-0.68","1022","1019","1019","1012","4500","4573","8290","722","1322"
"2193","クックパッド","東証ST","サービス","20230301","221","-1","-0.45","222","221","223","221","205700","45631","23742","142","302"
"2195","アミタホールディングス","東証GR","サービス","20230301","1077","10","0.94","1067","1091","1170","1048","313900","346346","18908","767","1367"
"2196","エスクリ","東証PR","サービス","20230301","347","-11","-3.07","358","354","356","346","165400","57831","4784","278","438"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230301","655","11","1.71","644","649","657","648","77800","50776","19622","544","744"
"2201","森永製菓","東証PR","食料品","20230301","3885","-45","-1.15","3930","3900","3935","3870","197500","770346","189548","3230","4630"
"2204","中村屋","東証PR","食料品","20230301","3050","0","0","3050","3055","3060","3050","4300","13131","18227","2350","3750"
"2206","江崎グリコ","東証PR","食料品","20230301","3385","-35","-1.02","3420","3410","3420","3380","162000","549808","231766","2720","4120"
"2207","名糖産業","東証PR","食料品","20230301","1700","8","0.47","1692","1698","1700","1694","9100","15457","29351","1292","2092"
"2208","ブルボン","東証ST","食料品","20230301","2102","2","0.1","2100","2102","2110","2102","4800","10101","58225","1600","2600"
"2209","井村屋グループ","東証PR","食料品","20230301","2225","-2","-0.09","2227","2237","2237","2218","9800","21808","29117","1727","2727"
"2211","不二家","東証PR","食料品","20230301","2408","-10","-0.41","2418","2417","2429","2395","56200","135413","62089","1918","2918"
"2212","山崎製パン","東証PR","食料品","20230301","1556","-25","-1.58","1581","1568","1573","1541","590900","918570","342760","1181","1981"
"2215","第一屋製パン","東証ST","食料品","20230301","400","-5","-1.23","405","402","402","399","7900","3165","2772","325","485"
"2216","カンロ","東証ST","食料品","20230301","1139","-11","-0.96","1150","1142","1146","1136","11100","12653","17444","850","1450"
"2217","モロゾフ","東証PR","食料品","20230301","3490","60","1.75","3430","3640","3645","3455","69600","247052","24739","2730","4130"
