"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1384","ホクリヨウ","東証ST","水産・農林","20230906","979","-18","-1.81","997","997","1004","976","985.85","35800","0.42","35294","8281","847","1147","20230824","1079","9.27","20230104","702","39.46"
"1400","ルーデン・ホールディングス","東証GR","建設","20230906","124","-1","-0.8","125","125","127","124","125.11","35500","0.27","4442","1613","75","175","20230221","187","33.69","20230206","98","26.53"
"1401","エムビーエス","東証GR","建設","20230906","524","3","0.58","521","520","530","519","523.83","25000","0.32","13096","4052","421","621","20230721","574","8.71","20230113","466","12.45"
"1407","ウエストホールディングス","東証ST","建設","20230906","3025","-30","-0.98","3055","2935","3040","2901","3000.74","331800","0.72","995646","139233","2355","3755","20230113","4730","36.05","20230818","2324","30.16"
"1414","ショーボンドホールディングス","東証PR","建設","20230906","6006","35","0.59","5971","5996","6030","5977","6006.24","161500","0.28","970008","340812","4971","6971","20230814","6050","0.73","20230217","5170","16.17"
"1417","ミライト・ワン","東証PR","建設","20230906","1956.5","0","0","1956.5","1953","1958.5","1950.5","1955.42","95800","0.09","187329","202156","1556.5","2356.5","20230905","1964","0.38","20230213","1468","33.28"
"1418","インターライフホールディングス","東証ST","建設","20230906","204","0","0","204","204","204","202","203.67","9000","0.04","1833","4082","124","284","20230417","318","35.85","20230316","159","28.3"
"1419","タマホーム","東証PR","建設","20230906","3625","-15","-0.41","3640","3630","3655","3625","3638.48","149300","0.51","543225","106777","2940","4340","20230529","4125","12.12","20230110","2422","49.67"
"1420","サンヨーホームズ","東証ST","建設","20230906","727","1","0.14","726","728","728","724","725.62","8900","0.07","6458","9175","576","876","20230127","790","7.97","20230412","701","3.71"
"1429","日本アクア","東証PR","建設","20230906","1022","-27","-2.57","1049","1033","1055","1014","1028.48","119900","0.34","123315","35525","749","1349","20230816","1115","8.34","20230117","774","32.04"
"1430","ファーストコーポレーション","東証PR","建設","20230906","778","1","0.13","777","777","783","774","778.73","28600","0.21","22272","10397","627","927","20230509","963","19.21","20230718","690","12.75"
"1431","Lib_Work","東証GR","建設","20230906","800","2","0.25","798","800","804","800","801.56","19400","0.08","15550","18634","648","948","20230417","839","4.65","20230106","748","6.95"
"1433","ベステラ","東証PR","建設","20230906","1118","3","0.27","1115","1120","1144","1113","1128.08","77200","0.86","87088","10051","815","1415","20230613","1341","16.63","20230314","851","31.37"
"1434","JESCOホールディングス","東証ST","建設","20230906","643","-6","-0.92","649","653","664","642","651.3","79400","1.16","51713","4407","549","749","20230828","800","19.63","20230104","439","46.47"
"1435","Robot_Home","東証PR","建設","20230906","215","4","1.9","211","209","217","209","213.97","276200","0.3","59099","19592","131","291","20230414","258","16.67","20230106","158","36.08"
"1436","フィット","東証GR","建設","20230906","900","7","0.78","893","893","901","889","897.47","5500","0.13","4936","3856","743","1043","20230411","1286","30.02","20230104","656","37.2"
"1438","岐阜造園","東証ST","建設","20230906","1549","9","0.58","1540","1538","1549","1533","1538.2","500","0.02","769","4964","1140","1940","20230821","1580","1.96","20230112","994","55.84"
"1439","安江工務店","東証ST","建設","20230906","1266","6","0.48","1260","1256","1267","1250","1257.81","1600","0.12","2013","1710","960","1560","20230203","1796","29.51","20230314","942","34.39"
"1443","技研ホールディングス","東証ST","建設","20230906","222","-1","-0.45","223","221","223","221","222.08","33000","0.2","7329","3605","143","303","20230130","313","29.07","20230105","203","9.36"
"1444","ニッソウ","東証GR","建設","20230906","2343","0","0","2343","2338","2357","2335","2342","800","0.07","1874","2551","1843","2843","20230712","2780","15.72","20230130","1954","19.91"
"1446","キャンディル","東証ST","建設","20230906","633","-5","-0.78","638","637","637","631","634.13","28600","0.27","18136","6795","538","738","20230904","649","2.47","20230130","492","28.66"
"1447","ITbookホールディングス","東証GR","建設","20230906","371","28","8.16","343","365","378","353","368.55","617200","2.56","227468","8961","263","423","20230221","436","14.91","20230821","305","21.64"
"1450","田中建設工業","東証ST","建設","20230906","2183","-11","-0.5","2194","2187","2219","2183","2193.67","1800","0.04","3949","9496","1694","2694","20230329","2780","21.47","20230515","2150","1.53"
"1451","KHC","東証ST","建設","20230906","720","4","0.56","716","717","720","715","717.36","12100","0.3","8680","2884","566","866","20230906","720","0","20230106","603","19.4"
"1491","中外鉱業","東証ST","非鉄金属","20230906","31","0","0","31","31","32","30","31.15","2169900","0.75","67584","8982","1","61","20230512","36","13.89","20230104","28","10.71"
"1514","住石ホールディングス","東証ST","鉱業","20230906","390","2","0.52","388","385","392","385","389.29","403700","0.69","157156","22968","308","468","20230124","464","15.95","20230403","303","28.71"
"1515","日鉄鉱業","東証PR","鉱業","20230906","5530","100","1.84","5430","5430","5560","5430","5513.48","48500","0.29","267404","92377","4430","6430","20230906","5560","0.54","20230105","3130","76.68"
"1518","三井松島ホールディングス","東証PR","鉱業","20230906","2910","40","1.39","2870","2869","2917","2868","2896.51","338900","2.59","981626","38017","2370","3370","20230221","4105","29.11","20230619","2475","17.58"
"1605","INPEX","東証PR","鉱業","20230906","2199.5","38","1.76","2161.5","2200","2236.5","2194","2212.02","12110000","0.87","26787541","3049974","1661.5","2661.5","20230906","2236.5","1.65","20230105","1301","69.06"
"1662","石油資源開発","東証PR","鉱業","20230906","5160","130","2.58","5030","5090","5200","5080","5154.27","469100","0.86","2417870","280188","4030","6030","20230307","5230","1.34","20230105","3590","43.73"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230906","2453","-20","-0.81","2473","2482","2515","2452","2473.07","58000","0.2","143438","69508","1973","2973","20230808","2589","5.25","20230106","1887","29.99"
"1711","SDSホールディングス","東証ST","建設","20230906","242","-1","-0.41","243","240","246","240","242.5","39200","0.45","9506","2113","163","323","20230125","376","35.64","20230828","225","7.56"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230906","1325","-10","-0.75","1335","1335","1335","1307","1319.43","61100","0.36","80617","22296","1035","1635","20230714","1445","8.3","20230407","793","67.09"
"1716","第一カッター興業","東証PR","建設","20230906","1310","-10","-0.76","1320","1320","1327","1308","1314.79","35600","0.3","46807","15720","1020","1620","20230725","1458","10.15","20230116","1000","31"
"1717","明豊ファシリティワークス","東証ST","サービス","20230906","757","1","0.13","756","756","759","753","756.15","12000","0.09","9074","9671","606","906","20230308","830","8.8","20230116","690","9.71"
"1718","美樹工業","東証ST","建設","20230906","4500","-70","-1.53","4570","4500","4500","4500","4500","100","0.01","450","5190","3870","5270","20230731","4795","6.15","20230117","3800","18.42"
"1719","安藤・間","東証PR","建設","20230906","1238","17","1.39","1221","1227","1240","1223","1234.11","629600","0.35","776997","224104","921","1521","20230906","1240","0.16","20230106","819","51.16"
"1720","東急建設","東証PR","建設","20230906","798","3","0.38","795","797","801","794","797.42","447200","0.42","356608","85195","645","945","20230906","801","0.37","20230105","624","27.88"
"1721","コムシスホールディングス","東証PR","建設","20230906","3103","12","0.39","3091","3108","3128","3101","3108.14","321300","0.24","998646","412699","2391","3791","20230814","3156","1.68","20230104","2277","36.28"
"1723","日本電技","東証ST","建設","20230906","4650","80","1.75","4570","4620","4650","4565","4606.56","9300","0.11","42841","38118","3870","5270","20230727","4845","4.02","20230104","3090","50.49"
"1724","シンクレイヤ","東証ST","建設","20230906","653","-1","-0.15","654","654","655","652","653.97","3000","0.06","1962","3228","554","754","20230125","740","11.76","20230106","578","12.98"
"1726","ビーアールホールディングス","東証PR","建設","20230906","393","-1","-0.25","394","394","395","393","393.93","93400","0.2","36793","17997","314","474","20230621","404","2.72","20230118","324","21.3"
"1730","麻生フオームクリート","東証ST","建設","20230906","429","1","0.23","428","429","435","428","431.73","5200","0.15","2245","1467","348","508","20230526","493","12.98","20230330","391","9.72"
"1736","オーテック","東証ST","建設","20230906","3010","500","19.92","2510","3010","3010","3010","3010","6500","0.11","19565","17157","2010","3010","20230906","3010","0","20230208","2052","46.69"
"1739","メルディアDC","東証GR","建設","20230906","800","-7","-0.87","807","807","807","800","801.67","19300","0.3","15472","5164","657","957","20230309","946","15.43","20230816","663","20.66"
"1743","コーアツ工業","東証ST","建設","20230906","1255","1","0.08","1254","1254","1255","1254","1254.33","600","0.03","753","2861","954","1554","20230403","1538","18.4","20230106","1003","25.12"
"1757","創建エース","東証ST","建設","20230906","38","-1","-2.56","39","38","39","37","38.26","2261300","0.84","86517","10171","9","69","20230525","59","35.59","20230825","29","31.03"
"1758","太洋基礎工業","東証ST","建設","20230906","2305","5","0.22","2300","2301","2321","2250","2299.07","2700","0.11","6208","5668","1800","2800","20230501","3110","25.88","20230206","1720","34.01"
"1762","高松コンストラクショングループ","東証PR","建設","20230906","2664","10","0.38","2654","2654","2672","2648","2661.78","36900","0.11","98220","92757","2154","3155","20230801","2744","2.92","20230106","1895","40.58"
"1764","工藤建設","東証ST","建設","20230906","2407","-15","-0.62","2422","2451","2451","2407","2421.67","300","0.02","727","3204","1922","2922","20230628","2720","11.51","20230823","2300","4.65"
"1766","東建コーポレーション","東証PR","建設","20230906","7810","10","0.13","7800","7800","7830","7760","7804.43","19200","0.14","149845","105216","6300","9300","20230425","8250","5.33","20230620","7140","9.38"
"1768","ソネック","東証ST","建設","20230906","1003","-5","-0.5","1008","1008","1008","1002","1004.66","5600","0.07","5626","7523","708","1308","20230306","1020","1.67","20230130","928","8.08"
"1770","藤田エンジニアリング","東証ST","建設","20230906","1059","-1","-0.09","1060","1060","1064","1019","1052.38","3700","0.03","3894","12390","760","1360","20230906","1064","0.47","20230216","864","22.57"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230906","46","-1","-2.13","47","47","47","45","45.88","107000","-","4909","-","17","77","20230720","66","30.3","20230119","16","187.5"
"1775","富士古河E＆C","東証ST","建設","20230906","3995","-65","-1.6","4060","4050","4050","3980","4015.86","6400","0.07","25702","36061","3360","4760","20230801","4310","7.31","20230104","3380","18.2"
"1776","三井住建道路","東証ST","建設","20230906","1010","2","0.2","1008","1001","1015","995","1004.22","13800","0.15","13858","9370","708","1308","20230906","1015","0.49","20230104","813","24.23"
"1780","ヤマウラ","東証PR","建設","20230906","1278","16","1.27","1262","1262","1278","1262","1269.87","25000","0.12","31747","26970","962","1562","20230519","1286","0.62","20230105","993","28.7"
"1783","アジアゲートホールディングス","東証ST","建設","20230906","49","-1","-2","50","50","50","49","49.13","303700","0.18","14921","8332","20","80","20230215","75","34.67","20230817","46","6.52"
"1786","オリエンタル白石","東証PR","建設","20230906","331","2","0.61","329","329","331","328","329.85","336800","0.24","111095","45946","249","409","20230517","346","4.34","20230104","279","18.64"
"1787","ナカボーテック","東証ST","建設","20230906","5370","80","1.51","5290","5390","5390","5370","5383.33","300","0.01","1615","13975","4290","6290","20230713","5840","8.05","20230120","4330","24.02"
"1788","三東工業社","東証ST","建設","20230906","2941","-50","-1.67","2991","2941","2941","2941","2941","100","0.01","294","2018","2491","3495","20230627","4460","34.06","20230105","2640","11.4"
"1789","ETSホールディングス","東証ST","建設","20230906","679","1","0.15","678","680","681","675","677.65","9500","0.15","6438","4329","578","778","20230810","722","5.96","20230106","558","21.68"
"1793","大本組","東証ST","建設","20230906","7350","50","0.68","7300","7300","7350","7300","7328.57","700","0.01","5130","37723","5800","8800","20230607","7690","4.42","20230203","6230","17.98"
"1795","マサル","東証ST","建設","20230906","3620","15","0.42","3605","3620","3620","3620","3620","1100","0.12","3982","3262","2905","4305","20230809","3890","6.94","20230118","3110","16.4"
"1798","守谷商会","東証ST","建設","20230906","2580","4","0.16","2576","2576","2580","2576","2576.8","500","0.02","1288","5831","2076","3080","20230807","2649","2.6","20230104","2173","18.73"
"1799","第一建設工業","東証ST","建設","20230906","1548","-6","-0.39","1554","1567","1567","1532","1553.06","3300","0.02","5125","32289","1154","1954","20230904","1605","3.55","20230120","1333","16.13"
"1801","大成建設","東証PR","建設","20230906","5110","66","1.31","5044","5100","5145","5076","5111.18","688300","0.36","3518025","964623","4044","6044","20230726","5467","6.53","20230320","3965","28.88"
"1802","大林組","東証PR","建設","20230906","1359","13.5","1","1345.5","1350","1365","1350","1358.66","1239500","0.17","1684057","980532","1045.5","1645.5","20230906","1365","0.44","20230116","935","45.35"
"1803","清水建設","東証PR","建設","20230906","1015.5","15.5","1.55","1000","1003","1017","1003","1012.36","1589700","0.21","1609350","755203","700","1300","20230906","1017","0.15","20230116","661","53.63"
"1805","飛島建設","東証PR","建設","20230906","1371","1","0.07","1370","1361","1373","1361","1367.05","53900","0.28","73684","26475","1070","1670","20230802","1395","1.72","20230105","997","37.51"
"1807","佐藤渡辺","東証ST","建設","20230906","2485","5","0.2","2480","2480","2486","2480","2483.53","3000","0.09","7451","7941","1980","2980","20230316","2761","10","20230209","2153","15.42"
"1808","長谷工コーポレーション","東証PR","建設","20230906","1866.5","2.5","0.13","1864","1860","1873","1857","1865.78","1065500","0.35","1987985","561433","1464","2264","20230906","1873","0.35","20230116","1427","30.8"
"1810","松井建設","東証PR","建設","20230906","789","5","0.64","784","785","789","778","783.13","23000","0.08","18012","24128","634","934","20230906","789","0","20230110","544","45.04"
"1811","錢高組","東証ST","建設","20230906","3995","-60","-1.48","4055","4060","4060","3990","4014.23","5200","0.07","20874","29376","3355","4755","20230906","4060","1.6","20230116","2610","53.07"
"1812","鹿島建設","東証PR","建設","20230906","2502","23","0.93","2479","2481.5","2517","2481.5","2503.26","1344500","0.25","3365640","1322697","1979","2979","20230906","2517","0.6","20230116","1451","72.43"
"1813","不動テトラ","東証PR","建設","20230906","1925","45","2.39","1880","1883","1925","1883","1908.75","105300","0.64","200991","31742","1480","2280","20230906","1925","0","20230106","1454","32.39"
"1814","大末建設","東証PR","建設","20230906","1490","-7","-0.47","1497","1497","1498","1489","1493.41","26800","0.25","40023","15815","1197","1797","20230904","1504","0.93","20230206","1125","32.44"
"1815","鉄建建設","東証PR","建設","20230906","2094","21","1.01","2073","2100","2100","2067","2086.7","41500","0.26","86598","32811","1573","2573","20230623","2108","0.66","20230106","1740","20.34"
"1820","西松建設","東証PR","建設","20230906","3783","14","0.37","3769","3782","3789","3760","3781.4","237300","0.43","897326","210303","3069","4469","20230126","4070","7.05","20230511","3265","15.87"
"1821","三井住友建設","東証PR","建設","20230906","411","6","1.48","405","406","412","405","409.55","1036800","0.64","424617","66859","325","485","20230309","443","7.22","20230601","347","18.44"
"1822","大豊建設","東証PR","建設","20230906","4140","10","0.24","4130","4130","4180","4120","4149.85","37000","0.2","153545","74864","3430","4830","20230906","4180","0.96","20230118","3370","22.85"
"1826","佐田建設","東証ST","建設","20230906","483","0","0","483","483","485","482","483.38","9300","0.06","4495","7497","403","563","20230207","539","10.39","20230104","424","13.92"
"1827","ナカノフドー建設","東証ST","建設","20230906","399","-3","-0.75","402","402","402","398","399.55","23300","0.07","9310","13765","322","482","20230509","429","6.99","20230104","311","28.3"
"1828","田辺工業","東証ST","建設","20230906","1472","-16","-1.08","1488","1487","1488","1464","1476.83","10700","0.1","15802","15792","1188","1788","20230904","1539","4.35","20230105","905","62.65"
"1833","奥村組","東証PR","建設","20230906","4640","-20","-0.43","4660","4650","4675","4620","4646.23","195200","0.5","906945","179407","3960","5360","20230905","4680","0.85","20230113","2932","58.25"
"1835","東鉄工業","東証PR","建設","20230906","2887","34","1.19","2853","2843","2889","2840","2877.79","146100","0.4","420446","104221","2353","3355","20230906","2889","0.07","20230601","2519","14.61"
"1840","土屋ホールディングス","東証ST","建設","20230906","247","-5","-1.98","252","252","252","247","249.04","89100","0.35","22190","6366","172","332","20230725","270","8.52","20230201","180","37.22"
"1841","サンユー建設","東証ST","建設","20230906","912","-17","-1.83","929","929","929","912","926","1300","0.03","1204","3648","779","1079","20230519","1110","17.84","20230111","836","9.09"
"1844","大盛工業","東証ST","建設","20230906","200","2","1.01","198","198","200","197","198.56","114800","0.66","22794","3505","148","248","20230724","222","9.91","20230104","173","15.61"
"1847","イチケン","東証PR","建設","20230906","2090","2","0.1","2088","2088","2099","2088","2093.57","12900","0.18","27007","15224","1588","2588","20230906","2099","0.43","20230110","1764","18.48"
"1848","富士ピー・エス","東証ST","建設","20230906","467","-8","-1.68","475","475","477","462","469.67","25900","0.14","12164","8687","395","555","20230904","477","2.1","20230104","430","8.6"
"1850","南海辰村建設","東証ST","建設","20230906","333","-2","-0.6","335","335","337","333","335.23","10800","0.04","3621","9602","255","415","20230418","370","10","20230104","303","9.9"
"1852","淺沼組","東証PR","建設","20230906","3660","-25","-0.68","3685","3690","3690","3655","3671.67","56800","0.35","208551","59136","2985","4385","20230906","3690","0.81","20230105","2956","23.82"
"1853","森組","東証ST","建設","20230906","305","1","0.33","304","303","306","303","304.11","22100","0.07","6721","10004","224","384","20230413","315","3.17","20230214","279","9.32"
"1860","戸田建設","東証PR","建設","20230906","818","-0.5","-0.06","818.5","818.1","820.4","815.2","818.03","604600","0.19","494579","263933","668.5","968.5","20230515","843","2.97","20230406","668","22.46"
"1861","熊谷組","東証PR","建設","20230906","3385","-10","-0.29","3395","3395","3420","3370","3390.34","124100","0.28","420741","148603","2695","4095","20230905","3425","1.17","20230106","2536","33.48"
"1866","北野建設","東証ST","建設","20230906","3125","35","1.13","3090","3125","3135","3100","3117.16","11100","0.16","34601","21365","2390","3790","20230403","3390","7.82","20230116","2370","31.86"
"1867","植木組","東証ST","建設","20230906","1523","-11","-0.72","1534","1534","1534","1521","1525.93","5700","0.08","8698","10468","1134","1934","20230828","1546","1.49","20230531","1262","20.68"
"1870","矢作建設工業","東証PR","建設","20230906","1309","2","0.15","1307","1303","1316","1300","1308.18","71800","0.16","93928","58391","1007","1607","20230731","1352","3.18","20230105","739","77.13"
"1871","ピーエス三菱","東証PR","建設","20230906","820","11","1.36","809","810","823","810","818.14","144500","0.3","118222","38939","659","959","20230906","823","0.36","20230105","595","37.82"
"1873","日本ハウスホールディングス","東証PR","建設","20230906","376","0","0","376","375","376","373","374.55","93200","0.23","34908","15040","296","456","20230302","410","8.29","20230803","357","5.32"
"1878","大東建託","東証PR","不動産","20230906","16255","-300","-1.81","16555","16475","16515","16200","16296.31","304000","0.44","4954079","1120278","12555","20555","20230905","16785","3.16","20230210","12150","33.79"
"1879","新日本建設","東証PR","建設","20230906","1245","-8","-0.64","1253","1248","1256","1238","1245.47","50200","0.08","62523","76394","953","1553","20230629","1304","4.52","20230104","734","69.62"
"1882","東亜道路工業","東証PR","建設","20230906","5110","-30","-0.58","5140","5180","5210","5090","5132.83","13800","0.13","70833","53349","4140","6140","20230906","5210","1.92","20230105","2805","82.17"
"1884","日本道路","東証PR","建設","20230906","9780","-20","-0.2","9800","9800","9800","9690","9738.98","16600","0.19","161667","85959","8300","11300","20230904","9890","1.11","20230110","5720","70.98"
"1885","東亜建設工業","東証PR","建設","20230906","3655","-20","-0.54","3675","3665","3695","3645","3665.75","53000","0.24","194285","82218","2975","4375","20230905","3745","2.4","20230112","2296","59.19"
"1887","日本国土開発","東証PR","建設","20230906","627","1","0.16","626","627","628","624","626.38","92000","0.1","57627","58471","526","726","20230523","646","2.94","20230118","531","18.08"
"1888","若築建設","東証PR","建設","20230906","3175","70","2.25","3105","3105","3195","3095","3155.05","18200","0.14","57422","41164","2405","3805","20230509","4585","30.75","20230106","2651","19.77"
"1890","東洋建設","東証PR","建設","20230906","1137","11","0.98","1126","1130","1140","1125","1133.94","275600","0.29","312513","107300","826","1426","20230904","1140","0.26","20230110","837","35.84"
"1893","五洋建設","東証PR","建設","20230906","878","-3.6","-0.41","881.6","877.1","881.6","875","878.22","1509300","0.53","1325504","251120","731.6","1032","20230905","891","1.46","20230106","604","45.36"
"1897","金下建設","東証ST","建設","20230906","2810","17","0.61","2793","2793","2810","2790","2800.75","800","0.02","2241","10697","2293","3295","20230203","2975","5.55","20230420","2705","3.88"
"1898","世紀東急工業","東証PR","建設","20230906","1710","-23","-1.33","1733","1721","1742","1705","1720.61","929500","2.48","1599306","63996","1333","2133","20230905","1755","2.56","20230209","767","122.95"
"1899","福田組","東証PR","建設","20230906","5010","80","1.62","4930","4940","5030","4940","4989.46","7400","0.08","36922","45030","4230","5630","20230629","5030","0.4","20230314","4300","16.51"
"1904","大成温調","東証ST","建設","20230906","2308","5","0.22","2303","2304","2308","2297","2303.41","6300","0.09","14512","15885","1803","2803","20230814","2327","0.82","20230330","1895","21.79"
"1905","テノックス","東証ST","建設","20230906","1205","-6","-0.5","1211","1211","1211","1194","1201","1000","0.01","1201","8854","911","1511","20230831","1251","3.68","20230106","853","41.27"
"1909","日本ドライケミカル","東証ST","機械","20230906","2100","18","0.86","2082","2092","2112","2084","2098.3","8900","0.12","18675","15082","1582","2582","20230808","2146","2.14","20230120","1409","49.04"
"1911","住友林業","東証PR","建設","20230906","4021","-130","-3.13","4151","4098","4148","4004","4059.37","2301200","1.12","9341432","828032","3451","4851","20230816","4222","4.76","20230105","2274","76.82"
"1914","日本基礎技術","東証ST","建設","20230906","505","5","1","500","502","509","502","505.69","24700","0.08","12491","14820","400","600","20230222","558","9.5","20230821","471","7.22"
"1921","巴コーポレーション","東証ST","建設","20230906","542","-4","-0.73","546","550","552","541","545.25","44600","0.11","24318","22094","446","646","20230904","557","2.69","20230112","384","41.15"
"1925","大和ハウス工業","東証PR","建設","20230906","4097","-27","-0.65","4124","4150","4154","4089","4108.59","1582500","0.24","6501846","2701364","3424","4824","20230906","4154","1.37","20230116","2933","39.69"
"1926","ライト工業","東証PR","建設","20230906","2026","-13","-0.64","2039","2021","2037","2020","2026.07","93900","0.17","190248","109300","1539","2539","20230731","2067","1.98","20230106","1802","12.43"
"1928","積水ハウス","東証PR","建設","20230906","3065","8","0.26","3057","3050","3072","3049","3063.17","2043300","0.31","6258973","2031674","2357","3757","20230906","3072","0.23","20230106","2310","32.68"
"1929","日特建設","東証PR","建設","20230906","1110","-8","-0.72","1118","1118","1118","1106","1110.27","80000","0.19","88822","46322","818","1418","20230802","1158","4.15","20230116","901","23.2"
"1930","北陸電気工事","東証PR","建設","20230906","994","-13","-1.29","1007","1001","1001","989","994.81","34800","0.12","34620","29784","707","1307","20230727","1010","1.58","20230104","653","52.22"
"1934","ユアテック","東証PR","建設","20230906","1011","16","1.61","995","990","1012","990","1002.79","127300","0.18","127655","73019","845","1145","20230906","1012","0.1","20230106","709","42.6"
"1938","日本リーテック","東証PR","建設","20230906","1325","-14","-1.05","1339","1339","1339","1305","1320.28","21800","0.09","28782","33943","1039","1639","20230524","1510","12.25","20230210","833","59.06"
"1939","四電工","東証PR","建設","20230906","2854","12","0.42","2842","2860","2870","2835","2852.73","78000","0.48","222513","46393","2342","3345","20230906","2870","0.56","20230105","1701","67.78"
"1941","中電工","東証PR","建設","20230906","2448","6","0.25","2442","2447","2455","2442","2449","49100","0.08","120246","142322","1942","2942","20230906","2455","0.29","20230113","2051","19.36"
"1942","関電工","東証PR","建設","20230906","1334","-11","-0.82","1345","1345","1355","1330","1340.59","365100","0.18","489449","273855","1045","1645","20230905","1368","2.49","20230110","828","61.11"
"1944","きんでん","東証PR","建設","20230906","2102.5","20.5","0.98","2082","2074.5","2106.5","2072","2098.22","314500","0.15","659889","431309","1582","2582","20230906","2106.5","0.19","20230117","1376","52.8"
"1945","東京エネシス","東証PR","建設","20230906","1021","-10","-0.97","1031","1031","1034","1021","1026.55","26600","0.07","27306","38044","731","1331","20230906","1034","1.26","20230316","865","18.03"
"1946","トーエネック","東証PR","建設","20230906","4290","45","1.06","4245","4245","4315","4245","4284.78","9300","0.05","39849","82926","3545","4945","20230906","4315","0.58","20230203","3290","30.4"
"1948","弘電社","東証ST","建設","20230906","4900","15","0.31","4885","4910","4910","4870","4890.45","1100","0.06","5380","8791","4185","5590","20230905","4915","0.31","20230110","4030","21.59"
"1949","住友電設","東証PR","建設","20230906","2929","29","1","2900","2900","2937","2900","2925.11","36600","0.1","107059","104377","2400","3400","20230703","3220","9.04","20230202","2222","31.82"
"1950","日本電設工業","東証PR","建設","20230906","2165","1","0.05","2164","2160","2174","2151","2164.25","34400","0.06","74450","133228","1664","2664","20230725","2202","1.68","20230210","1463","47.98"
"1951","エクシオグループ","東証PR","建設","20230906","3152","36","1.16","3116","3101","3153","3101","3138.88","245200","0.22","769652","346129","2416","3816","20230906","3153","0.03","20230106","2200","43.27"
"1952","新日本空調","東証PR","建設","20230906","2512","4","0.16","2508","2500","2523","2500","2511.78","18100","0.07","45463","60997","2008","3010","20230904","2537","0.99","20230330","1819","38.1"
"1959","九電工","東証PR","建設","20230906","4629","25","0.54","4604","4604","4641","4604","4623.33","77100","0.11","356459","328034","3904","5304","20230906","4641","0.26","20230113","3090","49.81"
"1960","サンテック","東証ST","建設","20230906","660","0","0","660","661","661","659","660.24","4100","0.02","2707","11220","560","760","20230707","700","5.71","20230207","591","11.68"
"1961","三機工業","東証PR","建設","20230906","1616","-17","-1.04","1633","1631","1633","1616","1621.92","116900","0.21","189602","91564","1233","2033","20230814","1644","1.7","20230406","1431","12.93"
